"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
3.899,0.00122467,9.76166e-05,3.49283e-05,0.000258075,-0.00131737,0.000157118,0.000383646,0.000639082,0,-0.000114892,0.00189602,-0.000234282
3.9,0.00120715,6.66622e-05,4.00543e-05,0.00024125,-0.00130376,0.000163317,0.000370064,0.000666868,0,-0.000110121,0.001882,-0.000195151
3.901,0.00118927,3.61544e-05,4.73261e-05,0.00020977,-0.00129352,0.000158072,0.000355217,0.000698234,0,-9.80716e-05,0.00184636,-0.00012499
3.902,0.00117203,5.92927e-06,5.97239e-05,0.000168613,-0.00128547,0.000147581,0.00033688,0.000732575,0,-8.30348e-05,0.00179409,-2.70722e-05
3.903,0.00115627,-2.38556e-05,7.24792e-05,0.000122392,-0.00127836,0.000130653,0.000313245,0.000769066,-5.82077e-11,-6.87645e-05,0.0017303,8.71318e-05
3.904,0.00114246,-5.28221e-05,7.9751e-05,7.54438e-05,-0.00127106,0.000105619,0.000284022,0.000806961,0,-5.86049e-05,0.00166016,0.000205822
3.905,0.000317198,-0.000249204,-0.000313044,-0.000215888,-0.000317216,-0.000233475,0.000250032,0.000845562,0,0.000216127,0.000491349,0.000178405
3.906,0.00112103,-0.000106263,7.70092e-05,-4.94927e-06,-0.00125179,4.55379e-05,0.0002128,0.000883874,5.82077e-11,5.2507e-05,0.00144178,0.000404222
3.907,0.00111259,-0.000128855,6.03199e-05,-3.06688e-05,-0.00123765,1.16825e-05,0.000174252,0.000920921,5.82077e-11,3.50185e-05,0.00138342,0.00048987
3.908,0.00110483,-0.000147678,3.06368e-05,-4.23169e-05,-0.0012192,-2.24113e-05,0.000136127,0.000955576,5.82077e-11,4.7133e-06,0.00133909,0.000546733
3.909,0.00109525,-0.000165427,-6.19888e-06,-6.80744e-05,-0.00120095,-5.4121e-05,9.99558e-05,0.000988119,5.82077e-11,9.73778e-08,0.00132418,0.000556112
3.91,0.00108367,-0.000184541,-4.94719e-05,-0.000103386,-0.00118501,-8.75632e-05,5.94361e-05,0.00101659,0,1.44116e-05,0.00133193,0.000522628
3.911,0.00107075,-0.000206745,-9.48906e-05,-0.000144553,-0.00117074,-0.000120465,7.56036e-06,0.00104111,0,4.14028e-05,0.00135712,0.000457126
3.912,0.00105722,-0.000233104,-0.00013566,-0.000187947,-0.00115717,-0.00014526,-5.95583e-05,0.00106286,-5.82077e-11,7.52519e-05,0.0013949,0.00037384
3.913,0.00104342,-0.00026402,-0.000178099,-0.000232033,-0.00114249,-0.000160996,-0.000136612,0.00108233,0,0.000109384,0.00144181,0.000279851
3.914,0.00102934,-0.000299405,-0.000222802,-0.000274468,-0.00112328,-0.000174348,-0.000215968,0.00109942,0,0.000139517,0.00149401,0.000181737
3.915,0.000386843,7.38538e-05,-0.000383377,0.000104479,-0.000386834,-0.00030756,-0.000293211,0.00111407,0,-0.000321626,0.000984376,-0.000165296
3.916,0.000903729,-0.000396245,-0.000202417,-0.000357832,-0.000979605,-0.000103712,-0.000366811,0.00112673,0,0.000182154,0.00159121,-4.56796e-06
3.917,0.000885999,-0.000437069,-0.000236034,-0.000379742,-0.000952556,-0.000124693,-0.000434518,0.00113891,1.16415e-10,0.000184242,0.00162599,-8.47252e-05
3.918,0.000866712,-0.000475642,-0.000266433,-0.000392399,-0.000923161,-0.000151157,-0.000494343,0.00115104,-1.16415e-10,0.000170823,0.00164634,-0.000146178
3.919,0.00084458,-0.000513061,-0.000290751,-0.000403817,-0.000902715,-0.000159502,-0.000543694,0.00116457,0,0.000189853,0.00163892,-0.000187487
3.92,0.000821313,-0.000548207,-0.000306249,-0.000412323,-0.000890583,-0.000151157,-0.000584925,0.00117802,-1.16415e-10,0.000233668,0.00160665,-0.000209455
3.921,0.000798677,-0.000579912,-0.000310659,-0.000416998,-0.000884849,-0.000127792,-0.000619165,0.00119033,-1.16415e-10,0.000294981,0.00155362,-0.000213666
3.922,0.000778215,-0.000606986,-0.000302792,-0.000417264,-0.000883438,-9.2268e-05,-0.00064623,0.00120105,0,0.000366924,0.00148438,-0.000202797
3.923,0.000761093,-0.000628278,-0.00028193,-0.000412789,-0.000884315,-4.69685e-05,-0.000665731,0.00120906,0,0.000443083,0.00140374,-0.000179839
3.924,0.000747852,-0.000642793,-0.000249743,-0.000403398,-0.000885604,3.8147e-06,-0.000677419,0.00121506,0,0.000517464,0.00131652,-0.000149321
3.925,0.000613026,0.000614682,-0.000247836,0.00064756,-0.000612974,-0.000169754,-0.000681669,0.00121866,0,-0.000562977,0.000908141,-0.000291092
3.926,0.000732498,-0.000648294,-0.000157595,-0.000370342,-0.000881828,0.000107114,-0.00067925,0.00121937,0,0.000520934,0.00120508,-6.73202e-05
3.927,0.000729398,-0.000638304,-0.000103116,-0.000347498,-0.000873677,0.00015289,-0.000671227,0.00121661,1.16415e-10,0.000558961,0.00112785,-3.8574e-05
3.928,0.00072766,-0.00061958,-4.68493e-05,-0.0003213,-0.000859078,0.000188653,-0.000658803,0.0012097,-1.16415e-10,0.000576142,0.00106375,-1.898e-05
3.929,0.0007244,-0.000593448,1.0848e-05,-0.00032935,-0.000834848,0.00021011,-0.000641938,0.00119868,0,0.000590013,0.001023,9.24262e-06
3.93,0.000717473,-0.00056313,6.7234e-05,-0.000363315,-0.00080401,0.000219647,-0.000624717,0.00118231,-1.16415e-10,0.0005983,0.00100096,4.41238e-05
3.931,0.000705619,-0.000531201,0.000120163,-0.000416236,-0.000767902,0.000216786,-0.000607778,0.00116075,-1.16415e-10,0.000599798,0.000993561,8.32089e-05
3.932,0.000688168,-0.00049958,0.000167489,-0.000481873,-0.000727388,0.000203435,-0.000589694,0.00113504,1.16415e-10,0.000594059,0.000996857,0.000123584
3.933,0.000664824,-0.000469569,0.000207663,-0.000554429,-0.000683241,0.00018007,-0.000568821,0.00110634,0,0.000581169,0.00100702,0.000162403
3.934,0.000635548,-0.000441893,0.000239611,-0.000628401,-0.00063629,0.000148122,-0.000544191,0.00107557,0,0.000561615,0.00102031,0.000197187
3.935,0.000352024,0.000711679,-0.000125051,0.000272766,-0.000352085,-0.000344038,-0.0005157,0.00104323,0,-0.000441525,0.000785476,-0.00013723
3.936,0.000560525,-0.000393778,0.000278473,-0.00075971,-0.000538148,6.41982e-05,-0.000483963,0.00100955,0,0.00063497,0.000990645,0.000238153
3.937,0.000515352,-0.000372211,0.000284433,-0.000806944,-0.000488626,1.71661e-05,-0.000450088,0.000974441,0,0.00060129,0.000991804,0.000250744
3.938,0.000466224,-0.000350886,0.000282645,-0.000835435,-0.000440468,-2.98023e-05,-0.000415475,0.000937678,0,0.00056566,0.000982048,0.000253917
3.939,0.000413655,-0.000331456,0.000274301,-0.000846686,-0.00040518,-6.19888e-05,-0.00038055,0.000900025,0,0.000545841,0.000970751,0.000251851
3.94,0.000360442,-0.000314232,0.000261545,-0.000841981,-0.000380619,-7.86781e-05,-0.00034927,0.000860401,0,0.000537094,0.000956056,0.000248985
3.941,0.00030915,-0.000299162,0.000246406,-0.000823255,-0.000363975,-8.15392e-05,-0.000323432,0.000818333,-1.16415e-10,0.000535332,0.000937299,0.000247516
3.942,0.00026188,-0.000285851,0.000230551,-0.000792753,-0.000352453,-7.29561e-05,-0.000302836,0.000774036,0,0.000536961,0.000914445,0.000248123
3.943,0.000220086,-0.000273623,0.000215411,-0.000752925,-0.000343408,-5.67436e-05,-0.000286438,0.000727973,0,0.000538803,0.000887869,0.000250697
3.944,0.000184491,-0.000261577,0.000201702,-0.000706388,-0.000334359,-3.6478e-05,-0.000273119,0.000680564,0,0.00053806,0.000858235,0.000254814
3.945,0.000146503,0.000750152,-0.000154972,0.000284225,-0.000146568,-0.000390355,-0.000261994,0.000632062,0,-0.000516834,0.000571178,1.26827e-05
3.946,0.000224663,-0.000216926,8.14199e-05,-0.000587635,-0.000400508,-9.85304e-05,-0.000252482,0.000582529,0,0.000389428,0.000835637,0.000271669
3.947,0.000204938,-0.000198592,7.48634e-05,-0.000538227,-0.000377864,-8.804e-05,-0.000244263,0.000531864,0,0.000367767,0.000802551,0.000277693
3.948,0.000187576,-0.000175669,7.05719e-05,-0.000494112,-0.000346456,-8.75632e-05,-0.000237213,0.000479833,0,0.000335899,0.00077057,0.000283771
3.949,0.000170044,-0.000152126,6.7234e-05,-0.000455569,-0.00031568,-7.27812e-05,-0.000230376,0.000427456,2.32831e-10,0.000323656,0.00073313,0.000284013
3.95,0.000151947,-0.000131287,6.47306e-05,-0.000419424,-0.000285738,-4.50611e-05,-0.000225034,0.000374694,2.32831e-10,0.000324941,0.000690316,0.000279847
3.951,0.000133126,-0.00011565,6.30617e-05,-0.000383485,-0.000256032,-8.10623e-06,-0.000221385,0.000321821,0,0.000334654,0.000642832,0.000272055
3.952,0.00011348,-0.000106837,6.19888e-05,-0.000346141,-0.000225862,3.50475e-05,-0.000218934,0.000269321,0,0.000348461,0.000591624,0.000260985
3.953,9.28494e-05,-0.000105597,6.12736e-05,-0.000306186,-0.000194593,8.15392e-05,-0.000217232,0.000217577,0,0.000362645,0.000537776,0.000246908
3.954,7.09778e-05,-0.000111817,6.07967e-05,-0.000262709,-0.000161704,0.000128031,-0.000216185,0.000166729,0,0.000373994,0.000482461,0.000230201
3.955,-0.00026709,0.000628473,-0.000130415,0.000667304,0.000267148,-4.29153e-05,-0.000216037,0.000116672,0,-0.000343575,-2.34032e-05,-3.64704e-05
3.956,2.16956e-05,-0.000142512,5.96046e-05,-0.000162908,-8.9153e-05,0.000211954,-0.000217237,6.71045e-05,0,0.000509431,0.000333861,0.000186962
3.957,-6.21174e-06,-0.000162868,5.85318e-05,-0.000105599,-4.92959e-05,0.000244141,-0.000220298,1.75905e-05,-2.32831e-10,0.00049707,0.000281875,0.000167258
3.958,-3.70008e-05,-0.000183021,5.67436e-05,-4.31445e-05,-6.69116e-06,0.000267506,-0.00022569,-3.2386e-05,0,0.000472867,0.000233758,0.000148898
3.959,-7.16649e-05,-0.000200537,5.60284e-05,-1.65128e-05,3.92412e-05,0.000277042,-0.000232823,-8.29333e-05,0,0.000444439,0.00019052,0.000135716
3.96,-0.00011066,-0.00021701,5.48363e-05,-1.7396e-05,8.74138e-05,0.000273228,-0.000243996,-0.000134742,0,0.000410094,0.000150253,0.000125747
3.961,-0.000153962,-0.000233566,5.16176e-05,-3.8659e-05,0.000137739,0.00025773,-0.000258777,-0.000187409,0,0.000369045,0.000111713,0.000117295
3.962,-0.000201316,-0.000250911,4.49419e-05,-7.38646e-05,0.00019039,0.000231981,-0.000275355,-0.000239988,0,0.000321212,7.3946e-05,0.00010866
3.963,-0.000252428,-0.000269363,3.39746e-05,-0.000117029,0.000245528,0.000197411,-0.000291992,-0.000291588,0,0.000267044,3.61879e-05,9.83448e-05
3.964,-0.000307043,-0.00028889,1.81198e-05,-0.000162488,0.000303207,0.000155926,-0.000307647,-0.000341662,0,0.000207395,-2.17566e-06,8.52136e-05
3.965,-0.000940082,0.000514845,-0.000199676,0.000581935,0.000940144,-9.39369e-05,-0.000322033,-0.000390045,0,-0.000779686,-0.000511101,-0.000189398
3.966,-0.000520152,-0.000345999,7.11679e-05,-0.00025539,0.000519924,0.000162427,-0.000335437,-0.000436901,0,7.53303e-05,-8.97883e-05,4.73712e-05
3.967,-0.000584213,-0.000365549,4.06504e-05,-0.000275892,0.000584395,0.000116173,-0.00034849,-0.000482635,0,7.32221e-06,-0.000132436,2.30548e-05
3.968,-0.000651086,-0.000383222,6.31809e-06,-0.000277989,0.000650522,7.46886e-05,-0.00036198,-0.000527817,0,-6.00458e-05,-0.000176921,-4.65807e-06
3.969,-0.000720149,-0.000398082,-3.06368e-05,-0.000268348,0.000690969,-8.10623e-06,-0.000374774,-0.000571247,0,-7.63798e-05,-0.000230383,-7.35885e-05
3.97,-0.00078581,-0.000408279,-6.59227e-05,-0.000242356,0.000715702,-5.84126e-05,-0.00038152,-0.00060515,-4.65661e-10,-6.2228e-05,-0.000287375,-0.000120532
3.971,-0.000845675,-0.000411599,-0.000109911,-0.00020512,0.000726979,-9.03606e-05,-0.000397579,-0.000618414,-4.65661e-10,-2.80613e-05,-0.000348875,-0.000149394
3.972,-0.000897765,-0.000406622,-0.00015533,-0.000157353,0.000727822,-0.000109911,-0.000426479,-0.000610886,-4.65661e-10,1.89894e-05,-0.000416113,-0.000167408
3.973,-0.00094012,-0.000392045,-0.000198364,-0.000100439,0.000722817,-0.00012064,-0.00046633,-0.000585504,-4.65661e-10,7.12628e-05,-0.000488308,-0.000177071
3.974,-0.000971777,-0.000366866,-0.00023675,-3.59114e-05,0.000716124,-0.000125885,-0.000513823,-0.000545362,0,0.000121457,-0.00056406,-0.000181081
3.975,-0.000840271,0.000848213,-0.000294328,0.000912361,0.000840366,-0.000190973,-0.000565943,-0.000493284,0,-0.000828648,-0.000846058,-0.000184805
3.976,-0.00100445,-0.000282715,-0.000295043,0.000108963,0.000712208,-0.000128746,-0.000621491,-0.000432167,4.65661e-10,5.53784e-05,-0.000682153,-0.00017555
3.977,-0.00100898,-0.000223521,-0.000314713,0.000185497,0.000722119,-0.000129938,-0.000679389,-0.000364619,0,5.9767e-05,-0.000756401,-0.000171683
3.978,-0.00100918,-0.000153604,-0.000328422,0.000261685,0.000744178,-0.000133753,-0.000739118,-0.000293124,-4.65661e-10,3.73707e-05,-0.000825527,-0.000167572
3.979,-0.00100936,-7.35966e-05,-0.000295997,0.000302495,0.000779408,-0.000187159,-0.000767958,-0.000209644,0,2.03716e-05,-0.000889563,-0.000195809
3.98,-0.00101385,1.16529e-05,-0.000268698,0.000318852,0.00082386,-0.000253677,-0.00073277,-0.000108578,0,-5.9522e-06,-0.000940129,-0.000230659
3.981,-0.00102525,9.89901e-05,-0.00024569,0.000319155,0.000874648,-0.000304699,-0.000646383,6.95064e-06,0,-4.61372e-05,-0.000974279,-0.000245484
3.982,-0.00104444,0.000186048,-0.0002321,0.000307922,0.000931369,-0.000355721,-0.000521621,0.000129664,0,-9.8247e-05,-0.000993929,-0.000257175
3.983,-0.00107183,0.000270912,-0.000220418,0.000290414,0.000991711,-0.000394344,-0.000375606,0.00025564,0,-0.000161921,-0.00100063,-0.000253882
3.984,-0.00110731,0.000352285,-0.000202179,0.000270796,0.00105372,-0.000418425,-0.000225201,0.000380836,0,-0.00023436,-0.000997094,-0.000235229
3.985,-6.69019e-05,0.00050329,-0.000121713,0.000235483,6.68466e-05,-0.000349522,-8.30564e-05,0.000501948,0,-0.000394121,0.000164096,-1.94656e-05
3.986,-0.00119946,0.000501882,-0.000126004,0.000242308,0.00117238,-0.000418425,4.33557e-05,0.00061629,0,-0.000397355,-0.000969099,-0.00015326
3.987,-0.00125425,0.000569663,-6.9499e-05,0.000241619,0.00122392,-0.000396252,0.00015096,0.000721744,0,-0.000478503,-0.00095036,-9.36781e-05
3.988,-0.00131224,0.000633523,-5.84126e-06,0.000255817,0.00126602,-0.000360727,0.00023995,0.000816746,0,-0.000556764,-0.000931187,-2.57889e-05
3.989,-0.00137045,0.000693279,5.66244e-05,0.000275059,0.00128687,-0.000311375,0.000314073,0.000899497,0,-0.000604768,-0.00092904,2.92011e-05
3.99,-0.00142441,0.000747464,0.000116348,0.00030134,0.00128758,-0.000261307,0.000376416,0.000969536,0,-0.000626402,-0.000944733,5.7647e-05
3.991,-0.00146983,0.000795458,0.000168681,0.000334139,0.00127317,-0.000215769,0.000428157,0.00102582,0,-0.000627549,-0.000975832,5.94188e-05
3.992,-0.00150364,0.000837065,0.000209451,0.000372307,0.00124813,-0.000178576,0.000471082,0.0010676,-4.65662e-10,-0.000613948,-0.00101899,3.59644e-05
3.993,-0.00152403,0.000872463,0.000236154,0.000414537,0.00121635,-0.000151634,0.000506898,0.00109477,0,-0.000591108,-0.00107026,-8.95427e-06
3.994,-0.00153043,0.000902189,0.000248909,0.000459377,0.00118135,-0.000133276,0.000536241,0.00110791,0,-0.000564317,-0.00112522,-6.82195e-05
3.995,0.000848338,-3.76096e-06,-5.6982e-05,-0.00029169,-0.000848264,-0.000304524,0.000559501,0.00110805,0,0.000378599,0.000683591,-0.000254757
3.996,-0.00141397,0.00096448,0.000136495,0.000565939,0.00102524,-0.000220601,0.000577569,0.00109641,4.65662e-10,-0.000522889,-0.00124046,-0.000205118
3.997,-0.0013852,0.000983058,0.00011754,0.00060689,0.00100128,-0.000227276,0.000592178,0.00107397,0,-0.000509979,-0.00127905,-0.000274991
3.998,-0.00134987,0.00100032,9.21488e-05,0.000641394,0.000986602,-0.000245396,0.000604433,0.00104243,0,-0.000508864,-0.00130304,-0.000340288
3.999,-0.0013108,0.00101639,6.23465e-05,0.000661267,0.00097015,-0.000266377,0.000613199,0.00100313,0,-0.000500539,-0.00130465,-0.000385099
4,-0.00126906,0.00102983,3.1352e-05,0.000669566,0.000951399,-0.000285451,0.000618165,0.0009573,4.65662e-10,-0.00048891,-0.00128832,-0.000407461
4.001,-0.00122557,0.00103964,2.26498e-06,0.000669634,0.000930891,-0.000299279,0.000619487,0.000906204,0,-0.000476439,-0.00125794,-0.000408346
4.002,-0.00118108,0.00104522,-2.22921e-05,0.000664288,0.000909345,-0.000306908,0.000617157,0.000850809,0,-0.000464728,-0.00121701,-0.000390395
4.003,-0.00113629,0.00104639,-4.05312e-05,0.00065594,0.000887466,-0.000307385,0.000611231,0.000791946,-4.65661e-10,-0.000454733,-0.00116873,-0.000357182
4.004,-0.00109189,0.00104331,-5.10216e-05,0.000646688,0.000865866,-0.00030214,0.000602007,0.000730437,0,-0.000446903,-0.00111604,-0.000312833
4.005,0.00072425,-4.54625e-05,0.000184059,-0.000330851,-0.000724167,-6.08603e-05,0.000590065,0.00066714,0,0.000751225,0.000599477,2.26902e-05
4.006,-0.00100649,0.00102674,-4.6134e-05,0.000632799,0.000824896,-0.000272576,0.000576222,0.000602946,0,-0.000249791,-0.000989528,-0.000209272
4.007,-0.000967328,0.00101486,-3.19481e-05,0.000631168,0.000806727,-0.000251118,0.000561446,0.000538747,0,-0.000247342,-0.000939332,-0.000159163
4.008,-0.000931144,0.00100209,-1.0848e-05,0.000634961,0.000790251,-0.0002268,0.000546775,0.0004754,0,-0.000245299,-0.000894625,-0.000116881
4.009,-0.000898512,0.000987041,1.39475e-05,0.000632099,0.000783242,-0.000196282,0.000535045,0.000414251,0,-0.000265682,-0.000846121,-7.69143e-05
4.01,-0.000871025,0.000965809,3.8743e-05,0.000625395,0.000784256,-0.000160996,0.000527337,0.000356225,0,-0.000307099,-0.00079407,-3.91771e-05
4.011,-0.000849917,0.000935394,6.03199e-05,0.000616697,0.000792063,-0.00012428,0.000523837,0.000301908,0,-0.000366834,-0.000739165,-5.22385e-06
4.012,-0.000836072,0.000893737,7.64132e-05,0.000607205,0.000805564,-8.89937e-05,0.000524248,0.000251732,0,-0.000441285,-0.000682232,2.31061e-05
4.013,-0.000830044,0.000839733,8.51154e-05,0.000597674,0.00082366,-5.84126e-05,0.000528046,0.000206081,0,-0.00052625,-0.000624091,4.42927e-05
4.014,-0.000832057,0.000773225,8.54731e-05,0.000588548,0.000845186,-3.45707e-05,0.000534622,0.000165331,0,-0.000617093,-0.000565483,5.73908e-05
4.015,-2.6985e-05,-0.000593663,4.31538e-05,-0.000351496,2.70009e-05,-3.09944e-06,0.000543345,0.000129848,0,0.000139674,0.000531544,-3.20906e-05
4.016,-0.000950926,0.000589956,0.000162482,0.000555471,0.000984864,8.94705e-05,0.000553597,9.99633e-05,0,-0.00080323,-0.000458137,5.96782e-05
4.017,-0.000975114,0.000493905,0.000137568,0.000548299,0.00100874,8.56558e-05,0.000564782,7.59435e-05,0,-0.000881225,-0.000401207,4.94951e-05
4.018,-0.00100495,0.000393289,0.000106573,0.000541638,0.00103043,7.27812e-05,0.000576335,5.79627e-05,0,-0.000944205,-0.000345324,3.39914e-05
4.019,-0.00103761,0.000292775,7.24792e-05,0.000518458,0.00101936,5.18004e-05,0.000585429,4.5771e-05,0,-0.000944245,-0.000322918,9.32527e-06
4.02,-0.00106627,0.000194841,3.92199e-05,0.000482574,0.000983305,2.71797e-05,0.000590296,3.85657e-05,-9.31323e-10,-0.000893625,-0.000331286,-1.97534e-05
4.021,-0.00108563,0.000101653,9.77516e-06,0.000437467,0.000928495,2.86102e-06,0.000591343,3.63058e-05,0,-0.00080417,-0.0003661,-4.93453e-05
4.022,-0.00109197,1.50061e-05,-1.39475e-05,0.000386286,0.000860378,-1.90735e-05,0.00059019,3.93447e-05,0,-0.00068713,-0.000421987,-7.66814e-05
4.023,-0.00108303,-6.37311e-05,-3.06368e-05,0.000331855,0.000783994,-3.69549e-05,0.000588922,4.80995e-05,0,-0.000553142,-0.000492878,-0.00010001
4.024,-0.001058,-0.000133676,-3.99351e-05,0.000276666,0.000704155,-5.03063e-05,0.00058966,6.2874e-05,0,-0.000412274,-0.000572233,-0.00011833
4.025,0.00031211,-0.000874032,2.26498e-05,-0.000600673,-0.00031209,-1.19209e-05,0.000594354,8.3789e-05,0,0.000476322,0.000136637,-6.04923e-05
4.026,-0.000962772,-0.000246346,-3.79086e-05,0.000172806,0.000552425,-6.27041e-05,0.000604609,0.000110781,0,-0.000291667,-0.000739933,-0.0001398
4.027,-0.000897511,-0.000290101,-2.39611e-05,0.000128411,0.000489357,-5.07832e-05,0.000616396,0.000144258,0,-0.000186391,-0.000802393,-0.00013042
4.028,-0.000825206,-0.000326933,6.55651e-06,9.33256e-05,0.000439063,-1.43051e-05,0.000624469,0.000184476,0,-0.00011019,-0.000844644,-9.93899e-05
4.029,-0.000749883,-0.000356924,5.74589e-05,4.39715e-05,0.000416561,-2.0504e-05,0.000624051,0.000231751,0,-3.33416e-05,-0.000873179,-9.83599e-05
4.03,-0.000677752,-0.0003842,9.07183e-05,-6.86104e-06,0.000411239,-4.98295e-05,0.000584295,0.00028339,0,3.61089e-05,-0.000885866,-0.000120361
4.031,-0.000612741,-0.000410864,0.000127316,-5.41998e-05,0.000422006,-5.38826e-05,0.000489219,0.000334855,0,9.44798e-05,-0.000882664,-0.000119315
4.032,-0.000558328,-0.000437947,0.00015974,-9.83268e-05,0.000444243,-4.1008e-05,0.000358415,0.000385757,0,0.000142237,-0.000866432,-0.000100766
4.033,-0.00051684,-0.000466092,0.000187039,-0.000140072,0.000474107,-2.59876e-05,0.000213587,0.000433026,0,0.000182689,-0.000840982,-7.90871e-05
4.034,-0.000489393,-0.000495773,0.000203967,-0.000180142,0.000506978,-2.28882e-05,7.20867e-05,0.000474749,9.31323e-10,0.000218517,-0.00081022,-6.62069e-05
4.035,0.000578557,-0.000401426,-8.21352e-05,-0.000132091,-0.000578553,-0.000118256,-5.56112e-05,0.000509706,0,0.000284797,0.000412981,-0.000113085
4.036,-0.000475318,-0.000560321,0.000196338,-0.000250296,0.000571249,-4.17233e-05,-0.00016405,0.000537707,0,0.000412488,-0.000745199,-6.3588e-05
4.037,-0.000486943,-0.000594519,0.000171661,-0.000279394,0.000597878,-6.27041e-05,-0.000251495,0.000559242,0,0.000441384,-0.000714589,-7.5834e-05
4.038,-0.00050827,-0.00062894,0.000141144,-0.000304506,0.000615862,-8.41618e-05,-0.000319979,0.000574679,0,0.00047181,-0.000688985,-9.06811e-05
4.039,-0.000535109,-0.000660246,0.00010407,-0.000335699,0.000603849,-0.000100851,-0.000373645,0.00058431,9.31323e-10,0.00051387,-0.000649366,-0.000102947
4.04,-0.000561223,-0.000686488,6.11544e-05,-0.000369707,0.000572089,-0.000108719,-0.000416097,0.000589587,0,0.000563398,-0.000600118,-0.000107904
4.041,-0.000582062,-0.000705765,1.43051e-05,-0.000404669,0.000524038,-0.000107765,-0.00045301,0.000591066,0,0.000617377,-0.000545874,-0.000105094
4.042,-0.000593807,-0.000716502,-3.3617e-05,-0.000439742,0.000462717,-9.77516e-05,-0.000487168,0.000588788,0,0.00067271,-0.000489904,-9.35859e-05
4.043,-0.000593457,-0.00071761,-8.10623e-05,-0.000473492,0.000393389,-8.05855e-05,-0.000517183,0.000582934,0,0.000726917,-0.000433902,-7.51029e-05
