"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
4.809,115.922,278.185,860.485,116.594,275.295,860,177.708,113.641,-7.07502,96.3045,178.398,0,-1242.69,-1196.43,-1364.91,-628.756,-374.356,0
4.81,116.099,278.299,860.478,116.639,275.267,860,176.422,112.31,-8.40193,96.2568,178.423,0,-1286.77,-1330.73,-1326.91,-628.656,-374.524,0
4.811,116.276,278.411,860.469,116.683,275.24,860,175.109,110.864,-9.58755,96.2111,178.448,0,-1312.56,-1445.93,-1185.62,-628.56,-374.685,0
4.812,116.451,278.522,860.46,116.724,275.215,860,173.788,109.314,-10.5587,96.1675,178.471,0,-1320.97,-1550.36,-971.128,-628.469,-374.839,0
4.813,116.625,278.632,860.449,116.764,275.191,860,172.476,107.669,-11.2755,96.1255,178.494,0,-1311.9,-1645.09,-716.856,-628.381,-374.987,0
4.814,116.797,278.739,860.438,116.803,275.167,860,171.191,105.941,-11.7251,96.085,178.516,0,-1285.31,-1727.94,-449.604,-628.295,-375.129,0
4.815,116.968,278.845,860.426,117.963,276.239,860,169.949,104.145,-11.9125,89.8414,174.87,0,-1241.49,-1795.55,-187.32,-618.336,-355.362,0
4.816,117.138,278.949,860.414,117.807,276.879,860,168.768,102.301,-11.8525,89.7748,174.904,0,-1181.34,-1844.47,59.9775,-618.201,-355.597,0
4.817,117.307,279.052,860.402,117.844,276.856,860,167.662,100.429,-11.5642,89.7364,174.924,0,-1105.79,-1871.57,288.239,-618.123,-355.733,0
4.818,117.475,279.152,860.391,117.882,276.833,860,166.544,98.6525,-10.6246,89.6971,174.944,0,-1118.85,-1776.96,939.605,-618.043,-355.872,0
4.819,117.641,279.251,860.38,117.923,276.809,860,165.367,97.0159,-9.5592,89.6549,174.966,0,-1176.44,-1636.52,1065.44,-617.957,-356.021,0
4.82,117.807,279.348,860.37,117.967,276.782,860,164.176,95.546,-8.62573,89.6092,174.989,0,-1191.5,-1469.96,933.472,-617.864,-356.183,0
4.821,117.971,279.443,860.362,118.014,276.753,860,162.99,94.2347,-7.94257,89.5601,175.014,0,-1185.99,-1311.31,683.155,-617.764,-356.356,0
4.822,118.134,279.537,860.354,118.064,276.723,860,161.82,93.0551,-7.54695,89.508,175.041,0,-1169.83,-1179.54,395.618,-617.658,-356.54,0
4.823,118.296,279.631,860.347,118.116,276.691,860,160.671,91.9709,-7.43869,89.4535,175.069,0,-1148.74,-1084.2,108.263,-617.547,-356.732,0
4.824,118.456,279.723,860.339,118.17,276.658,860,159.546,90.9408,-7.60308,89.3971,175.098,0,-1125.12,-1030.09,-164.39,-617.432,-356.931,0
4.825,118.616,279.813,860.332,119.221,277.765,860,158.445,89.921,-8.02158,83.2497,171.634,0,-1100.43,-1019.8,-418.498,-608.206,-337.553,0
4.826,118.774,279.903,860.323,119.144,278.315,860,157.37,88.8665,-8.67677,83.1557,171.68,0,-1075.1,-1054.54,-655.192,-608.021,-337.887,0
4.827,118.932,279.992,860.315,119.198,278.283,860,156.322,87.7319,-9.55462,83.0998,171.707,0,-1048.8,-1134.64,-877.849,-607.911,-338.085,0
4.828,119.088,280.08,860.305,119.251,278.25,860,155.577,86.3644,-9.73781,83.0454,171.733,0,-744.72,-1367.49,-183.195,-607.804,-338.277,0
4.829,119.244,280.166,860.295,119.304,278.218,860,155.037,84.707,-9.71343,82.9908,171.76,0,-539.688,-1657.33,24.3845,-607.696,-338.471,0
4.83,119.399,280.251,860.286,119.358,278.186,860,154.62,82.8795,-9.73641,82.9354,171.786,0,-417.526,-1827.51,-22.9769,-607.587,-338.667,0
4.831,119.553,280.334,860.276,119.412,278.153,860,154.268,80.9484,-9.89788,82.8791,171.813,0,-351.746,-1931.08,-161.474,-607.476,-338.866,0
4.832,119.708,280.415,860.266,119.468,278.119,860,153.935,78.9535,-10.2107,82.8222,171.841,0,-332.703,-1994.9,-312.835,-607.364,-339.067,0
4.833,119.862,280.494,860.256,119.523,278.086,860,153.584,76.9231,-10.6597,82.7649,171.869,0,-351.624,-2030.48,-449.03,-607.251,-339.27,0
4.834,120.015,280.571,860.245,119.579,278.052,860,153.17,74.8871,-11.224,82.7075,171.896,0,-413.895,-2035.93,-564.239,-607.137,-339.473,0
4.835,120.168,280.646,860.234,120.563,279.177,860,152.658,72.8743,-11.8817,76.6138,168.627,0,-511.627,-2012.85,-657.715,-598.575,-320.594,0
4.836,120.321,280.719,860.222,120.486,279.68,860,152.015,70.9149,-12.6123,76.567,168.648,0,-643.326,-1959.34,-730.575,-598.486,-320.76,0
4.837,120.473,280.789,860.21,120.54,279.647,860,151.208,69.041,-13.3958,76.5123,168.673,0,-806.992,-1873.93,-783.524,-598.382,-320.955,0
4.838,120.624,280.858,860.196,120.592,279.615,860,149.864,67.4584,-13.9343,76.4584,168.697,0,-1343.93,-1582.61,-538.459,-598.279,-321.146,0
4.839,120.774,280.926,860.182,120.641,279.586,860,148.254,66.0701,-14.3949,76.4094,168.72,0,-1610.06,-1388.3,-460.599,-598.186,-321.32,0
4.84,120.922,280.992,860.168,120.684,279.56,860,146.486,64.8699,-14.7891,76.3649,168.74,0,-1768.19,-1200.25,-394.245,-598.101,-321.478,0
4.841,121.069,281.057,860.153,120.724,279.536,860,138.826,69.4449,-5.58528,76.3242,168.758,0,-7659.32,4575.06,9203.82,-598.023,-321.622,0
4.842,121.208,281.126,860.148,120.711,279.518,860,135.633,72.2771,-0.719934,76.2996,168.769,0,-3193.04,2832.24,4865.34,-597.977,-321.709,0
4.843,121.343,281.199,860.147,120.696,279.498,860,132.467,74.6138,3.75455,76.2739,168.781,0,-3166.38,2336.61,4474.49,-597.927,-321.801,0
4.844,121.476,281.273,860.15,120.682,279.479,860,129.313,76.6276,7.66283,76.2481,168.793,0,-3153.92,2013.84,3908.27,-597.878,-321.892,0
4.845,121.605,281.35,860.158,121.715,280.324,860,126.227,78.3294,11.0109,70.2883,165.676,0,-3086.26,1701.83,3348.06,-590.127,-303.179,0
4.846,121.731,281.428,860.169,121.381,281.149,860,123.28,79.7129,13.4797,70.2558,165.69,0,-2946.3,1383.51,2468.84,-590.068,-303.296,0
4.847,121.855,281.508,860.183,121.365,281.128,860,120.504,80.8267,14.5021,70.2276,165.702,0,-2776.43,1113.75,1022.36,-590.016,-303.397,0
4.848,121.975,281.589,860.197,121.348,281.105,860,117.717,81.4981,14.9598,70.1966,165.715,0,-2786.46,671.455,457.753,-589.959,-303.507,0
4.849,122.093,281.67,860.212,121.325,281.075,860,115.158,81.8607,15.2058,70.1578,165.731,0,-2559.21,362.61,245.982,-589.888,-303.645,0
4.85,122.208,281.752,860.227,121.299,281.04,860,112.865,82.0088,15.3638,70.1111,165.751,0,-2293.56,148.003,157.942,-589.803,-303.811,0
4.851,122.321,281.834,860.243,121.268,280.999,860,110.797,81.9766,15.4349,70.0575,165.774,0,-2067.64,-32.1732,71.1279,-589.704,-304.002,0
4.852,122.432,281.916,860.258,121.234,280.954,860,109.008,81.8514,15.4122,69.9977,165.799,0,-1789.2,-125.175,-22.7041,-589.595,-304.215,0
4.853,122.541,281.998,860.274,121.197,280.906,860,107.467,81.7001,15.0878,69.9337,165.826,0,-1540.4,-151.268,-324.434,-589.477,-304.443,0
4.854,122.648,282.08,860.289,121.159,280.856,860,106.138,81.5324,14.4737,69.8673,165.854,0,-1329.14,-167.763,-614.021,-589.355,-304.679,0
4.855,122.754,282.161,860.303,122.095,281.943,860,104.932,81.3958,13.7163,63.9265,162.931,0,-1205.9,-136.612,-757.433,-582.213,-286.498,0
4.856,122.859,282.242,860.317,121.752,282.396,860,103.868,81.3761,12.9403,63.8796,162.95,0,-1064.03,-19.6686,-776.042,-582.13,-286.666,0
4.857,122.963,282.324,860.33,121.716,282.349,860,102.904,81.5202,12.2496,63.8182,162.974,0,-963.89,144.112,-690.665,-582.022,-286.885,0
4.858,123.066,282.405,860.342,121.683,282.305,860,102.015,82.1607,12.3908,63.7615,162.996,0,-889.595,640.465,141.244,-581.922,-287.088,0
