"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
13.277,-1118.31,184.747,860.004,-1118.5,184.954,860,-11.9697,-72.7605,0.852531,-18.3153,-71.0734,0,-704.354,473.755,10.0653,-285.611,337.434,0
13.278,-1118.32,184.674,860.004,-1118.5,184.954,860,-12.6578,-72.2428,0.871402,-18.3152,-71.0734,0,-688.154,517.715,18.8709,-285.611,337.433,0
13.279,-1118.33,184.602,860.005,-1118.5,184.955,860,-13.3343,-71.6946,0.881007,-18.3152,-71.0734,0,-676.434,548.202,9.60588,-285.611,337.433,0
13.28,-1118.35,184.53,860.006,-1118.5,184.955,860,-14.0038,-71.1342,0.871027,-18.3152,-71.0734,0,-669.493,560.432,-9.98038,-285.611,337.433,0
13.281,-1118.36,184.459,860.007,-1118.5,184.955,860,-14.6706,-70.5821,0.838219,-18.3151,-71.0734,0,-666.851,552.063,-32.8084,-285.612,337.433,0
13.282,-1118.38,184.388,860.008,-1118.7,184.261,860,-15.3386,-70.0611,0.77996,-21.1841,-67.7369,0,-667.952,520.943,-58.2589,-288.2,329.874,0
13.283,-1118.39,184.318,860.009,-1118.7,184.261,860,-16.0116,-69.594,0.693873,-21.1839,-67.7369,0,-672.997,467.171,-86.0866,-288.201,329.873,0
13.284,-1118.41,184.249,860.01,-1118.7,184.261,860,-16.6932,-69.2008,0.579512,-21.1837,-67.737,0,-681.616,393.166,-114.361,-288.202,329.872,0
13.285,-1118.42,184.18,860.01,-1118.7,184.261,860,-17.3324,-68.7081,0.549794,-21.1835,-67.7371,0,-639.206,492.668,-29.7178,-288.203,329.871,0
13.286,-1118.44,184.111,860.01,-1118.7,184.261,860,-17.9799,-68.196,0.528476,-21.1833,-67.7371,0,-647.51,512.192,-21.3188,-288.204,329.87,0
13.287,-1118.46,184.043,860.011,-1118.7,184.261,860,-18.6325,-67.6697,0.530606,-21.1831,-67.7372,0,-652.639,526.207,2.13075,-288.205,329.87,0
13.288,-1118.48,183.975,860.012,-1118.7,184.262,860,-19.2914,-67.137,0.537171,-21.183,-67.7372,0,-658.815,532.722,6.56474,-288.205,329.869,0
13.289,-1118.5,183.908,860.012,-1118.7,184.262,860,-19.9591,-66.6081,0.531886,-21.183,-67.7372,0,-667.702,528.931,-5.28514,-288.205,329.869,0
13.29,-1118.52,183.841,860.013,-1118.71,184.262,860,-20.6381,-66.0961,0.507751,-21.183,-67.7372,0,-679.092,512.031,-24.1348,-288.205,329.869,0
13.291,-1118.54,183.775,860.013,-1118.71,184.262,860,-21.3306,-65.6175,0.460541,-21.1831,-67.7372,0,-692.45,478.554,-47.2099,-288.205,329.87,0
13.292,-1118.56,183.709,860.014,-1118.93,183.601,860,-22.0386,-65.1902,0.387671,-24.0798,-64.4744,0,-708.033,427.292,-72.8701,-291.127,322.68,0
13.293,-1118.58,183.644,860.014,-1118.93,183.601,860,-22.7642,-64.8309,0.288956,-24.0798,-64.4744,0,-725.597,359.329,-98.715,-291.127,322.68,0
13.294,-1118.6,183.579,860.014,-1118.93,183.601,860,-23.509,-64.5555,0.162879,-24.0798,-64.4744,0,-744.778,275.375,-126.077,-291.127,322.68,0
13.295,-1118.63,183.515,860.015,-1118.93,183.601,860,-24.2334,-64.2485,0.109504,-24.0798,-64.4744,0,-724.421,307.06,-53.3754,-291.127,322.68,0
13.296,-1118.65,183.451,860.014,-1118.93,183.602,860,-24.9697,-63.9117,0.075524,-24.0797,-64.4744,0,-736.256,336.727,-33.9797,-291.127,322.68,0
13.297,-1118.68,183.387,860.015,-1118.93,183.602,860,-25.7073,-63.54,0.0738977,-24.0799,-64.4744,0,-737.637,371.727,-1.62635,-291.127,322.681,0
13.298,-1118.7,183.323,860.015,-1118.93,183.602,860,-26.4435,-63.1309,0.0855947,-24.0803,-64.4742,0,-736.151,409.1,11.697,-291.125,322.683,0
13.299,-1118.73,183.26,860.015,-1118.93,183.603,860,-27.1785,-62.6878,0.0912348,-24.0809,-64.474,0,-734.987,443.05,5.64013,-291.121,322.685,0
13.3,-1118.76,183.197,860.015,-1118.93,183.603,860,-27.9134,-62.2191,0.0800691,-24.0816,-64.4737,0,-734.934,468.777,-11.1657,-291.118,322.689,0
13.301,-1118.78,183.135,860.015,-1118.93,183.603,860,-28.6497,-61.7394,0.0443968,-24.0822,-64.4735,0,-736.33,479.622,-35.6722,-291.115,322.691,0
13.302,-1118.81,183.073,860.015,-1119.19,182.975,860,-29.3892,-61.2651,-0.0156477,-27.0101,-61.2806,0,-739.443,474.38,-60.0445,-294.371,315.866,0
13.303,-1118.84,183.012,860.015,-1119.19,182.975,860,-30.1329,-60.8163,-0.103438,-27.0103,-61.2805,0,-743.717,448.772,-87.7908,-294.37,315.867,0
13.304,-1118.87,182.951,860.015,-1119.19,182.974,860,-30.8829,-60.4135,-0.2216,-27.0103,-61.2805,0,-750.038,402.843,-118.162,-294.37,315.867,0
13.305,-1118.9,182.891,860.015,-1119.19,182.974,860,-31.6071,-59.9148,-0.266372,-27.0101,-61.2806,0,-724.213,498.638,-44.7715,-294.372,315.866,0
13.306,-1118.93,182.831,860.014,-1119.19,182.974,860,-32.3358,-59.3565,-0.28887,-27.0097,-61.2807,0,-728.626,558.285,-22.4987,-294.374,315.864,0
13.307,-1118.97,182.772,860.014,-1119.19,182.973,860,-33.064,-58.7543,-0.278701,-27.0091,-61.281,0,-728.291,602.23,10.1692,-294.377,315.861,0
13.308,-1119,182.713,860.014,-1119.19,182.973,860,-33.7939,-58.127,-0.25927,-27.0084,-61.2813,0,-729.9,627.266,19.4314,-294.38,315.858,0
13.309,-1119.03,182.655,860.013,-1119.19,182.972,860,-34.5291,-57.4977,-0.251819,-27.0076,-61.2816,0,-735.111,629.383,7.45082,-294.384,315.854,0
13.31,-1119.07,182.597,860.013,-1119.19,182.972,860,-35.2732,-56.8919,-0.268366,-27.0069,-61.282,0,-744.11,605.774,-16.5472,-294.388,315.85,0
13.311,-1119.1,182.54,860.013,-1119.19,182.971,860,-36.0248,-56.3353,-0.31555,-27.0061,-61.2823,0,-751.602,556.564,-47.1833,-294.392,315.847,0
13.312,-1119.14,182.484,860.013,-1119.47,182.374,860,-36.7912,-55.8619,-0.400543,-29.9675,-58.1565,0,-766.468,473.392,-84.9931,-297.994,309.37,0
13.313,-1119.18,182.428,860.012,-1119.47,182.373,860,-37.5624,-55.492,-0.518835,-29.9673,-58.1566,0,-771.172,369.907,-118.292,-297.995,309.37,0
13.314,-1119.21,182.373,860.012,-1119.47,182.374,860,-38.3551,-55.2386,-0.679698,-29.9677,-58.1564,0,-792.717,253.41,-160.863,-297.993,309.371,0
13.315,-1119.25,182.317,860.011,-1119.47,182.374,860,-39.1103,-54.9215,-0.761117,-29.968,-58.1562,0,-755.207,317.15,-81.4191,-297.991,309.373,0
13.316,-1119.29,182.263,860.01,-1119.47,182.374,860,-39.8654,-54.5909,-0.82408,-29.9681,-58.1562,0,-755.081,330.532,-62.9632,-297.99,309.374,0
13.317,-1119.33,182.208,860.01,-1119.47,182.374,860,-40.6156,-54.2432,-0.856066,-29.9682,-58.1562,0,-750.191,347.721,-31.9862,-297.99,309.374,0
13.318,-1119.37,182.154,860.009,-1119.47,182.375,860,-41.3599,-53.8768,-0.877093,-29.9682,-58.1561,0,-744.301,366.425,-21.0266,-297.99,309.374,0
13.319,-1119.41,182.1,860.008,-1119.47,182.375,860,-42.1,-53.4957,-0.904817,-29.9684,-58.1561,0,-740.07,381.073,-27.7244,-297.989,309.375,0
13.32,-1119.46,182.046,860.007,-1119.47,182.375,860,-42.8368,-53.1089,-0.947535,-29.9687,-58.1559,0,-736.866,386.795,-42.7178,-297.987,309.376,0
13.321,-1119.5,181.993,860.006,-1119.47,182.376,860,-43.5738,-52.7313,-1.0101,-29.9691,-58.1557,0,-736.923,377.605,-62.5684,-297.985,309.378,0
13.322,-1119.54,181.94,860.005,-1119.78,181.81,860,-44.3134,-52.3791,-1.09652,-32.969,-55.0923,0,-739.601,352.184,-86.4174,-301.929,303.254,0
13.323,-1119.59,181.888,860.004,-1119.78,181.81,860,-45.0583,-52.0721,-1.20996,-32.9694,-55.0921,0,-744.984,306.976,-113.438,-301.927,303.255,0
13.324,-1119.63,181.836,860.003,-1119.78,181.81,860,-45.8118,-51.8281,-1.35075,-32.9695,-55.092,0,-753.483,244.061,-140.795,-301.926,303.256,0
13.325,-1119.68,181.784,860.001,-1119.78,181.81,860,-46.5458,-51.5423,-1.44562,-32.9696,-55.092,0,-734.005,285.763,-94.8675,-301.926,303.257,0
13.326,-1119.72,181.733,860,-1119.78,181.81,860,-47.2894,-51.22,-1.5144,-32.9695,-55.092,0,-743.53,322.281,-68.7789,-301.926,303.256,0
13.327,-1119.77,181.681,859.998,-1119.78,181.81,860,-48.0303,-50.8558,-1.53616,-32.9696,-55.092,0,-740.921,364.284,-21.7631,-301.926,303.257,0
13.328,-1119.82,181.631,859.997,-1119.78,181.81,860,-48.766,-50.4493,-1.52925,-32.9698,-55.0918,0,-735.748,406.433,6.91247,-301.924,303.258,0
13.329,-1119.87,181.58,859.995,-1119.78,181.81,860,-49.4978,-50.007,-1.51684,-32.9702,-55.0916,0,-731.747,442.314,12.4068,-301.922,303.26,0
13.33,-1119.92,181.53,859.994,-1119.78,181.811,860,-50.235,-49.5384,-1.51526,-32.9706,-55.0914,0,-737.232,468.616,1.58393,-301.92,303.262,0
13.331,-1119.97,181.481,859.992,-1119.78,181.811,860,-50.9863,-49.0581,-1.53663,-32.9709,-55.0912,0,-751.316,480.247,-21.3689,-301.918,303.264,0
13.332,-1120.02,181.432,859.991,-1120.13,181.274,860,-51.5974,-48.578,-1.61562,-36.0117,-52.0873,0,-611.111,480.164,-78.993,-306.214,297.48,0
13.333,-1120.07,181.383,859.989,-1120.13,181.274,860,-51.4236,-48.4049,-1.03742,-36.0117,-52.0873,0,173.885,173.065,578.202,-306.214,297.48,0
13.334,-1120.12,181.335,859.988,-1120.13,181.274,860,-51.3632,-48.2642,-0.936111,-36.0117,-52.0873,0,60.3256,140.678,101.308,-306.214,297.48,0
13.335,-1120.17,181.286,859.987,-1120.12,181.273,860,-51.235,-48.0717,-0.676332,-36.0116,-52.0874,0,128.231,192.562,259.779,-306.215,297.479,0
13.336,-1120.22,181.238,859.986,-1120.13,181.274,860,-51.081,-47.8514,-0.466023,-36.0112,-52.0877,0,153.976,220.23,210.309,-306.217,297.477,0
13.337,-1120.28,181.19,859.986,-1120.13,181.274,860,-50.9125,-47.5972,-0.346466,-36.0109,-52.0879,0,168.529,254.246,119.557,-306.219,297.475,0
13.338,-1120.33,181.143,859.986,-1120.13,181.275,860,-50.7177,-47.3166,-0.231214,-36.0106,-52.0881,0,194.817,280.575,115.252,-306.221,297.473,0
13.339,-1120.38,181.095,859.985,-1120.13,181.276,860,-50.4737,-47.0344,-0.125358,-36.0104,-52.0882,0,244.022,282.207,105.856,-306.222,297.472,0
13.34,-1120.43,181.048,859.985,-1120.14,181.276,860,-50.1971,-46.7607,-0.0378027,-36.0103,-52.0883,0,276.558,273.704,87.5557,-306.222,297.472,0
13.341,-1120.48,181.002,859.985,-1120.14,181.277,860,-49.9074,-46.5149,0.00672264,-36.0101,-52.0884,0,289.734,245.789,44.5253,-306.224,297.471,0
13.342,-1120.53,180.955,859.985,-1120.52,180.771,860,-49.6053,-46.3218,0.0311295,-39.0954,-49.1412,0,302.052,193.1,24.4069,-310.877,292.017,0
13.343,-1120.58,180.909,859.985,-1120.52,180.772,860,-49.2871,-46.2069,0.0650581,-39.0953,-49.1414,0,318.195,114.891,33.9286,-310.878,292.016,0
13.344,-1120.63,180.863,859.985,-1120.52,180.773,860,-48.9726,-46.1871,0.0919236,-39.095,-49.1415,0,314.556,19.8593,26.8655,-310.879,292.014,0
13.345,-1120.68,180.816,859.985,-1120.53,180.774,860,-48.6422,-46.1025,0.101866,-39.095,-49.1416,0,330.318,84.5718,9.94286,-310.88,292.014,0
13.346,-1120.72,180.77,859.986,-1120.53,180.775,860,-48.2971,-45.9622,0.122393,-39.095,-49.1416,0,345.192,140.247,20.5262,-310.88,292.014,0
13.347,-1120.77,180.724,859.986,-1120.53,180.776,860,-47.928,-45.7603,0.197615,-39.0951,-49.1415,0,369.03,201.962,75.222,-310.879,292.015,0
13.348,-1120.82,180.679,859.986,-1120.54,180.777,860,-47.542,-45.5,0.313617,-39.0953,-49.1413,0,386.066,260.284,116.002,-310.878,292.016,0
13.349,-1120.87,180.633,859.986,-1120.54,180.777,860,-47.1465,-45.194,0.447238,-39.0957,-49.141,0,395.42,306.049,133.621,-310.876,292.018,0
13.35,-1120.91,180.588,859.987,-1120.54,180.778,860,-46.7496,-44.864,0.578703,-39.096,-49.1408,0,396.927,329.96,131.465,-310.874,292.021,0
13.351,-1120.96,180.543,859.987,-1120.54,180.779,860,-46.3583,-44.5379,0.695336,-39.0963,-49.1405,0,391.35,326.054,116.633,-310.872,292.022,0
13.352,-1121.01,180.499,859.988,-1120.95,180.302,860,-45.9796,-44.2485,0.786517,-42.2303,-46.2458,0,378.632,289.467,91.1812,-315.885,286.901,0
13.353,-1121.05,180.454,859.989,-1120.95,180.302,860,-45.6202,-44.029,0.845033,-42.2304,-46.2457,0,359.394,219.467,58.516,-315.885,286.901,0
13.354,-1121.1,180.41,859.99,-1120.95,180.302,860,-45.2862,-43.9135,0.865742,-42.2304,-46.2457,0,334.011,115.52,20.7094,-315.885,286.901,0
13.355,-1121.14,180.366,859.99,-1120.95,180.302,860,-44.9836,-43.7891,0.744908,-42.2302,-46.2458,0,302.62,124.371,-120.834,-315.886,286.9,0
13.356,-1121.19,180.323,859.991,-1120.95,180.302,860,-44.7009,-43.6867,0.563057,-42.2299,-46.2461,0,282.7,102.432,-181.851,-315.887,286.898,0
13.357,-1121.23,180.279,859.992,-1120.95,180.302,860,-44.4273,-43.6054,0.408769,-42.2299,-46.2461,0,273.56,81.2988,-154.288,-315.888,286.898,0
13.358,-1121.28,180.235,859.992,-1120.95,180.302,860,-44.1607,-43.5459,0.294626,-42.2296,-46.2464,0,266.628,59.5131,-114.144,-315.889,286.896,0
13.359,-1121.32,180.192,859.992,-1120.95,180.302,860,-43.8987,-43.5056,0.222783,-42.2295,-46.2465,0,262.009,40.3061,-71.8422,-315.89,286.895,0
13.36,-1121.37,180.148,859.993,-1120.95,180.302,860,-43.6432,-43.4876,0.183443,-42.2291,-46.2468,0,255.512,17.9634,-39.3406,-315.892,286.893,0
13.361,-1121.41,180.105,859.993,-1120.95,180.302,860,-43.3901,-43.5019,0.179143,-42.229,-46.2469,0,253.056,-14.2746,-4.29943,-315.893,286.892,0
13.362,-1121.45,180.061,859.993,-1121.39,179.854,860,-43.1453,-43.5503,0.200771,-45.4148,-43.402,0,244.854,-48.4199,21.628,-321.275,282.092,0
13.363,-1121.5,180.018,859.993,-1121.39,179.854,860,-42.9112,-43.6399,0.239945,-45.4148,-43.402,0,234.085,-89.6187,39.174,-321.275,282.092,0
13.364,-1121.54,179.974,859.993,-1121.39,179.854,860,-42.688,-43.7812,0.299829,-45.4149,-43.402,0,223.221,-141.331,59.8833,-321.274,282.092,0
13.365,-1121.58,179.93,859.994,-1121.38,179.853,860,-42.4716,-43.8223,0.242893,-45.415,-43.4019,0,216.339,-41.0728,-56.9359,-321.274,282.093,0
13.366,-1121.63,179.886,859.994,-1121.38,179.853,860,-42.2583,-43.8149,0.142354,-45.4151,-43.4018,0,213.299,7.40051,-100.539,-321.273,282.093,0
13.367,-1121.67,179.843,859.994,-1121.38,179.853,860,-42.0377,-43.763,0.0743848,-45.4151,-43.4017,0,220.688,51.9028,-67.9692,-321.273,282.094,0
13.368,-1121.71,179.799,859.994,-1121.38,179.853,860,-41.8088,-43.6728,0.0460356,-45.4151,-43.4017,0,228.832,90.1718,-28.3492,-321.273,282.094,0
13.369,-1121.75,179.755,859.994,-1121.38,179.853,860,-41.5734,-43.5579,0.0508251,-45.4152,-43.4017,0,235.439,114.906,4.78952,-321.273,282.094,0
13.37,-1121.79,179.712,859.994,-1121.38,179.853,860,-41.3346,-43.4314,0.0736752,-45.4152,-43.4017,0,238.75,126.572,22.8501,-321.273,282.094,0
13.371,-1121.83,179.668,859.994,-1121.38,179.852,860,-41.0949,-43.3154,0.110289,-45.4152,-43.4016,0,239.712,115.99,36.6138,-321.272,282.094,0
13.372,-1121.88,179.625,859.994,-1121.85,179.432,860,-40.8574,-43.2277,0.149523,-48.6567,-40.6031,0,237.492,87.635,39.2342,-327.029,277.611,0
13.373,-1121.92,179.582,859.995,-1121.85,179.432,860,-40.6241,-43.1936,0.189634,-48.6568,-40.603,0,233.276,34.1072,40.1107,-327.029,277.612,0
13.374,-1121.96,179.538,859.995,-1121.85,179.432,860,-40.397,-43.2306,0.22642,-48.6568,-40.603,0,227.184,-36.972,36.7859,-327.029,277.612,0
13.375,-1122,179.495,859.995,-1121.85,179.432,860,-40.1777,-43.2001,0.132514,-48.6568,-40.603,0,219.223,30.5252,-93.9063,-327.029,277.612,0
13.376,-1122.04,179.452,859.995,-1121.85,179.432,860,-39.9586,-43.1334,-0.0215969,-48.6568,-40.603,0,219.166,66.6695,-154.111,-327.029,277.612,0
13.377,-1122.08,179.409,859.995,-1121.85,179.432,860,-39.8694,-42.9867,-0.050909,-48.6567,-40.6031,0,89.1876,146.736,-29.3122,-327.029,277.612,0
13.378,-1122.12,179.366,859.995,-1121.85,179.432,860,-40.273,-42.685,0.516486,-48.6567,-40.6031,0,-403.633,301.655,567.395,-327.029,277.611,0
13.379,-1122.16,179.323,859.996,-1121.85,179.432,860,-40.6396,-42.3443,0.620576,-48.6567,-40.6031,0,-366.623,340.767,104.09,-327.03,277.611,0
13.38,-1122.2,179.281,859.996,-1121.85,179.432,860,-41.0305,-41.9633,0.717359,-48.6567,-40.6031,0,-390.842,380.97,96.7824,-327.03,277.611,0
13.381,-1122.24,179.239,859.997,-1121.85,179.432,860,-41.4318,-41.5844,0.885804,-48.6566,-40.6032,0,-401.272,378.853,168.445,-327.03,277.611,0
13.382,-1122.28,179.197,859.998,-1122.35,179.039,860,-41.8748,-41.2329,0.982239,-51.9576,-37.848,0,-443.039,351.49,96.4346,-333.167,273.441,0
13.383,-1122.32,179.156,859.999,-1122.35,179.038,860,-42.3557,-40.9362,1.00135,-51.9575,-37.848,0,-480.885,296.741,19.1142,-333.167,273.441,0
13.384,-1122.36,179.115,860,-1122.35,179.037,860,-42.8623,-40.7195,0.957777,-51.9575,-37.848,0,-506.607,216.66,-43.5758,-333.167,273.441,0
13.385,-1122.41,179.074,860.001,-1122.34,179.036,860,-43.4577,-40.5428,0.830217,-51.9575,-37.848,0,-595.406,176.739,-127.56,-333.168,273.441,0
13.386,-1122.45,179.034,860.002,-1122.34,179.036,860,-44.1118,-40.3523,0.723115,-51.9575,-37.848,0,-654.079,190.521,-107.101,-333.168,273.441,0
13.387,-1122.5,178.994,860.002,-1122.34,179.035,860,-44.7961,-40.1265,0.66823,-51.9576,-37.8478,0,-684.284,225.826,-54.8857,-333.167,273.442,0
13.388,-1122.54,178.953,860.003,-1122.33,179.035,860,-45.4964,-39.8556,0.649586,-51.958,-37.8473,0,-700.302,270.809,-18.6437,-333.164,273.446,0
13.389,-1122.59,178.914,860.004,-1122.33,179.035,860,-46.2036,-39.5384,0.645363,-51.9587,-37.8464,0,-707.203,317.28,-4.22287,-333.159,273.451,0
13.39,-1122.63,178.874,860.004,-1122.33,179.034,860,-46.9099,-39.179,0.644151,-51.9594,-37.8455,0,-706.341,359.383,-1.21194,-333.154,273.458,0
13.391,-1122.68,178.835,860.005,-1122.32,179.034,860,-47.6059,-38.7907,0.631378,-51.96,-37.8446,0,-695.957,388.26,-12.7729,-333.15,273.463,0
13.392,-1122.73,178.796,860.005,-1122.86,178.669,860,-48.2815,-38.3914,0.594826,-55.3246,-35.1286,0,-675.617,399.292,-36.5518,-339.674,269.606,0
13.393,-1122.77,178.758,860.006,-1122.85,178.668,860,-48.9396,-37.9997,0.547212,-55.3248,-35.1283,0,-658.131,391.708,-47.614,-339.673,269.608,0
13.394,-1122.82,178.72,860.007,-1122.85,178.668,860,-49.573,-37.6386,0.488231,-55.3247,-35.1283,0,-633.43,361.122,-58.9809,-339.673,269.607,0
13.395,-1122.87,178.682,860.007,-1122.85,178.667,860,-50.249,-37.1605,0.429046,-55.3245,-35.1287,0,-675.911,478.115,-59.1857,-339.675,269.605,0
13.396,-1122.92,178.645,860.008,-1122.85,178.666,860,-50.9371,-36.6196,0.420021,-55.3241,-35.1293,0,-688.175,540.836,-9.02489,-339.678,269.601,0
13.397,-1122.97,178.608,860.008,-1122.85,178.665,860,-51.6344,-36.0317,0.455155,-55.3236,-35.1302,0,-697.308,587.94,35.1338,-339.682,269.596,0
13.398,-1123.03,178.572,860.008,-1122.85,178.664,860,-52.3334,-35.4182,0.504137,-55.323,-35.1311,0,-698.967,613.522,48.9823,-339.687,269.59,0
13.399,-1123.08,178.537,860.009,-1122.85,178.664,860,-53.0382,-34.7962,0.540033,-55.3227,-35.1316,0,-704.761,621.983,35.896,-339.689,269.587,0
13.4,-1123.13,178.502,860.009,-1122.85,178.663,860,-53.7444,-34.1969,0.55187,-55.3224,-35.132,0,-706.257,599.323,11.8367,-339.691,269.585,0
13.401,-1123.19,178.468,860.01,-1122.85,178.663,860,-54.4522,-33.622,0.541702,-55.3221,-35.1324,0,-707.825,574.867,-10.168,-339.693,269.582,0
13.402,-1123.24,178.434,860.011,-1123.42,178.324,860,-55.1549,-33.1015,0.463461,-58.7536,-32.4546,0,-702.606,520.519,-78.2402,-346.618,266.025,0
13.403,-1123.29,178.401,860.011,-1123.42,178.324,860,-55.8467,-32.6844,0.357517,-58.7534,-32.4548,0,-691.872,417.053,-105.944,-346.619,266.024,0
13.404,-1123.35,178.368,860.011,-1123.42,178.324,860,-56.5271,-32.3908,0.216563,-58.7535,-32.4547,0,-680.393,293.632,-140.954,-346.619,266.024,0
13.405,-1123.41,178.336,860.012,-1123.42,178.324,860,-57.2459,-32.1304,0.0822476,-58.7535,-32.4548,0,-718.784,260.452,-134.316,-346.619,266.024,0
13.406,-1123.46,178.304,860.012,-1123.42,178.325,860,-57.9843,-31.8727,-0.0137947,-58.7536,-32.4546,0,-738.411,257.704,-96.0423,-346.618,266.025,0
13.407,-1123.52,178.272,860.012,-1123.42,178.325,860,-58.7186,-31.6086,-0.0519696,-58.7536,-32.4545,0,-734.26,264.101,-38.1749,-346.617,266.026,0
13.408,-1123.58,178.24,860.012,-1123.42,178.326,860,-59.4499,-31.3202,-0.0576984,-58.7536,-32.4545,0,-731.319,288.315,-5.72886,-346.617,266.026,0
13.409,-1123.64,178.209,860.012,-1123.42,178.326,860,-60.1729,-31.0124,-0.0525731,-58.7537,-32.4544,0,-722.988,307.857,5.12534,-346.617,266.026,0
13.41,-1123.7,178.178,860.012,-1123.42,178.327,860,-60.8738,-30.6715,-0.0490216,-58.7537,-32.4543,0,-700.935,340.897,3.55148,-346.616,266.027,0
13.411,-1123.76,178.147,860.011,-1123.42,178.327,860,-61.5566,-30.3254,-0.0490603,-58.754,-32.4538,0,-682.835,346.117,-0.0387207,-346.614,266.03,0
13.412,-1123.82,178.117,860.011,-1124.03,178.016,860,-62.2218,-29.9828,-0.0616041,-62.2569,-29.8097,0,-665.131,342.602,-12.5438,-353.943,262.775,0
13.413,-1123.89,178.087,860.011,-1124.03,178.016,860,-62.8624,-29.6697,-0.0891881,-62.2569,-29.8097,0,-640.648,313.099,-27.584,-353.943,262.775,0
13.414,-1123.95,178.057,860.011,-1124.03,178.016,860,-63.4752,-29.4143,-0.129976,-62.2569,-29.8097,0,-612.82,255.36,-40.7882,-353.943,262.775,0
13.415,-1124.01,178.028,860.011,-1124.03,178.017,860,-64.1354,-29.1707,-0.184018,-62.2569,-29.8096,0,-660.198,243.616,-54.0414,-353.942,262.775,0
13.416,-1124.08,177.999,860.011,-1124.03,178.017,860,-64.8212,-28.9108,-0.211631,-62.257,-29.8094,0,-685.783,259.933,-27.6131,-353.942,262.776,0
13.417,-1124.14,177.97,860.011,-1124.03,178.018,860,-65.5066,-28.6177,-0.191244,-62.2572,-29.809,0,-685.341,293.066,20.3868,-353.94,262.779,0
13.418,-1124.21,177.941,860.01,-1124.03,178.018,860,-66.1887,-28.2932,-0.14983,-62.2572,-29.809,0,-682.144,324.469,41.4141,-353.94,262.779,0
13.419,-1124.27,177.913,860.01,-1124.03,178.018,860,-66.8617,-27.9333,-0.106033,-62.2571,-29.8093,0,-673.027,359.919,43.7965,-353.941,262.777,0
13.42,-1124.34,177.885,860.01,-1124.03,178.018,860,-67.5189,-27.5517,-0.0751467,-62.2569,-29.8097,0,-657.15,381.626,30.8866,-353.943,262.775,0
13.421,-1124.41,177.857,860.01,-1124.03,178.018,860,-68.1597,-27.1624,-0.0812917,-62.2568,-29.8098,0,-640.846,389.255,-6.145,-353.943,262.774,0
13.422,-1124.47,177.83,860.01,-1124.67,177.734,860,-68.7665,-26.8079,-0.0796591,-65.835,-27.1968,0,-606.766,354.471,1.63264,-361.686,259.816,0
13.423,-1124.54,177.804,860.01,-1124.67,177.734,860,-69.2931,-26.569,-0.0345825,-65.835,-27.1967,0,-526.573,238.987,45.0766,-361.686,259.816,0
13.424,-1124.61,177.777,860.01,-1124.67,177.734,860,-69.7915,-26.376,-0.0920485,-65.835,-27.1968,0,-498.375,192.94,-57.4661,-361.686,259.816,0
13.425,-1124.68,177.751,860.01,-1124.67,177.734,860,-70.3331,-26.1279,-0.181194,-65.835,-27.1968,0,-541.679,248.133,-89.1451,-361.687,259.816,0
13.426,-1124.75,177.724,860.01,-1124.67,177.733,860,-70.8774,-25.8273,-0.204525,-65.8349,-27.1971,0,-544.25,300.634,-23.3313,-361.687,259.814,0
13.427,-1124.82,177.699,860.01,-1124.67,177.733,860,-71.4096,-25.4797,-0.16998,-65.8348,-27.1973,0,-532.204,347.551,34.5451,-361.688,259.813,0
13.428,-1124.9,177.673,860.009,-1124.67,177.733,860,-71.9266,-25.1006,-0.109629,-65.8346,-27.1976,0,-517.006,379.135,60.3506,-361.69,259.811,0
13.429,-1124.97,177.648,860.009,-1124.67,177.733,860,-72.4235,-24.7066,-0.048558,-65.8345,-27.1979,0,-496.956,393.936,61.0712,-361.691,259.81,0
13.43,-1125.04,177.623,860.009,-1124.67,177.732,860,-72.8975,-24.3204,-0.00597873,-65.8344,-27.1982,0,-473.968,386.2,42.5793,-361.692,259.808,0
