"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
9.039,-0.000946523,-0.001618,2.57048,-0.00166483,0.000995313,2.57046,0.00114721,-0.00116264,2.57045,0.001766,-0.000832215,2.57045
9.04,-0.000899718,-0.00167909,2.856,-0.0016466,0.000935928,2.85588,0.00104494,-0.000999478,2.85599,0.00173595,-0.000712004,2.85589
9.041,-0.000855332,-0.00173982,2.85598,-0.00170832,0.000875089,2.85587,0.000953925,-0.000832951,2.85599,0.00178971,-0.000652363,2.85588
9.042,-0.000812342,-0.00180083,2.85595,-0.0017664,0.000814965,2.85585,0.000884449,-0.000668338,2.85599,0.00184054,-0.00059418,2.85586
9.043,-0.000769597,-0.00186124,2.85591,-0.00181974,0.000756051,2.85584,0.000839554,-0.000508497,2.85599,0.00188652,-0.000536444,2.85585
9.044,-0.000727231,-0.00192204,2.85588,-0.00187373,0.000698226,2.85584,0.000819028,-0.000354672,2.85599,0.00193887,-0.000473206,2.85583
9.045,-0.000684865,-0.00198342,2.85585,-0.0019268,0.000640058,2.85583,0.00081805,-0.00020622,2.85599,0.00199504,-0.000406415,2.8558
9.046,-0.000641961,-0.00204528,2.85583,-0.00197779,0.000581299,2.85583,0.000832592,-6.28289e-05,2.85599,0.00205246,-0.000337404,2.85577
9.047,-0.000597957,-0.00210722,2.85581,-0.00202583,0.000522056,2.85583,0.000859665,7.54145e-05,2.85599,0.00210879,-0.000267267,2.85573
9.048,-0.000552375,-0.00216864,2.8558,-0.00207024,0.000462508,2.85583,0.000896771,0.000208273,2.85599,0.00216192,-0.000196958,2.8557
9.049,-0.000504872,-0.00222873,2.85578,-0.00211048,0.000402834,2.85583,0.000941576,0.000335507,2.85599,0.00221006,-0.000127341,2.85566
9.05,-0.00044843,-0.00227405,2.85591,-0.00218336,0.000336369,2.85596,0.00099183,0.00045693,2.85599,0.00228153,-7.96216e-05,2.85603
9.051,-0.000396633,-0.00232849,2.8559,-0.00221421,0.000276839,2.85595,0.00104542,0.00057241,2.85599,0.0023155,-1.3581e-05,2.85599
9.052,-0.000342705,-0.00237843,2.85589,-0.00224018,0.000217458,2.85595,0.0011004,0.000681856,2.85599,0.00234088,4.97145e-05,2.85596
9.053,-0.000286772,-0.00242269,2.85589,-0.00226254,0.000154549,2.85592,0.00115511,0.000785198,2.85599,0.00236113,0.000106506,2.8559
9.054,-0.000229779,-0.0024651,2.85588,-0.00230426,9.65041e-05,2.85592,0.0012134,0.000872119,2.85599,0.0024044,0.000169879,2.85586
9.055,-0.000173993,-0.00250879,2.85589,-0.00235947,3.79495e-05,2.85594,0.00124221,0.00092334,2.85599,0.00246366,0.00023762,2.85584
9.056,-0.000119223,-0.0025556,2.85591,-0.00242238,-2.30179e-05,2.85597,0.00124917,0.000943944,2.85599,0.00253439,0.000306956,2.85583
9.057,-6.3873e-05,-0.0026062,2.85593,-0.0024893,-8.51663e-05,2.856,0.00124804,0.000941682,2.85599,0.00261126,0.000376375,2.85581
9.058,-6.65796e-06,-0.00266053,2.85595,-0.00255669,-0.000147474,2.85602,0.00125008,0.000923374,2.85599,0.00268877,0.000444843,2.85578
9.059,5.31436e-05,-0.00271794,2.85596,-0.00262117,-0.00020926,2.85602,0.0012621,0.000894054,2.85599,0.00276162,0.00051157,2.85574
9.06,0.000116305,-0.00277594,2.85639,-0.00270819,-0.000270622,2.85656,0.00128724,0.000857208,2.85599,0.0028223,0.000577725,2.85666
9.061,0.000181527,-0.0028352,2.85638,-0.00275756,-0.000330055,2.85653,0.00132609,0.000815192,2.85599,0.00287165,0.000639046,2.85659
9.062,0.000248927,-0.00289225,2.85636,-0.00279524,-0.000387786,2.85648,0.00137767,0.000769588,2.85599,0.00290317,0.000696815,2.8565
9.063,0.000317877,-0.00294449,2.85633,-0.00281879,-0.000443484,2.85642,0.00144005,0.000721445,2.85599,0.00291349,0.000750529,2.85639
9.064,0.000385067,-0.00299476,2.85629,-0.00285839,-0.000493741,2.85636,0.00151268,0.000672158,2.85599,0.00294619,0.000807679,2.85628
9.065,0.000449173,-0.00304467,2.85624,-0.00290841,-0.000541579,2.85631,0.0015874,0.000620586,2.85599,0.00299442,0.000865718,2.85616
9.066,0.000509732,-0.00309521,2.85618,-0.00296469,-0.000587619,2.85626,0.00166037,0.000566915,2.85599,0.00305194,0.000923314,2.85604
9.067,0.000566757,-0.00314678,2.85612,-0.00302371,-0.000631874,2.8562,0.00173117,0.000512391,2.85599,0.00311316,0.000979524,2.8559
9.068,0.000620448,-0.00319922,2.85604,-0.00308236,-0.000674241,2.85614,0.00180058,0.000458484,2.85599,0.00317309,0.0010336,2.85575
9.069,0.000671033,-0.00325189,2.85595,-0.00313783,-0.000714658,2.85607,0.00186942,0.000406422,2.85599,0.00322733,0.00108496,2.85559
9.07,0.000718895,-0.00330365,2.85652,-0.00319069,-0.000753325,2.85659,0.00193812,0.000357039,2.85599,0.00327229,0.00113227,2.85678
9.071,0.000763846,-0.00335322,2.85642,-0.00323246,-0.000789989,2.85649,0.00200672,0.000310796,2.85599,0.00330407,0.00117689,2.8566
9.072,0.000806222,-0.00339883,2.8563,-0.00326421,-0.000825007,2.85638,0.00207496,0.000267859,2.85599,0.00332013,0.0012177,2.85641
9.073,0.000846185,-0.00343853,2.85619,-0.00328412,-0.000858623,2.85626,0.00214236,0.000228187,2.85599,0.00331807,0.00125455,2.85621
9.074,0.000881688,-0.00347543,2.85607,-0.00332131,-0.000889111,2.85614,0.00221031,0.00019233,2.85599,0.00333749,0.00129657,2.856
9.075,0.000912449,-0.00351206,2.85595,-0.00337006,-0.000918992,2.85602,0.00227264,0.000158509,2.85599,0.00337294,0.00133999,2.85576
9.076,0.000939028,-0.00355019,2.85582,-0.00342626,-0.000948427,2.8559,0.00232853,0.000126797,2.85599,0.00341922,0.00138284,2.85552
9.077,0.00096237,-0.00359086,2.85569,-0.00348647,-0.00097698,2.85578,0.00238079,9.85439e-05,2.85599,0.00347159,0.0014238,2.85525
9.078,0.000983437,-0.00363444,2.85556,-0.00354764,-0.00100413,2.85565,0.00243296,7.52642e-05,2.85599,0.00352573,0.00146193,2.85498
9.079,0.00100301,-0.0036807,2.85541,-0.003607,-0.00102944,2.85551,0.00248781,5.80363e-05,2.85599,0.00357773,0.00149654,2.85469
9.08,0.00102188,-0.00372835,2.85648,-0.00366275,-0.00105284,2.85648,0.00254692,4.73228e-05,2.85599,0.0036237,0.00152714,2.85679
9.081,0.00103988,-0.00377712,2.85632,-0.00371095,-0.00107362,2.85633,0.00261075,4.30088e-05,2.85599,0.00366108,0.00155323,2.85649
9.082,0.00105736,-0.00382485,2.85616,-0.00375019,-0.00109187,2.85618,0.00267885,4.45131e-05,2.85599,0.00368668,0.00157456,2.8562
9.083,0.00107428,-0.0038695,2.85599,-0.00377845,-0.00110749,2.85601,0.00275014,5.09126e-05,2.85599,0.00369793,0.00159091,2.85591
9.084,0.00108852,-0.00391353,2.85583,-0.00382169,-0.00111848,2.85586,0.00282494,6.17418e-05,2.85599,0.0037313,0.00160866,2.85562
9.085,0.0010995,-0.00395869,2.85567,-0.00387488,-0.00112727,2.85572,0.00289694,7.45818e-05,2.85599,0.003781,0.00162561,2.85532
9.086,0.00110728,-0.00400613,2.85551,-0.00393426,-0.0011343,2.85558,0.00296365,8.83176e-05,2.85599,0.00384151,0.00164083,2.85501
9.087,0.00111224,-0.0040564,2.85535,-0.00399667,-0.00113953,2.85544,0.00302549,0.000102834,2.85599,0.00390777,0.0016538,2.8547
9.088,0.00111483,-0.00410945,2.85519,-0.00405932,-0.00114282,2.85529,0.00308378,0.000118263,2.85599,0.00397522,0.00166425,2.85438
9.089,0.00111543,-0.00416478,2.85504,-0.0041197,-0.0011441,2.85514,0.00313968,0.000134575,2.85599,0.00403979,0.00167203,2.85405
9.09,0.00111441,-0.00422138,2.85638,-0.0041758,-0.0011435,2.85645,0.00319391,0.000151473,2.85599,0.00409797,0.00167753,2.85682
9.091,0.0011118,-0.00427798,2.85622,-0.00422513,-0.00114094,2.85629,0.0032468,0.000168421,2.85599,0.00414651,0.00167995,2.85648
9.092,0.00110782,-0.00433287,2.85606,-0.00426614,-0.00113668,2.85613,0.00329833,0.00018472,2.85599,0.0041828,0.00167985,2.85615
9.093,0.00110258,-0.00438416,2.8559,-0.00429724,-0.00113097,2.85596,0.00334833,0.00019959,2.85599,0.00420457,0.00167744,2.85582
9.094,0.00109463,-0.00443375,2.85573,-0.00434327,-0.00112398,2.85579,0.00339825,0.000212873,2.85599,0.00424613,0.00167794,2.85549
9.095,0.00108394,-0.00448364,2.85557,-0.00439914,-0.0011174,2.85563,0.00344389,0.000222777,2.85599,0.00430177,0.00167898,2.85516
9.096,0.00107108,-0.00453515,2.85541,-0.0044611,-0.00111119,2.85546,0.0034849,0.000229,2.85599,0.00436643,0.00167943,2.85484
9.097,0.00105685,-0.004589,2.85525,-0.00452605,-0.00110485,2.8553,0.00352352,0.000232296,2.85599,0.00443564,0.00167863,2.85452
9.098,0.00104201,-0.00464531,2.85509,-0.00459127,-0.00109782,2.85513,0.00356249,0.000233632,2.85599,0.00450547,0.00167621,2.85419
9.099,0.0010271,-0.00470372,2.85492,-0.00465432,-0.00108962,2.85496,0.00360391,0.000233726,2.85599,0.00457242,0.00167195,2.85386
9.1,0.00101255,-0.00476327,2.85647,-0.00471294,-0.00107992,2.85655,0.00364893,0.0002329,2.85599,0.00463304,0.00166475,2.85687
9.101,0.000998281,-0.00482299,2.8563,-0.00476526,-0.00106823,2.85637,0.00369783,0.00023111,2.85599,0.00468539,0.00165664,2.85654
9.102,0.000984291,-0.00488118,2.85612,-0.0048094,-0.00105435,2.85618,0.0037502,0.000228018,2.85599,0.00472673,0.00164668,2.85619
9.103,0.000970348,-0.00493602,2.85594,-0.00484373,-0.00103806,2.85599,0.00380515,0.000223085,2.85599,0.00475505,0.00163497,2.85585
9.104,0.000954958,-0.00498873,2.85576,-0.00489089,-0.00102105,2.8558,0.00386318,0.000216352,2.85599,0.00479996,0.00162619,2.85548
9.105,0.000937926,-0.00504101,2.85558,-0.00494647,-0.00100447,2.85561,0.00391945,0.000206291,2.85599,0.00485682,0.00161788,2.8551
9.106,0.000919503,-0.005094,2.85539,-0.00500711,-0.000988025,2.85542,0.00397256,0.000192583,2.85599,0.00492134,0.00160883,2.85469
9.107,0.000900116,-0.00514831,2.85519,-0.00507007,-0.000971099,2.85523,0.00402344,0.000175756,2.85599,0.00498962,0.00159834,2.85427
9.108,0.000880135,-0.00520408,2.85499,-0.00513293,-0.000953058,2.85502,0.00407362,0.000156491,2.85599,0.00505825,0.00158601,2.85384
9.109,0.000859765,-0.00526102,2.85478,-0.00519355,-0.000933374,2.85481,0.00412421,0.000135237,2.85599,0.00512417,0.00157163,2.85339
9.11,0.000838904,-0.00531842,2.85674,-0.00524992,-0.000911519,2.85674,0.00417571,0.000112112,2.85599,0.00518477,0.00155578,2.85722
9.111,0.000817647,-0.00537527,2.85651,-0.00530044,-0.000887426,2.85651,0.00422808,8.69485e-05,2.85599,0.00523764,0.00153734,2.85676
9.112,0.000795608,-0.00543025,2.85627,-0.00534348,-0.000860766,2.85628,0.00428086,5.93647e-05,2.85599,0.00528086,0.00151714,2.8563
9.113,0.000772442,-0.00548182,2.85602,-0.00537767,-0.000831399,2.85603,0.00433337,2.8854e-05,2.85599,0.00531276,0.00149551,2.85584
9.114,0.000746702,-0.00553131,2.85578,-0.00542423,-0.000800557,2.85579,0.00438637,-4.47012e-06,2.85599,0.00536265,0.00147339,2.85538
9.115,0.000718296,-0.00558036,2.85553,-0.00547874,-0.00076921,2.85556,0.00443695,-4.14295e-05,2.85599,0.00542479,0.00144948,2.85493
9.116,0.000687496,-0.0056301,2.85528,-0.00553776,-0.000737147,2.85533,0.00448445,-8.20117e-05,2.85599,0.00549415,0.0014233,2.85447
9.117,0.00065468,-0.00568111,2.85503,-0.00559845,-0.000703912,2.8551,0.00452964,-0.000125662,2.85599,0.00556635,0.00139472,2.85401
9.118,0.000620171,-0.00573346,2.85478,-0.00565834,-0.00066906,2.85488,0.00457356,-0.000171781,2.85599,0.0056376,0.00136379,2.85355
9.119,0.00058416,-0.00578682,2.85453,-0.00571527,-0.00063224,2.85464,0.00461685,-0.00021997,2.85599,0.00570465,0.00133073,2.85308
9.12,0.000546638,-0.00584045,2.85665,-0.00576735,-0.000593143,2.8567,0.00465976,-0.000270074,2.85599,0.00576459,0.00129516,2.85717
9.121,0.000507664,-0.00589324,2.8564,-0.00581237,-0.000553183,2.85642,0.00470214,-0.000322137,2.85599,0.00582152,0.00125627,2.85667
9.122,0.000468034,-0.00594354,2.85614,-0.00584232,-0.000517719,2.85611,0.00475226,-0.000370821,2.85599,0.00587212,0.00121416,2.85613
9.123,0.000428773,-0.00598862,2.85587,-0.00584184,-0.000475362,2.85584,0.0047915,-0.0004048,2.85599,0.00590004,0.00118023,2.85563
9.124,0.000387762,-0.00602531,2.8556,-0.00584997,-0.000432392,2.85558,0.00482009,-0.000422474,2.85599,0.00593292,0.00114969,2.85514
9.125,0.000344278,-0.006055,2.85533,-0.00586242,-0.000390961,2.85531,0.0048318,-0.000421869,2.85599,0.00596786,0.00111785,2.85463
9.126,0.000298598,-0.00607866,2.85506,-0.00587591,-0.000350631,2.85504,0.00482655,-0.00040384,2.85599,0.00600145,0.0010827,2.85412
9.127,0.000251347,-0.00609688,2.85479,-0.00588783,-0.000310413,2.85476,0.00480788,-0.000370922,2.85599,0.00603054,0.00104342,2.85359
9.128,0.000203119,-0.00610994,2.85453,-0.00589603,-0.000269341,2.85448,0.0047801,-0.000326181,2.85599,0.00605244,0.000999911,2.85306
9.129,0.000154299,-0.0061178,2.85427,-0.00589874,-0.00022663,2.85419,0.00474694,-0.000272627,2.85599,0.00606498,0.000952474,2.85252
9.13,0.000105238,-0.00612012,2.85642,-0.00589449,-0.000181884,2.85657,0.00471115,-0.000213018,2.85599,0.00606626,0.000901167,2.85709
9.131,5.54432e-05,-0.00611647,2.85617,-0.00588205,-0.000134229,2.85628,0.00467455,-0.000149825,2.85599,0.00605548,0.000847892,2.85655
9.132,4.87565e-06,-0.00610609,2.85591,-0.00586044,-8.35198e-05,2.85599,0.00463822,-8.52655e-05,2.85599,0.00603157,0.000793065,2.85601
9.133,-4.68343e-05,-0.00608817,2.85566,-0.00582885,-2.94769e-05,2.8557,0.00460268,-2.13433e-05,2.85599,0.00599401,0.000737763,2.85548
9.134,-0.000100365,-0.00606345,2.85541,-0.00580551,2.21065e-05,2.85543,0.00456996,4.03527e-05,2.85599,0.0059665,0.000683205,2.85494
9.135,-0.000155115,-0.00603394,2.85515,-0.00578712,7.10144e-05,2.85517,0.00453968,9.94137e-05,2.85599,0.00594558,0.000627889,2.85439
9.136,-0.000210305,-0.00600121,2.8549,-0.0057711,0.00011789,2.85491,0.00451239,0.000154959,2.85599,0.00592807,0.000571294,2.85382
9.137,-0.000265191,-0.00596644,2.85464,-0.00575532,0.000163553,2.85465,0.004489,0.000205851,2.85599,0.00591125,0.000513401,2.85325
9.138,-0.000319212,-0.00593038,2.85438,-0.00573799,0.000208774,2.85439,0.00446996,0.000251025,2.85599,0.00589276,0.0004545,2.85266
9.139,-0.000372045,-0.0058934,2.85411,-0.0057176,0.000254216,2.85412,0.00445499,0.00028964,2.85599,0.00587063,0.000395099,2.85206
9.14,-0.000423694,-0.00585548,2.85668,-0.00569278,0.000300518,2.85667,0.00444321,0.000321095,2.85599,0.00584337,0.000336649,2.85735
9.141,-0.000474102,-0.00581643,2.8564,-0.00566249,0.000347951,2.85639,0.00443326,0.00034499,2.85599,0.00580934,0.000278418,2.85675
9.142,-0.000523636,-0.00577567,2.85611,-0.00562574,0.000396969,2.85611,0.00442357,0.000361066,2.85599,0.00576766,0.000222119,2.85615
9.143,-0.000572689,-0.00573243,2.85582,-0.0055817,0.000447862,2.85582,0.00441253,0.000369162,2.85599,0.00571757,0.000168802,2.85555
9.144,-0.000621824,-0.00568725,2.85552,-0.00554805,0.000494661,2.85553,0.00440035,0.000369313,2.85599,0.00568203,0.00011744,2.85494
9.145,-0.000670395,-0.00564199,2.85523,-0.00552109,0.000537567,2.85523,0.00438591,0.000362282,2.85599,0.00565641,6.68063e-05,2.85433
9.146,-0.000717682,-0.005598,2.85494,-0.00549783,0.000577476,2.85493,0.00436911,0.000348427,2.85599,0.00563668,1.64576e-05,2.85372
9.147,-0.000763083,-0.00555611,2.85464,-0.0054758,0.000615404,2.85462,0.00435033,0.00032789,2.85599,0.00561939,-3.36438e-05,2.85309
9.148,-0.000806233,-0.00551668,2.85434,-0.00545291,0.000652313,2.85432,0.00432981,0.000300854,2.85599,0.00560157,-8.32773e-05,2.85246
9.149,-0.000847045,-0.0054796,2.85404,-0.00542737,0.000689057,2.854,0.00430738,0.000267643,2.85599,0.00558074,-0.000132033,2.85183
9.15,-0.000885573,-0.00544438,2.85668,-0.00539765,0.000726262,2.85676,0.00428255,0.000228722,2.85599,0.00555488,-0.00017932,2.85743
9.151,-0.000922453,-0.00541018,2.85638,-0.00536241,0.000764811,2.85644,0.00425461,0.000184648,2.85599,0.00552229,-0.000224491,2.85679
9.152,-0.000958136,-0.00537591,2.85607,-0.00532055,0.000805141,2.85611,0.00422284,0.000136014,2.85599,0.00548171,-0.000266696,2.85614
9.153,-0.000993312,-0.00534026,2.85577,-0.00527112,0.000847723,2.85579,0.00418652,8.34086e-05,2.85599,0.00543221,-0.000304997,2.8555
9.154,-0.00102867,-0.00530292,2.85546,-0.00523117,0.000886044,2.85547,0.00414674,2.75086e-05,2.85599,0.00539526,-0.000341689,2.85486
9.155,-0.00106373,-0.00526521,2.85515,-0.00519703,0.0009208,2.85516,0.00410361,-3.05749e-05,2.85599,0.00536634,-0.000378261,2.85421
9.156,-0.00109798,-0.005228,2.85483,-0.00516585,0.000953134,2.85485,0.004058,-9.01963e-05,2.85599,0.00534168,-0.000415474,2.85355
9.157,-0.00113105,-0.00519171,2.8545,-0.00513527,0.000984224,2.85454,0.00401103,-0.000150993,2.85599,0.00531814,-0.000453634,2.85289
9.158,-0.00116277,-0.00515639,2.85417,-0.00510332,0.00101514,2.85422,0.00396343,-0.000212651,2.85599,0.00529307,-0.000492722,2.85223
9.159,-0.00119324,-0.00512171,2.85383,-0.00506834,0.00104682,2.85391,0.00391538,-0.000274806,2.85599,0.00526432,-0.000532442,2.85156
9.16,-0.00122296,-0.00508687,2.85682,-0.00502869,0.0010802,2.85676,0.00386654,-0.00033704,2.85599,0.00522979,-0.000573058,2.85749
9.161,-0.00125217,-0.00505137,2.85647,-0.00498358,0.00111563,2.85643,0.00381628,-0.000398919,2.85599,0.00518876,-0.000612255,2.85681
9.162,-0.00128167,-0.00501394,2.85611,-0.00493179,0.00115378,2.8561,0.00376381,-0.00046004,2.85599,0.00513986,-0.000649906,2.85613
9.163,-0.00131221,-0.00497336,2.85575,-0.00487249,0.00119508,2.85576,0.0037083,-0.000520064,2.85599,0.00508239,-0.000684911,2.85544
9.164,-0.00134445,-0.00492936,2.85539,-0.00482204,0.00123327,2.85541,0.00365064,-0.000578632,2.85599,0.00503703,-0.000720329,2.85474
9.165,-0.00137794,-0.00488331,2.85503,-0.00477675,0.00126902,2.85506,0.00359085,-0.000634998,2.85599,0.00499913,-0.00075759,2.85404
9.166,-0.00141217,-0.00483614,2.85465,-0.0047337,0.00130341,2.85471,0.00352977,-0.00068894,2.85599,0.00496476,-0.00079733,2.85334
9.167,-0.00144672,-0.00478835,2.85427,-0.00469053,0.00133756,2.85435,0.00346836,-0.000740531,2.85599,0.00493062,-0.000839686,2.85262
9.168,-0.00148141,-0.00474006,2.85389,-0.00464531,0.00137243,2.85398,0.00340713,-0.000789885,2.85599,0.00489398,-0.000884437,2.8519
9.169,-0.00151628,-0.00469108,2.85349,-0.0045964,0.00140881,2.85361,0.00334601,-0.000837057,2.85599,0.0048526,-0.000931079,2.85117
9.17,-0.0015516,-0.00464111,2.85695,-0.00454257,0.00144732,2.85687,0.00328444,-0.000882046,2.85599,0.00480479,-0.000978796,2.85761
9.171,-0.00158778,-0.00458899,2.85654,-0.00448246,0.00148845,2.85649,0.00322158,-0.000924828,2.85599,0.00474909,-0.00102668,2.85686
9.172,-0.00162534,-0.00453401,2.85613,-0.00441529,0.00153253,2.8561,0.00315652,-0.000965403,2.85599,0.00468464,-0.00107346,2.85612
9.173,-0.00166484,-0.00447511,2.85571,-0.00434034,0.0015798,2.85571,0.00308837,-0.00100382,2.85599,0.00461087,-0.00111766,2.85537
9.174,-0.00170628,-0.00441169,2.85529,-0.00427352,0.0016215,2.8553,0.00301801,-0.00103999,2.85599,0.00454643,-0.00116201,2.85461
9.175,-0.00174865,-0.00434536,2.85487,-0.00421156,0.00165884,2.85489,0.00294577,-0.0010737,2.85599,0.00448754,-0.00120766,2.85384
9.176,-0.00179097,-0.00427731,2.85446,-0.00415184,0.00169312,2.85447,0.00287263,-0.00110513,2.85599,0.00443104,-0.001255,2.85307
9.177,-0.00183246,-0.00420834,2.85405,-0.00409224,0.00172563,2.85404,0.00279957,-0.00113464,2.85599,0.00437436,-0.00130395,2.85229
9.178,-0.00187267,-0.0041389,2.85364,-0.00403101,0.00175757,2.85361,0.00272718,-0.0011625,2.85599,0.00431544,-0.00135408,2.85151
9.179,-0.00191142,-0.00406909,2.85324,-0.00396671,0.00178997,2.85318,0.0026555,-0.00118888,2.85599,0.00425265,-0.00140472,2.85072
9.18,-0.0019489,-0.0039987,2.85665,-0.0038982,0.00182381,2.85677,0.00258415,-0.00121386,2.85599,0.00418468,-0.00145523,2.8575
9.181,-0.00198546,-0.00392727,2.85626,-0.00382428,0.00185985,2.85635,0.00251245,-0.00123742,2.85599,0.00411084,-0.00150406,2.85672
9.182,-0.00202174,-0.0038541,2.85586,-0.00374418,0.00189885,2.85592,0.00243958,-0.00125956,2.85599,0.00403047,-0.00155023,2.85594
9.183,-0.00205851,-0.00377834,2.85547,-0.00365716,0.00194146,2.85551,0.00236474,-0.00128028,2.85599,0.00394327,-0.00159238,2.85517
9.184,-0.00209589,-0.00369929,2.85508,-0.00357862,0.00197794,2.8551,0.00228852,-0.00129944,2.85599,0.0038669,-0.0016339,2.85438
9.185,-0.00213289,-0.00361851,2.85469,-0.00350515,0.00200973,2.8547,0.00221134,-0.00131695,2.85599,0.00379718,-0.0016759,2.85358
9.186,-0.00216867,-0.00353711,2.85431,-0.00343406,0.00203827,2.85431,0.00213393,-0.00133302,2.85599,0.00373066,-0.0017188,2.85277
9.187,-0.00220262,-0.00345578,2.85392,-0.00336314,0.00206493,2.85392,0.00205686,-0.00134794,2.85599,0.00366446,-0.00176258,2.85195
9.188,-0.00223449,-0.00337483,2.85354,-0.00329058,0.00209094,2.85353,0.00198025,-0.00136196,2.85599,0.00359627,-0.00180689,2.85113
9.189,-0.00226432,-0.00329422,2.85316,-0.00321488,0.0021174,2.85315,0.00190373,-0.00137516,2.85599,0.00352429,-0.00185115,2.8503
9.19,-0.0022924,-0.00321351,2.85665,-0.00313475,0.00214519,2.85673,0.00182655,-0.00138758,2.85599,0.00344735,-0.00189387,2.85763
9.191,-0.00231946,-0.00313224,2.85627,-0.0030493,0.00217527,2.85634,0.00174783,-0.00139919,2.85599,0.00336401,-0.00193539,2.8568
9.192,-0.0023462,-0.00304952,2.85589,-0.00295764,0.00220829,2.85594,0.00166663,-0.00140997,2.85599,0.00327384,-0.00197389,2.85597
9.193,-0.00237353,-0.00296438,2.85551,-0.00285912,0.00224486,2.85555,0.00158213,-0.00141994,2.85599,0.00317654,-0.00200801,2.85515
9.194,-0.00240168,-0.00287595,2.85513,-0.00276857,0.002276,2.85515,0.00149493,-0.00142898,2.85599,0.00308894,-0.00204204,2.85433
9.195,-0.00242992,-0.00278567,2.85474,-0.00268259,0.00230326,2.85475,0.00140567,-0.00143707,2.85599,0.00300687,-0.00207711,2.85351
9.196,-0.00245762,-0.00269452,2.85435,-0.00259858,0.00232804,2.85436,0.00131537,-0.00144447,2.85599,0.00292705,-0.00211377,2.85269
9.197,-0.00248435,-0.00260309,2.85395,-0.00251444,0.00235165,2.85396,0.00122486,-0.00145155,2.85599,0.00284691,-0.0021521,2.85186
9.198,-0.00250995,-0.00251162,2.85354,-0.00242849,0.00237525,2.85356,0.00113449,-0.00145864,2.85599,0.00276443,-0.00219182,2.85103
9.199,-0.00253456,-0.00242001,2.85312,-0.00233933,0.00239983,2.85315,0.00104403,-0.00146597,2.85599,0.00267805,-0.00223232,2.85019
9.2,-0.00255856,-0.00232785,2.85698,-0.00224574,0.00242626,2.85692,0.000952822,-0.00147363,2.85599,0.00258668,-0.00227248,2.85781
9.201,-0.00258246,-0.00223467,2.85655,-0.00214692,0.00245514,2.85651,0.000859961,-0.0014817,2.85599,0.00248936,-0.00231174,2.85696
9.202,-0.002607,-0.00213964,2.85611,-0.00204204,0.00248708,2.85608,0.000764461,-0.00149022,2.85599,0.00238566,-0.00234851,2.8561
9.203,-0.00263297,-0.00204185,2.85567,-0.00193047,0.0025225,2.85565,0.000665384,-0.00149924,2.85599,0.0022754,-0.00238126,2.85524
9.204,-0.00266033,-0.00194041,2.85522,-0.00182687,0.00255185,2.85522,0.000563104,-0.00150862,2.85599,0.00217512,-0.00241463,2.85437
9.205,-0.00268809,-0.00183679,2.85478,-0.00172777,0.00257682,2.85479,0.000458251,-0.00151843,2.85599,0.00208032,-0.00244949,2.8535
