"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
3.442,146.476,-23.1119,0,0,0,0,0
3.443,146.418,-23.2595,0,0,0,0,0
3.444,146.48,-23.3047,0,0,0,0,0
3.445,146.652,-23.2522,0,0,0,0,0
3.446,146.921,-23.1209,0,0,0,0,0
3.447,147.269,-22.9287,0,0,0,0,0
3.448,147.671,-22.6925,0,0,0,0,0
3.449,148.104,-22.4348,0,0,0,0,0
3.45,148.546,-22.1764,0,0,0,0,0
3.451,148.972,-21.9404,0,0,0,0,0
3.452,149.374,-21.7506,0,0,0,0,0
3.453,149.742,-21.5912,0,0,0,0,0
3.454,150.109,-21.4608,0,0,0,0,0
3.455,150.427,-21.3648,0,0,0,0,0
3.456,150.825,-21.4127,0,0,0,0,0
3.457,151.198,-21.447,0,0,0,0,0
3.458,151.551,-21.4901,0,0,0,0,0
3.459,151.879,-21.5405,0,0,0,0,0
3.46,152.187,-21.5959,0,0,0,0,0
3.461,152.478,-21.6482,0,0,0,0,0
3.462,152.807,-21.6937,0,0,0,0,0
3.463,153.051,-21.7438,0,0,0,0,0
3.464,153.273,-21.8064,0,0,0,0,0
3.465,153.474,-21.8798,0,0,0,0,0
3.466,153.65,-21.961,0,0,0,0,0
3.467,153.811,-22.0523,0,0,0,0,0
3.468,153.953,-22.1503,0,0,0,0,0
3.469,154.074,-22.2505,0,0,0,0,0
3.47,154.186,-22.3545,0,0,0,0,0
3.471,154.285,-22.4579,0,0,0,0,0
3.472,154.282,-22.5592,0,0,0,0,0
3.473,154.411,-22.6494,0,0,0,0,0
3.474,154.582,-22.7096,0,0,0,0,0
3.475,154.791,-22.7391,0,0,0,0,0
3.476,155.038,-22.7414,0,0,0,0,0
3.477,155.32,-22.7204,0,0,0,0,0
3.478,155.626,-22.6813,0,0,0,0,0
3.479,155.949,-22.6303,0,0,0,0,0
3.48,156.273,-22.5743,0,0,0,0,0
3.481,156.588,-22.5213,0,0,0,0,0
3.482,156.949,-22.4771,0,0,0,0,0
3.483,157.29,-22.4215,0,0,0,0,0
3.484,157.66,-22.3389,0,0,0,0,0
3.485,158.049,-22.2391,0,0,0,0,0
3.486,158.456,-22.128,0,0,0,0,0
3.487,158.87,-22.0157,0,0,0,0,0
3.488,159.279,-21.912,0,0,0,0,0
3.489,159.673,-21.8207,0,0,0,0,0
3.49,160.045,-21.7518,0,0,0,0,0
3.491,160.39,-21.7113,0,0,0,0,0
3.492,160.676,-21.703,0,0,0,0,0
3.493,160.98,-21.7143,0,0,0,0,0
3.494,161.285,-21.732,0,0,0,0,0
3.495,161.586,-21.752,0,0,0,0,0
3.496,161.89,-21.774,0,0,0,0,0
3.497,162.182,-21.794,0,0,0,0,0
3.498,162.474,-21.8169,0,0,0,0,0
3.499,162.753,-21.84,0,0,0,0,0
3.5,163.014,-21.866,0,0,0,0,0
3.501,163.253,-21.8968,0,0,0,0,0
3.502,163.5,-21.9355,0,0,0,0,0
3.503,163.726,-21.9703,0,0,0,0,0
3.504,163.969,-21.9937,0,0,0,0,0
3.505,164.227,-22.0046,0,0,0,0,0
3.506,164.498,-22.0043,0,0,0,0,0
3.507,164.776,-21.9958,0,0,0,0,0
3.508,165.053,-21.983,0,0,0,0,0
3.509,165.328,-21.9714,0,0,0,0,0
3.51,165.592,-21.9644,0,0,0,0,0
3.511,165.839,-21.966,0,0,0,0,0
3.512,165.956,-21.982,0,0,0,0,0
3.513,166.221,-22.003,0,0,0,0,0
3.514,166.527,-22.0005,0,0,0,0,0
3.515,166.87,-21.9729,0,0,0,0,0
3.516,167.245,-21.9233,0,0,0,0,0
3.517,167.643,-21.8568,0,0,0,0,0
3.518,168.056,-21.7803,0,0,0,0,0
3.519,168.471,-21.7011,0,0,0,0,0
3.52,168.876,-21.6267,0,0,0,0,0
3.521,169.259,-21.5643,0,0,0,0,0
3.522,169.586,-21.5214,0,0,0,0,0
3.523,169.926,-21.488,0,0,0,0,0
3.524,170.259,-21.4598,0,0,0,0,0
3.525,170.583,-21.4369,0,0,0,0,0
3.526,170.895,-21.4212,0,0,0,0,0
3.527,171.191,-21.4146,0,0,0,0,0
3.528,171.47,-21.419,0,0,0,0,0
3.529,171.728,-21.4354,0,0,0,0,0
3.53,171.964,-21.4656,0,0,0,0,0
3.531,172.185,-21.5181,0,0,0,0,0
3.532,172.441,-21.5854,0,0,0,0,0
3.533,172.709,-21.6042,0,0,0,0,0
3.534,173.094,-21.5793,0,0,0,0,0
3.535,173.56,-21.497,0,0,0,0,0
3.536,174.101,-21.3682,0,0,0,0,0
3.537,174.694,-21.21,0,0,0,0,0
3.538,175.322,-21.0397,0,0,0,0,0
3.539,175.961,-20.8733,0,0,0,0,0
3.54,176.589,-20.7263,0,0,0,0,0
3.541,177.177,-20.614,0,0,0,0,0
3.542,177.712,-20.5511,0,0,0,0,0
3.543,178.046,-20.587,0,0,0,0,0
3.544,178.211,-20.7388,0,0,0,0,0
3.545,178.218,-20.9885,0,0,0,0,0
3.546,178.13,-21.3656,0,0,0,0,0
3.547,177.866,-21.8165,0,0,0,0,0
3.548,177.635,-22.2365,0,0,0,0,0
3.549,177.395,-22.6468,0,0,0,0,0
3.55,177.174,-23.0311,0,0,0,0,0
3.551,176.974,-23.3978,0,0,0,0,0
3.552,176.852,-23.7535,0,0,0,0,0
3.553,176.711,-24.1157,0,0,0,0,0
3.554,176.598,-24.4697,0,0,0,0,0
3.555,176.498,-24.8171,0,0,0,0,0
3.556,176.4,-25.0376,0,0,0,0,0
3.557,176.261,-24.722,0,0,0,0,0
3.558,176.146,-24.2473,0,0,0,0,0
3.559,176.023,-23.7809,0,0,0,0,0
3.56,176.079,-23.43,0,0,0,0,0
3.561,176.342,-23.017,0,0,0,0,0
3.562,176.477,-22.6677,0,0,0,0,0
3.563,176.684,-22.4095,0,0,0,0,0
3.564,176.804,-22.1172,0,0,0,0,0
3.565,176.843,-21.793,0,0,0,0,0
3.566,176.815,-21.4376,0,0,0,0,0
3.567,176.701,-21.069,0,0,0,0,0
3.568,176.574,-20.7758,0,0,0,0,0
3.569,176.44,-20.7023,0,0,0,0,0
3.57,176.302,-20.7021,0,0,0,0,0
3.571,176.174,-20.7227,0,0,0,0,0
3.572,176.1,-20.7367,0,0,0,0,0
3.573,176.024,-20.7098,0,0,0,0,0
3.574,175.967,-20.642,0,0,0,0,0
3.575,175.926,-20.5447,0,0,0,0,0
3.576,175.899,-20.4316,0,0,0,0,0
3.577,175.886,-20.3149,0,0,0,0,0
3.578,175.884,-20.2036,0,0,0,0,0
3.579,175.892,-20.1045,0,0,0,0,0
3.58,175.902,-20.0236,0,0,0,0,0
3.581,175.958,-19.9583,0,0,0,0,0
3.582,176.113,-19.8938,0,0,0,0,0
3.583,176.266,-19.8835,0,0,0,0,0
3.584,176.473,-19.9242,0,0,0,0,0
3.585,176.647,-20.0791,0,0,0,0,0
3.586,176.914,-20.2454,0,0,0,0,0
3.587,177.18,-20.4089,0,0,0,0,0
3.588,177.453,-20.5693,0,0,0,0,0
3.589,177.736,-20.7215,0,0,0,0,0
3.59,178.025,-20.8583,0,0,0,0,0
3.591,178.327,-20.9728,0,0,0,0,0
3.592,178.761,-21.0581,0,0,0,0,0
3.593,179.06,-21.1408,0,0,0,0,0
3.594,179.32,-21.226,0,0,0,0,0
3.595,179.542,-21.3202,0,0,0,0,0
3.596,179.722,-21.4275,0,0,0,0,0
3.597,179.87,-21.5484,0,0,0,0,0
3.598,179.955,-21.6566,0,0,0,0,0
3.599,180.051,-21.804,0,0,0,0,0
3.6,180.101,-21.8553,0,0,0,0,0
3.601,180.128,-21.8153,0,0,0,0,0
3.602,180.184,-21.7752,0,0,0,0,0
3.603,180.158,-21.7008,0,0,0,0,0
3.604,180.148,-21.6408,0,0,0,0,0
3.605,180.102,-21.5853,0,0,0,0,0
3.606,180.028,-21.5331,0,0,0,0,0
3.607,179.932,-21.4828,0,0,0,0,0
3.608,179.819,-21.4333,0,0,0,0,0
3.609,179.693,-21.3837,0,0,0,0,0
3.61,179.561,-21.3338,0,0,0,0,0
3.611,179.429,-21.2832,0,0,0,0,0
3.612,179.304,-21.2317,0,0,0,0,0
3.613,179.171,-21.1847,0,0,0,0,0
3.614,179.022,-21.141,0,0,0,0,0
3.615,178.863,-21.0974,0,0,0,0,0
3.616,178.698,-21.0527,0,0,0,0,0
3.617,178.531,-21.0068,0,0,0,0,0
3.618,178.367,-20.9599,0,0,0,0,0
3.619,178.21,-20.9122,0,0,0,0,0
3.62,178.065,-20.8642,0,0,0,0,0
3.621,177.936,-20.8162,0,0,0,0,0
3.622,177.731,-20.7723,0,0,0,0,0
3.623,177.631,-20.7209,0,0,0,0,0
3.624,177.534,-20.6701,0,0,0,0,0
3.625,177.439,-20.6213,0,0,0,0,0
3.626,177.348,-20.576,0,0,0,0,0
3.627,177.262,-20.5352,0,0,0,0,0
3.628,177.184,-20.4993,0,0,0,0,0
3.629,177.116,-20.4682,0,0,0,0,0
3.63,177.06,-20.4416,0,0,0,0,0
3.631,177.02,-20.4187,0,0,0,0,0
3.632,177.08,-20.3947,0,0,0,0,0
3.633,177.061,-20.3732,0,0,0,0,0
3.634,177.043,-20.3521,0,0,0,0,0
3.635,177.024,-20.3316,0,0,0,0,0
3.636,177.007,-20.3066,0,0,0,0,0
3.637,176.99,-20.2781,0,0,0,0,0
3.638,176.978,-20.2495,0,0,0,0,0
3.639,176.971,-20.2318,0,0,0,0,0
3.64,177.016,-20.224,0,0,0,0,0
3.641,177.182,-20.2024,0,0,0,0,0
3.642,177.252,-20.1891,0,0,0,0,0
3.643,177.363,-20.2088,0,0,0,0,0
3.644,177.4,-20.2654,0,0,0,0,0
3.645,177.366,-20.3523,0,0,0,0,0
3.646,177.242,-20.4632,0,0,0,0,0
3.647,177.146,-20.5431,0,0,0,0,0
3.648,177.062,-20.6573,0,0,0,0,0
3.649,176.96,-20.7627,0,0,0,0,0
3.65,176.851,-20.8597,0,0,0,0,0
3.651,176.746,-20.9458,0,0,0,0,0
3.652,176.745,-21.0138,0,0,0,0,0
3.653,176.697,-21.0579,0,0,0,0,0
3.654,176.701,-21.0535,0,0,0,0,0
3.655,176.752,-21.0068,0,0,0,0,0
3.656,176.845,-20.9262,0,0,0,0,0
3.657,176.975,-20.8205,0,0,0,0,0
3.658,177.245,-20.661,0,0,0,0,0
3.659,177.649,-20.4013,0,0,0,0,0
3.66,178.173,-20.2258,0,0,0,0,0
3.661,178.624,-19.9859,0,0,0,0,0
3.662,179.04,-19.7644,0,0,0,0,0
3.663,179.355,-19.6954,0,0,0,0,0
3.664,179.585,-19.7818,0,0,0,0,0
3.665,179.68,-19.9385,0,0,0,0,0
3.666,179.651,-20.1699,0,0,0,0,0
3.667,179.564,-20.4999,0,0,0,0,0
3.668,179.46,-20.8024,0,0,0,0,0
3.669,179.372,-21.0871,0,0,0,0,0
3.67,179.28,-21.2426,0,0,0,0,0
3.671,179.16,-21.249,0,0,0,0,0
3.672,179.057,-21.211,0,0,0,0,0
3.673,178.946,-21.1513,0,0,0,0,0
3.674,178.83,-21.0931,0,0,0,0,0
3.675,178.707,-21.0401,0,0,0,0,0
3.676,178.581,-20.9903,0,0,0,0,0
3.677,178.453,-20.9405,0,0,0,0,0
3.678,178.324,-20.8889,0,0,0,0,0
3.679,178.195,-20.8339,0,0,0,0,0
3.68,178.067,-20.7769,0,0,0,0,0
3.681,177.94,-20.7196,0,0,0,0,0
3.682,177.84,-20.6631,0,0,0,0,0
3.683,177.71,-20.608,0,0,0,0,0
3.684,177.578,-20.5457,0,0,0,0,0
3.685,177.446,-20.4754,0,0,0,0,0
3.686,177.316,-20.3986,0,0,0,0,0
3.687,177.192,-20.3177,0,0,0,0,0
3.688,177.075,-20.2353,0,0,0,0,0
3.689,176.968,-20.1536,0,0,0,0,0
3.69,176.874,-20.0747,0,0,0,0,0
3.691,176.795,-19.9995,0,0,0,0,0
3.692,176.693,-19.9323,0,0,0,0,0
3.693,176.64,-19.8728,0,0,0,0,0
3.694,176.585,-19.8202,0,0,0,0,0
3.695,176.533,-19.7712,0,0,0,0,0
3.696,176.485,-19.7246,0,0,0,0,0
3.697,176.443,-19.6803,0,0,0,0,0
3.698,176.41,-19.6386,0,0,0,0,0
3.699,176.387,-19.6,0,0,0,0,0
3.7,176.377,-19.5652,0,0,0,0,0
3.701,176.383,-19.5344,0,0,0,0,0
3.702,176.465,-19.5025,0,0,0,0,0
3.703,176.498,-19.461,0,0,0,0,0
3.704,176.547,-19.4149,0,0,0,0,0
3.705,176.711,-19.3556,0,0,0,0,0
3.706,176.873,-19.3117,0,0,0,0,0
3.707,177.058,-19.2913,0,0,0,0,0
3.708,177.231,-19.2508,0,0,0,0,0
3.709,177.415,-19.2246,0,0,0,0,0
3.71,177.606,-19.207,0,0,0,0,0
3.711,177.807,-19.1956,0,0,0,0,0
3.712,177.995,-19.1907,0,0,0,0,0
3.713,178.192,-19.2105,0,0,0,0,0
3.714,178.373,-19.2556,0,0,0,0,0
3.715,178.548,-19.3271,0,0,0,0,0
3.716,178.708,-19.4268,0,0,0,0,0
3.717,178.858,-19.5981,0,0,0,0,0
3.718,179.038,-19.7762,0,0,0,0,0
3.719,179.213,-19.9521,0,0,0,0,0
3.72,179.384,-20.1211,0,0,0,0,0
3.721,179.553,-20.2751,0,0,0,0,0
3.722,179.656,-20.4044,0,0,0,0,0
3.723,179.784,-20.4555,0,0,0,0,0
3.724,179.73,-20.3848,0,0,0,0,0
3.725,179.803,-20.2903,0,0,0,0,0
3.726,179.83,-20.2005,0,0,0,0,0
3.727,179.825,-20.1256,0,0,0,0,0
3.728,179.791,-20.0681,0,0,0,0,0
3.729,179.74,-20.0206,0,0,0,0,0
3.73,179.671,-19.9807,0,0,0,0,0
3.731,179.59,-19.9447,0,0,0,0,0
3.732,179.539,-19.9078,0,0,0,0,0
3.733,179.432,-19.8693,0,0,0,0,0
3.734,179.307,-19.8301,0,0,0,0,0
3.735,179.166,-19.7902,0,0,0,0,0
3.736,179.013,-19.7502,0,0,0,0,0
3.737,178.852,-19.7106,0,0,0,0,0
3.738,178.685,-19.6717,0,0,0,0,0
3.739,178.519,-19.6332,0,0,0,0,0
3.74,178.355,-19.595,0,0,0,0,0
3.741,178.2,-19.5568,0,0,0,0,0
3.742,178.057,-19.5183,0,0,0,0,0
3.743,177.887,-19.4876,0,0,0,0,0
3.744,177.673,-19.4872,0,0,0,0,0
3.745,177.525,-19.4913,0,0,0,0,0
3.746,177.325,-19.5076,0,0,0,0,0
3.747,177.099,-19.5191,0,0,0,0,0
3.748,176.885,-19.5432,0,0,0,0,0
3.749,176.667,-19.5679,0,0,0,0,0
3.75,176.449,-19.5924,0,0,0,0,0
3.751,176.234,-19.6153,0,0,0,0,0
3.752,176.013,-19.6362,0,0,0,0,0
3.753,175.822,-19.641,0,0,0,0,0
3.754,175.672,-19.6074,0,0,0,0,0
3.755,175.5,-19.6346,0,0,0,0,0
3.756,175.54,-19.4094,0,0,0,0,0
3.757,175.662,-19.2183,0,0,0,0,0
3.758,175.84,-19.0252,0,0,0,0,0
3.759,176.402,-18.7661,0,0,0,0,0
3.76,176.882,-18.5236,0,0,0,0,0
3.761,177.354,-18.2363,0,0,0,0,0
3.762,177.841,-17.9625,0,0,0,0,0
3.763,178.176,-17.7708,0,0,0,0,0
3.764,178.392,-17.6857,0,0,0,0,0
3.765,178.497,-17.7138,0,0,0,0,0
3.766,178.54,-17.9272,0,0,0,0,0
3.767,178.453,-18.1907,0,0,0,0,0
3.768,178.321,-18.5863,0,0,0,0,0
3.769,178.265,-18.8344,0,0,0,0,0
3.77,178.168,-19.1656,0,0,0,0,0
3.771,178.051,-19.5175,0,0,0,0,0
3.772,177.82,-19.893,0,0,0,0,0
3.773,177.753,-20.2422,0,0,0,0,0
3.774,177.673,-20.2653,0,0,0,0,0
3.775,177.592,-20.2234,0,0,0,0,0
3.776,177.506,-20.1494,0,0,0,0,0
3.777,177.414,-20.073,0,0,0,0,0
3.778,177.318,-20.0002,0,0,0,0,0
3.779,177.218,-19.9294,0,0,0,0,0
3.78,177.116,-19.8575,0,0,0,0,0
3.781,177.012,-19.7829,0,0,0,0,0
3.782,176.914,-19.7054,0,0,0,0,0
3.783,176.81,-19.6211,0,0,0,0,0
3.784,176.707,-19.5256,0,0,0,0,0
3.785,176.605,-19.421,0,0,0,0,0
3.786,176.506,-19.3104,0,0,0,0,0
3.787,176.412,-19.1972,0,0,0,0,0
3.788,176.324,-19.0844,0,0,0,0,0
3.789,176.244,-18.9744,0,0,0,0,0
3.79,176.172,-18.8693,0,0,0,0,0
3.791,176.112,-18.7705,0,0,0,0,0
3.792,176.101,-18.6748,0,0,0,0,0
3.793,176.057,-18.5899,0,0,0,0,0
3.794,176.013,-18.5079,0,0,0,0,0
3.795,175.971,-18.4274,0,0,0,0,0
3.796,175.933,-18.3489,0,0,0,0,0
3.797,175.901,-18.2738,0,0,0,0,0
3.798,175.876,-18.2035,0,0,0,0,0
3.799,175.859,-18.1396,0,0,0,0,0
3.8,175.852,-18.0833,0,0,0,0,0
3.801,175.857,-18.0358,0,0,0,0,0
3.802,175.864,-17.9995,0,0,0,0,0
3.803,175.89,-17.9551,0,0,0,0,0
3.804,175.925,-17.9164,0,0,0,0,0
3.805,176.085,-17.8513,0,0,0,0,0
3.806,176.227,-17.8051,0,0,0,0,0
3.807,176.388,-17.7806,0,0,0,0,0
3.808,176.583,-17.782,0,0,0,0,0
3.809,176.73,-17.7583,0,0,0,0,0
3.81,176.872,-17.7391,0,0,0,0,0
3.811,177.024,-17.7408,0,0,0,0,0
3.812,177.176,-17.7579,0,0,0,0,0
3.813,177.305,-17.7955,0,0,0,0,0
3.814,177.411,-17.8594,0,0,0,0,0
3.815,177.502,-17.9439,0,0,0,0,0
3.816,177.578,-18.0444,0,0,0,0,0
3.817,177.663,-18.1465,0,0,0,0,0
3.818,177.739,-18.2506,0,0,0,0,0
3.819,177.801,-18.3562,0,0,0,0,0
3.82,177.856,-18.4589,0,0,0,0,0
3.821,177.907,-18.5583,0,0,0,0,0
3.822,177.929,-18.6526,0,0,0,0,0
3.823,177.959,-18.7385,0,0,0,0,0
3.824,177.994,-18.802,0,0,0,0,0
3.825,177.99,-18.7339,0,0,0,0,0
3.826,177.973,-18.6381,0,0,0,0,0
3.827,177.939,-18.543,0,0,0,0,0
3.828,177.891,-18.4621,0,0,0,0,0
3.829,177.831,-18.3966,0,0,0,0,0
3.83,177.765,-18.3427,0,0,0,0,0
3.831,177.697,-18.2961,0,0,0,0,0
3.832,177.674,-18.2476,0,0,0,0,0
3.833,177.599,-18.204,0,0,0,0,0
3.834,177.512,-18.1595,0,0,0,0,0
3.835,177.416,-18.1117,0,0,0,0,0
3.836,177.314,-18.0605,0,0,0,0,0
3.837,177.209,-18.0068,0,0,0,0,0
3.838,177.104,-17.9518,0,0,0,0,0
3.839,177.001,-17.8966,0,0,0,0,0
3.84,176.903,-17.8425,0,0,0,0,0
3.841,176.814,-17.7901,0,0,0,0,0
3.842,176.74,-17.7394,0,0,0,0,0
3.843,176.638,-17.6951,0,0,0,0,0
3.844,176.502,-17.6867,0,0,0,0,0
3.845,176.334,-17.7122,0,0,0,0,0
3.846,176.138,-17.766,0,0,0,0,0
3.847,175.972,-17.8844,0,0,0,0,0
3.848,175.767,-17.981,0,0,0,0,0
3.849,175.554,-18.0524,0,0,0,0,0
3.85,175.347,-18.124,0,0,0,0,0
3.851,175.14,-18.1772,0,0,0,0,0
3.852,174.889,-18.2181,0,0,0,0,0
3.853,174.695,-18.2086,0,0,0,0,0
3.854,174.512,-18.1465,0,0,0,0,0
3.855,174.334,-18.0392,0,0,0,0,0
3.856,174.158,-17.8883,0,0,0,0,0
3.857,174.175,-17.8339,0,0,0,0,0
3.858,174.236,-17.5742,0,0,0,0,0
3.859,174.353,-17.3496,0,0,0,0,0
3.86,174.494,-17.14,0,0,0,0,0
3.861,174.843,-16.9126,0,0,0,0,0
3.862,175.208,-16.6638,0,0,0,0,0
3.863,175.57,-16.5864,0,0,0,0,0
3.864,175.751,-16.5057,0,0,0,0,0
3.865,175.843,-16.5105,0,0,0,0,0
3.866,175.829,-16.6037,0,0,0,0,0
3.867,175.8,-16.7386,0,0,0,0,0
3.868,175.77,-16.9068,0,0,0,0,0
3.869,175.711,-17.097,0,0,0,0,0
3.87,175.634,-17.2989,0,0,0,0,0
3.871,175.553,-17.5033,0,0,0,0,0
3.872,175.473,-17.6994,0,0,0,0,0
3.873,175.403,-17.8799,0,0,0,0,0
3.874,175.332,-18.0552,0,0,0,0,0
3.875,175.266,-18.2229,0,0,0,0,0
3.876,175.166,-18.3695,0,0,0,0,0
3.877,175.142,-18.3483,0,0,0,0,0
3.878,175.076,-18.2361,0,0,0,0,0
3.879,175.011,-18.1055,0,0,0,0,0
3.88,174.944,-17.9831,0,0,0,0,0
3.881,174.879,-17.8766,0,0,0,0,0
3.882,174.84,-17.7811,0,0,0,0,0
3.883,174.782,-17.681,0,0,0,0,0
3.884,174.735,-17.5676,0,0,0,0,0
3.885,174.694,-17.4454,0,0,0,0,0
3.886,174.659,-17.3203,0,0,0,0,0
3.887,174.629,-17.1977,0,0,0,0,0
3.888,174.603,-17.0815,0,0,0,0,0
3.889,174.581,-16.9744,0,0,0,0,0
3.89,174.563,-16.8789,0,0,0,0,0
3.891,174.547,-16.7964,0,0,0,0,0
3.892,174.523,-16.7313,0,0,0,0,0
3.893,174.508,-16.6685,0,0,0,0,0
3.894,174.487,-16.604,0,0,0,0,0
3.895,174.464,-16.5352,0,0,0,0,0
3.896,174.441,-16.463,0,0,0,0,0
3.897,174.42,-16.3895,0,0,0,0,0
3.898,174.403,-16.3175,0,0,0,0,0
3.899,174.391,-16.2501,0,0,0,0,0
3.9,174.387,-16.1894,0,0,0,0,0
3.901,174.391,-16.1371,0,0,0,0,0
3.902,174.409,-16.0932,0,0,0,0,0
3.903,174.431,-16.0455,0,0,0,0,0
3.904,174.46,-15.9978,0,0,0,0,0
3.905,174.514,-15.9526,0,0,0,0,0
3.906,174.633,-15.8991,0,0,0,0,0
3.907,174.74,-15.8647,0,0,0,0,0
3.908,174.848,-15.8442,0,0,0,0,0
3.909,174.967,-15.8454,0,0,0,0,0
3.91,175.094,-15.8591,0,0,0,0,0
3.911,175.21,-15.8701,0,0,0,0,0
3.912,175.304,-15.8877,0,0,0,0,0
3.913,175.392,-15.9341,0,0,0,0,0
3.914,175.462,-16.0021,0,0,0,0,0
3.915,175.528,-16.0786,0,0,0,0,0
3.916,175.615,-16.14,0,0,0,0,0
3.917,175.669,-16.215,0,0,0,0,0
3.918,175.715,-16.2925,0,0,0,0,0
3.919,175.728,-16.3582,0,0,0,0,0
3.92,175.81,-16.3448,0,0,0,0,0
3.921,175.822,-16.2647,0,0,0,0,0
3.922,175.869,-16.1769,0,0,0,0,0
3.923,175.882,-16.0998,0,0,0,0,0
3.924,175.885,-16.0326,0,0,0,0,0
3.925,175.878,-15.9765,0,0,0,0,0
3.926,175.859,-15.9309,0,0,0,0,0
3.927,175.829,-15.8948,0,0,0,0,0
3.928,175.79,-15.8674,0,0,0,0,0
3.929,175.743,-15.8475,0,0,0,0,0
3.93,175.688,-15.8343,0,0,0,0,0
3.931,175.629,-15.8272,0,0,0,0,0
3.932,175.564,-15.8263,0,0,0,0,0
3.933,175.49,-15.8238,0,0,0,0,0
3.934,175.4,-15.8171,0,0,0,0,0
3.935,175.3,-15.8024,0,0,0,0,0
3.936,175.193,-15.7789,0,0,0,0,0
3.937,175.082,-15.7474,0,0,0,0,0
3.938,174.97,-15.7092,0,0,0,0,0
3.939,174.86,-15.6663,0,0,0,0,0
3.94,174.754,-15.6204,0,0,0,0,0
3.941,174.657,-15.5726,0,0,0,0,0
3.942,174.549,-15.5316,0,0,0,0,0
3.943,174.439,-15.5192,0,0,0,0,0
3.944,174.292,-15.5721,0,0,0,0,0
3.945,174.113,-15.6789,0,0,0,0,0
3.946,173.905,-15.8229,0,0,0,0,0
3.947,173.724,-16.0326,0,0,0,0,0
3.948,173.508,-16.2157,0,0,0,0,0
3.949,173.284,-16.3619,0,0,0,0,0
3.95,173.065,-16.4943,0,0,0,0,0
3.951,172.847,-16.5897,0,0,0,0,0
3.952,172.647,-16.6384,0,0,0,0,0
3.953,172.445,-16.5992,0,0,0,0,0
3.954,172.258,-16.453,0,0,0,0,0
3.955,172.081,-16.2234,0,0,0,0,0
3.956,171.897,-15.9408,0,0,0,0,0
3.957,171.861,-15.6966,0,0,0,0,0
3.958,171.897,-15.264,0,0,0,0,0
3.959,172.003,-14.9036,0,0,0,0,0
3.96,172.105,-14.5997,0,0,0,0,0
3.961,172.225,-14.3446,0,0,0,0,0
3.962,172.343,-14.1609,0,0,0,0,0
3.963,172.584,-14.0122,0,0,0,0,0
3.964,172.682,-13.9854,0,0,0,0,0
3.965,172.747,-14.0852,0,0,0,0,0
3.966,172.676,-14.1928,0,0,0,0,0
3.967,172.575,-14.3489,0,0,0,0,0
3.968,172.507,-14.5303,0,0,0,0,0
3.969,172.421,-14.722,0,0,0,0,0
3.97,172.325,-14.9167,0,0,0,0,0
3.971,172.232,-15.1044,0,0,0,0,0
3.972,172.154,-15.2744,0,0,0,0,0
3.973,172.089,-15.4153,0,0,0,0,0
3.974,172.032,-15.5396,0,0,0,0,0
3.975,171.982,-15.6477,0,0,0,0,0
3.976,171.943,-15.7435,0,0,0,0,0
3.977,171.912,-15.8272,0,0,0,0,0
3.978,171.888,-15.8999,0,0,0,0,0
3.979,171.865,-15.9564,0,0,0,0,0
3.98,171.836,-15.8588,0,0,0,0,0
3.981,171.814,-15.7299,0,0,0,0,0
3.982,171.771,-15.6169,0,0,0,0,0
3.983,171.745,-15.4932,0,0,0,0,0
3.984,171.72,-15.3631,0,0,0,0,0
3.985,171.697,-15.2271,0,0,0,0,0
3.986,171.677,-15.0876,0,0,0,0,0
3.987,171.661,-14.948,0,0,0,0,0
3.988,171.648,-14.8121,0,0,0,0,0
3.989,171.639,-14.6837,0,0,0,0,0
3.99,171.634,-14.5665,0,0,0,0,0
3.991,171.633,-14.4641,0,0,0,0,0
3.992,171.65,-14.3699,0,0,0,0,0
3.993,171.656,-14.2751,0,0,0,0,0
3.994,171.666,-14.1694,0,0,0,0,0
3.995,171.68,-14.0584,0,0,0,0,0
3.996,171.694,-13.9497,0,0,0,0,0
3.997,171.713,-13.8479,0,0,0,0,0
3.998,171.813,-13.7477,0,0,0,0,0
3.999,171.905,-13.6631,0,0,0,0,0
4,171.999,-13.596,0,0,0,0,0
4.001,172.099,-13.5479,0,0,0,0,0
4.002,172.205,-13.5217,0,0,0,0,0
4.003,172.3,-13.5027,0,0,0,0,0
4.004,172.382,-13.4825,0,0,0,0,0
4.005,172.454,-13.4611,0,0,0,0,0
4.006,172.516,-13.4429,0,0,0,0,0
4.007,172.567,-13.4288,0,0,0,0,0
4.008,172.623,-13.4113,0,0,0,0,0
4.009,172.681,-13.3989,0,0,0,0,0
4.01,172.716,-13.3934,0,0,0,0,0
4.011,172.732,-13.3904,0,0,0,0,0
4.012,172.762,-13.3868,0,0,0,0,0
4.013,172.778,-13.3856,0,0,0,0,0
4.014,172.781,-13.3797,0,0,0,0,0
4.015,172.773,-13.3691,0,0,0,0,0
4.016,172.753,-13.3549,0,0,0,0,0
4.017,172.722,-13.3387,0,0,0,0,0
4.018,172.681,-13.3229,0,0,0,0,0
4.019,172.633,-13.3092,0,0,0,0,0
4.02,172.58,-13.2988,0,0,0,0,0
4.021,172.522,-13.2925,0,0,0,0,0
4.022,172.446,-13.303,0,0,0,0,0
4.023,172.379,-13.2953,0,0,0,0,0
4.024,172.301,-13.2782,0,0,0,0,0
