"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
11.382,-119.238,8.56747,-3.23414,0,0,0,-0.9644,0.304767,-0.248782,0,0,0,-25.268,-107.734,-735.966,0,0,0,5.46716,0.605464,-21.1954,0,0,0
11.383,-114.952,20.9407,-7.86809,0,0,0,-1.1665,-0.0475175,-0.0228237,0,0,0,41.6191,46.8927,-639.988,0,0,0,9.48581,3.81234,-14.6953,0,0,0
11.384,-105.786,21.8865,-8.2281,0,0,0,-1.21694,-0.120319,0.0236775,0,0,0,-33.5635,-40.5009,-731.058,0,0,0,7.4219,4.84413,-18.6073,0,0,0
11.385,-112.111,24.0832,-9.06013,0,0,0,-1.28548,-0.0166449,-0.0493724,0,0,0,-38.0173,-32.8705,-769.199,0,0,0,6.60906,8.12636,-22.9267,0,0,0
11.386,-113.946,26.1113,-9.8257,0,0,0,-1.41336,-0.085975,-0.0086894,0,0,0,-38.1308,-30.6875,-760.938,0,0,0,7.63789,10.7746,-21.8007,0,0,0
11.387,-114.854,27.9946,-10.5355,0,0,0,-1.48791,-0.132678,0.0194112,0,0,0,-37.9804,-28.2503,-739.193,0,0,0,8.52317,12.211,-20.5157,0,0,0
11.388,-115.531,29.9041,-11.2543,0,0,0,-1.51913,-0.164075,0.0393231,0,0,0,-39.1342,-26.4062,-719.993,0,0,0,9.02545,12.7578,-19.5218,0,0,0
11.389,-116.063,31.7957,-11.9661,0,0,0,-1.50993,-0.18128,0.0515967,0,0,0,-41.9155,-25.8911,-708.417,0,0,0,9.08288,12.5374,-18.9126,0,0,0
11.39,-116.441,33.6121,-12.6497,0,0,0,-1.46054,-0.185967,0.0573026,0,0,0,-46.2996,-27.2702,-704.424,0,0,0,8.69306,11.6157,-18.625,0,0,0
11.391,-116.614,35.3068,-13.2881,0,0,0,-1.37218,-0.177883,0.0561533,0,0,0,-52.1104,-30.9877,-706.101,0,0,0,7.89295,10.0262,-18.5934,0,0,0
11.392,-116.585,36.8576,-13.8729,0,0,0,-1.24594,-0.158723,0.0492061,0,0,0,-59.2354,-37.2281,-711.615,0,0,0,6.71462,7.81232,-18.7372,0,0,0
11.393,39.3687,73.4687,-27.7173,0,0,0,-1.77267,0.332675,-0.314667,0,0,0,329.213,-170.29,-917.172,0,0,0,14.1909,0.871193,-31.9843,0,0,0
11.394,17.6247,44.9967,-16.9902,0,0,0,-1.59021,0.183979,-0.203964,0,0,0,103.329,-11.494,-947.594,0,0,0,16.0058,-3.97861,-25.5914,0,0,0
11.395,21.0655,41.2641,-15.5937,0,0,0,-1.46891,0.281324,-0.266096,0,0,0,141.569,-31.1386,-800.263,0,0,0,17.6352,-3.5138,-22.3789,0,0,0
11.396,30.7067,45.0798,-17.0488,0,0,0,-1.57387,0.304002,-0.287671,0,0,0,146.412,-24.1287,-723.997,0,0,0,19.4299,-2.55029,-20.7061,0,0,0
11.397,40.7426,48.0747,-18.1949,0,0,0,-1.64917,0.303795,-0.291963,0,0,0,149.275,-12.5851,-707.796,0,0,0,20.2253,-1.81618,-20.2457,0,0,0
11.398,51.0857,49.7795,-18.8545,0,0,0,-1.69214,0.290714,-0.285696,0,0,0,152.753,-1.10602,-716.948,0,0,0,20.2458,-1.3297,-20.4866,0,0,0
11.399,59.0366,51.7031,-19.5975,0,0,0,-1.67767,0.302404,-0.293922,0,0,0,147.842,9.82437,-735.006,0,0,0,19.5548,-1.4611,-20.9796,0,0,0
11.4,65.694,53.0156,-20.1103,0,0,0,-1.61714,0.315316,-0.300783,0,0,0,140.883,18.1989,-751.008,0,0,0,18.3221,-2.05515,-21.5098,0,0,0
11.401,71.2702,53.7904,-20.4205,0,0,0,-1.51381,0.330126,-0.306903,0,0,0,132.154,23.8267,-762.746,0,0,0,16.6079,-3.08545,-22.0339,0,0,0
11.402,75.8952,54.1269,-20.5656,0,0,0,-1.37146,0.34767,-0.313056,0,0,0,121.477,27.0026,-770.878,0,0,0,14.4544,-4.5118,-22.5517,0,0,0
11.403,79.4008,54.1603,-20.5962,0,0,0,-1.19379,0.369965,-0.320855,0,0,0,108.918,28.099,-774.798,0,0,0,11.899,-6.28331,-23.0674,0,0,0
11.404,78.7414,53.2699,-20.2739,0,0,0,-0.967378,0.409263,-0.338339,0,0,0,98.6525,22.965,-746.19,0,0,0,9.02807,-8.58741,-23.3063,0,0,0
11.405,79.164,53.8021,-20.4931,0,0,0,-0.865588,0.332864,-0.279821,0,0,0,102.116,18.1797,-735.991,0,0,0,9.24431,-5.12855,-20.1157,0,0,0
11.406,78.7824,54.5667,-20.8004,0,0,0,-1.00046,0.263839,-0.238042,0,0,0,101.786,18.574,-739.689,0,0,0,9.78732,-2.96336,-20.4432,0,0,0
11.407,77.7311,54.7092,-20.8713,0,0,0,-1.07948,0.223473,-0.213735,0,0,0,100.58,17.9377,-744.099,0,0,0,10.0052,-1.8429,-20.7878,0,0,0
11.408,76.5639,54.2037,-20.6961,0,0,0,-1.10802,0.200564,-0.199281,0,0,0,97.8862,17.967,-747.173,0,0,0,9.88937,-1.53025,-21.05,0,0,0
11.409,75.041,53.2587,-20.353,0,0,0,-1.06887,0.212252,-0.206204,0,0,0,90.4922,19.7578,-748.464,0,0,0,9.45647,-2.27612,-21.0042,0,0,0
11.41,73.5093,52.8638,-20.2188,0,0,0,-1.07265,0.230031,-0.219706,0,0,0,95.0342,19.7757,-760.178,0,0,0,8.93329,-3.44495,-23.0922,0,0,0
11.411,71.1256,50.7597,-19.4322,0,0,0,-0.955607,0.257235,-0.233977,0,0,0,80.9206,12.565,-746.852,0,0,0,8.10672,-4.91268,-21.888,0,0,0
11.412,69.684,50.2949,-19.2708,0,0,0,-0.903178,0.285527,-0.252372,0,0,0,80.5104,14.4084,-750.784,0,0,0,6.95413,-6.56431,-23.8728,0,0,0
11.413,67.2426,48.8614,-18.7382,0,0,0,-0.789849,0.331319,-0.280465,0,0,0,73.9301,7.6236,-744.192,0,0,0,5.93701,-8.84613,-24.2156,0,0,0
11.414,65.1642,47.2499,-18.1372,0,0,0,-0.655974,0.370854,-0.303103,0,0,0,66.0852,1.59617,-733.181,0,0,0,4.55208,-11.1507,-24.5969,0,0,0
11.415,64.6345,47.2948,-18.1706,0,0,0,-0.545763,0.217559,-0.18646,0,0,0,68.9253,4.30288,-744.471,0,0,0,5.59616,-6.11321,-17.6521,0,0,0
11.416,64.4276,47.0534,-18.0945,0,0,0,-0.726358,0.115753,-0.121729,0,0,0,68.7303,11.7815,-759.991,0,0,0,6.09725,-2.7572,-18.094,0,0,0
11.417,64.409,46.6009,-17.9372,0,0,0,-0.84508,0.052071,-0.0814433,0,0,0,66.4149,19.557,-770.555,0,0,0,6.12909,-0.456565,-18.7081,0,0,0
11.418,64.6742,46.0261,-17.7327,0,0,0,-0.910003,0.0150565,-0.0577851,0,0,0,62.9581,26.9009,-775.681,0,0,0,5.7517,0.94217,-19.426,0,0,0
11.419,65.0906,45.3235,-17.4786,0,0,0,-0.928699,0.000143112,-0.0479034,0,0,0,58.6068,33.2445,-775.827,0,0,0,5.04828,1.53476,-20.209,0,0,0
11.42,65.5136,44.4642,-17.1635,0,0,0,-0.908003,0.00262154,-0.0487735,0,0,0,53.6493,38.1951,-771.756,0,0,0,4.08142,1.41976,-21.0317,0,0,0
11.421,65.8219,43.455,-16.7898,0,0,0,-0.853648,0.0195636,-0.0586011,0,0,0,48.1605,41.504,-764.146,0,0,0,2.90369,0.682099,-21.8753,0,0,0
11.422,65.9272,42.2812,-16.3516,0,0,0,-0.771417,0.0492055,-0.07644,0,0,0,42.1848,43.0734,-753.607,0,0,0,1.56195,-0.6013,-22.7495,0,0,0
11.423,64.3144,5.96915,-2.37136,0,0,0,-0.594933,0.448486,-0.364021,0,0,0,-55.2425,-141.281,-574.03,0,0,0,2.26315,-5.18468,-21.5255,0,0,0
11.424,53.6086,1.57923,-0.669466,0,0,0,-0.0182453,0.255325,-0.191032,0,0,0,10.0229,-13.9827,-664.726,0,0,0,-5.31754,-12.1159,-22.5803,0,0,0
11.425,48.7514,-1.20576,0.413816,0,0,0,0.135609,0.31663,-0.229192,0,0,0,19.6182,-43.5628,-682.591,0,0,0,-3.76893,-7.4786,-13.5416,0,0,0
11.426,51.1219,-6.45736,2.44612,0,0,0,-0.0674332,0.185405,-0.142188,0,0,0,27.7263,-37.3546,-696.306,0,0,0,-3.37004,-3.61649,-14.5607,0,0,0
11.427,54.0337,-11.5269,4.41286,0,0,0,-0.221373,0.0805121,-0.0719492,0,0,0,35.419,-28.3195,-707.789,0,0,0,-3.16351,-0.78101,-15.5825,0,0,0
11.428,56.845,-16.9469,6.52039,0,0,0,-0.336216,-0.000954931,-0.0169424,0,0,0,43.5282,-21.3601,-716.2,0,0,0,-3.09715,1.09697,-16.6965,0,0,0
11.429,59.6129,-21.7288,8.38565,0,0,0,-0.413741,-0.0548842,0.0195373,0,0,0,50.6178,-14.6457,-721.846,0,0,0,-3.17191,2.11336,-17.8817,0,0,0
11.43,62.0854,-26.1256,10.106,0,0,0,-0.458811,-0.0893728,0.0432188,0,0,0,56.9145,-9.5871,-724.745,0,0,0,-3.38781,2.37151,-19.152,0,0,0
11.431,64.1576,-30.0971,11.6652,0,0,0,-0.473783,-0.10651,0.0554743,0,0,0,62.2387,-6.31195,-725.104,0,0,0,-3.73726,1.94331,-20.4864,0,0,0
11.432,65.7594,-33.5807,13.0382,0,0,0,-0.460545,-0.110506,0.05932,0,0,0,66.5401,-4.97085,-723.16,0,0,0,-4.22431,0.911723,-21.8489,0,0,0
11.433,-14.5294,-18.7119,7.26571,0,0,0,-0.643665,0.61857,-0.503772,0,0,0,-87.5414,34.4979,-1063.65,0,0,0,-4.59114,-0.95905,-33.1167,0,0,0
11.434,18.829,-15.4292,6.0069,0,0,0,-0.618858,0.216836,-0.19789,0,0,0,-120.41,111.68,-934.92,0,0,0,-5.45518,3.5768,-26.6613,0,0,0
11.435,15.2932,-11.9227,4.64964,0,0,0,-0.50611,-0.0436084,0.00626631,0,0,0,13.0601,47.3004,-780.091,0,0,0,-0.476615,9.76844,-10.3856,0,0,0
11.436,11.9464,-17.6419,6.88379,0,0,0,-1.00251,-0.296661,0.1731,0,0,0,124.397,-94.8777,-686.834,0,0,0,4.58268,13.5605,-10.9837,0,0,0
11.437,1.69668,-44.3493,17.3004,0,0,0,-1.17694,-0.530006,0.342758,0,0,0,97.9755,-48.2544,-692.902,0,0,0,6.40744,13.1001,-12.401,0,0,0
11.438,-4.28911,-38.6333,15.0802,0,0,0,-1.17575,-0.2409,0.121728,0,0,0,80.3064,-23.1676,-699.483,0,0,0,7.31816,11.2052,-13.3598,0,0,0
11.439,-8.84782,-39.9603,15.6075,0,0,0,-1.24346,-0.124234,0.0286572,0,0,0,82.9301,-21.5103,-677.949,0,0,0,8.48864,10.1805,-14.4215,0,0,0
11.44,-10.9162,-39.1302,15.2936,0,0,0,-1.31609,-0.0274341,-0.0497417,0,0,0,84.9497,-14.5547,-665.196,0,0,0,9.40323,9.36424,-15.8273,0,0,0
11.441,-11.7574,-38.2575,14.9635,0,0,0,-1.38022,0.0323307,-0.0994073,0,0,0,87.6002,-9.09853,-663.525,0,0,0,9.90844,8.59153,-17.5485,0,0,0
11.442,-12.0051,-37.0973,14.5206,0,0,0,-1.41798,0.0750603,-0.134669,0,0,0,89.0619,-5.61611,-670.581,0,0,0,9.92513,7.58535,-19.5222,0,0,0
11.443,-11.8108,-35.3637,13.8524,0,0,0,-1.42113,0.117313,-0.167822,0,0,0,88.6546,-3.89131,-682.183,0,0,0,9.48657,6.17943,-21.6639,0,0,0
11.444,-11.4015,-33.4853,13.1267,0,0,0,-1.38665,0.164274,-0.202718,0,0,0,86.4683,-4.77682,-694.853,0,0,0,8.64275,4.29242,-23.888,0,0,0
11.445,-15.8078,-30.9126,12.1182,0,0,0,-1.25369,0.139402,-0.17655,0,0,0,90.7535,1.62889,-700.698,0,0,0,12.817,9.6302,-9.98881,0,0,0
11.446,-18.4018,-28.4211,11.1436,0,0,0,-1.53189,0.0568612,-0.12774,0,0,0,97.7159,9.431,-692.844,0,0,0,15.0787,13.053,-10.1503,0,0,0
11.447,-19.3723,-25.2149,9.88954,0,0,0,-1.74736,0.0330306,-0.121136,0,0,0,102.926,20.6949,-681.205,0,0,0,16.8498,15.257,-10.8256,0,0,0
11.448,-20.6573,-23.3687,9.16901,0,0,0,-1.88671,-0.0226997,-0.0854003,0,0,0,104.334,38.0044,-677.443,0,0,0,17.4967,16.575,-12.0962,0,0,0
11.449,-21.8473,-23.5815,9.25937,0,0,0,-1.98836,-0.0964477,-0.0333562,0,0,0,112.539,20.7031,-673.693,0,0,0,17.6816,17.3127,-13.3475,0,0,0
11.45,-24.1853,-23.5631,9.25722,0,0,0,-1.99023,-0.125351,-0.0108394,0,0,0,110.426,18.5275,-679.323,0,0,0,16.7819,16.7195,-15.1853,0,0,0
11.451,-27.5221,-23.655,9.29761,0,0,0,-1.92287,-0.120746,-0.010776,0,0,0,103.543,12.223,-690.056,0,0,0,15.2496,15.0421,-17.2703,0,0,0
11.452,-31.7941,-24.0335,9.4507,0,0,0,-1.79644,-0.0982332,-0.021559,0,0,0,93.0352,1.56343,-703.118,0,0,0,13.1634,12.4572,-19.5353,0,0,0
11.453,-37.0116,-24.8209,9.76542,0,0,0,-1.61678,-0.062829,-0.0396121,0,0,0,79.4113,-13.6031,-717.089,0,0,0,10.5827,9.06222,-21.9352,0,0,0
11.454,-42.9927,-25.972,10.2248,0,0,0,-1.38945,-0.016881,-0.0634263,0,0,0,63.0776,-32.8166,-731.254,0,0,0,7.56479,4.95409,-24.4321,0,0,0
11.455,-59.3877,-24.58,9.66691,0,0,0,-0.886883,-0.0192452,-0.033853,0,0,0,42.1011,-52.2502,-731.552,0,0,0,9.25602,8.04712,-4.62942,0,0,0
11.456,-73.6097,-23.5945,9.27422,0,0,0,-0.907972,-0.04335,-0.0159681,0,0,0,24.6965,-66.9214,-723.877,0,0,0,8.34414,8.34855,-6.09129,0,0,0
11.457,-86.2428,-26.5862,10.4626,0,0,0,-0.926211,-0.076604,0.0094027,0,0,0,-14.2774,-73.6393,-709.747,0,0,0,7.39272,8.1788,-7.95065,0,0,0
11.458,-99.9038,-28.6954,11.3077,0,0,0,-0.854717,-0.133755,0.0588549,0,0,0,-16.3419,-91.8499,-695.512,0,0,0,5.34502,7.3754,-9.66529,0,0,0
11.459,-104.156,-23.6071,9.30464,0,0,0,-0.771728,-0.109488,0.0442361,0,0,0,6.00511,-103.767,-724.486,0,0,0,2.5405,6.12501,-13.7508,0,0,0
11.46,-121.064,7.21789,-2.95111,0,0,0,-0.758691,-0.06522,0.00970979,0,0,0,-77.8397,-70.6838,-753.082,0,0,0,0.870735,5.04003,-17.1809,0,0,0
11.461,-120.791,11.7656,-4.75885,0,0,0,-0.704516,-0.0531088,0.00307339,0,0,0,-77.3012,-80.8335,-719.676,0,0,0,-0.287001,3.19432,-19.4956,0,0,0
11.462,-119.554,15.1643,-6.10948,0,0,0,-0.677121,-0.0251543,-0.0177616,0,0,0,-82.3592,-79.6301,-740.155,0,0,0,-1.3778,0.926479,-23.014,0,0,0
11.463,-120.573,18.7977,-7.55529,0,0,0,-0.622079,0.0223342,-0.0527676,0,0,0,-90.3413,-83.1695,-752.277,0,0,0,-2.40423,-1.93392,-26.2066,0,0,0
11.464,-118.142,23.158,-9.29026,0,0,0,-0.56084,0.0651179,-0.0837577,0,0,0,-95.1663,-84.3257,-768.875,0,0,0,-3.63773,-4.88775,-29.7109,0,0,0
11.465,-122.676,23.9619,-9.60821,0,0,0,-0.177388,0.043445,-0.0449053,0,0,0,-93.3936,-86.8096,-763.317,0,0,0,0.845681,-0.417492,-7.12317,0,0,0
11.466,-124.423,25.0011,-10.0184,0,0,0,-0.380229,0.00897807,-0.0286394,0,0,0,-92.853,-79.4667,-778.998,0,0,0,2.00182,1.45099,-8.79131,0,0,0
11.467,-119.94,26.0781,-10.443,0,0,0,-0.552948,-0.0411344,0.00199182,0,0,0,-84.8536,-78.0108,-750.308,0,0,0,2.61959,3.15276,-10.7749,0,0,0
11.468,-116.259,28.2291,-11.299,0,0,0,-0.657231,-0.0418416,-0.00332293,0,0,0,-79.2568,-73.2706,-719.863,0,0,0,3.24872,3.47142,-12.2092,0,0,0
11.469,-114.484,30.5455,-12.2232,0,0,0,-0.729025,-0.0312782,-0.0159287,0,0,0,-77.1825,-69.568,-700.876,0,0,0,3.43097,3.19208,-14.1424,0,0,0
11.47,-113.417,32.896,-13.1629,0,0,0,-0.770513,-0.0155942,-0.030998,0,0,0,-77.3713,-66.798,-694.282,0,0,0,3.14144,2.44257,-16.5385,0,0,0
11.471,-112.944,35.185,-14.0797,0,0,0,-0.780365,0.00490436,-0.0482163,0,0,0,-79.9717,-65.4274,-695.474,0,0,0,2.45001,1.22266,-19.2169,0,0,0
11.472,-112.537,37.6052,-15.0512,0,0,0,-0.756996,0.026338,-0.0643528,0,0,0,-83.2321,-65.3535,-701.15,0,0,0,1.35424,-0.41642,-22.0602,0,0,0
11.473,-113.132,40.427,-16.1856,0,0,0,-0.702886,0.0642746,-0.0921998,0,0,0,-90.2265,-67.9285,-713.848,0,0,0,-0.0273897,-2.61603,-25.13,0,0,0
11.474,-113.409,43.3145,-17.349,0,0,0,-0.619583,0.101044,-0.117511,0,0,0,-96.0873,-75.624,-725.483,0,0,0,-1.69813,-5.20899,-28.2626,0,0,0
11.475,-114.414,41.2561,-16.5243,0,0,0,-0.248771,0.0975238,-0.0936694,0,0,0,-93.3007,-69.5241,-728.043,0,0,0,2.84652,-0.157444,-5.33565,0,0,0
11.476,-114.252,40.5253,-16.2345,0,0,0,-0.445471,0.0421703,-0.0598397,0,0,0,-86.9914,-66.1364,-714.136,0,0,0,3.94218,2.16805,-6.37396,0,0,0
11.477,-113.72,40.0935,-16.066,0,0,0,-0.609354,0.00615867,-0.0398506,0,0,0,-81.8455,-60.739,-698.87,0,0,0,4.61333,3.69225,-8.17256,0,0,0
11.478,-113.439,40.0939,-16.0723,0,0,0,-0.734118,-0.0180369,-0.0272401,0,0,0,-79.6158,-53.7512,-687.979,0,0,0,4.87101,4.53188,-10.3023,0,0,0
11.479,-112.814,40.403,-16.2042,0,0,0,-0.818337,-0.034047,-0.0189816,0,0,0,-76.4046,-52.6988,-683.713,0,0,0,4.6041,4.78718,-12.86,0,0,0
11.48,-111.309,40.2402,-16.1478,0,0,0,-0.867405,-0.0322113,-0.0233214,0,0,0,-75.5454,-49.5361,-672.493,0,0,0,4.15617,4.34521,-15.4669,0,0,0
11.481,-85.1629,40.1969,-16.1634,0,0,0,-0.987056,-0.101101,0.0263348,0,0,0,-49.3122,-21.028,-756.151,0,0,0,2.46827,5.29524,-21.0878,0,0,0
11.482,-57.9228,40.7259,-16.4123,0,0,0,-1.00856,-0.101873,0.0257628,0,0,0,-25.523,4.68592,-808.799,0,0,0,1.44561,4.41479,-24.539,0,0,0
11.483,-46.1753,41.0276,-16.5552,0,0,0,-0.937108,-0.040654,-0.0204629,0,0,0,-22.3403,2.02697,-773.995,0,0,0,0.849404,1.63869,-26.394,0,0,0
11.484,-35.211,41.5033,-16.7663,0,0,0,-0.859843,0.0124917,-0.0598086,0,0,0,-16.5346,-0.517025,-770.028,0,0,0,-0.318878,-1.34526,-29.3676,0,0,0
11.485,-28.1732,39.7665,-16.0764,0,0,0,-0.449238,0.00241396,-0.0278934,0,0,0,-7.87183,6.11509,-759.899,0,0,0,4.48151,3.7749,-4.32555,0,0,0
11.486,-24.865,39.0248,-15.7852,0,0,0,-0.606469,-0.0272456,-0.0125159,0,0,0,-3.46106,9.07215,-729.625,0,0,0,5.43314,5.33243,-5.26914,0,0,0
11.487,-22.2113,39.0199,-15.7918,0,0,0,-0.743053,-0.0413001,-0.00880684,0,0,0,0.609528,12.5642,-710.088,0,0,0,5.86641,6.26176,-7.34429,0,0,0
11.488,-19.7484,39.2803,-15.9064,0,0,0,-0.847307,-0.0501898,-0.00749212,0,0,0,2.91577,16.8022,-702.081,0,0,0,5.82055,6.64544,-9.9521,0,0,0
11.489,-16.6981,39.2748,-15.9145,0,0,0,-0.91726,-0.0535415,-0.00877383,0,0,0,5.61034,20.3659,-699.686,0,0,0,5.3945,6.47987,-12.8517,0,0,0
11.49,-13.2004,39.5226,-16.0264,0,0,0,-0.954777,-0.0445215,-0.0184298,0,0,0,6.79703,23.7819,-705.348,0,0,0,4.66395,5.73964,-15.9925,0,0,0
11.491,-8.87908,39.5344,-16.0434,0,0,0,-0.962329,-0.0303043,-0.030675,0,0,0,8.08448,26.1052,-714.5,0,0,0,3.65422,4.48825,-19.3124,0,0,0
11.492,-4.12342,39.3802,-15.9933,0,0,0,-0.940084,-0.00929397,-0.0468511,0,0,0,8.7661,26.8426,-725.921,0,0,0,2.39759,2.72302,-22.7543,0,0,0
11.493,0.832849,39.0641,-15.8772,0,0,0,-0.888439,0.0163094,-0.0651644,0,0,0,8.55906,25.8448,-738.859,0,0,0,0.891008,0.471443,-26.2952,0,0,0
11.494,5.59947,38.7675,-15.7685,0,0,0,-0.810587,0.0533864,-0.0915295,0,0,0,7.05142,22.8312,-752.581,0,0,0,-0.780391,-2.26063,-29.8961,0,0,0
11.495,4.78083,37.9031,-15.4244,0,0,0,-0.321355,0.0219258,-0.0369546,0,0,0,7.02045,20.6409,-732.351,0,0,0,3.81545,2.76488,-2.532,0,0,0
11.496,4.86871,38.2581,-15.5766,0,0,0,-0.475287,-0.0175585,-0.0130597,0,0,0,8.61756,23.8849,-717.275,0,0,0,4.25842,4.49172,-4.08272,0,0,0
11.497,5.24005,38.6322,-15.7371,0,0,0,-0.605931,-0.0417095,-0.000550468,0,0,0,10.0315,27.5696,-704.932,0,0,0,4.36231,5.49472,-6.48236,0,0,0
11.498,3.25177,30.4578,-12.413,0,0,0,-0.72421,-0.0630698,0.0103709,0,0,0,17.1332,20.1232,-710.614,0,0,0,4.06058,5.99941,-9.85524,0,0,0
11.499,3.05377,14.8953,-6.07491,0,0,0,-0.81306,-0.0811394,0.0202784,0,0,0,35.9301,0.412201,-734.373,0,0,0,3.45343,5.92811,-13.5982,0,0,0
11.5,7.01979,12.3503,-5.04297,0,0,0,-0.828275,-0.055537,-0.00198894,0,0,0,38.9998,5.24083,-720.204,0,0,0,3.05675,4.72936,-16.051,0,0,0
11.501,8.67852,9.93966,-4.06297,0,0,0,-0.837182,-0.0257344,-0.0274292,0,0,0,39.3741,4.06418,-721.473,0,0,0,2.35549,3.16426,-19.2831,0,0,0
11.502,10.1624,7.35135,-3.00904,0,0,0,-0.823053,0.000772378,-0.0487981,0,0,0,39.3643,1.40097,-727.759,0,0,0,1.28187,1.30222,-22.8061,0,0,0
11.503,11.3991,4.64798,-1.90645,0,0,0,-0.783478,0.0322063,-0.0728315,0,0,0,38.5846,-3.59275,-735.907,0,0,0,-0.0287075,-0.951471,-26.429,0,0,0
11.504,12.6881,2.33368,-0.961362,0,0,0,-0.720059,0.0674948,-0.0987324,0,0,0,36.4381,-9.47313,-746.824,0,0,0,-1.54827,-3.57635,-30.1215,0,0,0
11.505,9.67173,-3.52766,1.43829,0,0,0,-0.230352,0.0673612,-0.069983,0,0,0,38.6164,-16.7178,-731.979,0,0,0,3.62053,1.60037,-1.32729,0,0,0
11.506,7.8482,-8.48809,3.47101,0,0,0,-0.397065,0.0162394,-0.036919,0,0,0,43.3329,-18.0888,-721.972,0,0,0,4.06112,3.45572,-3.11141,0,0,0
11.507,6.91253,-12.7788,5.23118,0,0,0,-0.540655,-0.0173463,-0.0171751,0,0,0,47.6231,-17.8283,-715.361,0,0,0,4.13605,4.59254,-5.80508,0,0,0
11.508,6.37316,-16.4926,6.75664,0,0,0,-0.649272,-0.0388592,-0.00549422,0,0,0,51.1961,-17.4049,-710.133,0,0,0,3.90167,5.08208,-8.78256,0,0,0
11.509,5.91489,-19.6449,8.05345,0,0,0,-0.724842,-0.0501602,-0.000440964,0,0,0,53.5889,-17.3952,-707.882,0,0,0,3.37358,4.99344,-11.9766,0,0,0
11.51,5.34507,-22.2027,9.1077,0,0,0,-0.768956,-0.053289,-0.00040411,0,0,0,54.5651,-18.3039,-708.778,0,0,0,2.56438,4.3785,-15.3371,0,0,0
11.511,4.59605,-24.1245,9.90195,0,0,0,-0.783971,-0.0482624,-0.00551532,0,0,0,53.9829,-20.3209,-712.551,0,0,0,1.50789,3.26523,-18.8416,0,0,0
11.512,3.62185,-25.3414,10.4074,0,0,0,-0.771054,-0.0365472,-0.0146159,0,0,0,51.789,-23.6625,-718.787,0,0,0,0.22031,1.68312,-22.4526,0,0,0
11.513,2.46915,-25.7928,10.5985,0,0,0,-0.732843,-0.0174138,-0.028481,0,0,0,47.998,-28.2358,-726.768,0,0,0,-1.25897,-0.349586,-26.1661,0,0,0
11.514,1.16944,-25.437,10.4577,0,0,0,-0.671082,0.00811108,-0.0463564,0,0,0,42.6894,-34.0151,-736.003,0,0,0,-2.8995,-2.79071,-29.9299,0,0,0
11.515,-2.67667,-29.2346,12.0234,0,0,0,-0.187821,0.0185213,-0.0266761,0,0,0,43.516,-37.393,-721.68,0,0,0,2.8852,2.74211,0.333855,0,0,0
11.516,-5.70718,-31.7561,13.0655,0,0,0,-0.357492,-0.0375041,0.0105438,0,0,0,45.2855,-36.8926,-716.381,0,0,0,3.19916,4.60709,-1.71108,0,0,0
11.517,-8.03789,-33.5632,13.8148,0,0,0,-0.502076,-0.0686314,0.0282733,0,0,0,46.4901,-35.5614,-713.215,0,0,0,3.18062,5.6615,-4.6904,0,0,0
11.518,-9.99879,-34.7524,14.3104,0,0,0,-0.611428,-0.0848814,0.0355402,0,0,0,47.0009,-34.2229,-710.085,0,0,0,2.89734,6.03464,-7.92499,0,0,0
11.519,-11.722,-35.3754,14.5732,0,0,0,-0.688355,-0.0905887,0.0358263,0,0,0,46.9286,-33.305,-709.997,0,0,0,2.35526,5.82896,-11.3448,0,0,0
11.52,-13.4819,-35.4577,14.6133,0,0,0,-0.735859,-0.08813,0.0309556,0,0,0,45.1545,-33.5087,-713.25,0,0,0,1.55077,5.10662,-14.9609,0,0,0
11.521,-16.608,-34.9265,14.3988,0,0,0,-0.749938,-0.0753197,0.019316,0,0,0,41.2123,-37.2966,-710.031,0,0,0,0.575191,3.83703,-18.5009,0,0,0
11.522,-18.8862,-33.9345,13.9947,0,0,0,-0.743683,-0.0596052,0.00641964,0,0,0,37.3576,-40.3095,-718.422,0,0,0,-0.676255,2.19283,-22.3714,0,0,0
11.523,-21.1314,-32.3327,13.3384,0,0,0,-0.712319,-0.0362444,-0.0114576,0,0,0,32.0791,-44.8158,-727.668,0,0,0,-2.0776,0.101064,-26.2775,0,0,0
11.524,-23.2201,-30.1021,12.4217,0,0,0,-0.65923,-0.005604,-0.0342104,0,0,0,25.7932,-50.4196,-737.567,0,0,0,-3.59649,-2.39504,-30.2207,0,0,0
11.525,-27.0914,-30.4348,12.5627,0,0,0,-0.125736,-0.0243399,0.0131392,0,0,0,24.5859,-56.4867,-731.233,0,0,0,1.58186,3.17516,1.16022,0,0,0
11.526,-30.5501,-30.3537,12.533,0,0,0,-0.270259,-0.0543502,0.0299665,0,0,0,24.8373,-57.7583,-725.506,0,0,0,1.79531,4.51626,-1.02693,0,0,0
