"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
11.407,-121.451,-34.1025,17.1694,0,0,0,-0.449067,0.05723,-0.0227031,0,0,0,-33.4705,-64.6391,-715.222,0,0,0,-0.193047,-1.47182,-16.6284,0,0,0
11.408,-120.49,-33.7915,17.0259,0,0,0,-0.459167,0.0571923,-0.0229161,0,0,0,-31.7627,-65.3724,-704.812,0,0,0,-0.451838,-1.1562,-17.1521,0,0,0
11.409,-119.038,-33.4358,16.8598,0,0,0,-0.46885,0.0527014,-0.0219772,0,0,0,-29.1568,-66.8283,-693.951,0,0,0,-0.724164,-0.775645,-17.6543,0,0,0
11.41,-117.186,-33.0606,16.6839,0,0,0,-0.478462,0.0460159,-0.0204682,0,0,0,-25.7678,-69.0333,-683.221,0,0,0,-1.00326,-0.365034,-18.1526,0,0,0
11.411,-115.019,-32.6892,16.5096,0,0,0,-0.487931,0.0389942,-0.0188644,0,0,0,-21.7448,-72.0317,-672.822,0,0,0,-1.28588,0.045612,-18.6554,0,0,0
11.412,-112.617,-32.343,16.348,0,0,0,-0.496974,0.033115,-0.0175426,0,0,0,-17.2424,-75.8616,-662.81,0,0,0,-1.57053,0.430993,-19.1653,0,0,0
11.413,-115.346,-32.9563,16.6706,0,0,0,-0.538954,-0.059092,0.00554329,0,0,0,-18.4129,-77.228,-686.803,0,0,0,0.55126,1.54002,-16.0211,0,0,0
11.414,-116.474,-33.1834,16.7984,0,0,0,-0.565851,-0.0699525,0.00788297,0,0,0,-16.7569,-77.3044,-702.325,0,0,0,0.628521,1.75105,-16.5499,0,0,0
11.415,-116.91,-33.188,16.8139,0,0,0,-0.579503,-0.0696137,0.00756092,0,0,0,-15.6126,-77.7127,-708.384,0,0,0,0.638782,1.74933,-16.9321,0,0,0
11.416,-117.001,-33.0919,16.7784,0,0,0,-0.582132,-0.0612299,0.00534364,0,0,0,-15.0018,-78.3961,-708.014,0,0,0,0.58765,1.58676,-17.1918,0,0,0
11.417,-116.912,-32.9494,16.7194,0,0,0,-0.576558,-0.0475365,0.00188324,0,0,0,-14.6561,-79.1994,-704.488,0,0,0,0.47598,1.30897,-17.3898,0,0,0
11.418,-116.705,-32.7801,16.6469,0,0,0,-0.564959,-0.0302215,-0.00242546,0,0,0,-14.3685,-80.0135,-699.801,0,0,0,0.310275,0.947518,-17.5635,0,0,0
11.419,-116.399,-32.5896,16.5635,0,0,0,-0.548923,-0.0103063,-0.00734846,0,0,0,-14.0359,-80.781,-694.872,0,0,0,0.100449,0.524254,-17.7291,0,0,0
11.42,-115.996,-32.3793,16.4699,0,0,0,-0.529636,0.0115193,-0.0127297,0,0,0,-13.6253,-81.4761,-689.996,0,0,0,-0.143004,0.0555366,-17.8918,0,0,0
11.421,-115.497,-32.1505,16.3669,0,0,0,-0.50802,0.0346967,-0.0184419,0,0,0,-13.138,-82.0871,-685.193,0,0,0,-0.410484,-0.445211,-18.052,0,0,0
11.422,-114.907,-31.9056,16.2555,0,0,0,-0.484802,0.0587051,-0.0243631,0,0,0,-12.5863,-82.6062,-680.401,0,0,0,-0.693806,-0.966174,-18.208,0,0,0
11.423,-117.883,-32.1869,16.4116,0,0,0,-0.47872,0.016448,-0.0131569,0,0,0,-16.4377,-80.4851,-697.829,0,0,0,0.804983,-0.817399,-15.4252,0,0,0
11.424,-119.394,-32.2116,16.4375,0,0,0,-0.496987,0.0378124,-0.019157,0,0,0,-17.3538,-78.5538,-707.215,0,0,0,0.810527,-0.966743,-15.9958,0,0,0
11.425,-120.14,-32.0957,16.3918,0,0,0,-0.509581,0.050076,-0.0226655,0,0,0,-17.9325,-77.1747,-709.723,0,0,0,0.744469,-1.00788,-16.4688,0,0,0
11.426,-120.344,-31.9075,16.3092,0,0,0,-0.516919,0.0567656,-0.0246115,0,0,0,-18.2099,-76.2728,-707.729,0,0,0,0.627576,-0.983954,-16.8403,0,0,0
11.427,-120.148,-31.6876,16.2104,0,0,0,-0.520578,0.0596554,-0.0254872,0,0,0,-18.0771,-75.7888,-703.523,0,0,0,0.469216,-0.916483,-17.1559,0,0,0
11.428,-119.64,-31.4603,16.1074,0,0,0,-0.521774,0.0600878,-0.0256665,0,0,0,-17.4814,-75.7083,-698.502,0,0,0,0.27841,-0.822301,-17.4467,0,0,0
11.429,-118.88,-31.2416,16.0086,0,0,0,-0.521279,0.0591932,-0.0254615,0,0,0,-16.4378,-76.0498,-693.352,0,0,0,0.0634404,-0.716533,-17.7292,0,0,0
11.43,-117.92,-31.0443,15.9204,0,0,0,-0.519519,0.0579457,-0.0251379,0,0,0,-15.0033,-76.8458,-688.342,0,0,0,-0.16901,-0.612981,-18.011,0,0,0
11.431,-116.804,-30.8794,15.8485,0,0,0,-0.516696,0.057159,-0.0249165,0,0,0,-13.2508,-78.128,-683.542,0,0,0,-0.414083,-0.523993,-18.2956,0,0,0
11.432,-115.576,-30.7564,15.7977,0,0,0,-0.512872,0.0574584,-0.0249663,0,0,0,-11.256,-79.9165,-678.958,0,0,0,-0.667646,-0.460189,-18.5828,0,0,0
11.433,-118.03,-30.9828,15.9254,0,0,0,-0.497443,-0.0511118,0.00437549,0,0,0,-14.7907,-76.6388,-696.281,0,0,0,0.885342,-0.158375,-15.1932,0,0,0
11.434,-119.14,-31.0468,15.9701,0,0,0,-0.515084,-0.0235614,-0.00334338,0,0,0,-15.574,-74.3619,-704.319,0,0,0,0.921325,-0.330735,-15.7327,0,0,0
11.435,-119.671,-31.0228,15.9695,0,0,0,-0.526229,-0.00643789,-0.00816199,0,0,0,-16.1218,-73.0315,-706.217,0,0,0,0.842975,-0.369391,-16.2241,0,0,0
11.436,-119.767,-30.9565,15.9471,0,0,0,-0.531333,0.00447628,-0.0112102,0,0,0,-16.3715,-72.3854,-704.312,0,0,0,0.691936,-0.334369,-16.6296,0,0,0
11.437,-119.529,-30.8754,15.917,0,0,0,-0.532093,0.0115617,-0.0131535,0,0,0,-16.2076,-72.292,-700.575,0,0,0,0.487727,-0.258915,-16.9845,0,0,0
11.438,-119.023,-30.7959,15.8874,0,0,0,-0.529837,0.0165886,-0.0144898,0,0,0,-15.5886,-72.697,-696.144,0,0,0,0.245255,-0.166845,-17.315,0,0,0
11.439,-118.297,-30.7293,15.8642,0,0,0,-0.525452,0.0209057,-0.0155978,0,0,0,-14.5349,-73.5883,-691.568,0,0,0,-0.0235425,-0.0763603,-17.6358,0,0,0
11.44,-117.394,-30.6846,15.8521,0,0,0,-0.519502,0.0255448,-0.0167669,0,0,0,-13.101,-74.9718,-687.062,0,0,0,-0.309568,-0.00167427,-17.9542,0,0,0
11.441,-116.35,-30.6697,15.8551,0,0,0,-0.512322,0.0313015,-0.0182197,0,0,0,-11.3538,-76.8562,-682.69,0,0,0,-0.606279,0.0460804,-18.2739,0,0,0
11.442,-115.19,-30.688,15.875,0,0,0,-0.504017,0.0387872,-0.0201257,0,0,0,-9.34758,-79.2413,-678.368,0,0,0,-0.908567,0.0573898,-18.5932,0,0,0
11.443,-72.8836,-18.388,9.51695,0,0,0,-0.159792,0.172077,-0.0498971,0,0,0,35.8518,-66.3848,-352.864,0,0,0,1.25039,-3.24832,-6.26504,0,0,0
11.444,-53.936,-14.088,7.29679,0,0,0,-0.00444429,0.265675,-0.0725366,0,0,0,10.1614,-60.1105,-161.775,0,0,0,0.988896,-5.02437,-2.50487,0,0,0
11.445,-45.1679,-12.09,6.26688,0,0,0,0.0346688,0.236879,-0.0640341,0,0,0,1.3716,-54.0621,-136.838,0,0,0,-0.0536314,-4.74245,-3.02139,0,0,0
11.446,-49.4362,-13.6496,7.08141,0,0,0,0.0468056,0.194978,-0.0524353,0,0,0,-9.50844,-52.7729,-189.599,0,0,0,-1.32248,-4.03335,-4.65864,0,0,0
11.447,-61.1738,-17.4088,9.03989,0,0,0,0.0267628,0.114783,-0.0309282,0,0,0,-21.4465,-52.7115,-283.922,0,0,0,-2.68311,-2.82871,-7.18953,0,0,0
11.448,-72.9914,-20.913,10.8692,0,0,0,-0.0455692,0.00863176,-0.00324182,0,0,0,-24.6843,-53.1682,-416.678,0,0,0,-3.85745,-1.15517,-10.782,0,0,0
11.449,-85.2306,-24.3632,12.6738,0,0,0,-0.142852,-0.0868934,0.0211254,0,0,0,-24.5282,-55.3099,-560.678,0,0,0,-4.67543,0.473578,-14.4882,0,0,0
11.45,-99.0662,-28.1337,14.6485,0,0,0,-0.2516,-0.164413,0.040388,0,0,0,-25.6686,-59.9304,-697.097,0,0,0,-5.15944,1.89178,-17.9913,0,0,0
11.451,-114.557,-32.2757,16.8205,0,0,0,-0.371996,-0.225454,0.0549415,0,0,0,-27.9763,-66.7878,-826.263,0,0,0,-5.34586,3.1004,-21.3784,0,0,0
11.452,-131.476,-36.7591,19.1742,0,0,0,-0.503975,-0.271791,0.0652574,0,0,0,-30.6901,-75.5331,-950.045,0,0,0,-5.25935,4.11315,-24.697,0,0,0
11.453,-30.149,-7.03969,3.67377,0,0,0,0.31546,0.10363,-0.022536,0,0,0,79.884,-39.5793,-160.608,0,0,0,-4.25873,-5.56265,-1.67373,0,0,0
11.454,-20.313,-5.00659,2.61569,0,0,0,0.662117,0.228671,-0.0504595,0,0,0,0.383417,-10.3418,43.6035,0,0,0,-7.24763,-7.84571,1.85032,0,0,0
11.455,-19.5337,-4.42927,2.31631,0,0,0,0.747748,0.132928,-0.0223461,0,0,0,-2.19865,-10.4887,30.817,0,0,0,-9.44431,-6.60461,0.689977,0,0,0
11.456,-18.2114,-4.12926,2.16237,0,0,0,0.761664,0.062467,-0.00255535,0,0,0,-7.54445,-6.7729,22.1593,0,0,0,-10.1684,-5.3301,0.345751,0,0,0
11.457,-16.1512,-3.8089,1.99783,0,0,0,0.704051,0.0148068,0.00956881,0,0,0,-10.8509,-3.83733,14.5531,0,0,0,-9.72489,-4.05312,0.116347,0,0,0
11.458,-13.5048,-3.46251,1.81944,0,0,0,0.583144,-0.0155915,0.0156931,0,0,0,-12.3248,-1.63237,7.22262,0,0,0,-8.312,-2.76399,-0.134612,0,0,0
11.459,-10.4183,-3.08812,1.6259,0,0,0,0.410874,-0.0327735,0.0171501,0,0,0,-12.3326,-0.00398983,0.103495,0,0,0,-6.12509,-1.46503,-0.42571,0,0,0
11.46,-7.03117,-2.68487,1.41653,0,0,0,0.199407,-0.0399058,0.0150393,0,0,0,-11.2559,1.18223,-6.86176,0,0,0,-3.35101,-0.161553,-0.754345,0,0,0
11.461,-3.46937,-2.25244,1.19098,0,0,0,-0.0401187,-0.0395494,0.0102781,0,0,0,-9.42317,2.04176,-13.7252,0,0,0,-0.156847,1.14021,-1.11179,0,0,0
11.462,0.157052,-1.79058,0.948947,0,0,0,-0.29798,-0.0337134,0.00360757,0,0,0,-7.08938,2.65947,-20.509,0,0,0,3.31435,2.43246,-1.48698,0,0,0
11.463,-60.0455,-16.9771,8.99183,0,0,0,0.0867287,-0.113744,0.0336167,0,0,0,-85.2471,-98.4089,-411.491,0,0,0,-6.12409,1.55524,-10.0224,0,0,0
11.464,-82.3664,-23.773,12.6104,0,0,0,0.168316,-0.212232,0.0629467,0,0,0,32.7288,-49.9919,-589.373,0,0,0,-9.17048,2.01392,-13.4986,0,0,0
11.465,-33.7888,-11.3713,6.04311,0,0,0,0.471773,-0.0146029,0.0133935,0,0,0,18.9303,-25.5081,-224.604,0,0,0,-8.01899,-1.9667,-3.30549,0,0,0
11.466,-21.3184,-8.4987,4.52542,0,0,0,0.634998,0.134456,-0.0253798,0,0,0,-22.0699,-29.2985,-30.5064,0,0,0,-8.10339,-4.28216,0.545871,0,0,0
11.467,-22.9359,-10.2842,5.48698,0,0,0,0.599106,0.0854262,-0.0122866,0,0,0,-36.6615,-31.0213,-65.2191,0,0,0,-8.75437,-3.78416,-1.57094,0,0,0
11.468,-42.015,-16.2549,8.68589,0,0,0,0.499729,-0.000347662,0.00997462,0,0,0,-53.4884,-38.0072,-201.484,0,0,0,-9.45403,-2.39925,-5.2859,0,0,0
11.469,-70.8286,-24.8633,13.3069,0,0,0,0.345253,-0.182004,0.0583465,0,0,0,-68.809,-41.8247,-413.469,0,0,0,-10.4937,0.0605256,-10.7366,0,0,0
11.47,-100.509,-33.3258,17.8665,0,0,0,0.123014,-0.351512,0.102068,0,0,0,-71.3479,-51.46,-681.356,0,0,0,-11.1936,2.80004,-17.6518,0,0,0
11.471,-132.418,-41.2153,22.1345,0,0,0,-0.14379,-0.452212,0.125499,0,0,0,-68.339,-70.0957,-963.951,0,0,0,-11.1283,5.20216,-24.7673,0,0,0
11.472,-149.982,-45.0081,24.2156,0,0,0,-0.431173,-0.564677,0.151932,0,0,0,-70.7178,-82.7563,-1145.54,0,0,0,-10.1974,7.66861,-30.6162,0,0,0
11.473,-71.5062,-21.0041,11.3214,0,0,0,0.321419,-0.122911,0.0413835,0,0,0,66.3469,-64.61,-483.138,0,0,0,-6.64215,-2.47637,-6.00906,0,0,0
11.474,-25.3087,-8.94142,4.83263,0,0,0,146.639,53.2972,-12.2693,0,0,0,-7.03151,7.97462,51.4517,0,0,0,675.789,585.628,1357.36,0,0,0
11.475,-22.5105,-7.25253,3.92755,0,0,0,146.733,51.9553,-11.9654,0,0,0,2.77871,16.0415,64.5072,0,0,0,206.115,107.657,1033.12,0,0,0
11.476,-21.9914,-7.09184,3.84971,0,0,0,146.704,52.3725,-12.164,0,0,0,2.5067,16.6085,45.6223,0,0,0,187.916,83.1007,1013.73,0,0,0
11.477,-20.8001,-7.04826,3.83611,0,0,0,146.692,52.5407,-12.2889,0,0,0,0.277277,15.456,39.2884,0,0,0,171.528,66.8862,1000.45,0,0,0
11.478,-18.9734,-7.0096,3.8256,0,0,0,146.681,52.6975,-12.4087,0,0,0,-1.75206,13.2478,32.0306,0,0,0,159.294,53.5284,990.169,0,0,0
11.479,-16.523,-6.88973,3.77083,0,0,0,146.67,52.8548,-12.5272,0,0,0,-3.20091,10.5615,25.0007,0,0,0,151.196,42.822,982.689,0,0,0
11.48,-13.5051,-6.63821,3.64357,0,0,0,146.66,53.0043,-12.6421,0,0,0,-4.01161,7.85876,18.248,0,0,0,146.056,34.3633,977.271,0,0,0
11.481,-9.99818,-6.23179,3.43034,0,0,0,146.65,53.1495,-12.7542,0,0,0,-4.16832,5.41724,11.7284,0,0,0,144.126,28.2496,973.988,0,0,0
11.482,-6.10391,-5.66331,3.12641,0,0,0,146.64,53.2859,-12.8625,0,0,0,-3.61262,3.42627,5.44102,0,0,0,145.161,24.5036,972.705,0,0,0
11.483,-6.63737,-4.67091,2.58312,0,0,0,146.628,53.4603,-12.9809,0,0,0,16.8549,1.47722,53.7109,0,0,0,140.664,7.14036,970.722,0,0,0
11.484,-6.80371,-4.54785,2.52064,0,0,0,146.632,53.3999,-13.0277,0,0,0,5.49483,2.51816,51.4308,0,0,0,121.728,-6.03046,957.456,0,0,0
11.485,-6.14382,-4.34495,2.41417,0,0,0,146.638,53.3159,-13.0661,0,0,0,-2.72904,0.879737,44.825,0,0,0,105.396,-16.3956,946.183,0,0,0
11.486,-4.70805,-4.05501,2.2592,0,0,0,146.643,53.2462,-13.1076,0,0,0,-8.81953,-0.988873,38.5489,0,0,0,92.8069,-24.5102,937.389,0,0,0
11.487,-2.61898,-3.66506,2.04792,0,0,0,146.647,53.1994,-13.1549,0,0,0,-12.9929,-2.74359,32.7732,0,0,0,84.1746,-30.5167,931.065,0,0,0
11.488,-0.0114589,-3.17113,1.7775,0,0,0,146.648,53.1773,-13.2088,0,0,0,-15.4602,-4.23918,27.4277,0,0,0,79.4862,-34.4675,927.147,0,0,0
11.489,2.97713,-2.57613,1.44897,0,0,0,146.648,53.1778,-13.2686,0,0,0,-16.4408,-5.40486,22.4216,0,0,0,78.5704,-36.4092,925.511,0,0,0
11.49,8.19653,-2.37149,1.33945,0,0,0,139.646,153.338,-44.5764,0,0,0,-34.5155,17.5438,41.7396,0,0,0,-637.677,254.751,3507.02,0,0,0
11.491,13.5073,-0.706764,0.404413,0,0,0,139.646,153.32,-44.6345,0,0,0,-51.8765,28.9974,62.0184,0,0,0,40.8511,-11.681,2491.03,0,0,0
11.492,18.3206,0.198054,-0.105908,0,0,0,139.647,153.302,-44.6927,0,0,0,-41.1708,14.4706,44.3661,0,0,0,113.048,-53.3047,2313.05,0,0,0
11.493,18.3233,1.49272,-0.84182,0,0,0,139.647,153.286,-44.7446,0,0,0,-10.2188,6.82481,88.2585,0,0,0,150.7,-77.521,2215.77,0,0,0
11.494,17.6646,2.13062,-1.20799,0,0,0,139.647,153.273,-44.7896,0,0,0,-10.7044,1.61722,81.529,0,0,0,110.533,-154.977,2020.36,0,0,0
11.495,16.8091,3.10641,-1.76867,0,0,0,140.644,139.002,-40.3558,0,0,0,-13.8627,-9.71472,66.3534,0,0,0,74.987,-179.4,1692.32,0,0,0
11.496,16.061,4.33343,-2.47602,0,0,0,145.118,75.0318,-20.2918,0,0,0,-16.9746,-19.6419,48.3527,0,0,0,11.1404,-42.3518,1101.97,0,0,0
11.497,16.753,4.17304,-2.39199,0,0,0,146.604,53.7852,-13.6281,0,0,0,-14.6642,-18.0897,32.5312,0,0,0,26.9811,-44.0773,900.034,0,0,0
11.498,17.6629,3.29756,-1.89625,0,0,0,146.557,54.4622,-13.8547,0,0,0,-12.3453,-11.9284,27.4184,0,0,0,57.611,-60.011,910.654,0,0,0
11.499,18.1897,2.9336,-1.6922,0,0,0,146.615,53.6348,-13.6067,0,0,0,-11.8007,-9.82167,24.8053,0,0,0,73.8207,-60.5585,918.136,0,0,0
11.5,18.5606,2.96246,-1.71385,0,0,0,146.663,52.9538,-13.4033,0,0,0,-11.3116,-9.45495,20.2807,0,0,0,86.2024,-60.1434,923.958,0,0,0
11.501,18.9232,3.2847,-1.90556,0,0,0,146.57,54.2834,-13.8331,0,0,0,-10.5979,-10.3574,15.7165,0,0,0,99.1762,-65.9122,929.741,0,0,0
11.502,19.3026,3.88025,-2.25716,0,0,0,146.62,53.5648,-13.6153,0,0,0,-9.52717,-11.5352,10.7714,0,0,0,107.418,-63.8497,933.812,0,0,0
11.503,15.9941,4.4844,-2.61502,0,0,0,146.658,53.0228,-13.4518,0,0,0,4.69127,-10.3607,44.1395,0,0,0,109.781,-58.7357,937.642,0,0,0
11.504,12.8623,4.32629,-2.52967,0,0,0,146.582,54.1075,-13.8014,0,0,0,-2.87894,-7.46134,42.9041,0,0,0,104.928,-62.5073,934.982,0,0,0
11.505,10.3539,4.17591,-2.44854,0,0,0,146.593,53.9584,-13.7599,0,0,0,-8.37023,-7.26807,38.5164,0,0,0,97.6824,-61.1183,931.553,0,0,0
11.506,8.51094,4.01382,-2.36023,0,0,0,146.599,53.8685,-13.7359,0,0,0,-11.9358,-7.52302,34.1462,0,0,0,93.0356,-60.3954,929.285,0,0,0
11.507,7.2624,3.84717,-2.26885,0,0,0,146.603,53.8164,-13.7228,0,0,0,-14.0407,-8.11031,30.413,0,0,0,89.8057,-59.6726,927.839,0,0,0
11.508,6.5647,3.69027,-2.1828,0,0,0,146.602,53.8211,-13.7267,0,0,0,-14.9693,-8.85117,26.8906,0,0,0,88.8793,-59.4505,927.444,0,0,0
11.509,6.34657,3.57339,-2.12002,0,0,0,146.598,53.8801,-13.7467,0,0,0,-14.8445,-9.76909,23.6255,0,0,0,90.1188,-59.6849,928.045,0,0,0
11.51,6.53558,3.51924,-2.09421,0,0,0,146.591,53.9884,-13.7815,0,0,0,-13.8781,-10.8519,20.5681,0,0,0,93.4509,-60.1971,929.667,0,0,0
11.511,7.09242,3.53584,-2.11042,0,0,0,146.581,54.1293,-13.8257,0,0,0,-12.1902,-11.9298,17.6164,0,0,0,96.9894,-61.3802,931.14,0,0,0
11.512,7.92558,3.65162,-2.18603,0,0,0,146.567,54.3229,-13.8857,0,0,0,-9.95368,-13.0195,14.6917,0,0,0,103.746,-62.6205,934.264,0,0,0
11.513,5.00518,3.76228,-2.25815,0,0,0,146.593,53.9552,-13.7672,0,0,0,1.22766,-13.8313,44.79,0,0,0,93.1597,-59.009,930.848,0,0,0
11.514,2.75666,3.65885,-2.20217,0,0,0,146.61,53.7146,-13.6882,0,0,0,-6.78016,-11.8166,42.3484,0,0,0,83.2994,-57.3948,926.37,0,0,0
11.515,1.3575,3.52444,-2.12744,0,0,0,146.625,53.5053,-13.6184,0,0,0,-12.1763,-11.0905,37.9981,0,0,0,74.3696,-55.2738,922.475,0,0,0
11.516,0.734827,3.34842,-2.02727,0,0,0,146.633,53.379,-13.5741,0,0,0,-15.8584,-10.7191,33.936,0,0,0,69.456,-53.468,920.727,0,0,0
11.517,0.827166,3.18297,-1.93306,0,0,0,146.636,53.3373,-13.5558,0,0,0,-17.7562,-10.5347,30.066,0,0,0,67.2487,-52.8518,919.908,0,0,0
11.518,1.46336,3.04606,-1.85571,0,0,0,146.632,53.3925,-13.5674,0,0,0,-18.1994,-10.5911,26.7099,0,0,0,69.6144,-52.6974,921.449,0,0,0
11.519,2.57799,2.94283,-1.79849,0,0,0,146.624,53.5049,-13.5963,0,0,0,-17.3542,-10.707,23.5797,0,0,0,73.0002,-53.2349,923.178,0,0,0
11.52,4.0218,2.85415,-1.7498,0,0,0,146.611,53.7027,-13.6513,0,0,0,-15.5937,-10.8358,20.7376,0,0,0,80.4115,-54.2337,927.014,0,0,0
11.521,5.72285,2.80579,-1.72555,0,0,0,146.593,53.9544,-13.7225,0,0,0,-12.9382,-11.0975,17.9485,0,0,0,89.5506,-55.6738,931.528,0,0,0
11.522,7.56712,2.79532,-1.72444,0,0,0,146.571,54.2704,-13.8131,0,0,0,-9.61534,-11.3874,15.3162,0,0,0,101.009,-57.7211,937.158,0,0,0
11.523,5.95727,2.63756,-1.63161,0,0,0,146.576,54.1991,-13.7808,0,0,0,-0.968482,-10.0289,36.2453,0,0,0,103.864,-56.9602,939.956,0,0,0
11.524,4.77105,1.99715,-1.23905,0,0,0,146.579,54.1573,-13.757,0,0,0,-5.80099,-7.53763,35.5937,0,0,0,100.704,-56.7447,938.584,0,0,0
11.525,4.07212,1.36253,-0.847853,0,0,0,146.582,54.1191,-13.7336,0,0,0,-8.86672,-7.14205,33.1732,0,0,0,97.488,-56.2561,937.177,0,0,0
11.526,3.83076,0.793269,-0.495161,0,0,0,146.583,54.097,-13.7145,0,0,0,-10.6362,-7.48383,30.8022,0,0,0,94.8804,-55.6791,936.043,0,0,0
11.527,3.96625,0.33145,-0.20761,0,0,0,146.583,54.1018,-13.703,0,0,0,-11.3809,-8.39737,28.6779,0,0,0,93.2566,-55.2129,935.393,0,0,0
11.528,4.3778,0.0548728,-0.034578,0,0,0,120.66,45.5549,-11.587,0,0,0,-11.2814,-11.7355,24.9375,0,0,0,79.048,-78.5973,767.862,0,0,0
11.529,4.97484,-0.251389,0.15819,0,0,0,77.8496,31.4702,-8.11699,0,0,0,-10.3977,-17.677,18.2921,0,0,0,53.7737,-121.716,487.036,0,0,0
11.53,5.76622,-0.629767,0.39767,0,0,0,62.6796,26.5504,-6.90838,0,0,0,-8.87746,-23.4154,12.0046,0,0,0,39.9285,-142.236,380.181,0,0,0
11.531,6.74173,-0.64363,0.407853,0,0,0,59.2361,25.5975,-6.68281,0,0,0,-7.02791,-26.589,9.27108,0,0,0,44.1023,-149.369,358.84,0,0,0
11.532,7.74105,-0.40166,0.255678,0,0,0,53.3385,23.2391,-6.07441,0,0,0,-4.02976,-27.0606,7.10072,0,0,0,48.1367,-138.059,326.47,0,0,0
11.533,5.28567,0.0296307,-0.018341,0,0,0,52.9887,22.6926,-5.91058,0,0,0,1.02381,-25.0204,20.4232,0,0,0,48.8495,-116.648,328.108,0,0,0
11.534,3.52259,0.516975,-0.329756,0,0,0,53.3462,22.2417,-5.76203,0,0,0,-4.3226,-20.6332,18.9654,0,0,0,50.3129,-94.5534,334.989,0,0,0
11.535,2.34092,0.986669,-0.631666,0,0,0,54.4607,22.0367,-5.67429,0,0,0,-6.92955,-15.9908,17.3455,0,0,0,54.0833,-69.7994,348.392,0,0,0
11.536,1.62385,1.42494,-0.915134,0,0,0,55.7009,21.9228,-5.61283,0,0,0,-7.59836,-11.2151,15.8992,0,0,0,59.9281,-45.3154,363.634,0,0,0
11.537,1.24076,1.81047,-1.16626,0,0,0,56.885,21.8452,-5.56446,0,0,0,-6.75038,-6.59997,14.716,0,0,0,67.3907,-21.6217,379.225,0,0,0
11.538,1.08356,2.13104,-1.37687,0,0,0,57.927,21.7785,-5.52306,0,0,0,-4.77004,-2.30439,13.6827,0,0,0,76.1261,0.914006,394.382,0,0,0
11.539,1.06742,2.38206,-1.54363,0,0,0,58.7821,21.7085,-5.48513,0,0,0,-1.97052,1.57803,12.7167,0,0,0,85.824,22.0309,408.618,0,0,0
11.54,1.12792,2.56516,-1.66722,0,0,0,59.434,21.6286,-5.44893,0,0,0,1.39856,5.00102,11.7627,0,0,0,96.2039,41.5549,421.652,0,0,0
11.541,1.21814,2.68692,-1.75153,0,0,0,59.8882,21.5385,-5.41416,0,0,0,5.14146,7.95283,10.7854,0,0,0,107.022,59.3856,433.372,0,0,0
11.542,1.32261,2.75395,-1.80054,0,0,0,59.8624,21.3335,-5.35429,0,0,0,9.09498,10.505,9.70864,0,0,0,117.112,75.0951,441.289,0,0,0
11.543,-1.70377,2.3293,-1.527,0,0,0,63.9672,22.3356,-5.58155,0,0,0,13.2997,14.3965,23.5989,0,0,0,114.315,85.5041,467.701,0,0,0
11.544,-4.04617,1.263,-0.829979,0,0,0,66.6856,22.9264,-5.71106,0,0,0,7.52191,17.6816,22.7205,0,0,0,108.408,93.8942,482.962,0,0,0
11.545,-5.73133,0.102242,-0.0667054,0,0,0,68.1701,23.1713,-5.75974,0,0,0,3.62471,18.8227,20.3785,0,0,0,101.888,98.5901,489.507,0,0,0
11.546,-6.84427,-1.07117,0.709265,0,0,0,69.9724,23.6242,-5.86688,0,0,0,1.0482,18.9119,18.3926,0,0,0,98.3533,101.514,499.319,0,0,0
11.547,-7.44533,-2.16529,1.43706,0,0,0,72.1885,24.2981,-6.03458,0,0,0,-0.375662,18.2477,16.8501,0,0,0,97.15,103.33,512.754,0,0,0
11.548,-7.55206,-3.10415,2.0657,0,0,0,73.8609,24.8756,-6.18445,0,0,0,-0.798558,17.1532,15.3953,0,0,0,96.3262,102.36,522.397,0,0,0
11.549,-7.25182,-3.86577,2.57972,0,0,0,75.578,25.5482,-6.36361,0,0,0,-0.421317,15.7581,14.2318,0,0,0,97.4656,99.9967,533.091,0,0,0
11.55,-6.61226,-4.40861,2.9503,0,0,0,77.3584,26.312,-6.57056,0,0,0,0.680163,14.1437,13.2717,0,0,0,100.555,96.6393,545.021,0,0,0
11.551,-5.70102,-4.70235,3.15589,0,0,0,79.0967,27.121,-6.79322,0,0,0,2.41005,12.3963,12.4608,0,0,0,105.398,92.5023,557.467,0,0,0
11.552,-4.58579,-4.72603,3.18093,0,0,0,80.7041,27.9354,-7.02099,0,0,0,4.68082,10.5841,11.7501,0,0,0,111.803,87.7763,569.809,0,0,0
11.553,-6.20776,-4.84396,3.26906,0,0,0,85.9124,29.9505,-7.54853,0,0,0,4.53205,11.1845,17.0432,0,0,0,113.981,73.7476,600.918,0,0,0
