"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
12.16,-1193.51,362.48,0,0,0,0,0
12.161,-1193.21,362.505,0,0,0,0,0
12.162,-1192.91,362.528,0,0,0,0,0
12.163,-1192.62,362.556,0,0,0,0,0
12.164,-1192.32,362.595,0,0,0,0,0
12.165,-1192.01,362.598,0,0,0,0,0
12.166,-1191.68,362.597,0,0,0,0,0
12.167,-1191.36,362.593,0,0,0,0,0
12.168,-1191.05,362.575,0,0,0,0,0
12.169,-1190.75,362.561,0,0,0,0,0
12.17,-1190.45,362.551,0,0,0,0,0
12.171,-1190.17,362.553,0,0,0,0,0
12.172,-1189.88,362.576,0,0,0,0,0
12.173,-1189.59,362.626,0,0,0,0,0
12.174,-1189.3,362.709,0,0,0,0,0
12.175,-1189,362.725,0,0,0,0,0
12.176,-1188.69,362.737,0,0,0,0,0
12.177,-1188.38,362.739,0,0,0,0,0
12.178,-1188.08,362.738,0,0,0,0,0
12.179,-1187.79,362.74,0,0,0,0,0
12.18,-1187.5,362.75,0,0,0,0,0
12.181,-1187.21,362.776,0,0,0,0,0
12.182,-1186.91,362.815,0,0,0,0,0
12.183,-1186.6,362.885,0,0,0,0,0
12.184,-1186.28,362.99,0,0,0,0,0
12.185,-1185.94,363.076,0,0,0,0,0
12.186,-1185.58,363.178,0,0,0,0,0
12.187,-1185.22,363.266,0,0,0,0,0
12.188,-1185.1,363.258,0,0,0,0,0
12.189,-1185,362.965,0,0,0,0,0
12.19,-1184.95,362.637,0,0,0,0,0
12.191,-1184.91,362.31,0,0,0,0,0
12.192,-1184.86,361.996,0,0,0,0,0
12.193,-1184.82,361.683,0,0,0,0,0
12.194,-1184.77,361.363,0,0,0,0,0
12.195,-1184.73,361.031,0,0,0,0,0
12.196,-1184.67,360.703,0,0,0,0,0
12.197,-1184.6,360.377,0,0,0,0,0
12.198,-1184.52,360.047,0,0,0,0,0
12.199,-1184.45,359.712,0,0,0,0,0
12.2,-1184.37,359.376,0,0,0,0,0
12.201,-1184.3,359.042,0,0,0,0,0
12.202,-1184.21,358.713,0,0,0,0,0
12.203,-1184.12,358.394,0,0,0,0,0
12.204,-1184.01,358.086,0,0,0,0,0
12.205,-1183.9,357.778,0,0,0,0,0
12.206,-1183.76,357.497,0,0,0,0,0
12.207,-1183.6,357.238,0,0,0,0,0
12.208,-1183.43,356.998,0,0,0,0,0
12.209,-1183.25,356.772,0,0,0,0,0
12.21,-1183.06,356.558,0,0,0,0,0
12.211,-1182.87,356.353,0,0,0,0,0
12.212,-1182.67,356.156,0,0,0,0,0
12.213,-1182.47,355.966,0,0,0,0,0
12.214,-1182.26,355.778,0,0,0,0,0
12.215,-1182.06,355.577,0,0,0,0,0
12.216,-1181.83,355.399,0,0,0,0,0
12.217,-1181.59,355.244,0,0,0,0,0
12.218,-1181.34,355.105,0,0,0,0,0
12.219,-1181.08,354.975,0,0,0,0,0
12.22,-1180.83,354.848,0,0,0,0,0
12.221,-1180.57,354.72,0,0,0,0,0
12.222,-1180.32,354.588,0,0,0,0,0
12.223,-1180.08,354.447,0,0,0,0,0
12.224,-1179.84,354.294,0,0,0,0,0
12.225,-1179.62,354.107,0,0,0,0,0
12.226,-1179.41,353.901,0,0,0,0,0
12.227,-1179.21,353.672,0,0,0,0,0
12.228,-1179.02,353.421,0,0,0,0,0
12.229,-1178.84,353.149,0,0,0,0,0
12.23,-1178.68,352.864,0,0,0,0,0
12.231,-1178.52,352.573,0,0,0,0,0
12.232,-1178.54,352.616,0,0,0,0,0
12.233,-1178.75,352.587,0,0,0,0,0
12.234,-1178.96,352.495,0,0,0,0,0
12.235,-1179.12,352.373,0,0,0,0,0
12.236,-1179.22,352.282,0,0,0,0,0
12.237,-1179.27,352.231,0,0,0,0,0
12.238,-1179.3,352.211,0,0,0,0,0
12.239,-1179.31,352.208,0,0,0,0,0
12.24,-1179.32,352.209,0,0,0,0,0
12.241,-1179.33,352.209,0,0,0,0,0
12.242,-1179.34,352.202,0,0,0,0,0
12.243,-1179.36,352.188,0,0,0,0,0
12.244,-1179.37,352.161,0,0,0,0,0
12.245,-1179.4,352.13,0,0,0,0,0
12.246,-1179.4,352.11,0,0,0,0,0
12.247,-1179.39,352.105,0,0,0,0,0
12.248,-1179.38,352.106,0,0,0,0,0
12.249,-1179.38,352.106,0,0,0,0,0
12.25,-1179.39,352.102,0,0,0,0,0
12.251,-1179.4,352.09,0,0,0,0,0
12.252,-1179.42,352.07,0,0,0,0,0
12.253,-1179.45,352.04,0,0,0,0,0
12.254,-1179.48,351.997,0,0,0,0,0
12.255,-1179.53,351.932,0,0,0,0,0
12.256,-1179.58,351.865,0,0,0,0,0
12.257,-1179.63,351.796,0,0,0,0,0
12.258,-1179.68,351.722,0,0,0,0,0
12.259,-1179.74,351.644,0,0,0,0,0
12.26,-1179.81,351.563,0,0,0,0,0
12.261,-1179.88,351.482,0,0,0,0,0
12.262,-1179.96,351.403,0,0,0,0,0
12.263,-1180.03,351.329,0,0,0,0,0
12.264,-1180.1,351.261,0,0,0,0,0
12.265,-1180.16,351.201,0,0,0,0,0
12.266,-1180.21,351.142,0,0,0,0,0
12.267,-1180.27,351.073,0,0,0,0,0
12.268,-1180.34,350.985,0,0,0,0,0
12.269,-1180.43,350.876,0,0,0,0,0
12.27,-1180.54,350.747,0,0,0,0,0
12.271,-1180.66,350.604,0,0,0,0,0
12.272,-1180.79,350.454,0,0,0,0,0
12.273,-1180.91,350.304,0,0,0,0,0
12.274,-1181.04,350.159,0,0,0,0,0
12.275,-1181.16,350.014,0,0,0,0,0
12.276,-1181.25,349.898,0,0,0,0,0
12.277,-1181.32,349.817,0,0,0,0,0
12.278,-1181.37,349.769,0,0,0,0,0
12.279,-1181.41,349.748,0,0,0,0,0
12.28,-1181.44,349.751,0,0,0,0,0
12.281,-1181.46,349.771,0,0,0,0,0
12.282,-1181.48,349.803,0,0,0,0,0
12.283,-1181.49,349.841,0,0,0,0,0
12.284,-1181.5,349.879,0,0,0,0,0
12.285,-1181.51,349.911,0,0,0,0,0
12.286,-1181.52,349.936,0,0,0,0,0
12.287,-1181.54,349.953,0,0,0,0,0
12.288,-1181.56,349.956,0,0,0,0,0
12.289,-1181.6,349.94,0,0,0,0,0
12.29,-1181.65,349.911,0,0,0,0,0
12.291,-1181.72,349.869,0,0,0,0,0
12.292,-1181.79,349.817,0,0,0,0,0
12.293,-1181.86,349.759,0,0,0,0,0
12.294,-1181.93,349.695,0,0,0,0,0
12.295,-1182,349.635,0,0,0,0,0
12.296,-1182.06,349.572,0,0,0,0,0
12.297,-1182.13,349.499,0,0,0,0,0
12.298,-1182.21,349.409,0,0,0,0,0
12.299,-1182.3,349.303,0,0,0,0,0
12.3,-1182.41,349.182,0,0,0,0,0
12.301,-1182.52,349.053,0,0,0,0,0
12.302,-1182.64,348.921,0,0,0,0,0
12.303,-1182.75,348.792,0,0,0,0,0
12.304,-1182.86,348.671,0,0,0,0,0
12.305,-1182.96,348.547,0,0,0,0,0
12.306,-1183.05,348.436,0,0,0,0,0
12.307,-1183.13,348.343,0,0,0,0,0
12.308,-1183.2,348.265,0,0,0,0,0
12.309,-1183.26,348.205,0,0,0,0,0
12.31,-1183.32,348.159,0,0,0,0,0
12.311,-1183.37,348.128,0,0,0,0,0
12.312,-1183.42,348.109,0,0,0,0,0
12.313,-1183.46,348.1,0,0,0,0,0
12.314,-1183.49,348.099,0,0,0,0,0
12.315,-1183.51,348.103,0,0,0,0,0
12.316,-1183.54,348.101,0,0,0,0,0
12.317,-1183.57,348.084,0,0,0,0,0
12.318,-1183.61,348.053,0,0,0,0,0
12.319,-1183.67,348.005,0,0,0,0,0
12.32,-1183.74,347.943,0,0,0,0,0
12.321,-1183.83,347.869,0,0,0,0,0
12.322,-1183.91,347.787,0,0,0,0,0
12.323,-1184,347.701,0,0,0,0,0
12.324,-1184.09,347.614,0,0,0,0,0
12.325,-1184.18,347.52,0,0,0,0,0
12.326,-1184.27,347.416,0,0,0,0,0
12.327,-1184.37,347.301,0,0,0,0,0
12.328,-1184.48,347.175,0,0,0,0,0
12.329,-1184.59,347.044,0,0,0,0,0
12.33,-1184.71,346.912,0,0,0,0,0
12.331,-1184.82,346.785,0,0,0,0,0
12.332,-1184.93,346.669,0,0,0,0,0
12.333,-1185.02,346.567,0,0,0,0,0
12.334,-1185.11,346.484,0,0,0,0,0
12.335,-1185.15,346.45,0,0,0,0,0
12.336,-1185.16,346.448,0,0,0,0,0
12.337,-1185.15,346.47,0,0,0,0,0
12.338,-1185.14,346.505,0,0,0,0,0
12.339,-1185.14,346.539,0,0,0,0,0
12.34,-1185.15,346.561,0,0,0,0,0
12.341,-1185.17,346.565,0,0,0,0,0
12.342,-1185.22,346.546,0,0,0,0,0
12.343,-1185.28,346.501,0,0,0,0,0
12.344,-1185.36,346.428,0,0,0,0,0
12.345,-1185.45,346.337,0,0,0,0,0
12.346,-1185.55,346.223,0,0,0,0,0
12.347,-1185.66,346.092,0,0,0,0,0
12.348,-1185.78,345.951,0,0,0,0,0
12.349,-1185.91,345.805,0,0,0,0,0
12.35,-1186.04,345.661,0,0,0,0,0
12.351,-1186.16,345.526,0,0,0,0,0
12.352,-1186.27,345.405,0,0,0,0,0
12.353,-1186.37,345.301,0,0,0,0,0
12.354,-1186.46,345.219,0,0,0,0,0
12.355,-1186.54,345.147,0,0,0,0,0
12.356,-1186.62,345.067,0,0,0,0,0
12.357,-1186.71,344.977,0,0,0,0,0
12.358,-1186.81,344.878,0,0,0,0,0
12.359,-1186.91,344.772,0,0,0,0,0
12.36,-1187.02,344.665,0,0,0,0,0
12.361,-1187.13,344.559,0,0,0,0,0
12.362,-1187.24,344.46,0,0,0,0,0
12.363,-1187.33,344.37,0,0,0,0,0
12.364,-1187.42,344.291,0,0,0,0,0
12.365,-1187.49,344.23,0,0,0,0,0
12.366,-1187.55,344.176,0,0,0,0,0
12.367,-1187.59,344.136,0,0,0,0,0
12.368,-1187.64,344.109,0,0,0,0,0
12.369,-1187.67,344.091,0,0,0,0,0
12.37,-1187.71,344.077,0,0,0,0,0
12.371,-1187.75,344.065,0,0,0,0,0
12.372,-1187.79,344.05,0,0,0,0,0
12.373,-1187.84,344.029,0,0,0,0,0
12.374,-1187.89,343.999,0,0,0,0,0
12.375,-1187.91,344.005,0,0,0,0,0
12.376,-1187.92,344.012,0,0,0,0,0
12.377,-1187.94,344.017,0,0,0,0,0
12.378,-1187.96,344.012,0,0,0,0,0
12.379,-1188,343.988,0,0,0,0,0
12.38,-1188.06,343.94,0,0,0,0,0
12.381,-1188.14,343.866,0,0,0,0,0
12.382,-1188.23,343.765,0,0,0,0,0
12.383,-1188.35,343.641,0,0,0,0,0
12.384,-1188.48,343.495,0,0,0,0,0
12.385,-1188.6,343.355,0,0,0,0,0
12.386,-1188.74,343.2,0,0,0,0,0
12.387,-1188.88,343.037,0,0,0,0,0
12.388,-1189.02,342.875,0,0,0,0,0
12.389,-1189.15,342.721,0,0,0,0,0
12.39,-1189.29,342.577,0,0,0,0,0
12.391,-1189.41,342.448,0,0,0,0,0
12.392,-1189.24,342.157,0,0,0,0,0
12.393,-1188.92,341.882,0,0,0,0,0
12.394,-1188.64,341.613,0,0,0,0,0
12.395,-1188.38,341.377,0,0,0,0,0
12.396,-1188.13,341.139,0,0,0,0,0
12.397,-1187.89,340.894,0,0,0,0,0
12.398,-1187.68,340.64,0,0,0,0,0
12.399,-1187.48,340.375,0,0,0,0,0
12.4,-1187.3,340.097,0,0,0,0,0
12.401,-1187.14,339.807,0,0,0,0,0
12.402,-1187,339.506,0,0,0,0,0
12.403,-1186.86,339.196,0,0,0,0,0
12.404,-1186.73,338.881,0,0,0,0,0
12.405,-1186.59,338.589,0,0,0,0,0
12.406,-1186.44,338.296,0,0,0,0,0
12.407,-1186.29,338.011,0,0,0,0,0
12.408,-1186.13,337.738,0,0,0,0,0
12.409,-1185.96,337.478,0,0,0,0,0
12.41,-1185.79,337.228,0,0,0,0,0
12.411,-1185.61,336.986,0,0,0,0,0
12.412,-1185.43,336.749,0,0,0,0,0
12.413,-1185.25,336.512,0,0,0,0,0
12.414,-1185.06,336.274,0,0,0,0,0
12.415,-1184.85,336.076,0,0,0,0,0
12.416,-1184.65,335.867,0,0,0,0,0
12.417,-1184.45,335.645,0,0,0,0,0
12.418,-1184.25,335.409,0,0,0,0,0
12.419,-1184.07,335.157,0,0,0,0,0
12.42,-1183.89,334.889,0,0,0,0,0
12.421,-1183.72,334.604,0,0,0,0,0
12.422,-1183.56,334.303,0,0,0,0,0
12.423,-1183.4,333.987,0,0,0,0,0
12.424,-1183.25,333.66,0,0,0,0,0
12.425,-1183.06,333.38,0,0,0,0,0
12.426,-1182.86,333.103,0,0,0,0,0
12.427,-1182.66,332.834,0,0,0,0,0
12.428,-1182.45,332.572,0,0,0,0,0
12.429,-1182.23,332.316,0,0,0,0,0
12.43,-1182.01,332.06,0,0,0,0,0
12.431,-1181.8,331.802,0,0,0,0,0
12.432,-1181.59,331.536,0,0,0,0,0
12.433,-1181.38,331.26,0,0,0,0,0
12.434,-1181.18,330.971,0,0,0,0,0
12.435,-1180.97,330.718,0,0,0,0,0
12.436,-1180.75,330.453,0,0,0,0,0
12.437,-1180.54,330.179,0,0,0,0,0
12.438,-1180.34,329.898,0,0,0,0,0
12.439,-1180.14,329.61,0,0,0,0,0
12.44,-1179.94,329.313,0,0,0,0,0
12.441,-1179.75,329.007,0,0,0,0,0
12.442,-1179.57,328.69,0,0,0,0,0
12.443,-1179.39,328.364,0,0,0,0,0
12.444,-1179.21,328.028,0,0,0,0,0
12.445,-1179.02,327.73,0,0,0,0,0
12.446,-1178.82,327.42,0,0,0,0,0
12.447,-1178.64,327.103,0,0,0,0,0
12.448,-1178.45,326.785,0,0,0,0,0
12.449,-1178.27,326.468,0,0,0,0,0
12.45,-1178.08,326.152,0,0,0,0,0
12.451,-1177.89,325.837,0,0,0,0,0
12.452,-1177.69,325.522,0,0,0,0,0
12.453,-1177.5,325.203,0,0,0,0,0
12.454,-1177.3,324.881,0,0,0,0,0
12.455,-1177.07,324.617,0,0,0,0,0
12.456,-1176.83,324.355,0,0,0,0,0
12.457,-1176.59,324.092,0,0,0,0,0
12.458,-1176.35,323.825,0,0,0,0,0
12.459,-1176.12,323.55,0,0,0,0,0
12.46,-1175.89,323.262,0,0,0,0,0
12.461,-1175.67,322.955,0,0,0,0,0
12.462,-1175.47,322.626,0,0,0,0,0
12.463,-1175.28,322.273,0,0,0,0,0
12.464,-1175.1,321.898,0,0,0,0,0
12.465,-1174.89,321.571,0,0,0,0,0
12.466,-1174.68,321.244,0,0,0,0,0
12.467,-1174.46,320.926,0,0,0,0,0
12.468,-1174.24,320.622,0,0,0,0,0
12.469,-1174,320.328,0,0,0,0,0
12.47,-1173.76,320.041,0,0,0,0,0
12.471,-1173.52,319.754,0,0,0,0,0
12.472,-1173.29,319.46,0,0,0,0,0
12.473,-1173.06,319.153,0,0,0,0,0
12.474,-1172.84,318.829,0,0,0,0,0
12.475,-1172.58,318.562,0,0,0,0,0
12.476,-1172.34,318.28,0,0,0,0,0
12.477,-1172.12,317.981,0,0,0,0,0
12.478,-1171.9,317.666,0,0,0,0,0
12.479,-1171.69,317.336,0,0,0,0,0
12.48,-1171.5,316.989,0,0,0,0,0
12.481,-1171.31,316.625,0,0,0,0,0
12.482,-1171.13,316.243,0,0,0,0,0
12.483,-1170.96,315.846,0,0,0,0,0
12.484,-1170.79,315.434,0,0,0,0,0
12.485,-1170.6,315.075,0,0,0,0,0
12.486,-1170.4,314.713,0,0,0,0,0
12.487,-1170.2,314.356,0,0,0,0,0
12.488,-1169.98,314.012,0,0,0,0,0
12.489,-1169.77,313.682,0,0,0,0,0
12.49,-1169.54,313.358,0,0,0,0,0
12.491,-1169.31,313.04,0,0,0,0,0
12.492,-1169.07,312.723,0,0,0,0,0
12.493,-1168.84,312.4,0,0,0,0,0
12.494,-1168.61,312.066,0,0,0,0,0
12.495,-1168.33,311.799,0,0,0,0,0
12.496,-1168.06,311.531,0,0,0,0,0
12.497,-1167.79,311.263,0,0,0,0,0
12.498,-1167.52,310.991,0,0,0,0,0
12.499,-1167.25,310.709,0,0,0,0,0
12.5,-1167,310.412,0,0,0,0,0
12.501,-1166.75,310.092,0,0,0,0,0
12.502,-1166.52,309.743,0,0,0,0,0
12.503,-1166.31,309.364,0,0,0,0,0
12.504,-1166.11,308.952,0,0,0,0,0
12.505,-1165.89,308.597,0,0,0,0,0
12.506,-1165.66,308.232,0,0,0,0,0
12.507,-1165.44,307.863,0,0,0,0,0
12.508,-1165.23,307.494,0,0,0,0,0
12.509,-1165.01,307.126,0,0,0,0,0
12.51,-1164.79,306.756,0,0,0,0,0
12.511,-1164.57,306.38,0,0,0,0,0
12.512,-1164.36,305.993,0,0,0,0,0
12.513,-1164.15,305.593,0,0,0,0,0
12.514,-1163.94,305.179,0,0,0,0,0
12.515,-1163.71,304.814,0,0,0,0,0
12.516,-1163.46,304.449,0,0,0,0,0
12.517,-1163.21,304.098,0,0,0,0,0
12.518,-1162.95,303.763,0,0,0,0,0
12.519,-1162.68,303.443,0,0,0,0,0
12.52,-1162.39,303.135,0,0,0,0,0
12.521,-1162.11,302.831,0,0,0,0,0
12.522,-1161.82,302.522,0,0,0,0,0
12.523,-1161.54,302.2,0,0,0,0,0
12.524,-1161.27,301.859,0,0,0,0,0
12.525,-1160.96,301.581,0,0,0,0,0
12.526,-1160.68,301.284,0,0,0,0,0
12.527,-1160.41,300.966,0,0,0,0,0
12.528,-1160.16,300.624,0,0,0,0,0
12.529,-1159.93,300.258,0,0,0,0,0
12.53,-1159.71,299.866,0,0,0,0,0
12.531,-1159.51,299.447,0,0,0,0,0
12.532,-1159.32,299.002,0,0,0,0,0
12.533,-1159.14,298.531,0,0,0,0,0
12.534,-1158.97,298.038,0,0,0,0,0
12.535,-1158.77,297.591,0,0,0,0,0
12.536,-1158.6,297.122,0,0,0,0,0
12.537,-1158.45,296.64,0,0,0,0,0
12.538,-1158.29,296.156,0,0,0,0,0
12.539,-1158.14,295.677,0,0,0,0,0
12.54,-1157.98,295.208,0,0,0,0,0
12.541,-1157.8,294.749,0,0,0,0,0
12.542,-1157.62,294.301,0,0,0,0,0
12.543,-1157.41,293.862,0,0,0,0,0
12.544,-1157.19,293.433,0,0,0,0,0
12.545,-1156.9,293.102,0,0,0,0,0
12.546,-1156.59,292.796,0,0,0,0,0
12.547,-1156.25,292.512,0,0,0,0,0
12.548,-1155.91,292.241,0,0,0,0,0
12.549,-1155.56,291.973,0,0,0,0,0
12.55,-1155.21,291.693,0,0,0,0,0
12.551,-1154.88,291.391,0,0,0,0,0
12.552,-1154.56,291.054,0,0,0,0,0
12.553,-1154.27,290.676,0,0,0,0,0
12.554,-1154,290.253,0,0,0,0,0
12.555,-1153.73,289.853,0,0,0,0,0
12.556,-1153.49,289.419,0,0,0,0,0
12.557,-1153.26,288.965,0,0,0,0,0
12.558,-1153.04,288.503,0,0,0,0,0
12.559,-1152.82,288.046,0,0,0,0,0
12.56,-1152.6,287.595,0,0,0,0,0
12.561,-1152.37,287.154,0,0,0,0,0
12.562,-1152.13,286.72,0,0,0,0,0
12.563,-1151.88,286.292,0,0,0,0,0
12.564,-1151.61,285.868,0,0,0,0,0
12.565,-1151.31,285.516,0,0,0,0,0
12.566,-1151,285.164,0,0,0,0,0
12.567,-1150.69,284.809,0,0,0,0,0
12.568,-1150.59,284.553,0,0,0,0,0
12.569,-1150.68,284.415,0,0,0,0,0
12.57,-1150.76,284.247,0,0,0,0,0
12.571,-1150.81,284.04,0,0,0,0,0
12.572,-1150.84,283.798,0,0,0,0,0
12.573,-1150.86,283.525,0,0,0,0,0
12.574,-1150.88,283.226,0,0,0,0,0
12.575,-1150.9,282.966,0,0,0,0,0
12.576,-1150.96,282.675,0,0,0,0,0
12.577,-1151.03,282.353,0,0,0,0,0
12.578,-1151.11,282.011,0,0,0,0,0
12.579,-1151.19,281.661,0,0,0,0,0
12.58,-1151.26,281.307,0,0,0,0,0
12.581,-1151.31,280.955,0,0,0,0,0
12.582,-1151.36,280.607,0,0,0,0,0
12.583,-1151.38,280.266,0,0,0,0,0
12.584,-1151.38,279.934,0,0,0,0,0
12.585,-1151.36,279.682,0,0,0,0,0
12.586,-1151.32,279.445,0,0,0,0,0
12.587,-1151.26,279.23,0,0,0,0,0
12.588,-1151.19,279.034,0,0,0,0,0
12.589,-1151.09,278.856,0,0,0,0,0
12.59,-1150.99,278.686,0,0,0,0,0
12.591,-1150.89,278.515,0,0,0,0,0
12.592,-1150.79,278.334,0,0,0,0,0
12.593,-1150.7,278.132,0,0,0,0,0
12.594,-1150.62,277.905,0,0,0,0,0
12.595,-1150.55,277.729,0,0,0,0,0
12.596,-1150.52,277.531,0,0,0,0,0
12.597,-1150.51,277.309,0,0,0,0,0
12.598,-1150.51,277.066,0,0,0,0,0
12.599,-1150.52,276.805,0,0,0,0,0
12.6,-1150.54,276.528,0,0,0,0,0
12.601,-1150.57,276.234,0,0,0,0,0
12.602,-1150.6,275.924,0,0,0,0,0
12.603,-1150.62,275.6,0,0,0,0,0
12.604,-1150.64,275.262,0,0,0,0,0
12.605,-1150.65,274.984,0,0,0,0,0
12.606,-1150.67,274.697,0,0,0,0,0
12.607,-1150.68,274.405,0,0,0,0,0
12.608,-1150.69,274.113,0,0,0,0,0
12.609,-1150.69,273.824,0,0,0,0,0
12.61,-1150.69,273.535,0,0,0,0,0
12.611,-1150.68,273.246,0,0,0,0,0
12.612,-1150.68,272.952,0,0,0,0,0
12.613,-1150.67,272.653,0,0,0,0,0
12.614,-1150.66,272.349,0,0,0,0,0
12.615,-1150.68,272.055,0,0,0,0,0
12.616,-1150.76,271.708,0,0,0,0,0
12.617,-1150.88,271.319,0,0,0,0,0
12.618,-1151,270.907,0,0,0,0,0
12.619,-1151.12,270.491,0,0,0,0,0
12.62,-1151.24,270.086,0,0,0,0,0
12.621,-1151.33,269.7,0,0,0,0,0
12.622,-1151.4,269.34,0,0,0,0,0
12.623,-1151.43,269.011,0,0,0,0,0
12.624,-1151.43,268.716,0,0,0,0,0
12.625,-1151.42,268.476,0,0,0,0,0
12.626,-1151.43,268.221,0,0,0,0,0
12.627,-1151.45,267.948,0,0,0,0,0
12.628,-1151.47,267.661,0,0,0,0,0
12.629,-1151.49,267.365,0,0,0,0,0
12.63,-1151.52,267.063,0,0,0,0,0
12.631,-1151.54,266.756,0,0,0,0,0
12.632,-1151.55,266.447,0,0,0,0,0
12.633,-1151.55,266.136,0,0,0,0,0
12.634,-1151.54,265.826,0,0,0,0,0
12.635,-1151.53,265.562,0,0,0,0,0
12.636,-1151.52,265.285,0,0,0,0,0
12.637,-1151.52,265,0,0,0,0,0
12.638,-1151.51,264.713,0,0,0,0,0
12.639,-1151.5,264.427,0,0,0,0,0
12.64,-1151.48,264.145,0,0,0,0,0
12.641,-1151.45,263.866,0,0,0,0,0
12.642,-1151.42,263.588,0,0,0,0,0
12.643,-1151.38,263.31,0,0,0,0,0
12.644,-1151.33,263.031,0,0,0,0,0
12.645,-1151.3,262.774,0,0,0,0,0
12.646,-1151.29,262.486,0,0,0,0,0
12.647,-1151.3,262.172,0,0,0,0,0
12.648,-1151.32,261.842,0,0,0,0,0
12.649,-1151.34,261.505,0,0,0,0,0
12.65,-1151.35,261.167,0,0,0,0,0
12.651,-1151.29,260.788,0,0,0,0,0
12.652,-1150.82,260.243,0,0,0,0,0
12.653,-1150.45,259.737,0,0,0,0,0
12.654,-1150.09,259.248,0,0,0,0,0
12.655,-1149.74,258.767,0,0,0,0,0
12.656,-1149.41,258.254,0,0,0,0,0
12.657,-1149.12,257.719,0,0,0,0,0
12.658,-1148.84,257.171,0,0,0,0,0
12.659,-1148.59,256.619,0,0,0,0,0
12.66,-1148.35,256.071,0,0,0,0,0
12.661,-1148.11,255.532,0,0,0,0,0
12.662,-1147.87,255.007,0,0,0,0,0
12.663,-1147.62,254.499,0,0,0,0,0
12.664,-1147.36,254.012,0,0,0,0,0
12.665,-1147.1,253.507,0,0,0,0,0
12.666,-1146.87,252.972,0,0,0,0,0
12.667,-1146.65,252.417,0,0,0,0,0
12.668,-1146.45,251.856,0,0,0,0,0
12.669,-1146.25,251.3,0,0,0,0,0
12.67,-1146.05,250.756,0,0,0,0,0
12.671,-1145.83,250.231,0,0,0,0,0
12.672,-1145.61,249.729,0,0,0,0,0
12.673,-1145.36,249.252,0,0,0,0,0
12.674,-1145.08,248.804,0,0,0,0,0
12.675,-1144.81,248.309,0,0,0,0,0
12.676,-1144.56,247.744,0,0,0,0,0
12.677,-1144.35,247.129,0,0,0,0,0
12.678,-1144.14,246.487,0,0,0,0,0
12.679,-1143.95,245.84,0,0,0,0,0
12.68,-1143.74,245.203,0,0,0,0,0
12.681,-1143.52,244.592,0,0,0,0,0
12.682,-1143.28,244.015,0,0,0,0,0
12.683,-1143,243.483,0,0,0,0,0
12.684,-1142.69,243.002,0,0,0,0,0
12.685,-1142.36,242.505,0,0,0,0,0
12.686,-1142.04,241.975,0,0,0,0,0
12.687,-1141.72,241.416,0,0,0,0,0
12.688,-1141.43,240.839,0,0,0,0,0
12.689,-1141.14,240.253,0,0,0,0,0
12.69,-1140.86,239.666,0,0,0,0,0
12.691,-1140.58,239.087,0,0,0,0,0
12.692,-1140.29,238.523,0,0,0,0,0
12.693,-1139.99,237.98,0,0,0,0,0
12.694,-1139.67,237.466,0,0,0,0,0
12.695,-1139.36,236.883,0,0,0,0,0
12.696,-1139.07,236.243,0,0,0,0,0
12.697,-1138.8,235.569,0,0,0,0,0
12.698,-1138.54,234.886,0,0,0,0,0
12.699,-1138.28,234.214,0,0,0,0,0
12.7,-1138.01,233.568,0,0,0,0,0
12.701,-1137.72,232.961,0,0,0,0,0
12.702,-1137.4,232.4,0,0,0,0,0
12.703,-1137.06,231.892,0,0,0,0,0
12.704,-1136.68,231.443,0,0,0,0,0
12.705,-1136.29,230.956,0,0,0,0,0
12.706,-1135.9,230.447,0,0,0,0,0
12.707,-1135.52,229.921,0,0,0,0,0
12.708,-1135.15,229.385,0,0,0,0,0
12.709,-1134.8,228.84,0,0,0,0,0
12.71,-1134.45,228.297,0,0,0,0,0
12.711,-1134.1,227.764,0,0,0,0,0
12.712,-1133.75,227.242,0,0,0,0,0
12.713,-1133.39,226.738,0,0,0,0,0
12.714,-1133.03,226.257,0,0,0,0,0
12.715,-1132.69,225.655,0,0,0,0,0
12.716,-1132.38,224.956,0,0,0,0,0
12.717,-1132.12,224.187,0,0,0,0,0
12.718,-1131.89,223.377,0,0,0,0,0
12.719,-1131.67,222.554,0,0,0,0,0
12.72,-1131.46,221.744,0,0,0,0,0
12.721,-1131.23,220.969,0,0,0,0,0
12.722,-1130.98,220.247,0,0,0,0,0
12.723,-1130.7,219.594,0,0,0,0,0
12.724,-1130.37,219.025,0,0,0,0,0
12.725,-1130.03,218.399,0,0,0,0,0
12.726,-1129.64,217.785,0,0,0,0,0
12.727,-1129.22,217.202,0,0,0,0,0
12.728,-1128.78,216.658,0,0,0,0,0
12.729,-1128.31,216.152,0,0,0,0,0
12.73,-1127.83,215.685,0,0,0,0,0
12.731,-1127.34,215.253,0,0,0,0,0
12.732,-1126.83,214.852,0,0,0,0,0
12.733,-1126.33,214.476,0,0,0,0,0
12.734,-1125.83,214.12,0,0,0,0,0
12.735,-1125.36,213.595,0,0,0,0,0
12.736,-1124.96,212.944,0,0,0,0,0
12.737,-1124.61,212.191,0,0,0,0,0
12.738,-1124.31,211.37,0,0,0,0,0
12.739,-1124.05,210.512,0,0,0,0,0
12.74,-1123.8,209.644,0,0,0,0,0
