"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
0.57,109.897,-13.1282,0,0,0,0,0
0.571,109.566,-12.8218,0,0,0,0,0
0.572,109.235,-12.5154,0,0,0,0,0
0.573,108.903,-12.209,0,0,0,0,0
0.574,108.57,-11.9026,0,0,0,0,0
0.575,108.236,-11.5961,0,0,0,0,0
0.576,107.901,-11.2897,0,0,0,0,0
0.577,107.566,-10.9832,0,0,0,0,0
0.578,107.229,-10.6765,0,0,0,0,0
0.579,106.892,-10.3697,0,0,0,0,0
0.58,106.553,-10.0627,0,0,0,0,0
0.581,106.213,-9.75535,0,0,0,0,0
0.582,105.873,-9.44762,0,0,0,0,0
0.583,105.531,-9.13945,0,0,0,0,0
0.584,105.188,-8.83076,0,0,0,0,0
0.585,104.844,-8.52147,0,0,0,0,0
0.586,104.498,-8.21149,0,0,0,0,0
0.587,104.152,-7.90076,0,0,0,0,0
0.588,103.805,-7.58913,0,0,0,0,0
0.589,103.454,-7.27972,0,0,0,0,0
0.59,103.099,-6.96898,0,0,0,0,0
0.591,102.743,-6.66037,0,0,0,0,0
0.592,102.388,-6.34872,0,0,0,0,0
0.593,102.033,-6.03381,0,0,0,0,0
0.594,101.674,-5.71914,0,0,0,0,0
0.595,101.313,-5.40462,0,0,0,0,0
0.596,100.946,-5.09396,0,0,0,0,0
0.597,100.582,-4.78024,0,0,0,0,0
0.598,100.215,-4.46391,0,0,0,0,0
0.599,99.8487,-4.14842,0,0,0,0,0
0.6,99.4814,-3.83241,0,0,0,0,0
0.601,99.1175,-3.50949,0,0,0,0,0
0.602,98.748,-3.18766,0,0,0,0,0
0.603,98.4886,-2.82522,0,0,0,0,0
0.604,98.1914,-2.47759,0,0,0,0,0
0.605,97.8858,-2.11856,0,0,0,0,0
0.606,97.5611,-1.76312,0,0,0,0,0
0.607,97.2338,-1.40755,0,0,0,0,0
0.608,96.9,-1.0542,0,0,0,0,0
0.609,96.5454,-0.710898,0,0,0,0,0
0.61,96.1924,-0.365775,0,0,0,0,0
0.611,95.8232,-0.027081,0,0,0,0,0
0.612,95.4501,0.311324,0,0,0,0,0
0.613,95.0692,0.648082,0,0,0,0,0
0.614,94.7103,0.963733,0,0,0,0,0
0.615,94.6812,0.175467,0,0,0,0,0
0.616,94.3796,-0.470422,0,0,0,0,0
0.617,94.0831,-0.974775,0,0,0,0,0
0.618,93.7886,-1.39313,0,0,0,0,0
0.619,93.4818,-1.76852,0,0,0,0,0
0.62,93.1653,-2.12174,0,0,0,0,0
0.621,92.8306,-2.45656,0,0,0,0,0
0.622,92.494,-2.78075,0,0,0,0,0
0.623,92.1597,-3.10373,0,0,0,0,0
0.624,91.8289,-3.42614,0,0,0,0,0
0.625,91.4888,-3.74376,0,0,0,0,0
0.626,91.1414,-4.05628,0,0,0,0,0
0.627,90.7998,-4.36957,0,0,0,0,0
0.628,90.4515,-4.68145,0,0,0,0,0
0.629,90.0971,-4.99298,0,0,0,0,0
0.63,89.7491,-5.30638,0,0,0,0,0
0.631,89.394,-5.6213,0,0,0,0,0
0.632,89.0388,-5.93743,0,0,0,0,0
0.633,88.6821,-6.25515,0,0,0,0,0
0.634,88.3354,-6.57888,0,0,0,0,0
0.635,87.9817,-6.90591,0,0,0,0,0
0.636,87.6282,-7.23569,0,0,0,0,0
0.637,87.2757,-7.56894,0,0,0,0,0
0.638,86.9311,-7.90837,0,0,0,0,0
0.639,86.5778,-8.2508,0,0,0,0,0
0.64,86.2303,-8.59626,0,0,0,0,0
0.641,85.8823,-8.94665,0,0,0,0,0
0.642,85.5251,-9.2982,0,0,0,0,0
0.643,85.1699,-9.65171,0,0,0,0,0
0.644,84.8148,-10.0074,0,0,0,0,0
0.645,84.4592,-10.3653,0,0,0,0,0
0.646,84.1034,-10.7255,0,0,0,0,0
0.647,83.7469,-11.088,0,0,0,0,0
0.648,83.3896,-11.4525,0,0,0,0,0
0.649,83.0315,-11.8187,0,0,0,0,0
0.65,82.6725,-12.1867,0,0,0,0,0
0.651,82.3125,-12.5562,0,0,0,0,0
0.652,81.9517,-12.9272,0,0,0,0,0
0.653,81.5899,-13.2994,0,0,0,0,0
0.654,81.2273,-13.6729,0,0,0,0,0
0.655,80.8638,-14.0476,0,0,0,0,0
0.656,80.4994,-14.4234,0,0,0,0,0
0.657,80.1342,-14.8002,0,0,0,0,0
0.658,79.7683,-15.1781,0,0,0,0,0
0.659,79.4016,-15.557,0,0,0,0,0
0.66,79.0341,-15.9368,0,0,0,0,0
0.661,78.6659,-16.3176,0,0,0,0,0
0.662,78.297,-16.6993,0,0,0,0,0
0.663,77.9274,-17.082,0,0,0,0,0
0.664,77.557,-17.4655,0,0,0,0,0
0.665,77.1859,-17.8499,0,0,0,0,0
0.666,76.814,-18.2353,0,0,0,0,0
0.667,76.4411,-18.6214,0,0,0,0,0
0.668,76.0669,-19.0081,0,0,0,0,0
0.669,75.6916,-19.3953,0,0,0,0,0
0.67,75.315,-19.7831,0,0,0,0,0
0.671,74.9372,-20.1714,0,0,0,0,0
0.672,74.558,-20.5602,0,0,0,0,0
0.673,74.1774,-20.9495,0,0,0,0,0
0.674,73.7953,-21.3391,0,0,0,0,0
0.675,73.4116,-21.7291,0,0,0,0,0
0.676,73.0263,-22.1195,0,0,0,0,0
0.677,72.6394,-22.5101,0,0,0,0,0
0.678,72.2506,-22.9011,0,0,0,0,0
0.679,71.8601,-23.2923,0,0,0,0,0
0.68,71.4677,-23.6838,0,0,0,0,0
0.681,71.0734,-24.0755,0,0,0,0,0
0.682,70.6772,-24.4674,0,0,0,0,0
0.683,70.279,-24.8595,0,0,0,0,0
0.684,69.8787,-25.2517,0,0,0,0,0
0.685,69.4914,-25.6518,0,0,0,0,0
0.686,69.0972,-26.053,0,0,0,0,0
0.687,68.6984,-26.4537,0,0,0,0,0
0.688,68.2961,-26.8539,0,0,0,0,0
0.689,67.8909,-27.2537,0,0,0,0,0
0.69,67.483,-27.653,0,0,0,0,0
0.691,67.086,-28.059,0,0,0,0,0
0.692,66.6818,-28.4653,0,0,0,0,0
0.693,66.2724,-28.8704,0,0,0,0,0
0.694,65.8682,-29.2791,0,0,0,0,0
0.695,65.4631,-29.69,0,0,0,0,0
0.696,64.7084,-29.208,0,0,0,0,0
0.697,63.8359,-28.5476,0,0,0,0,0
0.698,63.1741,-28.0551,0,0,0,0,0
0.699,62.5778,-27.6951,0,0,0,0,0
0.7,62.0055,-27.4007,0,0,0,0,0
0.701,61.4491,-27.1312,0,0,0,0,0
0.702,60.899,-26.8753,0,0,0,0,0
0.703,60.441,-26.6042,0,0,0,0,0
0.704,59.9577,-26.3515,0,0,0,0,0
0.705,59.4718,-26.1002,0,0,0,0,0
0.706,58.9726,-25.8626,0,0,0,0,0
0.707,58.4887,-25.6271,0,0,0,0,0
0.708,57.9904,-25.406,0,0,0,0,0
0.709,57.496,-25.1884,0,0,0,0,0
0.71,56.9987,-24.9761,0,0,0,0,0
0.711,56.5003,-24.7658,0,0,0,0,0
0.712,55.9952,-24.5575,0,0,0,0,0
0.713,55.4925,-24.3475,0,0,0,0,0
0.714,54.9834,-24.1403,0,0,0,0,0
0.715,54.4732,-23.9297,0,0,0,0,0
0.716,53.9595,-23.7152,0,0,0,0,0
0.717,53.4314,-23.5047,0,0,0,0,0
0.718,52.9051,-23.2897,0,0,0,0,0
0.719,52.379,-23.0699,0,0,0,0,0
0.72,51.852,-22.8453,0,0,0,0,0
0.721,51.3236,-22.6158,0,0,0,0,0
0.722,50.7936,-22.3816,0,0,0,0,0
0.723,50.262,-22.1426,0,0,0,0,0
0.724,49.7289,-21.8991,0,0,0,0,0
0.725,49.1943,-21.6511,0,0,0,0,0
0.726,48.6585,-21.3989,0,0,0,0,0
0.727,48.1213,-21.1428,0,0,0,0,0
0.728,47.5832,-20.8828,0,0,0,0,0
0.729,47.044,-20.6194,0,0,0,0,0
0.73,46.5039,-20.3528,0,0,0,0,0
0.731,45.9629,-20.0833,0,0,0,0,0
0.732,45.4211,-19.8112,0,0,0,0,0
0.733,44.8785,-19.5367,0,0,0,0,0
0.734,44.3351,-19.2601,0,0,0,0,0
0.735,43.7909,-18.9817,0,0,0,0,0
0.736,43.2459,-18.7017,0,0,0,0,0
0.737,42.7001,-18.4204,0,0,0,0,0
0.738,42.1533,-18.1379,0,0,0,0,0
0.739,41.6056,-17.8546,0,0,0,0,0
0.74,41.0568,-17.5705,0,0,0,0,0
0.741,40.5069,-17.2859,0,0,0,0,0
0.742,39.9558,-17.001,0,0,0,0,0
0.743,39.4033,-16.7158,0,0,0,0,0
0.744,38.8495,-16.4306,0,0,0,0,0
0.745,38.2941,-16.1455,0,0,0,0,0
0.746,37.7499,-15.8529,0,0,0,0,0
0.747,37.1999,-15.5613,0,0,0,0,0
0.748,36.6457,-15.2705,0,0,0,0,0
0.749,36.0883,-14.9806,0,0,0,0,0
0.75,35.5282,-14.6916,0,0,0,0,0
0.751,34.9654,-14.4035,0,0,0,0,0
0.752,34.4113,-14.1097,0,0,0,0,0
0.753,33.8506,-13.8176,0,0,0,0,0
0.754,33.285,-13.5275,0,0,0,0,0
0.755,32.7249,-13.2333,0,0,0,0,0
0.756,32.1669,-12.936,0,0,0,0,0
0.757,31.5996,-12.6421,0,0,0,0,0
0.758,31.033,-12.3468,0,0,0,0,0
0.759,30.4644,-12.0514,0,0,0,0,0
0.76,29.8976,-11.7535,0,0,0,0,0
0.761,29.3271,-11.4559,0,0,0,0,0
0.762,28.7561,-11.1571,0,0,0,0,0
0.763,28.1849,-10.8567,0,0,0,0,0
0.764,27.9278,-10.9192,0,0,0,0,0
0.765,27.5239,-11.5921,0,0,0,0,0
0.766,27.0902,-12.1528,0,0,0,0,0
0.767,26.6449,-12.6214,0,0,0,0,0
0.768,26.1899,-13.0331,0,0,0,0,0
0.769,25.7239,-13.413,0,0,0,0,0
0.77,25.2508,-13.7747,0,0,0,0,0
0.771,24.771,-14.1244,0,0,0,0,0
0.772,24.2801,-14.4629,0,0,0,0,0
0.773,23.7888,-14.7945,0,0,0,0,0
0.774,23.2892,-15.1237,0,0,0,0,0
0.775,22.7875,-15.4509,0,0,0,0,0
0.776,22.2821,-15.7772,0,0,0,0,0
0.777,21.7726,-16.1035,0,0,0,0,0
0.778,21.2592,-16.4306,0,0,0,0,0
0.779,22.3148,-17.178,0,0,0,0,0
0.78,22.8992,-17.0338,0,0,0,0,0
0.781,23.2499,-17.5097,0,0,0,0,0
0.782,23.7316,-17.9417,0,0,0,0,0
0.783,24.0941,-18.4562,0,0,0,0,0
0.784,24.5235,-18.8615,0,0,0,0,0
0.785,24.9647,-19.2133,0,0,0,0,0
0.786,25.3911,-19.5276,0,0,0,0,0
0.787,25.8425,-19.8001,0,0,0,0,0
0.788,26.1858,-20.0761,0,0,0,0,0
0.789,26.5778,-20.2954,0,0,0,0,0
0.79,26.9628,-20.4975,0,0,0,0,0
0.791,27.3368,-20.6866,0,0,0,0,0
0.792,27.7008,-20.8543,0,0,0,0,0
0.793,28.0521,-21.0078,0,0,0,0,0
0.794,28.3963,-21.1441,0,0,0,0,0
0.795,28.7325,-21.2656,0,0,0,0,0
0.796,29.0581,-21.3706,0,0,0,0,0
0.797,29.3708,-21.4598,0,0,0,0,0
0.798,29.6713,-21.533,0,0,0,0,0
0.799,29.9626,-21.5918,0,0,0,0,0
0.8,30.2458,-21.634,0,0,0,0,0
0.801,30.521,-21.6634,0,0,0,0,0
0.802,30.7921,-21.6774,0,0,0,0,0
0.803,30.9785,-21.6552,0,0,0,0,0
0.804,31.154,-21.5953,0,0,0,0,0
0.805,31.3293,-21.507,0,0,0,0,0
0.806,31.5077,-21.393,0,0,0,0,0
0.807,31.6912,-21.2573,0,0,0,0,0
0.808,31.8828,-21.1046,0,0,0,0,0
0.809,32.085,-20.9385,0,0,0,0,0
0.81,32.2987,-20.7613,0,0,0,0,0
0.811,32.524,-20.5733,0,0,0,0,0
0.812,32.7611,-20.3755,0,0,0,0,0
0.813,33.0046,-20.1697,0,0,0,0,0
0.814,33.26,-19.9559,0,0,0,0,0
0.815,33.5248,-19.7371,0,0,0,0,0
0.816,33.7984,-19.5146,0,0,0,0,0
0.817,34.0805,-19.29,0,0,0,0,0
0.818,34.3702,-19.0644,0,0,0,0,0
0.819,34.6665,-18.8391,0,0,0,0,0
0.82,34.9682,-18.6152,0,0,0,0,0
0.821,35.2724,-18.3955,0,0,0,0,0
0.822,35.5842,-18.177,0,0,0,0,0
0.823,35.8991,-17.9634,0,0,0,0,0
0.824,36.218,-17.7571,0,0,0,0,0
0.825,36.5327,-17.5567,0,0,0,0,0
0.826,36.8529,-17.3618,0,0,0,0,0
0.827,37.1733,-17.1749,0,0,0,0,0
0.828,37.493,-16.9973,0,0,0,0,0
0.829,37.8114,-16.8301,0,0,0,0,0
0.83,38.1286,-16.6746,0,0,0,0,0
0.831,38.4445,-16.5318,0,0,0,0,0
0.832,38.7591,-16.402,0,0,0,0,0
0.833,39.0724,-16.2856,0,0,0,0,0
0.834,39.3842,-16.1822,0,0,0,0,0
0.835,39.6946,-16.0916,0,0,0,0,0
0.836,40.0037,-16.0135,0,0,0,0,0
0.837,40.3116,-15.9478,0,0,0,0,0
0.838,40.6186,-15.8942,0,0,0,0,0
0.839,40.925,-15.8528,0,0,0,0,0
0.84,41.231,-15.8231,0,0,0,0,0
0.841,41.5371,-15.8051,0,0,0,0,0
0.842,41.8435,-15.7982,0,0,0,0,0
0.843,42.1505,-15.8019,0,0,0,0,0
0.844,42.4584,-15.8157,0,0,0,0,0
0.845,42.7674,-15.839,0,0,0,0,0
0.846,43.0778,-15.8709,0,0,0,0,0
0.847,43.3898,-15.9109,0,0,0,0,0
0.848,43.7036,-15.9581,0,0,0,0,0
0.849,44.0175,-16.0106,0,0,0,0,0
0.85,44.3326,-16.0695,0,0,0,0,0
0.851,44.6535,-16.1339,0,0,0,0,0
0.852,44.9761,-16.2025,0,0,0,0,0
0.853,45.3008,-16.2746,0,0,0,0,0
0.854,45.6277,-16.3494,0,0,0,0,0
0.855,45.9569,-16.4259,0,0,0,0,0
0.856,46.2883,-16.5035,0,0,0,0,0
0.857,46.6219,-16.5813,0,0,0,0,0
0.858,46.9574,-16.6586,0,0,0,0,0
0.859,47.2948,-16.7348,0,0,0,0,0
0.86,47.6342,-16.8098,0,0,0,0,0
0.861,47.9741,-16.8822,0,0,0,0,0
0.862,48.3163,-16.9514,0,0,0,0,0
0.863,48.6602,-17.0182,0,0,0,0,0
0.864,49.0054,-17.0806,0,0,0,0,0
0.865,49.3519,-17.139,0,0,0,0,0
0.866,49.6992,-17.1915,0,0,0,0,0
0.867,50.0474,-17.2404,0,0,0,0,0
0.868,50.3965,-17.2826,0,0,0,0,0
0.869,50.7456,-17.3192,0,0,0,0,0
0.87,51.0957,-17.3514,0,0,0,0,0
0.871,51.4461,-17.3762,0,0,0,0,0
0.872,51.7964,-17.3948,0,0,0,0,0
0.873,52.1476,-17.4083,0,0,0,0,0
0.874,52.4986,-17.4145,0,0,0,0,0
0.875,52.8497,-17.4146,0,0,0,0,0
0.876,53.2011,-17.4089,0,0,0,0,0
0.877,53.5523,-17.3965,0,0,0,0,0
0.878,53.9038,-17.3786,0,0,0,0,0
0.879,54.255,-17.354,0,0,0,0,0
0.88,54.6066,-17.324,0,0,0,0,0
0.881,54.9578,-17.2879,0,0,0,0,0
0.882,55.3095,-17.2467,0,0,0,0,0
0.883,55.6609,-17.1998,0,0,0,0,0
0.884,56.0127,-17.1481,0,0,0,0,0
0.885,56.3644,-17.0914,0,0,0,0,0
0.886,56.7165,-17.0304,0,0,0,0,0
0.887,57.0687,-16.9649,0,0,0,0,0
0.888,57.4212,-16.8955,0,0,0,0,0
0.889,57.774,-16.8223,0,0,0,0,0
0.89,58.1272,-16.7457,0,0,0,0,0
0.891,58.4808,-16.666,0,0,0,0,0
0.892,58.8349,-16.5835,0,0,0,0,0
0.893,59.1896,-16.4984,0,0,0,0,0
0.894,59.5448,-16.4111,0,0,0,0,0
0.895,59.9007,-16.3219,0,0,0,0,0
0.896,60.2573,-16.2311,0,0,0,0,0
0.897,60.6146,-16.1389,0,0,0,0,0
0.898,60.9727,-16.0457,0,0,0,0,0
0.899,61.3316,-15.9517,0,0,0,0,0
0.9,61.6915,-15.8572,0,0,0,0,0
0.901,62.0523,-15.7624,0,0,0,0,0
0.902,62.414,-15.6675,0,0,0,0,0
0.903,62.7316,-15.6047,0,0,0,0,0
0.904,63.0466,-15.5267,0,0,0,0,0
0.905,63.3658,-15.4419,0,0,0,0,0
0.906,63.69,-15.3514,0,0,0,0,0
0.907,64.0204,-15.256,0,0,0,0,0
0.908,64.3577,-15.1568,0,0,0,0,0
0.909,64.7026,-15.0552,0,0,0,0,0
0.91,65.0554,-14.9519,0,0,0,0,0
0.911,65.4161,-14.8479,0,0,0,0,0
0.912,65.7846,-14.7437,0,0,0,0,0
0.913,66.1604,-14.6399,0,0,0,0,0
0.914,66.5432,-14.5374,0,0,0,0,0
0.915,66.9325,-14.4368,0,0,0,0,0
0.916,67.3279,-14.3389,0,0,0,0,0
0.917,67.7288,-14.2444,0,0,0,0,0
0.918,68.1348,-14.1541,0,0,0,0,0
0.919,68.5454,-14.0685,0,0,0,0,0
0.92,68.96,-13.9883,0,0,0,0,0
0.921,69.3781,-13.9137,0,0,0,0,0
0.922,69.7992,-13.8451,0,0,0,0,0
0.923,70.2227,-13.7825,0,0,0,0,0
0.924,70.6482,-13.7262,0,0,0,0,0
0.925,71.0752,-13.676,0,0,0,0,0
0.926,71.5033,-13.632,0,0,0,0,0
0.927,71.9323,-13.594,0,0,0,0,0
0.928,72.3618,-13.562,0,0,0,0,0
0.929,72.7916,-13.5358,0,0,0,0,0
0.93,73.2215,-13.515,0,0,0,0,0
0.931,73.6512,-13.4994,0,0,0,0,0
0.932,74.0808,-13.4887,0,0,0,0,0
0.933,74.5101,-13.4825,0,0,0,0,0
0.934,74.9391,-13.4806,0,0,0,0,0
0.935,75.3678,-13.4824,0,0,0,0,0
0.936,75.7961,-13.4875,0,0,0,0,0
0.937,76.2243,-13.4957,0,0,0,0,0
0.938,76.6523,-13.5063,0,0,0,0,0
0.939,77.0802,-13.5191,0,0,0,0,0
0.94,77.5082,-13.5337,0,0,0,0,0
0.941,77.9362,-13.5494,0,0,0,0,0
0.942,78.3646,-13.5664,0,0,0,0,0
0.943,78.7931,-13.583,0,0,0,0,0
0.944,79.2223,-13.6008,0,0,0,0,0
0.945,79.6523,-13.6174,0,0,0,0,0
0.946,80.0829,-13.6335,0,0,0,0,0
0.947,80.5135,-13.6482,0,0,0,0,0
0.948,80.9455,-13.6628,0,0,0,0,0
0.949,81.3792,-13.6748,0,0,0,0,0
0.95,81.8138,-13.6851,0,0,0,0,0
0.951,82.2487,-13.693,0,0,0,0,0
0.952,82.6852,-13.6999,0,0,0,0,0
0.953,83.1214,-13.7039,0,0,0,0,0
0.954,83.5605,-13.705,0,0,0,0,0
0.955,84.001,-13.7032,0,0,0,0,0
0.956,84.4429,-13.6982,0,0,0,0,0
0.957,84.8863,-13.6898,0,0,0,0,0
0.958,85.3308,-13.6779,0,0,0,0,0
0.959,85.7765,-13.6627,0,0,0,0,0
0.96,86.2234,-13.6441,0,0,0,0,0
0.961,86.6714,-13.6221,0,0,0,0,0
0.962,87.1204,-13.5967,0,0,0,0,0
0.963,87.5707,-13.568,0,0,0,0,0
0.964,88.0221,-13.5359,0,0,0,0,0
0.965,88.4747,-13.5006,0,0,0,0,0
0.966,88.9283,-13.4619,0,0,0,0,0
0.967,89.3829,-13.4202,0,0,0,0,0
0.968,89.8386,-13.3754,0,0,0,0,0
0.969,90.2953,-13.3277,0,0,0,0,0
0.97,90.7516,-13.278,0,0,0,0,0
0.971,91.2097,-13.2252,0,0,0,0,0
0.972,91.6682,-13.1716,0,0,0,0,0
0.973,92.129,-13.114,0,0,0,0,0
0.974,92.5911,-13.0541,0,0,0,0,0
0.975,93.0542,-12.9919,0,0,0,0,0
0.976,93.5184,-12.9277,0,0,0,0,0
0.977,93.9834,-12.8617,0,0,0,0,0
0.978,94.4492,-12.7944,0,0,0,0,0
0.979,94.9158,-12.7258,0,0,0,0,0
0.98,95.3834,-12.6563,0,0,0,0,0
0.981,95.8521,-12.5859,0,0,0,0,0
0.982,96.3218,-12.5148,0,0,0,0,0
0.983,96.7926,-12.4431,0,0,0,0,0
0.984,97.2645,-12.3709,0,0,0,0,0
0.985,97.7376,-12.2985,0,0,0,0,0
0.986,98.2118,-12.2259,0,0,0,0,0
0.987,98.6871,-12.1534,0,0,0,0,0
0.988,99.1636,-12.081,0,0,0,0,0
0.989,99.6414,-12.009,0,0,0,0,0
0.99,100.12,-11.9374,0,0,0,0,0
0.991,100.601,-11.8663,0,0,0,0,0
0.992,101.082,-11.7959,0,0,0,0,0
0.993,101.565,-11.7263,0,0,0,0,0
0.994,102.05,-11.6574,0,0,0,0,0
0.995,102.536,-11.5895,0,0,0,0,0
0.996,103.023,-11.5225,0,0,0,0,0
0.997,103.512,-11.4565,0,0,0,0,0
0.998,104.002,-11.3916,0,0,0,0,0
0.999,104.493,-11.3278,0,0,0,0,0
1,104.986,-11.2651,0,0,0,0,0
1.001,105.481,-11.2036,0,0,0,0,0
1.002,105.977,-11.1433,0,0,0,0,0
1.003,106.427,-11.1123,0,0,0,0,0
1.004,106.876,-11.0659,0,0,0,0,0
1.005,107.328,-11.0124,0,0,0,0,0
1.006,107.786,-10.9525,0,0,0,0,0
1.007,108.25,-10.8873,0,0,0,0,0
1.008,108.722,-10.8177,0,0,0,0,0
1.009,109.201,-10.7448,0,0,0,0,0
1.01,109.689,-10.6695,0,0,0,0,0
1.011,110.185,-10.5924,0,0,0,0,0
1.012,110.689,-10.5139,0,0,0,0,0
1.013,111.2,-10.4345,0,0,0,0,0
1.014,111.718,-10.3545,0,0,0,0,0
1.015,112.243,-10.2747,0,0,0,0,0
1.016,112.775,-10.1957,0,0,0,0,0
1.017,113.312,-10.1181,0,0,0,0,0
1.018,113.854,-10.0426,0,0,0,0,0
1.019,114.4,-9.96984,0,0,0,0,0
1.02,114.951,-9.90018,0,0,0,0,0
1.021,115.505,-9.83397,0,0,0,0,0
1.022,116.062,-9.77148,0,0,0,0,0
1.023,116.622,-9.71382,0,0,0,0,0
1.024,117.181,-9.65977,0,0,0,0,0
1.025,117.745,-9.60918,0,0,0,0,0
1.026,118.309,-9.56284,0,0,0,0,0
1.027,118.875,-9.52017,0,0,0,0,0
1.028,119.441,-9.48076,0,0,0,0,0
1.029,120.007,-9.44493,0,0,0,0,0
1.03,120.573,-9.41245,0,0,0,0,0
1.031,121.14,-9.38335,0,0,0,0,0
1.032,121.706,-9.35714,0,0,0,0,0
1.033,122.271,-9.33379,0,0,0,0,0
1.034,122.837,-9.31246,0,0,0,0,0
1.035,123.401,-9.29381,0,0,0,0,0
1.036,123.965,-9.27746,0,0,0,0,0
1.037,124.53,-9.26237,0,0,0,0,0
1.038,123.646,-11.2547,0,0,0,0,0
1.039,122.975,-12.3638,0,0,0,0,0
1.04,122.238,-12.9035,0,0,0,0,0
1.041,121.795,-13.4537,0,0,0,0,0
1.042,121.425,-13.8251,0,0,0,0,0
1.043,121.076,-14.0975,0,0,0,0,0
1.044,120.734,-14.3162,0,0,0,0,0
1.045,120.396,-14.4943,0,0,0,0,0
1.046,120.06,-14.6234,0,0,0,0,0
1.047,119.726,-14.699,0,0,0,0,0
1.048,119.395,-14.7216,0,0,0,0,0
1.049,119.066,-14.6951,0,0,0,0,0
1.05,118.741,-14.6254,0,0,0,0,0
1.051,118.42,-14.5187,0,0,0,0,0
1.052,118.102,-14.3814,0,0,0,0,0
1.053,117.787,-14.2193,0,0,0,0,0
1.054,117.476,-14.0377,0,0,0,0,0
1.055,117.168,-13.8414,0,0,0,0,0
1.056,116.862,-13.6348,0,0,0,0,0
1.057,116.559,-13.4216,0,0,0,0,0
1.058,116.258,-13.2053,0,0,0,0,0
1.059,115.958,-12.9887,0,0,0,0,0
1.06,115.659,-12.7713,0,0,0,0,0
1.061,115.361,-12.5575,0,0,0,0,0
1.062,115.062,-12.3509,0,0,0,0,0
1.063,114.763,-12.154,0,0,0,0,0
1.064,114.464,-11.9681,0,0,0,0,0
1.065,114.164,-11.7942,0,0,0,0,0
1.066,113.863,-11.6329,0,0,0,0,0
1.067,113.56,-11.4846,0,0,0,0,0
1.068,113.256,-11.3497,0,0,0,0,0
1.069,112.951,-11.2283,0,0,0,0,0
1.07,112.644,-11.1203,0,0,0,0,0
1.071,112.335,-11.0257,0,0,0,0,0
1.072,112.025,-10.9442,0,0,0,0,0
1.073,111.714,-10.8754,0,0,0,0,0
1.074,111.402,-10.819,0,0,0,0,0
1.075,111.088,-10.7745,0,0,0,0,0
1.076,110.774,-10.7412,0,0,0,0,0
1.077,110.459,-10.7185,0,0,0,0,0
1.078,110.143,-10.7057,0,0,0,0,0
1.079,109.827,-10.7019,0,0,0,0,0
1.08,109.511,-10.7065,0,0,0,0,0
1.081,109.195,-10.7187,0,0,0,0,0
1.082,108.879,-10.7379,0,0,0,0,0
1.083,108.563,-10.7637,0,0,0,0,0
1.084,108.249,-10.7977,0,0,0,0,0
1.085,107.934,-10.8365,0,0,0,0,0
1.086,107.62,-10.8786,0,0,0,0,0
1.087,107.305,-10.9242,0,0,0,0,0
1.088,106.992,-10.973,0,0,0,0,0
1.089,106.678,-11.0246,0,0,0,0,0
1.09,106.366,-11.0787,0,0,0,0,0
1.091,106.053,-11.1348,0,0,0,0,0
1.092,105.741,-11.1925,0,0,0,0,0
1.093,105.429,-11.2513,0,0,0,0,0
1.094,105.117,-11.3109,0,0,0,0,0
1.095,104.805,-11.371,0,0,0,0,0
1.096,104.492,-11.4312,0,0,0,0,0
1.097,104.18,-11.4912,0,0,0,0,0
1.098,103.867,-11.5507,0,0,0,0,0
1.099,103.553,-11.6095,0,0,0,0,0
1.1,103.239,-11.6704,0,0,0,0,0
1.101,102.924,-11.728,0,0,0,0,0
1.102,102.608,-11.7849,0,0,0,0,0
1.103,102.375,-11.8137,0,0,0,0,0
1.104,102.116,-11.8755,0,0,0,0,0
1.105,101.846,-11.9453,0,0,0,0,0
1.106,101.566,-12.0172,0,0,0,0,0
1.107,101.277,-12.0882,0,0,0,0,0
1.108,100.98,-12.1597,0,0,0,0,0
1.109,100.674,-12.2276,0,0,0,0,0
1.11,100.36,-12.2929,0,0,0,0,0
1.111,100.038,-12.3563,0,0,0,0,0
1.112,99.7095,-12.416,0,0,0,0,0
1.113,99.3741,-12.4729,0,0,0,0,0
1.114,99.0316,-12.5266,0,0,0,0,0
1.115,98.684,-12.5793,0,0,0,0,0
1.116,98.331,-12.6268,0,0,0,0,0
1.117,97.9725,-12.6692,0,0,0,0,0
1.118,97.6106,-12.7097,0,0,0,0,0
1.119,97.2448,-12.7458,0,0,0,0,0
1.12,96.8759,-12.779,0,0,0,0,0
1.121,96.5036,-12.8065,0,0,0,0,0
1.122,96.1293,-12.8302,0,0,0,0,0
1.123,95.7531,-12.851,0,0,0,0,0
1.124,95.3757,-12.8694,0,0,0,0,0
1.125,94.9977,-12.8878,0,0,0,0,0
1.126,94.6181,-12.9029,0,0,0,0,0
1.127,94.2386,-12.9178,0,0,0,0,0
1.128,93.858,-12.9296,0,0,0,0,0
1.129,93.4772,-12.9397,0,0,0,0,0
1.13,93.0963,-12.9488,0,0,0,0,0
1.131,92.7155,-12.9574,0,0,0,0,0
1.132,92.3347,-12.9657,0,0,0,0,0
1.133,91.954,-12.974,0,0,0,0,0
1.134,91.5734,-12.9825,0,0,0,0,0
1.135,91.193,-12.9915,0,0,0,0,0
1.136,90.8127,-13.0011,0,0,0,0,0
