"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
0.148,10.3542,-2.62441,1.0601,0,0,0,107.228,-32.2215,15.4528,0,0,0,-0.673224,2.64796,17.7179,0,0,0,-99.7686,-74.5921,694.205,0,0,0
0.149,9.01582,-3.18802,1.28834,0,0,0,106.743,-32.1418,15.4085,0,0,0,-0.378671,2.09792,17.6112,0,0,0,-97.9356,-77.6949,693.021,0,0,0
0.15,7.66162,-3.68947,1.49137,0,0,0,106.293,-32.0694,15.368,0,0,0,-0.0977746,1.57639,17.5058,0,0,0,-96.1585,-80.5699,691.922,0,0,0
0.151,6.31852,-4.1265,1.66826,0,0,0,105.879,-32.0043,15.3312,0,0,0,0.167589,1.08578,17.4031,0,0,0,-94.4576,-83.2048,690.908,0,0,0
0.152,5.01073,-4.49791,1.81855,0,0,0,105.502,-31.9463,15.2983,0,0,0,0.415795,0.628276,17.3045,0,0,0,-92.8512,-85.5915,689.982,0,0,0
0.153,3.75956,-4.80348,1.94217,0,0,0,105.163,-31.8952,15.2691,0,0,0,0.645429,0.20584,17.211,0,0,0,-91.3556,-87.7255,689.142,0,0,0
0.154,2.58329,-5.04392,2.03941,0,0,0,104.86,-31.8506,15.2434,0,0,0,0.85526,-0.179819,17.1235,0,0,0,-89.9844,-89.6058,688.387,0,0,0
0.155,1.49707,-5.22079,2.11092,0,0,0,104.595,-31.8124,15.2211,0,0,0,1.04423,-0.527273,17.0428,0,0,0,-88.7495,-91.234,687.715,0,0,0
0.156,0.51297,-5.33638,2.15763,0,0,0,104.366,-31.7799,15.2022,0,0,0,1.21147,-0.835409,16.9692,0,0,0,-87.6604,-92.6145,687.121,0,0,0
0.157,-0.359972,-5.39365,2.18075,0,0,0,104.172,-31.7529,15.1862,0,0,0,1.35626,-1.10347,16.9033,0,0,0,-86.7248,-93.7538,686.603,0,0,0
0.158,-1.11563,-5.39613,2.18172,0,0,0,104.011,-31.7309,15.1732,0,0,0,1.47809,-1.33106,16.8453,0,0,0,-85.9478,-94.6602,686.158,0,0,0
0.159,-1.75062,-5.34779,2.16215,0,0,0,103.883,-31.7134,15.1628,0,0,0,1.57664,-1.51821,16.7953,0,0,0,-85.3329,-95.3439,685.782,0,0,0
0.16,-2.26409,-5.25301,2.12381,0,0,0,103.786,-31.7002,15.1549,0,0,0,1.65178,-1.66533,16.7533,0,0,0,-84.8814,-95.8164,685.471,0,0,0
0.161,-2.65749,-5.11641,2.06857,0,0,0,103.718,-31.6907,15.1492,0,0,0,1.70362,-1.77327,16.7192,0,0,0,-84.5925,-96.0903,685.222,0,0,0
0.162,-2.93435,-4.94282,1.9984,0,0,0,103.678,-31.6847,15.1456,0,0,0,1.73247,-1.84327,16.6928,0,0,0,-84.4636,-96.1794,685.031,0,0,0
0.163,-3.09998,-4.73717,1.91528,0,0,0,103.663,-31.6818,15.144,0,0,0,1.73889,-1.87696,16.6738,0,0,0,-84.4903,-96.0981,684.895,0,0,0
0.164,-3.16121,-4.50444,1.82122,0,0,0,103.671,-31.6816,15.144,0,0,0,1.72364,-1.87634,16.662,0,0,0,-84.6666,-95.8615,684.81,0,0,0
0.165,-3.12613,-4.24953,1.7182,0,0,0,103.701,-31.6839,15.1455,0,0,0,1.68772,-1.84374,16.6568,0,0,0,-84.9847,-95.485,684.773,0,0,0
0.166,-3.00381,-3.97728,1.60817,0,0,0,103.751,-31.6882,15.1484,0,0,0,1.63232,-1.78177,16.6578,0,0,0,-85.4354,-94.9845,684.779,0,0,0
0.167,-2.80405,-3.69233,1.49302,0,0,0,103.817,-31.6944,15.1525,0,0,0,1.55886,-1.69328,16.6646,0,0,0,-86.0083,-94.3756,684.825,0,0,0
0.168,-2.53713,-3.39916,1.37454,0,0,0,103.899,-31.702,15.1576,0,0,0,1.46889,-1.58134,16.6764,0,0,0,-86.692,-93.6744,684.906,0,0,0
0.169,-2.21357,-3.10195,1.25443,0,0,0,103.994,-31.711,15.1635,0,0,0,1.36415,-1.44912,16.6928,0,0,0,-87.4741,-92.8964,685.019,0,0,0
0.17,-1.84395,-2.80465,1.13428,0,0,0,104.099,-31.7209,15.1701,0,0,0,1.2465,-1.29989,16.7132,0,0,0,-88.3413,-92.0569,685.158,0,0,0
0.171,-1.43867,-2.51088,1.01554,0,0,0,104.213,-31.7316,15.1773,0,0,0,1.11789,-1.13696,16.7369,0,0,0,-89.2803,-91.1709,685.319,0,0,0
0.172,-1.00782,-2.22392,0.899555,0,0,0,104.333,-31.7428,15.1848,0,0,0,0.980371,-0.963592,16.7634,0,0,0,-90.277,-90.2526,685.498,0,0,0
0.173,-0.560995,-1.94673,0.787511,0,0,0,104.458,-31.7543,15.1925,0,0,0,0.835997,-0.783,16.792,0,0,0,-91.3176,-89.3159,685.69,0,0,0
0.174,-0.107213,-1.68193,0.680464,0,0,0,104.585,-31.7659,15.2003,0,0,0,0.686849,-0.598268,16.8221,0,0,0,-92.3882,-88.3734,685.89,0,0,0
0.175,0.345224,-1.43177,0.579327,0,0,0,104.712,-31.7773,15.2081,0,0,0,0.53498,-0.412324,16.8531,0,0,0,-93.4752,-87.4373,686.093,0,0,0
0.176,-300.034,-95.5364,38.59,0,0,0,106.369,34.5335,-10.5426,0,0,0,-163.037,29.3297,-2491.24,0,0,0,80.1304,59.6631,564.17,0,0,0
0.177,-290.835,-83.5561,33.7465,0,0,0,-1.69043,-1.13466,0.395433,0,0,0,-205.109,118.598,-2703.65,0,0,0,22.0277,4.60576,-60.5787,0,0,0
0.178,-216.115,-60.7684,24.5444,0,0,0,-1.22725,-0.592892,0.197268,0,0,0,-146.373,102.436,-1852.02,0,0,0,8.72366,1.76294,-43.6525,0,0,0
0.179,-183.967,-50.5173,20.4026,0,0,0,-0.899215,-0.192904,0.0505916,0,0,0,-139.327,94.0446,-1145.18,0,0,0,1.51327,-1.72364,-25.8801,0,0,0
0.18,-170.208,-46.6396,18.8356,0,0,0,-0.799716,0.0246082,-0.0313138,0,0,0,-141.134,91.4246,-768.891,0,0,0,-2.06172,-3.77274,-18.5287,0,0,0
0.181,-156.082,-43.5064,17.5708,0,0,0,-0.846806,0.0717038,-0.0509149,0,0,0,-137.182,78.6531,-632.796,0,0,0,-2.88796,-5.4506,-16.4697,0,0,0
0.182,-147.539,-41.0486,16.5779,0,0,0,-0.887692,0.0755145,-0.0535102,0,0,0,-131.434,70.4923,-607.621,0,0,0,-2.83366,-6.20388,-16.141,0,0,0
0.183,-144.472,-40.2253,16.2458,0,0,0,-0.895608,0.0939027,-0.0608789,0,0,0,-129.039,69.0956,-607.981,0,0,0,-2.83537,-6.39075,-15.9916,0,0,0
0.184,-143.142,-40.0772,16.1871,0,0,0,-0.894113,0.102211,-0.0640707,0,0,0,-127.859,69.6981,-617.209,0,0,0,-2.72089,-6.31565,-16.0771,0,0,0
0.185,-142.182,-40.1403,16.2141,0,0,0,-0.885483,0.102148,-0.0638119,0,0,0,-127.268,70.632,-632.46,0,0,0,-2.53199,-6.04044,-16.354,0,0,0
0.186,-139.41,-39.4458,15.9346,0,0,0,-0.875681,0.0779234,-0.0541233,0,0,0,-125.149,69.943,-654.134,0,0,0,-2.09676,-5.60577,-16.8932,0,0,0
0.187,-134.154,-37.7267,15.2404,0,0,0,-0.873548,0.0858065,-0.0571317,0,0,0,-125.115,65.0963,-677.525,0,0,0,-1.91768,-5.3306,-17.4477,0,0,0
0.188,-127.083,-35.8398,14.479,0,0,0,-0.867186,0.0615782,-0.0475352,0,0,0,-121.558,59.7238,-692.173,0,0,0,-1.5727,-5.09344,-17.6839,0,0,0
0.189,-120.643,-34.1492,13.7967,0,0,0,-0.842204,0.042942,-0.0396073,0,0,0,-118.173,56.4058,-697.538,0,0,0,-1.31365,-4.67475,-17.7195,0,0,0
0.19,-115.313,-32.6659,13.198,0,0,0,-0.804553,0.0341359,-0.0351583,0,0,0,-115.438,55.1325,-698.689,0,0,0,-1.16362,-4.10839,-17.6875,0,0,0
0.191,-111.058,-31.4496,12.707,0,0,0,-0.759602,0.0309818,-0.032709,0,0,0,-113.262,55.4774,-697.889,0,0,0,-1.09384,-3.44989,-17.6324,0,0,0
0.192,-107.787,-30.4874,12.3188,0,0,0,-0.710521,0.031065,-0.0314065,0,0,0,-111.514,57.083,-696.272,0,0,0,-1.07933,-2.73651,-17.5713,0,0,0
0.193,-105.395,-29.7621,12.0262,0,0,0,-0.65954,0.0329171,-0.0307404,0,0,0,-110.111,59.6445,-694.433,0,0,0,-1.10099,-1.9964,-17.5121,0,0,0
0.194,-103.763,-29.247,11.8185,0,0,0,-0.608296,0.0353531,-0.0302941,0,0,0,-108.945,62.9017,-692.642,0,0,0,-1.14121,-1.2517,-17.4571,0,0,0
0.195,-102.505,-28.3103,11.4398,0,0,0,-0.559669,0.0369596,-0.0295965,0,0,0,-106.971,65.9351,-690.143,0,0,0,-1.13325,-0.553695,-17.3839,0,0,0
0.196,-101.773,-28.3035,11.4378,0,0,0,-0.515466,0.0411391,-0.0300198,0,0,0,-107.121,69.2858,-688.826,0,0,0,-1.21246,0.0993562,-17.3753,0,0,0
0.197,-102.258,-28.7143,11.6045,0,0,0,-0.471986,0.0486211,-0.0317473,0,0,0,-107.793,73.9591,-688.867,0,0,0,-1.35728,0.735965,-17.3509,0,0,0
0.198,-102.334,-28.7195,11.6069,0,0,0,-0.4337,0.0515456,-0.0318434,0,0,0,-107.333,77.3382,-687.729,0,0,0,-1.41779,1.29383,-17.3221,0,0,0
0.199,-102.627,-28.8045,11.6414,0,0,0,-0.400251,0.0533373,-0.0316305,0,0,0,-106.984,80.4652,-686.549,0,0,0,-1.4542,1.77972,-17.2918,0,0,0
0.2,-103.068,-28.953,11.7015,0,0,0,-0.372114,0.0540357,-0.0311369,0,0,0,-106.69,83.24,-685.539,0,0,0,-1.4679,2.18876,-17.2649,0,0,0
0.201,-103.588,-29.1453,11.7792,0,0,0,-0.349441,0.0536557,-0.0303725,0,0,0,-106.41,85.5917,-684.742,0,0,0,-1.4593,2.51929,-17.2428,0,0,0
0.202,-104.14,-29.3665,11.8685,0,0,0,-0.332138,0.0522613,-0.0293595,0,0,0,-106.123,87.4877,-684.125,0,0,0,-1.42957,2.77243,-17.2247,0,0,0
0.203,-92.5363,-26.1843,10.5822,0,0,0,-0.025082,-0.0834175,0.031762,0,0,0,-78.4899,104.2,-620.376,0,0,0,1.94425,6.48902,-14.858,0,0,0
0.204,-96.5481,-27.4638,11.0996,0,0,0,-0.0975995,-0.0980026,0.0354625,0,0,0,-82.8071,99.2381,-628.637,0,0,0,1.98246,5.7326,-15.3562,0,0,0
0.205,-99.1983,-28.5335,11.532,0,0,0,-0.155981,-0.111198,0.0390068,0,0,0,-84.1371,98.8729,-649.255,0,0,0,1.97354,5.15873,-15.9783,0,0,0
0.206,-101.178,-29.2921,11.8382,0,0,0,-0.205318,-0.110924,0.0375585,0,0,0,-85.6576,97.5513,-666.154,0,0,0,1.85366,4.60077,-16.3812,0,0,0
0.207,-102.811,-29.9136,12.0887,0,0,0,-0.249789,-0.102883,0.0332214,0,0,0,-87.5097,95.7588,-676.852,0,0,0,1.65302,4.03349,-16.628,0,0,0
0.208,-104.267,-30.4714,12.3134,0,0,0,-0.291786,-0.0908652,0.0274051,0,0,0,-89.5892,93.7193,-683.051,0,0,0,1.40688,3.45465,-16.7795,0,0,0
0.209,-105.613,-30.9919,12.5228,0,0,0,-0.332372,-0.0772521,0.0210067,0,0,0,-91.7677,91.535,-686.741,0,0,0,1.14327,2.87245,-16.8811,0,0,0
0.21,-106.863,-31.4792,12.7187,0,0,0,-0.3717,-0.0634425,0.014566,0,0,0,-93.9424,89.2699,-689.251,0,0,0,0.880996,2.2985,-16.9589,0,0,0
0.211,-108.014,-31.9293,12.8995,0,0,0,-0.40944,-0.0502117,0.00839361,0,0,0,-96.0411,86.9794,-691.272,0,0,0,0.631379,1.7445,-17.0256,0,0,0
0.212,-109.054,-32.3363,13.0629,0,0,0,-0.445078,-0.0379657,0.00266144,0,0,0,-98.0158,84.7187,-693.095,0,0,0,0.400662,1.22082,-17.086,0,0,0
0.213,-109.979,-32.6957,13.2071,0,0,0,-0.478096,-0.0269049,-0.00253851,0,0,0,-99.8332,82.5415,-694.81,0,0,0,0.191998,0.735988,-17.1413,0,0,0
0.214,-110.788,-33.0045,13.3308,0,0,0,-0.508038,-0.0171588,-0.00714349,0,0,0,-101.463,80.5012,-696.419,0,0,0,0.00713425,0.296859,-17.1912,0,0,0
0.215,-111.49,-33.2591,13.4326,0,0,0,-0.534437,-0.00907043,-0.0110073,0,0,0,-102.837,78.6703,-697.897,0,0,0,-0.150283,-0.0897776,-17.2341,0,0,0
0.216,-111.64,-32.9271,13.2971,0,0,0,-0.560364,0.000177662,-0.0153094,0,0,0,-103.694,75.9226,-698.59,0,0,0,-0.265595,-0.474541,-17.2721,0,0,0
0.217,-112.084,-33.2886,13.4426,0,0,0,-0.582421,0.00643829,-0.0183443,0,0,0,-105.266,74.427,-699.852,0,0,0,-0.408831,-0.795895,-17.3118,0,0,0
0.218,-113.039,-33.7353,13.6225,0,0,0,-0.597746,0.0140897,-0.021737,0,0,0,-106.844,74.1374,-701.773,0,0,0,-0.568895,-1.01818,-17.3417,0,0,0
0.219,-113.278,-33.7795,13.6397,0,0,0,-0.610364,0.0193637,-0.0241314,0,0,0,-107.549,72.9809,-702.625,0,0,0,-0.668292,-1.20016,-17.3736,0,0,0
0.22,-113.445,-33.7859,13.6418,0,0,0,-0.6197,0.023681,-0.0260645,0,0,0,-108.12,72.0891,-703.18,0,0,0,-0.746983,-1.33724,-17.3914,0,0,0
0.221,-113.551,-33.7586,13.6304,0,0,0,-0.625952,0.0271626,-0.0275886,0,0,0,-108.544,71.4485,-703.576,0,0,0,-0.810662,-1.43014,-17.4029,0,0,0
0.222,-113.601,-33.7002,13.6066,0,0,0,-0.629492,0.0298948,-0.0287476,0,0,0,-108.821,71.0361,-703.87,0,0,0,-0.860023,-1.48287,-17.4107,0,0,0
0.223,-113.598,-33.6142,13.5718,0,0,0,-0.630559,0.0319621,-0.0295807,0,0,0,-108.958,70.8331,-704.052,0,0,0,-0.896853,-1.49914,-17.4148,0,0,0
0.224,-113.549,-33.5049,13.5278,0,0,0,-0.629393,0.0334059,-0.0301105,0,0,0,-108.96,70.8227,-704.11,0,0,0,-0.922293,-1.48272,-17.4151,0,0,0
0.225,-113.464,-33.3768,13.4763,0,0,0,-0.626208,0.0341776,-0.030324,0,0,0,-108.823,70.9951,-704.037,0,0,0,-0.936272,-1.4369,-17.4111,0,0,0
0.226,-113.365,-33.2262,13.4158,0,0,0,-0.620974,0.0335854,-0.0299513,0,0,0,-108.437,71.3984,-703.832,0,0,0,-0.931633,-1.36117,-17.4004,0,0,0
0.227,-113.082,-32.6007,13.163,0,0,0,-0.614463,0.0324476,-0.0293317,0,0,0,-107.266,71.5997,-702.98,0,0,0,-0.876526,-1.27175,-17.3762,0,0,0
0.228,-112.55,-32.6536,13.1853,0,0,0,-0.610281,0.0307766,-0.0285681,0,0,0,-107.597,71.4207,-702.775,0,0,0,-0.868864,-1.20005,-17.396,0,0,0
0.229,-112.877,-32.8102,13.2494,0,0,0,-0.601978,0.0366561,-0.030629,0,0,0,-108.147,72.801,-703.327,0,0,0,-0.94622,-1.08364,-17.3861,0,0,0
0.23,-112.618,-32.6253,13.1754,0,0,0,-0.594066,0.0367262,-0.0304411,0,0,0,-107.635,73.2808,-702.613,0,0,0,-0.947778,-0.973278,-17.3673,0,0,0
0.231,-112.377,-32.4458,13.1036,0,0,0,-0.585796,0.0360975,-0.0299716,0,0,0,-107.11,73.8425,-701.74,0,0,0,-0.933934,-0.857922,-17.3449,0,0,0
0.232,-112.15,-32.2777,13.0364,0,0,0,-0.577494,0.0349444,-0.0292974,0,0,0,-106.565,74.4417,-700.913,0,0,0,-0.908818,-0.740899,-17.3231,0,0,0
0.233,-111.931,-32.1202,12.9735,0,0,0,-0.569346,0.0333543,-0.0284573,0,0,0,-105.996,75.0511,-700.18,0,0,0,-0.874722,-0.624769,-17.3028,0,0,0
0.234,-111.719,-31.9739,12.9151,0,0,0,-0.56147,0.0314214,-0.0274913,0,0,0,-105.408,75.6532,-699.515,0,0,0,-0.833657,-0.511696,-17.2833,0,0,0
0.235,-111.514,-31.8398,12.8617,0,0,0,-0.55396,0.0292272,-0.0264337,0,0,0,-104.809,76.2356,-698.889,0,0,0,-0.787241,-0.403406,-17.2645,0,0,0
0.236,-111.319,-31.7193,12.8137,0,0,0,-0.546897,0.0268351,-0.0253112,0,0,0,-104.208,76.7892,-698.291,0,0,0,-0.736758,-0.301245,-17.246,0,0,0
0.237,-111.134,-31.6135,12.7717,0,0,0,-0.540345,0.0242971,-0.0241459,0,0,0,-103.612,77.3066,-697.718,0,0,0,-0.683251,-0.206246,-17.2281,0,0,0
0.238,-110.962,-31.5232,12.7358,0,0,0,-0.534357,0.0216561,-0.0229558,0,0,0,-103.029,77.7826,-697.174,0,0,0,-0.627607,-0.119159,-17.2109,0,0,0
0.239,-110.804,-31.4487,12.7063,0,0,0,-0.528966,0.018951,-0.0217571,0,0,0,-102.463,78.2134,-696.664,0,0,0,-0.570612,-0.0404844,-17.1945,0,0,0
0.24,-110.66,-31.3902,12.6831,0,0,0,-0.52419,0.0162146,-0.0205629,0,0,0,-101.92,78.5969,-696.195,0,0,0,-0.512981,0.0295135,-17.1792,0,0,0
0.241,-110.531,-31.3475,12.6663,0,0,0,-0.520036,0.0134806,-0.0193866,0,0,0,-101.403,78.9322,-695.77,0,0,0,-0.455373,0.0907742,-17.1651,0,0,0
0.242,-110.418,-31.3202,12.6557,0,0,0,-0.516493,0.0107779,-0.0182391,0,0,0,-100.917,79.2198,-695.391,0,0,0,-0.398394,0.143418,-17.1522,0,0,0
0.243,-110.32,-31.3074,12.6508,0,0,0,-0.513543,0.00813329,-0.0171302,0,0,0,-100.462,79.4613,-695.061,0,0,0,-0.342595,0.187718,-17.1406,0,0,0
0.244,-110.238,-31.3084,12.6514,0,0,0,-0.511156,0.00557124,-0.0160688,0,0,0,-100.042,79.6589,-694.778,0,0,0,-0.288477,0.22408,-17.1303,0,0,0
0.245,-110.17,-31.3219,12.657,0,0,0,-0.509295,0.0031133,-0.0150622,0,0,0,-99.657,79.8158,-694.543,0,0,0,-0.236482,0.253008,-17.1213,0,0,0
0.246,-110.115,-31.3468,12.6672,0,0,0,-0.507919,0.00077881,-0.0141168,0,0,0,-99.3073,79.9355,-694.352,0,0,0,-0.186994,0.275092,-17.1136,0,0,0
0.247,-110.074,-31.3818,12.6813,0,0,0,-0.506982,-0.00141743,-0.0132372,0,0,0,-98.9928,80.0219,-694.205,0,0,0,-0.140339,0.290974,-17.1072,0,0,0
0.248,-110.044,-31.4254,12.6989,0,0,0,-0.506435,-0.00346134,-0.0124273,0,0,0,-98.7127,80.0791,-694.097,0,0,0,-0.0967822,0.301337,-17.1018,0,0,0
0.249,-110.025,-31.4761,12.7192,0,0,0,-0.506227,-0.00534512,-0.011689,0,0,0,-98.4659,80.1115,-694.026,0,0,0,-0.0565299,0.306882,-17.0976,0,0,0
0.25,-110.016,-31.5325,12.7418,0,0,0,-0.506308,-0.00705874,-0.0110247,0,0,0,-98.2507,80.1232,-693.988,0,0,0,-0.0197302,0.308308,-17.0944,0,0,0
0.251,-110.014,-31.5931,12.7661,0,0,0,-0.506629,-0.00859821,-0.0104347,0,0,0,-98.0655,80.1182,-693.978,0,0,0,0.0135249,0.306306,-17.0921,0,0,0
0.252,-110.02,-31.6566,12.7915,0,0,0,-0.507143,-0.00996293,-0.00991787,0,0,0,-97.9079,80.1006,-693.993,0,0,0,0.0431973,0.301536,-17.0906,0,0,0
0.253,-110.032,-31.7214,12.8173,0,0,0,-0.507804,-0.011153,-0.00947301,0,0,0,-97.7757,80.074,-694.029,0,0,0,0.0693001,0.294624,-17.0897,0,0,0
0.254,-110.048,-31.7864,12.8432,0,0,0,-0.508572,-0.0121714,-0.00909777,0,0,0,-97.6663,80.0416,-694.082,0,0,0,0.0918955,0.286151,-17.0895,0,0,0
0.255,-110.068,-31.8501,12.8686,0,0,0,-0.509407,-0.0130238,-0.00878896,0,0,0,-97.5768,80.0065,-694.147,0,0,0,0.111095,0.276643,-17.0898,0,0,0
0.256,-110.09,-31.9114,12.8929,0,0,0,-0.510275,-0.0137184,-0.00854243,0,0,0,-97.5036,79.9713,-694.22,0,0,0,0.12707,0.26657,-17.0904,0,0,0
0.257,-110.115,-31.9682,12.9155,0,0,0,-0.511146,-0.0142692,-0.00835188,0,0,0,-97.4412,79.9385,-694.297,0,0,0,0.140106,0.256338,-17.0912,0,0,0
0.258,-110.144,-32.0137,12.9334,0,0,0,-0.511984,-0.0147218,-0.00819863,0,0,0,-97.3667,79.9103,-694.365,0,0,0,0.151158,0.246243,-17.0913,0,0,0
0.259,-110.06,-31.6888,12.8013,0,0,0,-0.511938,-0.0184007,-0.0067665,0,0,0,-96.337,79.8956,-693.99,0,0,0,0.223197,0.246629,-17.0743,0,0,0
0.26,-110.074,-31.8324,12.859,0,0,0,-0.513516,-0.0180566,-0.00694326,0,0,0,-96.7084,79.721,-694.305,0,0,0,0.223144,0.232875,-17.0949,0,0,0
0.261,-110.314,-32.2094,13.0112,0,0,0,-0.514842,-0.0145341,-0.00834935,0,0,0,-97.6521,79.9566,-695.075,0,0,0,0.161531,0.218272,-17.1125,0,0,0
0.262,-110.058,-31.8956,12.8836,0,0,0,-0.51513,-0.0174437,-0.00722556,0,0,0,-96.6674,79.6605,-694.47,0,0,0,0.210342,0.208151,-17.0887,0,0,0
0.263,-110.335,-32.3784,13.0787,0,0,0,-0.516188,-0.0129755,-0.00899215,0,0,0,-97.9896,79.9647,-695.228,0,0,0,0.132805,0.202291,-17.1211,0,0,0
0.264,-110.29,-32.4091,13.0906,0,0,0,-0.516462,-0.0123429,-0.00924565,0,0,0,-97.9295,79.9032,-695.198,0,0,0,0.115979,0.195077,-17.1136,0,0,0
0.265,-109.819,-32.1155,12.9714,0,0,0,-0.518387,-0.0139365,-0.00867822,0,0,0,-97.2422,78.8903,-694.312,0,0,0,0.150898,0.15976,-17.0954,0,0,0
0.266,-109.994,-32.0265,12.9349,0,0,0,-0.518445,-0.0146535,-0.00840092,0,0,0,-96.9312,79.4939,-694.326,0,0,0,0.168148,0.159487,-17.0852,0,0,0
0.267,-110.586,-32.489,13.1217,0,0,0,-0.517583,-0.0107469,-0.0098969,0,0,0,-98.0197,80.4335,-695.439,0,0,0,0.0941124,0.183911,-17.1144,0,0,0
0.268,76.8619,-59.3297,24.0845,0,0,0,-1.25278,-0.751974,0.258399,0,0,0,-1.8875,-209.704,-1508.88,0,0,0,13.2452,-1.17563,-37.3463,0,0,0
0.269,26.8408,-30.322,12.3031,0,0,0,-1.10701,-0.498422,0.163748,0,0,0,-63.0991,-87.8629,-1273.53,0,0,0,10.151,-2.33063,-29.6055,0,0,0
0.27,26.7568,-23.9311,9.71042,0,0,0,-0.819721,-0.28618,0.0890119,0,0,0,-55.9128,-77.0851,-930.241,0,0,0,5.89045,-2.458,-20.6597,0,0,0
0.271,36.6788,-24.2057,9.82378,0,0,0,-0.689502,-0.204551,0.0608049,0,0,0,-62.649,-80.4946,-720.777,0,0,0,4.05563,-2.4273,-16.7793,0,0,0
0.272,47.3596,-26.5057,10.7581,0,0,0,-0.632271,-0.17345,0.0502653,0,0,0,-69.5881,-87.6183,-643.719,0,0,0,3.26501,-2.1375,-15.689,0,0,0
0.273,56.2838,-28.1323,11.4187,0,0,0,-0.602199,-0.151378,0.0424983,0,0,0,-72.3387,-94.2535,-634.88,0,0,0,2.88892,-1.70871,-15.7397,0,0,0
0.274,63.6038,-29.5966,12.0127,0,0,0,-0.58169,-0.137605,0.0376993,0,0,0,-75.4437,-99.6402,-650.614,0,0,0,2.60284,-1.23786,-16.1695,0,0,0
0.275,68.7891,-30.3982,12.3373,0,0,0,-0.556899,-0.11984,0.0314643,0,0,0,-77.3213,-102.309,-668.58,0,0,0,2.30502,-0.721652,-16.5561,0,0,0
0.276,72.5296,-30.6517,12.4396,0,0,0,-0.529767,-0.102181,0.0253337,0,0,0,-78.6489,-103.465,-682.438,0,0,0,2.01128,-0.219839,-16.8321,0,0,0
0.277,74.8222,-30.6289,12.4296,0,0,0,-0.501075,-0.0866027,0.0200552,0,0,0,-79.869,-102.93,-691.195,0,0,0,1.73476,0.262817,-17.0021,0,0,0
0.278,76.0758,-31.7925,12.8982,0,0,0,-0.470124,-0.078194,0.0176265,0,0,0,-85.1378,-101.023,-696.841,0,0,0,1.34653,0.780039,-17.163,0,0,0
0.279,76.3549,-31.2169,12.6641,0,0,0,-0.435105,-0.0543773,0.00931576,0,0,0,-84.8278,-98.758,-699.429,0,0,0,1.01356,1.27103,-17.168,0,0,0
0.28,76.719,-31.0659,12.6018,0,0,0,-0.411037,-0.0431127,0.00558911,0,0,0,-86.8861,-97.405,-701.603,0,0,0,0.719798,1.63278,-17.2256,0,0,0
0.281,75.9121,-30.6831,12.4453,0,0,0,-0.387299,-0.0287011,0.000629518,0,0,0,-87.9122,-94.6303,-701.94,0,0,0,0.439757,1.96534,-17.2243,0,0,0
0.282,74.6481,-30.2405,12.2645,0,0,0,-0.36812,-0.0171152,-0.00335507,0,0,0,-88.7587,-91.7974,-701.543,0,0,0,0.204675,2.22924,-17.2121,0,0,0
0.283,73.0413,-29.7473,12.0634,0,0,0,-0.353534,-0.00782957,-0.00656991,0,0,0,-89.3697,-89.0367,-700.762,0,0,0,0.0121205,2.42454,-17.1917,0,0,0
0.284,71.2012,-29.2199,11.8485,0,0,0,-0.343564,-0.000585968,-0.00911603,0,0,0,-89.7406,-86.4583,-699.752,0,0,0,-0.139472,2.55179,-17.166,0,0,0
0.285,69.2301,-28.6723,11.6255,0,0,0,-0.338142,0.00479584,-0.0110618,0,0,0,-89.8784,-84.1562,-698.609,0,0,0,-0.251662,2.61261,-17.137,0,0,0
0.286,67.2194,-28.1097,11.3966,0,0,0,-0.337132,0.00849057,-0.0124713,0,0,0,-89.7796,-82.2081,-697.414,0,0,0,-0.325908,2.60953,-17.1065,0,0,0
0.287,65.2537,-27.4831,11.1421,0,0,0,-0.340432,0.010837,-0.0134737,0,0,0,-89.3142,-80.7022,-696.241,0,0,0,-0.360208,2.54342,-17.0743,0,0,0
0.288,63.0738,-26.7811,10.8571,0,0,0,-0.346416,0.011449,-0.0138745,0,0,0,-88.3686,-79.0162,-694.901,0,0,0,-0.341114,2.44118,-17.0393,0,0,0
0.289,61.2963,-26.6199,10.7906,0,0,0,-0.356847,0.00773442,-0.0127134,0,0,0,-88.7771,-78.2482,-694.024,0,0,0,-0.32907,2.28775,-17.0312,0,0,0
0.29,59.9545,-26.5228,10.7505,0,0,0,-0.368652,0.00560113,-0.0122047,0,0,0,-89.2893,-78.2537,-693.556,0,0,0,-0.338253,2.10995,-17.0264,0,0,0
0.291,58.5545,-26.114,10.5845,0,0,0,-0.380908,0.00735043,-0.0132184,0,0,0,-88.4645,-78.1499,-692.845,0,0,0,-0.325831,1.91389,-16.9999,0,0,0
0.292,57.3965,-25.6351,10.3905,0,0,0,-0.396449,0.00700026,-0.0135049,0,0,0,-87.3931,-78.5309,-692.38,0,0,0,-0.271291,1.67638,-16.9836,0,0,0
