"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
12.599,14.2742,-9.16508,3.69977,0,0,0,-34.133,-18.4166,6.24688,0,0,0,-34.9292,-19.0491,-218.829,0,0,0,-72.9912,62.5638,502.081,0,0,0
12.6,9.25559,-8.88037,3.58168,0,0,0,-37.8026,-18.0001,5.98454,0,0,0,-33.8545,-9.20614,-197.043,0,0,0,-74.7148,66.4236,505.587,0,0,0
12.601,4.75921,-8.86067,3.57067,0,0,0,-31.7872,-17.4519,5.93489,0,0,0,-33.1424,-1.92018,-195.995,0,0,0,-74.9707,57.7455,498.13,0,0,0
12.602,1.14018,-9.31148,3.7498,0,0,0,-20.5324,-16.8081,5.99073,0,0,0,-33.6113,2.47775,-208.917,0,0,0,-73.6092,42.7215,479.726,0,0,0
12.603,-1.51001,-10.6118,4.27178,0,0,0,-0.902858,-16.2507,6.30852,0,0,0,-35.6971,3.59536,-236.595,0,0,0,-70.7612,17.2562,441.965,0,0,0
12.604,-2.19041,-12.1396,4.88691,0,0,0,19.5955,-16.1327,6.8212,0,0,0,-38.4105,0.512379,-272.779,0,0,0,-65.8607,-9.31259,406.358,0,0,0
12.605,-1.18408,-13.6101,5.48017,0,0,0,37.3182,-16.1365,7.30569,0,0,0,-41.2969,-5.25657,-310.67,0,0,0,-60.8811,-31.9469,373.418,0,0,0
12.606,1.11558,-14.9318,6.01429,0,0,0,51.2172,-16.2141,7.71466,0,0,0,-44.2026,-12.6866,-346.747,0,0,0,-56.0696,-49.7774,343.837,0,0,0
12.607,3.89882,-15.4043,6.20652,0,0,0,54.2267,-16.4326,7.88177,0,0,0,-46.0338,-20.1224,-371.882,0,0,0,-58.4191,-46.3737,347.673,0,0,0
12.608,5.29708,-14.9914,6.04111,0,0,0,51.4049,-15.6246,7.4898,0,0,0,-48.001,-22.1895,-384.453,0,0,0,-52.3936,-46.1423,331.067,0,0,0
12.609,6.44676,-15.0039,6.04669,0,0,0,49.8285,-15.1521,7.26253,0,0,0,-49.9007,-24.3329,-391.845,0,0,0,-51.2088,-44.1691,320.208,0,0,0
12.61,7.29478,-15.2092,6.12965,0,0,0,48.629,-14.8376,7.10711,0,0,0,-51.6575,-25.8591,-398.209,0,0,0,-49.1138,-42.9637,312.077,0,0,0
12.611,7.81948,-15.3069,6.16906,0,0,0,47.7001,-14.5421,6.96648,0,0,0,-53.1283,-26.679,-404.639,0,0,0,-46.866,-42.396,306.039,0,0,0
12.612,8.28189,-15.4452,6.22479,0,0,0,46.9723,-14.3816,6.88399,0,0,0,-54.4108,-27.3137,-409.958,0,0,0,-44.4052,-42.3888,301.556,0,0,0
12.613,8.96311,-12.7513,5.14021,0,0,0,54.3445,-16.6346,7.96267,0,0,0,-45.7031,-25.8162,-358.257,0,0,0,-52.6898,-51.2499,352.318,0,0,0
12.614,10.6902,-10.3955,4.19243,0,0,0,63.7749,-19.4103,9.30106,0,0,0,-37.6201,-26.6187,-290.894,0,0,0,-63.4691,-61.2354,416.679,0,0,0
12.615,13.1633,-8.33706,3.36488,0,0,0,73.1208,-22.2677,10.669,0,0,0,-30.1491,-28.8006,-224.036,0,0,0,-73.8311,-70.811,480.228,0,0,0
12.616,16.1115,-6.48726,2.62164,0,0,0,81.4471,-24.7164,11.8498,0,0,0,-26.456,-29.2153,-165.899,0,0,0,-83.1948,-78.9292,536.643,0,0,0
12.617,15.1162,-6.34567,2.56394,0,0,0,87.3392,-26.4609,12.69,0,0,0,-18.8914,-29.3788,-139.716,0,0,0,-90.9734,-83.4792,575.752,0,0,0
12.618,9.48421,-6.46651,2.60926,0,0,0,71.0726,-28.241,12.9405,0,0,0,-13.7179,-20.0724,-98.3553,0,0,0,-97.9105,-60.1113,619.452,0,0,0
12.619,4.01174,-6.02933,2.43005,0,0,0,28.3768,-31.3737,12.9984,0,0,0,-7.85597,-9.98105,-40.2397,0,0,0,-107.129,1.36732,701.966,0,0,0
12.62,1.44546,-5.5884,2.25101,0,0,0,9.55498,-30.9828,12.3333,0,0,0,-7.42604,-4.54505,-0.538724,0,0,0,-108.107,19.2874,708.501,0,0,0
12.621,1.94032,-6.42718,2.58895,0,0,0,3.96641,-30.2537,11.897,0,0,0,-8.95705,-3.57328,2.28548,0,0,0,-106.594,24.9012,697.229,0,0,0
12.622,4.08192,-7.0831,2.85409,0,0,0,6.056,-28.66,11.3328,0,0,0,-11.0677,-6.71435,-28.3008,0,0,0,-100.803,19.4376,660.051,0,0,0
12.623,9.53366,-8.52455,3.43707,0,0,0,7.58652,-24.8416,9.88657,0,0,0,-19.8602,-16.7527,-107.748,0,0,0,-85.8592,12.9916,575.697,0,0,0
12.624,15.7236,-10.3971,4.19376,0,0,0,8.47158,-21.0108,8.41796,0,0,0,-29.8625,-26.5175,-209.048,0,0,0,-69.8719,7.55407,477.545,0,0,0
12.625,21.5449,-12.8243,5.17343,0,0,0,9.9415,-16.8702,6.84453,0,0,0,-39.7569,-36.7544,-316.821,0,0,0,-54.0204,1.37908,376.742,0,0,0
12.626,27.4201,-15.1999,6.13217,0,0,0,12.3636,-12.7907,5.32089,0,0,0,-50.3324,-47.0195,-420.21,0,0,0,-38.8981,-5.98213,279.345,0,0,0
12.627,35.0105,-16.5232,6.66785,0,0,0,16.8494,-8.86115,3.91191,0,0,0,-58.8625,-59.8017,-511.044,0,0,0,-25.5302,-16.0339,193.41,0,0,0
12.628,43.5661,-17.8982,7.2248,0,0,0,21.1058,-6.67483,3.17603,0,0,0,-67.6355,-72.639,-585.968,0,0,0,-15.0127,-23.9126,129.659,0,0,0
12.629,50.3286,-18.8622,7.61583,0,0,0,17.1061,-5.56606,2.63499,0,0,0,-74.2844,-82.0924,-630.263,0,0,0,-10.1796,-17.5036,100.793,0,0,0
12.63,33.5211,-20.762,8.37324,0,0,0,8.67566,-3.00576,1.40763,0,0,0,-82.2484,-59.4033,-682.616,0,0,0,-1.02641,-11.0968,45.4339,0,0,0
12.631,10.4161,-24.1955,9.74438,0,0,0,3.63083,-1.47217,0.67258,0,0,0,-89.5382,-27.7233,-725.147,0,0,0,4.4846,-4.6307,10.4466,0,0,0
12.632,7.36517,-24.0453,9.68199,0,0,0,4.47336,-1.69193,0.781176,0,0,0,-87.9972,-27.6707,-693.941,0,0,0,1.69191,-5.4421,16.3839,0,0,0
12.633,4.02505,-24.8209,9.9925,0,0,0,6.57493,-2.37425,1.10432,0,0,0,-92.1549,-26.3659,-676.307,0,0,0,3.00008,-6.79948,30.4573,0,0,0
12.634,0.94076,-25.1065,10.1063,0,0,0,9.51321,-3.25697,1.52836,0,0,0,-92.8029,-23.5223,-657.564,0,0,0,1.06216,-8.38044,49.6257,0,0,0
12.635,-1.22085,-25.0786,10.0948,0,0,0,12.9884,-4.27106,2.01824,0,0,0,-91.9349,-21.6191,-634.736,0,0,0,-2.26182,-10.8213,72.6261,0,0,0
12.636,-2.42146,-24.769,9.97056,0,0,0,16.8383,-5.37567,2.55361,0,0,0,-89.8663,-20.6198,-608.672,0,0,0,-6.47092,-13.9409,98.3397,0,0,0
12.637,-2.85049,-24.3436,9.8001,0,0,0,20.9203,-6.69661,3.17962,0,0,0,-86.8248,-20.3529,-580.551,0,0,0,-10.9892,-17.7333,125.811,0,0,0
12.638,-2.98973,-23.7631,9.56709,0,0,0,25.1276,-7.91627,3.76959,0,0,0,-83.1886,-20.138,-550.951,0,0,0,-16.1619,-21.7356,154.231,0,0,0
12.639,-3.12702,-23.1576,9.32376,0,0,0,29.3263,-9.12245,4.35409,0,0,0,-79.1966,-19.6558,-521.08,0,0,0,-21.4062,-25.9372,182.714,0,0,0
12.64,-3.42034,-22.6064,9.102,0,0,0,33.3827,-10.2813,4.91625,0,0,0,-75.0679,-18.8004,-492.054,0,0,0,-26.6056,-30.146,210.315,0,0,0
12.641,-3.86608,-22.1849,8.93221,0,0,0,37.1227,-11.3884,5.44964,0,0,0,-70.9697,-17.6614,-465.201,0,0,0,-31.5169,-34.1689,235.822,0,0,0
12.642,-4.36922,-21.8976,8.81639,0,0,0,40.4507,-12.3952,5.93272,0,0,0,-67.0093,-16.4269,-441.427,0,0,0,-36.1544,-37.8591,258.562,0,0,0
12.643,-4.57405,-19.0185,7.65687,0,0,0,51.2852,-15.665,7.50225,0,0,0,-52.6654,-12.3026,-365.463,0,0,0,-51.9419,-50.5131,332.866,0,0,0
12.644,-3.50855,-16.3353,6.57723,0,0,0,63.5132,-19.3711,9.27964,0,0,0,-40.0903,-11.8317,-278.564,0,0,0,-66.4151,-64.2111,416.687,0,0,0
12.645,-1.45605,-13.497,5.43591,0,0,0,75.7766,-23.0464,11.0459,0,0,0,-28.7525,-13.1611,-193.303,0,0,0,-80.6365,-77.1151,500.274,0,0,0
12.646,1.40243,-10.942,4.40932,0,0,0,86.4734,-26.344,12.6223,0,0,0,-18.636,-16.0029,-119.976,0,0,0,-91.9014,-87.9464,572.912,0,0,0
12.647,4.43944,-8.99643,3.62817,0,0,0,95.1525,-29.0585,13.9163,0,0,0,-12.5522,-17.4389,-66.502,0,0,0,-100.756,-96.3286,631.587,0,0,0
12.648,1.04265,-9.3359,3.76212,0,0,0,100.105,-30.656,14.6734,0,0,0,-8.35562,-13.704,-50.1484,0,0,0,-106.843,-98.8354,663.583,0,0,0
12.649,-0.224765,-8.57175,3.45321,0,0,0,101.152,-30.6544,14.7011,0,0,0,-7.07579,-13.2885,-33.4519,0,0,0,-107.493,-97.3663,669.578,0,0,0
12.65,0.890872,-8.27139,3.33298,0,0,0,100.505,-30.3568,14.5673,0,0,0,-6.71969,-16.2162,-37.5023,0,0,0,-104.826,-95.25,664.436,0,0,0
12.651,1.97249,-8.4685,3.41302,0,0,0,83.7881,-32.1332,14.8041,0,0,0,-1.27127,-19.7382,-48.0849,0,0,0,-96.3579,-77.7761,658.105,0,0,0
12.652,1.83337,-7.39247,2.97924,0,0,0,35.3199,-32.9339,13.7963,0,0,0,0.777643,-17.9206,-40.1859,0,0,0,-103.98,-7.88932,708.73,0,0,0
12.653,5.64157,-7.95581,3.20834,0,0,0,12.522,-28.8116,11.5688,0,0,0,-7.81021,-22.2993,-71.1988,0,0,0,-91.8325,10.105,634.584,0,0,0
12.654,10.7977,-9.12685,3.68273,0,0,0,5.14262,-25.3781,10.0297,0,0,0,-16.2073,-27.7784,-140.003,0,0,0,-78.433,14.2186,553.697,0,0,0
12.655,15.969,-10.7316,4.33144,0,0,0,5.13564,-21.8282,8.64607,0,0,0,-24.1415,-34.6242,-226.101,0,0,0,-64.7457,8.75622,467.742,0,0,0
12.656,21.1601,-12.5092,5.0494,0,0,0,8.08385,-18.1831,7.30585,0,0,0,-32.7354,-42.3118,-316.106,0,0,0,-51.2369,-0.177966,381.452,0,0,0
12.657,26.3823,-13.9798,5.64338,0,0,0,11.8554,-14.722,6.05983,0,0,0,-40.8022,-50.4583,-400.827,0,0,0,-38.6048,-9.57484,300.91,0,0,0
12.658,32.929,-15.245,6.15492,0,0,0,16.1636,-11.6022,4.96146,0,0,0,-48.6963,-60.7406,-474.463,0,0,0,-27.8307,-19.1785,231.359,0,0,0
12.659,40.3687,-15.7555,6.36278,0,0,0,20.8652,-9.23462,4.16701,0,0,0,-54.4694,-71.7939,-531.813,0,0,0,-19.5836,-28.56,177.494,0,0,0
12.66,46.7057,-16.6684,6.73233,0,0,0,23.7713,-7.57397,3.59914,0,0,0,-60.9187,-80.1671,-570.093,0,0,0,-21.3074,-29.003,148.66,0,0,0
12.661,50.7796,-16.4024,6.62652,0,0,0,22.924,-7.43125,3.52042,0,0,0,-68.2031,-82.9993,-579.741,0,0,0,-13.0463,-31.0476,145.069,0,0,0
12.662,40.5799,-15.5902,6.29489,0,0,0,20.6266,-6.68173,3.16574,0,0,0,-62.2833,-72.1551,-582.892,0,0,0,-11.3205,-28.3917,129.727,0,0,0
12.663,14.7791,-17.0765,6.88169,0,0,0,23.1861,-7.46073,3.53903,0,0,0,-66.3601,-31.7146,-590.414,0,0,0,-14.0189,-30.0585,146.486,0,0,0
12.664,14.3611,-15.7209,6.33569,0,0,0,30.3831,-9.57391,4.55857,0,0,0,-60.3094,-35.4922,-509.069,0,0,0,-24.2655,-37.1558,195.549,0,0,0
12.665,13.3541,-14.6914,5.92111,0,0,0,39.9695,-12.4301,5.93275,0,0,0,-54.8567,-34.0516,-437.393,0,0,0,-35.5704,-46.0435,260.197,0,0,0
12.666,13.2704,-13.4926,5.43908,0,0,0,49.5435,-15.2879,7.30716,0,0,0,-49.051,-33.9,-371.412,0,0,0,-46.0159,-54.8814,324.748,0,0,0
12.667,14.385,-12.4232,5.00991,0,0,0,57.825,-17.766,8.49839,0,0,0,-43.5171,-35.4162,-315.6,0,0,0,-54.6259,-62.2704,380.429,0,0,0
12.668,16.3815,-11.2317,4.532,0,0,0,64.808,-19.8515,9.50118,0,0,0,-38.6203,-38.2432,-271.269,0,0,0,-62.3253,-68.3451,427.271,0,0,0
12.669,16.6985,-11.0298,4.45154,0,0,0,69.0728,-21.1184,10.111,0,0,0,-39.4726,-35.4724,-253.858,0,0,0,-67.1722,-71.6527,455.621,0,0,0
12.67,15.1422,-11.934,4.8152,0,0,0,69.3431,-21.1182,10.1182,0,0,0,-32.7408,-37.3089,-244.408,0,0,0,-72.5229,-69.1938,455.957,0,0,0
12.671,13.3581,-12.458,5.02547,0,0,0,40.9612,-24.8078,10.7825,0,0,0,-31.7291,-32.5393,-221.44,0,0,0,-66.1424,-33.2358,502.935,0,0,0
12.672,13.2317,-12.9881,5.23918,0,0,0,20.6081,-23.9343,9.88761,0,0,0,-32.4992,-31.659,-208.891,0,0,0,-71.6142,-6.13826,504.372,0,0,0
12.673,16.6989,-14.7935,5.96869,0,0,0,15.0586,-21.2856,8.70434,0,0,0,-40.0725,-37.1759,-243.552,0,0,0,-62.3906,-3.45301,449.04,0,0,0
12.674,21.2988,-16.0838,6.49153,0,0,0,18.1437,-18.4733,7.69253,0,0,0,-45.9411,-43.9849,-304.598,0,0,0,-52.004,-10.8996,385.563,0,0,0
12.675,26.7219,-17.7802,7.17854,0,0,0,24.6465,-15.5423,6.72765,0,0,0,-53.1793,-52.5547,-375.891,0,0,0,-41.6402,-22.7455,317.897,0,0,0
12.676,32.6102,-18.7673,7.58029,0,0,0,32.185,-12.6339,5.79979,0,0,0,-58.3926,-62.4341,-445.86,0,0,0,-31.8432,-35.591,252.704,0,0,0
12.677,37.1783,-19.9401,8.05603,0,0,0,33.2625,-10.4047,4.96063,0,0,0,-60.61,-75.3244,-497.46,0,0,0,-27.9003,-33.0305,209.906,0,0,0
12.678,14.8413,-22.3892,9.02717,0,0,0,24.3969,-7.83147,3.71632,0,0,0,-81.9415,-34.0713,-597.344,0,0,0,-10.8348,-27.4394,152.417,0,0,0
12.679,7.04467,-24.3735,9.82051,0,0,0,17.4317,-5.6887,2.69159,0,0,0,-80.4139,-31.2933,-617.545,0,0,0,-7.09936,-19.6184,105.039,0,0,0
12.68,4.7581,-25.36,10.2159,0,0,0,14.7308,-4.81358,2.27699,0,0,0,-82.5325,-30.2447,-624.143,0,0,0,-6.27545,-16.5275,86.5406,0,0,0
12.681,2.18958,-25.4536,10.2517,0,0,0,15.614,-5.04626,2.3917,0,0,0,-81.8606,-26.9143,-614.923,0,0,0,-8.21144,-17.4394,92.5468,0,0,0
12.682,0.46785,-24.6903,9.94333,0,0,0,19.526,-6.23485,2.96141,0,0,0,-78.4095,-24.317,-586.206,0,0,0,-13.1272,-21.6338,119.243,0,0,0
12.683,0.322811,-22.0486,8.87992,0,0,0,29.2464,-9.20929,4.38521,0,0,0,-68.5673,-22.5175,-517.22,0,0,0,-24.7875,-32.1734,185.618,0,0,0
12.684,1.55783,-19.39,7.81074,0,0,0,40.7669,-12.7293,6.07059,0,0,0,-58.6893,-23.0738,-436.639,0,0,0,-37.7615,-44.0264,263.932,0,0,0
12.685,3.66191,-16.6264,6.6998,0,0,0,52.288,-16.0693,7.68581,0,0,0,-49.0609,-24.8264,-356.113,0,0,0,-50.6089,-55.3763,342.064,0,0,0
12.686,6.44829,-14.2121,5.72991,0,0,0,62.7196,-19.3237,9.23791,0,0,0,-39.9009,-27.738,-283.791,0,0,0,-61.2704,-65.6661,412.72,0,0,0
12.687,9.44535,-11.7701,4.74879,0,0,0,72.2209,-22.1955,10.6155,0,0,0,-31.7413,-31.1209,-220.186,0,0,0,-71.5934,-74.7471,476.924,0,0,0
12.688,12.3171,-9.84773,3.97673,0,0,0,79.5301,-24.4861,11.707,0,0,0,-28.2739,-31.7468,-172.629,0,0,0,-78.9073,-81.6308,526.238,0,0,0
12.689,12.5544,-9.39486,3.79435,0,0,0,84.1426,-25.5983,12.2658,0,0,0,-23.108,-33.1629,-148.591,0,0,0,-84.8083,-84.4804,556.566,0,0,0
12.69,11.0575,-9.84846,3.97566,0,0,0,85.85,-26.1935,12.5441,0,0,0,-20.2604,-31.4055,-144.665,0,0,0,-86.8347,-83.7986,566.65,0,0,0
12.691,10.3818,-10.4297,4.20903,0,0,0,83.8102,-25.4275,12.19,0,0,0,-24.4337,-30.3423,-149.964,0,0,0,-85.1254,-79.4341,551.656,0,0,0
12.692,11.7203,-11.7197,4.72933,0,0,0,78.4335,-23.9167,11.4549,0,0,0,-23.9139,-34.1493,-175.918,0,0,0,-84.1217,-71.6526,515.411,0,0,0
12.693,9.95771,-10.363,4.18125,0,0,0,33.1187,-29.8718,12.5411,0,0,0,-15.6154,-26.1135,-155.21,0,0,0,-75.5208,-16.9373,590.729,0,0,0
12.694,9.53428,-9.24609,3.73067,0,0,0,15.569,-27.6335,11.1909,0,0,0,-15.193,-23.9649,-128.462,0,0,0,-85.7574,4.12249,587.973,0,0,0
12.695,10.099,-8.6133,3.47575,0,0,0,11.138,-27.3246,10.9498,0,0,0,-14.7478,-22.1875,-116.87,0,0,0,-85.739,7.74689,588.099,0,0,0
12.696,10.8698,-8.22087,3.31775,0,0,0,12.1544,-26.9816,10.8438,0,0,0,-14.0706,-21.5773,-117.328,0,0,0,-85.1019,4.51124,583.828,0,0,0
12.697,11.8356,-8.00526,3.23102,0,0,0,14.6938,-26.4387,10.7014,0,0,0,-13.8733,-22.0714,-126.583,0,0,0,-83.614,-0.418354,574.099,0,0,0
12.698,12.9807,-7.94331,3.20622,0,0,0,17.0682,-25.6997,10.4781,0,0,0,-14.3181,-23.4595,-141.907,0,0,0,-81.3386,-4.89812,559.578,0,0,0
12.699,14.2911,-8.01975,3.23716,0,0,0,18.8193,-24.8082,10.1785,0,0,0,-15.4052,-25.5147,-161.315,0,0,0,-78.4244,-8.40997,541.25,0,0,0
12.7,15.7535,-8.22483,3.31993,0,0,0,20.0507,-23.8136,9.82452,0,0,0,-17.079,-28.0476,-183.437,0,0,0,-75.034,-11.1554,520.058,0,0,0
12.701,17.6289,-8.41003,3.39481,0,0,0,21.2058,-22.7207,9.43017,0,0,0,-18.9899,-31.3531,-207.04,0,0,0,-71.3364,-13.8162,497.192,0,0,0
12.702,19.8049,-8.58519,3.46572,0,0,0,22.632,-21.5432,9.01024,0,0,0,-21.19,-35.2134,-231.702,0,0,0,-67.4058,-16.8743,473.129,0,0,0
12.703,25.7629,-10.9754,4.43008,0,0,0,25.6826,-17.5921,7.5539,0,0,0,-32.8312,-47.679,-305.296,0,0,0,-53.0416,-24.3408,387.27,0,0,0
12.704,32.581,-13.4793,5.44058,0,0,0,30.3202,-13.7348,6.17738,0,0,0,-44.7912,-59.5428,-401.712,0,0,0,-37.3409,-33.9151,291.423,0,0,0
12.705,39.8504,-16.2341,6.55242,0,0,0,33.0999,-10.3517,4.93503,0,0,0,-57.2772,-71.5938,-500.516,0,0,0,-28.1215,-35.6915,210.694,0,0,0
12.706,46.0081,-17.6093,7.10862,0,0,0,23.9248,-7.6855,3.64624,0,0,0,-68.9426,-78.7597,-572.643,0,0,0,-13.008,-27.7076,149.452,0,0,0
12.707,28.2971,-20.1767,8.13549,0,0,0,10.4857,-3.61748,1.69512,0,0,0,-75.1867,-58.2431,-669.027,0,0,0,1.67127,-13.3718,58.1246,0,0,0
12.708,1.74177,-25.6912,10.3446,0,0,0,-0.675912,-0.0520405,0.00185516,0,0,0,-92.5695,-21.3393,-766.567,0,0,0,2.47362,-0.578934,-19.8034,0,0,0
12.709,-2.63509,-28.1064,11.3146,0,0,0,-0.640134,-0.253682,0.0813892,0,0,0,-98.949,-21.529,-797.589,0,0,0,4.03543,0.263591,-21.6564,0,0,0
12.71,-6.84851,-27.9909,11.266,0,0,0,-0.562747,-0.142103,0.0400281,0,0,0,-100.992,-15.8276,-756.855,0,0,0,2.16489,0.163383,-18.7767,0,0,0
12.711,-10.473,-27.6396,11.1231,0,0,0,-0.493448,-0.0670968,0.012695,0,0,0,-101.069,-10.102,-710.284,0,0,0,0.677744,0.335868,-16.9319,0,0,0
12.712,-13.1902,-27.9733,11.2567,0,0,0,-0.461398,-0.0286069,-0.00142626,0,0,0,-101.592,-6.45808,-685.21,0,0,0,-0.211029,0.503145,-16.2781,0,0,0
12.713,-14.3733,-27.5039,11.0679,0,0,0,-0.421435,-0.0027129,-0.0104248,0,0,0,-98.6798,-4.47764,-659.636,0,0,0,-1.27372,0.609223,-15.2303,0,0,0
12.714,-15.0278,-27.8371,11.2026,0,0,0,-0.418514,0.0298556,-0.0230327,0,0,0,-97.8252,-4.42961,-654.945,0,0,0,-1.71774,0.705307,-15.3766,0,0,0
12.715,-15.4335,-28.2218,11.358,0,0,0,-0.419044,0.0392887,-0.0267217,0,0,0,-96.4243,-4.37296,-659.659,0,0,0,-1.64284,0.797307,-15.6027,0,0,0
12.716,-14.2477,-24.446,9.83823,0,0,0,16.1653,-5.23927,2.48145,0,0,0,-82.7166,-4.95753,-582.042,0,0,0,2.14805,-4.82056,90.348,0,0,0
12.717,-10.3024,-17.9033,7.20539,0,0,0,65.8231,-20.1821,9.65569,0,0,0,-58.3677,-7.86539,-407.416,0,0,0,-61.6705,-68.0171,426.988,0,0,0
12.718,-5.67754,-13.9333,5.60941,0,0,0,72.6668,-22.0619,10.5744,0,0,0,-47.172,-10.3871,-255.076,0,0,0,-71.6014,-73.186,479.208,0,0,0
12.719,-2.27575,-12.6562,5.0976,0,0,0,79.0879,-24.059,11.5272,0,0,0,-41.4679,-14.9171,-179.759,0,0,0,-80.5248,-77.8352,521.519,0,0,0
12.72,0.472522,-11.7549,4.73676,0,0,0,83.5239,-25.4394,12.1857,0,0,0,-36.6024,-18.8642,-141.96,0,0,0,-85.6426,-80.9065,550.773,0,0,0
12.721,2.92502,-11.416,4.60233,0,0,0,85.4616,-26.0963,12.4943,0,0,0,-33.8722,-22.6637,-130.36,0,0,0,-87.5883,-81.7472,563.196,0,0,0
12.722,5.15264,-11.3176,4.56458,0,0,0,84.482,-25.8473,12.3705,0,0,0,-32.9364,-26.3207,-141.041,0,0,0,-86.0819,-79.8529,555.96,0,0,0
12.723,7.60246,-10.5374,4.25218,0,0,0,84.4958,-25.6738,12.3032,0,0,0,-30.561,-28.5691,-145.463,0,0,0,-87.0034,-79.6376,555.944,0,0,0
12.724,9.90615,-10.0816,4.07022,0,0,0,84.2451,-25.5674,12.2549,0,0,0,-30.1312,-30.0591,-149.906,0,0,0,-87.3438,-79.1269,554.064,0,0,0
12.725,11.8056,-9.7473,3.93675,0,0,0,83.3186,-25.3642,12.1504,0,0,0,-24.4856,-34.911,-159.025,0,0,0,-86.7523,-77.8652,547.498,0,0,0
12.726,13.5401,-10.1152,4.08591,0,0,0,82.4351,-25.1906,12.0587,0,0,0,-29.4033,-32.7393,-179.258,0,0,0,-85.9791,-77.5194,541.651,0,0,0
12.727,13.3838,-10.4606,4.22447,0,0,0,79.2248,-23.9472,11.4869,0,0,0,-30.1814,-34.099,-191.13,0,0,0,-84.1178,-73.3858,519.522,0,0,0
12.728,14.7134,-10.9371,4.41683,0,0,0,75.6499,-22.8376,10.9573,0,0,0,-30.0269,-36.5643,-208.062,0,0,0,-82.5409,-69.4521,495.076,0,0,0
12.729,14.806,-10.7057,4.32302,0,0,0,45.6913,-26.1014,11.4131,0,0,0,-23.797,-33.8502,-203.839,0,0,0,-75.4518,-35.3629,519.068,0,0,0
12.73,14.5035,-10.004,4.0395,0,0,0,17.3389,-25.5201,10.4146,0,0,0,-23.5835,-31.0959,-186.34,0,0,0,-83.822,2.72945,542.132,0,0,0
12.731,15.1017,-9.56633,3.86292,0,0,0,5.85252,-24.6035,9.74469,0,0,0,-24.9734,-29.2041,-175.705,0,0,0,-82.2052,12.2154,533.634,0,0,0
12.732,16.3409,-9.3693,3.78364,0,0,0,3.37407,-23.9267,9.41344,0,0,0,-25.453,-28.8427,-178.106,0,0,0,-80.6573,12.8583,524.196,0,0,0
12.733,17.7482,-9.28197,3.7486,0,0,0,4.50857,-23.157,9.14445,0,0,0,-26.0345,-29.5435,-189.128,0,0,0,-78.6065,9.11405,511.312,0,0,0
12.734,19.2898,-9.2692,3.7436,0,0,0,6.70639,-22.2499,8.85088,0,0,0,-26.9647,-31.1708,-205.589,0,0,0,-76.0062,4.33672,495.087,0,0,0
12.735,20.9341,-9.33284,3.76937,0,0,0,8.94229,-21.2401,8.51835,0,0,0,-28.3448,-33.4855,-225.26,0,0,0,-72.9605,-0.189434,476.322,0,0,0
12.736,22.6542,-9.4715,3.82536,0,0,0,10.9877,-20.1766,8.15976,0,0,0,-30.1445,-36.2699,-246.664,0,0,0,-69.6128,-4.22817,455.865,0,0,0
12.737,24.4402,-9.74667,3.93634,0,0,0,12.839,-19.156,7.81258,0,0,0,-32.4321,-39.2839,-268.834,0,0,0,-66.1258,-7.78468,434.375,0,0,0
12.738,26.286,-10.2279,4.13034,0,0,0,14.5022,-18.2926,7.52152,0,0,0,-35.1997,-42.3223,-291.112,0,0,0,-62.6665,-10.8337,412.429,0,0,0
12.739,28.1546,-10.7956,4.35918,0,0,0,16.2624,-17.5427,7.27731,0,0,0,-38.0137,-45.4315,-313.066,0,0,0,-59.3196,-13.8081,390.751,0,0,0
12.74,30.0029,-11.391,4.59924,0,0,0,18.3827,-16.8693,7.07275,0,0,0,-40.8488,-48.5603,-334.302,0,0,0,-56.1198,-17.1113,369.792,0,0,0
12.741,31.7894,-11.9632,4.83007,0,0,0,21.028,-16.2407,6.89998,0,0,0,-43.6335,-51.6834,-354.518,0,0,0,-53.0908,-20.9877,349.87,0,0,0
12.742,33.4777,-12.569,5.07446,0,0,0,24.1421,-15.6852,6.76843,0,0,0,-46.5371,-54.6882,-373.514,0,0,0,-50.2604,-25.344,331.063,0,0,0
12.743,38.8511,-15.4147,6.22242,0,0,0,37.6286,-11.5205,5.51338,0,0,0,-57.7347,-67.3338,-442.847,0,0,0,-44.1131,-40.5106,242.694,0,0,0
12.744,43.5635,-16.9443,6.84065,0,0,0,32.9041,-10.1431,4.84813,0,0,0,-70.7883,-73.9936,-514.444,0,0,0,-28.9068,-35.4383,208.794,0,0,0
12.745,36.8437,-18.4465,7.44313,0,0,0,20.6416,-6.50511,3.09667,0,0,0,-76.2891,-68.2012,-580.772,0,0,0,-16.7678,-22.9897,126.57,0,0,0
12.746,1.433,-24.931,10.0376,0,0,0,6.95917,-2.41474,1.13032,0,0,0,-95.0502,-18.632,-718.31,0,0,0,-0.703136,-6.3071,31.8621,0,0,0
