"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
0.621,88.4007,-21.9509,860.619,87.127,-20.129,860,-28.4998,-29.7602,-0.820299,1.18929,-0.0208707,0,-1421.69,1155.66,-330.472,237.856,-4.1741,0
0.622,88.3722,-21.9806,860.618,87.1337,-20.1268,860,-29.924,-28.5999,-1.1545,1.18929,-0.0208933,0,-1424.21,1160.31,-334.202,237.856,-4.17862,0
0.623,88.3423,-22.0092,860.617,87.14,-20.1246,860,-31.3491,-27.4358,-1.49254,1.18929,-0.0209161,0,-1425.11,1164.08,-338.043,237.856,-4.18319,0
0.624,88.311,-22.0367,860.616,87.1458,-20.1227,860,-32.7737,-26.2687,-1.83451,1.18929,-0.0209393,0,-1424.53,1167.06,-341.966,237.856,-4.18782,0
0.625,88.2782,-22.0629,860.614,87.1511,-20.1208,860,-34.1964,-25.0995,-2.18045,1.18929,-0.0209626,0,-1422.69,1169.29,-345.942,237.856,-4.19249,0
0.626,88.244,-22.088,860.612,87.156,-20.1191,860,-35.6161,-23.9286,-2.53039,1.18929,-0.0209862,0,-1419.69,1170.85,-349.939,237.856,-4.1972,0
0.627,88.2084,-22.112,860.609,87.1605,-20.1174,860,-37.0318,-22.7568,-2.88432,1.18928,-0.02101,0,-1415.74,1171.82,-353.93,237.856,-4.20196,0
0.628,88.1713,-22.1347,860.606,87.1645,-20.1159,860,-38.4428,-21.5845,-3.24221,1.18928,-0.021034,0,-1410.99,1172.3,-357.886,237.856,-4.20676,0
0.629,88.1329,-22.1563,860.603,87.1681,-20.1143,860,-39.8483,-20.4121,-3.60399,1.18928,-0.0210581,0,-1405.56,1172.35,-361.781,237.856,-4.21158,0
0.63,88.0931,-22.1767,860.599,87.1713,-20.1129,860,-41.248,-19.2401,-3.96958,1.18928,-0.0210823,0,-1399.64,1172.05,-365.591,237.856,-4.21643,0
0.631,88.0518,-22.1959,860.595,87.1741,-20.1114,860,-42.6413,-18.0686,-4.33891,1.18928,-0.0211066,0,-1393.3,1171.47,-369.33,237.856,-4.22129,0
0.632,88.0092,-22.214,860.591,87.1767,-20.11,860,-44.028,-16.8979,-4.71188,1.18928,-0.021131,0,-1386.68,1170.67,-372.966,237.856,-4.22617,0
0.633,87.9651,-22.2309,860.586,87.1788,-20.1086,860,-45.4079,-15.7282,-5.08836,1.18928,-0.0211554,0,-1379.94,1169.72,-376.484,237.855,-4.23104,0
0.634,87.9197,-22.2466,860.581,87.1807,-20.1072,860,-46.781,-14.5596,-5.46824,1.18928,-0.0211797,0,-1373.11,1168.65,-379.879,237.855,-4.23591,0
0.635,87.873,-22.2612,860.576,87.1823,-20.1058,860,-48.1473,-13.3921,-5.85139,1.18928,-0.021204,0,-1366.3,1167.51,-383.147,237.855,-4.24076,0
0.636,87.8248,-22.2746,860.57,87.1836,-20.1044,860,-49.5069,-12.2257,-6.23767,1.18928,-0.0212281,0,-1359.57,1166.34,-386.286,237.855,-4.24558,0
0.637,87.7753,-22.2868,860.564,87.1847,-20.1031,860,-50.8599,-11.0606,-6.62697,1.18928,-0.021252,0,-1353.03,1165.16,-389.303,237.855,-4.25037,0
0.638,87.7244,-22.2979,860.557,87.1855,-20.1017,860,-52.2066,-9.89656,-7.01916,1.18928,-0.0212758,0,-1346.66,1163.99,-392.188,237.855,-4.25512,0
0.639,87.6722,-22.3078,860.55,87.1861,-20.1004,860,-53.5471,-8.73373,-7.41411,1.18928,-0.0212993,0,-1340.56,1162.83,-394.951,237.855,-4.25982,0
0.64,87.6187,-22.3165,860.543,87.1866,-20.099,860,-54.8819,-7.57201,-7.8117,1.18928,-0.0213225,0,-1334.73,1161.72,-397.587,237.855,-4.26447,0
0.641,87.5638,-22.3241,860.535,87.187,-20.0977,860,-56.2111,-6.41137,-8.2118,1.18928,-0.0213454,0,-1329.24,1160.64,-400.103,237.855,-4.26905,0
0.642,87.5076,-22.3305,860.526,87.1871,-20.0963,860,-57.5352,-5.25176,-8.61431,1.18928,-0.021368,0,-1324.07,1159.61,-402.507,237.855,-4.27357,0
0.643,87.4501,-22.3357,860.518,87.1872,-20.095,860,-58.8544,-4.09315,-9.0191,1.18928,-0.0213902,0,-1319.24,1158.61,-404.792,237.855,-4.27801,0
0.644,87.3912,-22.3398,860.509,87.1872,-20.0937,860,-59.6921,-3.15421,-9.54999,1.18928,-0.021412,0,-837.704,938.942,-530.892,237.855,-4.28237,0
0.645,87.3315,-22.343,860.5,87.1892,-20.0929,860,-60.1352,-1.5778,-5.43532,1.18928,-0.0214316,0,-443.115,1576.41,4114.67,237.854,-4.28629,0
0.646,87.2714,-22.3446,860.494,87.1911,-20.0919,860,-59.568,-0.502338,-2.92104,1.18928,-0.0214519,0,567.245,1075.46,2514.28,237.854,-4.29034,0
0.647,87.2118,-22.3451,860.491,87.1939,-20.0904,860,-57.3613,1.28549,0.990324,1.18928,-0.021465,0,2206.69,1787.83,3911.37,237.854,-4.29296,0
0.648,87.1544,-22.3438,860.492,87.1958,-20.0883,860,-56.2551,2.51905,3.85397,1.18928,-0.0214757,0,1106.24,1233.56,2863.64,237.854,-4.2951,0
0.649,87.0982,-22.3413,860.496,87.1964,-20.0858,860,-54.9087,3.73588,6.04128,1.18928,-0.0214895,0,1346.35,1216.83,2187.31,237.854,-4.29787,0
0.65,87.0433,-22.3375,860.502,87.1967,-20.0825,860,-53.444,4.96602,7.64141,1.18928,-0.0215065,0,1464.71,1230.14,1600.13,237.854,-4.30126,0
0.651,86.9898,-22.3326,860.51,87.1969,-20.0787,860,-51.9082,6.18318,8.71733,1.18928,-0.0215266,0,1535.77,1217.16,1075.92,237.854,-4.30528,0
0.652,86.9379,-22.3264,860.518,87.1972,-20.0746,860,-50.3412,7.43002,9.0376,1.18928,-0.02155,0,1567.01,1246.84,320.274,237.854,-4.30996,0
0.653,86.8876,-22.319,860.527,87.1978,-20.0703,860,-48.6996,8.69143,9.03892,1.18927,-0.0215754,0,1641.58,1261.4,1.31226,237.854,-4.31504,0
0.654,86.8389,-22.3103,860.536,87.1989,-20.066,860,-47.0418,9.92924,8.87051,1.18927,-0.0216022,0,1657.86,1237.81,-168.41,237.854,-4.3204,0
0.655,86.7918,-22.3003,860.545,87.2003,-20.0619,860,-45.319,11.1311,8.62025,1.18927,-0.0216298,0,1722.83,1201.87,-250.259,237.854,-4.32593,0
0.656,86.7465,-22.2892,860.554,87.2024,-20.058,860,-43.5853,12.2928,8.30494,1.18927,-0.0216579,0,1733.71,1161.65,-315.304,237.854,-4.33154,0
0.657,86.7029,-22.2769,860.562,87.2051,-20.0546,860,-41.8548,13.4163,7.93783,1.18927,-0.0216857,0,1730.4,1123.54,-367.116,237.854,-4.33709,0
0.658,86.6611,-22.2635,860.57,87.2081,-20.0515,860,-40.1613,14.5042,7.52034,1.18927,-0.0217126,0,1693.58,1087.94,-417.484,237.853,-4.34248,0
0.659,86.6209,-22.249,860.577,87.2115,-20.049,860,-38.4287,15.5487,7.07844,1.18927,-0.0217382,0,1732.56,1044.44,-441.901,237.853,-4.34761,0
0.66,86.5825,-22.2334,860.585,87.2156,-20.0472,860,-36.7193,16.5586,6.60392,1.18927,-0.0217625,0,1709.37,1009.91,-474.52,237.853,-4.35246,0
0.661,86.5458,-22.2169,860.591,87.2202,-20.0459,860,-35.0366,17.54,6.10286,1.18927,-0.021785,0,1682.72,981.417,-501.062,237.853,-4.35696,0
0.662,86.5107,-22.1993,860.597,87.2252,-20.0452,860,-33.3833,18.4987,5.58123,1.18927,-0.0218054,0,1653.27,958.664,-521.627,237.853,-4.36105,0
0.663,86.4774,-22.1808,860.603,87.2306,-20.0452,860,-31.7621,19.4404,5.04369,1.18927,-0.0218238,0,1621.19,941.742,-537.542,237.853,-4.36472,0
0.664,86.4456,-22.1614,860.608,87.2362,-20.0456,860,-30.1749,20.371,4.49403,1.18927,-0.02184,0,1587.25,930.551,-549.662,237.853,-4.36796,0
0.665,86.4154,-22.141,860.612,87.2421,-20.0467,860,-28.6226,21.2958,3.93573,1.18927,-0.0218542,0,1552.34,924.858,-558.298,237.853,-4.37081,0
0.666,86.3868,-22.1197,860.616,87.2481,-20.0481,860,-27.1052,22.22,3.37218,1.18927,-0.0218667,0,1517.33,924.234,-563.555,237.853,-4.37331,0
0.667,86.3597,-22.0975,860.62,87.2543,-20.0501,860,-25.6222,23.1482,2.80664,1.18927,-0.0218776,0,1482.99,928.11,-565.536,237.853,-4.37548,0
0.668,86.3341,-22.0744,860.623,87.2605,-20.0523,860,-24.1721,24.084,2.24221,1.18927,-0.0218872,0,1450.1,935.821,-564.432,237.853,-4.37741,0
0.669,86.3099,-22.0503,860.625,87.2667,-20.0549,860,-22.7529,25.0306,1.6817,1.18927,-0.0218959,0,1419.26,946.634,-560.508,237.853,-4.37914,0
0.67,86.2871,-22.0253,860.627,87.2728,-20.0577,860,-21.3619,25.9904,1.1276,1.18927,-0.0219038,0,1391,959.835,-554.097,237.853,-4.38073,0
0.671,86.2658,-21.9993,860.628,87.2789,-20.0606,860,-19.9962,26.9651,0.582036,1.18927,-0.0219115,0,1365.7,974.647,-545.567,237.853,-4.38226,0
0.672,86.2458,-21.9723,860.628,87.2848,-20.0637,860,-18.6525,27.9555,0.0467339,1.18927,-0.0219191,0,1343.69,990.368,-535.302,237.853,-4.38379,0
0.673,86.2271,-21.9443,860.628,87.2906,-20.0669,860,-17.3273,28.9618,-0.476955,1.18927,-0.021927,0,1325.16,1006.34,-523.689,237.853,-4.38537,0
0.674,86.2098,-21.9154,860.628,87.2961,-20.07,860,-16.017,29.9836,-0.988051,1.18927,-0.0219354,0,1310.36,1021.83,-511.096,237.853,-4.38705,0
0.675,86.1938,-21.8854,860.627,87.3014,-20.0731,860,-14.708,31.0116,-1.48692,1.18927,-0.0219446,0,1308.93,1028.02,-498.866,237.853,-4.38888,0
0.676,86.1791,-21.8544,860.625,87.3067,-20.0764,860,-13.4332,32.055,-1.97803,1.18927,-0.0219546,0,1274.85,1043.31,-491.109,237.853,-4.39089,0
0.677,86.1656,-21.8223,860.623,87.3116,-20.0796,860,-12.1451,33.1212,-2.44546,1.18927,-0.0219655,0,1288.04,1066.22,-467.432,237.853,-4.39307,0
0.678,86.1535,-21.7892,860.621,87.3162,-20.0825,860,-10.8614,34.1966,-2.90122,1.18927,-0.0219779,0,1283.74,1075.42,-455.759,237.852,-4.39553,0
0.679,86.1426,-21.755,860.618,87.3205,-20.0853,860,-9.57805,35.2797,-3.34658,1.18927,-0.0219915,0,1283.36,1083.09,-445.364,237.852,-4.39827,0
0.68,86.1331,-21.7197,860.615,87.3245,-20.0879,860,-8.29223,36.3687,-3.78136,1.18927,-0.0220066,0,1285.82,1089.02,-434.776,237.852,-4.40129,0
0.681,86.1248,-21.6834,860.611,87.3283,-20.0904,860,-7.00174,37.4617,-4.20574,1.18927,-0.0220232,0,1290.49,1093.01,-424.386,237.852,-4.4046,0
0.682,86.1178,-21.6459,860.607,87.3318,-20.0927,860,-5.7048,38.5568,-4.62056,1.18927,-0.0220411,0,1296.94,1095.1,-414.819,237.852,-4.40818,0
0.683,86.1121,-21.6073,860.602,87.335,-20.0948,860,-4.40001,39.6522,-5.02701,1.18927,-0.0220604,0,1304.79,1095.36,-406.447,237.852,-4.41204,0
0.684,86.1077,-21.5677,860.597,87.3381,-20.0969,860,-3.08631,40.7461,-5.42642,1.18927,-0.0220809,0,1313.69,1093.96,-399.406,237.852,-4.41615,0
0.685,86.1046,-21.5269,860.592,87.3409,-20.0988,860,-1.76301,41.8372,-5.82012,1.18927,-0.0221027,0,1323.3,1091.08,-393.704,237.852,-4.4205,0
0.686,86.1028,-21.4851,860.586,87.3435,-20.1006,860,-0.429703,42.9241,-6.20942,1.18926,-0.0221255,0,1333.31,1086.93,-389.301,237.852,-4.42507,0
0.687,86.1024,-21.4422,860.58,87.346,-20.1023,860,0.913715,44.0059,-6.59554,1.18926,-0.0221493,0,1343.42,1081.77,-386.123,237.852,-4.42983,0
0.688,86.1033,-21.3982,860.573,87.3484,-20.104,860,2.2671,45.0817,-6.97964,1.18926,-0.022174,0,1353.38,1075.84,-384.096,237.852,-4.43476,0
0.689,86.1056,-21.3531,860.566,87.3506,-20.1056,860,3.63006,46.1511,-7.36276,1.18926,-0.0221993,0,1362.97,1069.34,-383.122,237.852,-4.43983,0
0.69,86.1092,-21.3069,860.559,87.3528,-20.1073,860,5.00206,47.2136,-7.74587,1.18926,-0.0222252,0,1372,1062.53,-383.108,237.852,-4.44501,0
0.691,86.1142,-21.2597,860.551,87.3548,-20.1089,860,6.38237,48.2692,-8.12981,1.18926,-0.0222515,0,1380.31,1055.62,-383.938,237.851,-4.45027,0
0.692,86.1206,-21.2115,860.543,87.3568,-20.1106,860,7.77015,49.318,-8.51531,1.18926,-0.0222782,0,1387.78,1048.78,-385.499,237.851,-4.4556,0
0.693,86.1283,-21.1621,860.534,87.3588,-20.1124,860,9.16448,50.3603,-8.90298,1.18926,-0.022305,0,1394.33,1042.25,-387.676,237.851,-4.46096,0
0.694,86.1375,-21.1118,860.525,87.3608,-20.1142,860,10.5644,51.3964,-9.29333,1.18926,-0.0223319,0,1399.9,1036.1,-390.343,237.851,-4.46634,0
0.695,86.1481,-21.0604,860.516,87.3627,-20.1162,860,11.9688,52.4269,-9.68671,1.18926,-0.0223587,0,1404.45,1030.53,-393.387,237.851,-4.47171,0
0.696,86.16,-21.008,860.506,87.3647,-20.1182,860,13.3768,53.4524,-10.0834,1.18926,-0.0223854,0,1407.99,1025.54,-396.689,237.851,-4.47705,0
0.697,86.1734,-20.9545,860.496,87.3667,-20.1203,860,14.7874,54.4737,-10.4836,1.18926,-0.022412,0,1410.54,1021.29,-400.152,237.851,-4.48236,0
0.698,86.1882,-20.9,860.486,87.3686,-20.1226,860,16.1995,55.4915,-10.8872,1.18926,-0.0224383,0,1412.13,1017.76,-403.68,237.851,-4.48762,0
0.699,86.2044,-20.8445,860.475,87.3707,-20.125,860,17.6123,56.5065,-11.2944,1.18926,-0.0224643,0,1412.84,1015,-407.175,237.851,-4.49282,0
0.7,86.222,-20.788,860.464,87.3727,-20.1276,860,19.0251,57.5195,-11.705,1.18926,-0.0224899,0,1412.72,1013,-410.575,237.851,-4.49795,0
0.701,86.2411,-20.7305,860.452,87.3748,-20.1303,860,20.4369,58.5312,-12.1188,1.18926,-0.0225153,0,1411.87,1011.69,-413.81,237.85,-4.50302,0
0.702,86.2615,-20.672,860.44,87.377,-20.1331,860,21.8473,59.5423,-12.5356,1.18926,-0.0225402,0,1410.36,1011.11,-416.83,237.85,-4.50801,0
0.703,86.2833,-20.6124,860.427,87.3792,-20.1361,860,23.1869,60.4273,-13.1399,1.18926,-0.0225649,0,1339.63,885.067,-604.306,237.85,-4.51294,0
0.704,86.3065,-20.552,860.414,87.3809,-20.1395,860,24.4806,61.3553,-13.7057,1.18926,-0.0225886,0,1293.72,927.917,-565.756,237.85,-4.51769,0
0.705,86.331,-20.4907,860.4,87.3824,-20.1435,860,25.7789,62.2976,-14.2198,1.18926,-0.0226122,0,1298.24,942.383,-514.108,237.85,-4.52241,0
0.706,86.3568,-20.4284,860.386,87.3835,-20.1478,860,27.0842,63.2543,-14.6899,1.18925,-0.0226357,0,1305.3,956.642,-470.06,237.85,-4.52711,0
0.707,86.3839,-20.3651,860.371,87.3843,-20.1524,860,28.5171,64.3658,-15.6438,1.18925,-0.0226592,0,1432.91,1111.55,-953.945,237.85,-4.53181,0
0.708,86.4124,-20.3007,860.356,87.3847,-20.1575,860,29.2795,61.7809,-10.3438,1.18925,-0.0226776,0,762.438,-2584.92,5300.02,237.85,-4.53548,0
0.709,86.4417,-20.239,860.346,87.3848,-20.1643,860,31.1334,60.8555,-4.7002,1.18925,-0.0226827,0,1853.85,-925.419,5643.58,237.85,-4.53651,0
0.71,86.4728,-20.1781,860.341,87.3808,-20.1707,860,32.4528,59.6066,-1.86518,1.18925,-0.0226981,0,1319.38,-1248.88,2835.02,237.85,-4.53958,0
0.711,86.5052,-20.1185,860.339,87.3747,-20.1775,860,33.872,58.2327,-1.09325,1.18925,-0.0227161,0,1419.2,-1373.91,771.939,237.85,-4.54317,0
0.712,86.5391,-20.0603,860.338,87.3684,-20.1849,860,35.3408,56.7455,-1.32896,1.18925,-0.0227356,0,1468.85,-1487.25,-235.713,237.85,-4.54708,0
0.713,86.5745,-20.0035,860.337,87.362,-20.1932,860,36.8293,55.1905,-1.87318,1.18925,-0.0227554,0,1488.54,-1555,-544.223,237.85,-4.55104,0
0.714,86.6113,-19.9483,860.335,87.3559,-20.2023,860,38.3176,53.6136,-2.39904,1.18925,-0.0227746,0,1488.22,-1576.9,-525.858,237.849,-4.55489,0
0.715,86.6496,-19.8947,860.332,87.3502,-20.212,860,39.7951,52.0508,-2.80416,1.18925,-0.0227928,0,1477.58,-1562.81,-405.119,237.849,-4.55853,0
0.716,86.6894,-19.8427,860.329,87.3449,-20.2223,860,41.2574,50.5272,-3.08872,1.18925,-0.0228098,0,1462.26,-1523.58,-284.564,237.849,-4.56193,0
0.717,86.7307,-19.7921,860.326,87.3401,-20.2328,860,42.7023,49.0589,-3.28632,1.18925,-0.0228256,0,1444.88,-1468.24,-197.594,237.849,-4.56508,0
0.718,86.7734,-19.7431,860.323,87.3357,-20.2435,860,44.1287,47.655,-3.43304,1.18925,-0.0228402,0,1426.38,-1403.97,-146.72,237.849,-4.56801,0
0.719,86.8175,-19.6954,860.32,87.3317,-20.254,860,45.536,46.3188,-3.55734,1.18925,-0.0228539,0,1407.32,-1336.16,-124.299,237.849,-4.57074,0
0.72,86.863,-19.6491,860.316,87.3281,-20.2644,860,46.9245,45.0494,-3.67818,1.18925,-0.0228669,0,1388.53,-1269.44,-120.845,237.849,-4.57334,0
0.721,86.91,-19.6041,860.312,87.3247,-20.2743,860,48.2949,43.8423,-3.80696,1.18925,-0.0228794,0,1370.38,-1207.11,-128.781,237.849,-4.57585,0
0.722,86.9583,-19.5602,860.309,87.3215,-20.2838,860,49.646,43.3473,-3.63255,1.18925,-0.0228919,0,1351.12,-494.945,174.415,237.849,-4.57833,0
0.723,87.0079,-19.5169,860.305,87.3196,-20.2894,860,50.6456,42.0925,2.92453,1.18925,-0.022902,0,999.592,-1254.76,6557.08,237.849,-4.58037,0
0.724,87.0585,-19.4748,860.308,87.318,-20.2903,860,51.2307,40.5896,4.49783,1.18925,-0.0229199,0,585.106,-1502.97,1573.3,237.849,-4.58394,0
0.725,87.1098,-19.4342,860.312,87.3168,-20.2854,860,49.2217,38.6968,8.53336,1.18925,-0.0229346,0,-2009,-1892.73,4035.53,237.849,-4.58688,0
0.726,87.159,-19.3955,860.321,87.3129,-20.2784,860,47.4834,37.149,11.0673,1.18925,-0.0229568,0,-1738.34,-1547.82,2533.95,237.849,-4.59133,0
0.727,87.2065,-19.3583,860.332,87.3098,-20.2757,860,45.8757,35.808,12.099,1.18925,-0.0229784,0,-1607.61,-1341,1031.71,237.849,-4.59563,0
0.728,87.2524,-19.3225,860.344,87.3074,-20.276,860,44.3378,34.6197,12.3002,1.18925,-0.0230013,0,-1537.93,-1188.36,201.182,237.849,-4.60022,0
0.729,87.2967,-19.2879,860.357,87.3051,-20.2788,860,42.8214,33.4994,12.137,1.18925,-0.0230248,0,-1516.4,-1120.23,-163.176,237.849,-4.60493,0
0.73,87.3395,-19.2544,860.369,87.3031,-20.2834,860,41.3081,32.4099,11.8246,1.18925,-0.0230489,0,-1513.31,-1089.52,-312.47,237.848,-4.60974,0
0.731,87.3808,-19.222,860.38,87.3012,-20.2895,860,39.7914,31.3385,11.4498,1.18925,-0.0230733,0,-1516.72,-1071.43,-374.784,237.848,-4.61462,0
0.732,87.4206,-19.1907,860.392,87.2996,-20.2967,860,38.269,30.2822,11.0472,1.18925,-0.0230981,0,-1522.35,-1056.26,-402.583,237.848,-4.61957,0
0.733,87.4589,-19.1604,860.403,87.298,-20.3045,860,36.7406,29.241,10.6322,1.18925,-0.023123,0,-1528.42,-1041.22,-415.002,237.848,-4.62457,0
0.734,87.4956,-19.1311,860.414,87.2966,-20.3128,860,35.2065,28.215,10.2132,1.18925,-0.0231481,0,-1534.08,-1026,-418.954,237.848,-4.62959,0
0.735,87.5308,-19.1029,860.424,87.2954,-20.3214,860,33.6678,27.2041,9.79575,1.18924,-0.0231732,0,-1538.72,-1010.92,-417.481,237.848,-4.6346,0
0.736,87.5645,-19.0757,860.434,87.2942,-20.3299,860,32.1253,26.208,9.38332,1.18924,-0.023198,0,-1542.53,-996.132,-412.433,237.848,-4.63957,0
0.737,87.5966,-19.0495,860.443,87.293,-20.3382,860,30.5813,25.2252,8.97814,1.18924,-0.0232226,0,-1544.04,-982.735,-405.173,237.848,-4.64448,0
0.738,87.6272,-19.0243,860.452,87.2917,-20.3462,860,29.0373,24.2546,8.58146,1.18924,-0.0232467,0,-1543.95,-970.596,-396.686,237.848,-4.6493,0
0.739,87.6562,-19,860.46,87.2904,-20.3537,860,27.4951,23.2947,8.19355,1.18924,-0.0232702,0,-1542.18,-959.965,-387.91,237.848,-4.654,0
0.74,87.6837,-18.9767,860.469,87.2889,-20.3607,860,25.9564,22.3437,7.81398,1.18924,-0.0232929,0,-1538.68,-950.975,-379.57,237.847,-4.65855,0
0.741,87.7097,-18.9544,860.476,87.2873,-20.3669,860,24.4228,21.3999,7.44182,1.18924,-0.0233148,0,-1533.59,-943.771,-372.159,237.847,-4.66292,0
0.742,87.7341,-18.933,860.484,87.2854,-20.3724,860,22.8958,20.4615,7.07585,1.18924,-0.0233357,0,-1527.04,-938.393,-365.974,237.847,-4.6671,0
0.743,87.757,-18.9125,860.491,87.2832,-20.3771,860,21.3766,19.5266,6.71463,1.18924,-0.0233555,0,-1519.2,-934.885,-361.213,237.847,-4.67106,0
0.744,87.7784,-18.893,860.498,87.2808,-20.3809,860,19.8663,18.5934,6.35668,1.18924,-0.0233742,0,-1510.28,-933.237,-357.956,237.847,-4.6748,0
0.745,87.7982,-18.8744,860.504,87.2781,-20.3839,860,18.3659,17.66,6.00047,1.18924,-0.0233917,0,-1500.47,-933.403,-356.207,237.847,-4.67829,0
0.746,87.8166,-18.8568,860.51,87.2751,-20.386,860,16.8759,16.7247,5.64455,1.18924,-0.0234079,0,-1489.99,-935.301,-355.915,237.847,-4.68154,0
0.747,87.8335,-18.84,860.516,87.2718,-20.3873,860,15.3968,15.7859,5.28759,1.18924,-0.0234229,0,-1479.05,-938.826,-356.969,237.847,-4.68454,0
0.748,87.8489,-18.8242,860.521,87.2683,-20.3877,860,13.9295,14.8417,4.92833,1.18924,-0.0234366,0,-1467.37,-944.118,-359.252,237.847,-4.68729,0
0.749,87.8628,-18.8094,860.526,87.2645,-20.3873,860,12.4731,13.8914,4.56573,1.18924,-0.0234491,0,-1456.35,-950.349,-362.6,237.847,-4.68978,0
0.75,87.8753,-18.7955,860.531,87.2605,-20.3862,860,11.0278,12.9336,4.19893,1.18924,-0.0234603,0,-1445.26,-957.835,-366.803,237.847,-4.69203,0
0.751,87.8863,-18.7826,860.535,87.2563,-20.3845,860,9.59349,11.9672,3.82723,1.18924,-0.0234704,0,-1434.35,-966.367,-371.702,237.847,-4.69404,0
0.752,87.8959,-18.7706,860.539,87.2519,-20.3821,860,8.16975,10.9914,3.45013,1.18924,-0.0234793,0,-1423.74,-975.761,-377.099,237.847,-4.69583,0
0.753,87.9041,-18.7596,860.542,87.2474,-20.3792,860,6.75618,10.0056,3.06731,1.18924,-0.0234873,0,-1413.58,-985.807,-382.814,237.847,-4.69742,0
0.754,87.9108,-18.7496,860.545,87.2428,-20.3758,860,5.35223,9.00932,2.67861,1.18924,-0.0234942,0,-1403.94,-996.31,-388.703,237.847,-4.69881,0
0.755,87.9162,-18.7406,860.548,87.2381,-20.372,860,3.9573,8.00224,2.28399,1.18924,-0.0235004,0,-1394.93,-1007.08,-394.624,237.847,-4.70004,0
0.756,87.9201,-18.7326,860.55,87.2335,-20.3679,860,2.57072,6.98432,1.88353,1.18924,-0.0235057,0,-1386.59,-1017.92,-400.459,237.847,-4.70111,0
0.757,87.9227,-18.7256,860.552,87.2288,-20.3636,860,1.19177,5.95567,1.47743,1.18924,-0.0235105,0,-1378.95,-1028.65,-406.095,237.847,-4.70206,0
0.758,87.9239,-18.7197,860.553,87.2242,-20.3592,860,-0.180278,4.91656,1.06599,1.18924,-0.0235147,0,-1372.05,-1039.11,-411.441,237.847,-4.7029,0
0.759,87.9237,-18.7147,860.554,87.2196,-20.3546,860,-1.54617,3.86743,0.649574,1.18924,-0.0235185,0,-1365.89,-1049.13,-416.419,237.847,-4.70367,0
0.76,87.9222,-18.7109,860.555,87.2152,-20.35,860,-2.90665,2.80884,0.228603,1.18924,-0.023522,0,-1360.48,-1058.59,-420.97,237.847,-4.70437,0
0.761,87.9193,-18.7081,860.555,87.2108,-20.3454,860,-4.26245,1.74147,-0.196448,1.18924,-0.0235254,0,-1355.81,-1067.36,-425.051,237.847,-4.70504,0
0.762,87.915,-18.7063,860.555,87.2066,-20.341,860,-5.61432,0.666134,-0.625079,1.18924,-0.0235287,0,-1351.86,-1075.34,-428.631,237.847,-4.7057,0
0.763,87.9094,-18.7057,860.555,87.2026,-20.3366,860,-6.96293,-0.416313,-1.05677,1.18924,-0.0235321,0,-1348.61,-1082.45,-431.695,237.847,-4.70637,0
0.764,87.9024,-18.7061,860.553,87.1988,-20.3325,860,-8.30897,-1.50493,-1.49101,1.18924,-0.0235356,0,-1346.04,-1088.62,-434.237,237.847,-4.70708,0
0.765,87.8941,-18.7076,860.552,87.1951,-20.3285,860,-9.65309,-2.59875,-1.92728,1.18924,-0.0235394,0,-1344.11,-1093.81,-436.267,237.846,-4.70784,0
0.766,87.8845,-18.7102,860.55,87.1916,-20.3248,860,-10.9959,-3.69676,-2.36507,1.18924,-0.0235435,0,-1342.79,-1098.01,-437.795,237.846,-4.70867,0
0.767,87.8735,-18.7139,860.548,87.1884,-20.3214,860,-12.3379,-4.79795,-2.80392,1.18924,-0.0235481,0,-1342.04,-1101.19,-438.85,237.846,-4.70958,0
0.768,87.8611,-18.7187,860.545,87.1853,-20.3182,860,-13.6797,-5.90134,-3.24338,1.18924,-0.0235532,0,-1341.82,-1103.39,-439.457,237.846,-4.7106,0
0.769,87.8475,-18.7246,860.541,87.1825,-20.3153,860,-15.0218,-7.00595,-3.68303,1.18924,-0.0235588,0,-1342.08,-1104.61,-439.652,237.846,-4.71173,0
0.77,87.8324,-18.7316,860.538,87.1799,-20.3127,860,-16.3646,-8.11085,-4.1225,1.18924,-0.0235651,0,-1342.8,-1104.91,-439.468,237.846,-4.71298,0
0.771,87.8161,-18.7397,860.534,87.1775,-20.3104,860,-17.7085,-9.21519,-4.56145,1.18924,-0.023572,0,-1343.93,-1104.33,-438.949,237.846,-4.71436,0
0.772,87.7984,-18.7489,860.529,87.1753,-20.3084,860,-19.054,-10.3182,-4.99958,1.18924,-0.0235796,0,-1345.42,-1102.96,-438.134,237.846,-4.71587,0
0.773,87.7793,-18.7592,860.524,87.1733,-20.3066,860,-20.4012,-11.419,-5.43664,1.18924,-0.0235878,0,-1347.23,-1100.86,-437.063,237.846,-4.71753,0
0.774,87.7589,-18.7706,860.519,87.1715,-20.3051,860,-21.7505,-12.5171,-5.87242,1.18924,-0.0235968,0,-1349.33,-1098.1,-435.779,237.846,-4.71932,0
