"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
3.076,0.000433753,-2.31191e-05,-0.000138402,6.87164e-06,-0.000338323,-0.000146691,7.84138e-05,0.000363154,-0.000108183,-1.77745e-06,9.01236e-05,-7.30356e-06
3.077,0.000424913,-2.58985e-05,-0.000146389,-1.96884e-07,-0.000331146,-0.00016195,7.93117e-05,0.000353096,-0.000113667,-1.51354e-06,0.000108334,-7.30356e-06
3.078,0.000428339,1.69699e-05,-2.15769e-05,3.91367e-05,-0.000339606,-3.86238e-05,7.89703e-05,0.000343982,-0.000112937,2.00047e-07,-3.44808e-05,3.30608e-06
3.079,0.00042224,1.29776e-05,-3.26633e-05,3.38137e-05,-0.000337818,-4.91142e-05,7.72124e-05,0.000335839,-0.000116379,-2.08777e-06,-3.26954e-05,3.30608e-06
3.08,0.000419283,8.37409e-06,-4.36306e-05,3.18112e-05,-0.000335971,-5.98431e-05,7.37456e-05,0.000328589,-0.000118629,2.64525e-07,-2.17312e-05,3.30608e-06
3.081,0.000419493,4.1959e-06,-5.48363e-05,3.11397e-05,-0.000334849,-6.79493e-05,6.83443e-05,0.000322213,-0.000119709,3.75769e-07,-1.33259e-05,3.30608e-06
3.082,0.000422499,3.93319e-07,-6.55651e-05,3.11895e-05,-0.000332606,-6.93798e-05,6.17114e-05,0.00031668,-0.000119777,3.73179e-07,-1.15637e-05,3.30608e-06
3.083,0.000427347,-2.85311e-06,-7.4029e-05,3.23079e-05,-0.000330024,-6.48499e-05,5.46386e-05,0.000312019,-0.000119173,3.44841e-07,-1.53042e-05,3.30608e-06
3.084,0.00043337,-5.31273e-06,-7.92742e-05,3.4575e-05,-0.000327507,-5.45979e-05,4.77359e-05,0.000308274,-0.000118227,3.14583e-07,-2.35732e-05,3.30608e-06
3.085,0.00044008,-6.7536e-06,-7.99894e-05,3.82686e-05,-0.000324175,-4.14848e-05,4.14249e-05,0.000305479,-0.000117124,6.48165e-07,-3.36588e-05,3.30608e-06
3.086,0.000445878,-6.91637e-06,-7.62939e-05,4.32636e-05,-0.000321447,-2.67029e-05,3.59133e-05,0.000303811,-0.000116111,9.99539e-07,-3.41629e-05,3.30608e-06
3.087,0.000450073,-5.55611e-06,-6.90222e-05,4.90029e-05,-0.000319777,-8.82149e-06,3.12153e-05,0.000303437,-0.000115269,-1.47884e-07,-3.50101e-05,3.30608e-06
3.088,0.000447769,-4.62633e-05,-0.000187874,1.28529e-05,-0.000314092,-0.000119511,2.71961e-05,0.00030448,-0.000114367,4.4021e-07,-4.5348e-05,3.91702e-06
3.089,0.000449953,-4.18961e-05,-0.000172734,2.06877e-05,-0.000313802,-0.000100438,2.36246e-05,0.000306891,-0.000113868,4.37569e-07,-4.91313e-05,3.91702e-06
3.09,0.000451329,-3.58164e-05,-0.000154495,2.88192e-05,-0.000313877,-8.17776e-05,2.01867e-05,0.000310551,-0.000113302,4.6338e-07,-5.08293e-05,3.91702e-06
3.091,0.000452214,-2.80589e-05,-0.00013423,3.69178e-05,-0.000314529,-6.62804e-05,1.64885e-05,0.000315282,-0.000112371,5.14007e-07,-4.92815e-05,3.91702e-06
3.092,0.000452545,-1.92388e-05,-0.000113249,3.95775e-05,-0.000313788,-6.1512e-05,1.33202e-05,0.000320799,-0.000110769,5.33518e-07,-5.34713e-05,3.91702e-06
3.093,0.00045225,-1.03697e-05,-9.4533e-05,3.84314e-05,-0.000311885,-6.60419e-05,1.11116e-05,0.000326843,-0.000108556,5.34181e-07,-6.2335e-05,3.91702e-06
3.094,0.000451226,-2.19158e-06,-8.03471e-05,3.47461e-05,-0.000309276,-7.77245e-05,9.96639e-06,0.000333254,-0.000105859,5.23552e-07,-7.47565e-05,3.91702e-06
3.095,0.000449447,4.75861e-06,-7.236e-05,2.95413e-05,-0.000306415,-9.47157e-05,9.76749e-06,0.000339917,-0.000102782,5.0961e-07,-8.96376e-05,3.91702e-06
3.096,0.000446954,1.01817e-05,-7.15256e-05,2.36836e-05,-0.000303707,-0.000115697,1.02331e-05,0.000346747,-9.93992e-05,4.99252e-07,-0.000105913,3.91702e-06
3.097,0.000443875,1.39537e-05,-7.77245e-05,1.79288e-05,-0.000301525,-0.000137631,1.09642e-05,0.000353676,-9.58006e-05,4.97232e-07,-0.000122539,3.92447e-06
3.098,0.00044709,6.02463e-05,3.25441e-05,5.70655e-05,-0.000306883,-3.69549e-05,1.14902e-05,0.000360642,-9.98984e-05,-3.84725e-06,-6.84827e-06,-1.17813e-05
3.099,0.000443513,6.09499e-05,1.40667e-05,5.34736e-05,-0.00030674,-5.76973e-05,1.13098e-05,0.000367586,-9.60166e-05,-3.82633e-06,-2.11098e-05,-1.17813e-05
3.1,0.000440135,6.04993e-05,-8.58307e-06,5.18257e-05,-0.000308062,-7.48634e-05,9.92835e-06,0.000374439,-9.20753e-05,-3.79399e-06,-3.26798e-05,-1.17813e-05
3.101,0.000437308,5.92998e-05,-3.33786e-05,5.26376e-05,-0.000311117,-8.72612e-05,6.88942e-06,0.000381125,-8.80594e-05,-3.75169e-06,-4.0562e-05,-1.17888e-05
3.102,0.000435404,5.74936e-05,-5.8651e-05,5.18994e-05,-0.000313853,-9.75132e-05,3.11745e-06,0.000387484,-8.40138e-05,-3.77799e-06,-4.32758e-05,-1.17888e-05
3.103,0.0004344,5.50639e-05,-8.30889e-05,5.0351e-05,-0.000316587,-0.000105143,-5.34051e-07,0.000393413,-8.02959e-05,-3.84737e-06,-4.15028e-05,-1.17888e-05
3.104,0.000434306,5.21453e-05,-0.000105977,4.85325e-05,-0.000319637,-0.000110626,-3.47912e-06,0.000398886,-7.72263e-05,-3.93802e-06,-3.59444e-05,-1.17888e-05
3.105,0.000435163,4.89519e-05,-0.000126481,4.68648e-05,-0.000323279,-0.000113487,-5.37549e-06,0.000403934,-7.5006e-05,-4.03126e-06,-2.73163e-05,-1.17888e-05
3.106,0.000437034,4.57261e-05,-0.000144005,4.5678e-05,-0.000327747,-0.000114202,-6.11197e-06,0.00040862,-7.37245e-05,-4.11255e-06,-1.63393e-05,-1.17888e-05
3.107,0.000439991,4.27061e-05,-0.000158072,4.5216e-05,-0.000333247,-0.00011301,-5.78719e-06,0.000413032,-7.34116e-05,-4.1714e-06,-3.73594e-06,-1.17888e-05
3.108,0.000438158,3.78841e-05,-0.000167012,4.34114e-05,-0.000333993,-0.000108957,-4.67911e-06,0.000417269,-7.42088e-05,-4.08643e-06,3.42256e-06,-1.22358e-05
3.109,0.000443546,3.58753e-05,-0.00017333,4.478e-05,-0.000342062,-0.000105381,-3.2074e-06,0.000421437,-7.54977e-05,-4.08252e-06,1.71135e-05,-1.22358e-05
3.11,0.000450289,3.45854e-05,-0.000176072,4.70807e-05,-0.000351622,-0.000101566,-1.89198e-06,0.000425633,-7.72412e-05,-4.04345e-06,3.02677e-05,-1.22358e-05
3.111,0.00045848,3.40869e-05,-0.000175476,5.02175e-05,-0.00036279,-9.82285e-05,-1.31066e-06,0.000429941,-7.91709e-05,-3.96953e-06,4.21675e-05,-1.22358e-05
3.112,0.000468038,3.43035e-05,-0.000171781,5.20762e-05,-0.000372908,-9.53674e-05,-1.18733e-06,0.000434373,-8.0959e-05,-3.92207e-06,5.7106e-05,-1.22358e-05
3.113,0.000478545,3.49714e-05,-0.000165939,5.30902e-05,-0.000382709,-9.29832e-05,-1.36848e-06,0.000438977,-8.25981e-05,-3.89607e-06,7.48288e-05,-1.22358e-05
3.114,0.000489773,3.59125e-05,-0.000158668,5.33901e-05,-0.000394038,-8.98838e-05,-1.7669e-06,0.000443838,-8.4133e-05,-3.371e-06,8.46731e-05,-1.22358e-05
3.115,0.00050124,3.68171e-05,-0.000149846,5.27077e-05,-0.000408078,-8.46386e-05,-2.30879e-06,0.000449067,-8.5489e-05,-6.10091e-06,8.6781e-05,-1.22284e-05
3.116,0.0005146,3.70022e-05,-0.000138521,5.38456e-05,-0.000420593,-8.15392e-05,-3.00796e-06,0.000454643,-8.65395e-05,-3.58368e-06,0.000101824,-1.22284e-05
3.117,0.000530364,3.72087e-05,-0.0001266,5.42237e-05,-0.000432401,-7.7486e-05,-3.90765e-06,0.000460569,-8.74336e-05,-3.48461e-06,0.000117094,-1.22284e-05
3.118,0.000543166,3.56579e-05,-0.000106454,5.32057e-05,-0.000439204,-6.55651e-05,-5.102e-06,0.000466986,-8.18158e-05,4.54407e-08,4.55322e-05,2.58787e-07
3.119,0.000562377,3.57986e-05,-9.40561e-05,5.43458e-05,-0.000451587,-6.1512e-05,-6.72492e-06,0.000474053,-8.21287e-05,6.3754e-08,6.01908e-05,2.51336e-07
3.12,0.000582693,3.59991e-05,-8.21352e-05,5.60651e-05,-0.000464807,-5.72205e-05,-8.91537e-06,0.00048189,-8.20244e-05,8.25242e-08,7.39904e-05,2.51336e-07
3.121,0.000603796,3.6303e-05,-7.08103e-05,5.84486e-05,-0.000478949,-5.31673e-05,-1.18047e-05,0.000490562,-8.14135e-05,1.02623e-07,8.65201e-05,2.51336e-07
3.122,0.000625145,3.67651e-05,-5.98431e-05,6.02852e-05,-0.000489658,-4.62532e-05,-1.48206e-05,0.000499983,-8.01916e-05,7.73774e-08,9.47404e-05,2.51336e-07
3.123,0.000645767,3.73363e-05,-4.88758e-05,6.1977e-05,-0.000497851,-3.71933e-05,-1.75872e-05,0.000510107,-7.8627e-05,5.26883e-08,9.93961e-05,2.51336e-07
3.124,0.000664979,3.80463e-05,-3.75509e-05,6.37864e-05,-0.000504081,-2.57492e-05,-1.98551e-05,0.000520912,-7.69357e-05,3.43573e-08,0.000101209,2.51336e-07
3.125,0.000682306,3.89671e-05,-2.55108e-05,6.59055e-05,-0.000508795,-1.23978e-05,-2.14984e-05,0.000532379,-7.53115e-05,2.38247e-08,0.000100857,2.51336e-07
3.126,0.000697439,4.01865e-05,-1.27554e-05,6.84774e-05,-0.000512402,2.6226e-06,-2.25062e-05,0.000544483,-7.38661e-05,2.09263e-08,9.89979e-05,2.51336e-07
3.127,0.000710227,4.17898e-05,1.07288e-06,7.16013e-05,-0.000515292,1.88351e-05,-2.29696e-05,0.00055718,-7.26442e-05,2.49456e-08,9.62774e-05,2.51336e-07
3.128,0.000751861,1.7114e-05,-0.000111222,4.86385e-05,-0.000549045,-9.23316e-05,-2.30645e-05,0.000570407,-7.02451e-05,1.70661e-06,8.74177e-05,3.08256e-06
3.129,0.000760052,1.96813e-05,-9.52482e-05,5.29775e-05,-0.000551623,-7.55787e-05,-2.30296e-05,0.000584069,-6.94032e-05,1.72172e-06,8.48906e-05,3.08256e-06
3.13,0.000766236,2.27838e-05,-7.83205e-05,5.78849e-05,-0.000554589,-5.93662e-05,-2.31436e-05,0.000598038,-6.85687e-05,1.74112e-06,8.34106e-05,3.08256e-06
3.131,0.000770744,2.64213e-05,-6.07967e-05,6.32741e-05,-0.000558299,-4.43459e-05,-2.37009e-05,0.000612147,-6.75778e-05,1.76406e-06,8.36067e-05,3.09001e-06
3.132,0.000773699,3.05279e-05,-4.31538e-05,6.62695e-05,-0.00056,-3.55244e-05,-2.41018e-05,0.000626126,-6.61324e-05,1.73582e-06,8.27779e-05,3.09001e-06
3.133,0.000774974,3.4739e-05,-2.69413e-05,6.76191e-05,-0.000560217,-3.19481e-05,-2.41275e-05,0.000639722,-6.4307e-05,1.71142e-06,8.10433e-05,3.09001e-06
3.134,0.000774576,3.88198e-05,-1.34706e-05,6.78689e-05,-0.000559252,-3.21865e-05,-2.37249e-05,0.00065272,-6.22357e-05,1.69429e-06,7.85476e-05,3.09001e-06
3.135,0.000772589,4.26184e-05,-3.57628e-06,6.74677e-05,-0.000557341,-3.55244e-05,-2.29597e-05,0.000664936,-6.0008e-05,1.68561e-06,7.5414e-05,3.08256e-06
3.136,0.000769112,4.60266e-05,2.26498e-06,6.68058e-05,-0.000554691,-4.02927e-05,-2.19918e-05,0.000676208,-5.76834e-05,1.68493e-06,7.17538e-05,3.08256e-06
3.137,0.000764401,4.90128e-05,4.05312e-06,6.62283e-05,-0.000551489,-4.60148e-05,-2.10506e-05,0.000686394,-5.5329e-05,1.69126e-06,6.76763e-05,3.08256e-06
3.138,0.00076668,5.66596e-05,8.58307e-06,7.11526e-05,-0.000555973,-4.48227e-05,-2.041e-05,0.00069536,-5.14622e-05,4.01311e-06,5.72315e-05,6.1075e-06
3.139,0.000760006,5.8776e-05,3.8147e-06,7.16338e-05,-0.000552131,-4.91142e-05,-2.03625e-05,0.000702985,-4.90854e-05,4.02964e-06,5.26366e-05,6.1075e-06
3.14,0.000752678,6.05191e-05,-3.09944e-06,7.30154e-05,-0.000548161,-5.14984e-05,-2.11947e-05,0.000709145,-4.66863e-05,4.04977e-06,4.79523e-05,6.1075e-06
3.141,0.000744916,6.19751e-05,-1.09673e-05,7.55047e-05,-0.000544164,-5.10216e-05,-2.31651e-05,0.00071372,-4.41978e-05,4.07267e-06,4.32968e-05,6.1075e-06
3.142,0.000736681,6.32582e-05,-1.85966e-05,7.60547e-05,-0.000539309,-5.62668e-05,-2.55397e-05,0.000716569,-4.1389e-05,4.10939e-06,3.28405e-05,6.1075e-06
3.143,0.000727896,6.39979e-05,-2.71797e-05,7.55447e-05,-0.000534128,-6.67572e-05,-2.80632e-05,0.000717551,-3.83938e-05,4.1342e-06,1.72931e-05,6.1075e-06
3.144,0.000718647,6.39378e-05,-3.74317e-05,7.45522e-05,-0.000528895,-8.13643e-05,-3.06449e-05,0.000716559,-3.53689e-05,4.14337e-06,-2.57165e-06,6.1075e-06
3.145,0.000709102,6.29544e-05,-4.99487e-05,7.37363e-05,-0.000522449,-0.000102345,-3.32915e-05,0.00071352,-3.25228e-05,4.30742e-06,-1.33333e-05,6.1075e-06
3.146,0.000697529,6.11897e-05,-6.61612e-05,7.29959e-05,-0.000519302,-0.00012571,-3.61054e-05,0.00070868,-3.01386e-05,4.2827e-06,-2.72431e-05,6.1075e-06
3.147,0.000685662,5.86128e-05,-8.63075e-05,7.27381e-05,-0.000515805,-0.000149552,-3.91895e-05,0.000702181,-2.84846e-05,4.28726e-06,-4.31745e-05,6.1075e-06
3.148,0.000624004,7.45689e-05,-9.29832e-06,9.19136e-05,-0.000462693,-7.27177e-05,-4.26387e-05,0.000694136,-5.79888e-05,-3.44089e-05,6.26326e-05,-5.46892e-05
3.149,0.000612169,7.13484e-05,-3.57628e-05,9.27466e-05,-0.000459559,-9.53674e-05,-4.65606e-05,0.000684593,-5.79441e-05,-3.44112e-05,4.70164e-05,-5.46818e-05
3.15,0.000600703,6.82401e-05,-6.38962e-05,9.43121e-05,-0.000456757,-0.000115871,-5.10617e-05,0.000673572,-5.87041e-05,-3.44241e-05,3.32383e-05,-5.46818e-05
3.151,0.000589885,6.55259e-05,-9.29832e-05,9.6694e-05,-0.000454311,-0.000133514,-5.62361e-05,0.000661084,-6.02464e-05,-3.44511e-05,2.23591e-05,-5.46818e-05
3.152,0.000579615,6.35977e-05,-0.000121236,9.89215e-05,-0.000448692,-0.000147104,-6.15016e-05,0.00064706,-6.23325e-05,-3.45802e-05,1.57076e-05,-5.46818e-05
3.153,0.000569569,6.27411e-05,-0.00014782,0.000100922,-0.00044102,-0.000157356,-6.64966e-05,0.000631524,-6.51936e-05,-3.47681e-05,1.28839e-05,-5.46818e-05
3.154,0.000559608,6.32268e-05,-0.000172257,0.000102639,-0.000432137,-0.000163794,-7.09375e-05,0.000614598,-6.90306e-05,-3.49791e-05,1.33506e-05,-5.46818e-05
3.155,0.000549607,6.5187e-05,-0.000193715,0.000104093,-0.000422783,-0.00016737,-7.46383e-05,0.000596482,-7.39331e-05,-3.51857e-05,1.65168e-05,-5.46892e-05
3.156,0.000539849,6.86941e-05,-0.000211954,0.000105353,-0.000413639,-0.000167847,-7.7523e-05,0.000577429,-7.9901e-05,-3.53678e-05,2.17675e-05,-5.46892e-05
3.157,0.000530344,7.36245e-05,-0.000226498,0.000106523,-0.000405329,-0.000166416,-7.96239e-05,0.000557729,-8.68747e-05,-3.54629e-05,2.84554e-05,-5.46892e-05
3.158,0.000522864,8.11829e-05,-0.000234008,0.00010909,-0.000399981,-0.000159502,-8.10671e-05,0.000537691,-9.43477e-05,-3.3507e-05,3.02401e-05,-5.40038e-05
3.159,0.000514605,8.82052e-05,-0.000240922,0.000110233,-0.000395039,-0.000155687,-8.20506e-05,0.000517624,-0.000102812,-3.34803e-05,3.78644e-05,-5.40038e-05
3.16,0.000507465,9.57162e-05,-0.000244021,0.000111404,-0.000392552,-0.000151873,-8.28195e-05,0.00049783,-0.000111618,-3.34311e-05,4.49753e-05,-5.40038e-05
3.161,0.000501843,0.000103268,-0.000243902,0.000112608,-0.000392991,-0.000149012,-8.36413e-05,0.00047858,-0.000120484,-3.33606e-05,5.09112e-05,-5.40038e-05
3.162,0.000497707,0.000110587,-0.000240445,0.000114375,-0.000391175,-0.000141859,-8.43392e-05,0.000459982,-0.000128918,-3.34354e-05,6.12024e-05,-5.40038e-05
3.163,0.000494577,0.000117655,-0.000233293,0.000116302,-0.000388142,-0.000130892,-8.48337e-05,0.000442208,-0.000136943,-3.35054e-05,7.54485e-05,-5.40038e-05
3.164,0.000492195,0.000124568,-0.000222802,0.000117975,-0.000384558,-0.000116348,-8.50059e-05,0.000425477,-0.000144594,-3.35567e-05,9.30932e-05,-5.40038e-05
3.165,0.000490428,0.000131376,-0.000208974,0.000119194,-0.000382403,-9.82285e-05,-8.47407e-05,0.000410026,-0.000151941,-3.20232e-05,0.000102832,-5.40038e-05
3.166,0.000489202,0.000137901,-0.000191689,0.000118654,-0.000382634,-7.41482e-05,-8.38987e-05,0.000396067,-0.000158914,-3.53388e-05,0.000105571,-5.40038e-05
3.167,0.000489677,0.00014316,-0.000169516,0.000120024,-0.000381994,-5.10216e-05,-8.25324e-05,0.000383727,-0.00016521,-3.31087e-05,0.000121235,-5.40038e-05
3.168,0.000530798,0.000125602,-0.000236511,9.78847e-05,-0.000419489,-0.000119511,-8.06883e-05,0.000373128,-0.000135892,8.50477e-06,3.68344e-06,1.55697e-05
3.169,0.000535527,0.000129448,-0.000207305,9.73487e-05,-0.000419093,-9.47157e-05,-7.84399e-05,0.000364473,-0.000140333,8.58463e-06,1.84782e-05,1.55772e-05
3.17,0.000541813,0.000132279,-0.000175595,9.63122e-05,-0.000419934,-6.99202e-05,-7.59235e-05,0.000357951,-0.000143559,8.65304e-06,3.19723e-05,1.55697e-05
3.171,0.000549367,0.000133816,-0.000142217,9.48264e-05,-0.000422408,-4.79221e-05,-7.33031e-05,0.000353689,-0.000145295,8.73003e-06,4.35359e-05,1.55697e-05
3.172,0.000557614,0.000133896,-0.000108123,9.09378e-05,-0.000424973,-3.62396e-05,-7.00549e-05,0.000351681,-0.000145064,8.84679e-06,4.45986e-05,1.55697e-05
3.173,0.00056603,0.000131888,-7.60555e-05,8.57064e-05,-0.000428119,-3.48091e-05,-6.62949e-05,0.000351839,-0.000142903,8.93667e-06,3.65591e-05,1.55697e-05
3.174,0.000574334,0.000127308,-4.82798e-05,7.99306e-05,-0.000431796,-4.19617e-05,-6.2259e-05,0.000354036,-0.000138783,9.00045e-06,2.0981e-05,1.55772e-05
3.175,0.000582405,0.00012,-2.69413e-05,7.4058e-05,-0.000435869,-5.60284e-05,-5.82368e-05,0.000358092,-0.000133143,9.04485e-06,-4.57279e-07,1.55697e-05
3.176,0.000590194,0.000110015,-1.34706e-05,6.81242e-05,-0.000439744,-7.56423e-05,-5.44985e-05,0.000363815,-0.000126527,8.26272e-06,-2.94249e-05,1.55697e-05
3.177,0.000596899,9.75268e-05,-7.39098e-06,6.3327e-05,-0.000443563,-0.000103776,-5.12753e-05,0.000371101,-0.000118458,5.77581e-06,-3.14628e-05,1.55697e-05
3.178,0.000564528,0.000107309,8.92878e-05,8.28827e-05,-0.000412563,-3.05176e-05,-4.86875e-05,0.000380007,-0.000142881,-2.88006e-05,7.26181e-05,-5.03382e-05
3.179,0.000569075,9.16983e-05,7.64132e-05,7.80853e-05,-0.000418772,-5.60284e-05,-4.67658e-05,0.000390405,-0.000134149,-2.85282e-05,5.56126e-05,-5.03382e-05
3.18,0.00057292,7.52849e-05,5.60284e-05,7.44482e-05,-0.000424566,-7.89165e-05,-4.55484e-05,0.000402087,-0.000125424,-2.83198e-05,4.19102e-05,-5.03382e-05
3.181,0.00057601,5.87805e-05,3.00407e-05,7.2066e-05,-0.000429962,-9.77516e-05,-4.50764e-05,0.000414753,-0.00011696,-2.81989e-05,3.3461e-05,-5.03382e-05
3.182,0.000578115,4.31545e-05,9.53674e-07,7.07438e-05,-0.000432274,-0.000112295,-4.48144e-05,0.000427987,-0.000108571,-2.82447e-05,3.21307e-05,-5.03382e-05
3.183,0.000578975,2.92571e-05,-2.95639e-05,6.99828e-05,-0.000432526,-0.000123024,-4.4467e-05,0.000441392,-0.000100711,-2.83937e-05,3.70546e-05,-5.03382e-05
3.184,0.000578611,1.78132e-05,-6.02007e-05,6.94213e-05,-0.000431451,-0.000129938,-4.37674e-05,0.000454648,-9.36772e-05,-2.85954e-05,4.72306e-05,-5.03382e-05
3.185,0.000577164,9.31135e-06,-8.97646e-05,6.8877e-05,-0.000429708,-0.000133514,-4.25151e-05,0.000467506,-8.77167e-05,-2.88113e-05,6.16142e-05,-5.03382e-05
3.186,0.000574859,3.97639e-06,-0.000117183,6.8288e-05,-0.000427924,-0.000133991,-4.06067e-05,0.000479788,-8.29633e-05,-2.90133e-05,7.91392e-05,-5.03382e-05
3.187,0.000571989,1.77853e-06,-0.000141501,6.77079e-05,-0.000427558,-0.000131845,-3.80438e-05,0.000491374,-7.94242e-05,-2.79115e-05,9.20217e-05,-5.03382e-05
3.188,0.000565284,1.5398e-06,-0.000138283,6.52451e-05,-0.000427738,-0.000102282,-3.48949e-05,0.000502194,-5.55078e-05,-6.3938e-06,1.45695e-05,-7.18434e-06
3.189,0.000562928,3.69338e-06,-0.000152111,6.47961e-05,-0.000430827,-9.48906e-05,-3.13492e-05,0.000512122,-5.39805e-05,-7.07953e-06,1.60657e-05,-7.18434e-06
3.19,0.000562706,7.37812e-06,-0.000160217,6.52068e-05,-0.000434066,-8.98838e-05,-2.7684e-05,0.000521018,-5.31758e-05,-4.47568e-06,2.71208e-05,-7.18434e-06
3.191,0.000564857,1.25719e-05,-0.000163674,6.44147e-05,-0.000438337,-8.51154e-05,-2.41041e-05,0.000528846,-5.29001e-05,-4.298e-06,3.4853e-05,-7.18434e-06
3.192,0.000568711,1.86525e-05,-0.000162363,6.50258e-05,-0.00043893,-7.62939e-05,-2.06629e-05,0.000535498,-5.26617e-05,-4.26222e-06,3.82579e-05,-7.18434e-06
3.193,0.000573241,2.52611e-05,-0.000156045,6.69143e-05,-0.000437231,-6.4373e-05,-1.76301e-05,0.000540989,-5.25127e-05,-4.2614e-06,3.80666e-05,-7.18434e-06
3.194,0.000577762,3.21799e-05,-0.00014472,6.97772e-05,-0.000433912,-4.95911e-05,-1.52021e-05,0.000545387,-5.25276e-05,-4.26063e-06,3.50221e-05,-7.18434e-06
3.195,0.000581786,3.92467e-05,-0.000128865,7.33066e-05,-0.000429452,-3.31402e-05,-1.35024e-05,0.000548804,-5.27809e-05,-4.25735e-06,2.97918e-05,-7.18434e-06
3.196,0.00058497,4.63302e-05,-0.000108957,7.70355e-05,-0.000424459,-1.45435e-05,-1.25925e-05,0.000551368,-5.3295e-05,-4.26347e-06,2.28597e-05,-7.18434e-06
3.197,0.000587126,5.32709e-05,-8.53539e-05,8.11483e-05,-0.000418291,3.33786e-06,-1.24816e-05,0.000553209,-5.40028e-05,-3.97956e-06,1.37697e-05,-7.18434e-06
3.198,0.000628148,3.86517e-05,-0.000186205,6.39368e-05,-0.000453285,-0.00010616,-1.3163e-05,0.000554548,-5.40028e-05,-2.58083e-06,8.91491e-06,-4.93426e-06
3.199,0.000625826,4.49597e-05,-0.000159502,6.77244e-05,-0.000448905,-8.89937e-05,-1.45938e-05,0.000555671,-5.53737e-05,-2.48168e-06,8.76927e-06,-4.93426e-06
3.2,0.000621033,5.06953e-05,-0.000132322,7.10988e-05,-0.00044617,-7.37349e-05,-1.67016e-05,0.000556776,-5.68266e-05,-2.46853e-06,8.68548e-06,-4.93426e-06
3.201,0.000614325,5.57097e-05,-0.000105262,7.39014e-05,-0.000445211,-5.88894e-05,-1.93764e-05,0.000557953,-5.819e-05,-2.53257e-06,8.67712e-06,-4.93426e-06
3.202,0.00060592,6.01108e-05,-7.87973e-05,7.62648e-05,-0.00044331,-4.95911e-05,-2.2134e-05,0.000559082,-5.89723e-05,-2.4915e-06,8.68533e-06,-4.93426e-06
3.203,0.000596419,6.39831e-05,-5.49555e-05,7.81174e-05,-0.000440815,-4.50611e-05,-2.49282e-05,0.000560007,-5.92108e-05,-2.39569e-06,8.69898e-06,-4.93426e-06
3.204,0.000586096,6.73792e-05,-3.48091e-05,7.9437e-05,-0.000437943,-4.43459e-05,-2.77385e-05,0.000560596,-5.90096e-05,-2.28296e-06,8.71339e-06,-4.93426e-06
3.205,0.000575307,7.03365e-05,-1.93119e-05,8.0257e-05,-0.000434925,-4.62532e-05,-3.05655e-05,0.000560746,-5.84657e-05,-2.17921e-06,8.7268e-06,-4.93426e-06
3.206,0.000564427,7.28311e-05,-8.9407e-06,8.06804e-05,-0.000431951,-5.00679e-05,-3.34299e-05,0.000560384,-5.7661e-05,-2.09744e-06,8.74061e-06,-4.93426e-06
3.207,0.000553764,7.48109e-05,-3.57628e-06,8.08085e-05,-0.000429227,-5.45979e-05,-3.63705e-05,0.000559461,-5.66552e-05,-2.0463e-06,8.75684e-06,-4.93426e-06
3.208,0.000542116,7.63003e-05,1.19209e-07,8.07859e-05,-0.000425475,-5.60284e-05,-3.94275e-05,0.000557956,-5.43008e-05,-7.79701e-07,4.54582e-06,-2.46068e-06
3.209,0.000532642,7.71014e-05,-2.98023e-06,8.05152e-05,-0.000423746,-5.98431e-05,-4.26265e-05,0.000555862,-5.30789e-05,-8.12899e-07,4.56891e-06,-2.46068e-06
3.21,0.000524127,7.72322e-05,-8.9407e-06,8.01318e-05,-0.000422642,-6.19888e-05,-4.59674e-05,0.000553188,-5.18272e-05,-8.9631e-07,4.59506e-06,-2.46068e-06
3.211,0.000516828,7.66185e-05,-1.66893e-05,7.97272e-05,-0.000422162,-6.17504e-05,-4.94195e-05,0.000549944,-5.05532e-05,-1.02961e-06,4.6241e-06,-2.45323e-06
3.212,0.000510497,7.55082e-05,-2.44379e-05,7.99513e-05,-0.000420051,-6.19888e-05,-5.26283e-05,0.000546037,-4.89513e-05,-1.01959e-06,4.68494e-06,-2.45323e-06
3.213,0.000505012,7.41197e-05,-3.23057e-05,8.04459e-05,-0.000417016,-6.29425e-05,-5.56051e-05,0.000541406,-4.7193e-05,-9.2421e-07,4.7459e-06,-2.46068e-06
3.214,0.000500294,7.26749e-05,-4.01735e-05,8.09362e-05,-0.000413506,-6.4373e-05,-5.83293e-05,0.000536058,-4.54868e-05,-7.9575e-07,4.79935e-06,-2.46068e-06
3.215,0.000496267,7.13288e-05,-4.80413e-05,8.12624e-05,-0.000409921,-6.56287e-05,-6.07653e-05,0.000530057,-4.39743e-05,-6.68416e-07,4.84201e-06,-2.46068e-06
3.216,0.000492864,7.01548e-05,-5.59092e-05,8.1344e-05,-0.000406622,-6.70592e-05,-6.28773e-05,0.000523512,-4.27822e-05,-5.68048e-07,4.86014e-06,-2.46068e-06
