"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
7.609,0.00177668,0.000101577,2.28263,0.00011317,-0.00160135,2.28266,-0.000124305,0.00172473,2.27966,7.12784e-08,0.00112796,2.28567
7.61,0.00173421,9.98264e-05,2.28202,0.000113008,-0.00155728,2.28207,-0.000123671,0.00168191,2.27844,7.96695e-08,0.0010845,2.28567
7.611,0.00169072,9.81561e-05,2.2814,0.000112249,-0.00151306,2.28148,-0.00012357,0.001638,2.27723,7.95689e-08,0.00104055,2.28567
7.612,0.00164652,9.6533e-05,2.28672,0.00011025,-0.00146927,2.28654,-0.000123735,0.00159314,2.28807,3.73026e-09,0.000996569,2.28537
7.613,0.00160182,9.44439e-05,2.28609,0.000107865,-0.0014262,2.28595,-0.000123816,0.00154754,2.28685,-9.78238e-09,0.000952672,2.28537
7.614,0.00155708,9.1841e-05,2.28545,0.000104583,-0.00138436,2.28535,-0.000123404,0.00150147,2.28562,-2.8495e-08,0.000909343,2.28537
7.615,0.00151278,8.85261e-05,2.28481,0.000100444,-0.00134418,2.28475,-0.000122046,0.00145522,2.28438,-5.25187e-08,0.000866973,2.28537
7.616,0.00146795,8.5104e-05,2.28418,9.88596e-05,-0.00129955,2.28414,-0.000119792,0.00140853,2.28315,-8.43928e-08,0.000822524,2.28537
7.617,0.0014221,8.20596e-05,2.28354,9.87561e-05,-0.00125213,2.28353,-0.000117199,0.00136115,2.28191,-1.05103e-07,0.000776116,2.28537
7.618,0.00137522,7.977e-05,2.2829,9.93789e-05,-0.00120278,2.2829,-0.000114608,0.00131295,2.28067,-1.18588e-07,0.000728165,2.28537
7.619,0.00132721,7.84113e-05,2.28227,0.00010019,-0.0011522,2.28227,-0.000112203,0.00126387,2.27942,-1.27623e-07,0.000679062,2.28537
7.62,0.00127813,7.79774e-05,2.28163,0.000100824,-0.00110101,2.28163,-0.000110028,0.00121396,2.27818,-1.35073e-07,0.000629166,2.28537
7.621,0.00122812,7.83362e-05,2.281,0.000101011,-0.00104979,2.28099,-0.000108018,0.00116333,2.27693,-1.40695e-07,0.000578826,2.28537
7.622,0.00117749,7.90332e-05,2.28655,0.000100956,-0.000999108,2.28656,-0.000106028,0.00111213,2.2879,2.96979e-08,0.000528471,2.28532
7.623,0.00112639,8.02067e-05,2.28592,9.97074e-05,-0.000949308,2.28592,-0.000103847,0.00106056,2.28666,2.96206e-08,0.000478279,2.28532
7.624,0.00107542,8.13185e-05,2.28528,9.75624e-05,-0.000900882,2.28529,-0.000101222,0.00100887,2.28541,3.35931e-08,0.000428694,2.28532
7.625,0.00102494,8.19931e-05,2.28465,9.44631e-05,-0.00085423,2.28466,-9.78719e-05,0.000957341,2.28416,4.17886e-08,0.00038007,2.28532
7.626,0.000973968,8.26477e-05,2.28402,9.48746e-05,-0.000803168,2.28403,-9.41269e-05,0.000905644,2.28292,2.78322e-08,0.000329345,2.28532
7.627,0.000922053,8.37702e-05,2.28339,9.73077e-05,-0.000749362,2.28339,-9.07874e-05,0.000853519,2.28167,2.52466e-08,0.000276631,2.28532
7.628,0.000869004,8.56644e-05,2.28276,0.000100666,-0.000693654,2.28275,-8.83353e-05,0.000800802,2.28043,2.88962e-08,0.00022234,2.28532
7.629,0.000814713,8.8405e-05,2.28213,0.00010417,-0.000636741,2.2821,-8.69923e-05,0.000747415,2.27919,3.43934e-08,0.000166857,2.28532
7.63,0.000759322,9.19152e-05,2.28149,0.000107262,-0.000579255,2.28145,-8.67714e-05,0.000693355,2.27795,3.92952e-08,0.000110542,2.28532
7.631,0.000702926,9.59477e-05,2.28085,0.000109546,-0.000521763,2.2808,-8.75186e-05,0.000638682,2.27671,4.23906e-08,5.37379e-05,2.28532
7.632,0.000645664,0.000100213,2.28665,0.00011069,-0.00046389,2.2866,-8.89491e-05,0.000583506,2.28772,-1.34214e-07,-1.27156e-06,2.28534
7.633,0.000587203,0.000104282,2.286,0.000110173,-0.000413192,2.28595,-9.06877e-05,0.000528126,2.28649,-2.97381e-07,-4.50182e-05,2.28534
7.634,0.000529898,0.000107236,2.28535,0.000108355,-0.000361168,2.2853,-9.2149e-05,0.000472977,2.28526,-3.98981e-07,-8.90902e-05,2.28534
7.635,0.000473014,0.000109087,2.28469,0.00010492,-0.000310626,2.28465,-9.28248e-05,0.000418548,2.28403,-4.70505e-07,-0.000132011,2.28534
7.636,0.000415279,0.00011039,2.28404,0.000104523,-0.000256235,2.28401,-9.3502e-05,0.000364413,2.2828,-5.27626e-07,-0.000177164,2.28534
7.637,0.000356316,0.000111436,2.28339,0.00010591,-0.000199611,2.28339,-9.49415e-05,0.000310183,2.28157,-5.84179e-07,-0.000223774,2.28534
7.638,0.00029651,0.000112488,2.28275,0.000108095,-0.000141696,2.28278,-9.74655e-05,0.000255564,2.28035,-6.43584e-07,-0.000271308,2.28534
7.639,0.000235837,0.000113621,2.28212,0.000110358,-8.33116e-05,2.28218,-0.000101075,0.000200372,2.27912,-7.08477e-07,-0.000319296,2.28534
7.64,0.000174568,0.000114836,2.28151,0.000112159,-2.52064e-05,2.28158,-0.000105522,0.000144536,2.2779,-7.78245e-07,-0.000367277,2.28534
7.641,0.000113067,0.000116054,2.28091,0.000113113,3.19308e-05,2.28099,-0.000110373,8.80855e-05,2.27668,-8.50368e-07,-0.000414805,2.28534
7.642,5.18063e-05,0.000117301,2.28633,0.000113113,8.74478e-05,2.28661,-0.000115068,3.11467e-05,2.28778,-8.76042e-07,-0.000461506,2.28552
7.643,-8.7629e-06,0.000118075,2.28576,0.00011168,0.000140834,2.28602,-0.00011898,-2.60693e-05,2.28656,-8.91892e-07,-0.000506816,2.28552
7.644,-6.80496e-05,0.000118319,2.2852,0.000108873,0.000191541,2.28542,-0.000121461,-8.32752e-05,2.28534,-8.99933e-07,-0.000550367,2.28552
7.645,-0.000125462,0.000117792,2.28464,0.000104662,0.000239089,2.28482,-0.000121885,-0.000140117,2.28413,-8.99708e-07,-0.000591731,2.28552
7.646,-0.000181832,0.000117083,2.28409,0.000104979,0.00028901,2.28422,-0.000121209,-0.000196885,2.28292,-8.80364e-07,-0.000634728,2.28552
7.647,-0.000237327,0.000116837,2.28353,0.000107901,0.000340026,2.28362,-0.000120608,-0.000253758,2.28171,-8.40217e-07,-0.000678785,2.28552
7.648,-0.000291823,0.00011747,2.28297,0.000111997,0.000391391,2.28302,-0.000120795,-0.000310783,2.28051,-7.9097e-07,-0.00072347,2.28552
7.649,-0.000345404,0.000119065,2.28241,0.000116224,0.000442458,2.28241,-0.00012211,-0.000367906,2.2793,-7.4226e-07,-0.000768382,2.28552
7.65,-0.00039801,0.000121485,2.28183,0.000119807,0.000492647,2.28181,-0.000124587,-0.000424994,2.27809,-6.84515e-07,-0.000813128,2.28552
7.651,-0.000449495,0.000124382,2.28125,0.00012216,0.000541446,2.2812,-0.000127995,-0.000481849,2.27689,-6.27113e-07,-0.000857303,2.28552
7.652,-0.000499696,0.000127278,2.28655,0.000122824,0.000588461,2.28651,-0.000131903,-0.000538222,2.28776,-5.36613e-07,-0.00090066,2.28532
7.653,-0.000548212,0.000129818,2.28596,0.000121571,0.000633165,2.2859,-0.000135723,-0.000593815,2.28655,-4.98251e-07,-0.000942502,2.28532
7.654,-0.000594761,0.000131411,2.28535,0.000118186,0.000675239,2.28529,-0.000138764,-0.000648286,2.28534,-4.73647e-07,-0.000982552,2.28532
7.655,-0.000638906,0.00013158,2.28475,0.000112591,0.00071433,2.28467,-0.000140269,-0.000701259,2.28413,-4.63433e-07,-0.00102039,2.28532
7.656,-0.00068177,0.000130718,2.28413,0.000112046,0.00075578,2.28407,-0.000140851,-0.000752944,2.28292,-5.35736e-07,-0.00105966,2.28532
7.657,-0.000723609,0.000129726,2.28352,0.00011443,0.000798394,2.28348,-0.000141307,-0.000803492,2.2817,-6.46493e-07,-0.00109982,2.28532
7.658,-0.000764499,0.000129312,2.2829,0.000118214,0.000841482,2.28289,-0.000142027,-0.000852945,2.28049,-7.67231e-07,-0.00114043,2.28532
7.659,-0.000804536,0.000129962,2.28228,0.00012227,0.000884462,2.2823,-0.000143157,-0.000901304,2.27927,-8.26075e-07,-0.00118109,2.28532
7.66,-0.000843738,0.000131821,2.28165,0.000125853,0.000926742,2.28172,-0.000144643,-0.000948504,2.27806,-8.3782e-07,-0.00122139,2.28532
7.661,-0.000882097,0.000134711,2.28102,0.000128474,0.00096778,2.28114,-0.000146275,-0.000994408,2.27685,-8.39682e-07,-0.00126094,2.28532
7.662,-0.000919311,0.000138324,2.28659,0.000129733,0.00100686,2.28649,-0.000147775,-0.00103886,2.28778,-8.45279e-07,-0.00129916,2.28539
7.663,-0.000955498,0.000142111,2.28596,0.000129306,0.00104404,2.28591,-0.0001488,-0.00108166,2.28657,-8.26918e-07,-0.00133605,2.28539
7.664,-0.000990267,0.000145491,2.28533,0.00012696,0.00107868,2.28533,-0.000148949,-0.00112259,2.28535,-8.00322e-07,-0.00137103,2.28539
7.665,-0.00102332,0.000147777,2.28471,0.000122497,0.00111042,2.28474,-0.000147792,-0.00116138,2.28414,-7.64517e-07,-0.00140373,2.28539
7.666,-0.0010557,0.000149136,2.28408,0.000123212,0.00114534,2.28415,-0.000147015,-0.00119842,2.28293,-6.50749e-07,-0.00143818,2.28539
7.667,-0.00108799,0.000149886,2.28347,0.000126818,0.00118197,2.28354,-0.000148287,-0.00123396,2.28172,-4.75171e-07,-0.00147382,2.28539
7.668,-0.00112025,0.000150172,2.28286,0.000131576,0.00121942,2.28293,-0.000152454,-0.00126819,2.2805,-2.79756e-07,-0.00151019,2.28539
7.669,-0.00115289,0.000149912,2.28226,0.000136204,0.00125692,2.28232,-0.000159679,-0.0013012,2.27929,-9.8521e-08,-0.00154689,2.28539
7.67,-0.00118599,0.000148974,2.28167,0.000139741,0.00129382,2.2817,-0.000169568,-0.00133306,2.27809,4.53871e-08,-0.00158348,2.28539
7.671,-0.00121946,0.000147172,2.28108,0.000141523,0.00132958,2.28108,-0.000181277,-0.00136376,2.27688,1.37126e-07,-0.00161952,2.28539
7.672,-0.00125327,0.000144329,2.28632,0.000141177,0.00136386,2.28652,-0.00019365,-0.00139329,2.28766,5.44834e-08,-0.00165461,2.2853
7.673,-0.00128669,0.000140325,2.28575,0.000138389,0.00139586,2.28589,-0.000205337,-0.00142158,2.28645,2.71941e-08,-0.00168815,2.2853
7.674,-0.00131946,0.000135058,2.28517,0.000133161,0.00142535,2.28527,-0.000214903,-0.00144854,2.28525,-5.72186e-08,-0.00171972,2.2853
7.675,-0.00135105,0.000128479,2.2846,0.000125584,0.00145193,2.28465,-0.000220928,-0.00147403,2.28404,-1.93922e-07,-0.0017488,2.2853
7.676,-0.00138226,0.000121498,2.28402,0.000124174,0.00148138,2.28404,-0.00022429,-0.0014985,2.28284,-3.69409e-07,-0.00177935,2.2853
7.677,-0.00141322,0.00011544,2.28344,0.000126596,0.00151249,2.28344,-0.000226093,-0.00152229,2.28163,-5.51526e-07,-0.00181079,2.2853
7.678,-0.00144384,0.000111325,2.28286,0.000131136,0.0015445,2.28285,-0.000227024,-0.00154565,2.28043,-7.19084e-07,-0.00184263,2.2853
7.679,-0.00147419,0.000109698,2.28228,0.000136574,0.00157671,2.28227,-0.000227481,-0.00156873,2.27923,-8.62967e-07,-0.00187444,2.2853
7.68,-0.00150426,0.000110722,2.28169,0.000142011,0.00160848,2.28169,-0.000227639,-0.00159163,2.27803,-9.7937e-07,-0.00190581,2.2853
7.681,-0.00153393,0.000114223,2.28111,0.000146768,0.00163923,2.28111,-0.000227494,-0.00161435,2.27683,-9.91018e-07,-0.00193634,2.2853
7.682,-0.00156283,0.000119821,2.28641,0.000150262,0.00166825,2.28642,-0.000226887,-0.00163688,2.28759,-9.59745e-07,-0.00196562,2.28533
7.683,-0.00159112,0.00012676,2.28583,0.000152007,0.00169543,2.28585,-0.000225542,-0.0016591,2.28639,-9.51267e-07,-0.00199324,2.28533
7.684,-0.00161815,0.000134325,2.28524,0.000151639,0.00172018,2.28527,-0.000223083,-0.0016809,2.2852,-9.34449e-07,-0.00201879,2.28533
7.685,-0.00164362,0.000141614,2.28465,0.000148856,0.00174209,2.28468,-0.000219062,-0.00170207,2.28401,-9.09173e-07,-0.00204187,2.28533
7.686,-0.00166861,0.000148664,2.28407,0.000153318,0.00176642,2.28409,-0.000214922,-0.00172296,2.28282,-9.57883e-07,-0.00206659,2.28533
7.687,-0.00169326,0.000156416,2.28348,0.000161871,0.00179209,2.2835,-0.000212236,-0.00174381,2.28163,-9.76448e-07,-0.00209239,2.28533
7.688,-0.00171766,0.000165497,2.28288,0.000172159,0.00181847,2.2829,-0.000211881,-0.00176477,2.28044,-9.72348e-07,-0.00211881,2.28533
7.689,-0.00174191,0.000176102,2.28228,0.000182531,0.00184493,2.28229,-0.000214188,-0.00178592,2.27926,-9.55321e-07,-0.00214537,2.28533
7.69,-0.00176592,0.000188072,2.28167,0.000191837,0.00187088,2.28169,-0.000219067,-0.00180725,2.27807,-9.33015e-07,-0.00217164,2.28533
7.691,-0.00178963,0.000200893,2.28106,0.000199264,0.00189581,2.28108,-0.000226101,-0.00182872,2.27689,-9.10307e-07,-0.00219717,2.28533
7.692,-0.00181318,0.000213685,2.28631,0.00020431,0.00191942,2.28621,-0.000234602,-0.00185021,2.28737,-7.68811e-07,-0.00222158,2.28503
7.693,-0.00183589,0.000225881,2.28568,0.000206435,0.0019409,2.2856,-0.000243735,-0.0018716,2.28618,-7.51431e-07,-0.00224432,2.28503
7.694,-0.00185746,0.000236565,2.28505,0.000205289,0.0019601,2.28499,-0.000252563,-0.00189272,2.285,-7.33004e-07,-0.00226499,2.28503
7.695,-0.00187757,0.000244815,2.28442,0.000200678,0.00197665,2.28439,-0.000260051,-0.00191337,2.28381,-7.17001e-07,-0.00228313,2.28503
7.696,-0.00189715,0.000250664,2.28379,0.000201897,0.00199689,2.28379,-0.000267695,-0.00193378,2.28263,-6.59432e-07,-0.0023027,2.28503
7.697,-0.00191667,0.000254727,2.28316,0.000206363,0.0020193,2.2832,-0.000276889,-0.00195408,2.28144,-5.79075e-07,-0.00232322,2.28503
7.698,-0.00193619,0.00025747,2.28253,0.000212136,0.00204284,2.28261,-0.000288231,-0.00197435,2.28026,-4.93706e-07,-0.00234427,2.28503
7.699,-0.00195602,0.000259134,2.28191,0.000217801,0.00206662,2.28203,-0.000301707,-0.0019946,2.27908,-4.18692e-07,-0.00236551,2.28503
7.7,-0.00197621,0.000259779,2.2813,0.00022234,0.00208987,2.28146,-0.000316812,-0.00201474,2.2779,-3.6612e-07,-0.00238651,2.28503
7.701,-0.00199663,0.000259394,2.28069,0.000225032,0.00211188,2.28088,-0.000332681,-0.00203469,2.27673,-3.42258e-07,-0.00240692,2.28503
7.702,-0.00201705,0.000257816,2.28641,0.000225247,0.0021321,2.28648,-0.000348182,-0.00205431,2.28742,-2.92239e-07,-0.00242627,2.28538
7.703,-0.00203705,0.000254945,2.28582,0.000223022,0.00214995,2.2859,-0.000362036,-0.00207343,2.28626,-3.31264e-07,-0.00244419,2.28538
7.704,-0.00205617,0.000250577,2.28523,0.000218051,0.00216498,2.28532,-0.000372905,-0.0020919,2.2851,-3.97115e-07,-0.0024602,2.28538
7.705,-0.00207395,0.000244499,2.28464,0.000210309,0.00217677,2.28473,-0.000379475,-0.00210954,2.28395,-4.84306e-07,-0.00247384,2.28538
7.706,-0.00209091,0.000237564,2.28405,0.000210145,0.0021911,2.28415,-0.000383307,-0.00212664,2.2828,-6.20525e-07,-0.00248952,2.28538
7.707,-0.00210719,0.000231284,2.28346,0.000214564,0.00220697,2.28358,-0.00038593,-0.00214338,2.28166,-7.69049e-07,-0.00250653,2.28538
7.708,-0.00212284,0.000226803,2.28288,0.000221338,0.00222372,2.28302,-0.000388221,-0.00215989,2.28051,-8.2118e-07,-0.00252432,2.28538
7.709,-0.0021379,0.000224788,2.28231,0.000228821,0.00224072,2.28246,-0.00039059,-0.00217624,2.27937,-8.51937e-07,-0.00254231,2.28538
7.71,-0.00215243,0.000225445,2.28174,0.00023585,0.00225737,2.2819,-0.000393086,-0.00219244,2.27823,-8.69196e-07,-0.00255999,2.28538
7.711,-0.00216641,0.000228589,2.28119,0.00024156,0.00227314,2.28135,-0.000395485,-0.00220845,2.27709,-8.75939e-07,-0.00257685,2.28538
7.712,-0.00217993,0.000233905,2.28614,0.000245488,0.00228756,2.28632,-0.00039735,-0.00222421,2.28743,-1.21913e-06,-0.00259257,2.2853
7.713,-0.00219247,0.000240294,2.2856,0.000246678,0.00230013,2.28577,-0.000398092,-0.0022396,2.28629,-1.20606e-06,-0.00260629,2.2853
7.714,-0.00220403,0.00024705,2.28506,0.00024492,0.00231047,2.28521,-0.000397008,-0.00225446,2.28515,-1.18239e-06,-0.00261771,2.2853
7.715,-0.00221432,0.000253162,2.28452,0.000239876,0.00231821,2.28466,-0.000393332,-0.00226862,2.28401,-1.14644e-06,-0.00262633,2.2853
7.716,-0.00222428,0.000258555,2.28398,0.000242258,0.00232914,2.28409,-0.000389129,-0.00228227,2.28287,-1.10664e-06,-0.0026366,2.2853
7.717,-0.00223422,0.000263973,2.28344,0.000248846,0.002342,2.28352,-0.000386422,-0.00229553,2.28173,-1.04801e-06,-0.002648,2.2853
7.718,-0.0022444,0.000269834,2.2829,0.000257225,0.00235589,2.28295,-0.000386339,-0.00230842,2.28059,-9.83272e-07,-0.0026601,2.2853
7.719,-0.00225499,0.000276217,2.28237,0.000265639,0.00237,2.28237,-0.000389284,-0.00232092,2.27946,-9.10224e-07,-0.00267246,2.2853
7.72,-0.00226602,0.000282929,2.28183,0.00027281,0.00238361,2.28178,-0.000395073,-0.00233296,2.27833,-8.39504e-07,-0.00268465,2.2853
7.721,-0.00227747,0.000289553,2.28129,0.000277814,0.00239608,2.2812,-0.000403054,-0.00234447,2.2772,-7.83043e-07,-0.00269625,2.2853
7.722,-0.00228891,0.000295463,2.28631,0.00027978,0.00240688,2.2864,-0.000412222,-0.00235534,2.28739,-5.13995e-07,-0.00270672,2.28526
7.723,-0.00230008,0.000300343,2.28576,0.000278727,0.00241553,2.28581,-0.000421324,-0.00236549,2.28626,-5.04119e-07,-0.00271575,2.28526
7.724,-0.00231051,0.000303433,2.28521,0.000274166,0.0024216,2.28523,-0.000428952,-0.00237481,2.28514,-5.18573e-07,-0.00272279,2.28526
7.725,-0.00231969,0.000304123,2.28466,0.00026597,0.00242471,2.28464,-0.000433638,-0.0023832,2.28401,-5.54323e-07,-0.00272733,2.28526
7.726,-0.00232825,0.00030281,2.28411,0.00026492,0.00243121,2.28407,-0.000437021,-0.00239086,2.28289,-5.69411e-07,-0.00273352,2.28526
7.727,-0.0023364,0.000300676,2.28355,0.000268004,0.00243983,2.2835,-0.000440713,-0.00239795,2.28177,-5.64841e-07,-0.00274083,2.28526
7.728,-0.00234441,0.000298525,2.28299,0.000273011,0.00244965,2.28294,-0.00044556,-0.00240454,2.28065,-5.45064e-07,-0.0027488,2.28526
7.729,-0.00235227,0.000296844,2.28243,0.000278343,0.00245978,2.28238,-0.000451822,-0.00241067,2.27953,-5.19244e-07,-0.00275699,2.28526
7.73,-0.00236014,0.000295755,2.28186,0.000282843,0.00246945,2.28182,-0.000459286,-0.00241633,2.27842,-4.97439e-07,-0.00276497,2.28526
7.731,-0.00236794,0.000295143,2.2813,0.000285658,0.002478,2.28127,-0.000467364,-0.00242148,2.27731,-4.86895e-07,-0.00277232,2.28526
7.732,-0.00237554,0.000294607,2.28655,0.00028606,0.00248492,2.28654,-0.000475189,-0.00242608,2.28744,-2.48989e-07,-0.00277863,2.28547
7.733,-0.00238245,0.000293917,2.28599,0.000283814,0.00248955,2.28598,-0.000481692,-0.00243006,2.28634,-2.6955e-07,-0.00278337,2.28547
7.734,-0.00238841,0.000292435,2.28542,0.000278518,0.0024915,2.28542,-0.000485683,-0.00243339,2.28524,-3.03863e-07,-0.00278612,2.28547
7.735,-0.00239279,0.000289629,2.28485,0.000269995,0.00249038,2.28486,-0.000485925,-0.00243599,2.28415,-3.4788e-07,-0.00278637,2.28547
7.736,-0.00239642,0.000285944,2.28429,0.000270102,0.002492,2.2843,-0.000484307,-0.00243814,2.28305,-4.61646e-07,-0.00278898,2.28547
7.737,-0.00239937,0.000282895,2.28372,0.000275338,0.00249541,2.28375,-0.00048261,-0.00243999,2.28196,-6.04327e-07,-0.00279322,2.28547
7.738,-0.00240172,0.000281612,2.28317,0.000283112,0.0024999,2.2832,-0.000481829,-0.00244166,2.28087,-6.64448e-07,-0.00279848,2.28547
7.739,-0.00240359,0.000282729,2.28261,0.000291531,0.00250476,2.28266,-0.000482372,-0.00244321,2.27978,-6.94017e-07,-0.00280415,2.28547
7.74,-0.0024052,0.000286355,2.28207,0.000299265,0.00250934,2.28212,-0.000484194,-0.00244466,2.27869,-7.09432e-07,-0.00280964,2.28547
7.741,-0.00240625,0.000292275,2.28152,0.000305334,0.00251302,2.28158,-0.000486905,-0.00244598,2.2776,-7.14433e-07,-0.00281438,2.28547
7.742,-0.00240656,0.000300141,2.28606,0.000309072,0.00251497,2.28622,-0.00048985,-0.00244714,2.2873,-9.1438e-07,-0.00281793,2.28522
7.743,-0.00240654,0.000308596,2.28553,0.000309778,0.00251531,2.28568,-0.00049218,-0.00244808,2.28621,-9.02265e-07,-0.00281955,2.28522
7.744,-0.00240566,0.000316902,2.28501,0.000307053,0.00251329,2.28514,-0.000492907,-0.00244871,2.28512,-8.80332e-07,-0.00281878,2.28522
7.745,-0.00240361,0.000323954,2.28448,0.000300536,0.00250851,2.2846,-0.000490961,-0.00244894,2.28403,-8.47342e-07,-0.00281507,2.28522
7.746,-0.0024012,0.000329582,2.28396,0.000301292,0.00250727,2.28407,-0.000488447,-0.00244885,2.28293,-8.15981e-07,-0.00281276,2.28522
7.747,-0.00239878,0.00033455,2.28344,0.000306203,0.00250829,2.28355,-0.000487258,-0.00244846,2.28184,-7.64791e-07,-0.0028114,2.28522
7.748,-0.00239669,0.000339353,2.28292,0.000312903,0.00251054,2.28304,-0.00048842,-0.00244776,2.28076,-7.03327e-07,-0.00281062,2.28522
7.749,-0.00239521,0.000344158,2.28239,0.000319658,0.00251309,2.28253,-0.000492273,-0.00244666,2.27967,-6.43187e-07,-0.00281003,2.28522
7.75,-0.00239424,0.000348913,2.28186,0.000325214,0.00251508,2.28202,-0.000498591,-0.00244508,2.27859,-5.81723e-07,-0.00280925,2.28522
7.751,-0.00239375,0.000353293,2.28132,0.000328668,0.00251579,2.28152,-0.000506699,-0.00244291,2.27752,-5.3004e-07,-0.00280788,2.28522
7.752,-0.00239416,0.000356465,2.28658,0.000329353,0.00251531,2.28647,-0.000515577,-0.00244005,2.28727,-2.41708e-07,-0.00280573,2.2855
7.753,-0.00239367,0.000358731,2.28603,0.000326904,0.00251172,2.28596,-0.000523958,-0.00243644,2.28622,-2.28753e-07,-0.00280195,2.2855
7.754,-0.00239245,0.000359133,2.28548,0.000321028,0.00250527,2.28545,-0.00053042,-0.00243205,2.28516,-2.37888e-07,-0.0027963,2.2855
7.755,-0.00238997,0.0003571,2.28493,0.000311597,0.00249554,2.28493,-0.000533465,-0.00242688,2.28412,-2.67197e-07,-0.00278829,2.2855
7.756,-0.00238652,0.000353123,2.28437,0.000310213,0.00248877,2.2844,-0.000534991,-0.00242114,2.28307,-3.14704e-07,-0.0027828,2.2855
7.757,-0.00238225,0.000348595,2.28382,0.000313576,0.00248405,2.28388,-0.000536793,-0.00241495,2.28203,-3.67531e-07,-0.00277912,2.2855
7.758,-0.00237732,0.000344542,2.28328,0.00031924,0.00248059,2.28335,-0.000539819,-0.0024084,2.28099,-4.183e-07,-0.00277659,2.2855
7.759,-0.00237195,0.000341567,2.28275,0.000325433,0.00247761,2.28282,-0.000544371,-0.00240156,2.27995,-4.44296e-07,-0.0027746,2.2855
7.76,-0.00236643,0.000339872,2.28222,0.000330857,0.00247442,2.2823,-0.000550233,-0.00239446,2.27892,-4.54037e-07,-0.00277253,2.2855
7.761,-0.00236045,0.000339413,2.28171,0.000334524,0.00247038,2.28177,-0.00055679,-0.00238711,2.27789,-4.64331e-07,-0.0027698,2.2855
7.762,-0.00235364,0.000340097,2.28605,0.00033577,0.00246444,2.2863,-0.000563118,-0.00237956,2.28718,-5.34897e-07,-0.00276586,2.2853
7.763,-0.00234685,0.000340851,2.28556,0.00033396,0.0024571,2.28577,-0.00056808,-0.0023718,2.28615,-5.48158e-07,-0.00276005,2.2853
7.764,-0.0023393,0.00034128,2.28507,0.000328732,0.0024474,2.28524,-0.000570401,-0.00236387,2.28512,-5.59998e-07,-0.00275183,2.2853
7.765,-0.00233067,0.000340622,2.28458,0.000319799,0.00243492,2.28471,-0.000568742,-0.00235579,2.28409,-5.68239e-07,-0.00274059,2.2853
7.766,-0.00232162,0.000339087,2.28409,0.000319484,0.00242566,2.28419,-0.000564986,-0.00234767,2.28306,-6.23777e-07,-0.00273128,2.2853
7.767,-0.00231238,0.000338078,2.2836,0.000324215,0.00241863,2.28366,-0.000561083,-0.00233959,2.28203,-6.40596e-07,-0.00272335,2.2853
7.768,-0.00230323,0.000338539,2.28311,0.000331359,0.00241291,2.28314,-0.00055819,-0.0023315,2.281,-6.3034e-07,-0.00271627,2.2853
7.769,-0.00229436,0.000340919,2.2826,0.00033898,0.00240761,2.28262,-0.000556868,-0.00232334,2.27997,-6.02078e-07,-0.00270953,2.2853
