"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
10.651,3.38444,-0.146425,0.114615,0,0,0,18.0025,-32.0392,11.8135,0,0,0,-5.49947,-0.105229,23.8502,0,0,0,-96.8904,-8.99458,730.777,0,0,0
10.652,3.88671,0.0856609,-0.0671645,0,0,0,16.6653,-31.7126,11.677,0,0,0,-6.3814,-3.39622,25.7225,0,0,0,-95.5646,-14.4917,721.048,0,0,0
10.653,2.31317,0.521572,-0.409668,0,0,0,36.9911,-33.4398,12.8054,0,0,0,-3.1812,4.24673,4.64347,0,0,0,-92.3778,-37.2526,730.596,0,0,0
10.654,1.93,0.508824,-0.400242,0,0,0,60.4553,-33.5829,13.45,0,0,0,-0.00379901,5.39217,5.61947,0,0,0,-90.0759,-65.3602,731.849,0,0,0
10.655,1.86732,0.375746,-0.295978,0,0,0,79.4656,-33.4104,13.8723,0,0,0,1.58132,5.09439,7.9255,0,0,0,-87.9088,-87.2268,727.994,0,0,0
10.656,1.96875,0.183948,-0.145089,0,0,0,91.5141,-33.2632,14.131,0,0,0,2.17201,4.08123,10.523,0,0,0,-86.0902,-99.9609,723.847,0,0,0
10.657,2.13289,-0.0254608,0.0201259,0,0,0,96.332,-33.0964,14.2027,0,0,0,2.04362,2.70681,13.3267,0,0,0,-84.7924,-103.719,720.955,0,0,0
10.658,2.29462,-0.220656,0.174542,0,0,0,94.2308,-33.1737,14.1891,0,0,0,1.43169,1.1555,16.2942,0,0,0,-83.6994,-99.3196,720.679,0,0,0
10.659,2.41377,-0.383069,0.303406,0,0,0,88.2502,-33.1827,14.0542,0,0,0,0.466101,-0.491842,19.2522,0,0,0,-82.9311,-90.966,718.538,0,0,0
10.66,2.48275,-0.490053,0.388658,0,0,0,78.2068,-33.3386,13.8701,0,0,0,-0.732141,-2.22096,22.2771,0,0,0,-82.2365,-78.6612,717.804,0,0,0
10.661,2.48808,-0.521821,0.414416,0,0,0,63.8118,-33.3392,13.5214,0,0,0,-2.14733,-4.01238,25.3752,0,0,0,-81.9071,-62.1779,717.761,0,0,0
10.662,2.42573,-0.465183,0.370009,0,0,0,45.399,-33.2994,13.0581,0,0,0,-3.69007,-5.81165,28.4785,0,0,0,-81.6908,-42.0367,717.714,0,0,0
10.663,0.489619,-0.366692,0.292005,0,0,0,18.9494,-32.4028,12.0846,0,0,0,-3.69363,3.36703,6.7488,0,0,0,-72.8729,-6.47449,691.207,0,0,0
10.664,-0.378949,-0.395,0.314917,0,0,0,-7.35336,-32.1718,11.3518,0,0,0,-2.5596,6.82874,6.13753,0,0,0,-65.4691,30.69,685.143,0,0,0
10.665,-0.861339,-0.427998,0.341632,0,0,0,-30.4127,-32.2623,10.8145,0,0,0,-1.09999,8.87174,8.1105,0,0,0,-59.8229,61.2994,687.693,0,0,0
10.666,-1.03194,-0.449864,0.359514,0,0,0,-48.371,-32.3669,10.4093,0,0,0,0.151003,9.78996,10.4291,0,0,0,-55.8122,83.2127,691.818,0,0,0
10.667,-0.943427,-0.459546,0.36769,0,0,0,-60.7827,-32.3421,10.0963,0,0,0,1.09222,9.67481,12.8493,0,0,0,-60.1999,91.775,695.489,0,0,0
10.668,-0.627759,-0.472911,0.378838,0,0,0,-62.7383,-33.433,10.4471,0,0,0,1.94898,8.54153,15.4507,0,0,0,-60.5234,91.0574,702.254,0,0,0
10.669,-0.101796,-0.565848,0.453843,0,0,0,-59.863,-33.596,10.5859,0,0,0,2.29621,6.15311,18.1899,0,0,0,-51.4426,86.0896,707.703,0,0,0
10.67,0.411962,-0.57063,0.458235,0,0,0,-54.4557,-33.5412,10.7102,0,0,0,2.05303,3.2199,21.0227,0,0,0,-48.5562,76.4652,712.279,0,0,0
10.671,0.915222,-0.504369,0.40553,0,0,0,-47.6316,-33.2255,10.7764,0,0,0,1.62246,0.119713,23.7795,0,0,0,-61.0038,56.4802,715.815,0,0,0
10.672,1.35792,-0.364065,0.292972,0,0,0,-33.8984,-33.5271,11.2365,0,0,0,1.02414,-3.32175,26.681,0,0,0,-66.6504,32.5653,725.259,0,0,0
10.673,-0.085883,-0.0443635,0.0357281,0,0,0,-13.4776,-33.8736,11.8854,0,0,0,3.77662,4.95689,3.05176,0,0,0,-72.4161,9.56824,724.944,0,0,0
10.674,-0.30602,-0.256331,0.206672,0,0,0,5.50381,-33.3706,12.1922,0,0,0,5.87412,6.01112,3.92163,0,0,0,-76.4383,-12.0087,723.882,0,0,0
10.675,-0.228192,-0.575145,0.464224,0,0,0,19.7506,-32.8085,12.3585,0,0,0,6.18649,5.72285,6.52732,0,0,0,-79.9165,-27.1884,721.17,0,0,0
10.676,0.00284828,-0.915451,0.739647,0,0,0,29.0872,-32.3554,12.4404,0,0,0,5.47711,4.77941,9.43802,0,0,0,-82.9948,-36.1094,718.674,0,0,0
10.677,0.303598,-1.22956,0.9944,0,0,0,34.3177,-32.049,12.4716,0,0,0,4.13521,3.42822,12.5157,0,0,0,-85.6385,-40.1769,717.234,0,0,0
10.678,0.621995,-1.48223,1.19988,0,0,0,36.2816,-31.8808,12.4702,0,0,0,2.40046,1.80833,15.6986,0,0,0,-87.7686,-40.7546,716.745,0,0,0
10.679,0.925535,-1.64822,1.3355,0,0,0,35.7006,-31.7686,12.4246,0,0,0,0.438979,-0.0155815,18.9446,0,0,0,-89.2921,-38.9967,716.516,0,0,0
10.68,1.18954,-1.70914,1.38617,0,0,0,32.7913,-31.7894,12.368,0,0,0,-1.64647,-2.0061,22.2175,0,0,0,-90.124,-35.3063,717.126,0,0,0
10.681,1.39935,-1.6513,1.34056,0,0,0,27.6963,-31.8393,12.2665,0,0,0,-3.75488,-4.15371,25.5189,0,0,0,-90.2323,-29.9329,717.474,0,0,0
10.682,1.53613,-1.46911,1.19355,0,0,0,20.43,-31.9321,12.1228,0,0,0,-5.84192,-6.44947,28.8117,0,0,0,-89.5641,-22.9484,717.684,0,0,0
10.683,-0.15703,-1.02193,0.830877,0,0,0,25.9576,-33.7329,12.9275,0,0,0,-4.67325,3.16469,4.17426,0,0,0,-82.793,-25.0538,728.024,0,0,0
10.684,-0.629732,-0.88682,0.721615,0,0,0,34.5367,-34.0673,13.2773,0,0,0,-2.75491,5.31072,4.73119,0,0,0,-78.7741,-30.5628,731.743,0,0,0
10.685,-0.721552,-0.797381,0.649379,0,0,0,41.9418,-34.0458,13.468,0,0,0,-1.43295,6.03227,7.22146,0,0,0,-75.5666,-35.3515,730.785,0,0,0
10.686,-0.563134,-0.722321,0.588744,0,0,0,46.8149,-33.9185,13.5558,0,0,0,-0.61371,5.8856,9.94991,0,0,0,-73.2432,-37.7768,728.056,0,0,0
10.687,-0.242772,-0.648642,0.529133,0,0,0,49.1253,-33.7748,13.5723,0,0,0,-0.193715,5.10048,12.8017,0,0,0,-71.8713,-37.993,725.218,0,0,0
10.688,0.171884,-0.565293,0.46153,0,0,0,49.3127,-33.6125,13.5278,0,0,0,-0.103327,3.83891,15.7464,0,0,0,-71.4765,-36.7138,722.663,0,0,0
10.689,0.628203,-0.46203,0.377546,0,0,0,47.7415,-33.4687,13.445,0,0,0,-0.296509,2.21646,18.7562,0,0,0,-72.0641,-34.4723,720.805,0,0,0
10.69,1.08737,-0.329458,0.269467,0,0,0,44.6939,-33.296,13.3139,0,0,0,-0.724932,0.309894,21.823,0,0,0,-73.6266,-31.6475,719.214,0,0,0
10.691,1.51647,-0.160846,0.13173,0,0,0,40.2893,-33.101,13.1396,0,0,0,-1.36203,-1.82889,24.9312,0,0,0,-76.1274,-28.3771,717.98,0,0,0
10.692,1.88838,0.0507461,-0.0414158,0,0,0,34.525,-32.8887,12.9229,0,0,0,-2.1793,-4.15378,28.0706,0,0,0,-79.5241,-24.6095,717.139,0,0,0
10.693,0.572317,0.329597,-0.270039,0,0,0,34.4775,-34.1219,13.383,0,0,0,-1.57158,5.09592,2.7081,0,0,0,-71.9717,-24.8239,723.274,0,0,0
10.694,0.343796,0.354939,-0.29103,0,0,0,35.438,-34.2253,13.4552,0,0,0,-0.423749,6.70932,3.11739,0,0,0,-68.3443,-22.8005,725.248,0,0,0
10.695,0.402477,0.333357,-0.273515,0,0,0,35.4352,-34.0952,13.417,0,0,0,0.540595,7.09952,5.87249,0,0,0,-65.9091,-20.3373,724.482,0,0,0
10.696,0.633458,0.290868,-0.238795,0,0,0,34.2975,-33.8635,13.3122,0,0,0,1.11935,6.74552,8.87335,0,0,0,-64.5447,-17.309,722.123,0,0,0
10.697,0.96727,0.240355,-0.197435,0,0,0,32.3633,-33.6315,13.1866,0,0,0,1.34239,5.81846,11.9646,0,0,0,-64.2349,-14.2411,719.628,0,0,0
10.698,1.35226,0.194181,-0.159591,0,0,0,30.0836,-33.3948,13.0502,0,0,0,1.26184,4.43517,15.1305,0,0,0,-64.9519,-11.7514,717.272,0,0,0
10.699,1.74614,0.162806,-0.133874,0,0,0,27.7586,-33.1735,12.918,0,0,0,0.912143,2.6793,18.3552,0,0,0,-66.6428,-10.2095,715.357,0,0,0
10.7,2.1156,0.156409,-0.128684,0,0,0,25.5436,-32.9552,12.7895,0,0,0,0.330293,0.616943,21.6308,0,0,0,-69.2508,-9.76505,713.871,0,0,0
10.701,2.43697,0.179066,-0.14741,0,0,0,23.5153,-32.8848,12.7202,0,0,0,-0.433053,-1.70268,24.9368,0,0,0,-72.6041,-10.4586,713.145,0,0,0
10.702,2.6778,0.246746,-0.203296,0,0,0,21.4002,-32.6867,12.6043,0,0,0,-1.39165,-4.23584,28.2922,0,0,0,-76.8799,-11.8007,712.716,0,0,0
10.703,1.26794,0.67462,-0.556122,0,0,0,13.6477,-32.3043,12.2721,0,0,0,1.41577,6.4222,-0.535153,0,0,0,-83.5513,0.523299,697.309,0,0,0
10.704,1.02244,0.457696,-0.377486,0,0,0,4.51836,-32.035,11.9458,0,0,0,3.63984,7.80655,0.517701,0,0,0,-86.9602,12.3229,697.046,0,0,0
10.705,0.996503,0.128962,-0.106404,0,0,0,-4.45257,-31.8546,11.6561,0,0,0,4.13005,7.92394,3.84853,0,0,0,-89.5006,22.9563,700.083,0,0,0
10.706,1.09284,-0.215565,0.177942,0,0,0,-12.1104,-31.6971,11.4085,0,0,0,3.645,7.33405,7.42956,0,0,0,-91.3785,31.1242,703.182,0,0,0
10.707,1.27014,-0.539648,0.445611,0,0,0,-17.5179,-31.7518,11.2972,0,0,0,2.6012,6.15285,11.0857,0,0,0,-92.5091,35.6711,706.648,0,0,0
10.708,1.47102,-0.796925,0.658274,0,0,0,-21.0514,-31.5377,11.1348,0,0,0,1.13601,4.46708,14.8529,0,0,0,-93.3355,37.3224,710.176,0,0,0
10.709,1.67634,-0.978788,0.808759,0,0,0,-21.7598,-31.5946,11.1458,0,0,0,-0.490062,2.40247,18.6376,0,0,0,-93.3681,34.7981,714.846,0,0,0
10.71,1.86004,-1.07772,0.890804,0,0,0,-19.63,-31.9636,11.3461,0,0,0,-2.19625,-0.0553901,22.451,0,0,0,-92.5226,28.2994,720.541,0,0,0
10.711,1.97536,-1.06148,0.877691,0,0,0,-15.4925,-32.0008,11.4757,0,0,0,-4.0171,-2.82244,26.3449,0,0,0,-91.3609,19.1958,725.892,0,0,0
10.712,2.02568,-0.948194,0.784246,0,0,0,-9.15368,-32.5412,11.8471,0,0,0,-5.74351,-5.77195,30.1634,0,0,0,-89.1285,7.26408,731.633,0,0,0
10.713,0.558234,-0.456553,0.377721,0,0,0,0.488639,-33.5963,12.4983,0,0,0,-4.5343,4.08245,1.3195,0,0,0,-82.57,-4.17501,734.191,0,0,0
10.714,0.181218,-0.3552,0.293939,0,0,0,9.51997,-33.8577,12.8393,0,0,0,-2.70494,4.7087,2.03184,0,0,0,-78.2331,-12.5211,735.379,0,0,0
10.715,0.0227326,-0.315895,0.261469,0,0,0,16.2042,-33.8919,13.035,0,0,0,-1.38043,4.33332,5.1454,0,0,0,-74.7612,-17.9853,733.986,0,0,0
10.716,-0.0222974,-0.300068,0.248417,0,0,0,20.4148,-33.8204,13.1271,0,0,0,-0.536249,3.51824,8.44106,0,0,0,-72.1841,-20.518,730.712,0,0,0
10.717,-0.000736431,-0.294343,0.243721,0,0,0,22.6487,-33.6744,13.1399,0,0,0,-0.0774315,2.4124,11.7731,0,0,0,-70.5724,-20.9712,726.632,0,0,0
10.718,0.0567655,-0.287872,0.238402,0,0,0,23.3543,-33.5351,13.1154,0,0,0,0.0588785,1.09851,15.1303,0,0,0,-69.9581,-20.0589,722.946,0,0,0
10.719,0.131866,-0.270242,0.223835,0,0,0,22.9189,-33.3543,13.0455,0,0,0,-0.0678397,-0.381135,18.5252,0,0,0,-70.3526,-18.3753,719.401,0,0,0
10.72,0.208941,-0.233991,0.19384,0,0,0,21.5496,-33.147,12.9413,0,0,0,-0.429168,-2.00559,21.9495,0,0,0,-71.7249,-16.2428,716.266,0,0,0
10.721,0.275843,-0.171038,0.141715,0,0,0,19.3105,-32.9158,12.8052,0,0,0,-0.993423,-3.75819,25.4064,0,0,0,-74.0392,-13.7626,713.621,0,0,0
10.722,0.320678,-0.0746077,0.0618397,0,0,0,16.1733,-32.661,12.6408,0,0,0,-1.73286,-5.62142,28.8812,0,0,0,-77.244,-10.8984,711.472,0,0,0
10.723,-0.92705,0.286925,-0.237841,0,0,0,6.78408,-32.8667,12.4809,0,0,0,-0.475033,5.33419,-1.026,0,0,0,-74.6729,0.794097,701.572,0,0,0
10.724,-1.12921,0.220633,-0.182913,0,0,0,-3.72184,-32.8818,12.22,0,0,0,0.836888,6.44536,-0.310043,0,0,0,-73.3148,16.0991,702.173,0,0,0
10.725,-1.12227,0.0917734,-0.0761019,0,0,0,-13.4525,-32.8756,11.9711,0,0,0,1.61275,6.56465,3.14878,0,0,0,-72.4352,29.4263,704.88,0,0,0
10.726,-0.987271,-0.0499501,0.0413781,0,0,0,-21.2568,-32.7986,11.7458,0,0,0,1.8709,6.12629,6.81591,0,0,0,-71.9918,39.4361,706.732,0,0,0
10.727,-0.758103,-0.185015,0.15333,0,0,0,-26.5873,-32.658,11.5612,0,0,0,1.73746,5.20255,10.5141,0,0,0,-72.0131,45.5301,707.823,0,0,0
10.728,-0.467384,-0.29984,0.248492,0,0,0,-28.6376,-32.5685,11.4816,0,0,0,1.30724,3.83769,14.2501,0,0,0,-72.5045,46.7654,709.825,0,0,0
10.729,-0.143183,-0.381197,0.315903,0,0,0,-27.5182,-32.4918,11.49,0,0,0,0.653036,2.08021,18.0323,0,0,0,-73.4024,43.584,712.032,0,0,0
10.73,0.184171,-0.421591,0.349361,0,0,0,-23.4716,-32.4555,11.5907,0,0,0,-0.185065,-0.0118731,21.8448,0,0,0,-74.6728,36.4441,714.716,0,0,0
10.731,0.48641,-0.41357,0.342704,0,0,0,-16.7869,-32.4762,11.7823,0,0,0,-1.1703,-2.37392,25.6883,0,0,0,-76.2749,25.8836,717.983,0,0,0
10.732,0.738899,-0.350999,0.290858,0,0,0,-7.70896,-32.5423,12.0514,0,0,0,-2.2709,-4.94109,29.5486,0,0,0,-78.1669,12.3492,721.676,0,0,0
10.733,-0.226188,0.159367,-0.132051,0,0,0,20.2349,-34.5484,13.5517,0,0,0,0.0631926,5.79877,-1.79797,0,0,0,-76.7499,-22.4035,737.557,0,0,0
10.734,-0.0363533,0.095616,-0.0792145,0,0,0,50.401,-34.6689,14.4015,0,0,0,1.96393,5.23101,-0.406328,0,0,0,-77.9326,-58.6019,741.859,0,0,0
10.735,0.350135,-0.0704037,0.0583278,0,0,0,75.6475,-34.4666,15.0007,0,0,0,2.56528,3.7137,3.19648,0,0,0,-79.0204,-87.409,739.446,0,0,0
10.736,0.776943,-0.274224,0.227117,0,0,0,93.1761,-34.168,15.3606,0,0,0,2.38666,1.95265,6.99479,0,0,0,-80.1903,-105.368,734.982,0,0,0
10.737,1.1621,-0.482293,0.399335,0,0,0,102.755,-33.7121,15.4514,0,0,0,1.68981,0.275558,10.8563,0,0,0,-81.5113,-112.861,730.414,0,0,0
10.738,1.45875,-0.667751,0.552734,0,0,0,103.074,-33.8313,15.5151,0,0,0,0.694781,-1.23607,14.8375,0,0,0,-82.5152,-108.522,731.06,0,0,0
10.739,1.6498,-0.821451,0.679758,0,0,0,99.1569,-33.6072,15.3369,0,0,0,-0.489524,-2.53647,18.6623,0,0,0,-83.5117,-99.531,725.594,0,0,0
10.74,1.75404,-0.923501,0.763983,0,0,0,91.8279,-33.2377,15.0131,0,0,0,-1.79154,-3.68645,22.3967,0,0,0,-84.4498,-87.1501,718.599,0,0,0
10.741,1.78575,-0.964323,0.797534,0,0,0,80.602,-32.9719,14.625,0,0,0,-3.11931,-4.77082,26.1648,0,0,0,-85.1403,-70.8659,713.119,0,0,0
10.742,1.74325,-0.933951,0.772215,0,0,0,63.7208,-32.8503,14.1419,0,0,0,-4.47624,-5.84217,30.0145,0,0,0,-85.5573,-48.5849,710.994,0,0,0
10.743,0.711924,-0.536594,0.443538,0,0,0,43.7694,-34.7088,14.3272,0,0,0,-4.21917,5.92977,-1.14622,0,0,0,-75.9529,-22.935,716.396,0,0,0
10.744,0.546229,-0.434153,0.358749,0,0,0,25.9137,-35.3497,14.106,0,0,0,-3.16054,6.8205,-0.350538,0,0,0,-70.811,2.1798,721.352,0,0,0
10.745,0.511379,-0.359699,0.297122,0,0,0,11.6887,-35.5158,13.8004,0,0,0,-1.9522,6.96649,3.22263,0,0,0,-66.8551,20.9017,723.226,0,0,0
10.746,0.575892,-0.297971,0.246042,0,0,0,1.46324,-35.4824,13.5247,0,0,0,-0.931639,6.65058,6.88546,0,0,0,-63.8877,33.1597,722.144,0,0,0
10.747,0.718973,-0.242747,0.200369,0,0,0,-5.12829,-35.0965,13.2111,0,0,0,-0.173514,5.86856,10.5443,0,0,0,-62.2156,39.7613,719.413,0,0,0
10.748,0.926501,-0.203852,0.168203,0,0,0,-8.13262,-34.7571,13.0102,0,0,0,0.374349,4.6735,14.1851,0,0,0,-61.5864,40.9372,716.643,0,0,0
10.749,1.15483,-0.168716,0.139163,0,0,0,-7.94952,-34.1048,12.7746,0,0,0,0.627693,3.09073,17.8883,0,0,0,-62.4174,37.427,714.353,0,0,0
10.75,1.39923,-0.143535,0.118352,0,0,0,-7.55577,-10.5309,3.81114,0,0,0,1.16637,1.30466,21.7308,0,0,0,-25.2574,35.6104,725.735,0,0,0
10.751,1.60752,-0.0831204,0.0685326,0,0,0,1.99178,40.5281,-15.3981,0,0,0,2.86511,-0.57028,25.5719,0,0,0,43.6257,23.6312,773.974,0,0,0
10.752,1.78009,0.11288,-0.0928749,0,0,0,7.30765,41.558,-15.6599,0,0,0,4.48629,-2.763,31.521,0,0,0,30.4017,13.4093,793.794,0,0,0
10.753,1.14973,0.485599,-0.399579,0,0,0,14.4535,37.8909,-14.0789,0,0,0,5.62008,8.4798,-2.18036,0,0,0,23.1674,-1.3021,729.545,0,0,0
10.754,1.40117,0.355814,-0.292623,0,0,0,22.8077,36.8431,-13.4643,0,0,0,5.30219,7.29705,-2.47842,0,0,0,15.0816,-13.6195,700.358,0,0,0
10.755,1.69651,0.158896,-0.130577,0,0,0,29.4518,36.8701,-13.3053,0,0,0,4.85978,5.45516,1.21115,0,0,0,10.1851,-22.8464,694.878,0,0,0
10.756,1.93537,-0.0538338,0.0442737,0,0,0,33.4661,37.2427,-13.3486,0,0,0,4.13692,3.56217,5.48058,0,0,0,6.83904,-27.9963,698.536,0,0,0
10.757,2.08598,-0.256843,0.210921,0,0,0,34.9651,37.7015,-13.4922,0,0,0,3.14187,1.75387,9.84451,0,0,0,4.16832,-29.4377,705.483,0,0,0
10.758,2.1399,-0.43052,0.353277,0,0,0,34.4487,38.182,-13.6983,0,0,0,1.95683,0.0649563,14.214,0,0,0,1.80787,-28.0187,713.285,0,0,0
10.759,2.09873,-0.561057,0.460065,0,0,0,32.3849,38.6669,-13.9478,0,0,0,0.644184,-1.51193,18.5624,0,0,0,-0.275278,-24.5055,721.353,0,0,0
10.76,1.97055,-0.636774,0.521792,0,0,0,29.0979,39.1514,-14.2302,0,0,0,-0.74326,-3.00044,22.8877,0,0,0,-2.05792,-19.4365,729.504,0,0,0
10.761,1.7659,-0.649438,0.531815,0,0,0,24.8329,39.6456,-14.543,0,0,0,-2.16486,-4.43603,27.1926,0,0,0,-3.52939,-13.2344,737.504,0,0,0
10.762,1.49313,-0.592496,0.484982,0,0,0,19.6408,40.1358,-14.8762,0,0,0,-3.59439,-5.83845,31.4517,0,0,0,-4.59561,-6.03034,745.712,0,0,0
10.763,0.491821,0.0956513,-0.0782071,0,0,0,12.2501,38.8253,-14.5806,0,0,0,-1.52687,7.00818,-2.713,0,0,0,-8.70864,0.552893,731.163,0,0,0
10.764,0.438957,0.155869,-0.127377,0,0,0,5.27188,38.9031,-14.807,0,0,0,-0.0162869,6.67326,-1.51493,0,0,0,-10.2444,7.8976,730.232,0,0,0
10.765,0.469977,0.143057,-0.116819,0,0,0,-1.20149,39.2061,-15.1067,0,0,0,0.531155,5.60112,2.51469,0,0,0,-11.0542,14.5476,732.199,0,0,0
10.766,0.508937,0.112931,-0.0921402,0,0,0,-6.83138,39.4501,-15.3613,0,0,0,0.49881,4.30505,6.7195,0,0,0,-11.4985,20.2433,733.365,0,0,0
10.767,0.533566,0.0864519,-0.0704729,0,0,0,-11.1773,39.64,-15.5608,0,0,0,0.080869,2.86489,10.8977,0,0,0,-11.6881,24.4895,733.602,0,0,0
10.768,0.529637,0.0773969,-0.0630372,0,0,0,-14.0044,39.7857,-15.7026,0,0,0,-0.590944,1.32126,15.0407,0,0,0,-11.5293,27.0774,733.907,0,0,0
10.769,0.489716,0.0966146,-0.0786286,0,0,0,-15.1056,39.9108,-15.7901,0,0,0,-1.41576,-0.304529,19.1719,0,0,0,-11.1029,27.8079,734.139,0,0,0
10.77,0.407531,0.149784,-0.121806,0,0,0,-14.3918,40.0143,-15.8203,0,0,0,-2.34434,-1.996,23.2862,0,0,0,-10.3689,26.6281,734.587,0,0,0
10.771,0.279789,0.242037,-0.196667,0,0,0,-11.8445,40.0982,-15.7936,0,0,0,-3.3374,-3.73554,27.389,0,0,0,-9.3363,23.5666,735.311,0,0,0
10.772,0.10529,0.37682,-0.305785,0,0,0,-7.49207,40.157,-15.7142,0,0,0,-4.36704,-5.50551,31.4705,0,0,0,-8.02528,18.6977,736.278,0,0,0
10.773,-0.477314,0.939651,-0.761859,0,0,0,-7.81733,38.2684,-15.0025,0,0,0,-4.24799,5.76915,-1.53029,0,0,0,1.47782,16.6052,730.16,0,0,0
10.774,-0.422511,1.1799,-0.955776,0,0,0,-8.03907,37.4998,-14.7201,0,0,0,-3.53351,4.41846,-0.927759,0,0,0,7.1043,18.4754,726.999,0,0,0
10.775,-0.401425,1.36607,-1.10553,0,0,0,-7.50187,37.0707,-14.5481,0,0,0,-2.41306,2.9164,2.7954,0,0,0,11.3486,19.2159,725.847,0,0,0
10.776,-0.432524,1.51167,-1.22214,0,0,0,-6.07613,36.7871,-14.408,0,0,0,-1.36014,1.59533,6.6964,0,0,0,14.2856,18.7434,724.134,0,0,0
10.777,-0.495898,1.61189,-1.30183,0,0,0,-3.8992,36.6445,-14.302,0,0,0,-0.496987,0.414413,10.5585,0,0,0,15.9481,17.2591,722.12,0,0,0
10.778,-0.575048,1.66648,-1.34451,0,0,0,-1.18255,36.6617,-14.2431,0,0,0,0.143401,-0.675619,14.3975,0,0,0,16.3776,15.0559,720.389,0,0,0
10.779,-0.659234,1.67829,-1.35262,0,0,0,1.88121,36.8456,-14.2393,0,0,0,0.552872,-1.70977,18.2396,0,0,0,15.6133,12.3867,719.323,0,0,0
10.78,-0.741415,1.65246,-1.33042,0,0,0,5.17485,37.1999,-14.2955,0,0,0,0.735561,-2.71179,22.1014,0,0,0,13.6831,9.38637,719.058,0,0,0
10.781,-0.817725,1.59574,-1.28344,0,0,0,8.61759,37.7154,-14.4103,0,0,0,0.700366,-3.69793,25.9923,0,0,0,10.6385,6.14117,719.703,0,0,0
10.782,-0.885896,1.51706,-1.21855,0,0,0,12.1396,38.3715,-14.5805,0,0,0,0.463509,-4.67173,29.8976,0,0,0,6.53553,2.72149,721.269,0,0,0
10.783,-1.1608,1.92583,-1.54524,0,0,0,13.4466,36.9867,-14.0149,0,0,0,1.92823,7.84026,-4.35082,0,0,0,5.15688,-3.37827,707.705,0,0,0
10.784,-0.698648,1.78399,-1.42988,0,0,0,14.6778,37.0133,-13.9998,0,0,0,2.70526,6.23798,-3.24558,0,0,0,3.68291,-6.22286,706.849,0,0,0
10.785,-0.265933,1.55768,-1.24707,0,0,0,15.3231,37.3219,-14.1103,0,0,0,2.93138,4.31315,0.96182,0,0,0,2.49575,-7.73216,709.953,0,0,0
10.786,0.0757663,1.29708,-1.0372,0,0,0,15.3173,37.6233,-14.2359,0,0,0,2.70162,2.55003,5.36462,0,0,0,1.46146,-7.76663,713.338,0,0,0
10.787,0.322759,1.02474,-0.818442,0,0,0,14.8752,37.9072,-14.3666,0,0,0,2.14206,0.982635,9.74038,0,0,0,0.491388,-6.63602,716.385,0,0,0
10.788,0.478894,0.756517,-0.60348,0,0,0,14.2391,38.1904,-14.5025,0,0,0,1.35224,-0.408187,14.0796,0,0,0,-0.317958,-4.69985,719.517,0,0,0
10.789,0.55279,0.506233,-0.403337,0,0,0,13.6585,38.4942,-14.6451,0,0,0,0.410397,-1.65287,18.3954,0,0,0,-0.917143,-2.33937,722.818,0,0,0
10.79,0.553525,0.285426,-0.227144,0,0,0,13.2359,38.8072,-14.7871,0,0,0,-0.631406,-2.77947,22.6879,0,0,0,-1.18785,0.274401,726.752,0,0,0
10.791,0.492954,0.104483,-0.0830645,0,0,0,13.1178,39.1331,-14.926,0,0,0,-1.72154,-3.82404,26.9721,0,0,0,-1.20056,2.89235,730.783,0,0,0
10.792,0.379779,-0.0304714,0.0241866,0,0,0,13.4091,39.4724,-15.0512,0,0,0,-2.83858,-4.8131,31.2263,0,0,0,-0.902746,5.31739,734.966,0,0,0
10.793,0.146735,0.556084,-0.441351,0,0,0,13.2545,37.9127,-14.4544,0,0,0,-0.716011,8.49344,-4.17105,0,0,0,-3.27052,0.963583,719.82,0,0,0
10.794,0.62081,0.505459,-0.400686,0,0,0,13.965,37.8371,-14.4136,0,0,0,0.707625,6.63164,-2.8674,0,0,0,-4.23259,-2.1425,719.165,0,0,0
10.795,1.02418,0.376468,-0.298054,0,0,0,14.4098,38.0124,-14.4781,0,0,0,1.27664,4.47706,1.38781,0,0,0,-4.60209,-4.21658,721.836,0,0,0
10.796,1.29965,0.219685,-0.173705,0,0,0,14.2957,38.1712,-14.5514,0,0,0,1.30753,2.52666,5.79573,0,0,0,-4.73992,-4.78858,723.78,0,0,0
10.797,1.44441,0.0556425,-0.0439564,0,0,0,13.6605,38.3017,-14.6281,0,0,0,0.965066,0.831907,10.1429,0,0,0,-4.65675,-3.89747,725.376,0,0,0
10.798,1.46882,-0.100196,0.0789606,0,0,0,12.7679,38.4414,-14.7154,0,0,0,0.386752,-0.622214,14.446,0,0,0,-4.41346,-1.92631,726.691,0,0,0
10.799,1.38622,-0.237724,0.18711,0,0,0,11.8911,38.6083,-14.813,0,0,0,-0.350819,-1.86575,18.7121,0,0,0,-3.93986,0.712647,728.184,0,0,0
