"Timestamp","Trajectory_LeftLeg_Joint6","Trajectory_LeftLeg_Joint5","Trajectory_LeftLeg_Joint4","Trajectory_LeftLeg_Joint3","Trajectory_LeftLeg_Joint2","Trajectory_LeftLeg_Joint1","Trajectory_RightLeg_Joint1","Trajectory_RightLeg_Joint2","Trajectory_RightLeg_Joint3","Trajectory_RightLeg_Joint4","Trajectory_RightLeg_Joint5","Trajectory_RightLeg_Joint6","Trajectory_Torso_Joint1","Trajectory_Torso_Joint2","Trajectory_LeftArm_Joint3","Trajectory_RightArm_Joint3","Actual_LeftFootX","Actual_LeftFootY","Actual_LeftFootZ","Actual_RightFootX","Actual_RightFootY","Actual_RightFootZ","Actual_CoMX","Actual_CoMY","Actual_CoMZ"
7.671,-0.426209,-0.111175,0.896327,0.301905,0.273211,-0.316728,0.121347,-0.0356794,-0.135049,0.377146,-0.0535326,-0.203172,8.00154e-05,1.61937e-08,0.3,-0.3,-305.707,472.773,96.7612,-179.729,631.184,0.0969887,-212.518,587.746,865.322
7.672,-0.414176,-0.109238,0.890049,0.30269,0.272396,-0.326584,0.12412,-0.0326917,-0.130132,0.376931,-0.0534227,-0.20564,-0.000173586,-3.53555e-08,0.3,-0.3,-306.229,473.046,96.6152,-179.729,631.184,0.0990887,-212.638,587.809,865.326
7.673,-0.414176,-0.109238,0.890049,0.30269,0.272396,-0.326584,0.12412,-0.0326917,-0.130132,0.376931,-0.0534227,-0.20564,-0.000173586,-3.53555e-08,0.3,-0.3,-306.747,473.316,96.4711,-179.729,631.184,0.101101,-212.758,587.871,865.33
7.674,-0.414176,-0.109238,0.890049,0.30269,0.272396,-0.326584,0.12412,-0.0326917,-0.130132,0.376931,-0.0534227,-0.20564,-0.000173586,-3.53555e-08,0.3,-0.3,-307.262,473.582,96.3309,-179.729,631.184,0.102997,-212.878,587.932,865.333
7.675,-0.414176,-0.109238,0.890049,0.30269,0.272396,-0.326584,0.12412,-0.0326917,-0.130132,0.376931,-0.0534227,-0.20564,-0.000173586,-3.53555e-08,0.3,-0.3,-307.776,473.846,96.1966,-179.729,631.184,0.104746,-212.999,587.992,865.336
7.676,-0.414176,-0.109238,0.890049,0.30269,0.272396,-0.326584,0.12412,-0.0326917,-0.130132,0.376931,-0.0534227,-0.20564,-0.000173586,-3.53555e-08,0.3,-0.3,-308.296,474.111,96.0508,-179.729,631.184,0.106592,-213.12,588.051,865.339
7.677,-0.414176,-0.109238,0.890049,0.30269,0.272396,-0.326584,0.12412,-0.0326917,-0.130132,0.376931,-0.0534227,-0.20564,-0.000173586,-3.53555e-08,0.3,-0.3,-308.821,474.378,95.8938,-179.729,631.184,0.108494,-213.242,588.109,865.343
7.678,-0.414176,-0.109238,0.890049,0.30269,0.272396,-0.326584,0.12412,-0.0326917,-0.130132,0.376931,-0.0534227,-0.20564,-0.000173586,-3.53555e-08,0.3,-0.3,-309.348,474.646,95.7278,-179.729,631.184,0.110418,-213.365,588.167,865.346
7.679,-0.414176,-0.109238,0.890049,0.30269,0.272396,-0.326584,0.12412,-0.0326917,-0.130132,0.376931,-0.0534227,-0.20564,-0.000173586,-3.53555e-08,0.3,-0.3,-309.878,474.914,95.5552,-179.729,631.184,0.112341,-213.489,588.224,865.351
7.68,-0.414176,-0.109238,0.890049,0.30269,0.272396,-0.326584,0.12412,-0.0326917,-0.130132,0.376931,-0.0534227,-0.20564,-0.000173586,-3.53555e-08,0.3,-0.3,-310.409,475.183,95.3781,-179.729,631.184,0.114233,-213.614,588.28,865.355
7.681,-0.414176,-0.109238,0.890049,0.30269,0.272396,-0.326584,0.12412,-0.0326917,-0.130132,0.376931,-0.0534227,-0.20564,-0.000173586,-3.53555e-08,0.3,-0.3,-310.94,475.452,95.1987,-179.729,631.184,0.116062,-213.74,588.336,865.359
7.682,-0.401538,-0.106962,0.882071,0.302405,0.270961,-0.335807,0.126507,-0.0298208,-0.12522,0.376459,-0.0532093,-0.208029,-0.000165783,-3.68943e-09,0.3,-0.3,-311.47,475.719,95.0191,-179.729,631.184,0.117817,-213.868,588.391,865.363
7.683,-0.401538,-0.106962,0.882071,0.302405,0.270961,-0.335807,0.126507,-0.0298208,-0.12522,0.376459,-0.0532093,-0.208029,-0.000165783,-3.68943e-09,0.3,-0.3,-312.001,475.986,94.8414,-179.729,631.184,0.119471,-213.996,588.445,865.367
7.684,-0.401538,-0.106962,0.882071,0.302405,0.270961,-0.335807,0.126507,-0.0298208,-0.12522,0.376459,-0.0532093,-0.208029,-0.000165783,-3.68943e-09,0.3,-0.3,-312.531,476.251,94.6679,-179.729,631.184,0.121,-214.125,588.499,865.37
7.685,-0.401538,-0.106962,0.882071,0.302405,0.270961,-0.335807,0.126507,-0.0298208,-0.12522,0.376459,-0.0532093,-0.208029,-0.000165783,-3.68943e-09,0.3,-0.3,-313.061,476.514,94.5007,-179.729,631.184,0.122379,-214.255,588.552,865.373
7.686,-0.401538,-0.106962,0.882071,0.302405,0.270961,-0.335807,0.126507,-0.0298208,-0.12522,0.376459,-0.0532093,-0.208029,-0.000165783,-3.68943e-09,0.3,-0.3,-313.597,476.779,94.3221,-179.729,631.184,0.123867,-214.386,588.604,865.376
7.687,-0.401538,-0.106962,0.882071,0.302405,0.270961,-0.335807,0.126507,-0.0298208,-0.12522,0.376459,-0.0532093,-0.208029,-0.000165783,-3.68943e-09,0.3,-0.3,-314.138,477.046,94.1325,-179.729,631.184,0.12542,-214.518,588.656,865.38
7.688,-0.401538,-0.106962,0.882071,0.302405,0.270961,-0.335807,0.126507,-0.0298208,-0.12522,0.376459,-0.0532093,-0.208029,-0.000165783,-3.68943e-09,0.3,-0.3,-314.68,477.313,93.9341,-179.729,631.184,0.127007,-214.651,588.706,865.384
7.689,-0.401538,-0.106962,0.882071,0.302405,0.270961,-0.335807,0.126507,-0.0298208,-0.12522,0.376459,-0.0532093,-0.208029,-0.000165783,-3.68943e-09,0.3,-0.3,-315.221,477.58,93.7292,-179.729,631.184,0.128599,-214.784,588.756,865.388
7.69,-0.401538,-0.106962,0.882071,0.302405,0.270961,-0.335807,0.126507,-0.0298208,-0.12522,0.376459,-0.0532093,-0.208029,-0.000165783,-3.68943e-09,0.3,-0.3,-315.761,477.846,93.5199,-179.729,631.184,0.130175,-214.919,588.806,865.392
7.691,-0.401538,-0.106962,0.882071,0.302405,0.270961,-0.335807,0.126507,-0.0298208,-0.12522,0.376459,-0.0532093,-0.208029,-0.000165783,-3.68943e-09,0.3,-0.3,-316.299,478.111,93.3084,-179.729,631.184,0.131706,-215.055,588.854,865.395
7.692,-0.388269,-0.104351,0.872376,0.30124,0.26897,-0.344221,0.128839,-0.0268688,-0.120007,0.375717,-0.0528882,-0.210409,-4.37197e-05,-1.5235e-07,0.3,-0.3,-316.835,478.373,93.0968,-179.729,631.184,0.133167,-215.191,588.902,865.399
7.693,-0.388269,-0.104351,0.872376,0.30124,0.26897,-0.344221,0.128839,-0.0268688,-0.120007,0.375717,-0.0528882,-0.210409,-4.37197e-05,-1.5235e-07,0.3,-0.3,-317.369,478.634,92.8871,-179.729,631.184,0.134529,-215.329,588.95,865.403
7.694,-0.388269,-0.104351,0.872376,0.30124,0.26897,-0.344221,0.128839,-0.0268688,-0.120007,0.375717,-0.0528882,-0.210409,-4.37197e-05,-1.5235e-07,0.3,-0.3,-317.901,478.891,92.6815,-179.729,631.184,0.135769,-215.467,588.996,865.405
7.695,-0.388269,-0.104351,0.872376,0.30124,0.26897,-0.344221,0.128839,-0.0268688,-0.120007,0.375717,-0.0528882,-0.210409,-4.37197e-05,-1.5235e-07,0.3,-0.3,-318.431,479.146,92.4821,-179.729,631.184,0.136852,-215.606,589.042,865.408
7.696,-0.388269,-0.104351,0.872376,0.30124,0.26897,-0.344221,0.128839,-0.0268688,-0.120007,0.375717,-0.0528882,-0.210409,-4.37197e-05,-1.5235e-07,0.3,-0.3,-318.966,479.401,92.2734,-179.729,631.184,0.138023,-215.745,589.086,865.41
7.697,-0.388269,-0.104351,0.872376,0.30124,0.26897,-0.344221,0.128839,-0.0268688,-0.120007,0.375717,-0.0528882,-0.210409,-4.37197e-05,-1.5235e-07,0.3,-0.3,-319.504,479.656,92.0556,-179.729,631.184,0.139254,-215.885,589.13,865.413
7.698,-0.388269,-0.104351,0.872376,0.30124,0.26897,-0.344221,0.128839,-0.0268688,-0.120007,0.375717,-0.0528882,-0.210409,-4.37197e-05,-1.5235e-07,0.3,-0.3,-320.04,479.909,91.8306,-179.729,631.184,0.140516,-216.025,589.172,865.416
7.699,-0.388269,-0.104351,0.872376,0.30124,0.26897,-0.344221,0.128839,-0.0268688,-0.120007,0.375717,-0.0528882,-0.210409,-4.37197e-05,-1.5235e-07,0.3,-0.3,-320.573,480.16,91.6001,-179.729,631.184,0.14179,-216.164,589.214,865.419
7.7,-0.388269,-0.104351,0.872376,0.30124,0.26897,-0.344221,0.128839,-0.0268688,-0.120007,0.375717,-0.0528882,-0.210409,-4.37197e-05,-1.5235e-07,0.3,-0.3,-321.102,480.409,91.366,-179.729,631.184,0.143051,-216.304,589.254,865.423
7.701,-0.388269,-0.104351,0.872376,0.30124,0.26897,-0.344221,0.128839,-0.0268688,-0.120007,0.375717,-0.0528882,-0.210409,-4.37197e-05,-1.5235e-07,0.3,-0.3,-321.627,480.655,91.1299,-179.729,631.184,0.144276,-216.444,589.293,865.426
7.702,-0.374679,-0.101464,0.86123,0.299244,0.266459,-0.351688,0.130906,-0.0240563,-0.114811,0.37478,-0.0524414,-0.212685,0.000103714,-1.4934e-08,0.3,-0.3,-322.147,480.9,90.8937,-179.729,631.184,0.145439,-216.585,589.331,865.428
7.703,-0.374679,-0.101464,0.86123,0.299244,0.266459,-0.351688,0.130906,-0.0240563,-0.114811,0.37478,-0.0524414,-0.212685,0.000103714,-1.4934e-08,0.3,-0.3,-322.664,481.142,90.6589,-179.729,631.184,0.146517,-216.725,589.368,865.431
7.704,-0.374679,-0.101464,0.86123,0.299244,0.266459,-0.351688,0.130906,-0.0240563,-0.114811,0.37478,-0.0524414,-0.212685,0.000103714,-1.4934e-08,0.3,-0.3,-323.178,481.383,90.4274,-179.729,631.184,0.14748,-216.866,589.404,865.433
7.705,-0.374679,-0.101464,0.86123,0.299244,0.266459,-0.351688,0.130906,-0.0240563,-0.114811,0.37478,-0.0524414,-0.212685,0.000103714,-1.4934e-08,0.3,-0.3,-323.691,481.621,90.201,-179.729,631.184,0.148298,-217.008,589.439,865.435
7.706,-0.374679,-0.101464,0.86123,0.299244,0.266459,-0.351688,0.130906,-0.0240563,-0.114811,0.37478,-0.0524414,-0.212685,0.000103714,-1.4934e-08,0.3,-0.3,-324.211,481.863,89.963,-179.729,631.184,0.149248,-217.151,589.474,865.436
7.707,-0.374679,-0.101464,0.86123,0.299244,0.266459,-0.351688,0.130906,-0.0240563,-0.114811,0.37478,-0.0524414,-0.212685,0.000103714,-1.4934e-08,0.3,-0.3,-324.736,482.106,89.714,-179.729,631.184,0.15028,-217.295,589.507,865.439
7.708,-0.374679,-0.101464,0.86123,0.299244,0.266459,-0.351688,0.130906,-0.0240563,-0.114811,0.37478,-0.0524414,-0.212685,0.000103714,-1.4934e-08,0.3,-0.3,-325.262,482.349,89.4562,-179.729,631.184,0.151346,-217.439,589.54,865.442
7.709,-0.374679,-0.101464,0.86123,0.299244,0.266459,-0.351688,0.130906,-0.0240563,-0.114811,0.37478,-0.0524414,-0.212685,0.000103714,-1.4934e-08,0.3,-0.3,-325.789,482.593,89.1918,-179.729,631.184,0.152426,-217.585,589.573,865.445
7.71,-0.374679,-0.101464,0.86123,0.299244,0.266459,-0.351688,0.130906,-0.0240563,-0.114811,0.37478,-0.0524414,-0.212685,0.000103714,-1.4934e-08,0.3,-0.3,-326.316,482.836,88.9231,-179.729,631.184,0.153486,-217.732,589.605,865.448
7.711,-0.374679,-0.101464,0.86123,0.299244,0.266459,-0.351688,0.130906,-0.0240563,-0.114811,0.37478,-0.0524414,-0.212685,0.000103714,-1.4934e-08,0.3,-0.3,-326.843,483.078,88.6522,-179.729,631.184,0.154495,-217.88,589.636,865.451
7.712,-0.360555,-0.0982846,0.848346,0.296061,0.263286,-0.358477,0.13262,-0.0213106,-0.10954,0.373552,-0.0518786,-0.214901,7.90658e-05,-1.39527e-08,0.3,-0.3,-327.368,483.319,88.3811,-179.729,631.184,0.155424,-218.029,589.667,865.454
7.713,-0.360555,-0.0982846,0.848346,0.296061,0.263286,-0.358477,0.13262,-0.0213106,-0.10954,0.373552,-0.0518786,-0.214901,7.90658e-05,-1.39527e-08,0.3,-0.3,-327.893,483.558,88.1121,-179.729,631.184,0.156242,-218.179,589.697,865.456
7.714,-0.360555,-0.0982846,0.848346,0.296061,0.263286,-0.358477,0.13262,-0.0213106,-0.10954,0.373552,-0.0518786,-0.214901,7.90658e-05,-1.39527e-08,0.3,-0.3,-328.417,483.796,87.8473,-179.729,631.184,0.156921,-218.33,589.727,865.459
7.715,-0.360555,-0.0982846,0.848346,0.296061,0.263286,-0.358477,0.13262,-0.0213106,-0.10954,0.373552,-0.0518786,-0.214901,7.90658e-05,-1.39527e-08,0.3,-0.3,-328.94,484.031,87.5886,-179.729,631.184,0.157433,-218.483,589.756,865.46
7.716,-0.360555,-0.0982846,0.848346,0.296061,0.263286,-0.358477,0.13262,-0.0213106,-0.10954,0.373552,-0.0518786,-0.214901,7.90658e-05,-1.39527e-08,0.3,-0.3,-329.471,484.268,87.3211,-179.729,631.184,0.158047,-218.636,589.784,865.462
7.717,-0.360555,-0.0982846,0.848346,0.296061,0.263286,-0.358477,0.13262,-0.0213106,-0.10954,0.373552,-0.0518786,-0.214901,7.90658e-05,-1.39527e-08,0.3,-0.3,-330.004,484.505,87.0449,-179.729,631.184,0.158733,-218.789,589.811,865.464
7.718,-0.360555,-0.0982846,0.848346,0.296061,0.263286,-0.358477,0.13262,-0.0213106,-0.10954,0.373552,-0.0518786,-0.214901,7.90658e-05,-1.39527e-08,0.3,-0.3,-330.536,484.742,86.7618,-179.729,631.184,0.159462,-218.943,589.837,865.467
7.719,-0.360555,-0.0982846,0.848346,0.296061,0.263286,-0.358477,0.13262,-0.0213106,-0.10954,0.373552,-0.0518786,-0.214901,7.90658e-05,-1.39527e-08,0.3,-0.3,-331.066,484.977,86.4737,-179.729,631.184,0.160206,-219.098,589.863,865.469
7.72,-0.360555,-0.0982846,0.848346,0.296061,0.263286,-0.358477,0.13262,-0.0213106,-0.10954,0.373552,-0.0518786,-0.214901,7.90658e-05,-1.39527e-08,0.3,-0.3,-331.592,485.21,86.182,-179.729,631.184,0.160936,-219.253,589.887,865.472
7.721,-0.360555,-0.0982846,0.848346,0.296061,0.263286,-0.358477,0.13262,-0.0213106,-0.10954,0.373552,-0.0518786,-0.214901,7.90658e-05,-1.39527e-08,0.3,-0.3,-332.113,485.441,85.8886,-179.729,631.184,0.161633,-219.408,589.911,865.474
7.722,-0.34609,-0.0948676,0.834007,0.292195,0.259643,-0.364213,0.134322,-0.0185172,-0.104002,0.372098,-0.051188,-0.217089,-0.000151157,6.3926e-08,0.3,-0.3,-332.629,485.669,85.595,-179.729,631.184,0.162264,-219.564,589.933,865.477
7.723,-0.34609,-0.0948676,0.834007,0.292195,0.259643,-0.364213,0.134322,-0.0185172,-0.104002,0.372098,-0.051188,-0.217089,-0.000151157,6.3926e-08,0.3,-0.3,-333.142,485.895,85.303,-179.729,631.184,0.162804,-219.721,589.955,865.479
7.724,-0.34609,-0.0948676,0.834007,0.292195,0.259643,-0.364213,0.134322,-0.0185172,-0.104002,0.372098,-0.051188,-0.217089,-0.000151157,6.3926e-08,0.3,-0.3,-333.652,486.119,85.0143,-179.729,631.184,0.163223,-219.877,589.975,865.48
7.725,-0.34609,-0.0948676,0.834007,0.292195,0.259643,-0.364213,0.134322,-0.0185172,-0.104002,0.372098,-0.051188,-0.217089,-0.000151157,6.3926e-08,0.3,-0.3,-334.159,486.34,84.7305,-179.729,631.184,0.163492,-220.035,589.995,865.481
7.726,-0.34609,-0.0948676,0.834007,0.292195,0.259643,-0.364213,0.134322,-0.0185172,-0.104002,0.372098,-0.051188,-0.217089,-0.000151157,6.3926e-08,0.3,-0.3,-334.673,486.562,84.4382,-179.729,631.184,0.163866,-220.193,590.014,865.482
7.727,-0.34609,-0.0948676,0.834007,0.292195,0.259643,-0.364213,0.134322,-0.0185172,-0.104002,0.372098,-0.051188,-0.217089,-0.000151157,6.3926e-08,0.3,-0.3,-335.189,486.783,84.1379,-179.729,631.184,0.164307,-220.351,590.032,865.484
7.728,-0.34609,-0.0948676,0.834007,0.292195,0.259643,-0.364213,0.134322,-0.0185172,-0.104002,0.372098,-0.051188,-0.217089,-0.000151157,6.3926e-08,0.3,-0.3,-335.704,487.004,83.8312,-179.729,631.184,0.164787,-220.51,590.049,865.486
7.729,-0.34609,-0.0948676,0.834007,0.292195,0.259643,-0.364213,0.134322,-0.0185172,-0.104002,0.372098,-0.051188,-0.217089,-0.000151157,6.3926e-08,0.3,-0.3,-336.218,487.224,83.5198,-179.729,631.184,0.165281,-220.669,590.065,865.488
7.73,-0.34609,-0.0948676,0.834007,0.292195,0.259643,-0.364213,0.134322,-0.0185172,-0.104002,0.372098,-0.051188,-0.217089,-0.000151157,6.3926e-08,0.3,-0.3,-336.728,487.441,83.2052,-179.729,631.184,0.165762,-220.829,590.08,865.49
7.731,-0.34609,-0.0948676,0.834007,0.292195,0.259643,-0.364213,0.134322,-0.0185172,-0.104002,0.372098,-0.051188,-0.217089,-0.000151157,6.3926e-08,0.3,-0.3,-337.234,487.658,82.8889,-179.729,631.184,0.166203,-220.989,590.094,865.492
7.732,-0.331417,-0.0912574,0.818304,0.287461,0.25548,-0.369018,0.135739,-0.0158311,-0.0984441,0.370421,-0.0503701,-0.219193,-0.000154333,6.74332e-08,0.3,-0.3,-337.736,487.872,82.5724,-179.729,631.184,0.166582,-221.15,590.108,865.494
7.733,-0.331417,-0.0912574,0.818304,0.287461,0.25548,-0.369018,0.135739,-0.0158311,-0.0984441,0.370421,-0.0503701,-0.219193,-0.000154333,6.74332e-08,0.3,-0.3,-338.236,488.084,82.2574,-179.729,631.184,0.166866,-221.311,590.12,865.496
7.734,-0.331417,-0.0912574,0.818304,0.287461,0.25548,-0.369018,0.135739,-0.0158311,-0.0984441,0.370421,-0.0503701,-0.219193,-0.000154333,6.74332e-08,0.3,-0.3,-338.733,488.295,81.9454,-179.729,631.184,0.167028,-221.473,590.131,865.497
7.735,-0.331417,-0.0912574,0.818304,0.287461,0.25548,-0.369018,0.135739,-0.0158311,-0.0984441,0.370421,-0.0503701,-0.219193,-0.000154333,6.74332e-08,0.3,-0.3,-339.229,488.504,81.638,-179.729,631.184,0.167042,-221.635,590.142,865.497
7.736,-0.331417,-0.0912574,0.818304,0.287461,0.25548,-0.369018,0.135739,-0.0158311,-0.0984441,0.370421,-0.0503701,-0.219193,-0.000154333,6.74332e-08,0.3,-0.3,-339.733,488.715,81.3202,-179.729,631.184,0.167204,-221.798,590.152,865.498
7.737,-0.331417,-0.0912574,0.818304,0.287461,0.25548,-0.369018,0.135739,-0.0158311,-0.0984441,0.370421,-0.0503701,-0.219193,-0.000154333,6.74332e-08,0.3,-0.3,-340.24,488.928,80.9925,-179.729,631.184,0.167471,-221.962,590.161,865.499
7.738,-0.331417,-0.0912574,0.818304,0.287461,0.25548,-0.369018,0.135739,-0.0158311,-0.0984441,0.370421,-0.0503701,-0.219193,-0.000154333,6.74332e-08,0.3,-0.3,-340.749,489.14,80.6571,-179.729,631.184,0.167791,-222.127,590.17,865.501
7.739,-0.331417,-0.0912574,0.818304,0.287461,0.25548,-0.369018,0.135739,-0.0158311,-0.0984441,0.370421,-0.0503701,-0.219193,-0.000154333,6.74332e-08,0.3,-0.3,-341.257,489.352,80.3158,-179.729,631.184,0.168131,-222.293,590.178,865.503
7.74,-0.331417,-0.0912574,0.818304,0.287461,0.25548,-0.369018,0.135739,-0.0158311,-0.0984441,0.370421,-0.0503701,-0.219193,-0.000154333,6.74332e-08,0.3,-0.3,-341.764,489.564,79.9707,-179.729,631.184,0.168459,-222.46,590.185,865.505
7.741,-0.331417,-0.0912574,0.818304,0.287461,0.25548,-0.369018,0.135739,-0.0158311,-0.0984441,0.370421,-0.0503701,-0.219193,-0.000154333,6.74332e-08,0.3,-0.3,-342.27,489.774,79.6236,-179.729,631.184,0.168741,-222.628,590.192,865.508
7.742,-0.316336,-0.0874352,0.800943,0.281607,0.250679,-0.373036,0.136805,-0.0132072,-0.0927954,0.36846,-0.049421,-0.221251,-0.000260285,2.71206e-07,0.3,-0.3,-342.774,489.982,79.2764,-179.729,631.184,0.168945,-222.798,590.198,865.509
7.743,-0.316336,-0.0874352,0.800943,0.281607,0.250679,-0.373036,0.136805,-0.0132072,-0.0927954,0.36846,-0.049421,-0.221251,-0.000260285,2.71206e-07,0.3,-0.3,-343.277,490.189,78.9311,-179.729,631.184,0.169039,-222.968,590.204,865.511
7.744,-0.316336,-0.0874352,0.800943,0.281607,0.250679,-0.373036,0.136805,-0.0132072,-0.0927954,0.36846,-0.049421,-0.221251,-0.000260285,2.71206e-07,0.3,-0.3,-343.778,490.395,78.5897,-179.729,631.184,0.168987,-223.14,590.209,865.512
7.745,-0.316336,-0.0874352,0.800943,0.281607,0.250679,-0.373036,0.136805,-0.0132072,-0.0927954,0.36846,-0.049421,-0.221251,-0.000260285,2.71206e-07,0.3,-0.3,-344.279,490.598,78.2539,-179.729,631.184,0.168756,-223.313,590.213,865.512
7.746,-0.316336,-0.0874352,0.800943,0.281607,0.250679,-0.373036,0.136805,-0.0132072,-0.0927954,0.36846,-0.049421,-0.221251,-0.000260285,2.71206e-07,0.3,-0.3,-344.785,490.802,77.9119,-179.729,631.184,0.168619,-223.486,590.217,865.513
7.747,-0.316336,-0.0874352,0.800943,0.281607,0.250679,-0.373036,0.136805,-0.0132072,-0.0927954,0.36846,-0.049421,-0.221251,-0.000260285,2.71206e-07,0.3,-0.3,-345.294,491.005,77.5639,-179.729,631.184,0.168539,-223.66,590.22,865.514
7.748,-0.316336,-0.0874352,0.800943,0.281607,0.250679,-0.373036,0.136805,-0.0132072,-0.0927954,0.36846,-0.049421,-0.221251,-0.000260285,2.71206e-07,0.3,-0.3,-345.801,491.208,77.2113,-179.729,631.184,0.168495,-223.834,590.222,865.515
7.749,-0.316336,-0.0874352,0.800943,0.281607,0.250679,-0.373036,0.136805,-0.0132072,-0.0927954,0.36846,-0.049421,-0.221251,-0.000260285,2.71206e-07,0.3,-0.3,-346.305,491.409,76.8551,-179.729,631.184,0.168465,-224.009,590.223,865.517
7.75,-0.316336,-0.0874352,0.800943,0.281607,0.250679,-0.373036,0.136805,-0.0132072,-0.0927954,0.36846,-0.049421,-0.221251,-0.000260285,2.71206e-07,0.3,-0.3,-346.804,491.608,76.4966,-179.729,631.184,0.168419,-224.185,590.223,865.519
7.751,-0.316336,-0.0874352,0.800943,0.281607,0.250679,-0.373036,0.136805,-0.0132072,-0.0927954,0.36846,-0.049421,-0.221251,-0.000260285,2.71206e-07,0.3,-0.3,-347.298,491.806,76.1369,-179.729,631.184,0.168339,-224.36,590.222,865.52
7.752,-0.30122,-0.0834988,0.782451,0.275073,0.245439,-0.376051,0.137578,-0.0107125,-0.0871657,0.366305,-0.0483411,-0.223219,8.70791e-05,-1.07792e-07,0.3,-0.3,-347.788,492.002,75.777,-179.729,631.184,0.168198,-224.536,590.22,865.521
7.753,-0.30122,-0.0834988,0.782451,0.275073,0.245439,-0.376051,0.137578,-0.0107125,-0.0871657,0.366305,-0.0483411,-0.223219,8.70791e-05,-1.07792e-07,0.3,-0.3,-348.274,492.197,75.4183,-179.729,631.184,0.167969,-224.713,590.218,865.522
7.754,-0.30122,-0.0834988,0.782451,0.275073,0.245439,-0.376051,0.137578,-0.0107125,-0.0871657,0.366305,-0.0483411,-0.223219,8.70791e-05,-1.07792e-07,0.3,-0.3,-348.757,492.39,75.0619,-179.729,631.184,0.167627,-224.89,590.214,865.523
7.755,-0.30122,-0.0834988,0.782451,0.275073,0.245439,-0.376051,0.137578,-0.0107125,-0.0871657,0.366305,-0.0483411,-0.223219,8.70791e-05,-1.07792e-07,0.3,-0.3,-349.238,492.581,74.7091,-179.729,631.184,0.167143,-225.068,590.21,865.522
7.756,-0.30122,-0.0834988,0.782451,0.275073,0.245439,-0.376051,0.137578,-0.0107125,-0.0871657,0.366305,-0.0483411,-0.223219,8.70791e-05,-1.07792e-07,0.3,-0.3,-349.725,492.775,74.3477,-179.729,631.184,0.166815,-225.246,590.205,865.522
7.757,-0.30122,-0.0834988,0.782451,0.275073,0.245439,-0.376051,0.137578,-0.0107125,-0.0871657,0.366305,-0.0483411,-0.223219,8.70791e-05,-1.07792e-07,0.3,-0.3,-350.215,492.968,73.9783,-179.729,631.184,0.166599,-225.425,590.198,865.523
7.758,-0.30122,-0.0834988,0.782451,0.275073,0.245439,-0.376051,0.137578,-0.0107125,-0.0871657,0.366305,-0.0483411,-0.223219,8.70791e-05,-1.07792e-07,0.3,-0.3,-350.704,493.16,73.6027,-179.729,631.184,0.166454,-225.604,590.191,865.524
7.759,-0.30122,-0.0834988,0.782451,0.275073,0.245439,-0.376051,0.137578,-0.0107125,-0.0871657,0.366305,-0.0483411,-0.223219,8.70791e-05,-1.07792e-07,0.3,-0.3,-351.191,493.351,73.2225,-179.729,631.184,0.166338,-225.785,590.183,865.525
7.76,-0.30122,-0.0834988,0.782451,0.275073,0.245439,-0.376051,0.137578,-0.0107125,-0.0871657,0.366305,-0.0483411,-0.223219,8.70791e-05,-1.07792e-07,0.3,-0.3,-351.675,493.54,72.8393,-179.729,631.184,0.166212,-225.965,590.175,865.526
7.761,-0.30122,-0.0834988,0.782451,0.275073,0.245439,-0.376051,0.137578,-0.0107125,-0.0871657,0.366305,-0.0483411,-0.223219,8.70791e-05,-1.07792e-07,0.3,-0.3,-352.155,493.727,72.4545,-179.729,631.184,0.16605,-226.147,590.165,865.527
7.762,-0.285838,-0.0794146,0.762527,0.267718,0.239665,-0.378141,0.138205,-0.0082038,-0.081312,0.363899,-0.0471161,-0.22517,-0.000125693,1.1882e-07,0.3,-0.3,-352.633,493.912,72.0696,-179.729,631.184,0.16581,-226.329,590.155,865.528
7.763,-0.285838,-0.0794146,0.762527,0.267718,0.239665,-0.378141,0.138205,-0.0082038,-0.081312,0.363899,-0.0471161,-0.22517,-0.000125693,1.1882e-07,0.3,-0.3,-353.108,494.094,71.6864,-179.729,631.184,0.165459,-226.512,590.144,865.529
7.764,-0.285838,-0.0794146,0.762527,0.267718,0.239665,-0.378141,0.138205,-0.0082038,-0.081312,0.363899,-0.0471161,-0.22517,-0.000125693,1.1882e-07,0.3,-0.3,-353.581,494.275,71.3064,-179.729,631.184,0.164961,-226.696,590.132,865.529
7.765,-0.285838,-0.0794146,0.762527,0.267718,0.239665,-0.378141,0.138205,-0.0082038,-0.081312,0.363899,-0.0471161,-0.22517,-0.000125693,1.1882e-07,0.3,-0.3,-354.053,494.453,70.9311,-179.729,631.184,0.16428,-226.88,590.119,865.528
7.766,-0.285838,-0.0794146,0.762527,0.267718,0.239665,-0.378141,0.138205,-0.0082038,-0.081312,0.363899,-0.0471161,-0.22517,-0.000125693,1.1882e-07,0.3,-0.3,-354.532,494.633,70.5488,-179.729,631.184,0.163727,-227.066,590.106,865.528
7.767,-0.285838,-0.0794146,0.762527,0.267718,0.239665,-0.378141,0.138205,-0.0082038,-0.081312,0.363899,-0.0471161,-0.22517,-0.000125693,1.1882e-07,0.3,-0.3,-355.014,494.812,70.1603,-179.729,631.184,0.163252,-227.252,590.092,865.529
