"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
6.02,-0.00103111,-6.7298e-05,0.000818729,-0.000170186,0.00103125,-2.28882e-05,-0.000149913,-0.000305546,0.000559299,8.49288e-05,-0.000359266,9.80298e-06
6.021,-0.000724788,0.000261554,0.000785589,-0.000153193,0.000887694,5.8651e-05,-0.000170943,-0.000323774,0.000200241,4.27554e-05,-0.000232736,9.80298e-06
6.022,-0.000785169,0.000206213,0.000971675,-0.000169037,0.0009195,3.21865e-05,-0.000188881,-0.000342527,0.000333338,3.99744e-05,-0.000236023,9.80298e-06
6.023,-0.000841336,0.00013738,0.00114048,-0.000188111,0.000948662,1.40667e-05,-0.000202881,-0.00036101,0.000458746,3.32546e-05,-0.000240122,9.80298e-06
6.024,-0.000892921,5.91189e-05,0.00123572,-0.000188919,0.000950074,1.81198e-05,-0.00021019,-0.000379193,0.000531106,1.51268e-05,-0.000254922,9.80298e-06
6.025,-0.00093519,-2.34471e-05,0.00126541,-0.00017022,0.000926635,2.98023e-05,-0.000208527,-0.000397921,0.000562801,5.17046e-06,-0.00028128,9.80298e-06
6.026,-0.000962944,-0.000102513,0.00121534,-0.000142745,0.000878136,5.05447e-05,-0.00019598,-0.000418383,0.000547051,-1.25517e-05,-0.000302496,9.80298e-06
6.027,-0.00097158,-0.000173284,0.00109732,-0.000106281,0.00081589,8.89937e-05,-0.000171461,-0.000441651,0.000495641,-3.32151e-05,-0.000322233,9.80298e-06
6.028,-0.000959881,-0.00023303,0.000920892,-6.07952e-05,0.000742433,0.000137631,-0.000135346,-0.000468571,0.00041367,-5.46573e-05,-0.000340288,9.80298e-06
6.029,-0.00092759,-0.000279678,0.00070107,-8.1829e-06,0.000661942,0.000191991,-8.91347e-05,-0.000499831,0.000310062,-7.52596e-05,-0.000357177,9.80298e-06
6.03,-0.000269964,5.89923e-05,-0.000312686,0.000296488,0.000270098,0.000144482,-3.5063e-05,-0.000535861,-0.000182771,-0.000202293,4.14518e-05,-5.74162e-05
6.031,-0.000821369,-0.00032524,2.55108e-05,0.00011101,0.000514784,0.000131607,2.41818e-05,-0.0005768,4.12082e-05,-0.000141215,-0.00026335,-5.74162e-05
6.032,-0.000735894,-0.000328949,-0.000225306,0.000166076,0.0004417,0.000180244,8.56944e-05,-0.000622493,-7.1698e-05,-0.000150613,-0.000280264,-5.74162e-05
6.033,-0.000639023,-0.000320387,-0.000449657,0.000214395,0.000381146,0.000219107,0.000146535,-0.000672524,-0.000167021,-0.000153584,-0.00029832,-5.74162e-05
6.034,-0.000538016,-0.000298535,-0.000634432,0.000243173,0.000369763,0.000223875,0.000200142,-0.000724199,-0.000242957,-0.000146721,-0.000324731,-5.74162e-05
6.035,-0.000443334,-0.000263977,-0.000772715,0.000252211,0.000396586,0.000199795,0.000240601,-0.00077392,-0.000298181,-0.000131633,-0.000356713,-5.74162e-05
6.036,-0.000363297,-0.000218151,-0.000862956,0.000242351,0.000452827,0.000151634,0.000264117,-0.000818051,-0.00033293,-0.000110099,-0.000392275,-5.74162e-05
6.037,-0.000304171,-0.000163354,-0.000904441,0.000215452,0.00053076,8.51154e-05,0.000268877,-0.000853201,-0.000347027,-8.3772e-05,-0.000429924,-5.74162e-05
6.038,-0.000270094,-0.000102403,-0.000902534,0.000174122,0.000623004,5.72205e-06,0.000254743,-0.000876493,-0.000343167,-5.44299e-05,-0.000468079,-5.74162e-05
6.039,-0.000263019,-3.84658e-05,-0.00089705,0.000120582,0.000721555,-8.44002e-05,0.000223063,-0.00088575,-0.000356921,-2.95033e-05,-0.000501632,-5.74162e-05
6.04,-0.00154469,-0.000365406,-0.000176549,-0.000454575,0.00154466,-0.000108719,0.000176651,-0.000879511,0.000100515,0.000522757,-0.00135142,4.04099e-05
6.041,-0.000312078,7.40943e-05,-0.000502944,-3.89841e-06,0.000884433,-4.52995e-06,0.000118175,-0.000857137,-0.000195825,2.97578e-05,-0.000720354,4.04099e-05
6.042,-0.000375078,0.000120002,-0.000370383,-5.63245e-05,0.000953115,-6.86646e-05,5.06538e-05,-0.000819191,-0.000123062,3.70609e-05,-0.000733523,4.0395e-05
6.043,-0.00045257,0.000155416,-0.000250578,-0.000100454,0.00100192,-0.000120401,-2.11585e-05,-0.000766881,-5.66627e-05,3.92308e-05,-0.000744362,4.0395e-05
6.044,-0.000539817,0.000181203,-0.000170231,-0.000129841,0.00103862,-0.000144482,-9.08161e-05,-0.000704943,-1.4403e-05,3.02949e-05,-0.000749647,4.0395e-05
6.045,-0.000632083,0.000199573,-0.000118732,-0.000144914,0.00106283,-0.00014782,-0.000152839,-0.00063829,1.40582e-05,2.00417e-05,-0.00074982,4.0395e-05
6.046,-0.000724143,0.000214195,-0.000116587,-0.000148249,0.00107454,-0.000161886,-0.000202717,-0.000571586,9.87099e-06,1.90569e-05,-0.000738234,4.0395e-05
6.047,-0.000810853,0.000229396,-0.000148058,-0.000148046,0.00107597,-0.000135183,-0.000236949,-0.000509041,-9.2323e-06,5.47804e-06,-0.000719525,4.0395e-05
6.048,-0.000888327,0.000246423,-0.000211,-0.000141612,0.00107192,-9.48906e-05,-0.000253136,-0.000454064,-4.82882e-05,-9.39006e-06,-0.000695223,4.0395e-05
6.049,-0.000954576,0.000266537,-0.000295997,-0.000130005,0.00106419,-4.673e-05,-0.000250854,-0.000409382,-0.00010302,-2.37878e-05,-0.00066741,4.0395e-05
6.05,-0.000736155,0.000725347,-0.000803709,0.000265539,0.000736326,-0.000151936,-0.00023107,-0.000376798,-0.000619062,-0.000331053,-4.10126e-05,-5.5926e-05
6.051,-0.00106263,0.000325295,-0.000684977,-9.44955e-05,0.00106016,-0.000133816,-0.000195867,-0.000357129,-0.000292861,-9.09002e-05,-0.000428081,-5.5926e-05
6.052,-0.00109199,0.000358933,-0.000787139,-8.20094e-05,0.00105651,-9.34601e-05,-0.00014822,-0.000350168,-0.000372314,-9.51478e-05,-0.00040209,-5.5926e-05
6.053,-0.00111077,0.000396922,-0.000879884,-7.53726e-05,0.00105995,-6.62804e-05,-9.1846e-05,-0.000354644,-0.000451812,-9.33453e-05,-0.000380683,-5.5926e-05
6.054,-0.00112098,0.000435192,-0.000928044,-5.68614e-05,0.00104315,-4.29153e-05,-3.38457e-05,-0.000368632,-0.000500255,-8.0827e-05,-0.000379525,-5.5926e-05
6.055,-0.00111973,0.000469549,-0.000929236,-3.01466e-05,0.00101503,-1.97887e-05,1.94695e-05,-0.000390892,-0.000515857,-5.62076e-05,-0.000399709,-5.5926e-05
6.056,-0.00110591,0.000496195,-0.000907898,5.36227e-07,0.000973478,5.00679e-06,6.34417e-05,-0.000420509,-0.000523233,-2.67006e-05,-0.000431322,-5.5926e-05
6.057,-0.00107801,0.000510895,-0.000874162,2.54555e-05,0.000911222,3.21865e-05,9.55081e-05,-0.000456661,-0.000535273,-2.55727e-05,-0.000456275,-5.5926e-05
6.058,-0.00103395,0.000506244,-0.00078249,5.69302e-05,0.00083475,4.17233e-05,0.000113916,-0.000498509,-0.00051243,-1.18771e-05,-0.00048815,-5.5926e-05
6.059,-0.00097315,0.000481992,-0.000648379,8.6658e-05,0.000752957,4.88758e-05,0.000117764,-0.000545429,-0.000460693,9.37303e-07,-0.000522163,-5.5926e-05
6.06,-6.06247e-05,-0.000179472,8.96454e-05,-8.09878e-05,6.06179e-05,0.000175778,0.000108259,-0.000596549,0.000120624,0.000218126,-0.00022548,1.5078e-05
6.061,-0.000796393,0.000371709,-0.000139952,0.000124432,0.000571836,0.000232045,8.79668e-05,-0.000651192,-0.000266538,5.0114e-05,-0.000718877,1.5078e-05
6.062,-0.000696902,0.00029526,3.44515e-05,0.000135653,0.000490845,0.000239674,6.05421e-05,-0.000708843,-0.000174374,5.12484e-05,-0.000745878,1.5078e-05
6.063,-0.000590165,0.000206925,0.000195146,0.000139204,0.000417153,0.000249211,3.04401e-05,-0.000769156,-8.41926e-05,4.63138e-05,-0.000766294,1.5078e-05
6.064,-0.000482152,0.000113507,0.000337124,0.000136474,0.000383115,0.00024635,-4.22545e-07,-0.000829166,-1.93814e-06,3.40439e-05,-0.000777626,1.5078e-05
6.065,-0.000381431,2.19329e-05,0.000458002,0.000127844,0.000380203,0.000231568,-3.09499e-05,-0.000885248,6.93341e-05,1.5947e-05,-0.000779836,1.50929e-05
6.066,-0.000294549,-6.21214e-05,0.000552654,0.000116539,0.000400311,0.000198189,-5.99242e-05,-0.000933817,0.000122978,6.83598e-06,-0.00077669,1.50929e-05
6.067,-0.000225466,-0.000132157,0.00059998,9.86514e-05,0.000435187,0.000144307,-8.55829e-05,-0.000971555,0.000138103,-2.13972e-06,-0.000759381,1.5078e-05
6.068,-0.000176107,-0.000184005,0.000622988,7.54994e-05,0.000483759,9.04242e-05,-0.000106087,-0.000995613,0.000134199,-1.20743e-05,-0.00073369,1.50929e-05
6.069,-0.000148376,-0.000216574,0.000631928,5.08475e-05,0.000538702,3.60012e-05,-0.000120526,-0.00100376,0.000116869,-2.11804e-05,-0.000701838,1.5078e-05
6.07,-0.0014205,9.28725e-05,0.000474095,4.37648e-05,0.00142047,-0.000259701,-0.00012876,-0.000994575,0.000102124,4.64793e-05,-0.00119575,-5.42423e-05
6.071,-0.000166832,-0.000220219,0.000470638,1.05071e-05,0.00065502,-0.000238244,-0.000131169,-0.000967476,3.32956e-05,-6.29942e-05,-0.000502434,-5.42274e-05
6.072,-0.00019747,-0.000200612,0.000488162,-7.76795e-06,0.000694687,-0.000279729,-0.000128503,-0.000922787,1.38645e-05,-6.3346e-05,-0.000468706,-5.42274e-05
6.073,-0.000240313,-0.000169558,0.000520706,-2.15858e-05,0.000718055,-0.000313107,-0.000121773,-0.000861759,5.40065e-06,-5.89446e-05,-0.000439993,-5.42274e-05
6.074,-0.000291844,-0.000129928,0.000525355,-3.29188e-05,0.000733319,-0.000314538,-0.00011248,-0.000789015,-2.45358e-05,-5.45293e-05,-0.000420373,-5.42274e-05
6.075,-0.000347986,-8.48088e-05,0.000496149,-4.26277e-05,0.000741029,-0.000290219,-0.000102237,-0.00070907,-7.69283e-05,-5.05146e-05,-0.000407619,-5.42274e-05
6.076,-0.000405076,-3.7077e-05,0.000433207,-5.14801e-05,0.000741917,-0.000245396,-9.2335e-05,-0.000626024,-0.000148722,-4.70476e-05,-0.000400074,-5.42274e-05
6.077,-0.000459974,1.06655e-05,0.000339746,-6.01233e-05,0.000736757,-0.000185315,-8.38285e-05,-0.000543507,-0.000235775,-4.40695e-05,-0.000396187,-5.42274e-05
6.078,-0.000510063,5.61792e-05,0.000221014,-6.91145e-05,0.000726483,-0.000114266,-7.75179e-05,-0.000464547,-0.000332647,-4.12903e-05,-0.000394577,-5.42274e-05
6.079,-0.000553299,9.76232e-05,8.44002e-05,-7.89327e-05,0.000712188,-3.79086e-05,-7.39319e-05,-0.000391475,-0.000433737,-3.8342e-05,-0.000393874,-5.42274e-05
6.08,-0.000654672,-3.88041e-05,-0.000123739,-0.000232026,0.000654578,0.000286404,-7.33888e-05,-0.000325848,-0.000477278,0.000205745,-0.00055593,5.30014e-05
6.081,-0.000605263,0.000158752,-2.87294e-05,-0.000107272,0.00066846,0.000294034,-7.59014e-05,-0.00026838,-0.000580245,1.77695e-05,-0.000597782,5.30014e-05
6.082,-0.00062153,0.0001821,-0.000113606,-0.000122385,0.00065246,0.000380818,-8.12307e-05,-0.000218911,-0.000605174,2.2955e-05,-0.00059939,5.30014e-05
6.083,-0.000628884,0.000198268,-0.000135422,-0.00014028,0.000640938,0.000463311,-8.98195e-05,-0.000176532,-0.000561559,2.35881e-05,-0.0006031,5.30163e-05
6.084,-0.000630321,0.000204039,-0.000171304,-0.000137181,0.00063282,0.000472848,-0.000103338,-0.000139844,-0.000532621,2.37801e-05,-0.000597619,5.30014e-05
6.085,-0.000626886,0.000199714,-0.000190854,-0.000119188,0.000626228,0.000444714,-0.000121856,-0.000107681,-0.000495323,2.40225e-05,-0.000577952,5.30014e-05
6.086,-0.000619328,0.000186037,-0.000195146,-9.15452e-05,0.000620513,0.000378911,-0.00014406,-7.91998e-05,-0.000456923,2.40582e-05,-0.000549631,5.30014e-05
6.087,-0.00060823,0.000164044,-0.000178456,-5.86161e-05,0.000615147,0.000284974,-0.000167956,-5.36974e-05,-0.000414112,2.39523e-05,-0.000514625,5.30014e-05
6.088,-0.000594138,0.000134606,-0.000136852,-2.38371e-05,0.000609583,0.000171963,-0.000191151,-3.05527e-05,-0.000364342,2.37506e-05,-0.000474769,5.30014e-05
6.089,-0.000577568,9.87117e-05,-6.9499e-05,9.81423e-06,0.000603187,5.00679e-05,-0.000211225,-9.26748e-06,-0.000305572,2.34992e-05,-0.000431882,5.30014e-05
6.09,-0.000345163,2.82191e-05,0.00025177,0.000225976,0.000345021,-0.000384633,-0.000225915,1.04927e-05,0.000248938,-0.000135425,-8.13734e-06,2.01742e-05
6.091,-0.000548975,1.65947e-05,-2.43187e-05,6.86787e-05,0.000595813,-0.000342671,-0.000233284,2.88666e-05,-0.00017284,7.10494e-06,-0.000268512,2.01742e-05
6.092,-0.000527255,-3.27444e-05,9.88245e-05,8.4281e-05,0.000583425,-0.000439469,-0.000231831,4.5764e-05,-8.2315e-05,6.91195e-06,-0.000227166,2.01742e-05
6.093,-0.000504284,-8.46265e-05,0.000226259,8.95229e-05,0.000568038,-0.000511471,-0.00022057,6.08361e-05,1.74483e-05,6.82827e-06,-0.000189846,2.01742e-05
6.094,-0.00048114,-0.000134759,0.000344753,8.82604e-05,0.000541582,-0.000518147,-0.000201696,7.32684e-05,0.000124528,6.87914e-06,-0.000166479,2.01742e-05
6.095,-0.000456248,-0.000178825,0.000441432,7.99617e-05,0.000506228,-0.000474755,-0.000177642,8.21929e-05,0.000233366,6.98232e-06,-0.000154802,2.01742e-05
6.096,-0.000428284,-0.000213435,0.00050652,6.48634e-05,0.000464053,-0.000392262,-0.00015049,8.67955e-05,0.000338509,7.18346e-06,-0.000152425,2.01742e-05
6.097,-0.000396348,-0.000236412,0.000532389,4.39763e-05,0.000416769,-0.000281636,-0.000121948,8.64166e-05,0.000434666,7.46943e-06,-0.000156897,2.01742e-05
6.098,-0.000359925,-0.00024681,0.000516176,1.87338e-05,0.000365967,-0.000154797,-9.33567e-05,8.05789e-05,0.000517189,7.799e-06,-0.000165707,2.01742e-05
6.099,-0.000318815,-0.000244725,0.000458002,-9.22552e-06,0.000313168,-2.12193e-05,-6.56841e-05,6.90302e-05,0.000582277,8.13332e-06,-0.000176341,2.01742e-05
6.1,0.000113701,4.22485e-05,-0.000478745,-4.39435e-05,-0.000113726,5.96046e-05,-3.95145e-05,5.17819e-05,-0.000274905,7.87464e-05,0.00018269,2.13514e-05
6.101,-0.000222652,-0.000208567,0.00016284,-6.67728e-05,0.000208976,0.00017333,-1.48665e-05,2.92435e-05,0.000580466,8.36924e-06,-0.000208845,2.13514e-05
6.102,-0.000169825,-0.000178506,-1.68085e-05,-9.13142e-05,0.000160603,0.000251055,8.66985e-06,2.06533e-06,0.000547758,8.38949e-06,-0.000215733,2.13514e-05
6.103,-0.000114321,-0.000143921,-0.000186563,-0.000111512,0.000115249,0.000311375,3.16038e-05,-2.89453e-05,0.000514588,8.36933e-06,-0.000210936,2.13514e-05
6.104,-5.80352e-05,-0.000108827,-0.000340223,-0.000113776,7.78591e-05,0.000338078,5.31739e-05,-6.2529e-05,0.000475696,8.45307e-06,-0.000200815,2.13514e-05
6.105,-2.28379e-06,-7.64837e-05,-0.000436187,-0.000102075,4.41564e-05,0.000352859,7.29045e-05,-9.73864e-05,0.000461421,8.62791e-06,-0.000182004,2.13514e-05
6.106,5.22191e-05,-4.95715e-05,-0.000464439,-7.9681e-05,8.10283e-06,0.000336409,9.06918e-05,-0.000132395,0.00047671,1.32199e-05,-0.000156175,2.13514e-05
6.107,0.000105634,-3.02004e-05,-0.000428438,-5.07118e-05,-2.93067e-05,0.000300407,0.00010641,-0.000166453,0.00052043,1.97552e-05,-0.00012505,2.13514e-05
6.108,0.00015809,-1.99357e-05,-0.00033617,-1.92259e-05,-6.86015e-05,0.000253201,0.000120743,-0.00019841,0.000588424,2.67098e-05,-8.92067e-05,2.13514e-05
6.109,0.00020967,-1.97972e-05,-0.00020051,1.17038e-05,-0.000110503,0.000200272,0.000134823,-0.000227199,0.00067339,3.30333e-05,-4.99741e-05,2.13514e-05
6.11,8.16115e-05,-3.99859e-05,0.000273108,0.000179335,-8.16584e-05,7.86781e-06,0.00015005,-0.00025191,0.00051394,-4.77605e-05,-7.33298e-05,2.02934e-05
6.111,0.000308144,-4.96348e-05,6.55651e-06,7.27475e-05,-0.000186507,7.05719e-05,0.000168665,-0.000271853,0.000722959,7.43308e-06,-2.11527e-05,2.02934e-05
6.112,0.00035832,-7.71404e-05,5.50747e-05,9.16185e-05,-0.000224012,-1.19209e-06,0.000192868,-0.000286797,0.000663086,6.8103e-06,-1.29723e-05,2.02934e-05
6.113,0.000409016,-0.000109745,0.000176668,0.000105513,-0.000264292,-7.15256e-06,0.000224252,-0.000296649,0.000663607,6.24819e-06,-1.03956e-05,2.02934e-05
6.114,0.000457641,-0.000138984,0.000261426,0.000111428,-0.000282434,-3.24249e-05,0.000257829,-0.000300705,0.00062932,1.1709e-06,-5.16891e-06,2.02934e-05
6.115,0.000500348,-0.00015776,0.000294924,0.000107561,-0.000283021,-5.03063e-05,0.000288186,-0.000297559,0.000557347,-8.22428e-07,4.99181e-06,2.02934e-05
6.116,0.000533928,-0.000161035,0.000267744,9.35101e-05,-0.000270927,-6.31809e-05,0.000311751,-0.000285719,0.000442713,3.22895e-07,2.14513e-05,2.02934e-05
6.117,0.000556575,-0.00014561,0.000183463,7.04428e-05,-0.000249933,-7.27812e-05,0.000326156,-0.000263897,0.000289394,4.59428e-06,4.39074e-05,2.02934e-05
6.118,0.000567323,-0.000109948,8.34465e-05,4.20704e-05,-0.000222488,-6.65188e-05,0.000330004,-0.000231025,0.000137865,7.00466e-06,6.76907e-05,2.02934e-05
6.119,0.000565702,-5.41115e-05,-1.63317e-05,1.15753e-05,-0.00019161,-4.8399e-05,0.000322349,-0.000186318,4.27564e-06,7.14349e-06,8.98894e-05,2.02934e-05
6.12,-0.000605258,2.19672e-05,-0.000357628,-0.000471488,0.000605077,2.88486e-05,0.000302855,-0.00012933,-0.000171245,0.000567779,-0.000486438,2.22902e-05
6.121,0.000539971,0.000106713,-6.10352e-05,-5.04311e-05,-0.000140096,0.000129048,0.000271999,-6.01003e-05,-0.000185535,7.76206e-06,0.000122327,2.22902e-05
6.122,0.000507784,0.000209693,-0.000121832,-7.28355e-05,-0.000112683,0.000147645,0.000231164,2.07903e-05,-0.000223787,7.8147e-06,0.000132868,2.22902e-05
6.123,0.000469452,0.000319932,-0.000197887,-9.207e-05,-9.2855e-05,0.000148122,0.000182535,0.000112173,-0.000259996,7.93899e-06,0.000143934,2.22902e-05
6.124,0.000426805,0.000426516,-0.000284672,-9.94284e-05,-7.13386e-05,0.000131909,0.00012733,0.000211402,-0.000300766,7.92421e-06,0.000152378,2.22902e-05
6.125,0.000381803,0.000518889,-0.000364542,-9.57899e-05,-4.91215e-05,0.000104252,6.63543e-05,0.000315574,-0.000340612,7.80113e-06,0.000158583,2.22902e-05
6.126,0.000335878,0.000588728,-0.000422239,-8.33055e-05,-2.67812e-05,6.80129e-05,6.96573e-07,0.00042188,-0.000374035,7.62796e-06,0.000162968,2.22902e-05
6.127,0.000290248,0.000630311,-0.000447273,-6.49872e-05,-4.65817e-06,2.74181e-05,-6.83036e-05,0.000527735,-0.000396178,7.44545e-06,0.000165974,2.22902e-05
6.128,0.000245901,0.000640345,-0.000434041,-4.3971e-05,1.6963e-05,-1.5974e-05,-0.000139031,0.000630866,-0.000402839,7.28101e-06,0.000168021,2.22902e-05
6.129,0.000203592,0.000617843,-0.000280619,-1.66501e-05,4.09378e-05,6.67572e-06,-0.000209697,0.000729361,-0.000290752,6.43514e-06,0.000156187,2.22902e-05
6.13,4.44034e-05,-0.000254284,0.000295877,-0.000120774,-4.43459e-05,-0.000186205,-0.00027905,0.000821578,0.000583566,0.000173313,0.000410669,-7.16944e-06
6.131,0.000126847,0.000487375,7.43866e-05,2.57062e-05,9.48077e-05,-7.7486e-05,-0.000346459,0.00090645,-2.81716e-05,-1.9452e-05,0.000192846,-7.16944e-06
6.132,8.97286e-05,0.000386176,0.000267386,3.64962e-05,0.000123585,-0.000106573,-0.000410588,0.000983289,0.000127978,-2.61926e-05,0.000185526,-7.16944e-06
6.133,5.37715e-05,0.000268801,0.000434637,3.65196e-05,0.000149719,-0.000133038,-0.000470086,0.00105166,0.000273234,-3.33224e-05,0.000179146,-7.16944e-06
6.134,1.88417e-05,0.00014565,0.00053215,3.53585e-05,0.000159742,-0.000131369,-0.000523548,0.00110955,0.000373251,-3.68444e-05,0.000178087,-7.16944e-06
6.135,-1.22729e-05,2.76309e-05,0.0005548,2.9347e-05,0.000150826,-0.00010705,-0.000569054,0.00115501,0.000424928,-3.93219e-05,0.000178651,-7.16944e-06
6.136,-3.61856e-05,-7.66666e-05,0.000507712,1.77424e-05,0.000124246,-6.36578e-05,-0.000604404,0.0011863,0.000431768,-4.13632e-05,0.000176593,-7.16944e-06
6.137,-4.99301e-05,-0.000160906,0.000395298,8.15208e-07,8.70912e-05,-6.91414e-06,-0.00062758,0.0012021,0.000395007,-4.04811e-05,0.000177338,-7.16944e-06
6.138,-5.20137e-05,-0.000220829,0.000231028,-2.04608e-05,4.15565e-05,5.94298e-05,-0.000637008,0.00120165,0.000322676,-3.65919e-05,0.000179762,-7.16944e-06
6.139,-4.15551e-05,-0.000254345,3.03984e-05,-4.49607e-05,-9.77138e-06,0.000130002,-0.000631699,0.00118475,0.000224835,-2.97601e-05,0.000182735,-7.16944e-06
6.14,0.00109275,0.000609854,-0.000568748,0.000388533,-0.00109243,0.000237767,-0.000611309,0.00115175,-0.000189104,-0.000436851,0.001218,-1.43816e-05
6.141,1.2274e-05,-0.000244853,-0.000420928,-9.97768e-05,-0.000113155,0.000263516,-0.000576147,0.00110356,-8.77032e-06,-7.4761e-06,0.000180939,-1.43816e-05
6.142,5.88451e-05,-0.000207837,-0.000573039,-0.00012444,-0.000161971,0.000347439,-0.00052715,0.00104159,-6.18781e-05,-1.56434e-06,0.000172366,-1.43816e-05
6.143,0.00011405,-0.00015701,-0.000631213,-0.000142993,-0.00020092,0.000435177,-0.000466705,0.000967638,-2.84697e-05,-1.27839e-06,0.000151019,-1.43816e-05
6.144,0.000172712,-9.9472e-05,-0.000691056,-0.000138373,-0.000215756,0.000450436,-0.000400803,0.00088528,-8.97894e-06,-1.13524e-06,0.000128606,-1.43816e-05
6.145,0.00022993,-4.08107e-05,-0.000738025,-0.000115924,-0.000211364,0.000417058,-0.000333947,0.000797992,-1.7235e-07,-1.20549e-06,0.000106785,-1.43816e-05
6.146,0.000281575,1.41397e-05,-0.000750542,-7.98499e-05,-0.000192659,0.000345532,-0.000269015,0.000708927,9.99024e-06,-1.29568e-06,8.7088e-05,-1.43816e-05
6.147,0.000324419,6.18093e-05,-0.000721216,-3.50633e-05,-0.000163335,0.000242535,-0.000207788,0.000620965,2.48616e-05,-1.36478e-06,6.96716e-05,-1.43816e-05
6.148,0.00035608,9.94793e-05,-0.000656843,1.3254e-05,-0.000125747,0.000118081,-0.000151025,0.000536703,3.75276e-05,-1.4333e-06,5.32338e-05,-1.43965e-05
6.149,0.000375027,0.000125317,-0.000566959,6.04162e-05,-8.19459e-05,-1.7643e-05,-9.85126e-05,0.00045827,4.04184e-05,-1.57636e-06,3.66229e-05,-1.43816e-05
6.15,4.4509e-05,0.000138131,0.00015378,0.000263929,-4.46439e-05,-0.00035429,-4.92689e-05,0.000387153,0.00020331,-4.76763e-05,0.000150736,-2.24134e-05
6.151,0.000372388,0.000139208,-0.000289559,0.000142864,7.39025e-06,-0.000271082,-1.80374e-06,0.000324276,6.24349e-05,-9.56373e-07,-5.13272e-07,-2.24283e-05
6.152,0.000353056,0.000128646,-0.000107288,0.000172474,4.54268e-05,-0.000373602,4.54353e-05,0.000269867,8.89887e-05,-5.81087e-07,-3.39938e-06,-2.24283e-05
6.153,0.000322828,0.000109524,8.36849e-05,0.000190551,7.30134e-05,-0.000450134,9.41393e-05,0.000223658,0.000124006,-5.7292e-07,-3.77388e-06,-2.24283e-05
6.154,0.000284091,8.36969e-05,0.000268102,0.000212665,8.13461e-05,-0.000490904,0.00014214,0.000182998,0.000166996,-5.29747e-07,-3.44925e-06,-2.24283e-05
6.155,0.000241983,5.38994e-05,0.000404596,0.000235685,7.39893e-05,-0.000525475,0.000186997,0.00014495,0.000187247,-1.10808e-06,-2.70209e-06,-2.24283e-05
6.156,0.000201195,2.24677e-05,0.000476956,0.000257703,5.05442e-05,-0.00053525,0.000226904,0.000106587,0.000175162,-7.99225e-06,-2.95259e-06,-2.24134e-05
6.157,0.000165876,-9.17187e-06,0.000501752,0.00027846,1.71682e-05,-0.000524998,0.000261163,6.51526e-05,0.000144883,-1.70085e-05,-2.82588e-06,-2.24134e-05
6.158,0.000138779,-4.02881e-05,0.000483513,0.000298779,-2.40875e-05,-0.000504971,0.000289024,1.83425e-05,9.92854e-05,-2.66228e-05,-2.51136e-06,-2.24134e-05
6.159,0.000121955,-7.03293e-05,0.000431538,0.000318496,-7.03921e-05,-0.000480175,0.00030998,-3.54564e-05,4.44193e-05,-3.5631e-05,-2.24027e-06,-2.24134e-05
