"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
10.674,0.000344813,-0.000310352,0.000209093,6.91792e-05,-0.000456164,-6.24657e-05,0.000152537,3.77185e-05,-0.000160233,1.06762e-06,-5.80263e-05,-1.98419e-09
10.675,0.000426615,-0.000307294,0.000171304,7.24755e-05,-0.000437112,-6.62804e-05,0.000150217,-5.19666e-05,-0.000177567,9.29223e-07,-7.73574e-05,-1.98419e-09
10.676,0.000494787,-0.000287117,0.00012362,6.50356e-05,-0.000388603,-6.69956e-05,0.000144185,-0.000135689,-0.000194133,7.79063e-07,-8.57568e-05,-1.98419e-09
10.677,0.000543261,-0.000247665,6.68764e-05,4.95171e-05,-0.000318257,-6.50883e-05,0.00013453,-0.000207449,-0.000210584,6.45501e-07,-8.48444e-05,-1.98419e-09
10.678,0.000568231,-0.000188218,2.74181e-06,2.87979e-05,-0.000233228,-6.12736e-05,0.000121407,-0.000262269,-0.000227326,5.43754e-07,-7.65979e-05,-1.98419e-09
10.679,0.000568004,-0.000109382,-6.68764e-05,5.77544e-06,-0.000140562,-5.62668e-05,0.000105,-0.000296433,-0.000244466,4.81194e-07,-6.31711e-05,-1.98419e-09
10.68,-0.000746039,0.000327189,-0.000361323,-0.000205696,0.000745982,-0.000100136,8.55223e-05,-0.000307692,-6.99173e-05,0.00035836,-0.000785051,3.7382e-06
10.681,0.000612479,0.000130265,-0.000214934,-3.80791e-06,-7.8126e-05,-4.57764e-05,6.32444e-05,-0.000295427,-0.000276857,6.13683e-06,-4.52284e-05,3.7382e-06
10.682,0.000546006,0.000251958,-0.000288486,-1.7367e-05,-5.54336e-06,-4.12464e-05,3.85228e-05,-0.000260767,-0.000292567,6.19874e-06,-3.01063e-05,3.7382e-06
10.683,0.000466416,0.000379506,-0.00035882,-2.28367e-05,4.56843e-05,-3.88622e-05,1.18321e-05,-0.000206675,-0.00030581,6.07531e-06,-1.86232e-05,3.7382e-06
10.684,0.000379113,0.00050133,-0.000418782,-2.93341e-05,9.2694e-05,-3.6478e-05,-1.6092e-05,-0.00014088,-0.000312937,6.81032e-06,-1.8077e-05,3.7382e-06
10.685,0.000287395,0.000603886,-0.000460982,-3.29655e-05,0.000136016,-3.69549e-05,-4.61684e-05,-7.11334e-05,-0.000316248,6.03841e-06,-1.82896e-05,3.7382e-06
10.686,0.000194639,0.000676808,-0.000479817,-3.18766e-05,0.000173957,-3.83854e-05,-8.00643e-05,-4.2825e-06,-0.000317187,5.93366e-06,-2.60826e-05,3.7382e-06
10.687,0.000103747,0.000713045,-0.000472784,-2.61708e-05,0.000207088,-4.02927e-05,-0.000119543,5.38004e-05,-0.000318051,5.70895e-06,-3.73237e-05,3.7382e-06
10.688,1.71472e-05,0.000708909,-0.000439644,-1.68495e-05,0.000235666,-4.19617e-05,-0.00016617,9.82894e-05,-0.000320633,5.50126e-06,-5.07009e-05,3.7382e-06
10.689,-6.32448e-05,0.000663727,-0.000381947,-5.24936e-06,0.000260185,-4.22001e-05,-0.000221087,0.000125618,-0.000326493,5.40804e-06,-6.48744e-05,3.7382e-06
10.69,0.000305529,-0.00075274,0.000139832,-0.000422053,-0.000305444,-5.65688e-05,-0.00028488,0.000133593,-0.000544881,0.000466876,0.000598501,-5.4409e-06
10.691,-0.000214869,0.0004563,-0.000153184,1.30256e-05,0.000314706,-6.02404e-06,-0.000357621,0.000121418,-0.00029963,-1.73994e-05,-5.68894e-05,-5.4409e-06
10.692,-0.000270269,0.000310315,-3.54052e-05,2.20401e-05,0.00033327,-2.20934e-06,-0.000439107,8.98297e-05,-0.000308015,-2.4361e-05,-6.52007e-05,-5.4409e-06
10.693,-0.000317275,0.000145461,7.30753e-05,2.92616e-05,0.000351966,9.53674e-07,-0.000528157,4.13027e-05,-0.000335903,-3.19564e-05,-6.77852e-05,-5.4409e-06
10.694,-0.000356991,-2.34953e-05,0.000170708,3.44696e-05,0.000358952,-3.16301e-06,-0.00061602,-1.86151e-05,-0.000377857,-3.63608e-05,-7.18416e-05,-5.4409e-06
10.695,-0.000387983,-0.000182552,0.000247478,3.72889e-05,0.000356431,-1.26998e-05,-0.000694028,-8.45384e-05,-0.000428696,-3.67379e-05,-7.74909e-05,-5.4409e-06
10.696,-0.000409228,-0.000320027,0.000297189,3.81611e-05,0.000346483,-2.60512e-05,-0.000754587,-0.000151721,-0.000482348,-3.25872e-05,-8.45616e-05,-5.4409e-06
10.697,-0.000420146,-0.000426817,0.000318289,3.78051e-05,0.00033087,-4.22637e-05,-0.000791605,-0.000216012,-0.000531697,-2.36022e-05,-9.28738e-05,-5.4409e-06
10.698,-0.00042059,-0.000496651,0.000325918,3.67532e-05,0.000311494,-5.27541e-05,-0.000800794,-0.000273986,-0.000555542,-1.04184e-05,-0.000103723,-5.4409e-06
10.699,-0.000410861,-0.000526398,0.000307322,3.27087e-05,0.000288766,-6.13371e-05,-0.00078003,-0.00032316,-0.000562196,-9.67624e-06,-0.000113325,-5.4409e-06
10.7,-0.000484916,0.00105821,-0.000160933,0.000899278,0.000484943,-0.000131432,-0.000729572,-0.000361863,0.000110895,-0.000823086,-0.000156404,-1.5082e-05
10.701,-0.000513454,-0.000502793,0.000167131,1.15813e-05,0.000388267,-0.000104729,-0.000651497,-0.000389422,-0.000548442,-1.59448e-05,-9.44379e-05,-1.5082e-05
10.702,-0.000478392,-0.000430205,7.99894e-05,2.03385e-05,0.00036419,-0.00011522,-0.000549196,-0.000406432,-0.00051665,-6.88294e-06,-0.000103837,-1.5082e-05
10.703,-0.000437431,-0.000334744,-5.84126e-06,3.06148e-05,0.000342678,-0.000121895,-0.000427829,-0.000414734,-0.000461058,9.71499e-07,-0.000110335,-1.5082e-05
10.704,-0.000393067,-0.000223467,-9.52482e-05,2.28557e-05,0.000316937,-0.000109498,-0.000295952,-0.000417037,-0.000394401,7.45246e-06,-0.000119834,-1.5082e-05
10.705,-0.000345719,-0.000106219,-0.000180364,1.27783e-06,0.000286742,-8.08875e-05,-0.000162573,-0.00041624,-0.000320369,1.15421e-05,-0.000131303,-1.5082e-05
10.706,-0.000295685,8.46193e-06,-0.000257015,-3.05665e-05,0.000252223,-3.94026e-05,-3.60386e-05,-0.000414947,-0.000244414,1.2629e-05,-0.000144179,-1.5082e-05
10.707,-0.000243201,0.000113567,-0.000323176,-6.95454e-05,0.000213696,1.16825e-05,7.6421e-05,-0.000415405,-0.000172281,1.03608e-05,-0.000158023,-1.5082e-05
10.708,-0.000188463,0.000203785,-0.000378013,-0.000112735,0.000171585,6.93798e-05,0.000169042,-0.000419413,-0.00010913,4.62632e-06,-0.000172392,-1.5082e-05
10.709,-0.000131663,0.000275625,-0.000421166,-0.000157286,0.000126399,0.000130415,0.000237771,-0.000428242,-5.90133e-05,-4.46953e-06,-0.00018679,-1.5082e-05
10.71,0.000210585,-0.000327887,-0.00039947,-0.000768259,-0.00021106,0.000219647,0.000280407,-0.000442585,-0.000388445,0.000639556,-0.000113713,1.1156e-06
10.711,0.000110081,0.000377656,-0.000432491,-0.00022051,-9.58982e-05,0.000273053,0.000296677,-0.000462512,2.16727e-05,2.27257e-06,-0.000275429,1.1156e-06
10.712,0.000172242,0.000392957,-0.000429511,-0.000251624,-0.000150434,0.000318829,0.000288163,-0.000487566,4.24301e-05,1.81106e-06,-0.000284438,1.1156e-06
10.713,0.00023659,0.00039639,-0.000427723,-0.000276317,-0.000204604,0.000355069,0.000258995,-0.000516417,4.55891e-05,1.4073e-06,-0.000291095,1.1156e-06
10.714,0.000300258,0.000388109,-0.000424027,-0.000280444,-0.000214543,0.000351254,0.000217092,-0.000546742,3.32323e-05,1.05805e-06,-0.000293833,1.1156e-06
10.715,0.000355403,0.000368201,-0.00041461,-0.00026517,-0.000190392,0.000315491,0.000169381,-0.000575168,9.61398e-06,8.4849e-07,-0.000291514,1.1156e-06
10.716,0.000395998,0.000337228,-0.000396371,-0.000232652,-0.000140277,0.000255887,0.000121612,-0.000598191,-2.09669e-05,7.02129e-07,-0.000283948,1.1156e-06
10.717,0.000417781,0.000296192,-0.00036633,-0.000185805,-7.1439e-05,0.000178639,7.83166e-05,-0.000612474,-5.43679e-05,5.75685e-07,-0.000271421,1.1156e-06
10.718,0.000418161,0.000246488,-0.000322938,-0.000128158,9.42419e-06,9.0901e-05,4.28111e-05,-0.000615141,-8.67109e-05,4.73592e-07,-0.000254498,1.1156e-06
10.719,0.00039632,0.000189834,-0.000265718,-6.36983e-05,9.58996e-05,-4.76837e-07,1.72022e-05,-0.000603986,-0.000114569,4.01606e-07,-0.00023389,1.1156e-06
10.72,-0.000940443,-0.000123429,0.000143766,8.91835e-05,0.000940412,-0.000178099,2.39742e-06,-0.00057763,9.33399e-05,9.66479e-05,-0.000806951,4.66208e-06
10.721,0.000279074,5.8865e-05,-0.000109315,6.36642e-05,0.000272523,-0.000166416,-1.87546e-06,-0.000535636,-0.0001443,5.20314e-06,-0.000196722,4.66208e-06
10.722,0.000201816,-6.66316e-06,-1.85966e-05,0.000122173,0.00033825,-0.000232458,2.96397e-06,-0.000478584,-0.000144602,5.2373e-06,-0.000170095,4.66208e-06
10.723,0.000114563,-7.10142e-05,7.70092e-05,0.000169526,0.000384414,-0.000278234,1.44015e-05,-0.000408124,-0.000133907,5.30515e-06,-0.000143281,4.66208e-06
10.724,2.29208e-05,-0.000131062,0.0001719,0.000203561,0.000397001,-0.0003016,3.18774e-05,-0.000329795,-0.000109979,5.38046e-06,-0.000120648,4.66208e-06
10.725,-6.49675e-05,-0.000184894,0.000257611,0.000226353,0.000382112,-0.000308752,5.43559e-05,-0.000249912,-7.54493e-05,5.49587e-06,-0.000102193,4.66208e-06
10.726,-0.000142353,-0.000231082,0.000326872,0.000240048,0.000345112,-0.000303507,8.06983e-05,-0.000174427,-3.32939e-05,5.6311e-06,-8.75302e-05,4.66208e-06
10.727,-0.000204114,-0.00026891,0.000375986,0.000246941,0.000290898,-0.000288725,0.000109805,-0.000108615,1.3574e-05,5.79414e-06,-7.59895e-05,4.66208e-06
10.728,-0.000246378,-0.000297835,0.000401378,0.000249043,0.000224316,-0.000268698,0.000140551,-5.69942e-05,6.2271e-05,5.98481e-06,-6.67677e-05,4.66208e-06
10.729,-0.000266982,-0.000318037,0.000402331,0.00024851,0.000150081,-0.000246525,0.000171991,-2.29792e-05,0.000110107,6.18251e-06,-5.89163e-05,4.66208e-06
10.73,0.000750728,-0.000120274,7.7486e-06,0.000311278,-0.00075081,-0.000249147,0.000203399,-8.77283e-06,8.67834e-05,4.57761e-05,0.000616069,4.6132e-05
10.731,-0.000253116,-0.000339813,0.000361323,0.00024363,9.17322e-06,-0.000186443,0.000234308,-1.52664e-05,0.00021519,6.35063e-05,-0.000180399,4.6132e-05
10.732,-0.000210745,-0.00033994,0.000305653,0.000247746,-5.84311e-05,-0.000177145,0.00026459,-4.19115e-05,0.000248569,6.36292e-05,-0.000170331,4.6132e-05
10.733,-0.000152518,-0.000336637,0.00024116,0.000257255,-0.000112649,-0.000178814,0.00029436,-8.68393e-05,0.000274996,6.35012e-05,-0.000153431,4.6132e-05
10.734,-8.47816e-05,-0.000325388,0.000172496,0.00024835,-0.00015001,-0.000168562,0.000321122,-0.000143564,0.000292084,6.38234e-05,-0.000156681,4.6132e-05
10.735,-1.24271e-05,-0.000304214,0.000103593,0.000223569,-0.000172247,-0.000150204,0.00034241,-0.000205514,0.000300485,6.37471e-05,-0.000143762,4.6132e-05
10.736,6.14763e-05,-0.00027185,3.65973e-05,0.000185669,-0.000180494,-0.000125885,0.000356423,-0.00026658,0.000300615,6.37349e-05,-0.000128338,4.6132e-05
10.737,0.000132974,-0.000227471,-2.70605e-05,0.000137606,-0.000178886,-9.65595e-05,0.000361922,-0.000321065,0.000293179,6.3734e-05,-0.000110805,4.6132e-05
10.738,0.000198864,-0.000171038,-8.65459e-05,8.25965e-05,-0.000170853,-6.4373e-05,0.000358262,-0.00036408,0.000279053,6.3737e-05,-9.14537e-05,4.6132e-05
10.739,0.000256947,-0.000103289,-0.000141025,2.40151e-05,-0.000159545,-3.02792e-05,0.000345365,-0.000391817,0.000259276,6.37407e-05,-7.06844e-05,4.6132e-05
10.74,-0.000309215,7.86568e-05,-0.000354767,-0.000350021,0.00030911,-9.37621e-05,0.00032368,-0.000401751,-3.92954e-05,0.000454778,-0.00035828,1.18146e-05
10.741,0.000450817,0.000121302,-0.000289559,-2.85361e-05,-0.00024437,-1.90735e-05,0.000294159,-0.000392796,0.000190358,1.50845e-05,8.95055e-05,1.18146e-05
10.742,0.000482188,0.000211816,-0.000328541,-7.72695e-05,-0.000241933,1.07288e-05,0.000258231,-0.000365425,0.000160939,1.50865e-05,0.000111316,1.18146e-05
10.743,0.00050662,0.000304277,-0.000362873,-0.000115956,-0.000248945,3.60012e-05,0.000217788,-0.000321758,0.000130962,1.50879e-05,0.000132223,1.18146e-05
10.744,0.000524524,0.00038981,-0.000388741,-0.000147399,-0.000240432,5.50747e-05,0.000175624,-0.000264431,0.000101055,1.52015e-05,0.000140195,1.18146e-05
10.745,0.000533863,0.000457676,-0.000398993,-0.000168714,-0.000221176,6.84261e-05,0.000132874,-0.000195663,7.15395e-05,1.52196e-05,0.000137789,1.18146e-05
10.746,0.000533688,0.000499886,-0.000381708,-0.000178977,-0.000194871,7.84397e-05,8.97521e-05,-0.000117464,5.00446e-05,1.51759e-05,0.00012881,1.18146e-05
10.747,0.000523858,0.000511357,-0.000344157,-0.000180104,-0.00016328,8.27312e-05,4.60003e-05,-3.16636e-05,2.78791e-05,1.51383e-05,0.00011393,1.18146e-05
10.748,0.000504487,0.000489436,-0.000297546,-0.000174968,-0.000127556,8.08239e-05,1.24165e-06,6.02101e-05,-6.5426e-06,1.50865e-05,9.34287e-05,1.18146e-05
10.749,0.00047615,0.00043382,-0.000231385,-0.000165008,-9.04561e-05,8.55923e-05,-4.47738e-05,0.000156917,-4.26481e-05,1.49352e-05,7.1196e-05,1.18146e-05
10.75,-0.000677589,-0.000623827,0.000208855,-0.000415675,0.000677645,6.70592e-05,-9.22462e-05,0.000257416,-0.00017886,0.000329642,-0.000445891,1.54803e-05
10.751,0.000274569,0.000162636,-3.45707e-06,-0.000210848,0.000103695,0.000143353,-0.000141328,0.000360909,-0.000115299,1.83276e-05,2.05997e-05,1.54803e-05
10.752,0.000227323,2.835e-05,0.000105739,-0.000201501,0.000134573,0.00015289,-0.000192118,0.000466931,-0.00015298,1.82747e-05,5.17573e-06,1.54803e-05
10.753,0.00017737,-0.000118089,0.000218511,-0.000197348,0.000160083,0.000165764,-0.000244625,0.000575325,-0.000190352,1.8242e-05,-3.98383e-06,1.54803e-05
10.754,0.000126751,-0.000269768,0.000330329,-0.000165448,0.000162543,0.00015289,-0.000294694,0.000682303,-0.000222703,1.81633e-05,-8.88654e-06,1.54803e-05
10.755,8.06325e-05,-0.000417895,0.000414014,-0.00011311,0.00014545,0.000105206,-0.000338239,0.000783503,-0.000267194,1.829e-05,-9.52954e-06,1.54803e-05
10.756,4.33104e-05,-0.000555764,0.000484228,-4.35989e-05,0.00011279,4.60784e-05,-0.000371542,0.000874924,-0.000304,1.82913e-05,-8.92757e-06,1.54803e-05
10.757,1.76852e-05,-0.000678161,0.000546813,3.97368e-05,6.81317e-05,-2.14577e-05,-0.000391745,0.000953082,-0.000323937,1.83321e-05,-9.03237e-06,1.54803e-05
10.758,5.7555e-06,-0.000781138,0.00060451,0.00013303,1.50247e-05,-9.20296e-05,-0.000397054,0.00101506,-0.000320674,1.83751e-05,-1.12158e-05,1.54803e-05
10.759,8.32912e-06,-0.000862526,0.000643849,0.000230934,-4.3593e-05,-0.00016737,-0.000386701,0.00105868,-0.000306913,1.84755e-05,-1.44328e-05,1.54803e-05
10.76,0.0011331,-0.000167743,0.000406384,0.000874594,-0.0011338,-0.000377178,-0.000360818,0.00108267,8.85194e-05,-0.000375341,0.00110112,-6.87142e-06
10.761,4.9778e-05,-0.000965255,0.000663519,0.00041923,-0.000155719,-0.000321865,-0.000320451,0.00108658,-0.000260749,-8.15262e-06,3.99676e-05,-6.87142e-06
10.762,9.32923e-05,-0.000985879,0.000659704,0.000505508,-0.000209016,-0.000384092,-0.000267525,0.00107092,-0.000218951,-8.08945e-06,3.10561e-05,-6.87142e-06
10.763,0.000146495,-0.000992339,0.000649333,0.000578794,-0.00025244,-0.000434875,-0.000204762,0.0010371,-0.000170441,-8.09277e-06,2.20506e-05,-6.87142e-06
10.764,0.000203059,-0.00097938,0.000632763,0.00059604,-0.000271395,-0.000441551,-0.000137783,0.000988207,-0.000116849,-8.37462e-06,2.08018e-05,-6.87142e-06
10.765,0.000257041,-0.000945519,0.000606418,0.000565258,-0.000273328,-0.000412703,-7.24696e-05,0.00092773,-6.11628e-05,-8.13393e-06,1.03016e-05,-6.87142e-06
10.766,0.000304998,-0.000890854,0.000569105,0.000495591,-0.000260149,-0.000355721,-1.35548e-05,0.000859126,-6.15145e-06,-7.88037e-06,-2.12687e-06,-6.87142e-06
10.767,0.000343788,-0.00081614,0.000518918,0.000396133,-0.000235608,-0.000279903,3.52176e-05,0.000785588,4.52091e-05,-7.69642e-06,-1.55048e-05,-6.87142e-06
10.768,0.000370999,-0.000723153,0.000457406,0.000276487,-0.00020345,-0.000190973,7.12771e-05,0.000710028,9.14661e-05,-7.53897e-06,-2.89509e-05,-6.87142e-06
10.769,0.000385663,-0.000614165,0.000384092,0.00014589,-0.00016717,-9.77516e-05,9.31556e-05,0.000634806,0.000130366,-7.44006e-06,-4.16481e-05,-6.87142e-06
10.77,0.00060014,-0.000209669,-0.000199556,-0.00039506,-0.000600189,-8.70864e-05,0.00010046,0.000561723,-0.000171539,0.000487948,0.000421362,-3.9806e-06
10.771,0.000488098,-0.000299051,0.000173807,-4.81408e-05,-0.000206638,4.19617e-05,9.38868e-05,0.000491962,0.000181968,-4.93475e-06,-6.85658e-05,-3.9806e-06
10.772,0.000469408,-0.000163115,7.31945e-05,-0.000154123,-0.000180197,0.000107288,7.51459e-05,0.000426006,0.0001919,-4.95713e-06,-7.40706e-05,-3.9806e-06
10.773,0.00044423,-2.71515e-05,-3.06368e-05,-0.000232365,-0.000164549,0.000150204,4.693e-05,0.000363594,0.000191889,-5.05051e-06,-7.60124e-05,-3.9806e-06
10.774,0.000414026,0.000106467,-0.00013411,-0.000281612,-0.000140155,0.000169516,1.58974e-05,0.000306008,0.000182065,-5.22245e-06,-7.59758e-05,-3.9806e-06
10.775,0.000378976,0.00023625,-0.00023675,-0.000305794,-0.000109697,0.000169992,-1.22014e-05,0.000254719,0.000164392,-5.43298e-06,-7.37295e-05,-3.9806e-06
10.776,0.000339483,0.000361303,-0.000337839,-0.000309013,-7.50366e-05,0.000157118,-3.26435e-05,0.000211136,0.000141057,-5.64843e-06,-6.93211e-05,-3.9806e-06
10.777,0.000296104,0.000481211,-0.000436068,-0.000295559,-3.77892e-05,0.000134945,-4.18537e-05,0.00017656,0.000114265,-5.84601e-06,-6.29239e-05,-3.9806e-06
10.778,0.000249533,0.000595938,-0.000530601,-0.000269903,5.61093e-07,0.000107765,-3.74762e-05,0.000152111,8.61501e-05,-6.01253e-06,-5.4777e-05,-3.9806e-06
10.779,0.000200606,0.000705757,-0.000620604,-0.000236688,3.86348e-05,7.93934e-05,-1.83952e-05,0.000138659,5.86388e-05,-6.14184e-06,-4.51581e-05,-3.9806e-06
10.78,-0.000806132,0.00117158,-0.000706553,7.6592e-05,0.000806213,5.37078e-05,1.52802e-05,0.000136773,5.13819e-05,-0.000195445,-0.000546851,-1.11957e-06
10.781,-2.24038e-05,0.000843872,-0.000745416,-0.00023593,0.000230903,7.08739e-05,6.22563e-05,0.000146682,1.31418e-05,-3.71276e-06,-2.90775e-05,-1.11957e-06
10.782,-7.22149e-05,0.000942694,-0.000818372,-0.000209309,0.000260689,5.94298e-05,0.000120112,0.000168241,-4.09136e-06,-3.73073e-06,-1.68394e-05,-1.11957e-06
10.783,-0.000119965,0.00103951,-0.000885487,-0.000194911,0.000285427,5.94298e-05,0.000185364,0.000200905,-1.64966e-05,-3.717e-06,-4.31908e-06,-1.11957e-06
10.784,-0.000164041,0.00112345,-0.000939369,-0.000149879,0.000282203,4.7032e-05,0.000252171,0.000239893,-2.05907e-05,-3.30383e-06,6.46605e-06,-1.11957e-06
10.785,-0.000199372,0.0011855,-0.00097096,-7.89526e-05,0.000253799,2.50975e-05,0.000314741,0.000279895,-1.80165e-05,-3.20132e-06,5.62451e-06,-1.11957e-06
10.786,-0.000221685,0.00121845,-0.000973463,1.2795e-05,0.000206176,-6.67572e-06,0.000368163,0.00031598,-1.15308e-05,-3.29019e-06,5.71168e-06,-1.11957e-06
10.787,-0.000227332,0.00121792,-0.000943303,0.000119261,0.000143296,-4.50611e-05,0.000408424,0.000343688,-9.9192e-07,-3.62787e-06,1.05705e-05,-1.11957e-06
10.788,-0.000214268,0.00118155,-0.000847936,0.000234583,7.44826e-05,-6.27041e-05,0.000432846,0.000359466,4.43784e-05,-1.00481e-05,7.52983e-06,-1.11957e-06
10.789,-0.000182622,0.00110909,-0.000689864,0.000353485,-5.22072e-07,-7.79629e-05,0.000439832,0.00036079,0.000123399,-1.02881e-05,-1.31791e-06,-1.11957e-06
10.79,0.000756535,-0.000391292,1.54972e-05,0.00011152,-0.000756562,-0.000174761,0.000428639,0.000346015,9.79332e-05,0.000449665,0.00057953,1.62224e-06
10.791,-7.15526e-05,0.000864113,-0.000327945,0.000580453,-0.000151672,-0.000132799,0.000400354,0.000314682,0.000266663,-5.02975e-06,-2.88915e-05,1.62224e-06
10.792,8.64956e-06,0.000704501,-0.000151992,0.000677668,-0.000226048,-0.000162125,0.00035778,0.000267592,0.00031422,-5.31297e-06,-3.62872e-05,1.62224e-06
10.793,9.96562e-05,0.000529372,3.09944e-06,0.000755324,-0.000293432,-0.000191689,0.00030512,0.00020685,0.000336136,-9.07164e-06,-3.9357e-05,1.62224e-06
10.794,0.000195317,0.000355544,0.000114918,0.000769989,-0.000331773,-0.000204802,0.000244349,0.00013692,0.000316626,-1.87496e-05,-3.93177e-05,1.62224e-06
10.795,0.000288644,0.000194627,0.000180483,0.000734143,-0.000343211,-0.000204802,0.000177062,6.28673e-05,0.000258646,-2.79253e-05,-3.173e-05,1.62224e-06
10.796,0.000372966,5.64704e-05,0.000205874,0.000657162,-0.000333736,-0.000191927,0.000105139,-1.02298e-05,0.000172011,-3.58802e-05,-1.99928e-05,1.62224e-06
10.797,0.000443433,-5.15732e-05,0.00019753,0.000549028,-0.000309199,-0.000169277,3.05084e-05,-7.76896e-05,6.60149e-05,-4.19348e-05,-4.3511e-06,1.62224e-06
10.798,0.000497017,-0.000124831,0.000202656,0.000420125,-0.000275251,-0.000121117,-4.50129e-05,-0.000135469,-1.07969e-05,-4.2593e-05,8.30871e-07,1.62224e-06
10.799,0.000532043,-0.000161654,0.000213027,0.000280407,-0.000235382,-6.74725e-05,-0.000120248,-0.000180543,-6.253e-05,-3.53749e-05,2.92876e-06,1.62224e-06
10.8,-0.000134356,0.000226899,-0.000131011,-0.000152543,0.000134349,-9.32852e-05,-0.000194307,-0.000210914,-0.000111968,0.000311273,-0.000303553,3.619e-06
10.801,0.00066139,-6.91288e-05,7.59363e-05,5.81084e-05,-0.000271598,-5.37078e-05,-0.000265967,-0.000225614,-0.000222796,-1.86423e-07,4.75787e-07,3.619e-06
10.802,0.000649162,-1.38142e-05,6.44922e-05,-6.2416e-05,-0.000245716,-1.43051e-06,-0.000333722,-0.00022514,-0.000237049,3.03974e-07,8.6527e-06,3.619e-06
10.803,0.000628422,5.67811e-05,4.24385e-05,-0.000153747,-0.000233005,3.21865e-05,-0.000397523,-0.000211301,-0.000248951,5.71414e-07,1.87536e-05,3.619e-06
10.804,0.000602111,0.000130009,1.58548e-05,-0.000196639,-0.000237306,4.48227e-05,-0.000452181,-0.000186964,-0.000257493,4.41103e-07,2.66897e-05,3.619e-06
10.805,0.000574896,0.000195622,-1.00136e-05,-0.000197471,-0.000256173,4.02927e-05,-0.000493474,-0.000155425,-0.000261975,2.93563e-07,3.18341e-05,3.619e-06
10.806,0.000550806,0.000245884,-3.14713e-05,-0.000163899,-0.000286701,2.28882e-05,-0.000518276,-0.000119988,-0.000261803,1.58385e-07,3.42689e-05,3.619e-06
10.807,0.000533105,0.000275383,-4.60148e-05,-0.000104066,-0.000326134,-3.33786e-06,-0.000524517,-8.37222e-05,-0.000256465,5.10854e-08,3.42853e-05,3.619e-06
10.808,0.00052414,0.000280909,-5.19753e-05,-2.62575e-05,-0.000371832,-3.46343e-05,-0.000511159,-4.93004e-05,-0.000245598,-2.37731e-08,3.228e-05,3.619e-06
10.809,0.000525441,0.0002614,-4.8995e-05,6.12327e-05,-0.000421109,-6.80129e-05,-0.00047819,-1.89002e-05,-0.00022905,-6.5731e-08,2.86997e-05,3.619e-06
10.81,0.000582256,0.000458,1.81198e-05,0.000858799,-0.000582427,-0.000187699,-0.00042658,5.96384e-06,8.44625e-05,-0.000570124,0.000154656,4.826e-06
10.811,0.000555962,0.000150676,-1.38283e-05,0.000230544,-0.000516359,-0.00012428,-0.00035826,2.44408e-05,-0.000178506,1.06122e-06,1.49642e-05,4.826e-06
10.812,0.000587027,6.87559e-05,1.37091e-05,0.000298066,-0.000559921,-0.000144784,-0.000276095,3.6389e-05,-0.000145943,1.10938e-06,9.99248e-06,4.826e-06
10.813,0.000624935,-2.39015e-05,4.60148e-05,0.000342856,-0.000595588,-0.000155751,-0.000183804,4.24752e-05,-0.000109312,1.18528e-06,5.81878e-06,4.826e-06
