"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
7.723,162.777,589.758,859.996,162.035,590.972,860,-42.9639,148.231,3.18921,-62.4966,155.506,0,-1316.59,1357.93,-1005.71,-600.644,227.165,0
7.724,162.734,589.906,859.999,162.04,590.976,860,-44.5884,149.835,1.6568,-62.4915,155.508,0,-1624.55,1603.55,-1532.41,-600.637,227.185,0
7.725,162.689,590.056,860.001,162.047,590.98,860,-46.5037,151.633,0.0127656,-62.4846,155.51,0,-1915.26,1798.02,-1644.04,-600.627,227.212,0
7.726,162.643,590.208,860.001,162.054,590.986,860,-48.5779,153.589,-1.49913,-62.4767,155.514,0,-2074.15,1955.99,-1511.9,-600.615,227.242,0
7.727,162.594,590.362,859.999,162.062,590.992,860,-50.7248,155.651,-2.74762,-62.4683,155.517,0,-2146.91,2062.84,-1248.49,-600.603,227.275,0
7.728,162.544,590.517,859.996,162.071,590.997,860,-52.8565,157.77,-3.66508,-62.4598,155.52,0,-2131.71,2118.56,-917.455,-600.591,227.307,0
7.729,162.491,590.675,859.993,162.079,591.003,860,-54.8647,159.908,-4.26214,-62.4515,155.524,0,-2008.19,2137.92,-597.068,-600.579,227.34,0
7.73,162.436,590.835,859.988,161.364,591.833,860,-57.5704,160.447,-3.66968,-68.4844,157.894,0,-2705.68,539.261,592.463,-608.748,245.596,0
7.731,162.378,590.995,859.985,161.432,592.58,860,-59.4516,160.192,-2.91965,-68.4903,157.892,0,-1881.22,-254.959,750.033,-608.757,245.573,0
7.732,162.319,591.156,859.982,161.432,592.58,860,-60.999,159.401,-2.10047,-68.4903,157.892,0,-1547.44,-790.832,819.18,-608.757,245.573,0
7.733,162.258,591.315,859.98,161.432,592.58,860,-62.4916,158.117,-0.705411,-68.4903,157.892,0,-1492.53,-1284.04,1395.06,-608.757,245.573,0
7.734,162.195,591.473,859.979,161.432,592.58,860,-63.9145,156.859,0.804169,-68.4902,157.892,0,-1422.94,-1258.42,1509.58,-608.757,245.573,0
7.735,162.132,591.63,859.98,161.432,592.58,860,-65.2101,155.888,2.14541,-68.4902,157.892,0,-1295.59,-970.596,1341.24,-608.757,245.573,0
7.736,162.066,591.786,859.982,161.432,592.58,860,-66.3741,155.322,3.16673,-68.4902,157.892,0,-1164.01,-566.605,1021.32,-608.757,245.573,0
7.737,162,591.941,859.985,161.432,592.58,860,-67.3889,155.231,3.43571,-68.4902,157.892,0,-1014.78,-91.1102,268.976,-608.757,245.573,0
7.738,161.933,592.096,859.989,161.432,592.58,860,-68.5402,155.21,2.57344,-68.4902,157.892,0,-1151.31,-20.2789,-862.27,-608.757,245.573,0
7.739,161.864,592.252,859.991,161.43,592.578,860,-69.4811,155.25,1.63766,-68.4925,157.891,0,-940.941,40.1764,-935.781,-608.761,245.565,0
7.74,161.795,592.407,859.993,160.809,593.665,860,-70.3301,155.413,0.742804,-74.6245,160.439,0,-848.953,162.155,-894.851,-617.659,264.07,0
7.741,161.724,592.562,859.994,160.712,594.172,860,-71.1088,155.811,0.0621325,-74.6281,160.438,0,-778.679,398.148,-680.672,-617.664,264.057,0
7.742,161.653,592.718,859.994,160.712,594.172,860,-71.8169,156.547,-0.261598,-74.6283,160.437,0,-708.191,736.374,-323.73,-617.665,264.056,0
7.743,161.581,592.875,859.993,160.713,594.173,860,-72.2429,157.352,-0.399774,-74.627,160.438,0,-425.98,804.398,-138.176,-617.663,264.061,0
7.744,161.509,593.032,859.993,160.714,594.174,860,-72.3908,158.171,0.218202,-74.6261,160.439,0,-147.903,819.107,617.976,-617.661,264.064,0
7.745,161.437,593.19,859.993,160.714,594.174,860,-72.3484,159.144,1.26701,-74.6261,160.439,0,42.4271,973.175,1048.81,-617.661,264.064,0
7.746,161.364,593.349,859.995,160.714,594.174,860,-72.2435,160.116,2.34403,-74.6261,160.439,0,104.919,971.71,1077.01,-617.661,264.064,0
7.747,161.292,593.51,859.997,160.714,594.174,860,-72.0989,161.036,2.50358,-74.6261,160.439,0,144.554,920.196,159.554,-617.661,264.064,0
7.748,161.22,593.67,859.999,160.714,594.174,860,-72.0157,161.741,2.20388,-74.6261,160.439,0,83.2672,705.2,-299.697,-617.661,264.064,0
7.749,161.148,593.832,860.002,160.714,594.174,860,-72.0491,162.252,1.67436,-74.6261,160.439,0,-33.4549,511.124,-529.528,-617.661,264.064,0
7.75,161.076,593.994,860.003,159.987,595.338,860,-72.2467,162.621,1.03068,-80.9138,163.142,0,-197.632,368.896,-643.675,-627.387,282.652,0
7.751,161.004,594.157,860.004,159.937,595.796,860,-72.6516,162.915,0.322526,-80.8515,163.173,0,-404.854,294.159,-708.155,-627.279,282.892,0
7.752,160.931,594.32,860.005,159.937,595.796,860,-73.3078,163.178,-0.428168,-80.8515,163.173,0,-656.204,263.321,-750.693,-627.279,282.892,0
7.753,160.858,594.483,860.004,159.937,595.796,860,-74.4321,163.714,-0.972857,-80.8515,163.173,0,-1124.28,535.904,-544.689,-627.279,282.892,0
7.754,160.783,594.647,860.003,159.937,595.796,860,-75.9347,164.685,-1.39778,-80.8514,163.173,0,-1502.63,970.795,-424.926,-627.279,282.892,0
7.755,160.707,594.812,860.002,159.937,595.796,860,-77.6762,165.892,-1.74702,-80.8514,163.173,0,-1741.49,1206.7,-349.24,-627.279,282.892,0
7.756,160.63,594.977,860,159.937,595.796,860,-79.5671,167.123,-2.04814,-80.8514,163.173,0,-1890.85,1231.67,-301.116,-627.279,282.892,0
7.757,160.55,595.145,859.998,159.937,595.796,860,-81.3876,168.308,-2.30794,-80.8514,163.173,0,-1820.59,1184.04,-259.804,-627.279,282.892,0
7.758,160.469,595.313,859.996,159.938,595.797,860,-83.451,169.148,-2.49207,-80.8498,163.174,0,-2063.4,840.973,-184.123,-627.277,282.898,0
7.759,160.385,595.482,859.993,159.939,595.797,860,-85.4475,169.597,-2.57929,-80.8494,163.174,0,-1996.5,448.624,-87.2211,-627.276,282.9,0
7.76,160.3,595.652,859.991,159.074,596.703,860,-87.2901,169.63,-2.59338,-87.0685,166.154,0,-1842.56,32.959,-14.0884,-637.43,302.48,0
7.761,160.212,595.821,859.988,159.099,597.449,860,-88.9623,169.309,-2.54587,-87.1747,166.099,0,-1672.23,-321.548,47.5075,-637.624,302.073,0
7.762,160.124,595.991,859.986,159.099,597.449,860,-90.4081,168.631,-2.4347,-87.1747,166.099,0,-1445.72,-677.078,111.171,-637.624,302.073,0
7.763,160.033,596.159,859.983,159.099,597.449,860,-91.1915,167.402,-1.37822,-87.1747,166.099,0,-783.447,-1229.2,1056.48,-637.624,302.073,0
7.764,159.942,596.326,859.982,159.099,597.449,860,-91.6181,166.046,-0.643985,-87.1747,166.099,0,-426.605,-1355.91,734.231,-637.624,302.073,0
7.765,159.85,596.493,859.981,159.099,597.449,860,-91.7865,164.642,-0.0378536,-87.1747,166.099,0,-168.358,-1403.87,606.131,-637.624,302.073,0
7.766,159.759,596.657,859.981,159.099,597.449,860,-91.692,163.283,0.413266,-87.1747,166.099,0,94.49,-1359.24,451.119,-637.624,302.073,0
7.767,159.667,596.821,859.982,159.099,597.449,860,-91.3102,162.134,0.776801,-87.1745,166.099,0,381.767,-1149.47,363.536,-637.623,302.073,0
7.768,159.576,596.983,859.982,159.101,597.449,860,-90.815,161.043,1.04158,-87.1779,166.097,0,495.232,-1090.73,264.78,-637.629,302.06,0
7.769,159.485,597.144,859.983,159.104,597.448,860,-90.8194,160.21,0.902269,-87.1833,166.094,0,-4.43268,-833.343,-139.312,-637.639,302.039,0
7.77,159.394,597.304,859.984,158.27,598.65,860,-90.641,159.604,0.816584,-93.6744,169.18,0,178.444,-605.438,-85.6854,-648.842,321.355,0
7.771,159.303,597.464,859.985,158.201,599.13,860,-90.4278,159.403,0.530364,-93.6173,169.211,0,213.211,-200.943,-286.22,-648.734,321.574,0
7.772,159.213,597.623,859.985,158.201,599.13,860,-90.2668,159.595,0.143646,-93.6173,169.211,0,160.988,191.727,-386.718,-648.734,321.574,0
7.773,159.123,597.783,859.986,158.201,599.13,860,-89.8523,160.014,0.393267,-93.6173,169.211,0,414.482,418.64,249.62,-648.734,321.574,0
7.774,159.033,597.943,859.986,158.201,599.13,860,-89.3167,160.898,0.753651,-93.6172,169.211,0,535.553,884.232,360.385,-648.734,321.574,0
7.775,158.943,598.103,859.987,158.201,599.13,860,-88.1047,161.581,1.4285,-93.6172,169.211,0,1212.03,683.06,674.844,-648.734,321.575,0
7.776,158.855,598.265,859.988,158.208,599.13,860,-86.95,162.239,1.96858,-93.6099,169.215,0,1154.73,658.173,540.089,-648.72,321.602,0
7.777,158.768,598.427,859.99,158.219,599.129,860,-85.8352,162.764,2.22309,-93.5977,169.222,0,1114.79,524.383,254.509,-648.697,321.649,0
7.778,158.683,598.59,859.992,158.233,599.128,860,-84.8515,163.257,2.34459,-93.5818,169.231,0,983.658,493.286,121.492,-648.667,321.71,0
7.779,158.598,598.753,859.995,158.25,599.127,860,-83.9951,163.798,2.40881,-93.5634,169.241,0,856.377,541.183,64.2204,-648.632,321.781,0
7.78,158.514,598.917,859.997,157.453,600.293,860,-83.3317,164.443,2.10293,-100.078,172.576,0,663.414,644.775,-305.879,-660.413,341.834,0
7.781,158.43,599.082,859.999,157.32,600.843,860,-82.9373,165.265,1.43775,-100.061,172.586,0,394.386,822.586,-665.173,-660.378,341.901,0
7.782,158.347,599.247,860.001,157.337,600.842,860,-82.8476,166.297,0.437817,-100.041,172.597,0,89.7827,1031.75,-999.936,-660.34,341.976,0
7.783,158.265,599.413,860.001,157.353,600.841,860,-82.9576,167.521,-0.5211,-100.024,172.607,0,-110.008,1224.08,-958.918,-660.305,342.044,0
7.784,158.182,599.581,860,157.366,600.841,860,-83.1042,169.125,-1.56103,-100.009,172.616,0,-146.584,1603.79,-1039.93,-660.276,342.099,0
7.785,158.098,599.75,859.999,157.377,600.84,860,-83.3155,171.005,-2.64179,-99.9974,172.623,0,-211.342,1879.55,-1080.77,-660.252,342.144,0
7.786,158.015,599.921,859.996,157.386,600.84,860,-83.5527,173.064,-3.67619,-99.9878,172.628,0,-237.198,2059.95,-1034.4,-660.233,342.181,0
7.787,157.932,600.094,859.993,157.393,600.839,860,-83.8161,175.258,-4.57958,-99.9799,172.633,0,-263.367,2193.07,-903.383,-660.218,342.211,0
7.788,157.848,600.269,859.988,157.398,600.839,860,-84.4877,176.586,-4.4784,-99.9735,172.636,0,-671.608,1328.49,101.176,-660.205,342.236,0
7.789,157.763,600.446,859.984,157.398,600.839,860,-85.0546,176.378,-3.70785,-99.9735,172.636,0,-566.894,-208.298,770.553,-660.205,342.236,0
7.79,157.678,600.622,859.98,156.437,602.036,860,-86.394,175.647,-2.5699,-106.634,176.163,0,-1339.44,-730.316,1137.95,-672.792,362.616,0
7.791,157.592,600.798,859.977,156.366,602.589,860,-88.3398,175.028,-1.91187,-106.64,176.159,0,-1945.75,-619.888,658.027,-672.805,362.592,0
7.792,157.504,600.973,859.975,156.366,602.589,860,-90.0994,174.324,-0.972715,-106.64,176.159,0,-1759.61,-703.537,939.155,-672.805,362.592,0
7.793,157.413,601.147,859.975,156.365,602.59,860,-91.8032,173.068,-0.30895,-106.639,176.16,0,-1703.8,-1255.71,663.765,-672.802,362.597,0
7.794,157.322,601.32,859.974,156.366,602.589,860,-93.6694,171.593,0.0658163,-106.641,176.159,0,-1866.23,-1475.69,374.766,-672.805,362.591,0
7.795,157.228,601.492,859.974,156.368,602.586,860,-95.8873,170.993,1.26591,-106.644,176.157,0,-2217.96,-599.869,1200.09,-672.813,362.577,0
7.796,157.132,601.663,859.976,156.368,602.586,860,-97.8411,170.736,1.97621,-106.644,176.157,0,-1953.77,-256.775,710.303,-672.813,362.577,0
7.797,157.034,601.833,859.978,156.368,602.586,860,-99.7008,170.851,2.38184,-106.644,176.157,0,-1859.67,114.777,405.63,-672.813,362.577,0
7.798,156.934,602.004,859.98,156.368,602.586,860,-101.447,171.289,2.51201,-106.644,176.157,0,-1745.84,437.927,130.17,-672.813,362.577,0
7.799,156.833,602.176,859.983,156.368,602.586,860,-103.271,171.738,2.3433,-106.644,176.157,0,-1824.78,449.57,-168.713,-672.813,362.577,0
7.8,156.73,602.347,859.985,155.38,603.909,860,-104.78,172.205,1.88439,-113.552,179.817,0,-1508.81,466.629,-458.908,-686.433,382.953,0
7.801,156.625,602.519,859.987,155.261,604.327,860,-106.134,172.743,1.43827,-113.446,179.883,0,-1353.6,538.269,-446.119,-686.208,383.355,0
7.802,156.519,602.692,859.988,155.259,604.326,860,-107.258,173.497,1.18164,-113.448,179.882,0,-1123.94,754.166,-256.634,-686.212,383.348,0
7.803,156.412,602.866,859.989,155.259,604.326,860,-107.597,174.56,1.20705,-113.449,179.882,0,-338.905,1062.39,25.4133,-686.214,383.345,0
7.804,156.304,603.04,859.99,155.263,604.329,860,-107.667,175.703,1.35345,-113.444,179.885,0,-70.7397,1143.74,146.398,-686.204,383.364,0
7.805,156.196,603.216,859.992,155.269,604.333,860,-107.571,176.84,1.55128,-113.437,179.889,0,96.8094,1136.89,197.83,-686.189,383.39,0
7.806,156.089,603.393,859.993,155.274,604.337,860,-107.215,178.094,1.79936,-113.431,179.893,0,355.324,1253.45,248.078,-686.177,383.411,0
7.807,155.982,603.571,859.995,155.28,604.341,860,-106.661,178.863,1.76234,-113.425,179.897,0,554.13,768.829,-37.0136,-686.164,383.435,0
7.808,155.875,603.75,859.997,155.288,604.34,860,-106.15,180.055,2.03466,-113.416,179.902,0,510.872,1192.4,272.318,-686.144,383.47,0
7.809,155.769,603.93,859.999,155.297,604.34,860,-105.603,181.256,1.87065,-113.407,179.908,0,546.928,1201.49,-164.014,-686.124,383.506,0
7.81,155.663,604.111,860.001,154.235,605.687,860,-105.449,182.491,1.33084,-120.225,183.924,0,154.32,1234.28,-539.809,-700.053,405.207,0
7.811,155.558,604.294,860.002,154.145,606.165,860,-106.138,183.48,0.80474,-120.321,183.862,0,-688.957,989.502,-526.1,-700.265,404.841,0
7.812,155.452,604.477,860.003,154.145,606.165,860,-106.703,183.668,0.0160668,-120.321,183.862,0,-564.621,188.034,-788.673,-700.265,404.842,0
7.813,155.345,604.661,860.003,154.145,606.165,860,-107.837,183.545,-0.542659,-120.321,183.862,0,-1133.91,-123.627,-558.725,-700.265,404.842,0
7.814,155.237,604.844,860.003,154.145,606.165,860,-109.268,183.46,-0.709881,-120.321,183.862,0,-1431.8,-84.8083,-167.222,-700.265,404.842,0
7.815,155.128,605.028,860.002,154.145,606.165,860,-110.812,183.512,-0.757685,-120.321,183.862,0,-1543.33,52.4445,-47.8045,-700.265,404.841,0
7.816,155.017,605.211,860.001,154.145,606.165,860,-112.464,183.575,-0.834005,-120.321,183.862,0,-1652.43,62.7747,-76.3201,-700.265,404.841,0
7.817,154.904,605.395,860,154.145,606.165,860,-114.155,183.625,-0.957419,-120.321,183.862,0,-1690.64,49.4995,-123.414,-700.265,404.841,0
7.818,154.79,605.579,859.999,154.145,606.165,860,-115.849,183.645,-1.07236,-120.321,183.862,0,-1693.89,20.4468,-114.943,-700.265,404.841,0
7.819,154.674,605.762,859.998,154.145,606.165,860,-117.499,183.641,-1.14661,-120.321,183.862,0,-1649.94,-4.11987,-74.2496,-700.265,404.842,0
7.82,154.557,605.946,859.997,152.899,607.488,860,-119.065,183.616,-1.16908,-127.342,188.057,0,-1566.02,-24.5361,-22.4661,-715.134,426.814,0
7.821,154.438,606.129,859.996,152.906,608.032,860,-120.456,183.577,-1.12959,-127.403,188.015,0,-1391.62,-39.3829,39.4916,-715.274,426.579,0
7.822,154.317,606.313,859.995,152.906,608.031,860,-121.268,183.584,-0.864261,-127.403,188.015,0,-811.981,7.09534,265.326,-715.274,426.579,0
7.823,154.196,606.497,859.994,152.906,608.032,860,-122.225,183.661,-0.218137,-127.403,188.015,0,-956.375,76.5228,646.124,-715.274,426.579,0
7.824,154.074,606.68,859.994,152.906,608.032,860,-123.345,183.651,0.925527,-127.403,188.015,0,-1120.9,-9.52148,1143.66,-715.274,426.579,0
7.825,153.951,606.864,859.995,152.906,608.031,860,-124.327,183.733,2.25533,-127.403,188.015,0,-981.522,82.3822,1329.81,-715.274,426.579,0
7.826,153.826,607.048,859.997,152.906,608.031,860,-125.261,183.775,3.26308,-127.403,188.015,0,-934.326,41.3055,1007.74,-715.274,426.579,0
7.827,153.701,607.231,860,152.906,608.031,860,-126.145,183.762,3.80698,-127.403,188.015,0,-883.415,-13.2141,543.908,-715.274,426.58,0
7.828,153.575,607.415,860.004,152.906,608.031,860,-127.001,183.676,3.94585,-127.403,188.015,0,-856.178,-85.6476,138.864,-715.274,426.58,0
7.829,153.448,607.599,860.008,152.906,608.031,860,-127.849,183.52,3.74131,-127.403,188.015,0,-848.35,-155.64,-204.538,-715.274,426.58,0
7.83,153.32,607.782,860.012,151.633,609.522,860,-128.708,183.307,3.241,-134.679,192.361,0,-859.016,-213.379,-500.313,-731.212,448.684,0
7.831,153.191,607.966,860.015,151.597,609.945,860,-129.595,183.052,2.48162,-134.63,192.396,0,-886.993,-255.035,-759.376,-731.097,448.871,0
7.832,153.062,608.149,860.017,151.597,609.945,860,-130.526,182.77,1.49355,-134.63,192.396,0,-930.893,-281.433,-988.07,-731.097,448.871,0
7.833,152.931,608.331,860.019,151.597,609.945,860,-131.44,182.853,0.968958,-134.63,192.396,0,-913.711,82.4432,-524.594,-731.097,448.871,0
7.834,152.8,608.514,860.02,151.597,609.945,860,-132.309,183.575,0.554708,-134.63,192.396,0,-869.339,721.695,-414.249,-731.097,448.871,0
7.835,152.667,608.698,860.02,151.597,609.945,860,-132.88,184.917,0.13909,-134.63,192.396,0,-571.136,1342.91,-415.618,-731.097,448.871,0
7.836,152.535,608.883,860.021,151.601,609.948,860,-133.383,186.478,-0.0733521,-134.625,192.399,0,-502.472,1560.3,-212.442,-731.086,448.889,0
7.837,152.401,609.069,860.02,151.607,609.952,860,-133.875,188.157,-0.349794,-134.618,192.404,0,-492.05,1678.92,-276.441,-731.07,448.915,0
7.838,152.267,609.258,860.02,151.615,609.957,860,-134.527,189.731,-0.794247,-134.61,192.41,0,-652.634,1573.88,-444.453,-731.05,448.948,0
7.839,152.133,609.447,860.019,151.619,609.96,860,-134.589,191.192,-1.19073,-134.605,192.414,0,-61.9507,1461.23,-396.48,-731.038,448.968,0
7.84,151.998,609.638,860.018,150.283,611.497,860,-133.906,192.757,-1.36474,-142.01,197.008,0,683.716,1565.32,-174.008,-747.754,471.735,0
7.841,151.864,609.831,860.017,150.243,611.918,860,-133.385,194.428,-1.55184,-141.992,197.021,0,520.538,1671.08,-187.101,-747.71,471.805,0
7.842,151.731,610.026,860.015,150.248,611.918,860,-133.091,196.085,-2.18743,-141.986,197.026,0,294.51,1656.91,-635.589,-747.696,471.828,0
7.843,151.598,610.222,860.013,150.252,611.918,860,-133.437,197.535,-2.98029,-141.98,197.03,0,-346.298,1450.36,-792.862,-747.682,471.849,0
7.844,151.464,610.419,860.01,150.254,611.918,860,-133.879,197.926,-2.94136,-141.979,197.031,0,-442.444,390.93,38.9237,-747.678,471.855,0
7.845,151.331,610.617,860.007,150.254,611.918,860,-134.422,198.027,-2.99344,-141.979,197.031,0,-542.389,100.189,-52.0771,-747.678,471.856,0
7.846,151.196,610.815,860.004,150.254,611.918,860,-135.071,198.087,-2.96296,-141.979,197.031,0,-648.88,60.7452,30.4823,-747.678,471.856,0
7.847,151.061,611.013,860.001,150.254,611.918,860,-135.764,198.218,-2.85397,-141.979,197.031,0,-693.268,130.905,108.985,-747.678,471.856,0
7.848,150.925,611.211,859.998,150.254,611.918,860,-136.455,198.454,-2.67976,-141.979,197.031,0,-691.208,236.16,174.214,-747.678,471.856,0
7.849,150.789,611.41,859.995,150.254,611.918,860,-137.179,198.817,-2.49612,-141.979,197.031,0,-724.228,363.052,183.638,-747.678,471.856,0
7.85,150.652,611.609,859.993,148.874,613.595,860,-138.273,199.593,-2.09269,-149.61,201.817,0,-1094.1,775.65,403.429,-765.402,494.982,0
7.851,150.513,611.808,859.991,148.797,613.923,860,-139.166,200.033,-1.8541,-149.543,201.867,0,-892.578,440.079,238.59,-765.238,495.235,0
7.852,150.374,612.008,859.989,148.797,613.923,860,-139.724,200.243,-1.71311,-149.543,201.867,0,-557.434,209.686,140.988,-765.238,495.235,0
7.853,150.234,612.209,859.987,148.797,613.923,860,-139.72,200.903,-0.553705,-149.543,201.867,0,3.50952,659.668,1159.41,-765.238,495.235,0
7.854,150.095,612.409,859.987,148.797,613.923,860,-139.491,202.188,0.545985,-149.543,201.867,0,229.248,1285.87,1099.69,-765.238,495.235,0
7.855,149.955,612.612,859.987,148.797,613.923,860,-139.184,203.622,1.40242,-149.543,201.867,0,306.915,1433.61,856.436,-765.238,495.235,0
7.856,149.816,612.815,859.989,148.797,613.923,860,-138.936,204.734,2.01227,-149.543,201.867,0,247.452,1112.32,609.848,-765.238,495.235,0
7.857,149.677,613.02,859.991,148.797,613.923,860,-138.866,205.519,2.20243,-149.543,201.867,0,70.2515,784.866,190.159,-765.239,495.235,0
7.858,149.538,613.225,859.993,148.797,613.923,860,-139.061,205.98,2.10268,-149.543,201.867,0,-194.489,460.678,-99.7472,-765.239,495.235,0
7.859,149.399,613.432,859.995,148.797,613.923,860,-139.565,206.096,1.78627,-149.543,201.867,0,-504.791,116.226,-316.412,-765.239,495.234,0
7.86,149.26,613.638,859.997,147.438,615.594,860,-140.665,206.079,1.29741,-157.201,207.005,0,-1100.01,-16.7389,-488.863,-783.474,519.538,0
7.861,149.119,613.844,859.998,147.26,615.982,860,-141.968,205.846,0.991723,-157.283,206.943,0,-1302.58,-233.536,-305.682,-783.679,519.23,0
7.862,148.977,614.049,859.999,147.256,615.99,860,-143.006,205.325,0.637735,-157.271,206.952,0,-1037.9,-520.584,-353.989,-783.65,519.273,0
7.863,148.834,614.255,860,147.252,615.995,860,-143.964,204.505,0.545641,-157.262,206.958,0,-958.404,-819.748,-92.0942,-783.627,519.308,0
7.864,148.69,614.459,860,147.252,615.996,860,-145.554,203.792,0.708587,-157.262,206.958,0,-1589.4,-713.547,162.947,-783.627,519.307,0
7.865,148.544,614.663,860.001,147.252,615.995,860,-147.284,203.128,0.898183,-157.262,206.958,0,-1730.09,-663.513,189.596,-783.628,519.306,0
7.866,148.397,614.866,860.002,147.252,615.995,860,-149.074,202.605,1.09167,-157.262,206.958,0,-1789.83,-523.193,193.486,-783.628,519.306,0
7.867,148.248,615.069,860.003,147.252,615.995,860,-150.856,202.261,1.21947,-157.262,206.958,0,-1782.64,-343.78,127.805,-783.628,519.306,0
7.868,148.097,615.271,860.004,147.252,615.995,860,-152.6,202.108,1.2582,-157.262,206.958,0,-1743.82,-153.809,38.7257,-783.628,519.306,0
7.869,147.945,615.473,860.005,147.252,615.995,860,-154.266,202.131,1.19932,-157.262,206.958,0,-1666.34,23.0103,-58.8756,-783.628,519.306,0
7.87,147.79,615.675,860.007,145.751,617.643,860,-155.821,202.319,1.03199,-165.185,212.282,0,-1555.02,188.614,-167.331,-802.963,543.939,0
7.871,147.635,615.878,860.008,145.641,618.07,860,-157.238,202.633,0.774412,-165.189,212.279,0,-1416.15,314.117,-257.581,-802.973,543.924,0
7.872,147.477,616.08,860.009,145.641,618.07,860,-158.49,203.029,0.430329,-165.189,212.279,0,-1252.06,395.172,-344.083,-802.973,543.924,0
7.873,147.319,616.283,860.009,145.641,618.07,860,-159.517,203.418,1.11829,-165.189,212.279,0,-1026.99,389.511,687.96,-802.973,543.924,0
7.874,147.159,616.487,860.01,145.641,618.07,860,-160.37,203.831,1.97905,-165.189,212.279,0,-853.195,412.491,860.762,-802.973,543.924,0
7.875,146.999,616.691,860.012,145.641,618.07,860,-161.077,204.184,2.67017,-165.189,212.279,0,-706.665,353.485,691.117,-802.973,543.924,0
7.876,146.838,616.895,860.015,145.641,618.07,860,-161.69,204.437,3.07757,-165.189,212.279,0,-613.113,252.716,407.404,-802.973,543.924,0
