"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
1.74,21.1832,-19.2874,7.81943,0,0,0,27.039,-7.89516,3.80882,0,0,0,-85.3684,-34.247,-576.457,0,0,0,-31.7861,-13.8731,162.152,0,0,0
1.741,29.5806,-21.2237,8.58326,0,0,0,21.1018,-6.25714,3.00956,0,0,0,-88.5928,-49.7319,-560.333,0,0,0,-26.3401,-13.0296,125.24,0,0,0
1.742,39.7518,-23.8571,9.67749,0,0,0,14.6769,-4.33896,2.08819,0,0,0,-96.4433,-65.1796,-575.088,0,0,0,-19.8679,-11.5791,84.8938,0,0,0
1.743,49.2966,-26.0628,10.5754,0,0,0,6.52007,-1.89492,0.914965,0,0,0,-103.612,-81.0732,-614.252,0,0,0,-10.7871,-8.77049,32.9858,0,0,0
1.744,46.4804,-23.348,9.47527,0,0,0,25.1795,-8.6855,4.06576,0,0,0,-117.793,-106.33,-544.82,0,0,0,12.8792,-29.4865,158.498,0,0,0
1.745,43.2838,-20.8856,8.4777,0,0,0,42.5201,-14.146,6.66274,0,0,0,-112.827,-103.722,-441.205,0,0,0,5.09756,-43.8332,274.958,0,0,0
1.746,38.8408,-18.7117,7.59597,0,0,0,58.0906,-18.6308,8.83136,0,0,0,-103.288,-95.7914,-332.21,0,0,0,-9.69067,-56.7737,379.633,0,0,0
1.747,33.7667,-17.0027,6.90153,0,0,0,71.0422,-22.304,10.6122,0,0,0,-90.3836,-84.2301,-237.471,0,0,0,-27.2041,-67.7579,466.767,0,0,0
1.748,29.4145,-15.7912,6.40848,0,0,0,80.1694,-24.9915,11.9049,0,0,0,-75.1016,-71.6312,-169.411,0,0,0,-44.517,-75.7118,528.173,0,0,0
1.749,26.5408,-15.0236,6.09592,0,0,0,85.1402,-26.5381,12.6402,0,0,0,-59.0057,-59.5725,-133.307,0,0,0,-60.3845,-80.9476,562.002,0,0,0
1.75,25.8105,-14.2455,5.78086,0,0,0,84.8372,-26.1218,12.4684,0,0,0,-43.1097,-48.7906,-132.447,0,0,0,-73.9941,-81.7248,560.509,0,0,0
1.751,28.2884,-15.0496,6.09279,0,0,0,78.4273,-23.8256,11.3987,0,0,0,-32.3382,-40.676,-172.917,0,0,0,-85.004,-77.1491,517.918,0,0,0
1.752,32.2172,-16.7817,6.81106,0,0,0,65.8099,-19.5419,9.38954,0,0,0,-24.502,-32.9531,-256.086,0,0,0,-91.9524,-66.798,433.204,0,0,0
1.753,38.6107,-19.8733,8.0652,0,0,0,46.7682,-13.3056,6.44612,0,0,0,-21.6845,-26.9036,-383.039,0,0,0,-94.7796,-50.4766,305.094,0,0,0
1.754,40.7668,-19.1841,7.78686,0,0,0,44.5043,-13.4036,6.42267,0,0,0,-35.7152,-37.0413,-443.128,0,0,0,-69.0893,-65.3032,297.64,0,0,0
1.755,43.6408,-19.4315,7.88765,0,0,0,38.3233,-11.6272,5.56378,0,0,0,-43.3096,-33.8622,-489.281,0,0,0,-59.8275,-65.573,259.672,0,0,0
1.756,46.9045,-20.2618,8.22437,0,0,0,30.4142,-9.28963,4.43961,0,0,0,-51.6314,-35.4498,-533.783,0,0,0,-50.5194,-60.1469,207.617,0,0,0
1.757,50.1374,-21.4363,8.70018,0,0,0,22.2652,-6.75169,3.23103,0,0,0,-60.699,-40.483,-578.347,0,0,0,-41.8549,-51.183,152.052,0,0,0
1.758,52.902,-22.4295,9.10238,0,0,0,14.9165,-4.4772,2.14668,0,0,0,-68.679,-48.1737,-619.646,0,0,0,-33.3173,-40.4759,100.468,0,0,0
1.759,51.2453,-22.2453,9.02576,0,0,0,-20.0014,-9.581,3.18154,0,0,0,-62.049,-50.6109,-605.501,0,0,0,-14.0726,6.97695,176.587,0,0,0
1.76,46.4169,-19.1197,7.75867,0,0,0,-25.0408,-9.41056,2.97815,0,0,0,-62.3986,-44.8497,-522.226,0,0,0,-44.7874,23.3542,243.622,0,0,0
1.761,42.9808,-17.9929,7.28448,0,0,0,-24.8091,-9.92108,3.18311,0,0,0,-57.6568,-50.0214,-447.977,0,0,0,-46.1337,34.145,254.4,0,0,0
1.762,39.2832,-17.1232,6.94629,0,0,0,-26.3895,-11.0616,3.58339,0,0,0,-54.849,-55.7401,-391.371,0,0,0,-51.143,47.4772,282.29,0,0,0
1.763,34.1562,-15.8977,6.44746,0,0,0,-29.0594,-12.8595,4.20986,0,0,0,-50.5698,-61.6973,-335.913,0,0,0,-57.2735,63.6764,323.639,0,0,0
1.764,32.1658,-16.0079,6.49062,0,0,0,-29.6591,-14.4836,4.8251,0,0,0,-49.9944,-60.755,-319.085,0,0,0,-54.5442,75.4578,341.494,0,0,0
1.765,29.7106,-15.7667,6.39167,0,0,0,-30.6173,-14.9427,4.97755,0,0,0,-48.9661,-60.7455,-311.177,0,0,0,-56.4258,78.5242,353.594,0,0,0
1.766,27.4427,-15.399,6.24176,0,0,0,-31.4816,-15.3568,5.11503,0,0,0,-48.4171,-59.0391,-306.548,0,0,0,-56.8337,79.317,362.657,0,0,0
1.767,25.3965,-14.9402,6.05527,0,0,0,-32.5152,-15.8479,5.27779,0,0,0,-47.7701,-55.9269,-302.087,0,0,0,-57.3915,78.3899,371.911,0,0,0
1.768,23.6052,-14.3416,5.81249,0,0,0,-33.8309,-16.3057,5.41995,0,0,0,-47.268,-51.3666,-296.056,0,0,0,-57.4823,76.5382,383.014,0,0,0
1.769,22.03,-13.6513,5.53272,0,0,0,-35.4844,-16.9493,5.62514,0,0,0,-46.1909,-45.6802,-287.514,0,0,0,-58.4075,73.6926,396.7,0,0,0
1.77,20.653,-12.8116,5.19261,0,0,0,-37.5102,-17.6222,5.83158,0,0,0,-44.9156,-38.7311,-275.644,0,0,0,-59.2483,70.4885,413.669,0,0,0
1.771,19.39,-11.6883,4.73222,0,0,0,-39.7394,-18.1613,5.98054,0,0,0,-43.6075,-29.7662,-258.959,0,0,0,-62.0929,66.8785,432.372,0,0,0
1.772,15.6018,-8.96062,3.63266,0,0,0,29.8268,-23.1118,9.79661,0,0,0,-39.7511,-19.0019,-208.186,0,0,0,-66.4011,-26.6601,533.776,0,0,0
1.773,15.2281,-8.21871,3.33238,0,0,0,53.0438,-24.1662,10.8378,0,0,0,-33.9178,-13.2317,-179.091,0,0,0,-75.8364,-57.8963,536.624,0,0,0
1.774,15.605,-7.99893,3.24355,0,0,0,83.3984,-25.6227,12.2294,0,0,0,-31.8543,-15.2837,-178.248,0,0,0,-80.2591,-85.6403,551.781,0,0,0
1.775,14.3473,-6.67364,2.70667,0,0,0,90.5645,-27.8276,13.281,0,0,0,-30.7007,-14.4874,-161.166,0,0,0,-79.9966,-89.7084,598.581,0,0,0
1.776,13.0425,-5.8735,2.38215,0,0,0,91.5559,-28.1317,13.4257,0,0,0,-25.1696,-14.7802,-136.643,0,0,0,-86.4943,-87.8599,604.496,0,0,0
1.777,12.4256,-5.59476,2.26887,0,0,0,91.6421,-27.9241,13.3468,0,0,0,-24.072,-15.367,-121.616,0,0,0,-89.4674,-85.0483,603.783,0,0,0
1.778,12.3022,-5.50249,2.23126,0,0,0,90.4659,-27.7954,13.2642,0,0,0,-22.7495,-16.8067,-118.929,0,0,0,-89.3043,-82.4107,595.152,0,0,0
1.779,12.6724,-5.6022,2.27153,0,0,0,87.5538,-26.7353,12.7724,0,0,0,-23.4624,-18.656,-128.247,0,0,0,-88.2031,-78.1203,574.953,0,0,0
1.78,13.7497,-6.07933,2.46475,0,0,0,82.6694,-25.1127,12.0084,0,0,0,-25.623,-21.5807,-151.387,0,0,0,-84.7416,-72.3797,541.647,0,0,0
1.781,15.6308,-6.96344,2.8191,0,0,0,75.6829,-22.9032,10.9599,0,0,0,-29.3978,-25.8439,-189.069,0,0,0,-78.8816,-65.0464,494.361,0,0,0
1.782,18.3899,-8.27845,3.35562,0,0,0,66.5673,-20.0732,9.61137,0,0,0,-34.9011,-31.6212,-241.328,0,0,0,-70.5896,-56.1193,432.854,0,0,0
1.783,22.2326,-10.1677,4.121,0,0,0,55.0885,-16.6025,7.9503,0,0,0,-42.0037,-39.285,-309.278,0,0,0,-59.2721,-45.4875,355.67,0,0,0
1.784,29.1311,-13.5686,5.49884,0,0,0,29.0907,-8.42589,4.06566,0,0,0,-52.5007,-47.4825,-422.009,0,0,0,-47.9677,-22.4287,183.013,0,0,0
1.785,37.3627,-17.6658,7.1587,0,0,0,9.00869,-2.26101,1.12372,0,0,0,-69.5241,-59.5457,-562.882,0,0,0,-29.2542,-2.69276,45.7273,0,0,0
1.786,34.4483,-16.1212,6.53261,0,0,0,-26.0064,-13.1461,4.40352,0,0,0,-58.0466,-46.9416,-553.953,0,0,0,-27.6258,41.1052,261.905,0,0,0
1.787,30.4304,-13.1062,5.31163,0,0,0,-32.7315,-15.3584,5.08112,0,0,0,-51.9714,-36.0568,-447.797,0,0,0,-47.4879,55.2843,348.192,0,0,0
1.788,31.0863,-12.9633,5.2541,0,0,0,-32.06,-14.9367,4.9359,0,0,0,-51.908,-33.995,-378.706,0,0,0,-47.1519,52.9371,343.436,0,0,0
1.789,32.5457,-13.7129,5.55783,0,0,0,-32.048,-15.1359,5.01417,0,0,0,-52.1306,-34.6214,-351.893,0,0,0,-48.1886,52.6533,343.646,0,0,0
1.79,33.5621,-14.3408,5.81223,0,0,0,-32.0802,-15.2868,5.07247,0,0,0,-52.8498,-36.047,-344.866,0,0,0,-47.6381,53.138,344.782,0,0,0
1.791,34.3627,-14.8631,6.0161,0,0,0,-31.7009,-15.1285,5.0221,0,0,0,-54.3654,-38.0238,-347.676,0,0,0,-45.7798,53.5286,341.593,0,0,0
1.792,35.1088,-15.4837,6.2753,0,0,0,-30.7528,-15.0576,5.02018,0,0,0,-55.9472,-41.2258,-357.412,0,0,0,-44.6808,52.505,331.862,0,0,0
1.793,36.0025,-16.1178,6.53234,0,0,0,-29.2171,-14.5676,4.87155,0,0,0,-59.1953,-45.2146,-373.271,0,0,0,-41.4615,50.8613,315.513,0,0,0
1.794,36.3178,-16.5065,6.68996,0,0,0,-29.2365,-11.585,3.71087,0,0,0,-59.2203,-42.5622,-387.154,0,0,0,-52.9736,38.6563,301.549,0,0,0
1.795,36.468,-16.8592,6.8329,0,0,0,-28.5424,-11.6578,3.75818,0,0,0,-58.9731,-43.3395,-396.469,0,0,0,-51.5162,37.9957,294.447,0,0,0
1.796,36.5478,-17.0647,6.9163,0,0,0,-28.0637,-11.631,3.76099,0,0,0,-59.6496,-43.9662,-402.541,0,0,0,-48.501,38.4531,290.204,0,0,0
1.797,36.4858,-17.2788,7.00311,0,0,0,-27.7436,-11.9517,3.89475,0,0,0,-59.6834,-44.9598,-406.2,0,0,0,-47.0252,38.7531,287.724,0,0,0
1.798,28.2774,-14.1002,5.7142,0,0,0,-53.1673,32.0382,-13.912,0,0,0,-34.8059,-26.3773,-298.473,0,0,0,8.54021,89.046,579.998,0,0,0
1.799,15.3795,-7.41273,3.0045,0,0,0,-64.7544,39.6631,-17.1955,0,0,0,-10.663,-4.3369,-80.0923,0,0,0,8.17407,103.64,719.351,0,0,0
1.8,11.4141,-7.32849,2.96822,0,0,0,-64.5659,40.2165,-17.4072,0,0,0,-4.18567,-5.70437,18.5312,0,0,0,2.81922,104.333,723.556,0,0,0
1.801,10.1924,-6.42927,2.60211,0,0,0,-61.434,38.8836,-16.8045,0,0,0,-2.04662,0.522004,20.6429,0,0,0,-3.32003,101.824,690.954,0,0,0
1.802,8.45303,-6.03154,2.44244,0,0,0,-54.1963,35.0282,-15.1079,0,0,0,2.02505,2.89972,17.2523,0,0,0,-1.67639,90.3384,609.08,0,0,0
1.803,6.78634,-5.4384,2.20185,0,0,0,-47.1639,30.9054,-13.3123,0,0,0,1.26614,2.79182,14.4352,0,0,0,-4.93232,82.0927,532.988,0,0,0
1.804,5.22394,-4.76221,1.92778,0,0,0,-32.1411,22.0393,-9.45258,0,0,0,-0.303554,3.44189,10.6,0,0,0,-9.41097,67.7256,375.828,0,0,0
1.805,36.5369,-21.081,8.54098,0,0,0,-11.8114,8.43841,-3.60548,0,0,0,-62.8017,-46.9117,-461.009,0,0,0,-8.93887,25.1885,126.332,0,0,0
1.806,46.8086,-25.954,10.5162,0,0,0,-0.403479,-0.211202,0.0711997,0,0,0,-80.7955,-79.2582,-796.487,0,0,0,0.813304,1.76207,-21.523,0,0,0
1.807,12.681,-7.31913,2.96534,0,0,0,137.897,-43.4111,20.6425,0,0,0,-20.7803,-17.6941,-436.737,0,0,0,-82.2441,-145.034,902.569,0,0,0
1.808,-4.05184,3.61056,-1.46178,0,0,0,153.769,-48.6606,23.1122,0,0,0,4.15905,-1.44305,22.5354,0,0,0,-130.634,-191.978,1049.33,0,0,0
1.809,10.127,-6.27023,2.54002,0,0,0,153.723,-47.9968,22.8536,0,0,0,0.223352,-11.7505,24.4116,0,0,0,-136.988,-138.896,1016.16,0,0,0
1.81,9.04089,-5.9238,2.39945,0,0,0,146.973,-43.943,21.0919,0,0,0,-0.689209,-5.84071,25.0192,0,0,0,-138.718,-115.752,961.149,0,0,0
1.811,7.67215,-5.44009,2.20175,0,0,0,101.788,-30.3095,14.555,0,0,0,-1.97339,-3.7448,20.3558,0,0,0,-107.422,-88.2883,674.189,0,0,0
1.812,6.17808,-5.01488,2.03064,0,0,0,73.093,-21.993,10.54,0,0,0,-3.14001,-1.6908,13.5402,0,0,0,-90.5353,-59.6992,481.042,0,0,0
1.813,4.76173,-4.59206,1.85907,0,0,0,52.7203,-15.0133,7.27113,0,0,0,-3.73132,-0.349033,9.78889,0,0,0,-80.6163,-40.2401,345.347,0,0,0
1.814,3.69265,-4.07759,1.65061,0,0,0,58.3274,-16.3978,7.96175,0,0,0,-3.06184,1.22119,8.42858,0,0,0,-84.5671,-37.5104,376.015,0,0,0
1.815,2.82252,-3.51058,1.42098,0,0,0,67.7917,-19.3941,9.38431,0,0,0,-1.74634,1.83706,10.5281,0,0,0,-86.8536,-45.6539,438.426,0,0,0
1.816,2.14375,-2.94843,1.19339,0,0,0,78.077,-22.36,10.8178,0,0,0,-0.610575,2.24595,12.2104,0,0,0,-90.9915,-53.8371,506.065,0,0,0
1.817,1.59551,-2.428,0.982719,0,0,0,88.1162,-26.8069,12.8211,0,0,0,0.351267,2.30403,13.8457,0,0,0,-90.8229,-63.9713,572.674,0,0,0
1.818,-35.1177,-12.3779,4.99547,0,0,0,72.8505,-22.8686,10.8755,0,0,0,-55.9291,-3.60555,-290.457,0,0,0,-64.7489,-48.4326,466.096,0,0,0
1.819,-85.25,-26.929,10.8676,0,0,0,37.6145,-12.2047,5.77037,0,0,0,-70.7022,83.2499,-712.511,0,0,0,-23.5018,-6.31045,221.376,0,0,0
1.82,-77.1015,-22.1617,8.94406,0,0,0,65.2165,21.1906,-6.46996,0,0,0,-51.7477,63.0949,-669.728,0,0,0,15.5524,-39.3504,400.381,0,0,0
1.821,-69.7715,-17.4154,7.04864,0,0,0,61.6766,19.8036,-6.02726,0,0,0,-45.2418,63.0534,-497.913,0,0,0,16.1707,-31.5685,382.984,0,0,0
1.822,-73.3881,-16.3565,6.59942,0,0,0,55.4401,18.217,-5.57991,0,0,0,-47.1817,71.8229,-402.802,0,0,0,13.7349,-21.4286,341.078,0,0,0
1.823,-76.1503,-15.9676,6.44206,0,0,0,54.7522,17.9007,-5.47568,0,0,0,-48.0803,76.0625,-366.439,0,0,0,16.445,-17.2977,334.488,0,0,0
1.824,-77.1662,-16.7573,6.76217,0,0,0,36.5575,12.8391,-4.00115,0,0,0,-57.8499,80.3849,-374.126,0,0,0,-9.24253,-22.7463,228.245,0,0,0
1.825,-44.26,-27.9272,11.2972,0,0,0,17.3333,6.40861,-2.02214,0,0,0,-62.8595,31.678,-617.194,0,0,0,-11.8991,-4.22358,96.7939,0,0,0
1.826,-43.5867,-26.822,10.8503,0,0,0,2.6282,1.21337,-0.400684,0,0,0,-82.3245,31.5502,-681.764,0,0,0,-8.46587,9.62893,-1.84437,0,0,0
1.827,-41.7347,-28.0969,11.3667,0,0,0,-0.67399,0.206518,-0.0987139,0,0,0,-91.404,29.5447,-740.658,0,0,0,-0.468681,1.33128,-20.6242,0,0,0
1.828,-39.7456,-29.4489,11.913,0,0,0,-0.273177,0.055615,-0.0290829,0,0,0,-96.741,27.0097,-754.163,0,0,0,0.0608601,4.47244,-19.2889,0,0,0
1.829,-36.273,-20.6775,8.35874,0,0,0,-34.6446,20.8872,-9.07507,0,0,0,-54.4585,35.1952,-495.594,0,0,0,23.4295,90.9891,395.749,0,0,0
1.83,-29.2074,-12.943,5.2271,0,0,0,-54.5831,34.3206,-14.8503,0,0,0,-42.4363,24.6597,-275.618,0,0,0,14.8278,109.182,618.016,0,0,0
1.831,-17.743,-13.3025,5.38345,0,0,0,-43.7115,28.0877,-12.1305,0,0,0,-33.6484,22.4678,-204.19,0,0,0,3.78868,84.3485,498.184,0,0,0
1.832,-24.9169,-15.1658,6.12594,0,0,0,-32.4963,22.0177,-9.4608,0,0,0,-42.6187,33.1176,-212.937,0,0,0,-0.49826,68.4456,372.38,0,0,0
1.833,-38.0146,-18.9073,7.63183,0,0,0,-19.6765,14.8187,-6.30806,0,0,0,-54.0206,47.0006,-294.64,0,0,0,-4.86448,52.2845,230.487,0,0,0
1.834,-62.2203,-25.4952,10.2828,0,0,0,0.422674,-0.266261,0.115225,0,0,0,-73.689,78.5038,-473.893,0,0,0,0.535163,6.94218,-9.59234,0,0,0
1.835,-83.4017,-31.1079,12.5406,0,0,0,0.0908413,-0.179604,0.0724261,0,0,0,-90.2739,88.4796,-647.224,0,0,0,-1.54689,6.42018,-18.6469,0,0,0
1.836,-91.0047,-32.6835,13.1729,0,0,0,-0.141588,-0.176717,0.0649618,0,0,0,-88.1584,93.3511,-690.756,0,0,0,-0.773552,3.78356,-17.4164,0,0,0
1.837,-79.6023,-27.6404,11.1388,0,0,0,21.5181,6.85219,-2.08201,0,0,0,-82.4502,77.8178,-652.81,0,0,0,15.4238,48.0764,90.3418,0,0,0
1.838,-48.6502,-23.7515,9.58482,0,0,0,79.9906,26.9159,-8.29997,0,0,0,-57.1491,32.1324,-519.555,0,0,0,25.961,-67.7881,507.166,0,0,0
1.839,-37.1156,-17.1453,6.91756,0,0,0,74.0243,24.9234,-7.68491,0,0,0,-40.2085,30.266,-301.645,0,0,0,6.68481,-65.3011,481.577,0,0,0
1.84,-25.4635,-11.6963,4.71872,0,0,0,86.6298,-26.7927,12.7812,0,0,0,-27.7628,15.0523,-166.632,0,0,0,-89.199,-97.3763,579.319,0,0,0
1.841,-17.6366,-6.89744,2.79076,0,0,0,137.817,-42.4565,20.2617,0,0,0,-2.1477,0.696974,18.4478,0,0,0,-132.237,-134.795,913.253,0,0,0
1.842,-4.47574,-9.04902,3.66115,0,0,0,102.681,-30.1683,14.5254,0,0,0,-5.29791,-0.951549,17.7119,0,0,0,-111.59,-101.359,689.466,0,0,0
1.843,-1.79784,-7.62625,3.08668,0,0,0,61.5791,-18.1565,8.73527,0,0,0,-6.30653,-4.73708,13.5285,0,0,0,-75.6911,-65.6648,416.084,0,0,0
1.844,-0.802779,-8.08735,3.2738,0,0,0,37.0021,-10.216,4.97903,0,0,0,-27.3591,-29.5953,-41.3017,0,0,0,-64.348,-42.4474,249.441,0,0,0
1.845,-8.31162,-34.2146,13.8453,0,0,0,-1.02583,0.236131,-0.119733,0,0,0,-103.235,-15.8014,-710.41,0,0,0,-1.79987,-3.72414,-16.7469,0,0,0
1.846,-12.7334,-31.6765,12.8134,0,0,0,-0.510381,0.0721951,-0.0419639,0,0,0,-89.9752,-11.3167,-839.716,0,0,0,1.70605,3.75416,-23.8391,0,0,0
1.847,-12.4528,-29.2843,11.8433,0,0,0,-0.367144,-0.141335,0.0450076,0,0,0,-86.5465,-7.36711,-814.128,0,0,0,2.84265,3.76492,-20.6262,0,0,0
1.848,-10.8509,-28.1692,11.3906,0,0,0,-0.320935,-0.228805,0.0803178,0,0,0,-87.8379,-7.59774,-772.289,0,0,0,3.10738,3.30579,-19.0071,0,0,0
1.849,-7.83461,-22.9816,9.29152,0,0,0,-19.1308,9.19265,-4.09929,0,0,0,-63.2861,-5.50282,-592.63,0,0,0,15.9106,24.861,188.309,0,0,0
1.85,-4.07647,-6.77161,2.7361,0,0,0,-87.7995,52.8825,-22.9818,0,0,0,0.559994,4.16231,-116.008,0,0,0,38.0892,179.088,991.488,0,0,0
1.851,18.606,-4.14194,1.67531,0,0,0,-76.115,47.4831,-20.569,0,0,0,-0.0735496,-2.65945,22.8077,0,0,0,15.0587,126.738,864.939,0,0,0
1.852,2.31443,-8.52594,3.44951,0,0,0,-59.7295,37.7339,-16.3252,0,0,0,-5.79256,-0.456323,15.7612,0,0,0,11.4982,99.4143,677.15,0,0,0
1.853,2.57776,-7.75913,3.1395,0,0,0,-36.7246,25.0345,-10.7528,0,0,0,-1.26335,2.91093,14.7241,0,0,0,-3.69521,81.5685,435.081,0,0,0
1.854,2.90251,-7.16866,2.90086,0,0,0,-27.557,22.8195,-9.64015,0,0,0,-2.77253,-0.234238,10.6448,0,0,0,-23.6064,71.0751,332.917,0,0,0
1.855,-20.9557,-13.0585,5.2668,0,0,0,-19.7904,18.15,-7.60866,0,0,0,-58.2457,13.6667,-182.293,0,0,0,-30.5395,57.6554,238.23,0,0,0
1.856,-33.3721,-35.1065,14.1759,0,0,0,-2.66886,3.51082,-1.4399,0,0,0,-81.3217,18.5996,-631.569,0,0,0,-9.81748,16.8913,23.441,0,0,0
1.857,-14.4599,-40.6677,16.4397,0,0,0,-0.468789,-0.274993,0.0943013,0,0,0,-112.707,-25.1423,-896.841,0,0,0,3.83292,3.13727,-25.6305,0,0,0
1.858,-11.3096,-22.3696,9.04264,0,0,0,55.9386,17.7159,-5.37292,0,0,0,-63.6204,-13.7899,-638.135,0,0,0,111.288,-33.9542,344.118,0,0,0
1.859,-9.38151,-5.21339,2.10378,0,0,0,153.725,-48.0324,22.8716,0,0,0,9.00942,-4.00385,-138.281,0,0,0,-122.265,-213.185,1049.19,0,0,0
1.86,-3.78664,-5.26818,2.12927,0,0,0,153.57,-45.816,22.0006,0,0,0,0.0499684,-2.40687,23.4142,0,0,0,-136.658,-153.652,1028.19,0,0,0
1.861,3.10221,-6.36861,2.57735,0,0,0,118.663,-34.9808,16.8296,0,0,0,-4.22201,-5.71665,21.8006,0,0,0,-118.138,-104.544,785.048,0,0,0
1.862,2.69778,-5.64467,2.2856,0,0,0,78.1336,-23.0804,11.0995,0,0,0,-0.394189,-1.70979,15.7974,0,0,0,-101.54,-68.1168,517.374,0,0,0
1.863,2.28715,-4.69836,1.9024,0,0,0,51.834,-14.0933,6.88876,0,0,0,-1.37972,1.84544,9.92133,0,0,0,-101.108,-36.3107,337.631,0,0,0
1.864,2.5223,-3.89305,1.57655,0,0,0,86.9074,-26.1537,12.5314,0,0,0,-0.568681,1.45665,11.7453,0,0,0,-102.617,-62.2853,561.084,0,0,0
1.865,2.65633,-3.07207,1.24428,0,0,0,104.771,-31.0507,14.9206,0,0,0,0.860374,1.80763,17.0521,0,0,0,-113.805,-78.485,681.787,0,0,0
1.866,2.86809,-2.31853,0.939318,0,0,0,110.75,-32.8826,15.795,0,0,0,1.23163,2.41353,18.426,0,0,0,-116.079,-83.2222,721.96,0,0,0
1.867,3.11304,-1.65734,0.671722,0,0,0,111.493,-32.9115,15.8259,0,0,0,1.00125,2.60515,18.4665,0,0,0,-116.22,-82.5505,726.534,0,0,0
1.868,3.35214,-1.05906,0.429569,0,0,0,110.277,-32.338,15.5695,0,0,0,0.565639,2.54235,18.1648,0,0,0,-115.301,-80.2946,718.014,0,0,0
1.869,3.26149,-0.669054,0.271578,0,0,0,108.11,-32.4025,15.5353,0,0,0,0.949315,2.81282,18.1095,0,0,0,-112.198,-78.7518,703.65,0,0,0
1.87,8.82163,2.07334,-0.836727,0,0,0,95.3282,-28.6243,13.7188,0,0,0,-31.8068,25.0887,-59.6288,0,0,0,-94.4813,-65.8851,616.732,0,0,0
1.871,31.0912,-12.026,4.86633,0,0,0,67.273,-20.0463,9.62226,0,0,0,-48.8217,-47.2188,-435.361,0,0,0,-67.7748,-32.2891,421.737,0,0,0
1.872,30.4275,-10.2445,4.14945,0,0,0,39.3957,-11.6299,5.59187,0,0,0,-52.8658,-40.4563,-522.488,0,0,0,-42.0929,-9.88986,236.886,0,0,0
1.873,36.797,-13.1444,5.32298,0,0,0,21.5968,-6.14327,2.97522,0,0,0,-67.49,-50.0678,-591.475,0,0,0,-26.5057,5.48574,117.566,0,0,0
1.874,47.7073,-18.2992,7.40948,0,0,0,-0.556841,0.437238,-0.185118,0,0,0,-86.8862,-62.0888,-710.831,0,0,0,-3.45869,3.17235,-19.0658,0,0,0
1.875,50.9893,-19.6002,7.93611,0,0,0,-0.568554,0.218312,-0.100332,0,0,0,-91.4507,-63.4775,-747.792,0,0,0,-1.10182,2.62049,-20.0048,0,0,0
1.876,53.4221,-20.3094,8.22358,0,0,0,-0.526006,0.109336,-0.0568139,0,0,0,-94.1354,-65.302,-734.419,0,0,0,-0.301696,2.04898,-18.6467,0,0,0
1.877,56.5468,-21.5134,8.71164,0,0,0,-0.487028,0.024662,-0.0228339,0,0,0,-98.0298,-68.4565,-716.164,0,0,0,0.254525,1.74288,-17.9682,0,0,0
1.878,55.5503,-21.9027,8.86935,0,0,0,-1.66028,-0.633618,0.201299,0,0,0,-86.7075,-67.3853,-655.278,0,0,0,7.87185,-2.06222,-4.5379,0,0,0
1.879,32.2674,-11.5572,4.68163,0,0,0,-79.741,44.9931,-19.673,0,0,0,-22.9154,-11.4529,-287.453,0,0,0,53.807,155.568,887.087,0,0,0
1.88,22.0819,-6.71882,2.72374,0,0,0,-76.167,46.7998,-20.2825,0,0,0,-7.5955,-6.11641,21.2288,0,0,0,22.172,132.61,867.186,0,0,0
1.881,20.5031,-7.88995,3.19233,0,0,0,-62.6463,40.6317,-17.5189,0,0,0,-3.42655,-2.82199,27.2609,0,0,0,14.2544,115.724,716.505,0,0,0
1.882,18.9504,-7.49275,3.03542,0,0,0,-46.3518,31.2751,-13.4342,0,0,0,-0.256556,5.36134,16.8477,0,0,0,-3.71317,100.131,543.703,0,0,0
1.883,17.3698,-7.14374,2.89382,0,0,0,-34.3952,25.3492,-10.803,0,0,0,-0.889136,5.3048,12.3632,0,0,0,-10.1555,86.3271,413.386,0,0,0
1.884,15.9582,-6.59228,2.6705,0,0,0,-28.5499,22.3983,-9.49523,0,0,0,-1.01958,5.40778,9.55841,0,0,0,-15.801,82.8984,351.993,0,0,0
1.885,24.1289,-5.65606,2.29699,0,0,0,-24.4608,20.6139,-8.68875,0,0,0,-38.8597,22.9018,-78.1441,0,0,0,-24.038,77.7181,302.994,0,0,0
1.886,62.0495,-32.2058,13.0398,0,0,0,-4.50081,5.74477,-2.35806,0,0,0,-89.8865,-80.4875,-689.407,0,0,0,-12.8666,30.3084,52.0577,0,0,0
1.887,55.3397,-27.9314,11.3112,0,0,0,-0.158049,-0.121406,0.042937,0,0,0,-91.4116,-80.929,-847.016,0,0,0,3.62539,6.91344,-24.7166,0,0,0
1.888,52.5076,-26.2292,10.6239,0,0,0,-0.247634,-0.0325063,0.00590857,0,0,0,-91.0653,-68.407,-836.329,0,0,0,0.892933,4.77594,-21.2379,0,0,0
