"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
12.544,175.417,1330.79,860.019,176.145,1330.57,860,34.7147,-0.00471231,-0.579239,34.3093,0.734932,0,111.732,-564.995,-1828.35,-126.122,-5.58214,0
12.545,175.452,1330.79,860.019,176.144,1330.57,860,34.8774,-0.52533,-2.10241,34.3094,0.734074,0,162.636,-520.618,-1523.17,-126.122,-5.57899,0
12.546,175.487,1330.79,860.016,176.142,1330.57,860,35.0714,-1.06188,-3.25101,34.3094,0.73323,0,194.061,-536.555,-1148.6,-126.122,-5.57589,0
12.547,175.522,1330.79,860.013,176.141,1330.57,860,35.2849,-1.65734,-4.0424,34.3094,0.732433,0,213.432,-595.455,-791.388,-126.122,-5.57295,0
12.548,175.557,1330.79,860.009,176.14,1330.57,860,35.5056,-2.34568,-4.50479,34.3094,0.731713,0,220.68,-688.337,-462.395,-126.122,-5.57031,0
12.549,175.593,1330.79,860.004,176.138,1330.57,860,35.7199,-3.15437,-4.66023,34.3094,0.731096,0,214.378,-808.69,-155.443,-126.123,-5.56804,0
12.55,175.628,1330.79,860,176.532,1330.53,860,35.9143,-4.10575,-4.52365,33.0668,0.671872,0,194.332,-951.382,136.584,-122.409,-5.48058,0
12.551,175.664,1330.78,859.995,176.473,1330.58,860,36.0744,-5.21785,-4.10473,33.0667,0.673355,0,160.141,-1112.1,418.919,-122.409,-5.48607,0
12.552,175.7,1330.78,859.991,176.473,1330.59,860,36.1786,-6.50333,-3.41127,33.0668,0.673132,0,104.206,-1285.47,693.463,-122.409,-5.48524,0
12.553,175.736,1330.77,859.988,176.472,1330.59,860,36.2219,-8.17315,-3.39048,33.0668,0.673033,0,43.2816,-1669.83,20.7896,-122.409,-5.48488,0
12.554,175.773,1330.76,859.984,176.473,1330.59,860,36.3304,-9.93193,-3.65621,33.0667,0.67322,0,108.513,-1758.78,-265.735,-122.409,-5.48557,0
12.555,175.809,1330.75,859.981,176.475,1330.59,860,36.5262,-11.7305,-4.04197,33.0667,0.67368,0,195.755,-1798.62,-385.759,-122.409,-5.48727,0
12.556,175.845,1330.74,859.977,176.477,1330.59,860,36.8337,-13.5329,-4.46487,33.0667,0.674362,0,307.545,-1802.33,-422.898,-122.409,-5.48979,0
12.557,175.882,1330.73,859.972,176.479,1330.59,860,37.2599,-15.3059,-4.88298,33.0667,0.675213,0,426.193,-1773.05,-418.106,-122.408,-5.49294,0
12.558,175.92,1330.71,859.968,176.483,1330.58,860,37.8469,-17.049,-5.26426,33.0667,0.676177,0,587.009,-1743.11,-381.285,-122.408,-5.49651,0
12.559,175.957,1330.69,859.962,176.486,1330.58,860,38.6222,-18.8381,-5.80158,33.0667,0.676981,0,775.337,-1789.02,-537.323,-122.408,-5.49949,0
12.56,175.996,1330.68,859.956,176.881,1330.56,860,36.3801,-17.6389,1.07117,31.8604,0.628404,0,-2242.14,1199.17,6872.76,-118.829,-5.45525,0
12.561,176.032,1330.66,859.957,176.812,1330.58,860,35.175,-16.2032,4.10189,31.8605,0.62547,0,-1205.09,1435.72,3030.72,-118.829,-5.44431,0
12.562,176.068,1330.64,859.961,176.806,1330.59,860,33.7364,-14.4401,5.03728,31.8604,0.626144,0,-1438.58,1763.09,935.389,-118.829,-5.44682,0
12.563,176.101,1330.63,859.967,176.798,1330.59,860,32.8892,-12.9835,3.07464,31.8604,0.626706,0,-847.275,1456.62,-1962.64,-118.829,-5.44892,0
12.564,176.134,1330.61,859.97,176.789,1330.6,860,32.3343,-11.7598,-0.102054,31.8604,0.627136,0,-554.852,1223.71,-3176.69,-118.829,-5.45053,0
12.565,176.167,1330.6,859.969,176.778,1330.6,860,31.8768,-10.6001,-3.28144,31.8604,0.627421,0,-457.479,1159.62,-3179.39,-118.829,-5.45159,0
12.566,176.198,1330.59,859.966,176.764,1330.6,860,31.4376,-9.43089,-5.96679,31.8604,0.6276,0,-439.255,1169.23,-2685.34,-118.829,-5.45226,0
12.567,176.23,1330.58,859.96,176.75,1330.61,860,33.5458,-9.39185,-6.47553,31.8604,0.627715,0,2108.26,39.0444,-508.74,-118.829,-5.45268,0
12.568,176.263,1330.57,859.954,176.736,1330.61,860,33.4461,-10.9222,-3.73238,31.8604,0.627655,0,-99.7772,-1530.32,2743.15,-118.829,-5.45246,0
12.569,176.297,1330.56,859.95,176.738,1330.61,860,32.4287,-12.6288,1.0171,31.8604,0.627319,0,-1017.33,-1706.6,4749.48,-118.829,-5.45121,0
12.57,176.329,1330.55,859.951,177.067,1330.61,860,31.4789,-14.029,1.95101,30.6893,0.572365,0,-949.793,-1400.24,933.907,-115.384,-5.38688,0
12.571,176.361,1330.54,859.953,177.053,1330.61,860,30.6931,-15.0685,1.47093,30.6893,0.572354,0,-785.818,-1039.5,-480.079,-115.384,-5.38684,0
12.572,176.391,1330.52,859.954,177.052,1330.61,860,30.3345,-15.4021,1.83519,30.6893,0.572,0,-358.57,-333.59,364.258,-115.384,-5.38551,0
12.573,176.422,1330.5,859.956,177.053,1330.61,860,29.9438,-15.5376,0.573993,30.6893,0.571748,0,-390.77,-135.54,-1261.2,-115.384,-5.38457,0
12.574,176.452,1330.49,859.957,177.053,1330.61,860,29.7814,-15.1301,-0.93618,30.6893,0.571671,0,-162.357,407.59,-1510.17,-115.384,-5.38428,0
12.575,176.482,1330.47,859.956,177.054,1330.6,860,30.1136,-14.162,-1.21246,30.6893,0.571681,0,332.222,968.089,-276.282,-115.384,-5.38431,0
12.576,176.512,1330.46,859.955,177.057,1330.6,860,30.4395,-13.1442,-0.954844,30.6893,0.571776,0,325.872,1017.79,257.618,-115.384,-5.38467,0
12.577,176.542,1330.45,859.954,177.061,1330.61,860,30.4569,-12.3339,-0.924419,30.6893,0.571906,0,17.3759,810.25,30.4247,-115.384,-5.38516,0
12.578,176.573,1330.43,859.953,177.064,1330.61,860,29.6539,-10.9645,4.69576,30.6893,0.572045,0,-802.998,1369.46,5620.18,-115.384,-5.38568,0
12.579,176.602,1330.42,859.958,177.063,1330.61,860,29.335,-9.50323,5.92725,30.6893,0.572186,0,-318.905,1461.24,1231.49,-115.384,-5.38621,0
12.58,176.632,1330.41,859.964,177.38,1330.58,860,29.3077,-8.02271,7.30441,29.5521,0.517805,0,-27.2903,1480.52,1377.16,-112.066,-5.328,0
12.581,176.661,1330.41,859.971,177.357,1330.61,860,29.1548,-6.71268,7.32599,29.5521,0.518862,0,-152.87,1310.03,21.5759,-112.066,-5.33201,0
12.582,176.69,1330.4,859.978,177.352,1330.6,860,29.0718,-5.53744,6.13982,29.5521,0.519008,0,-83.046,1175.24,-1186.17,-112.066,-5.33256,0
12.583,176.719,1330.39,859.984,177.349,1330.59,860,29.3487,-4.33635,3.33378,29.5521,0.519108,0,276.907,1201.09,-2806.04,-112.066,-5.33294,0
12.584,176.748,1330.39,859.988,177.346,1330.59,860,29.8774,-3.12015,0.0492654,29.5521,0.519175,0,528.711,1216.2,-3284.51,-112.066,-5.33319,0
12.585,176.778,1330.39,859.988,177.342,1330.58,860,30.5671,-1.8279,-3.04602,29.5521,0.519208,0,689.695,1292.26,-3095.28,-112.066,-5.33332,0
12.586,176.809,1330.38,859.985,177.336,1330.57,860,31.3268,-0.454253,-5.68229,29.5521,0.519233,0,759.706,1373.64,-2636.27,-112.066,-5.33342,0
12.587,176.84,1330.38,859.979,177.328,1330.56,860,30.8156,1.32045,-6.47024,29.5521,0.519293,0,-511.208,1774.71,-787.953,-112.066,-5.33364,0
12.588,176.871,1330.39,859.973,177.32,1330.55,860,30.2291,3.06318,-6.16065,29.5521,0.519516,0,-586.473,1742.72,309.598,-112.066,-5.33449,0
12.589,176.901,1330.39,859.966,177.312,1330.55,860,29.6183,4.68654,-6.09629,29.5521,0.519877,0,-610.8,1623.36,64.3582,-112.066,-5.33586,0
12.59,176.931,1330.39,859.96,177.591,1330.49,860,28.8727,6.17105,-6.14658,28.4474,0.46387,0,-745.626,1484.51,-50.293,-108.873,-5.27532,0
12.591,176.96,1330.4,859.954,177.587,1330.55,860,27.3886,3.99576,-3.61437,28.4474,0.46562,0,-1484.11,-2175.29,2532.21,-108.873,-5.28202,0
12.592,176.987,1330.4,859.951,177.583,1330.55,860,25.2971,1.88011,0.542157,28.4474,0.46595,0,-2091.46,-2115.66,4156.53,-108.873,-5.28328,0
12.593,177.012,1330.41,859.951,177.58,1330.55,860,23.4681,0.321439,1.52104,28.4474,0.466126,0,-1829,-1558.67,978.883,-108.873,-5.28396,0
12.594,177.036,1330.41,859.953,177.581,1330.55,860,21.8108,-0.933335,0.121065,28.4474,0.466401,0,-1657.37,-1254.77,-1399.98,-108.873,-5.28501,0
12.595,177.058,1330.4,859.953,177.585,1330.55,860,20.2137,-2.01969,-2.04303,28.4474,0.466765,0,-1597.1,-1086.35,-2164.09,-108.873,-5.2864,0
12.596,177.078,1330.4,859.951,177.59,1330.55,860,18.0966,-2.26934,-2.69306,28.4474,0.467232,0,-2117.05,-249.65,-650.037,-108.872,-5.28819,0
12.597,177.096,1330.4,859.948,177.594,1330.55,860,17.6221,-1.60965,-1.09379,28.4474,0.467518,0,-474.47,659.692,1599.27,-108.872,-5.28928,0
12.598,177.114,1330.4,859.947,177.597,1330.55,860,17.527,-0.499341,-0.620295,28.4473,0.467732,0,-95.1633,1110.3,473.495,-108.872,-5.2901,0
12.599,177.131,1330.4,859.946,177.599,1330.55,860,17.3124,0.757958,1.0639,28.4473,0.467873,0,-214.579,1257.3,1684.19,-108.872,-5.29064,0
12.6,177.148,1330.4,859.947,177.898,1330.53,860,17.4654,1.99057,1.23602,27.374,0.417443,0,153.034,1232.61,172.12,-105.801,-5.25586,0
12.601,177.166,1330.4,859.949,177.88,1330.56,860,18.0298,3.26343,0.856216,27.374,0.416825,0,564.392,1272.86,-379.802,-105.801,-5.25347,0
12.602,177.184,1330.4,859.95,177.88,1330.56,860,19.0164,4.58222,0.242106,27.374,0.416925,0,986.599,1318.79,-614.11,-105.801,-5.25386,0
12.603,177.203,1330.41,859.95,177.88,1330.56,860,19.7659,5.50152,-0.153161,27.374,0.416966,0,749.481,919.302,-395.267,-105.801,-5.25401,0
12.604,177.223,1330.41,859.95,177.88,1330.55,860,20.5877,6.0723,-0.475413,27.374,0.41707,0,821.808,570.776,-322.252,-105.801,-5.25442,0
12.605,177.243,1330.42,859.949,177.878,1330.55,860,21.4637,5.95886,0.149605,27.374,0.417264,0,875.963,-113.438,625.018,-105.801,-5.25517,0
12.606,177.265,1330.43,859.949,177.877,1330.55,860,22.4116,5.8401,0.335182,27.374,0.417641,0,947.889,-118.76,185.577,-105.801,-5.25662,0
12.607,177.287,1330.43,859.95,177.874,1330.56,860,23.3992,5.49121,0.355045,27.374,0.418101,0,987.682,-348.895,19.8634,-105.801,-5.2584,0
12.608,177.311,1330.44,859.95,177.872,1330.56,860,24.4442,5.78414,0.762739,27.374,0.418579,0,1044.95,292.933,407.694,-105.8,-5.26025,0
12.609,177.335,1330.44,859.951,177.869,1330.56,860,25.589,6.05799,1.47505,27.374,0.419048,0,1144.75,273.846,712.312,-105.8,-5.26206,0
12.61,177.361,1330.45,859.952,178.169,1330.53,860,26.7309,6.39817,1.48868,26.3307,0.367525,0,1142,340.185,13.6322,-102.845,-5.22761,0
12.611,177.387,1330.46,859.953,178.133,1330.56,860,27.8734,6.85154,1.24959,26.3307,0.367353,0,1142.46,453.37,-239.093,-102.845,-5.22694,0
12.612,177.415,1330.46,859.955,178.131,1330.56,860,29.0466,7.41388,0.883589,26.3307,0.367663,0,1173.22,562.338,-366.001,-102.845,-5.22815,0
12.613,177.444,1330.47,859.956,178.13,1330.57,860,30.4713,8.20512,0.264742,26.3307,0.367934,0,1424.65,791.238,-618.848,-102.845,-5.22921,0
12.614,177.475,1330.48,859.956,178.129,1330.57,860,31.9516,9.07155,-0.395799,26.3307,0.368069,0,1480.3,866.427,-660.54,-102.845,-5.22974,0
12.615,177.507,1330.49,859.956,178.129,1330.57,860,33.424,9.91931,-1.01109,26.3307,0.368108,0,1472.46,847.767,-615.287,-102.845,-5.22989,0
12.616,177.54,1330.5,859.954,178.129,1330.57,860,34.8833,10.6716,-1.53398,26.3307,0.368016,0,1459.21,752.324,-522.89,-102.845,-5.22953,0
12.617,177.575,1330.51,859.953,178.129,1330.57,860,36.269,11.2938,-1.95427,26.3307,0.367924,0,1385.77,622.157,-420.29,-102.845,-5.22917,0
12.618,177.611,1330.52,859.951,178.13,1330.57,860,37.576,11.748,-2.26447,26.3307,0.367914,0,1307.02,454.214,-310.199,-102.845,-5.22913,0
12.619,177.649,1330.53,859.949,178.131,1330.57,860,38.2659,12.3194,-2.1771,26.3307,0.367982,0,689.888,571.362,87.3666,-102.845,-5.2294,0
12.62,177.687,1330.54,859.947,178.422,1330.54,860,38.4326,12.3399,-1.26468,25.3165,0.317029,0,166.691,20.5631,912.423,-100.006,-5.20167,0
12.621,177.726,1330.56,859.945,178.39,1330.57,860,37.8347,10.7373,1.03132,25.3165,0.315956,0,-597.881,-1602.64,2296,-100.006,-5.19743,0
12.622,177.763,1330.57,859.946,178.391,1330.57,860,37.203,9.29757,1.93831,25.3165,0.316033,0,-631.748,-1439.73,906.991,-100.006,-5.19773,0
12.623,177.801,1330.58,859.948,178.391,1330.57,860,36.5669,8.21239,0.995174,25.3165,0.316121,0,-636.131,-1085.17,-943.138,-100.006,-5.19808,0
12.624,177.837,1330.58,859.949,178.392,1330.57,860,36.0894,7.35847,-0.253682,25.3165,0.316052,0,-477.417,-853.925,-1248.86,-100.006,-5.19781,0
12.625,177.873,1330.59,859.949,178.391,1330.57,860,36.0144,6.83001,-1.39945,25.3165,0.315845,0,-75.0198,-528.455,-1145.77,-100.006,-5.19699,0
12.626,177.909,1330.6,859.948,178.392,1330.57,860,36.5456,7.82344,0.924936,25.3165,0.315773,0,531.197,993.425,2324.39,-100.006,-5.19671,0
12.627,177.946,1330.61,859.949,178.393,1330.57,860,36.9068,9.22865,4.06642,25.3165,0.315602,0,361.225,1405.21,3141.48,-100.006,-5.19603,0
12.628,177.983,1330.62,859.953,178.395,1330.57,860,37.1243,10.5207,5.29595,25.3165,0.31538,0,217.495,1292.05,1229.53,-100.006,-5.19516,0
12.629,178.02,1330.63,859.958,178.398,1330.57,860,37.1274,11.7455,5.53738,25.3165,0.315116,0,3.01743,1224.77,241.429,-100.006,-5.19411,0
12.63,178.057,1330.64,859.963,178.658,1330.56,860,36.945,12.8953,5.24791,24.3301,0.260074,0,-182.343,1149.86,-289.472,-97.2788,-5.15496,0
12.631,178.094,1330.65,859.969,178.654,1330.59,860,36.642,13.9116,4.59269,24.3301,0.261681,0,-303.047,1016.25,-655.219,-97.2785,-5.16139,0
12.632,178.131,1330.66,859.974,178.658,1330.59,860,36.2834,14.731,3.64227,24.3301,0.261598,0,-358.597,819.388,-950.417,-97.2785,-5.16105,0
12.633,178.167,1330.68,859.977,178.662,1330.59,860,35.8643,15.0073,1.48313,24.3301,0.261631,0,-419.044,276.353,-2159.14,-97.2785,-5.16118,0
12.634,178.203,1330.69,859.979,178.664,1330.59,860,35.4738,14.7698,-0.718237,24.3301,0.261897,0,-390.488,-237.48,-2201.36,-97.2784,-5.16225,0
12.635,178.238,1330.71,859.978,178.665,1330.59,860,35.1895,14.1695,-2.5879,24.3301,0.262408,0,-284.317,-600.333,-1869.66,-97.2783,-5.16429,0
12.636,178.273,1330.72,859.975,178.666,1330.59,860,35.8489,12.1047,-1.3249,24.3301,0.263164,0,659.409,-2064.85,1263,-97.2782,-5.16732,0
12.637,178.309,1330.74,859.974,178.671,1330.59,860,35.8108,10.0591,0.707845,24.3301,0.264065,0,-38.0936,-2045.51,2032.74,-97.278,-5.17092,0
12.638,178.345,1330.75,859.975,178.677,1330.59,860,35.6041,8.19656,1.01528,24.3301,0.265144,0,-206.718,-1862.58,307.436,-97.2777,-5.17523,0
12.639,178.381,1330.75,859.976,178.684,1330.59,860,35.2626,6.46635,0.806183,24.3301,0.26632,0,-341.473,-1730.2,-209.099,-97.2775,-5.17993,0
12.64,178.416,1330.76,859.976,178.936,1330.59,860,34.8149,4.86652,0.491584,23.3703,0.215979,0,-447.712,-1599.84,-314.599,-94.6574,-5.16458,0
12.641,178.451,1330.76,859.977,178.935,1330.59,860,34.0245,3.36491,0.181455,23.3703,0.21807,0,-790.466,-1501.61,-310.13,-94.6569,-5.17305,0
12.642,178.485,1330.77,859.977,178.941,1330.59,860,31.7197,1.59095,0.885513,23.3703,0.219092,0,-2304.8,-1773.95,704.059,-94.6567,-5.17719,0
12.643,178.516,1330.77,859.978,178.945,1330.59,860,30.2733,-0.153129,1.63403,23.3703,0.219687,0,-1446.37,-1744.08,748.519,-94.6566,-5.1796,0
12.644,178.547,1330.77,859.98,178.949,1330.59,860,28.8499,-1.59304,1.81864,23.3703,0.22036,0,-1423.39,-1439.91,184.609,-94.6564,-5.18232,0
12.645,178.576,1330.77,859.982,178.954,1330.58,860,27.5427,-2.95875,1.59018,23.3703,0.22109,0,-1307.19,-1365.71,-228.458,-94.6563,-5.18528,0
12.646,178.603,1330.76,859.983,178.96,1330.58,860,26.2716,-4.2401,1.16662,23.3703,0.221897,0,-1271.14,-1281.35,-423.563,-94.6561,-5.18855,0
12.647,178.629,1330.76,859.984,178.965,1330.57,860,24.9501,-5.49122,0.593228,23.3703,0.222754,0,-1321.49,-1251.11,-573.392,-94.6559,-5.19202,0
12.648,178.654,1330.76,859.985,178.972,1330.56,860,23.6557,-6.00997,0.471345,23.3703,0.223571,0,-1294.39,-518.752,-121.882,-94.6557,-5.19533,0
12.649,178.678,1330.75,859.985,178.978,1330.55,860,22.3444,-6.12952,0.40885,23.3703,0.224308,0,-1311.31,-119.549,-62.4954,-94.6556,-5.19832,0
12.65,178.7,1330.74,859.986,179.241,1330.55,860,21.107,-6.96538,0.228047,22.4362,0.174867,0,-1237.37,-835.857,-180.802,-92.1406,-5.19243,0
12.651,178.721,1330.74,859.986,179.216,1330.54,860,19.8522,-7.80935,0.0290734,22.4363,0.173477,0,-1254.84,-843.973,-198.974,-92.1409,-5.18672,0
12.652,178.741,1330.73,859.986,179.219,1330.54,860,18.5696,-8.66718,-0.148987,22.4363,0.173838,0,-1282.63,-857.836,-178.061,-92.1408,-5.1882,0
12.653,178.76,1330.72,859.986,179.222,1330.54,860,16.9182,-9.45726,-0.301328,22.4363,0.174074,0,-1651.35,-790.071,-152.34,-92.1408,-5.18917,0
12.654,178.777,1330.71,859.985,179.222,1330.54,860,15.0729,-10.1976,-0.473874,22.4362,0.174093,0,-1845.35,-740.354,-172.546,-92.1408,-5.18925,0
12.655,178.792,1330.7,859.985,179.222,1330.54,860,13.1563,-10.9256,-0.667265,22.4363,0.173922,0,-1916.52,-727.97,-193.391,-92.1408,-5.18855,0
12.656,178.805,1330.69,859.984,179.221,1330.53,860,11.154,-11.636,-0.881305,22.4363,0.173622,0,-2002.37,-710.438,-214.04,-92.1409,-5.18732,0
12.657,178.816,1330.68,859.983,179.219,1330.53,860,9.18274,-12.3534,-1.10572,22.4363,0.173197,0,-1971.23,-717.387,-224.411,-92.141,-5.18557,0
12.658,178.825,1330.66,859.982,179.216,1330.54,860,7.28268,-13.0858,-1.3341,22.4363,0.17269,0,-1900.06,-732.411,-228.383,-92.1411,-5.18349,0
12.659,178.833,1330.65,859.981,179.213,1330.54,860,5.50458,-13.844,-1.56826,22.4363,0.172131,0,-1778.1,-758.164,-234.161,-92.1412,-5.18119,0
12.66,178.838,1330.64,859.979,179.458,1330.53,860,3.90285,-14.6411,-1.80843,21.5269,0.12012,0,-1601.73,-797.124,-240.167,-89.7297,-5.17016,0
12.661,178.842,1330.62,859.978,179.426,1330.54,860,2.53374,-15.4918,-2.05508,21.5269,0.119253,0,-1369.12,-850.745,-246.656,-89.7299,-5.16654,0
12.662,178.845,1330.61,859.976,179.423,1330.54,860,1.45056,-16.4087,-2.30979,21.5269,0.11872,0,-1083.17,-916.887,-254.71,-89.73,-5.16432,0
12.663,178.846,1330.59,859.973,179.42,1330.54,860,0.773144,-17.3491,-2.76102,21.5269,0.118234,0,-677.421,-940.336,-451.223,-89.7301,-5.1623,0
12.664,178.847,1330.57,859.971,179.417,1330.54,860,0.488372,-18.3109,-3.19759,21.5269,0.117781,0,-284.772,-961.809,-436.574,-89.7303,-5.16041,0
12.665,178.847,1330.56,859.967,179.415,1330.54,860,0.570738,-19.3125,-3.56221,21.5269,0.117359,0,82.3665,-1001.58,-364.624,-89.7304,-5.15865,0
12.666,178.848,1330.54,859.964,179.412,1330.54,860,0.942303,-20.3858,-3.88498,21.5269,0.116965,0,371.565,-1073.29,-322.77,-89.7305,-5.15701,0
12.667,178.849,1330.52,859.96,179.41,1330.54,860,2.55405,-19.9543,-2.42606,21.5269,0.116605,0,1611.75,431.503,1458.93,-89.7305,-5.1555,0
12.668,178.851,1330.5,859.957,179.409,1330.54,860,4.21227,-18.9155,1.52268,21.5269,0.11633,0,1658.21,1038.7,3948.74,-89.7306,-5.15436,0
12.669,178.856,1330.48,859.959,179.406,1330.54,860,5.60761,-18.1157,4.55044,21.5269,0.116113,0,1395.35,799.807,3027.76,-89.7307,-5.15345,0
12.67,178.861,1330.46,859.964,179.655,1330.51,860,7.00277,-17.4247,5.86208,20.6412,0.0636556,0,1395.16,691.009,1311.64,-87.4193,-5.1458,0
12.671,178.868,1330.44,859.969,179.605,1330.54,860,8.49474,-16.6952,5.96008,20.6412,0.0632982,0,1491.97,729.507,97.9996,-87.4194,-5.14428,0
12.672,178.877,1330.43,859.975,179.599,1330.54,860,10.0314,-15.9008,5.418,20.6412,0.0632042,0,1536.68,794.38,-542.086,-87.4194,-5.14388,0
12.673,178.887,1330.41,859.981,179.594,1330.54,860,11.5837,-14.9144,4.74597,20.6412,0.0631193,0,1552.29,986.454,-672.026,-87.4194,-5.14352,0
12.674,178.898,1330.39,859.986,179.589,1330.54,860,13.123,-13.7765,4.06897,20.6412,0.063235,0,1539.34,1137.89,-676.997,-87.4194,-5.14401,0
12.675,178.911,1330.38,859.99,179.586,1330.54,860,14.6869,-12.55,3.40761,20.6412,0.0635245,0,1563.89,1226.52,-661.363,-87.4193,-5.14524,0
12.676,178.926,1330.37,859.993,179.583,1330.54,860,16.2902,-11.2754,2.76124,20.6412,0.0639527,0,1603.25,1274.55,-646.368,-87.4192,-5.14705,0
12.677,178.942,1330.36,859.996,179.581,1330.54,860,17.8908,-9.97705,2.13027,20.6412,0.0644855,0,1600.6,1298.39,-630.969,-87.4191,-5.14931,0
12.678,178.96,1330.35,859.998,179.579,1330.54,860,19.4898,-8.67944,1.52996,20.6412,0.0650953,0,1599.05,1297.61,-600.312,-87.4189,-5.15189,0
12.679,178.98,1330.34,859.999,179.578,1330.54,860,21.0854,-7.40293,0.976484,20.6412,0.0657519,0,1595.61,1276.51,-553.477,-87.4188,-5.15467,0
12.68,179.001,1330.33,860,179.828,1330.5,860,22.6769,-6.16543,0.483476,19.778,0.0169396,0,1591.42,1237.5,-493.008,-85.2041,-5.16849,0
12.681,179.024,1330.32,860.001,179.777,1330.54,860,24.2648,-4.98287,0.0609241,19.778,0.0164268,0,1587.95,1182.56,-422.552,-85.2042,-5.16628,0
12.682,179.048,1330.32,860.001,179.776,1330.54,860,25.8459,-3.88835,-0.358926,19.778,0.0170068,0,1581.12,1094.52,-419.85,-85.2041,-5.16878,0
12.683,179.074,1330.32,860.001,179.774,1330.54,860,27.3386,-3.12313,-1.26345,19.778,0.0175127,0,1492.67,765.229,-904.526,-85.2039,-5.17096,0
12.684,179.101,1330.31,859.999,179.773,1330.54,860,29.2477,-2.72407,-1.23709,19.778,0.0175136,0,1909.11,399.058,26.3625,-85.2039,-5.17096,0
12.685,179.13,1330.31,859.998,179.775,1330.54,860,31.0056,-2.48181,-1.25723,19.778,0.0171891,0,1757.86,242.258,-20.1432,-85.204,-5.16957,0
12.686,179.161,1330.31,859.997,179.779,1330.54,860,32.6217,-2.39033,-2.10169,19.778,0.016525,0,1616.16,91.475,-844.457,-85.2042,-5.1667,0
12.687,179.194,1330.3,859.995,179.785,1330.53,860,34.0048,-1.92742,-2.41773,19.778,0.0153956,0,1383.11,462.911,-316.041,-85.2045,-5.16184,0
12.688,179.228,1330.3,859.992,179.79,1330.53,860,35.376,-1.45489,-2.15831,19.778,0.0140735,0,1371.21,472.532,259.423,-85.2048,-5.15614,0
12.689,179.263,1330.3,859.99,179.795,1330.53,860,36.6445,-1.00078,-2.09697,19.778,0.0126292,0,1268.41,454.115,61.3389,-85.2052,-5.14992,0
12.69,179.3,1330.3,859.988,180.035,1330.51,860,37.8492,-0.4514,-2.23354,18.9366,-0.0382613,0,1204.71,549.375,-136.568,-83.086,-5.1608,0
12.691,179.338,1330.3,859.986,180,1330.53,860,39.0613,0.219483,-2.47746,18.9366,-0.0417852,0,1212.16,670.883,-243.919,-83.087,-5.14533,0
12.692,179.377,1330.3,859.983,180.006,1330.53,860,40.2563,1.04612,-2.78324,18.9366,-0.0431142,0,1194.93,826.64,-305.788,-83.0873,-5.1395,0
12.693,179.417,1330.3,859.981,180.013,1330.52,860,41.5349,2.05939,-2.87316,18.9366,-0.0442502,0,1278.62,1013.26,-89.9136,-83.0876,-5.13452,0
12.694,179.459,1330.3,859.978,180.019,1330.52,860,42.822,3.22329,-2.88867,18.9366,-0.0448679,0,1287.09,1163.9,-15.5087,-83.0878,-5.13181,0
12.695,179.501,1330.31,859.975,180.024,1330.52,860,44.1284,4.46772,-3.08238,18.9366,-0.0450053,0,1306.4,1244.43,-193.71,-83.0879,-5.1312,0
12.696,179.546,1330.31,859.972,180.028,1330.52,860,43.7333,5.78692,-3.01116,18.9366,-0.0447191,0,-395.046,1319.2,71.2204,-83.0878,-5.13246,0
12.697,179.589,1330.32,859.969,180.024,1330.51,860,41.9713,8.43443,2.73797,18.9366,-0.0442683,0,-1761.99,2647.51,5749.13,-83.0877,-5.13444,0
12.698,179.631,1330.33,859.971,180.018,1330.51,860,40.3605,10.8454,4.99503,18.9366,-0.0434974,0,-1610.84,2410.97,2257.06,-83.0874,-5.13782,0
12.699,179.672,1330.34,859.976,180.006,1330.5,860,38.6913,12.8417,6.96173,18.9366,-0.0425471,0,-1669.22,1996.26,1966.7,-83.0872,-5.14199,0
12.7,179.71,1330.35,859.983,180.207,1330.42,860,37.1085,14.6625,8.30441,18.1159,-0.09269,0,-1582.73,1820.86,1342.68,-81.0606,-5.16245,0
12.701,179.747,1330.36,859.991,180.157,1330.48,860,35.8351,16.3429,7.9585,18.1159,-0.0928754,0,-1273.45,1680.39,-345.911,-81.0607,-5.16162,0
12.702,179.783,1330.38,860,180.139,1330.48,860,34.774,17.8278,6.43865,18.1159,-0.0919306,0,-1061.07,1484.83,-1519.85,-81.0604,-5.16585,0
12.703,179.818,1330.4,860.006,180.123,1330.47,860,33.8637,19.1339,3.83738,18.1159,-0.0911471,0,-910.282,1306.17,-2601.27,-81.0602,-5.16935,0
