"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
0.151,-0.00460397,0.0153108,-0.00221145,0.0150417,0.0048953,-0.00208139,-0.0163269,-0.00299068,-0.000737863,-0.0142727,-0.00760213,0.000613362
0.152,-0.00482578,0.0153922,-0.00199258,0.0151348,0.00508344,-0.00188828,-0.0163239,-0.00328447,-0.000678084,-0.0142803,-0.00764959,0.00054806
0.153,-0.00504297,0.0154716,-0.00177956,0.0152263,0.00526622,-0.00169992,-0.0163147,-0.00358808,-0.000618868,-0.0142862,-0.00769436,0.00048324
0.154,-0.00525421,0.0155495,-0.00157201,0.015316,0.00544335,-0.00151563,-0.0163004,-0.00389996,-0.000560819,-0.0142901,-0.0077366,0.000419526
0.155,-0.00545833,0.0156263,-0.00137007,0.0154038,0.00561461,-0.00133443,-0.0162823,-0.00421842,-0.000504501,-0.014292,-0.00777646,0.000357497
0.156,-0.00565436,0.0157023,-0.00117314,0.0154895,0.00577977,-0.00115585,-0.0162613,-0.00454165,-0.000450408,-0.0142917,-0.00781403,0.00029771
0.157,-0.00584153,0.0157777,-0.000980973,0.0155733,0.00593867,-0.000979662,-0.0162386,-0.00486772,-0.000399012,-0.0142891,-0.00784943,0.000240633
0.158,-0.00601924,0.0158527,-0.000792861,0.0156549,0.0060912,-0.000804663,-0.0162149,-0.00519468,-0.000350697,-0.0142839,-0.00788272,0.000186696
0.159,-0.00618708,0.0159272,-0.000608325,0.0157344,0.00623726,-0.000631332,-0.0161911,-0.00552051,-0.000305794,-0.0142761,-0.00791396,0.000136255
0.16,-0.00634478,0.0160013,-0.000426769,0.0158119,0.00637682,-0.000458717,-0.0161679,-0.00584322,-0.000264562,-0.0142653,-0.00794319,8.95975e-05
0.161,-0.00649225,0.0160747,-0.000247717,0.0158873,0.00650987,-0.000287056,-0.0161458,-0.00616085,-0.000227192,-0.0142513,-0.00797043,4.69565e-05
0.162,-0.00662954,0.0161474,-7.09295e-05,0.0159606,0.0066364,-0.000115633,-0.0161254,-0.00647149,-0.00019396,-0.0142341,-0.00799567,8.61459e-06
0.163,-0.00675679,0.0162193,0.000104308,0.016032,0.0067565,5.48363e-05,-0.016107,-0.00677332,-0.000164687,-0.0142132,-0.00801893,-2.55605e-05
0.164,-0.00687428,0.0162901,0.000277877,0.0161014,0.00687021,0.000224829,-0.0160909,-0.00706463,-0.000139563,-0.0141886,-0.00804012,-5.53638e-05
0.165,-0.00698233,0.0163596,0.000450373,0.0161689,0.00697761,0.000394169,-0.0160772,-0.00734384,-0.000118461,-0.0141598,-0.00805924,-8.09052e-05
0.166,-0.00708133,0.0164278,0.000622153,0.0162347,0.00707886,0.00056297,-0.0160662,-0.00760952,-0.000101075,-0.0141267,-0.00807629,-0.000102449
0.167,-0.00717175,0.0164944,0.000792742,0.0162987,0.00717404,0.000730817,-0.0160577,-0.00786041,-8.74267e-05,-0.0140889,-0.00809117,-0.000119972
0.168,-0.00725407,0.0165593,0.000962257,0.0163611,0.00726326,0.00089771,-0.0160519,-0.00809539,-7.73478e-05,-0.0140463,-0.00810383,-0.000133605
0.169,-0.00732878,0.0166224,0.0011307,0.0164218,0.00734669,0.0010627,-0.0160486,-0.00831357,-7.04e-05,-0.0139985,-0.00811422,-0.000143785
0.17,-0.00739639,0.0166837,0.00129807,0.016481,0.00742445,0.00122673,-0.0160477,-0.0085142,-6.63339e-05,-0.0139454,-0.00812226,-0.000150746
0.171,-0.00745741,0.0167432,0.00146341,0.0165387,0.00749664,0.00138837,-0.016049,-0.00869675,-6.50431e-05,-0.0138867,-0.00812786,-0.000154577
0.172,-0.00751227,0.0168007,0.00162685,0.016595,0.00756342,0.00154812,-0.0160525,-0.00886084,-6.60472e-05,-0.013822,-0.00813098,-0.000155758
0.173,-0.00756141,0.0168563,0.00178802,0.01665,0.0076249,0.00170499,-0.0160579,-0.00900632,-6.90221e-05,-0.0137513,-0.00813153,-0.0001546
0.174,-0.00760523,0.01691,0.00194645,0.0167038,0.00768118,0.00185901,-0.016065,-0.00913316,-7.36306e-05,-0.0136741,-0.00812944,-0.00015144
0.175,-0.00764413,0.0169619,0.0021019,0.0167563,0.00773239,0.00200969,-0.0160737,-0.00924156,-7.95262e-05,-0.0135904,-0.00812464,-0.00014662
0.176,-0.00767842,0.0170121,0.00225365,0.0168076,0.0077786,0.00215656,-0.0160837,-0.00933181,-8.63643e-05,-0.0134998,-0.00811705,-0.000140484
0.177,-0.00770841,0.0170607,0.00240159,0.0168579,0.0078199,0.00229961,-0.0160948,-0.00940438,-9.38209e-05,-0.0134022,-0.00810659,-0.00013337
0.178,-0.00773436,0.0171078,0.00254524,0.016907,0.00785637,0.00243789,-0.0161069,-0.00945988,-0.000101579,-0.0132973,-0.00809319,-0.000125595
0.179,-0.00775648,0.0171534,0.00268424,0.0169552,0.00788809,0.00257188,-0.0161198,-0.009499,-0.00010931,-0.0131849,-0.00807679,-0.000117489
0.18,-0.00777495,0.0171978,0.00281811,0.0170024,0.00791509,0.00270111,-0.0161334,-0.00952256,-0.000116839,-0.0130647,-0.0080573,-0.000109241
0.181,-0.00778986,0.0172409,0.0029459,0.0170487,0.00793743,0.00282461,-0.0161475,-0.00953144,-0.000124113,-0.0129367,-0.00803464,-0.00010092
0.182,-0.00780122,0.017283,0.00306857,0.0170942,0.00795525,0.00294286,-0.016162,-0.00952662,-0.00013042,-0.0128004,-0.00800883,-9.32493e-05
0.183,-0.00780914,0.0173241,0.00318527,0.0171389,0.00796852,0.00305492,-0.0161768,-0.00950911,-0.000135883,-0.0126559,-0.00797975,-8.61188e-05
0.184,-0.00781358,0.0173644,0.0032953,0.0171828,0.00797726,0.00316173,-0.016192,-0.00947997,-0.000140464,-0.0125028,-0.00794731,-7.95844e-05
0.185,-0.00781452,0.017404,0.00339973,0.017226,0.00798159,0.00326187,-0.0162073,-0.00944028,-0.000143613,-0.0123409,-0.00791154,-7.42068e-05
0.186,-0.0078119,0.0174429,0.00349772,0.0172685,0.0079815,0.00335628,-0.0162229,-0.00939111,-0.000145534,-0.0121701,-0.00787233,-6.98126e-05
0.187,-0.00780566,0.0174812,0.00358915,0.0173105,0.00797699,0.00344402,-0.0162387,-0.00933356,-0.000146229,-0.0119902,-0.0078296,-6.64001e-05
0.188,-0.00779574,0.0175191,0.00367391,0.0173518,0.00796807,0.00352508,-0.0162547,-0.00926867,-0.000145696,-0.011801,-0.0077833,-6.40009e-05
0.189,-0.00778207,0.0175566,0.00375187,0.0173927,0.00795476,0.00360042,-0.016271,-0.00919747,-0.000143982,-0.0116024,-0.00773336,-6.25815e-05
0.19,-0.00776456,0.0175938,0.00382328,0.0174331,0.00793704,0.00366909,-0.0162877,-0.00912092,-0.000141136,-0.0113942,-0.00767974,-6.21121e-05
0.191,-0.00774314,0.0176307,0.00388789,0.0174732,0.00791493,0.00373203,-0.0163047,-0.00903994,-0.000137244,-0.0111763,-0.00762236,-6.25293e-05
0.192,-0.00771771,0.0176675,0.00394583,0.0175128,0.00788841,0.0037883,-0.0163223,-0.00895538,-0.000132407,-0.0109486,-0.00756119,-6.37363e-05
0.193,-0.0076882,0.0177041,0.00399733,0.0175522,0.00785748,0.00383789,-0.0163404,-0.00886803,-0.000126751,-0.0107108,-0.00749617,-6.56362e-05
0.194,-0.00765451,0.0177407,0.00404239,0.0175914,0.00782213,0.00388176,-0.0163593,-0.00877857,-0.000120407,-0.0104628,-0.00742725,-6.81042e-05
0.195,-0.00761658,0.0177773,0.00408113,0.0176303,0.00778234,0.0039199,-0.0163789,-0.00868763,-0.000113522,-0.0102045,-0.00735438,-7.101e-05
0.196,-0.00757431,0.0178139,0.00411355,0.0176691,0.0077381,0.00395137,-0.0163995,-0.00859574,-0.000106252,-0.00993573,-0.00727751,-7.42082e-05
0.197,-0.00753189,0.0178528,0.0041424,0.017685,0.0076802,0.00396091,-0.0163112,-0.00845778,-7.95144e-05,-0.00969204,-0.00720538,-9.5467e-05
0.198,-0.0074943,0.0178889,0.00416172,0.0176747,0.00761536,0.00396616,-0.01612,-0.00827103,-5.11713e-05,-0.00946945,-0.00713104,-0.000116877
0.199,-0.00745853,0.0179182,0.00417185,0.0176399,0.00754654,0.00396663,-0.0158505,-0.00804603,-2.19416e-05,-0.00926716,-0.00705515,-0.000138164
0.2,-0.00742184,0.0179365,0.00417304,0.017583,0.00747446,0.0039633,-0.0155238,-0.0077923,6.96202e-06,-0.00908315,-0.00697788,-0.000158502
0.201,-0.00706787,0.0175775,0.00406814,0.017578,0.00706679,0.00394375,-0.0151596,-0.00751897,2.93423e-05,-0.00896053,-0.00657107,-0.000169495
0.202,-0.00733669,0.0179251,0.00414908,0.0174123,0.00732127,0.00395042,-0.0147755,-0.00723443,5.73665e-05,-0.00876143,-0.00681785,-0.000191185
0.203,-0.00728489,0.0178899,0.00412583,0.0173017,0.00724037,0.00394136,-0.0143862,-0.0069461,7.76623e-05,-0.00861983,-0.00673439,-0.000202832
0.204,-0.00722545,0.0178325,0.00409663,0.0171756,0.0071567,0.00393039,-0.014003,-0.00666051,9.49497e-05,-0.00848884,-0.00664824,-0.000211847
0.205,-0.00715548,0.0177462,0.00405228,0.0168909,0.00702092,0.00388366,-0.0136358,-0.00638605,0.000102303,-0.00834731,-0.00654388,-0.000211193
0.206,-0.0070644,0.0176077,0.00398684,0.01649,0.0068477,0.00380975,-0.013292,-0.00613021,0.000100646,-0.00820168,-0.00642687,-0.000202023
0.207,-0.00694557,0.0174004,0.00389791,0.016012,0.00665855,0.00372011,-0.0129709,-0.00589542,9.05665e-05,-0.00805486,-0.00629926,-0.000184963
0.208,-0.00679682,0.0171165,0.00379181,0.0155006,0.00644459,0.00361663,-0.0126706,-0.00568218,7.86247e-05,-0.00790496,-0.00616913,-0.000166576
0.209,-0.00661586,0.016758,0.00367188,0.014986,0.00622169,0.00350887,-0.0123846,-0.00548854,6.67203e-05,-0.00775557,-0.00603942,-0.000148722
0.21,-0.00640483,0.016329,0.00354242,0.0144937,0.00600292,0.00340397,-0.0121135,-0.00531419,5.63992e-05,-0.00761375,-0.00591261,-0.000132979
0.211,-0.00437098,0.0130734,0.00326025,0.0130228,0.00437061,0.00320322,-0.01186,-0.00515913,7.96993e-05,-0.00675069,-0.00443373,-0.000138109
0.212,-0.00591592,0.0153123,0.00328028,0.0136663,0.00562019,0.00323707,-0.0116284,-0.00502378,4.77135e-05,-0.00738545,-0.00567971,-0.000115262
0.213,-0.00565579,0.0147628,0.00316226,0.0133758,0.00547642,0.00318796,-0.0114219,-0.00490918,5.84369e-05,-0.00731739,-0.00558089,-0.000122532
0.214,-0.0054004,0.0142176,0.00306332,0.0131971,0.00537666,0.00317604,-0.011247,-0.00481311,7.86207e-05,-0.00729364,-0.00549797,-0.00014004
0.215,-0.00515905,0.0136951,0.00297618,0.0128956,0.00523245,0.00312788,-0.0110974,-0.00473498,9.23522e-05,-0.00723008,-0.00538807,-0.00015104
0.216,-0.00492609,0.0131844,0.00289059,0.0125036,0.00505532,0.00305301,-0.0109559,-0.00467097,9.90895e-05,-0.00714349,-0.00525962,-0.000155015
0.217,-0.00469766,0.012676,0.00280011,0.0120528,0.00485566,0.00296051,-0.0108132,-0.00461775,9.86629e-05,-0.00704268,-0.00511819,-0.000151822
0.218,-0.00447054,0.0121641,0.00270283,0.0115703,0.0046423,0.00285989,-0.0106632,-0.00457258,9.24863e-05,-0.00693505,-0.00496885,-0.000142887
0.219,-0.00424299,0.0116462,0.00260007,0.0110798,0.00442316,0.00275737,-0.0105023,-0.00453316,8.2901e-05,-0.00682741,-0.00481639,-0.000130573
0.22,-0.00401446,0.0111233,0.00249493,0.0106026,0.00420554,0.0026601,-0.0103295,-0.00449751,7.26191e-05,-0.0067263,-0.00466545,-0.000117637
0.221,-0.00333249,0.0101299,0.00247097,0.010063,0.00333232,0.00243789,-0.0101456,-0.004464,9.75909e-05,-0.00688961,-0.00391603,-0.000137025
0.222,-0.00355913,0.0100838,0.00229907,0.00976637,0.00380265,0.00250656,-0.00995335,-0.00443128,6.10678e-05,-0.00656949,-0.00438616,-0.000101169
0.223,-0.00333787,0.00958523,0.00222123,0.00944428,0.00363089,0.0024646,-0.00975682,-0.00439828,6.49374e-05,-0.00652706,-0.00426667,-0.000102877
0.224,-0.00312664,0.00911756,0.00216663,0.00920995,0.00348785,0.00245458,-0.00956164,-0.00436429,7.81949e-05,-0.0065178,-0.0041664,-0.000114257
0.225,-0.00292898,0.00868685,0.00212359,0.00892179,0.00333092,0.00244552,-0.00935584,-0.00432538,8.88428e-05,-0.00648755,-0.00404781,-0.00012275
0.226,-0.00274375,0.00828023,0.00208497,0.00859624,0.00316317,0.00244028,-0.00913153,-0.0042786,9.47139e-05,-0.00644541,-0.00391446,-0.000126191
0.227,-0.00256883,0.00788692,0.0020473,0.0082479,0.00298858,0.00243932,-0.00888403,-0.00422184,9.55502e-05,-0.00639613,-0.00376988,-0.000124344
0.228,-0.00240221,0.00749903,0.00200963,0.00788807,0.00281012,0.00244219,-0.00861132,-0.00415366,9.21872e-05,-0.00634396,-0.00361769,-0.000118079
0.229,-0.00224211,0.0071115,0.00197256,0.0075256,0.00262862,0.00244743,-0.00831367,-0.00407314,8.63207e-05,-0.00629339,-0.00346203,-0.000109145
0.23,-0.00208686,0.0067221,0.00193715,0.00717545,0.00244919,0.0024522,-0.00799328,-0.00397995,7.90163e-05,-0.00623817,-0.00330253,-9.86022e-05
0.231,-0.00279973,0.00710273,0.00201297,0.00757424,0.0028025,0.002374,-0.00765422,-0.00387434,0.000108537,-0.00712242,-0.00365309,-0.000131436
0.232,-0.00179053,0.00594744,0.00188506,0.00654001,0.00211298,0.00245744,-0.00730202,-0.00375707,7.17071e-05,-0.00611927,-0.00299658,-8.46499e-05
0.233,-0.00164983,0.00557412,0.00187397,0.00626486,0.00195809,0.00245458,-0.00694341,-0.00362939,7.58487e-05,-0.00606449,-0.00285692,-8.55448e-05
0.234,-0.00151442,0.0052219,0.00187683,0.00602453,0.00181421,0.00244648,-0.00658617,-0.00349292,8.73031e-05,-0.00601901,-0.00273086,-9.39128e-05
0.235,-0.00138409,0.0048942,0.00187683,0.00574188,0.0016659,0.00240356,-0.00622571,-0.00334699,9.26284e-05,-0.0059329,-0.00259255,-9.60175e-05
0.236,-0.00125807,0.00458357,0.0018661,0.00543192,0.00151115,0.00233299,-0.00586011,-0.00319145,9.21403e-05,-0.00581474,-0.00244342,-9.22195e-05
0.237,-0.00113419,0.00428423,0.00184047,0.00510642,0.00135135,0.00224287,-0.00548934,-0.00302673,8.77388e-05,-0.00567239,-0.00228619,-8.44923e-05
0.238,-0.00101003,0.00399208,0.00179839,0.00477528,0.00118852,0.00214035,-0.00511475,-0.00285357,8.18044e-05,-0.00551287,-0.0021238,-7.52749e-05
0.239,-0.000883516,0.00370464,0.00174081,0.00444721,0.00102459,0.00203163,-0.00473883,-0.00267292,7.6804e-05,-0.00534261,-0.00195909,-6.71072e-05
0.24,-0.00075324,0.00342096,0.00167036,0.00413015,0.000861328,0.00192529,-0.00436493,-0.00248589,7.51966e-05,-0.00516765,-0.00179483,-6.24906e-05
0.241,-0.00118679,0.00328828,0.00134349,0.00376438,0.00118819,0.00172455,-0.00399707,-0.00229369,0.000122129,-0.00491568,-0.00205685,-0.00010843
0.242,-0.00047912,0.00286846,0.00151134,0.00355838,0.000543463,0.00174553,-0.00363972,-0.00209768,9.13913e-05,-0.0048265,-0.00147812,-7.33274e-05
0.243,-0.000335743,0.00260483,0.001436,0.00331759,0.000392232,0.00168688,-0.00329768,-0.00189935,0.000113314,-0.00467139,-0.00133077,-9.29606e-05
0.244,-0.000189427,0.00235514,0.00137401,0.0031159,0.000248498,0.00165874,-0.00297593,-0.0017003,0.000146763,-0.00453384,-0.00119406,-0.000124405
0.245,-4.1738e-05,0.00212466,0.00131762,0.0029018,0.000114879,0.0015958,-0.00267213,-0.00150062,0.000176195,-0.00437126,-0.00105099,-0.000151966
0.246,0.00010396,0.00191265,0.00126588,0.00267962,-1.44167e-05,0.00150425,-0.00238513,-0.00130028,0.000201084,-0.0041881,-0.000901455,-0.000175128
0.247,0.000246257,0.00171804,0.00121856,0.00245239,-0.000141853,0.00139457,-0.00211384,-0.00109947,0.000221921,-0.00398902,-0.000746584,-0.00019439
0.248,0.000384893,0.00153937,0.0011754,0.00222263,-0.000269018,0.00127346,-0.00185717,-0.000898425,0.000239329,-0.00377857,-0.000587869,-0.000210385
0.249,0.000520256,0.00137477,0.0011363,0.00199266,-0.000397356,0.00115043,-0.00161408,-0.000697458,0.000253926,-0.00356122,-0.000426817,-0.000223741
0.25,0.000653148,0.00122189,0.00110114,0.00176468,-0.000528357,0.00103408,-0.00138368,-0.000496913,0.000266344,-0.00334137,-0.000264888,-0.000235085
0.251,0.000564373,0.000798693,0.00123584,0.00091238,-0.000564516,0.00105745,-0.00116522,-0.000297193,9.0999e-05,-0.00237348,-0.00011218,-5.88704e-05
0.252,0.000916276,0.000940117,0.00104272,0.00132315,-0.000804604,0.000854794,-0.000958118,-9.8776e-05,0.000287343,-0.00291156,5.59918e-05,-0.000254439
0.253,0.00104978,0.000805023,0.00101948,0.00112711,-0.00095406,0.000801388,-0.000761998,9.7758e-05,0.000296818,-0.00266392,0.00020514,-0.000263364
0.254,0.00119157,0.000671982,0.000999808,0.000942233,-0.00110655,0.000789467,-0.000576292,0.000291247,0.000307573,-0.00243347,0.000348304,-0.000273724
0.255,0.00134014,0.00054072,0.000984073,0.000758209,-0.00125801,0.000808064,-0.000400746,0.000481369,0.000318049,-0.00219252,0.00049835,-0.00028393
0.256,0.00149391,0.000410667,0.000972271,0.000573363,-0.00141051,0.000850026,-0.000235004,0.00066805,0.000328615,-0.0019444,0.000654072,-0.000294355
0.257,0.00165168,0.000280988,0.00096488,0.000389373,-0.00156727,0.000907246,-7.82647e-05,0.00085135,0.0003405,-0.00168967,0.000809426,-0.000306231
0.258,0.00181254,0.000150958,0.000958681,0.000208157,-0.00172165,0.000974957,7.05594e-05,0.00103132,0.000351139,-0.00142474,0.000970423,-0.000316997
0.259,0.00197466,2.02745e-05,0.000954151,2.77015e-05,-0.00187613,0.00104458,0.000212789,0.00120804,0.000361562,-0.00115444,0.00113398,-0.000327678
0.26,0.00213738,-0.000111777,0.000950933,-0.000154219,-0.00203153,0.00111038,0.000349979,0.00138153,0.0003721,-0.000884092,0.0012978,-0.000338606
0.261,0.00239828,-0.000662717,0.00103903,-0.000737703,-0.00239846,0.00124866,0.000483845,0.00155181,0.000316507,-6.87395e-05,0.00176163,-0.000284493
0.262,0.00246465,-0.000385348,0.000944853,-0.000531165,-0.00234649,0.0012067,0.000616204,0.0017189,0.000391422,-0.000365502,0.00161863,-0.000359059
0.263,0.00262585,-0.000529894,0.000964642,-0.000744984,-0.00246134,0.00123531,0.00065696,0.00183713,0.000397517,-0.000140525,0.00177875,-0.000365642
0.264,0.00276505,-0.00068892,0.000982881,-0.000952521,-0.0025903,0.00123817,0.000562351,0.00189498,0.000400841,5.50638e-05,0.0019255,-0.000369179
0.265,0.00288498,-0.00086088,0.000995755,-0.0011314,-0.00267817,0.00120193,0.000379141,0.00190684,0.000391736,0.000232165,0.00204831,-0.000360104
0.266,0.00298403,-0.00104103,0.000997543,-0.00131019,-0.00272658,0.0011428,0.000162653,0.00189047,0.00036343,0.000391751,0.00215158,-0.00033175
0.267,0.00306216,-0.00123007,0.000984192,-0.0014754,-0.0027582,0.00107223,-4.59831e-05,0.00186272,0.000322886,0.000542373,0.00224207,-0.000291187
0.268,0.00311842,-0.00142306,0.000951886,-0.00163403,-0.00278333,0.000995461,-0.000220195,0.00183499,0.00027312,0.000692722,0.00233016,-0.0002415
0.269,0.0031552,-0.00161756,0.00090158,-0.00179166,-0.00280711,0.000919644,-0.000350398,0.00181418,0.000219175,0.000846239,0.00241977,-0.000187756
0.27,0.00317552,-0.00181224,0.000839353,-0.00195249,-0.00283657,0.000843827,-0.000438669,0.00180435,0.000171264,0.00100733,0.00251346,-0.000140174
0.271,0.00201879,-0.00173814,0.000476837,-0.00181634,-0.0020192,0.000687424,-0.000491655,0.00180687,0.000115065,0.000922743,0.00183885,-8.31371e-05
0.272,0.00318451,-0.00220153,0.000700355,-0.0023017,-0.0029415,0.000714604,-0.000511622,0.0018226,0.000112453,0.00136351,0.0027208,-8.24016e-05
0.273,0.0031851,-0.00239824,0.000637412,-0.0024989,-0.0030326,0.000676457,-0.000500325,0.0018519,0.000108166,0.00156342,0.00283824,-7.88477e-05
0.274,0.00319313,-0.00259923,0.000589252,-0.00271693,-0.00315962,0.000664536,-0.000459555,0.001895,0.000124892,0.00178121,0.00296729,-9.64768e-05
0.275,0.00321458,-0.00280554,0.000536203,-0.00290074,-0.00326075,0.000644032,-0.000397687,0.00194792,0.000135042,0.00198893,0.00311257,-0.000107629
0.276,0.00324636,-0.00301127,0.000479817,-0.00305904,-0.00334252,0.000617329,-0.000320221,0.00200844,0.000138856,0.00219004,0.00327219,-0.000112551
0.277,0.0032856,-0.00321164,0.000422001,-0.00319939,-0.00341063,0.000587765,-0.000230009,0.00207548,0.000137236,0.00238674,0.00344234,-0.000112144
0.278,0.00333001,-0.00340313,0.000364542,-0.00332855,-0.00347002,0.000557248,-0.000128265,0.00214856,0.000131442,0.00258035,0.00361814,-0.000107674
0.279,0.00337789,-0.00358357,0.000309467,-0.00345272,-0.00352517,0.00052673,-1.53126e-05,0.00222756,0.000122953,0.00277159,0.00379408,-0.000100603
0.28,0.00342829,-0.00375217,0.000258684,-0.00357769,-0.00358028,0.000499074,0.000108952,0.00231252,0.00011334,0.00296081,0.00396434,-9.24995e-05
0.281,0.00231934,-0.00302852,0.000253558,-0.00310759,-0.00232002,0.00046188,0.000244787,0.00240354,3.77926e-05,0.0025546,0.00287642,-1.28669e-05
0.282,0.00353664,-0.00405747,0.000177383,-0.00385235,-0.00370665,0.000457589,0.000392466,0.00250074,9.73034e-05,0.00333391,0.00426379,-7.96706e-05
0.283,0.00359647,-0.0041991,0.000150323,-0.00401298,-0.00378593,0.000446622,0.000552223,0.00260431,9.41546e-05,0.00351811,0.00438092,-7.81749e-05
0.284,0.00366256,-0.00433861,0.000134706,-0.00419645,-0.00388132,0.000444714,0.000724242,0.00271443,9.63852e-05,0.0037011,0.00446832,-8.20614e-05
0.285,0.00373549,-0.00447842,0.000123024,-0.00433093,-0.0039427,0.000441853,0.00090313,0.00282799,9.43242e-05,0.00384153,0.00450988,-8.13741e-05
0.286,0.00380899,-0.00461198,0.000115991,-0.00442947,-0.00397934,0.000438038,0.00108731,0.00294358,8.973e-05,0.00395191,0.00451928,-7.79636e-05
0.287,0.00387814,-0.00473434,0.00011301,-0.00450343,-0.00399929,0.00043327,0.00127737,0.00306072,8.35115e-05,0.00404239,0.00450783,-7.28142e-05
0.288,0.00393956,-0.00484235,0.000112891,-0.00456296,-0.00400952,0.000427548,0.00147481,0.00317936,7.62705e-05,0.0041215,0.00448533,-6.6619e-05
0.289,0.00399144,-0.00493467,0.000115037,-0.00461734,-0.0040164,0.000421826,0.00168137,0.00329961,6.85442e-05,0.00419667,0.00446063,-5.99851e-05
0.29,0.00403347,-0.00501184,0.000118732,-0.00467524,-0.00402582,0.000417058,0.00189863,0.00342163,6.08645e-05,0.0042746,0.00444197,-5.35235e-05
0.291,0.00308031,-0.00365338,0.000141621,-0.00373257,-0.00308112,0.000346184,0.0021279,0.0035456,5.00844e-05,0.00331391,0.00345389,-3.62378e-05
0.292,0.00409391,-0.00513149,0.000130177,-0.00483471,-0.00407443,0.000409905,0.00237044,0.00367075,4.72001e-05,0.00446342,0.00445407,-4.29576e-05
0.293,0.00411845,-0.00518335,0.000138283,-0.00495259,-0.00412388,0.000409428,0.00262647,0.00379765,4.20946e-05,0.00458619,0.00450014,-3.98823e-05
0.294,0.00414488,-0.00523862,0.000148058,-0.00510711,-0.00419662,0.000410382,0.00289666,0.00392751,3.90929e-05,0.00473553,0.00458327,-3.93478e-05
0.295,0.00417603,-0.0053018,0.000153065,-0.00521221,-0.00424003,0.000413243,0.0031741,0.00405674,2.82066e-05,0.00483922,0.00462053,-3.06184e-05
0.296,0.00420835,-0.00536639,0.000157237,-0.00528139,-0.00426282,0.000414673,0.00346122,0.00418638,1.4544e-05,0.00491195,0.00462666,-1.89358e-05
0.297,0.00423884,-0.00542742,0.000161648,-0.00532718,-0.00427088,0.000413243,0.00375441,0.00431553,1.21107e-06,0.0049653,0.0046133,-7.49526e-06
0.298,0.00426487,-0.00548173,0.00016582,-0.00536041,-0.00427021,0.000408475,0.00404574,0.00444133,-1.02564e-05,0.00500876,0.00458999,2.12168e-06
0.299,0.00428477,-0.00552799,0.000169158,-0.00539084,-0.00426663,0.000400845,0.00432688,0.00456036,-1.91777e-05,0.00505048,0.00456508,9.21285e-06
0.3,0.00429803,-0.00556664,0.000171304,-0.00542749,-0.00426586,0.000391308,0.00459225,0.0046706,-2.49911e-05,0.00509768,0.00454616,1.31887e-05
0.301,0.00404638,-0.00461236,5.76973e-05,-0.00469118,-0.00404738,0.000255108,0.00483904,0.00477061,6.29501e-05,0.00435133,0.00430417,-7.19657e-05
0.302,0.00430946,-0.00563143,0.000172496,-0.00555337,-0.00429458,0.000368118,0.00506737,0.0048601,-2.62884e-05,0.0052351,0.00455507,1.06341e-05
0.303,0.00431321,-0.0056666,0.000172496,-0.00565902,-0.00433492,0.000356913,0.00527978,0.00493971,-2.13757e-05,0.00533795,0.00459687,3.57828e-06
0.304,0.00432122,-0.00571196,0.000172973,-0.00580388,-0.0043998,0.000347137,0.00548055,0.0050109,-1.25829e-05,0.00547182,0.00467287,-7.63031e-06
0.305,0.00433641,-0.00576968,0.000181437,-0.00590827,-0.00444185,0.000335693,0.0056654,0.00507121,-6.5069e-07,0.00557582,0.00474785,-2.17326e-05
0.306,0.00435649,-0.0058313,0.000203609,-0.00598515,-0.00446456,0.000320673,0.00584087,0.00512384,1.57808e-05,0.00566107,0.00482648,-4.02093e-05
0.307,0.0043786,-0.0058904,0.00024116,-0.00604474,-0.00447273,0.000302553,0.00600668,0.00516944,3.58763e-05,0.00573567,0.00490974,-6.2268e-05
0.308,0.00439985,-0.00594273,0.000292778,-0.0060955,-0.00447147,0.000283003,0.00615779,0.00520656,5.76164e-05,0.00580568,0.00499665,-8.58671e-05
0.309,0.00441795,-0.00598626,0.00035584,-0.00614483,-0.00446586,0.000264168,0.006289,0.00523349,7.86851e-05,0.00587591,0.00508512,-0.000108656
0.31,0.00443166,-0.00602114,0.000426412,-0.00619947,-0.00446085,0.000248432,0.00639783,0.00524937,9.69328e-05,0.00595046,0.00517243,-0.000128475
0.311,0.0043809,-0.00541945,0.000613213,-0.00580895,-0.00437866,0.000221729,0.00648531,0.00525465,0.000116645,0.0055773,0.00523741,-0.000147263
0.312,0.0044469,-0.00607594,0.000570774,-0.00634989,-0.00447173,0.000231028,0.00655576,0.00525098,0.000118169,0.00612726,0.0053315,-0.000152439
