"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
3.921,-17.6974,1.06531,0,0,-nan,-nan,-nan
3.922,-17.4543,1.30554,0,0,-nan,-nan,-nan
3.923,-17.2429,1.53772,0,0,-nan,-nan,-nan
3.924,-17.0622,1.7709,0,0,-nan,-nan,-nan
3.925,-16.9078,2.00129,0,0,-nan,-nan,-nan
3.926,-16.7751,2.2247,0,0,-nan,-nan,-nan
3.927,-16.6565,2.43673,0,0,-nan,-nan,-nan
3.928,-16.5493,2.63407,0,0,-nan,-nan,-nan
3.929,-16.4475,2.81331,0,0,-nan,-nan,-nan
3.93,-16.3477,2.97155,0,0,-nan,-nan,-nan
3.931,-16.2475,3.10518,0,0,-nan,-nan,-nan
3.932,-16.1429,3.21087,0,0,-nan,-nan,-nan
3.933,-15.9538,3.36762,0,0,-nan,-nan,-nan
3.934,-15.7082,3.49846,0,0,-nan,-nan,-nan
3.935,-15.4286,3.59475,0,0,-nan,-nan,-nan
3.936,-15.1303,3.65251,0,0,-nan,-nan,-nan
3.937,-14.8255,3.67027,0,0,-nan,-nan,-nan
3.938,-14.5246,3.64657,0,0,-nan,-nan,-nan
3.939,-14.2373,3.58513,0,0,-nan,-nan,-nan
3.94,-13.9733,3.48828,0,0,-nan,-nan,-nan
3.941,-13.7416,3.35943,0,0,-nan,-nan,-nan
3.942,-13.5512,3.20243,0,0,-nan,-nan,-nan
3.943,-13.521,2.90556,0,0,-nan,-nan,-nan
3.944,-13.5929,2.58637,0,0,-nan,-nan,-nan
3.945,-13.7225,2.26779,0,0,-nan,-nan,-nan
3.946,-13.8795,1.95967,0,0,-nan,-nan,-nan
3.947,-14.0447,1.67882,0,0,-nan,-nan,-nan
3.948,-14.1983,1.43582,0,0,-nan,-nan,-nan
3.949,-14.3227,1.23924,0,0,-nan,-nan,-nan
3.95,-14.4042,1.09524,0,0,-nan,-nan,-nan
3.951,-14.4276,1.00741,0,0,-nan,-nan,-nan
3.952,-14.3775,0.977389,0,0,-nan,-nan,-nan
3.953,-14.1618,1.03425,0,0,-nan,-nan,-nan
3.954,-13.8407,1.0796,0,0,-nan,-nan,-nan
3.955,-13.451,1.09589,0,0,-nan,-nan,-nan
3.956,-13.0192,1.07,0,0,-nan,-nan,-nan
3.957,-12.5674,0.992767,0,0,-nan,-nan,-nan
3.958,-12.1179,0.860361,0,0,-nan,-nan,-nan
3.959,-11.688,0.673044,0,0,-nan,-nan,-nan
3.96,-10.8874,-0.15635,0,0,-nan,-nan,-nan
3.961,-11.3503,-0.777881,0,0,-nan,-nan,-nan
3.962,-11.8263,-1.22156,0,0,-nan,-nan,-nan
3.963,-12.4927,-1.62577,0,0,-nan,-nan,-nan
3.964,-13.2612,-2.02611,0,0,-nan,-nan,-nan
3.965,-14.0836,-2.43034,0,0,-nan,-nan,-nan
3.966,-14.9011,-2.83169,0,0,-nan,-nan,-nan
3.967,-15.6651,-3.22657,0,0,-nan,-nan,-nan
3.968,-16.4109,-3.60757,0,0,-nan,-nan,-nan
3.969,-17.1255,-3.97612,0,0,-nan,-nan,-nan
3.97,-17.7649,-4.33327,0,0,-nan,-nan,-nan
3.971,-18.3275,-4.677,0,0,-nan,-nan,-nan
3.972,-18.7891,-5.00801,0,0,-nan,-nan,-nan
3.973,-18.9705,-5.16811,0,0,-nan,-nan,-nan
3.974,-18.8199,-5.33394,0,0,-nan,-nan,-nan
3.975,-18.6507,-5.38761,0,0,-nan,-nan,-nan
3.976,-18.5288,-5.07636,0,0,-nan,-nan,-nan
3.977,-18.412,-4.82138,0,0,-nan,-nan,-nan
3.978,-18.2617,-4.56323,0,0,-nan,-nan,-nan
3.979,-18.0651,-4.31064,0,0,-nan,-nan,-nan
3.98,-17.8456,-4.06699,0,0,-nan,-nan,-nan
3.981,-17.6186,-3.84069,0,0,-nan,-nan,-nan
3.982,-17.3974,-3.63798,0,0,-nan,-nan,-nan
3.983,-17.2096,-3.43818,0,0,-nan,-nan,-nan
3.984,-17.0354,-3.21386,0,0,-nan,-nan,-nan
3.985,-16.8636,-2.96545,0,0,-nan,-nan,-nan
3.986,-16.6974,-2.69621,0,0,-nan,-nan,-nan
3.987,-16.5369,-2.41162,0,0,-nan,-nan,-nan
3.988,-16.3721,-2.11912,0,0,-nan,-nan,-nan
3.989,-16.201,-1.82562,0,0,-nan,-nan,-nan
3.99,-16.021,-1.53639,0,0,-nan,-nan,-nan
3.991,-15.8266,-1.25684,0,0,-nan,-nan,-nan
3.992,-15.6184,-0.990629,0,0,-nan,-nan,-nan
3.993,-15.3969,-0.758462,0,0,-nan,-nan,-nan
3.994,-15.1768,-0.547421,0,0,-nan,-nan,-nan
3.995,-14.951,-0.34944,0,0,-nan,-nan,-nan
3.996,-14.7272,-0.153889,0,0,-nan,-nan,-nan
3.997,-14.5136,0.0440546,0,0,-nan,-nan,-nan
3.998,-14.2916,0.244327,0,0,-nan,-nan,-nan
3.999,-14.0747,0.451195,0,0,-nan,-nan,-nan
4,-13.8657,0.664229,0,0,-nan,-nan,-nan
4.001,-13.6665,0.881546,0,0,-nan,-nan,-nan
4.002,-13.4791,1.09984,0,0,-nan,-nan,-nan
4.003,-13.3013,1.31646,0,0,-nan,-nan,-nan
4.004,-13.1243,1.51937,0,0,-nan,-nan,-nan
4.005,-12.9496,1.7095,0,0,-nan,-nan,-nan
4.006,-12.7821,1.88912,0,0,-nan,-nan,-nan
4.007,-12.6214,2.05888,0,0,-nan,-nan,-nan
4.008,-12.4657,2.21882,0,0,-nan,-nan,-nan
4.009,-12.3146,2.36908,0,0,-nan,-nan,-nan
4.01,-12.1666,2.50971,0,0,-nan,-nan,-nan
4.011,-12.0245,2.63841,0,0,-nan,-nan,-nan
4.012,-12.1571,2.94327,0,0,-nan,-nan,-nan
4.013,-12.058,3.31239,0,0,-nan,-nan,-nan
4.014,-11.8854,3.59001,0,0,-nan,-nan,-nan
4.015,-11.685,3.79099,0,0,-nan,-nan,-nan
4.016,-11.4786,3.93019,0,0,-nan,-nan,-nan
4.017,-11.2598,4.00979,0,0,-nan,-nan,-nan
4.018,-11.0761,3.99714,0,0,-nan,-nan,-nan
4.019,-10.9052,3.95358,0,0,-nan,-nan,-nan
4.02,-10.7509,3.88012,0,0,-nan,-nan,-nan
4.021,-11.1761,3.59828,0,0,-nan,-nan,-nan
4.022,-11.9774,3.0884,0,0,-nan,-nan,-nan
4.023,-12.7631,2.78388,0,0,-nan,-nan,-nan
4.024,-13.5917,2.57046,0,0,-nan,-nan,-nan
4.025,-14.35,2.31676,0,0,-nan,-nan,-nan
4.026,-15.068,2.04318,0,0,-nan,-nan,-nan
4.027,-15.7561,1.81108,0,0,-nan,-nan,-nan
4.028,-16.3792,1.56423,0,0,-nan,-nan,-nan
4.029,-16.9479,1.30241,0,0,-nan,-nan,-nan
4.03,-17.4601,1.02131,0,0,-nan,-nan,-nan
4.031,-17.9155,0.714727,0,0,-nan,-nan,-nan
4.032,-18.3203,0.37791,0,0,-nan,-nan,-nan
4.033,-18.4083,0.0420879,0,0,-nan,-nan,-nan
4.034,-18.277,-0.281978,0,0,-nan,-nan,-nan
4.035,-18.1481,-0.73565,0,0,-nan,-nan,-nan
4.036,-18.0267,-1.22081,0,0,-nan,-nan,-nan
4.037,-17.8842,-1.71912,0,0,-nan,-nan,-nan
4.038,-17.7173,-2.22751,0,0,-nan,-nan,-nan
4.039,-17.6778,-2.48901,0,0,-nan,-nan,-nan
4.04,-17.8364,-2.19597,0,0,-nan,-nan,-nan
4.041,-17.8159,-2.03524,0,0,-nan,-nan,-nan
4.042,-17.8636,-1.92949,0,0,-nan,-nan,-nan
4.043,-17.923,-1.90213,0,0,-nan,-nan,-nan
4.044,-18.0246,-1.94702,0,0,-nan,-nan,-nan
4.045,-18.1387,-2.05502,0,0,-nan,-nan,-nan
4.046,-18.2471,-2.21689,0,0,-nan,-nan,-nan
4.047,-18.2484,-2.47668,0,0,-nan,-nan,-nan
4.048,-18.2589,-2.67877,0,0,-nan,-nan,-nan
4.049,-18.1867,-2.70526,0,0,-nan,-nan,-nan
4.05,-18.1069,-2.73162,0,0,-nan,-nan,-nan
4.051,-17.9968,-2.73571,0,0,-nan,-nan,-nan
4.052,-17.8517,-2.72244,0,0,-nan,-nan,-nan
4.053,-17.6413,-2.65583,0,0,-nan,-nan,-nan
4.054,-17.3882,-2.59216,0,0,-nan,-nan,-nan
4.055,-17.1052,-2.53429,0,0,-nan,-nan,-nan
4.056,-16.8015,-2.48183,0,0,-nan,-nan,-nan
4.057,-16.4936,-2.4521,0,0,-nan,-nan,-nan
4.058,-16.3947,-2.20733,0,0,-nan,-nan,-nan
4.059,-16.4788,-2.39961,0,0,-nan,-nan,-nan
4.06,-16.5719,-2.57269,0,0,-nan,-nan,-nan
4.061,-16.7204,-2.73179,0,0,-nan,-nan,-nan
4.062,-16.9343,-2.87819,0,0,-nan,-nan,-nan
4.063,-16.9976,-2.96663,0,0,-nan,-nan,-nan
4.064,-16.9831,-2.9156,0,0,-nan,-nan,-nan
4.065,-16.8698,-2.69638,0,0,-nan,-nan,-nan
4.066,-16.7944,-2.45713,0,0,-nan,-nan,-nan
4.067,-16.7389,-2.21057,0,0,-nan,-nan,-nan
4.068,-16.6821,-1.95323,0,0,-nan,-nan,-nan
4.069,-16.6133,-1.68855,0,0,-nan,-nan,-nan
4.07,-16.5337,-1.42023,0,0,-nan,-nan,-nan
4.071,-16.4452,-1.15157,0,0,-nan,-nan,-nan
4.072,-16.3389,-0.887122,0,0,-nan,-nan,-nan
4.073,-16.2945,-0.687819,0,0,-nan,-nan,-nan
4.074,-16.283,-0.473299,0,0,-nan,-nan,-nan
4.075,-16.2853,-0.244521,0,0,-nan,-nan,-nan
4.076,-16.2911,-0.00528304,0,0,-nan,-nan,-nan
4.077,-16.2896,0.240112,0,0,-nan,-nan,-nan
4.078,-16.2756,0.48603,0,0,-nan,-nan,-nan
4.079,-16.2413,0.727339,0,0,-nan,-nan,-nan
4.08,-16.1832,0.958282,0,0,-nan,-nan,-nan
4.081,-16.095,1.17311,0,0,-nan,-nan,-nan
4.082,-15.9729,1.36727,0,0,-nan,-nan,-nan
4.083,-15.7621,1.62582,0,0,-nan,-nan,-nan
4.084,-15.4981,1.85539,0,0,-nan,-nan,-nan
4.085,-15.2012,2.05161,0,0,-nan,-nan,-nan
4.086,-14.8863,2.2169,0,0,-nan,-nan,-nan
4.087,-14.5715,2.35153,0,0,-nan,-nan,-nan
4.088,-14.2534,2.45375,0,0,-nan,-nan,-nan
4.089,-13.9455,2.52402,0,0,-nan,-nan,-nan
4.09,-13.66,2.56512,0,0,-nan,-nan,-nan
4.091,-13.4059,2.57483,0,0,-nan,-nan,-nan
4.092,-13.1834,2.55254,0,0,-nan,-nan,-nan
4.093,-13.0036,2.51082,0,0,-nan,-nan,-nan
4.094,-12.8573,2.45908,0,0,-nan,-nan,-nan
4.095,-12.7346,2.40204,0,0,-nan,-nan,-nan
4.096,-12.629,2.34392,0,0,-nan,-nan,-nan
4.097,-12.535,2.28673,0,0,-nan,-nan,-nan
4.098,-12.4469,2.23441,0,0,-nan,-nan,-nan
4.099,-12.3591,2.18872,0,0,-nan,-nan,-nan
4.1,-12.2649,2.15113,0,0,-nan,-nan,-nan
4.101,-12.1574,2.12275,0,0,-nan,-nan,-nan
4.102,-12.0294,2.10452,0,0,-nan,-nan,-nan
4.103,-11.8443,2.13499,0,0,-nan,-nan,-nan
4.104,-11.6289,2.15388,0,0,-nan,-nan,-nan
4.105,-11.3914,2.15478,0,0,-nan,-nan,-nan
4.106,-11.1389,2.13283,0,0,-nan,-nan,-nan
4.107,-10.8783,2.0848,0,0,-nan,-nan,-nan
4.108,-10.6164,2.00916,0,0,-nan,-nan,-nan
4.109,-10.3599,1.90578,0,0,-nan,-nan,-nan
4.11,-10.1155,1.77558,0,0,-nan,-nan,-nan
4.111,-9.88966,1.62016,0,0,-nan,-nan,-nan
4.112,-9.68859,1.44137,0,0,-nan,-nan,-nan
4.113,-9.53617,1.2827,0,0,-nan,-nan,-nan
4.114,-9.4147,1.14553,0,0,-nan,-nan,-nan
4.115,-9.33769,1.00488,0,0,-nan,-nan,-nan
4.116,-9.50329,0.789548,0,0,-nan,-nan,-nan
4.117,-9.66235,0.661813,0,0,-nan,-nan,-nan
4.118,-9.86192,0.502478,0,0,-nan,-nan,-nan
4.119,-9.92645,0.247015,0,0,-nan,-nan,-nan
4.12,-10.212,0.0713242,0,0,-nan,-nan,-nan
4.121,-10.408,-0.159765,0,0,-nan,-nan,-nan
4.122,-10.5629,-0.408928,0,0,-nan,-nan,-nan
4.123,-10.6903,-0.634067,0,0,-nan,-nan,-nan
4.124,-10.7981,-0.880272,0,0,-nan,-nan,-nan
4.125,-10.8961,-1.14047,0,0,-nan,-nan,-nan
4.126,-10.9904,-1.40813,0,0,-nan,-nan,-nan
4.127,-11.0773,-1.67804,0,0,-nan,-nan,-nan
4.128,-11.1782,-1.94295,0,0,-nan,-nan,-nan
4.129,-11.2839,-2.19907,0,0,-nan,-nan,-nan
4.13,-11.3974,-2.4426,0,0,-nan,-nan,-nan
4.131,-11.5234,-2.67046,0,0,-nan,-nan,-nan
4.132,-11.6665,-2.88019,0,0,-nan,-nan,-nan
4.133,-11.8186,-3.09616,0,0,-nan,-nan,-nan
4.134,-11.9752,-3.3255,0,0,-nan,-nan,-nan
4.135,-12.1319,-3.5487,0,0,-nan,-nan,-nan
4.136,-12.2867,-3.75066,0,0,-nan,-nan,-nan
4.137,-12.4387,-3.91984,0,0,-nan,-nan,-nan
4.138,-12.5872,-4.04709,0,0,-nan,-nan,-nan
4.139,-12.7316,-4.12614,0,0,-nan,-nan,-nan
4.14,-12.8709,-4.15336,0,0,-nan,-nan,-nan
4.141,-13.0043,-4.12731,0,0,-nan,-nan,-nan
4.142,-13.1311,-4.0483,0,0,-nan,-nan,-nan
4.143,-13.2543,-3.87314,0,0,-nan,-nan,-nan
4.144,-13.3751,-3.63429,0,0,-nan,-nan,-nan
4.145,-13.4944,-3.35291,0,0,-nan,-nan,-nan
4.146,-13.6054,-3.04948,0,0,-nan,-nan,-nan
4.147,-13.726,-2.73816,0,0,-nan,-nan,-nan
4.148,-13.849,-2.43595,0,0,-nan,-nan,-nan
4.149,-13.975,-2.15591,0,0,-nan,-nan,-nan
4.15,-14.1057,-1.90914,0,0,-nan,-nan,-nan
4.151,-14.2424,-1.70484,0,0,-nan,-nan,-nan
4.152,-14.383,-1.55205,0,0,-nan,-nan,-nan
4.153,-14.5235,-1.3773,0,0,-nan,-nan,-nan
4.154,-14.6593,-1.20348,0,0,-nan,-nan,-nan
4.155,-14.7935,-1.02692,0,0,-nan,-nan,-nan
4.156,-14.9285,-0.844872,0,0,-nan,-nan,-nan
4.157,-15.0649,-0.658217,0,0,-nan,-nan,-nan
4.158,-15.2024,-0.468103,0,0,-nan,-nan,-nan
4.159,-15.3424,-0.27631,0,0,-nan,-nan,-nan
4.16,-15.4864,-0.0854051,0,0,-nan,-nan,-nan
4.161,-15.6353,0.101397,0,0,-nan,-nan,-nan
4.162,-15.7901,0.280313,0,0,-nan,-nan,-nan
4.163,-16.1226,0.361726,0,0,-nan,-nan,-nan
4.164,-16.5498,0.446813,0,0,-nan,-nan,-nan
4.165,-17.0267,0.541562,0,0,-nan,-nan,-nan
4.166,-17.5272,0.648492,0,0,-nan,-nan,-nan
4.167,-18.0327,0.769121,0,0,-nan,-nan,-nan
4.168,-18.5272,0.904345,0,0,-nan,-nan,-nan
4.169,-18.9954,1.05442,0,0,-nan,-nan,-nan
4.17,-19.4215,1.21886,0,0,-nan,-nan,-nan
4.171,-19.7891,1.39642,0,0,-nan,-nan,-nan
4.172,-20.0821,1.5851,0,0,-nan,-nan,-nan
4.173,-20.1825,1.86687,0,0,-nan,-nan,-nan
4.174,-20.1643,2.11752,0,0,-nan,-nan,-nan
4.175,-20.0809,2.33273,0,0,-nan,-nan,-nan
4.176,-19.9553,2.50472,0,0,-nan,-nan,-nan
4.177,-19.808,2.62919,0,0,-nan,-nan,-nan
4.178,-19.6564,2.70241,0,0,-nan,-nan,-nan
4.179,-19.523,2.72632,0,0,-nan,-nan,-nan
4.18,-19.4255,2.69998,0,0,-nan,-nan,-nan
4.181,-19.3837,2.62487,0,0,-nan,-nan,-nan
4.182,-19.4176,2.50378,0,0,-nan,-nan,-nan
4.183,-19.5563,2.35973,0,0,-nan,-nan,-nan
4.184,-19.7553,2.22317,0,0,-nan,-nan,-nan
4.185,-19.9954,2.09264,0,0,-nan,-nan,-nan
4.186,-20.2638,1.97074,0,0,-nan,-nan,-nan
4.187,-20.5506,1.85751,0,0,-nan,-nan,-nan
4.188,-20.8456,1.75273,0,0,-nan,-nan,-nan
4.189,-21.1375,1.65616,0,0,-nan,-nan,-nan
4.19,-21.4141,1.56769,0,0,-nan,-nan,-nan
4.191,-21.6626,1.48743,0,0,-nan,-nan,-nan
4.192,-21.8699,1.41574,0,0,-nan,-nan,-nan
4.193,-21.969,1.42846,0,0,-nan,-nan,-nan
4.194,-22.0085,1.43821,0,0,-nan,-nan,-nan
4.195,-22.017,1.43185,0,0,-nan,-nan,-nan
4.196,-22.0111,1.40032,0,0,-nan,-nan,-nan
4.197,-22.0049,1.33738,0,0,-nan,-nan,-nan
4.198,-22.0127,1.23957,0,0,-nan,-nan,-nan
4.199,-22.0458,1.10551,0,0,-nan,-nan,-nan
4.2,-22.0179,0.939846,0,0,-nan,-nan,-nan
4.201,-21.9095,0.744371,0,0,-nan,-nan,-nan
4.202,-21.8306,0.522718,0,0,-nan,-nan,-nan
4.203,-21.7967,0.29796,0,0,-nan,-nan,-nan
4.204,-21.783,0.0696122,0,0,-nan,-nan,-nan
4.205,-21.7667,-0.161236,0,0,-nan,-nan,-nan
4.206,-21.7499,-0.383214,0,0,-nan,-nan,-nan
4.207,-21.7191,-0.603214,0,0,-nan,-nan,-nan
4.208,-21.6756,-0.814388,0,0,-nan,-nan,-nan
4.209,-21.6407,-0.997359,0,0,-nan,-nan,-nan
4.21,-21.5801,-1.1572,0,0,-nan,-nan,-nan
4.211,-21.4906,-1.29327,0,0,-nan,-nan,-nan
4.212,-21.3686,-1.40121,0,0,-nan,-nan,-nan
4.213,-21.269,-1.52107,0,0,-nan,-nan,-nan
4.214,-21.1887,-1.64836,0,0,-nan,-nan,-nan
4.215,-21.115,-1.77562,0,0,-nan,-nan,-nan
4.216,-21.0444,-1.89851,0,0,-nan,-nan,-nan
4.217,-20.9724,-2.01245,0,0,-nan,-nan,-nan
4.218,-20.8966,-2.11332,0,0,-nan,-nan,-nan
4.219,-20.8152,-2.19818,0,0,-nan,-nan,-nan
4.22,-20.726,-2.26472,0,0,-nan,-nan,-nan
4.221,-20.6264,-2.31165,0,0,-nan,-nan,-nan
4.222,-20.5134,-2.33844,0,0,-nan,-nan,-nan
4.223,-20.3942,-2.34143,0,0,-nan,-nan,-nan
4.224,-20.2675,-2.31587,0,0,-nan,-nan,-nan
4.225,-20.1296,-2.27422,0,0,-nan,-nan,-nan
4.226,-19.9791,-2.22639,0,0,-nan,-nan,-nan
4.227,-19.8163,-2.18056,0,0,-nan,-nan,-nan
4.228,-19.6428,-2.14271,0,0,-nan,-nan,-nan
4.229,-19.4609,-2.11697,0,0,-nan,-nan,-nan
4.23,-19.2729,-2.10581,0,0,-nan,-nan,-nan
4.231,-19.0816,-2.11044,0,0,-nan,-nan,-nan
4.232,-18.8895,-2.13106,0,0,-nan,-nan,-nan
4.233,-18.6931,-2.16155,0,0,-nan,-nan,-nan
4.234,-18.4989,-2.20093,0,0,-nan,-nan,-nan
4.235,-18.3098,-2.23284,0,0,-nan,-nan,-nan
4.236,-18.1276,-2.24571,0,0,-nan,-nan,-nan
4.237,-17.9557,-2.23184,0,0,-nan,-nan,-nan
4.238,-17.7886,-2.18947,0,0,-nan,-nan,-nan
4.239,-17.6265,-2.11788,0,0,-nan,-nan,-nan
4.24,-17.4695,-2.01879,0,0,-nan,-nan,-nan
4.241,-17.3182,-1.89411,0,0,-nan,-nan,-nan
4.242,-17.1654,-1.74984,0,0,-nan,-nan,-nan
4.243,-17.0749,-1.54758,0,0,-nan,-nan,-nan
4.244,-17.0207,-1.3026,0,0,-nan,-nan,-nan
4.245,-16.9852,-1.03749,0,0,-nan,-nan,-nan
4.246,-16.9599,-0.769495,0,0,-nan,-nan,-nan
4.247,-16.9353,-0.513096,0,0,-nan,-nan,-nan
4.248,-16.9042,-0.279692,0,0,-nan,-nan,-nan
4.249,-16.8598,-0.0779705,0,0,-nan,-nan,-nan
4.25,-16.7956,0.0858565,0,0,-nan,-nan,-nan
4.251,-16.7051,0.207792,0,0,-nan,-nan,-nan
4.252,-16.5823,0.285646,0,0,-nan,-nan,-nan
4.253,-16.3917,0.338889,0,0,-nan,-nan,-nan
4.254,-16.1627,0.363954,0,0,-nan,-nan,-nan
4.255,-15.9128,0.379879,0,0,-nan,-nan,-nan
4.256,-15.6477,0.398686,0,0,-nan,-nan,-nan
4.257,-15.3802,0.43134,0,0,-nan,-nan,-nan
4.258,-15.112,0.479051,0,0,-nan,-nan,-nan
4.259,-14.8531,0.547652,0,0,-nan,-nan,-nan
4.26,-14.6061,0.632359,0,0,-nan,-nan,-nan
4.261,-14.3765,0.733302,0,0,-nan,-nan,-nan
4.262,-14.1684,0.847167,0,0,-nan,-nan,-nan
4.263,-13.9616,0.967634,0,0,-nan,-nan,-nan
4.264,-13.7591,1.07318,0,0,-nan,-nan,-nan
4.265,-13.5614,1.15971,0,0,-nan,-nan,-nan
4.266,-13.3704,1.22672,0,0,-nan,-nan,-nan
4.267,-13.1868,1.27559,0,0,-nan,-nan,-nan
4.268,-13.01,1.30816,0,0,-nan,-nan,-nan
4.269,-12.8386,1.32706,0,0,-nan,-nan,-nan
4.27,-12.6708,1.33414,0,0,-nan,-nan,-nan
4.271,-12.5043,1.33321,0,0,-nan,-nan,-nan
4.272,-12.3368,1.32682,0,0,-nan,-nan,-nan
4.273,-12.1683,1.3258,0,0,-nan,-nan,-nan
4.274,-12.0032,1.32421,0,0,-nan,-nan,-nan
4.275,-11.8388,1.32367,0,0,-nan,-nan,-nan
4.276,-11.6741,1.3243,0,0,-nan,-nan,-nan
4.277,-11.5089,1.3254,0,0,-nan,-nan,-nan
4.278,-11.3436,1.32574,0,0,-nan,-nan,-nan
4.279,-11.1781,1.3238,0,0,-nan,-nan,-nan
4.28,-11.0126,1.31783,0,0,-nan,-nan,-nan
4.281,-10.8468,1.306,0,0,-nan,-nan,-nan
4.282,-10.6809,1.28644,0,0,-nan,-nan,-nan
4.283,-10.4516,1.31608,0,0,-nan,-nan,-nan
4.284,-10.1848,1.32439,0,0,-nan,-nan,-nan
4.285,-9.90061,1.30733,0,0,-nan,-nan,-nan
4.286,-9.61038,1.26472,0,0,-nan,-nan,-nan
4.287,-9.32176,1.19774,0,0,-nan,-nan,-nan
4.288,-9.0406,1.10854,0,0,-nan,-nan,-nan
4.289,-8.77189,1.00011,0,0,-nan,-nan,-nan
4.29,-8.50953,0.877161,0,0,-nan,-nan,-nan
4.291,-8.62368,0.70748,0,0,-nan,-nan,-nan
4.292,-8.695,0.570319,0,0,-nan,-nan,-nan
4.293,-8.87278,0.440614,0,0,-nan,-nan,-nan
4.294,-9.08692,0.348025,0,0,-nan,-nan,-nan
4.295,-9.31135,0.279974,0,0,-nan,-nan,-nan
4.296,-9.54322,0.22728,0,0,-nan,-nan,-nan
4.297,-9.78212,0.181101,0,0,-nan,-nan,-nan
4.298,-10.0249,0.134347,0,0,-nan,-nan,-nan
4.299,-10.2662,0.0818877,0,0,-nan,-nan,-nan
4.3,-10.4988,0.0202481,0,0,-nan,-nan,-nan
4.301,-10.7149,-0.0529549,0,0,-nan,-nan,-nan
4.302,-10.9057,-0.139459,0,0,-nan,-nan,-nan
4.303,-11.1049,-0.284166,0,0,-nan,-nan,-nan
4.304,-11.3111,-0.449361,0,0,-nan,-nan,-nan
4.305,-11.5213,-0.63047,0,0,-nan,-nan,-nan
4.306,-11.7326,-0.823584,0,0,-nan,-nan,-nan
4.307,-11.9418,-1.02449,0,0,-nan,-nan,-nan
4.308,-12.1462,-1.22842,0,0,-nan,-nan,-nan
4.309,-12.3438,-1.43007,0,0,-nan,-nan,-nan
4.31,-12.5332,-1.62379,0,0,-nan,-nan,-nan
4.311,-12.7131,-1.80378,0,0,-nan,-nan,-nan
4.312,-12.8827,-1.96362,0,0,-nan,-nan,-nan
4.313,-12.9527,-2.01139,0,0,-nan,-nan,-nan
4.314,-12.9664,-2.04932,0,0,-nan,-nan,-nan
4.315,-12.9487,-2.07874,0,0,-nan,-nan,-nan
4.316,-12.9145,-2.09945,0,0,-nan,-nan,-nan
4.317,-12.8753,-2.11174,0,0,-nan,-nan,-nan
4.318,-12.8404,-2.11666,0,0,-nan,-nan,-nan
4.319,-12.8186,-2.11596,0,0,-nan,-nan,-nan
4.32,-12.818,-2.11207,0,0,-nan,-nan,-nan
4.321,-12.8462,-2.10797,0,0,-nan,-nan,-nan
4.322,-12.9108,-2.10719,0,0,-nan,-nan,-nan
4.323,-13.0258,-2.08875,0,0,-nan,-nan,-nan
4.324,-13.1707,-2.04089,0,0,-nan,-nan,-nan
4.325,-13.3341,-1.96813,0,0,-nan,-nan,-nan
4.326,-13.5097,-1.87487,0,0,-nan,-nan,-nan
4.327,-13.6925,-1.76523,0,0,-nan,-nan,-nan
4.328,-13.8802,-1.64441,0,0,-nan,-nan,-nan
4.329,-14.0623,-1.51789,0,0,-nan,-nan,-nan
4.33,-14.243,-1.38647,0,0,-nan,-nan,-nan
4.331,-14.4148,-1.2545,0,0,-nan,-nan,-nan
4.332,-14.5711,-1.12494,0,0,-nan,-nan,-nan
4.333,-14.8017,-1.05987,0,0,-nan,-nan,-nan
4.334,-15.0787,-0.991816,0,0,-nan,-nan,-nan
4.335,-15.3791,-0.917992,0,0,-nan,-nan,-nan
4.336,-15.6914,-0.83628,0,0,-nan,-nan,-nan
4.337,-16.0071,-0.745817,0,0,-nan,-nan,-nan
4.338,-16.3199,-0.647197,0,0,-nan,-nan,-nan
4.339,-16.6218,-0.541108,0,0,-nan,-nan,-nan
4.34,-16.9075,-0.430041,0,0,-nan,-nan,-nan
4.341,-17.1688,-0.315836,0,0,-nan,-nan,-nan
4.342,-17.4007,-0.201412,0,0,-nan,-nan,-nan
4.343,-17.5258,-0.0529702,0,0,-nan,-nan,-nan
4.344,-17.5888,0.0682095,0,0,-nan,-nan,-nan
4.345,-17.6147,0.16867,0,0,-nan,-nan,-nan
4.346,-17.62,0.255301,0,0,-nan,-nan,-nan
4.347,-17.6145,0.334132,0,0,-nan,-nan,-nan
4.348,-17.608,0.409088,0,0,-nan,-nan,-nan
4.349,-17.6105,0.482954,0,0,-nan,-nan,-nan
4.35,-17.6316,0.556972,0,0,-nan,-nan,-nan
4.351,-17.6811,0.631154,0,0,-nan,-nan,-nan
4.352,-17.7691,0.704645,0,0,-nan,-nan,-nan
4.353,-17.8526,0.838177,0,0,-nan,-nan,-nan
4.354,-17.9422,1.00023,0,0,-nan,-nan,-nan
4.355,-18.0417,1.17676,0,0,-nan,-nan,-nan
4.356,-18.1529,1.35518,0,0,-nan,-nan,-nan
4.357,-18.2784,1.5237,0,0,-nan,-nan,-nan
4.358,-18.4093,1.67166,0,0,-nan,-nan,-nan
4.359,-18.5538,1.79634,0,0,-nan,-nan,-nan
4.36,-18.7026,1.89034,0,0,-nan,-nan,-nan
4.361,-18.8605,1.94999,0,0,-nan,-nan,-nan
4.362,-19.0206,1.97319,0,0,-nan,-nan,-nan
4.363,-19.2916,1.88949,0,0,-nan,-nan,-nan
