"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
1.773,20.6909,-9.99136,4.04629,0,0,0,-40.1367,-16.5751,5.35562,0,0,0,-45.9629,-44.4829,-279.598,0,0,0,-68.4473,40.1519,412.789,0,0,0
1.774,20.9332,-10.5102,4.2559,0,0,0,-41.5596,-15.1239,4.75243,0,0,0,-46.96,-57.0052,-269.437,0,0,0,-73.4724,29.501,417.743,0,0,0
1.775,21.0634,-10.8803,4.40562,0,0,0,-41.9989,-15.7613,4.98841,0,0,0,-49.553,-57.6346,-269.125,0,0,0,-70.3338,25.6991,418.956,0,0,0
1.776,21.1012,-11.2084,4.5385,0,0,0,-42.146,-16.4346,5.24629,0,0,0,-51.6121,-58.5098,-271.855,0,0,0,-66.721,22.7557,418.059,0,0,0
1.777,21.1822,-11.3119,4.58079,0,0,0,-42.042,-16.672,5.34148,0,0,0,-53.7766,-58.7671,-275.736,0,0,0,-61.4978,21.7235,415.926,0,0,0
1.778,21.2701,-11.4194,4.62474,0,0,0,-41.6899,-17.2442,5.57362,0,0,0,-53.8978,-59.1296,-280.847,0,0,0,-58.9911,21.1336,412.241,0,0,0
1.779,21.4543,-11.3427,4.5943,0,0,0,-41.0798,-17.462,5.67491,0,0,0,-54.1839,-58.637,-286.822,0,0,0,-54.9766,22.6358,407.474,0,0,0
1.78,21.7422,-11.1735,4.52644,0,0,0,-40.1863,-17.5819,5.74584,0,0,0,-53.5512,-57.1192,-293.954,0,0,0,-51.9498,25.7808,401.39,0,0,0
1.781,22.1126,-10.4016,4.20981,0,0,0,-38.2606,-16.3954,5.33678,0,0,0,-54.7813,-51.9501,-299.64,0,0,0,-54.9219,29.0505,387.755,0,0,0
1.782,19.9795,-8.77756,3.55751,0,0,0,40.7068,-21.5377,9.48504,0,0,0,-48.8176,-48.6825,-280.327,0,0,0,-41.3104,-56.5943,469.605,0,0,0
1.783,18.6454,-7.67846,3.11253,0,0,0,81.4061,-24.965,11.9254,0,0,0,-39.5017,-45.0707,-252.088,0,0,0,-93.2139,-88.7827,537.146,0,0,0
1.784,14.0585,-4.90597,1.9895,0,0,0,95.5514,-29.2512,13.9772,0,0,0,-26.7572,-42.9501,-165.24,0,0,0,-101.374,-105.425,635.6,0,0,0
1.785,10.5658,-3.11275,1.26295,0,0,0,106.217,-32.3957,15.4899,0,0,0,-18.8389,-37.7971,-78.4715,0,0,0,-115.346,-112.641,706.82,0,0,0
1.786,7.41523,-2.09406,0.84974,0,0,0,113.991,-34.9926,16.7105,0,0,0,-8.38769,-27.1183,-2.59653,0,0,0,-124.976,-117.633,758.589,0,0,0
1.787,8.44927,-2.65443,1.07667,0,0,0,119.376,-36.2304,17.3372,0,0,0,-2.25352,-8.88502,20.6997,0,0,0,-134.169,-118.61,793.394,0,0,0
1.788,6.00779,-3.96558,1.60568,0,0,0,120.332,-36.1167,17.3177,0,0,0,-2.99837,-13.5416,20.1332,0,0,0,-133.896,-107.808,794.019,0,0,0
1.789,4.57947,-3.69683,1.49647,0,0,0,111.598,-34.2545,16.3549,0,0,0,-1.42045,-3.32634,19.7636,0,0,0,-122.377,-95.4427,733.523,0,0,0
1.79,3.24536,-3.39467,1.37384,0,0,0,103.707,-31.3914,15.0261,0,0,0,-2.049,-1.61536,17.5693,0,0,0,-116.02,-83.4511,678.748,0,0,0
1.791,2.06096,-3.04465,1.23213,0,0,0,97.0988,-29.0749,13.9461,0,0,0,-2.48512,-0.302928,16.2999,0,0,0,-109.165,-74.2605,633.57,0,0,0
1.792,1.02733,-2.68448,1.08602,0,0,0,91.2687,-27.8418,13.3065,0,0,0,-2.61148,0.606321,15.275,0,0,0,-99.8964,-68.3202,594.596,0,0,0
1.793,0.156223,-2.3604,0.954766,0,0,0,85.6389,-26.4381,12.6074,0,0,0,-2.57447,1.00672,14.369,0,0,0,-91.1172,-63.3442,557.599,0,0,0
1.794,-0.35206,-1.98052,0.801055,0,0,0,111.185,-33.6218,16.095,0,0,0,-0.619881,2.76685,15.1303,0,0,0,-108.978,-71.7523,715.415,0,0,0
1.795,5.22829,0.160343,-0.0634917,0,0,0,118.046,-35.913,17.1721,0,0,0,7.16797,3.38583,20.9357,0,0,0,-111.934,-85.1541,766.085,0,0,0
1.796,-17.6292,-5.45607,2.20326,0,0,0,108.89,-33.1111,15.8333,0,0,0,-50.0547,-45.7044,-120.154,0,0,0,-103.191,-77.326,704.586,0,0,0
1.797,-29.9209,-9.7313,3.93057,0,0,0,90.5163,-28.2185,13.4312,0,0,0,-29.566,25.8689,-243.231,0,0,0,-87.3542,-60.6254,581.257,0,0,0
1.798,-31.5403,-10.0077,4.04255,0,0,0,76.4494,-24.0428,11.425,0,0,0,-33.4163,27.1777,-250.766,0,0,0,-77.2776,-49.4276,488.419,0,0,0
1.799,-37.1461,-11.3478,4.58407,0,0,0,68.1243,-20.5492,9.84019,0,0,0,-38.6833,35.5563,-260.478,0,0,0,-73.9999,-41.3974,433.042,0,0,0
1.8,-44.5768,-13.2131,5.33787,0,0,0,59.8182,-18.0443,8.64033,0,0,0,-46.5172,44.7316,-288.75,0,0,0,-65.6002,-34.6771,378.206,0,0,0
1.801,-55.5401,-16.4025,6.63744,0,0,0,50.0655,-15.1066,7.23333,0,0,0,-52.9722,58.6801,-333.468,0,0,0,-57.5233,-24.5667,312.462,0,0,0
1.802,-66.893,-17.7669,7.17747,0,0,0,35.9264,-10.8813,5.20622,0,0,0,-61.5671,74.3412,-388.156,0,0,0,-41.0136,-15.1233,220.115,0,0,0
1.803,-39.857,-25.1112,10.1589,0,0,0,9.79615,-2.6637,1.30168,0,0,0,-98.4843,18.3915,-649.758,0,0,0,-13.9073,14.739,39.7817,0,0,0
1.804,-23.0265,-31.7175,12.8392,0,0,0,-0.781377,0.370683,-0.165332,0,0,0,-113.017,0.426606,-869.611,0,0,0,-1.1486,2.82775,-25.6394,0,0,0
1.805,-18.5188,-25.9035,10.4858,0,0,0,-0.580192,0.296506,-0.131037,0,0,0,-99.0372,4.65295,-816.142,0,0,0,-0.810317,2.57333,-20.6375,0,0,0
1.806,-13.5806,-24.8472,10.0578,0,0,0,-0.526066,0.214454,-0.0976791,0,0,0,-97.2661,0.979626,-760.247,0,0,0,-0.742589,1.95617,-18.6602,0,0,0
1.807,-9.41239,-24.8266,10.0484,0,0,0,-0.48812,0.107893,-0.055226,0,0,0,-97.9837,-3.47156,-722.889,0,0,0,-0.24182,1.61051,-17.8277,0,0,0
1.808,-6.79413,-25.28,10.23,0,0,0,-0.451963,-0.00067405,-0.0120292,0,0,0,-99.4234,-7.50676,-706.975,0,0,0,0.320189,1.4385,-17.4517,0,0,0
1.809,-5.39004,-26.1341,10.5735,0,0,0,-0.412996,-0.106936,0.0303617,0,0,0,-101.804,-11.0502,-699.218,0,0,0,0.83921,1.36701,-17.217,0,0,0
1.81,-4.38793,-27.187,10.9978,0,0,0,-0.372739,-0.20963,0.0714135,0,0,0,-104.98,-14.9532,-695.917,0,0,0,1.28406,1.34844,-17.0687,0,0,0
1.811,-2.93289,-28.2296,11.4213,0,0,0,-0.333726,-0.307913,0.110738,0,0,0,-108.726,-20.1711,-695.815,0,0,0,1.64152,1.33801,-16.9892,0,0,0
1.812,-0.466434,-29.1009,11.7715,0,0,0,-0.298018,-0.400815,0.147861,0,0,0,-112.853,-27.2719,-697.9,0,0,0,1.89941,1.29777,-16.959,0,0,0
1.813,3.22684,-29.7142,12.0214,0,0,0,-0.266413,-0.487133,0.182321,0,0,0,-117.278,-36.3591,-701.196,0,0,0,2.04756,1.20714,-16.959,0,0,0
1.814,3.91435,-29.1614,11.7981,0,0,0,-0.513756,-0.0728976,0.0143879,0,0,0,-114.975,-31.6823,-707.171,0,0,0,-0.80727,-0.551247,-17.5328,0,0,0
1.815,5.55745,-28.8011,11.6531,0,0,0,-0.567442,-0.0233036,-0.00637262,0,0,0,-113.527,-34.2232,-708.594,0,0,0,-1.25311,-1.17275,-17.5338,0,0,0
1.816,7.23782,-29.0594,11.7582,0,0,0,-0.610633,0.00799971,-0.0197289,0,0,0,-113.676,-37.2639,-709.381,0,0,0,-1.47042,-1.6269,-17.5661,0,0,0
1.817,8.30917,-28.9686,11.7215,0,0,0,-0.640422,0.0288591,-0.0286556,0,0,0,-112.816,-39.4351,-708.083,0,0,0,-1.47799,-1.9137,-17.5276,0,0,0
1.818,8.96126,-29.5824,11.9695,0,0,0,-0.662298,0.0449238,-0.0355006,0,0,0,-113.659,-41.3275,-707.347,0,0,0,-1.41924,-2.07834,-17.5075,0,0,0
1.819,9.22185,-29.978,12.129,0,0,0,-0.676615,0.0556492,-0.0400617,0,0,0,-113.785,-42.8059,-705.481,0,0,0,-1.25087,-2.1518,-17.4408,0,0,0
1.82,9.08203,-30.482,12.332,0,0,0,-0.685135,0.0610342,-0.0423871,0,0,0,-114.016,-43.8552,-703.685,0,0,0,-1.00298,-2.13532,-17.3801,0,0,0
1.821,8.60352,-31.0619,12.5645,0,0,0,-0.688561,0.0634767,-0.0434281,0,0,0,-114.315,-44.4962,-702.148,0,0,0,-0.702514,-2.03961,-17.3243,0,0,0
1.822,7.74807,-31.678,12.8134,0,0,0,-0.687663,0.0635047,-0.0434145,0,0,0,-114.708,-44.7067,-700.909,0,0,0,-0.367806,-1.87784,-17.2725,0,0,0
1.823,6.53524,-32.3237,13.073,0,0,0,-0.683836,0.0630262,-0.0431235,0,0,0,-115.233,-44.4331,-699.805,0,0,0,-0.0132567,-1.67011,-17.2222,0,0,0
1.824,8.38383,-32.3382,13.0807,0,0,0,-0.495889,-0.284189,0.0970719,0,0,0,-130.251,-64.6284,-675.176,0,0,0,4.10019,-0.614458,-15.9045,0,0,0
1.825,7.3127,-32.1649,13.0103,0,0,0,-0.440857,-0.292897,0.101953,0,0,0,-135.837,-64.1887,-671.947,0,0,0,4.27395,0.309093,-16.0467,0,0,0
1.826,4.27784,-32.0484,12.9613,0,0,0,-0.420342,-0.248518,0.0852408,0,0,0,-138.863,-58.9721,-677.383,0,0,0,3.57287,0.790987,-16.2936,0,0,0
1.827,0.0328473,-31.6282,12.7886,0,0,0,-0.426336,-0.175094,0.0565108,0,0,0,-138.833,-50.6839,-685.932,0,0,0,2.36768,0.937581,-16.6309,0,0,0
1.828,-5.30158,-31.1853,12.6058,0,0,0,-0.450072,-0.0843024,0.0205477,0,0,0,-136.513,-39.5738,-696.035,0,0,0,0.853383,0.863934,-17.0332,0,0,0
1.829,-11.4643,-30.8003,12.4459,0,0,0,-0.484643,0.016739,-0.0196893,0,0,0,-132.014,-26.0582,-706.623,0,0,0,-0.835432,0.648575,-17.4575,0,0,0
1.83,-17.9629,-30.4129,12.285,0,0,0,-0.525833,0.121508,-0.0615482,0,0,0,-125.191,-11.0804,-717.019,0,0,0,-2.58386,0.340034,-17.8822,0,0,0
1.831,-22.2075,-23.7433,9.61301,0,0,0,27.5934,-8.78315,4.16513,0,0,0,-93.1743,6.38183,-597.425,0,0,0,-0.792844,-17.2273,165.545,0,0,0
1.832,-19.7941,-12.0778,4.86853,0,0,0,106.672,-32.5176,15.5433,0,0,0,-38.9342,17.125,-294.458,0,0,0,-114.46,-117.32,702.372,0,0,0
1.833,-14.7316,-9.17761,3.70051,0,0,0,95.4726,-28.9144,13.8371,0,0,0,-19.8814,21.6992,-123.583,0,0,0,-124.978,-103.438,638.743,0,0,0
1.834,-19.3211,-12.9504,5.22429,0,0,0,77.0743,-22.4993,10.8426,0,0,0,-2.25071,46.9913,-134.212,0,0,0,-138.287,-81.4999,512.183,0,0,0
1.835,-27.5251,-14.0544,5.66471,0,0,0,63.6854,-17.7494,8.63233,0,0,0,-4.08086,58.2006,-179.184,0,0,0,-132.828,-67.3491,420.561,0,0,0
1.836,-27.9968,-13.3757,5.39055,0,0,0,52.9797,-14.823,7.20426,0,0,0,-17.5515,51.7987,-254.71,0,0,0,-118.092,-56.0746,346.627,0,0,0
1.837,1.42215,-21.1373,8.55741,0,0,0,38.912,-10.9067,5.29973,0,0,0,-35.3658,-5.48277,-469.242,0,0,0,-98.245,-40.8796,249.041,0,0,0
1.838,8.89041,-20.0593,8.12638,0,0,0,28.2142,-7.99802,3.87836,0,0,0,-44.5322,-15.3142,-534.92,0,0,0,-78.8542,-32.719,177.899,0,0,0
1.839,16.0435,-19.0628,7.72716,0,0,0,24.9238,-6.88518,3.35664,0,0,0,-55.2671,-32.4155,-571.785,0,0,0,-64.1518,-29.4827,155.453,0,0,0
1.84,22.9295,-17.5872,7.13337,0,0,0,29.6161,-8.60059,4.15242,0,0,0,-65.5512,-49.4436,-547.277,0,0,0,-53.2942,-34.3543,187.264,0,0,0
1.841,29.1744,-15.3985,6.22704,0,0,0,42.3344,-12.8822,6.16642,0,0,0,-72.7777,-66.5653,-470.017,0,0,0,-47.9939,-46.6409,273.272,0,0,0
1.842,27.1001,-11.4727,4.6597,0,0,0,63.1978,-19.6888,9.38333,0,0,0,-73.426,-72.0812,-364.03,0,0,0,-45.8753,-68.0366,415.082,0,0,0
1.843,16.3294,-6.25814,2.54226,0,0,0,86.0918,-27.1037,12.8933,0,0,0,-70.0393,-73.048,-179.783,0,0,0,-44.6097,-94.8334,573.911,0,0,0
1.844,9.42091,-6.84255,2.77278,0,0,0,97.2124,-30.4494,14.4981,0,0,0,-12.7624,-9.68104,16.9176,0,0,0,-79.0751,-87.4058,769.372,0,0,0
1.845,8.66818,-5.73183,2.32278,0,0,0,102.147,-35.9674,16.7793,0,0,0,-23.5779,-22.1356,23.8725,0,0,0,-76.967,-70.9855,891.057,0,0,0
1.846,7.38697,-4.56557,1.85019,0,0,0,122.149,-38.5928,18.344,0,0,0,-8.021,-8.06912,24.0438,0,0,0,-19.8119,-117.974,816.108,0,0,0
1.847,6.40786,-3.40583,1.38051,0,0,0,133.089,-41.7608,19.8716,0,0,0,-2.54155,-5.86404,20.7513,0,0,0,-66.5927,-84.9027,859.228,0,0,0
1.848,5.4771,-2.97643,1.20626,0,0,0,121.563,-37.8663,18.0401,0,0,0,1.90781,-4.9662,20.6669,0,0,0,-47.7366,-87.3646,793.183,0,0,0
1.849,4.43734,-2.16772,0.87865,0,0,0,111.519,-34.5727,16.483,0,0,0,4.32193,-1.68836,18.1173,0,0,0,-48.4544,-72.1176,722.522,0,0,0
1.85,3.60213,-1.4629,0.593152,0,0,0,103.572,-32.0405,15.2798,0,0,0,6.94001,1.73414,15.9435,0,0,0,-55.2868,-60.7082,666.772,0,0,0
1.851,3.01205,-0.858143,0.347326,0,0,0,96.9045,-29.73,14.198,0,0,0,9.02473,5.00872,14.3354,0,0,0,-66.922,-52.2875,620.569,0,0,0
1.852,2.74729,-0.336402,0.136945,0,0,0,90.5088,-27.3743,13.1067,0,0,0,10.5755,8.1289,12.8366,0,0,0,-82.7458,-45.1242,576.688,0,0,0
1.853,2.79317,0.115212,-0.0458826,0,0,0,84.4709,-24.8647,11.9659,0,0,0,11.5639,11.0727,11.5155,0,0,0,-102.832,-39.3099,535.735,0,0,0
1.854,3.57123,0.0307436,-0.0116612,0,0,0,95.9936,-28.9517,13.8686,0,0,0,8.85247,7.03459,15.2556,0,0,0,-94.654,-57.4313,615.643,0,0,0
1.855,3.92397,0.131532,-0.0525128,0,0,0,102.492,-30.9421,14.8193,0,0,0,6.31383,6.00762,16.0459,0,0,0,-99.9466,-64.4093,659.871,0,0,0
1.856,4.27516,0.113118,-0.0451382,0,0,0,70.8154,-36.3739,16.071,0,0,0,5.69579,5.50175,17.1659,0,0,0,-99.0565,-29.2314,715.502,0,0,0
1.857,4.54057,-0.30832,0.125321,0,0,0,-23.3372,-39.1709,14.6001,0,0,0,5.73546,5.14692,19.7175,0,0,0,-121.83,101.514,844.937,0,0,0
1.858,4.05234,-0.598983,0.242817,0,0,0,-65.894,-33.959,11.416,0,0,0,3.71693,5.69804,20.5343,0,0,0,-110.971,136.198,769.234,0,0,0
1.859,3.57903,-0.57488,0.232983,0,0,0,-66.1331,-30.3682,10.0125,0,0,0,0.96237,6.21093,18.1531,0,0,0,-115.966,121.14,743.129,0,0,0
1.86,3.28059,-0.395316,0.160271,0,0,0,-62.7783,-28.4243,9.3477,0,0,0,-0.130645,6.46045,17.5233,0,0,0,-113.515,113.727,705.484,0,0,0
1.861,3.11516,-0.322827,0.130669,0,0,0,-61.8193,-26.8913,8.77693,0,0,0,-0.738808,5.86479,17.0784,0,0,0,-114.813,104.197,687.276,0,0,0
1.862,2.93441,-0.255213,0.1035,0,0,0,-61.9655,-26.1346,8.47927,0,0,0,-1.26366,4.81203,17.0519,0,0,0,-116.578,96.8147,682.073,0,0,0
1.863,2.68132,-0.188947,0.0766466,0,0,0,-62.4722,-25.8094,8.339,0,0,0,-1.69878,3.54776,17.1592,0,0,0,-118.201,90.4644,681.521,0,0,0
1.864,2.50296,-0.129919,0.052732,0,0,0,-63.2101,-26.9017,8.74367,0,0,0,-1.82984,2.39828,17.1517,0,0,0,-114.97,90.0756,688.781,0,0,0
1.865,2.23027,-0.115264,0.0467705,0,0,0,-63.9129,-26.9815,8.75551,0,0,0,-1.87428,1.10043,17.3909,0,0,0,-115.736,86.0659,692.203,0,0,0
1.866,1.84085,-0.0872046,0.0353841,0,0,0,-28.5216,-28.4896,10.3039,0,0,0,-1.82479,-0.412127,17.8834,0,0,0,-116.593,37.5607,720.807,0,0,0
1.867,-1.53624,2.27161,-0.919248,0,0,0,22.2526,-30.0498,12.2907,0,0,0,-3.95323,-3.68444,19.633,0,0,0,-120.121,-29.3803,739.896,0,0,0
1.868,10.7217,-5.5124,2.23104,0,0,0,39.1086,-26.0517,11.194,0,0,0,24.4867,49.002,-155.248,0,0,0,-91.9339,-42.0054,591.789,0,0,0
1.869,27.4516,-14.1768,5.73792,0,0,0,40.1241,-15.6821,7.18907,0,0,0,-39.934,-54.6348,-490.299,0,0,0,-54.3831,-47.5367,352.741,0,0,0
1.87,28.9009,-13.7498,5.56539,0,0,0,30.2989,-9.35143,4.46023,0,0,0,-49.5391,-55.7099,-579.56,0,0,0,-30.7639,-38.6058,194.793,0,0,0
1.871,34.4033,-16.0227,6.48545,0,0,0,15.9536,-5.0463,2.3961,0,0,0,-60.3402,-66.4453,-626.79,0,0,0,-19.0406,-24.91,98.5727,0,0,0
1.872,40.4402,-18.3867,7.44334,0,0,0,5.63685,-1.91759,0.898951,0,0,0,-73.2382,-75.7549,-663.887,0,0,0,-9.4834,-16.5727,30.1149,0,0,0
1.873,46.7256,-20.9732,8.49142,0,0,0,-0.953946,0.0942333,-0.0625871,0,0,0,-84.9872,-84.3992,-703.7,0,0,0,-2.18037,-4.73664,-18.5108,0,0,0
1.874,54.3259,-24.2887,9.83507,0,0,0,-0.875169,0.0957019,-0.0610149,0,0,0,-95.3151,-90.8007,-762.857,0,0,0,2.27938,-2.40065,-21.2748,0,0,0
1.875,54.9485,-24.012,9.7247,0,0,0,-0.75905,0.0762546,-0.0502958,0,0,0,-93.9735,-87.2,-736.276,0,0,0,1.79302,-2.08688,-18.6158,0,0,0
1.876,57.2942,-24.7687,10.0329,0,0,0,-0.674477,0.0299202,-0.0299791,0,0,0,-96.1474,-87.0897,-706.37,0,0,0,1.70955,-1.57889,-17.5027,0,0,0
1.877,59.971,-25.9458,10.5114,0,0,0,-0.605447,-0.0209769,-0.00830872,0,0,0,-99.4241,-88.0065,-691.432,0,0,0,1.77092,-0.983433,-17.1178,0,0,0
1.878,62.2232,-27.0895,10.9765,0,0,0,-0.54319,-0.0693958,0.0122167,0,0,0,-102.734,-89.0651,-687.936,0,0,0,1.84499,-0.372016,-17.006,0,0,0
1.879,63.8944,-28.0605,11.3716,0,0,0,-0.485671,-0.114083,0.0311651,0,0,0,-105.959,-90.0078,-689.919,0,0,0,1.88468,0.211884,-16.9985,0,0,0
1.88,65.0178,-28.8366,11.6878,0,0,0,-0.432404,-0.155144,0.0485901,0,0,0,-109.174,-90.8323,-693.576,0,0,0,1.87325,0.742253,-17.0199,0,0,0
1.881,64.8962,-29.2203,11.8251,0,0,0,-0.411552,-0.224258,0.0760535,0,0,0,-111.365,-93.5139,-690.372,0,0,0,2.09392,0.605729,-16.5857,0,0,0
1.882,61.7896,-28.6822,11.6274,0,0,0,-4.61907,-0.775666,0.176112,0,0,0,-100.851,-90.0091,-647.484,0,0,0,12.2709,-16.8453,12.0024,0,0,0
1.883,59.8415,-26.3128,10.6714,0,0,0,-19.0532,9.23102,-4.10992,0,0,0,-95.2459,-84.5196,-582.293,0,0,0,12.4403,19.1973,181.689,0,0,0
1.884,59.7405,-25.6804,10.4184,0,0,0,-14.6754,8.53367,-3.71948,0,0,0,-96.2915,-81.6916,-549.645,0,0,0,5.34461,21.466,145.787,0,0,0
1.885,60.7238,-26.5458,10.7711,0,0,0,-11.8871,6.92969,-3.01954,0,0,0,-98.2245,-83.5231,-563.452,0,0,0,1.91257,17.6989,113.76,0,0,0
1.886,60.4984,-27.0807,10.9893,0,0,0,-9.46844,5.58234,-2.42952,0,0,0,-99.8408,-84.1696,-589.976,0,0,0,-0.282644,14.1592,85.9969,0,0,0
1.887,59.8456,-27.2107,11.0436,0,0,0,-7.70959,4.68108,-2.03101,0,0,0,-100.811,-84.1862,-614.272,0,0,0,-1.82027,11.7906,65.8105,0,0,0
1.888,59.0008,-26.9383,10.9351,0,0,0,-6.7722,4.30183,-1.85796,0,0,0,-100.992,-83.6224,-629.071,0,0,0,-2.81445,10.6202,54.9787,0,0,0
1.889,57.9404,-26.2548,10.6604,0,0,0,-6.88105,4.55954,-1.96119,0,0,0,-100.136,-82.3537,-630.761,0,0,0,-3.35849,11.094,56.1991,0,0,0
1.89,54.1972,-23.6263,9.59732,0,0,0,-11.878,-4.90787,1.58667,0,0,0,-96.7664,-76.7626,-588.709,0,0,0,-20.0107,19.3099,111.028,0,0,0
1.891,11.0026,-24.1685,9.78158,0,0,0,-22.5162,-9.91205,3.24406,0,0,0,-83.261,-18.7865,-568.584,0,0,0,-36.9491,37.0475,229.011,0,0,0
1.892,-20.0948,-22.8524,9.21158,0,0,0,9.26951,-9.84573,4.08307,0,0,0,-85.1066,21.7001,-483.164,0,0,0,-34.2875,3.30751,261.095,0,0,0
1.893,-25.543,-20.3768,8.20707,0,0,0,83.8577,-25.815,12.3259,0,0,0,-59.9238,20.5153,-344.555,0,0,0,-68.1624,-84.4633,548.034,0,0,0
1.894,-17.8902,-16.3219,6.57863,0,0,0,84.3074,-25.5919,12.2511,0,0,0,-48.758,14.6319,-207.07,0,0,0,-77.4614,-76.1077,553.477,0,0,0
1.895,-17.8542,-14.7396,5.9413,0,0,0,90.1704,-27.2829,13.0685,0,0,0,-39.0519,15.534,-108.95,0,0,0,-86.9922,-77.8867,590.9,0,0,0
1.896,-17.0423,-13.8378,5.57976,0,0,0,97.2615,-28.9178,13.8974,0,0,0,-27.5885,15.7454,-48.8531,0,0,0,-97.556,-79.1041,635.817,0,0,0
1.897,-13.9256,-11.2975,4.55736,0,0,0,102.525,-30.486,14.6507,0,0,0,-18.5521,12.1363,-17.7744,0,0,0,-101.962,-81.2364,669.701,0,0,0
1.898,-12.4399,-9.35195,3.7733,0,0,0,105.444,-31.2791,15.0386,0,0,0,-13.258,10.2033,-6.06713,0,0,0,-103.949,-82.2211,688.424,0,0,0
1.899,-12.1807,-7.94161,3.2042,0,0,0,106.787,-31.7083,15.2422,0,0,0,-9.80721,9.71898,-0.754321,0,0,0,-104.827,-82.5435,696.942,0,0,0
1.9,-12.6969,-6.89348,2.78077,0,0,0,106.857,-31.7647,15.266,0,0,0,-7.63283,10.0234,-1.42391,0,0,0,-104.954,-82.178,697.154,0,0,0
1.901,-13.9737,-6.1716,2.49818,0,0,0,105.82,-31.5276,15.1473,0,0,0,-6.68402,11.0233,-8.1569,0,0,0,-104.233,-81.2145,690.164,0,0,0
1.902,-16.0724,-5.78833,2.33324,0,0,0,103.788,-30.959,14.8691,0,0,0,-6.95839,12.7127,-21.0482,0,0,0,-102.634,-79.6816,676.606,0,0,0
1.903,-19.0522,-5.74483,2.31505,0,0,0,100.794,-30.1388,14.4685,0,0,0,-8.43995,15.1009,-40.2855,0,0,0,-100.162,-77.5697,656.756,0,0,0
1.904,-28.7185,-8.06879,3.2526,0,0,0,78.2459,-22.8413,11.0158,0,0,0,-18.3555,29.6949,-107.426,0,0,0,-95.103,-55.7902,507.132,0,0,0
1.905,-43.1831,-11.5897,4.67396,0,0,0,60.8753,-17.0888,8.30518,0,0,0,-28.7413,45.8901,-220.81,0,0,0,-80.3293,-35.4204,386.969,0,0,0
1.906,-55.7767,-14.7997,5.97207,0,0,0,46.1608,-12.9284,6.28635,0,0,0,-39.8121,59.2443,-343.783,0,0,0,-63.5773,-18.8347,285.222,0,0,0
1.907,-61.7288,-15.9408,6.43587,0,0,0,54.6457,19.0746,-5.93655,0,0,0,-39.9934,60.2929,-418.906,0,0,0,-12.9527,-44.1037,345.566,0,0,0
1.908,-46.753,-10.7393,4.33677,0,0,0,92.4122,31.7967,-9.86028,0,0,0,-19.2294,40.6638,-323.746,0,0,0,-0.696772,-74.447,592.552,0,0,0
1.909,-37.0306,-7.1528,2.88865,0,0,0,85.2549,29.2114,-9.04901,0,0,0,-16.4072,35.8735,-211.159,0,0,0,-6.34546,-64.9569,550.318,0,0,0
1.91,-34.7159,-6.18316,2.49816,0,0,0,82.3327,28.0172,-8.66389,0,0,0,-16.2828,33.9969,-167.549,0,0,0,-5.61026,-59.0278,528.934,0,0,0
1.911,-33.3297,-5.68694,2.30178,0,0,0,80.207,27.2561,-8.42563,0,0,0,-16.2631,32.5129,-158.433,0,0,0,-3.70619,-54.6375,513.631,0,0,0
1.912,-31.9896,-5.16054,2.08737,0,0,0,76.8418,26.0791,-8.05925,0,0,0,-17.0239,29.7993,-162.42,0,0,0,-2.9057,-51.5932,491.425,0,0,0
1.913,-30.3075,-4.61516,1.86782,0,0,0,46.9387,25.8121,-8.76924,0,0,0,-14.9255,29.2132,-169.03,0,0,0,9.49987,-4.51878,505.835,0,0,0
1.914,-33.2978,-5.44888,2.20663,0,0,0,46.7367,27.7644,-9.53455,0,0,0,-14.3502,35.992,-198.555,0,0,0,-7.43708,-14.1555,501.455,0,0,0
1.915,-35.2958,-5.89416,2.38809,0,0,0,72.0087,25.395,-7.9243,0,0,0,-15.9277,38.6242,-222.578,0,0,0,-8.01517,-49.725,466.515,0,0,0
1.916,-35.5164,-5.92917,2.40321,0,0,0,77.8185,26.5325,-8.20897,0,0,0,-17.1876,36.5445,-231.771,0,0,0,-6.84387,-53.4024,495.905,0,0,0
1.917,-33.9601,-5.6359,2.28497,0,0,0,76.2199,26.1306,-8.09564,0,0,0,-16.6227,34.8358,-220.763,0,0,0,-8.17157,-55.7065,488.627,0,0,0
1.918,-33.3159,-5.71269,2.31643,0,0,0,75.5851,25.9946,-8.05954,0,0,0,-17.2302,33.4208,-211.785,0,0,0,-8.87451,-56.2693,485.181,0,0,0
1.919,-32.6166,-5.85275,2.37328,0,0,0,75.4768,26.0036,-8.06555,0,0,0,-17.9465,31.5457,-204.47,0,0,0,-9.0707,-57.1446,485.151,0,0,0
1.92,-33.0415,-4.7648,1.93247,0,0,0,75.9292,26.3284,-8.17922,0,0,0,-18.9147,30.15,-195.285,0,0,0,-7.93975,-57.8627,488.554,0,0,0
