"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
6.43,-31.926,-4.26671,854.314,-21.5913,3.71887,860,-104.919,-5.62102,-2.56768,13.6277,1.09593,0,-410.377,-345.149,-1111.08,15.1456,1.09014,0
6.431,-32.0309,-4.27233,854.311,-21.5898,3.71902,860,-105.231,-5.63798,-3.10848,13.6276,1.09626,0,-311.439,-16.9559,-540.795,15.1455,1.0905,0
6.432,-32.1361,-4.27797,854.308,-21.5889,3.7191,860,-105.282,-5.28697,-3.00095,13.6276,1.09654,0,-50.8041,351.012,107.53,15.1455,1.09082,0
6.433,-32.2414,-4.28326,854.305,-21.5896,3.71929,860,-104.925,-4.54595,-2.18322,13.6276,1.09663,0,356.705,741.021,817.729,15.1455,1.09092,0
6.434,-32.3463,-4.2878,854.303,-21.5915,3.71909,860,-104,-3.41791,-0.596998,13.6276,1.09665,0,924.629,1128.04,1586.22,15.1455,1.09094,0
6.435,-32.4503,-4.29122,854.302,-21.5949,3.71857,860,-102.349,-1.91421,1.77643,13.6276,1.09666,0,1651.33,1503.7,2373.43,15.1455,1.09095,0
6.436,-32.5527,-4.29314,854.304,-21.6006,3.71812,860,-100.507,-1.50147,0.407594,13.6276,1.09668,0,1842.01,412.735,-1368.84,15.1455,1.09098,0
6.437,-32.6532,-4.29464,854.304,-21.6023,3.71674,860,-98.7519,-1.24887,-2.31952,13.6276,1.09667,0,1754.93,252.602,-2727.12,15.1455,1.09096,0
6.438,-32.7519,-4.29588,854.302,-21.6017,3.71562,860,-97.2223,-1.07725,-4.91351,13.6276,1.09659,0,1529.62,171.619,-2593.99,15.1455,1.09087,0
6.439,-32.8492,-4.29696,854.297,-21.5998,3.71498,860,-95.9461,-0.947318,-6.7515,13.6276,1.09647,0,1276.22,129.933,-1837.99,15.1455,1.09074,0
6.44,-32.9451,-4.29791,854.29,-21.5972,3.71481,860,-94.8927,-0.81832,-7.6103,13.6276,1.09635,0,1053.37,128.997,-858.792,15.1455,1.09061,0
6.441,-33.04,-4.29873,854.283,-21.5947,3.71495,860,-94.0134,-0.650093,-7.42867,13.6276,1.09625,0,879.295,168.227,181.623,15.1455,1.0905,0
6.442,-33.134,-4.29938,854.275,-21.5925,3.71516,860,-93.256,-0.409297,-6.20769,13.6276,1.09616,0,757.431,240.796,1220.99,15.1455,1.0904,0
6.443,-33.2273,-4.29979,854.269,-21.5911,3.71528,860,-92.5689,-0.073516,-3.96998,13.6277,1.09609,0,687.073,335.781,2237.71,15.1456,1.09032,0
6.444,-33.3198,-4.29986,854.265,-21.5906,3.71521,860,-91.9021,0.368102,-0.742567,13.6277,1.096,0,666.862,441.618,3227.41,15.1456,1.09022,0
6.445,-33.4117,-4.29949,854.264,-21.5915,3.71495,860,-91.2074,0.91693,3.45058,13.6277,1.0959,0,694.649,548.827,4193.15,15.1456,1.09011,0
6.446,-33.5029,-4.29858,854.268,-21.594,3.71457,860,-90.8988,0.605087,3.93996,13.6277,1.09578,0,308.662,-311.842,489.387,15.1456,1.08998,0
6.447,-33.5938,-4.29797,854.272,-21.5944,3.71419,860,-90.9679,0.416595,2.59734,13.6277,1.09568,0,-69.1299,-188.493,-1342.63,15.1456,1.08987,0
6.448,-33.6848,-4.29755,854.274,-21.5935,3.71403,860,-91.345,0.37696,0.739983,13.6277,1.09569,0,-377.098,-39.6351,-1857.35,15.1456,1.08987,0
6.449,-33.7762,-4.29718,854.275,-21.592,3.71421,860,-91.9256,0.481788,-1.00639,13.6277,1.09579,0,-580.627,104.828,-1746.37,15.1456,1.08999,0
6.45,-33.8681,-4.29669,854.274,-21.5904,3.7147,860,-92.5672,0.727985,-2.35644,13.6277,1.09593,0,-641.602,246.198,-1350.05,15.1456,1.09014,0
6.451,-33.9606,-4.29597,854.272,-21.5889,3.71544,860,-93.1246,1.11021,-3.16127,13.6277,1.09603,0,-557.335,382.221,-804.826,15.1456,1.09025,0
6.452,-34.0538,-4.29486,854.269,-21.5882,3.71614,860,-93.4307,1.61744,-3.34732,13.6277,1.09606,0,-306.122,507.233,-186.052,15.1456,1.09029,0
6.453,-34.1472,-4.29324,854.265,-21.5884,3.7167,860,-93.3448,2.24189,-2.83969,13.6276,1.09614,0,85.8765,624.456,507.627,15.1455,1.09037,0
6.454,-34.2406,-4.291,854.262,-21.5898,3.71706,860,-92.7132,2.96132,-1.58906,13.6276,1.09615,0,631.63,719.422,1250.63,15.1455,1.09039,0
6.455,-34.3333,-4.28804,854.261,-21.5934,3.71775,860,-91.3903,3.74803,0.444172,13.6277,1.09608,0,1322.85,786.71,2033.23,15.1456,1.09031,0
6.456,-34.4247,-4.28429,854.261,-21.5991,3.71868,860,-90.7326,2.98135,0.231755,13.6277,1.09597,0,657.745,-766.675,-212.418,15.1456,1.09019,0
6.457,-34.5154,-4.28131,854.262,-21.5996,3.71837,860,-90.5979,2.1963,-1.18532,13.6277,1.09587,0,134.628,-785.048,-1417.07,15.1456,1.09008,0
6.458,-34.606,-4.27911,854.26,-21.5985,3.7183,860,-90.7865,1.47859,-2.83687,13.6277,1.09575,0,-188.599,-717.715,-1651.55,15.1456,1.08994,0
6.459,-34.6968,-4.27763,854.257,-21.5967,3.71857,860,-91.1495,0.888313,-4.24538,13.6277,1.0958,0,-362.984,-590.276,-1408.5,15.1456,1.08999,0
6.46,-34.7879,-4.27674,854.253,-21.5949,3.71912,860,-91.5345,0.472815,-5.19405,13.6277,1.09602,0,-384.972,-415.497,-948.679,15.1456,1.09025,0
6.461,-34.8795,-4.27627,854.248,-21.5934,3.71976,860,-91.7951,0.27139,-5.57782,13.6276,1.09632,0,-260.551,-201.425,-383.762,15.1455,1.09057,0
6.462,-34.9712,-4.276,854.242,-21.5924,3.7203,860,-91.7916,0.310951,-5.33701,13.6276,1.09655,0,3.43323,39.5611,240.811,15.1455,1.09083,0
6.463,-35.063,-4.27569,854.237,-21.5921,3.72058,860,-91.3944,0.605818,-4.42601,13.6276,1.09665,0,397.263,294.867,910.994,15.1455,1.09094,0
6.464,-35.1544,-4.27508,854.233,-21.5929,3.72055,860,-90.4587,1.14855,-2.82249,13.6276,1.09663,0,935.638,542.73,1603.52,15.1455,1.09092,0
6.465,-35.2449,-4.27393,854.23,-21.5948,3.72024,860,-88.8742,1.94609,-0.480615,13.6276,1.09656,0,1584.56,797.544,2341.88,15.1455,1.09085,0
6.466,-35.3338,-4.27199,854.229,-21.6002,3.72094,860,-86.8514,1.92543,-1.71121,13.6276,1.09643,0,2022.75,-20.665,-1230.6,15.1455,1.0907,0
6.467,-35.4206,-4.27006,854.228,-21.6014,3.72015,860,-84.7665,1.74759,-4.13573,13.6276,1.09623,0,2084.95,-177.834,-2424.52,15.1455,1.09048,0
6.468,-35.5054,-4.26832,854.223,-21.6008,3.71959,860,-82.8423,1.47905,-6.35698,13.6276,1.09612,0,1924.19,-268.547,-2221.24,15.1455,1.09035,0
6.469,-35.5882,-4.26684,854.217,-21.599,3.71942,860,-81.1223,1.15431,-7.84004,13.6277,1.09592,0,1719.98,-324.738,-1483.07,15.1456,1.09014,0
6.47,-35.6693,-4.26568,854.209,-21.5965,3.7196,860,-79.6162,0.818041,-8.38629,13.6277,1.09573,0,1506.1,-336.268,-546.248,15.1456,1.08992,0
6.471,-35.749,-4.26486,854.201,-21.594,3.71997,860,-78.3404,0.51386,-7.92055,13.6277,1.09571,0,1275.76,-304.18,465.744,15.1456,1.0899,0
6.472,-35.8273,-4.26435,854.193,-21.592,3.72033,860,-77.2809,0.280504,-6.46108,13.6277,1.09588,0,1059.5,-233.356,1459.47,15.1456,1.09009,0
6.473,-35.9046,-4.26407,854.187,-21.5906,3.72051,860,-76.4204,0.144626,-4.04908,13.6276,1.09612,0,860.481,-135.878,2412,15.1455,1.09035,0
6.474,-35.981,-4.26393,854.183,-21.59,3.72044,860,-75.7417,0.12027,-0.726285,13.6276,1.09629,0,678.719,-24.3564,3322.8,15.1455,1.09055,0
6.475,-36.0568,-4.2638,854.182,-21.5903,3.72013,860,-75.2279,0.21089,3.47124,13.6276,1.09633,0,513.855,90.6197,4197.52,15.1455,1.09059,0
6.476,-36.132,-4.2636,854.185,-21.5917,3.71965,860,-74.5516,-0.185749,3.44909,13.6276,1.09622,0,676.277,-396.639,-22.1505,15.1455,1.09046,0
6.477,-36.2065,-4.26378,854.189,-21.5921,3.71909,860,-73.96,-0.566574,1.67599,13.6277,1.09599,0,591.591,-380.825,-1773.1,15.1456,1.09021,0
6.478,-36.2805,-4.26435,854.19,-21.5912,3.71873,860,-73.5704,-0.897206,-0.410546,13.6277,1.0958,0,389.633,-330.631,-2086.53,15.1456,1.09,0
6.479,-36.3541,-4.26524,854.19,-21.5896,3.71874,860,-73.3931,-1.16147,-2.16693,13.6277,1.09573,0,177.315,-264.264,-1756.39,15.1456,1.08993,0
6.48,-36.4274,-4.26641,854.188,-21.588,3.7191,860,-73.371,-1.33773,-3.33013,13.6277,1.09576,0,22.0871,-176.255,-1163.19,15.1456,1.08995,0
6.481,-36.5008,-4.26774,854.184,-21.5866,3.71966,860,-73.4207,-1.40351,-3.79856,13.6277,1.0958,0,-49.7589,-65.7836,-468.427,15.1456,1.09,0
6.482,-36.5743,-4.26915,854.181,-21.5856,3.72022,860,-73.4502,-1.33637,-3.52496,13.6277,1.09581,0,-29.5181,67.1381,273.592,15.1456,1.09001,0
6.483,-36.6477,-4.27048,854.177,-21.5853,3.72064,860,-73.3646,-1.12125,-2.48982,13.6277,1.09576,0,85.6628,215.121,1035.14,15.1456,1.08995,0
6.484,-36.7211,-4.2716,854.175,-21.5859,3.72081,860,-73.0699,-0.749498,-0.676796,13.6277,1.09565,0,294.64,371.752,1813.03,15.1456,1.08984,0
6.485,-36.7941,-4.27236,854.174,-21.5877,3.72072,860,-72.4747,-0.217568,1.92946,13.6277,1.09553,0,595.283,531.93,2606.26,15.1456,1.0897,0
6.486,-36.8666,-4.27257,854.176,-21.591,3.72041,860,-71.9524,-0.380454,1.52941,13.6277,1.09541,0,522.278,-162.886,-400.057,15.1456,1.08956,0
6.487,-36.9385,-4.27295,854.177,-21.5925,3.71995,860,-71.6188,-0.502183,-0.203331,13.6277,1.09533,0,333.618,-121.729,-1732.74,15.1456,1.08947,0
6.488,-37.0102,-4.27345,854.177,-21.5926,3.71955,860,-71.484,-0.572857,-2.15949,13.6277,1.09532,0,134.773,-70.6742,-1956.16,15.1456,1.08947,0
6.489,-37.0817,-4.27402,854.175,-21.5919,3.71939,860,-71.514,-0.597254,-3.81044,13.6277,1.09543,0,-29.9759,-24.397,-1650.94,15.1456,1.08959,0
6.49,-37.1532,-4.27462,854.171,-21.5908,3.7195,860,-71.6513,-0.571361,-4.90903,13.6277,1.09557,0,-137.337,25.893,-1098.59,15.1456,1.08975,0
6.491,-37.2248,-4.2752,854.167,-21.5898,3.71978,860,-71.8013,-0.496702,-5.36278,13.6277,1.09573,0,-149.986,74.6596,-453.749,15.1456,1.08992,0
6.492,-37.2966,-4.27569,854.161,-21.5891,3.72011,860,-71.8747,-0.373104,-5.1244,13.6277,1.09589,0,-73.3795,123.597,238.376,15.1456,1.0901,0
6.493,-37.3685,-4.27606,854.156,-21.5891,3.72036,860,-71.7836,-0.204668,-4.16764,13.6276,1.09601,0,91.0568,168.436,956.758,15.1456,1.09023,0
6.494,-37.4403,-4.27627,854.152,-21.5898,3.72046,860,-71.4422,-0.000197442,-2.47583,13.6276,1.09609,0,341.461,204.47,1691.81,15.1455,1.09032,0
6.495,-37.5117,-4.27627,854.149,-21.5916,3.72041,860,-70.7673,0.228175,-0.0361415,13.6276,1.09614,0,674.858,228.372,2439.69,15.1455,1.09037,0
6.496,-37.5825,-4.27604,854.149,-21.5946,3.72023,860,-70.0211,-0.192993,-0.589067,13.6276,1.09615,0,746.231,-421.168,-552.925,15.1455,1.09039,0
6.497,-37.6525,-4.27623,854.149,-21.596,3.71997,860,-69.3535,-0.578203,-2.34112,13.6276,1.09617,0,667.557,-385.21,-1752.05,15.1455,1.09041,0
6.498,-37.7219,-4.27681,854.146,-21.5959,3.71983,860,-68.8271,-0.928016,-4.15811,13.6276,1.09624,0,526.413,-349.812,-1816.99,15.1455,1.09049,0
6.499,-37.7907,-4.27774,854.142,-21.5949,3.71993,860,-68.4374,-1.25268,-5.536,13.6276,1.09633,0,389.694,-324.668,-1377.89,15.1455,1.09058,0
6.5,-37.8591,-4.27899,854.137,-21.5935,3.72028,860,-68.136,-1.5515,-6.27488,13.6276,1.09637,0,301.43,-298.816,-738.885,15.1455,1.09064,0
6.501,-37.9273,-4.28055,854.13,-21.5919,3.72079,860,-67.8595,-1.81492,-6.30143,13.6276,1.09635,0,276.482,-263.417,-26.5441,15.1455,1.09061,0
6.502,-37.9951,-4.28236,854.124,-21.5906,3.72133,860,-67.5351,-2.03155,-5.59696,13.6276,1.09624,0,324.364,-216.639,704.467,15.1455,1.09049,0
6.503,-38.0627,-4.28439,854.118,-21.5898,3.72178,860,-67.1122,-2.18194,-4.13994,13.6276,1.09616,0,422.935,-150.385,1457.02,15.1455,1.0904,0
6.504,-38.1298,-4.28658,854.114,-21.5899,3.72205,860,-66.5198,-2.253,-1.93748,13.6276,1.09606,0,592.392,-71.064,2202.46,15.1455,1.09029,0
6.505,-38.1963,-4.28882,854.112,-21.591,3.72211,860,-65.6972,-2.2308,1.01286,13.6277,1.09596,0,822.571,22.2075,2950.34,15.1456,1.09017,0
6.506,-38.262,-4.29106,854.113,-21.5933,3.72196,860,-65.6064,-3.4392,1.86006,13.6277,1.09585,0,90.7822,-1208.41,847.194,15.1456,1.09006,0
6.507,-38.3276,-4.2945,854.115,-21.5933,3.72162,860,-66.0381,-4.55723,1.38404,13.6277,1.09581,0,-431.625,-1118.02,-476.014,15.1456,1.09,0
6.508,-38.3936,-4.29906,854.117,-21.5921,3.72134,860,-66.7497,-5.52072,0.380113,13.6277,1.09577,0,-711.632,-963.49,-1003.93,15.1456,1.08997,0
6.509,-38.4604,-4.30457,854.117,-21.5904,3.7213,860,-67.5979,-6.26435,-0.706508,13.6277,1.0958,0,-848.228,-743.636,-1086.62,15.1456,1.09,0
6.51,-38.528,-4.31084,854.116,-21.589,3.72153,860,-68.4031,-6.75246,-1.67637,13.6277,1.09597,0,-805.16,-488.111,-969.857,15.1456,1.09019,0
6.511,-38.5964,-4.31759,854.115,-21.588,3.72192,860,-69.005,-6.94789,-2.40437,13.6276,1.09622,0,-601.883,-195.426,-728.006,15.1455,1.09046,0
6.512,-38.6654,-4.32454,854.112,-21.5877,3.72227,860,-69.2508,-6.82137,-2.79955,13.6276,1.09643,0,-245.827,126.515,-395.176,15.1455,1.0907,0
6.513,-38.7346,-4.33136,854.109,-21.588,3.7224,860,-68.9947,-6.35359,-2.78542,13.6276,1.09654,0,256.126,467.783,14.1304,15.1455,1.09082,0
6.514,-38.8036,-4.33771,854.107,-21.5893,3.7222,860,-68.082,-5.54431,-2.30696,13.6276,1.09653,0,912.628,809.282,478.458,15.1455,1.09081,0
6.515,-38.8717,-4.34326,854.104,-21.5941,3.72312,860,-66.3917,-4.3781,-1.28988,13.6276,1.09651,0,1690.35,1166.21,1017.07,15.1455,1.09079,0
6.516,-38.9381,-4.34763,854.103,-21.6001,3.72352,860,-64.7083,-4.25738,-2.32589,13.6276,1.09655,0,1683.38,120.718,-1036.01,15.1455,1.09083,0
6.517,-39.0028,-4.35189,854.101,-21.6023,3.72281,860,-63.1644,-4.22707,-4.1331,13.6276,1.09659,0,1543.93,30.3154,-1807.2,15.1455,1.09088,0
6.518,-39.066,-4.35612,854.096,-21.601,3.72114,860,-61.8006,-4.22665,-5.79013,13.6276,1.09659,0,1363.75,0.412941,-1657.04,15.1455,1.09087,0
6.519,-39.1278,-4.36035,854.091,-21.5989,3.71987,860,-60.6128,-4.22745,-6.89837,13.6276,1.09653,0,1187.8,-0.796795,-1108.24,15.1455,1.09081,0
6.52,-39.1884,-4.36458,854.084,-21.5964,3.71905,860,-59.5711,-4.1991,-7.30986,13.6276,1.09646,0,1041.73,28.3527,-411.49,15.1455,1.09073,0
6.521,-39.248,-4.36877,854.077,-21.5939,3.71859,860,-58.6397,-4.10925,-6.98342,13.6276,1.09638,0,931.404,89.8447,326.443,15.1455,1.09065,0
6.522,-39.3066,-4.37288,854.07,-21.5919,3.7183,860,-57.7839,-3.92861,-5.9215,13.6276,1.09631,0,855.823,180.643,1061.93,15.1455,1.09057,0
6.523,-39.3644,-4.37681,854.064,-21.5904,3.71801,860,-56.9706,-3.63493,-4.14345,13.6276,1.09624,0,813.324,293.681,1778.05,15.1455,1.09049,0
6.524,-39.4214,-4.38045,854.06,-21.5897,3.71761,860,-56.1679,-3.21455,-1.67332,13.6276,1.09616,0,802.673,420.376,2470.12,15.1455,1.0904,0
6.525,-39.4775,-4.38366,854.058,-21.5899,3.71707,860,-55.3451,-2.66149,1.46628,13.6277,1.09607,0,822.746,553.06,3139.6,15.1456,1.0903,0
6.526,-39.5329,-4.38632,854.059,-21.5913,3.7164,860,-54.2158,-2.4116,1.34641,13.6277,1.09597,0,1129.31,249.894,-119.866,15.1456,1.09019,0
6.527,-39.5871,-4.38874,854.061,-21.5921,3.71569,860,-53.0611,-2.16078,-0.0647808,13.6277,1.09587,0,1154.7,250.814,-1411.19,15.1456,1.09008,0
6.528,-39.6402,-4.39089,854.061,-21.5917,3.71509,860,-52.0421,-1.89321,-1.64929,13.6277,1.09583,0,1019,267.573,-1584.51,15.1456,1.09003,0
6.529,-39.6922,-4.39279,854.059,-21.5907,3.71471,860,-51.2126,-1.60123,-2.90897,13.6277,1.09585,0,829.544,291.979,-1259.68,15.1456,1.09006,0
6.53,-39.7434,-4.39439,854.056,-21.5894,3.71455,860,-50.5628,-1.27575,-3.64473,13.6277,1.09592,0,649.788,325.481,-735.755,15.1456,1.09013,0
6.531,-39.794,-4.39567,854.052,-21.5881,3.71452,860,-50.0568,-0.908813,-3.78322,13.6277,1.096,0,506.031,366.937,-138.498,15.1456,1.09022,0
6.532,-39.844,-4.39657,854.049,-21.587,3.71451,860,-49.6485,-0.497028,-3.30092,13.6277,1.09604,0,408.268,411.785,482.305,15.1456,1.09027,0
6.533,-39.8937,-4.39707,854.045,-21.5864,3.71445,860,-49.2884,-0.0433361,-2.19237,13.6277,1.09606,0,360.119,453.692,1108.54,15.1456,1.09028,0
6.534,-39.943,-4.39711,854.043,-21.5865,3.7143,860,-48.926,0.443184,-0.457072,13.6277,1.09604,0,362.411,486.52,1735.3,15.1456,1.09026,0
6.535,-39.9919,-4.39667,854.043,-21.5875,3.71409,860,-48.5117,0.948861,1.90594,13.6277,1.096,0,414.253,505.677,2363.01,15.1456,1.09022,0
6.536,-40.0404,-4.39572,854.045,-21.5896,3.71387,860,-48.3874,0.552062,1.93352,13.6277,1.09596,0,124.279,-396.799,27.5815,15.1456,1.09017,0
6.537,-40.0888,-4.39517,854.046,-21.5903,3.71373,860,-48.5533,0.129473,0.835519,13.6277,1.09593,0,-165.833,-422.589,-1098,15.1456,1.09014,0
6.538,-40.1373,-4.39504,854.047,-21.59,3.71381,860,-48.9159,-0.223024,-0.553194,13.6277,1.0959,0,-362.598,-352.497,-1388.71,15.1456,1.09011,0
6.539,-40.1863,-4.39527,854.047,-21.5891,3.71414,860,-49.4243,-0.425547,-1.79877,13.6277,1.09593,0,-508.438,-202.523,-1245.58,15.1456,1.09014,0
6.54,-40.2357,-4.39569,854.045,-21.5883,3.71464,860,-49.967,-0.427,-2.73857,13.6277,1.09607,0,-542.706,-1.45289,-939.798,15.1456,1.0903,0
6.541,-40.2857,-4.39612,854.042,-21.5878,3.71513,860,-50.4434,-0.1811,-3.28702,13.6276,1.09627,0,-476.429,245.9,-548.451,15.1455,1.09053,0
6.542,-40.3361,-4.3963,854.039,-21.5876,3.71544,860,-50.7348,0.328185,-3.41303,13.6276,1.09638,0,-291.313,509.285,-126.008,15.1455,1.09064,0
6.543,-40.3868,-4.39597,854.035,-21.5879,3.71547,860,-50.7468,1.11184,-3.06881,13.6276,1.0964,0,-12.001,783.658,344.225,15.1455,1.09066,0
6.544,-40.4376,-4.39486,854.032,-21.589,3.71524,860,-50.3697,2.1619,-2.23841,13.6276,1.09639,0,377.098,1050.05,830.393,15.1455,1.09065,0
6.545,-40.4879,-4.39269,854.03,-21.591,3.71484,860,-49.498,3.46608,-0.90919,13.6276,1.09636,0,871.666,1304.18,1329.22,15.1455,1.09062,0
6.546,-40.5374,-4.38923,854.029,-21.594,3.71435,860,-48.5921,3.98134,-1.61575,13.6276,1.09631,0,905.849,515.264,-706.564,15.1455,1.09056,0
6.547,-40.586,-4.38525,854.028,-21.5953,3.71388,860,-47.7792,4.40469,-3.15069,13.6276,1.0962,0,812.954,423.343,-1534.93,15.1455,1.09045,0
6.548,-40.6338,-4.38084,854.024,-21.5952,3.71365,860,-47.0982,4.76229,-4.67809,13.6277,1.09607,0,680.977,357.608,-1527.4,15.1456,1.0903,0
6.549,-40.6809,-4.37608,854.02,-21.5943,3.71377,860,-46.5449,5.05731,-5.82512,13.6277,1.09595,0,553.303,295.011,-1147.03,15.1456,1.09017,0
6.55,-40.7275,-4.37103,854.014,-21.593,3.71422,860,-46.0861,5.29552,-6.44305,13.6277,1.09588,0,458.805,238.218,-617.93,15.1456,1.09009,0
6.551,-40.7735,-4.36573,854.008,-21.5917,3.71487,860,-45.6794,5.48346,-6.4796,13.6277,1.09586,0,406.734,187.94,-36.551,15.1456,1.09006,0
6.552,-40.8192,-4.36025,854.001,-21.5906,3.71558,860,-45.2807,5.62424,-5.92281,13.6277,1.09586,0,398.647,140.775,556.794,15.1456,1.09007,0
6.553,-40.8645,-4.35462,853.995,-21.5899,3.71624,860,-44.8463,5.71314,-4.78147,13.6277,1.09587,0,434.372,88.8982,1141.34,15.1456,1.09008,0
6.554,-40.9094,-4.34891,853.99,-21.5898,3.71678,860,-44.3342,5.744,-3.05862,13.6277,1.09588,0,512.192,30.8657,1722.84,15.1456,1.09008,0
6.555,-40.9537,-4.34317,853.987,-21.5904,3.71722,860,-43.704,5.70499,-0.763415,13.6277,1.09588,0,630.196,-39.0081,2295.21,15.1456,1.09009,0
6.556,-40.9974,-4.33746,853.987,-21.592,3.71761,860,-42.9897,5.36036,-0.882515,13.6277,1.09588,0,714.222,-344.632,-119.1,15.1456,1.09009,0
6.557,-41.0404,-4.3321,853.986,-21.5925,3.71801,860,-42.3215,5.08461,-1.99666,13.6277,1.09587,0,668.285,-275.755,-1114.14,15.1456,1.09008,0
6.558,-41.0827,-4.32701,853.984,-21.5921,3.71849,860,-41.7699,4.85133,-3.2286,13.6277,1.09591,0,551.582,-233.273,-1231.94,15.1456,1.09012,0
6.559,-41.1245,-4.32216,853.981,-21.5911,3.71908,860,-41.3403,4.63449,-4.1881,13.6277,1.09598,0,429.604,-216.844,-959.494,15.1456,1.09019,0
6.56,-41.1658,-4.31753,853.976,-21.5898,3.71973,860,-40.9972,4.41576,-4.72014,13.6277,1.09604,0,343.109,-218.726,-532.042,15.1456,1.09027,0
6.561,-41.2068,-4.31311,853.972,-21.5884,3.72037,860,-40.6898,4.18181,-4.76665,13.6276,1.09608,0,307.308,-233.953,-46.5164,15.1455,1.09031,0
6.562,-41.2475,-4.30893,853.967,-21.5873,3.72097,860,-40.3637,3.92169,-4.30593,13.6276,1.09607,0,326.187,-260.117,460.726,15.1455,1.09029,0
6.563,-41.2879,-4.30501,853.962,-21.5867,3.72148,860,-39.9638,3.62584,-3.3279,13.6276,1.09602,0,399.86,-295.858,978.026,15.1455,1.09024,0
6.564,-41.3278,-4.30138,853.959,-21.5866,3.7219,860,-39.437,3.28605,-1.82468,13.6277,1.09596,0,526.756,-339.784,1503.22,15.1456,1.09018,0
6.565,-41.3672,-4.2981,853.957,-21.5875,3.72226,860,-38.7325,2.89608,0.212558,13.6277,1.09592,0,704.582,-389.974,2037.24,15.1456,1.09013,0
6.566,-41.406,-4.2952,853.957,-21.5893,3.72257,860,-38.1696,1.66016,0.309895,13.6277,1.0959,0,562.817,-1235.91,97.3371,15.1456,1.09011,0
6.567,-41.4442,-4.29354,853.958,-21.5898,3.72285,860,-37.7898,0.423186,-0.536239,13.6277,1.09593,0,379.894,-1236.98,-846.134,15.1456,1.09014,0
6.568,-41.482,-4.29312,853.957,-21.5895,3.72325,860,-37.5759,-0.722483,-1.58569,13.6276,1.09605,0,213.852,-1145.67,-1049.46,15.1455,1.09027,0
6.569,-41.5195,-4.29384,853.956,-21.5888,3.72384,860,-37.4755,-1.72003,-2.50379,13.6276,1.09622,0,100.437,-997.543,-918.092,15.1455,1.09046,0
6.57,-41.557,-4.29556,853.953,-21.5878,3.72456,860,-37.433,-2.52307,-3.13088,13.6276,1.09638,0,42.4576,-803.041,-627.092,15.1455,1.09065,0
6.571,-41.5944,-4.29808,853.95,-21.5868,3.72525,860,-37.3826,-3.09292,-3.3965,13.6276,1.09649,0,50.4456,-569.851,-265.622,15.1455,1.09076,0
6.572,-41.6318,-4.30118,853.947,-21.5861,3.72575,860,-37.2547,-3.40077,-3.26877,13.6276,1.09651,0,127.895,-307.852,127.735,15.1455,1.09079,0
6.573,-41.6691,-4.30457,853.943,-21.5856,3.72594,860,-36.9799,-3.42796,-2.72979,13.6276,1.09645,0,274.792,-27.1938,538.979,15.1455,1.09072,0
6.574,-41.7061,-4.30801,853.941,-21.5858,3.72577,860,-36.4899,-3.16427,-1.76556,13.6276,1.09633,0,489.979,263.694,964.23,15.1455,1.09058,0
6.575,-41.7426,-4.31117,853.939,-21.5866,3.72525,860,-35.7182,-2.61163,-0.361493,13.6276,1.09618,0,771.667,552.639,1404.06,15.1455,1.09042,0
6.576,-41.7783,-4.31378,853.939,-21.5885,3.72444,860,-35.1265,-2.84823,-0.635538,13.6276,1.09608,0,591.732,-236.601,-274.046,15.1455,1.09031,0
6.577,-41.8134,-4.31663,853.938,-21.5889,3.72345,860,-34.7416,-3.17621,-1.68851,13.6276,1.096,0,384.933,-327.978,-1052.97,15.1455,1.09022,0
6.578,-41.8481,-4.3198,853.936,-21.5884,3.72255,860,-34.5043,-3.54903,-2.86788,13.6277,1.09593,0,237.289,-372.819,-1179.38,15.1456,1.09015,0
6.579,-41.8826,-4.32335,853.933,-21.5875,3.72199,860,-34.3754,-3.93415,-3.84087,13.6277,1.09597,0,128.906,-385.117,-972.982,15.1456,1.09019,0
6.58,-41.917,-4.32729,853.93,-21.5866,3.72183,860,-34.2929,-4.29254,-4.46097,13.6276,1.09611,0,82.4852,-358.396,-620.107,15.1455,1.09034,0
6.581,-41.9513,-4.33158,853.925,-21.5859,3.722,860,-34.192,-4.58126,-4.66061,13.6276,1.09629,0,100.872,-288.721,-199.638,15.1455,1.09054,0
6.582,-41.9855,-4.33616,853.92,-21.5855,3.7223,860,-34.0089,-4.75953,-4.40611,13.6276,1.09645,0,183.151,-178.27,254.5,15.1455,1.09072,0
6.583,-42.0195,-4.34092,853.916,-21.5855,3.72256,860,-33.6803,-4.79365,-3.67959,13.6276,1.09654,0,328.529,-34.1196,726.52,15.1455,1.09082,0
6.584,-42.0532,-4.34572,853.912,-21.5859,3.72261,860,-33.144,-4.65913,-2.47021,13.6276,1.09654,0,536.327,134.521,1209.38,15.1455,1.09083,0
6.585,-42.0863,-4.35038,853.91,-21.587,3.7224,860,-32.336,-4.34436,-0.771753,13.6276,1.09647,0,808.006,314.774,1698.46,15.1455,1.09074,0
