"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
13.627,-0.0121735,0.00512122,-0.000219584,0.0050254,0.012255,-0.000221554,-0.00505748,-0.0121797,-0.000194316,-0.0043267,-0.0125636,-8.46148e-05
13.628,-0.0121458,0.00518364,-0.000224233,0.0050857,0.0122258,-0.000225369,-0.00511141,-0.0121521,-0.00019062,-0.00439839,-0.0125328,-8.95997e-05
13.629,-0.0121166,0.00524461,-0.000227928,0.00514467,0.0121952,-0.000228707,-0.00516552,-0.0121246,-0.00018708,-0.00446874,-0.0125004,-9.43684e-05
13.63,-0.0120861,0.0053041,-0.000231385,0.00520236,0.0121632,-0.000232045,-0.00521976,-0.0120971,-0.00018416,-0.0045379,-0.0124665,-9.85187e-05
13.631,-0.0120541,0.00536208,-0.000234246,0.00525877,0.0121298,-0.000233952,-0.00527405,-0.0120693,-0.000181693,-0.00460581,-0.012431,-0.00010217
13.632,-0.0120205,0.00541849,-0.000236154,0.00531385,0.012095,-0.00023586,-0.00532829,-0.0120413,-0.000179517,-0.00467237,-0.0123939,-0.000105493
13.633,-0.0119854,0.00547336,-0.000237703,0.00536765,0.0120587,-0.00023729,-0.00538238,-0.0120128,-0.000177915,-0.00473771,-0.0123553,-0.000108198
13.634,-0.0119487,0.00552665,-0.000238061,0.00542014,0.012021,-0.000238244,-0.00543619,-0.0119837,-0.000176582,-0.00480172,-0.0123152,-0.000110634
13.635,-0.0119104,0.00557839,-0.000237584,0.00547132,0.0119819,-0.000238721,-0.0054896,-0.0119539,-0.00017562,-0.00486444,-0.0122736,-0.000112639
13.636,-0.0118705,0.00562859,-0.000236392,0.00552119,0.0119412,-0.000238721,-0.00554247,-0.0119232,-0.000175084,-0.00492589,-0.0122305,-0.000114159
13.637,-0.011829,0.00567727,-0.000234723,0.00556976,0.0118991,-0.000238244,-0.00559466,-0.0118914,-0.000175002,-0.00498609,-0.0121859,-0.000115194
13.638,-0.0117859,0.00572447,-0.000232697,0.00561704,0.0118555,-0.00023729,-0.00564603,-0.0118584,-0.000175352,-0.00504502,-0.0121397,-0.000115753
13.639,-0.0117412,0.00577021,-0.000230074,0.00566303,0.0118104,-0.00023586,-0.00569646,-0.0118241,-0.000176082,-0.00510269,-0.012092,-0.000115872
13.64,-0.0116949,0.00581451,-0.000227213,0.00570772,0.0117638,-0.000233952,-0.00574582,-0.0117884,-0.00017717,-0.00515909,-0.0120428,-0.000115612
13.641,-0.011647,0.00585742,-0.000224113,0.00575111,0.0117157,-0.000232045,-0.005794,-0.011751,-0.000178518,-0.00521421,-0.0119921,-0.000115008
13.642,-0.0115975,0.00589895,-0.000220776,0.00579321,0.011666,-0.000229184,-0.00584087,-0.0117118,-0.000180113,-0.00526805,-0.0119399,-0.000114107
13.643,-0.0115464,0.00593913,-0.000217199,0.00583401,0.0116148,-0.0002268,-0.00588635,-0.0116708,-0.000181886,-0.0053206,-0.0118863,-0.000112959
13.644,-0.0114937,0.00597799,-0.000213504,0.00587352,0.0115621,-0.000223939,-0.00593036,-0.0116279,-0.000183794,-0.00537185,-0.0118312,-0.000111618
13.645,-0.0114395,0.00601555,-0.000209689,0.00591172,0.0115078,-0.000220601,-0.00597281,-0.0115828,-0.000185776,-0.0054218,-0.0117746,-0.000110143
13.646,-0.0113836,0.00605182,-0.000205874,0.00594863,0.011452,-0.00021774,-0.00601365,-0.0115357,-0.000187795,-0.00547043,-0.0117165,-0.00010857
13.647,-0.0113262,0.00608683,-0.00020206,0.00598423,0.0113947,-0.000214879,-0.00605282,-0.0114863,-0.000189792,-0.00551774,-0.011657,-0.000106946
13.648,-0.0112673,0.00612058,-0.000198364,0.00601853,0.0113358,-0.000211541,-0.0060903,-0.0114347,-0.000191729,-0.00556373,-0.0115961,-0.000105314
13.649,-0.0112068,0.00615309,-0.000194669,0.00605154,0.0112754,-0.000208203,-0.00612605,-0.0113808,-0.000193577,-0.00560838,-0.0115337,-0.000103705
13.65,-0.0111448,0.00618435,-0.000191212,0.00608324,0.0112134,-0.000205342,-0.00616005,-0.0113245,-0.000195305,-0.0056517,-0.0114698,-0.000102163
13.651,-0.0110812,0.00621439,-0.000187874,0.00611366,0.0111499,-0.000202481,-0.00619231,-0.0112658,-0.000196862,-0.00569367,-0.0114046,-0.000100695
13.652,-0.0110161,0.00624319,-0.000184774,0.00614277,0.0110849,-0.000200097,-0.00622283,-0.0112048,-0.000198255,-0.00573429,-0.0113379,-9.93536e-05
13.653,-0.0109494,0.00627076,-0.000181913,0.0061706,0.0110184,-0.000197713,-0.00625161,-0.0111414,-0.00019944,-0.00577355,-0.0112697,-9.81465e-05
13.654,-0.0108812,0.0062971,-0.000179291,0.00619714,0.0109503,-0.000194852,-0.00627868,-0.0110757,-0.000200401,-0.00581145,-0.0112001,-9.70959e-05
13.655,-0.0108115,0.00632221,-0.000176907,0.0062224,0.0108807,-0.000192944,-0.00630407,-0.0110076,-0.000201139,-0.00584798,-0.0111291,-9.62093e-05
13.656,-0.0107403,0.00634609,-0.000174761,0.00624638,0.0108095,-0.000191037,-0.0063278,-0.0109373,-0.000201645,-0.00588314,-0.0110566,-9.5494e-05
13.657,-0.0106676,0.00636873,-0.000172853,0.00626909,0.0107369,-0.00018913,-0.00634992,-0.0108647,-0.000201913,-0.00591692,-0.0109827,-9.49501e-05
13.658,-0.0105933,0.00639013,-0.000171304,0.00629053,0.0106627,-0.000187699,-0.00637045,-0.0107898,-0.000201921,-0.00594931,-0.0109073,-9.45776e-05
13.659,-0.0105176,0.00641029,-0.000169992,0.00631071,0.010587,-0.000186268,-0.00638946,-0.0107129,-0.000201712,-0.00598032,-0.0108305,-9.43988e-05
13.66,-0.0104403,0.00642921,-0.000169039,0.00632964,0.0105098,-0.000185315,-0.00640697,-0.0106338,-0.000201257,-0.00600994,-0.0107523,-9.4369e-05
13.661,-0.0103616,0.00644689,-0.000168204,0.00634733,0.0104311,-0.000184361,-0.00642303,-0.0105527,-0.000200586,-0.00603815,-0.0106726,-9.44957e-05
13.662,-0.0102813,0.00646333,-0.000167608,0.00636378,0.0103509,-0.000183407,-0.00643769,-0.0104696,-0.000199715,-0.00606497,-0.0105914,-9.47863e-05
13.663,-0.0101996,0.00647853,-0.00016737,0.00637899,0.0102691,-0.000182931,-0.00645099,-0.0103847,-0.000198649,-0.00609037,-0.0105088,-9.5211e-05
13.664,-0.0101163,0.00649249,-0.000167251,0.00639299,0.0101859,-0.000182454,-0.00646298,-0.0102979,-0.000197412,-0.00611436,-0.0104248,-9.5755e-05
13.665,-0.0100316,0.00650522,-0.000167251,0.00640576,0.0101011,-0.000182454,-0.0064737,-0.0102094,-0.000196033,-0.00613694,-0.0103392,-9.64032e-05
13.666,-0.00994532,0.00651672,-0.000167489,0.00641734,0.0100149,-0.000181977,-0.00648318,-0.0101191,-0.000194498,-0.00615809,-0.0102523,-9.7126e-05
13.667,-0.00985758,0.006527,-0.000167847,0.00642771,0.00992711,-0.000181977,-0.00649147,-0.0100273,-0.000192829,-0.00617782,-0.0101638,-9.79009e-05
13.668,-0.00976835,0.00653606,-0.000168324,0.00643689,0.00983786,-0.0001815,-0.00649859,-0.00993387,-0.000191093,-0.00619611,-0.0100739,-9.87652e-05
13.669,-0.00967763,0.0065439,-0.00016892,0.00644488,0.0097471,-0.000181977,-0.00650459,-0.00983896,-0.00018926,-0.00621298,-0.00998251,-9.9637e-05
13.67,-0.00958542,0.00655055,-0.000169516,0.0064517,0.00965485,-0.000181977,-0.00650947,-0.00974261,-0.000187382,-0.0062284,-0.00988966,-0.000100524
13.671,-0.00949171,0.006556,-0.000170231,0.00645734,0.00956109,-0.000181977,-0.00651329,-0.00964488,-0.00018543,-0.00624238,-0.00979532,-0.000101388
13.672,-0.00939652,0.00656027,-0.000170946,0.00646183,0.00946585,-0.000181977,-0.00651604,-0.0095458,-0.0001835,-0.00625491,-0.00969951,-0.000102252
13.673,-0.00929983,0.00656336,-0.000171781,0.00646515,0.0093691,-0.000182454,-0.00651776,-0.00944543,-0.000181548,-0.00626599,-0.00960222,-0.000103065
13.674,-0.00920165,0.00656528,-0.000172496,0.00646733,0.00927086,-0.000182454,-0.00651845,-0.00934379,-0.000179595,-0.00627561,-0.00950345,-0.000103817
13.675,-0.00910197,0.00656604,-0.000173211,0.00646836,0.00917113,-0.000182454,-0.00651813,-0.00924093,-0.00017768,-0.00628377,-0.0094032,-0.000104503
13.676,-0.0090008,0.00656565,-0.000173807,0.00646826,0.0090699,-0.000182454,-0.00651681,-0.00913687,-0.000175803,-0.00629047,-0.00930146,-0.000105128
13.677,-0.00889814,0.00656412,-0.000174403,0.00646702,0.00896718,-0.000181977,-0.00651449,-0.00903162,-0.00017397,-0.00629569,-0.00919824,-0.000105643
13.678,-0.00879399,0.00656146,-0.000174999,0.00646465,0.00886296,-0.000181977,-0.00651118,-0.00892521,-0.000172204,-0.00629945,-0.00909353,-0.000106082
13.679,-0.00868833,0.00655766,-0.000175476,0.00646116,0.00875725,-0.0001815,-0.00650688,-0.00881765,-0.000170497,-0.00630172,-0.00898733,-0.000106395
13.68,-0.00858119,0.00655275,-0.000175953,0.00645655,0.00865004,-0.0001815,-0.00650159,-0.00870893,-0.000168873,-0.00630252,-0.00887965,-0.000106611
13.681,-0.00847255,0.00654673,-0.000176311,0.00645082,0.00854133,-0.000181023,-0.00649532,-0.00859907,-0.000167315,-0.00630182,-0.00877048,-0.000106708
13.682,-0.0083624,0.0065396,-0.000176549,0.00644399,0.00843113,-0.000180546,-0.00648804,-0.00848805,-0.00016584,-0.00629964,-0.00865982,-0.000106678
13.683,-0.00825077,0.00653137,-0.000176668,0.00643605,0.00831943,-0.000179593,-0.00647977,-0.00837587,-0.000164432,-0.00629596,-0.00854767,-0.000106529
13.684,-0.00813763,0.00652204,-0.000176668,0.00642701,0.00820624,-0.000179116,-0.00647049,-0.00826251,-0.000163128,-0.00629078,-0.00843404,-0.000106276
13.685,-0.00802299,0.00651163,-0.000176668,0.00641687,0.00809154,-0.000178639,-0.0064602,-0.00814797,-0.000161906,-0.00628409,-0.00831892,-0.000105904
13.686,-0.00790686,0.00650013,-0.000176668,0.00640563,0.00797534,-0.000177685,-0.0064489,-0.00803221,-0.000160751,-0.00627589,-0.00820232,-0.000105412
13.687,-0.00778922,0.00648754,-0.00017643,0.0063933,0.00785764,-0.000176732,-0.00643657,-0.00791522,-0.000159693,-0.00626618,-0.00808423,-0.000104846
13.688,-0.00767008,0.00647388,-0.000176311,0.00637988,0.00773844,-0.000175778,-0.0064232,-0.00779697,-0.000158679,-0.00625494,-0.00796465,-0.000104138
13.689,-0.00754943,0.00645915,-0.000175953,0.00636537,0.00761774,-0.000174824,-0.0064088,-0.00767744,-0.00015771,-0.00624219,-0.0078436,-0.000103341
13.69,-0.00742729,0.00644334,-0.000175714,0.00634978,0.00749553,-0.000173871,-0.00639335,-0.0075566,-0.000156846,-0.0062279,-0.00772106,-0.000102469
13.691,-0.00730363,0.00642647,-0.000175238,0.00633311,0.00737181,-0.000172917,-0.00637685,-0.00743442,-0.000156011,-0.00621207,-0.00759705,-0.000101508
13.692,-0.00717847,0.00640853,-0.00017488,0.00631536,0.00724658,-0.000171487,-0.00635929,-0.00731088,-0.000155229,-0.00619471,-0.00747155,-0.000100465
13.693,-0.00705175,0.00638961,-0.00017333,0.00630117,0.00711308,-0.000179593,-0.00634068,-0.00718593,-0.000153076,-0.00617243,-0.00734703,-0.00010077
13.694,-0.00692264,0.00637032,-0.000172496,0.00628592,0.00697732,-0.000187699,-0.00632131,-0.00705961,-0.000150185,-0.00614816,-0.00722134,-0.000101783
13.695,-0.0067908,0.00635071,-0.00017333,0.00626936,0.00683988,-0.000194852,-0.00630136,-0.00693171,-0.000147361,-0.0061224,-0.00709444,-0.0001027
13.696,-0.00665607,0.00633076,-0.000176072,0.00625143,0.00670088,-0.000200574,-0.00628096,-0.00680201,-0.000145103,-0.00609536,-0.00696622,-0.000103028
13.697,-0.00651844,0.00631044,-0.000180483,0.00623211,0.00656038,-0.000204865,-0.00626017,-0.00667028,-0.000143635,-0.00606717,-0.00683659,-0.000102551
13.698,-0.00637801,0.00628964,-0.000186086,0.00621138,0.00641841,-0.000208203,-0.00623903,-0.00653632,-0.000142994,-0.00603787,-0.00670549,-0.00010121
13.699,-0.00623491,0.00626825,-0.000192404,0.00618924,0.00627504,-0.00021011,-0.00621752,-0.00639996,-0.000143195,-0.0060075,-0.00657287,-9.90416e-05
13.7,-0.00608932,0.00624613,-0.00019896,0.00616565,0.00613033,-0.000211064,-0.00619561,-0.00626108,-0.000144104,-0.00597608,-0.0064387,-9.61135e-05
13.701,-0.00594143,0.00622315,-0.000205517,0.0061406,0.00598435,-0.000210587,-0.00617323,-0.00611959,-0.000145661,-0.00594359,-0.00630296,-9.25372e-05
13.702,-0.00579145,0.00619917,-0.000211477,0.00611407,0.00583715,-0.000209634,-0.00615027,-0.00597544,-0.00014777,-0.00591005,-0.00616562,-8.8402e-05
13.703,-0.00563961,0.00617404,-0.000216842,0.00608603,0.0056888,-0.000208203,-0.00612662,-0.0058286,-0.000150303,-0.00587545,-0.00602665,-8.38124e-05
13.704,-0.00548613,0.00614763,-0.000221252,0.00605647,0.00553934,-0.000206296,-0.00610216,-0.00567909,-0.000153164,-0.00583979,-0.00588605,-7.88279e-05
13.705,-0.00533121,0.00611982,-0.000224829,0.00602538,0.00538879,-0.000203435,-0.00607674,-0.00552696,-0.000156315,-0.00580307,-0.00574379,-7.35901e-05
13.706,-0.00517506,0.00609049,-0.000227451,0.00599274,0.00523719,-0.000200097,-0.00605021,-0.00537229,-0.000159631,-0.00576528,-0.00559985,-6.81586e-05
13.707,-0.00501784,0.00605956,-0.000229239,0.00595857,0.00508455,-0.000196759,-0.00602244,-0.00521516,-0.000163028,-0.00572643,-0.00545422,-6.26004e-05
13.708,-0.00485971,0.00602687,-0.000230312,0.00592288,0.00493087,-0.000192944,-0.0059933,-0.00505569,-0.000166552,-0.00568655,-0.0053069,-5.69305e-05
13.709,-0.00470079,0.00599239,-0.000230432,0.00588565,0.00477617,-0.00018913,-0.00596263,-0.00489402,-0.000169898,-0.00564557,-0.00515789,-5.14096e-05
13.71,-0.00454118,0.00595606,-0.000229716,0.00584689,0.00462044,-0.000185315,-0.00593031,-0.00473028,-0.000173072,-0.0056035,-0.0050072,-4.60526e-05
13.711,-0.00438097,0.00591785,-0.000228286,0.00580659,0.00446368,-0.0001815,-0.00589623,-0.00456463,-0.000176029,-0.00556034,-0.0048548,-4.09043e-05
13.712,-0.00422019,0.00587775,-0.000226498,0.00576475,0.00430586,-0.000177685,-0.0058603,-0.00439722,-0.000178719,-0.00551607,-0.00470069,-3.60018e-05
13.713,-0.00405887,0.00583574,-0.000224233,0.00572139,0.00414697,-0.000174348,-0.00582243,-0.00422822,-0.000181103,-0.0054707,-0.00454488,-3.13974e-05
13.714,-0.00389701,0.00579185,-0.000221729,0.0056765,0.003987,-0.00017101,-0.00578255,-0.00405779,-0.000183159,-0.00542423,-0.00438736,-2.71655e-05
13.715,-0.00373459,0.00574609,-0.000219107,0.0056301,0.00382591,-0.000167672,-0.0057406,-0.00388607,-0.000184813,-0.00537663,-0.00422815,-2.32614e-05
13.716,-0.00357156,0.00569849,-0.000216484,0.00558219,0.0036637,-0.000164334,-0.00569656,-0.00371322,-0.000186072,-0.0053279,-0.00406725,-1.97894e-05
13.717,-0.00340789,0.0056491,-0.000213861,0.00553279,0.00350033,-0.00016195,-0.0056504,-0.00353938,-0.000186914,-0.00527804,-0.00390466,-1.67646e-05
13.718,-0.00324349,0.00559795,-0.000211477,0.00548191,0.00333579,-0.000159566,-0.0056021,-0.00336468,-0.000187287,-0.00522703,-0.0037404,-1.41718e-05
13.719,-0.0030783,0.00554509,-0.000209212,0.00542954,0.00317004,-0.000157181,-0.00555168,-0.00318924,-0.000187227,-0.00517487,-0.00357447,-1.20485e-05
13.72,-0.00291225,0.00549057,-0.000207305,0.00537571,0.00300308,-0.000155274,-0.00549916,-0.00301317,-0.000186705,-0.00512154,-0.00340689,-1.03945e-05
13.721,-0.00274524,0.00543444,-0.000205636,0.00532043,0.00283486,-0.000153844,-0.00544456,-0.00283656,-0.000185766,-0.00506704,-0.00323766,-9.18008e-06
13.722,-0.0025772,0.00537675,-0.000204325,0.0052637,0.00266538,-0.000152413,-0.00538792,-0.00265949,-0.00018441,-0.00501135,-0.00306679,-8.41273e-06
13.723,-0.00240806,0.00531754,-0.000203252,0.00520554,0.00249461,-0.000151936,-0.00532929,-0.00248202,-0.000182622,-0.00495448,-0.0028943,-8.04771e-06
13.724,-0.00223772,0.00525686,-0.000202537,0.00514596,0.00232252,-0.000150983,-0.00526872,-0.0023042,-0.000180491,-0.0048964,-0.00272018,-8.07011e-06
13.725,-0.00206612,0.00519475,-0.000202179,0.00508497,0.0021491,-0.000150506,-0.00520628,-0.00212606,-0.00017804,-0.00483712,-0.00254445,-8.47249e-06
13.726,-0.0018932,0.00513124,-0.000202179,0.00502257,0.00197433,-0.000150029,-0.00514202,-0.00194761,-0.000175276,-0.00477663,-0.00236711,-9.20271e-06
13.727,-0.00171889,0.00506637,-0.000202298,0.00495879,0.00179819,-0.000150506,-0.00507601,-0.00176887,-0.000172243,-0.00471491,-0.00218818,-1.01937e-05
13.728,-0.00154314,0.00500017,-0.000202775,0.00489363,0.00162067,-0.000150506,-0.00500832,-0.0015898,-0.000169017,-0.00465197,-0.00200765,-1.14454e-05
13.729,-0.0013659,0.00493266,-0.000203371,0.0048271,0.00144173,-0.000150983,-0.004939,-0.00141039,-0.000165597,-0.00458779,-0.00182554,-1.29058e-05
13.73,-0.00118715,0.00486388,-0.000204206,0.00475921,0.00126138,-0.000151459,-0.00486814,-0.0012306,-0.000162073,-0.00452237,-0.00164185,-1.45226e-05
13.731,-0.00100683,0.00479382,-0.00020504,0.00468998,0.0010796,-0.000151936,-0.00479579,-0.00105037,-0.000158452,-0.0044557,-0.00145658,-1.62586e-05
13.732,-0.000824938,0.00472251,-0.000206113,0.00461942,0.000896367,-0.000152413,-0.00472202,-0.00086965,-0.000154809,-0.00438778,-0.00126974,-1.80691e-05
13.733,-0.000641441,0.00464996,-0.000207067,0.00454753,0.000711676,-0.00015289,-0.00464688,-0.000688356,-0.000151158,-0.00431861,-0.00108133,-1.99243e-05
13.734,-0.00045633,0.00457617,-0.000208139,0.00447432,0.000525513,-0.000153367,-0.00457042,-0.000506414,-0.000147544,-0.00424817,-0.00089136,-2.17572e-05
13.735,-0.000269593,0.00450116,-0.000209093,0.00439981,0.000337869,-0.000153844,-0.00449269,-0.000323735,-0.000144028,-0.00417646,-0.000699832,-2.35677e-05
13.736,-8.12273e-05,0.00442493,-0.000210047,0.004324,0.000148733,-0.000153844,-0.00441375,-0.00014023,-0.000140615,-0.00410349,-0.000506748,-2.53186e-05
13.737,0.000107369,0.00434753,-0.000208974,0.0042529,-4.72285e-06,-0.000141446,-0.00431016,6.04422e-05,-0.000139162,-0.00403966,-0.000320501,-2.511e-05
13.738,0.000280364,0.0042693,-0.000208855,0.00423459,-0.000176299,-0.000119511,-0.0041328,0.000285941,-0.000145726,-0.00396832,-0.000132534,-1.68622e-05
13.739,0.000437453,0.00419952,-0.000208616,0.00421142,-0.000354032,-9.37621e-05,-0.00387858,0.000456035,-0.0001603,-0.00391068,5.33283e-05,-9.99906e-07
13.74,0.000584211,0.00413843,-0.00020051,0.00418212,-0.000532939,-7.08739e-05,-0.00357923,0.000586667,-0.000176736,-0.00386287,0.000234731,1.64792e-05
13.741,0.000724642,0.00408492,-0.000184178,0.00414798,-0.000711406,-5.08467e-05,-0.00325644,0.000688693,-0.000191697,-0.00382239,0.000411375,3.22372e-05
13.742,0.000861848,0.00403782,-0.000161052,0.00411013,-0.00088883,-3.65416e-05,-0.00292686,0.000770643,-0.000203871,-0.00378729,0.000583977,4.50671e-05
13.743,0.000998315,0.00399598,-0.000133395,0.00406933,-0.00106506,-2.60512e-05,-0.00260328,0.000839627,-0.000213117,-0.0037559,0.000753537,5.48646e-05
13.744,0.00113596,0.00395827,-0.000103474,0.00402607,-0.00124018,-1.84218e-05,-0.00229494,0.000901438,-0.00021977,-0.00372672,0.000921093,6.198e-05
13.745,0.00127618,0.00392356,-7.28369e-05,0.00398064,-0.00141433,-1.46071e-05,-0.00200792,0.000960693,-0.000224367,-0.0036984,0.00108758,6.70166e-05
13.746,0.00141995,0.00389079,-4.24385e-05,0.00393315,-0.00158754,-1.26362e-05,-0.00174556,0.00102019,-0.000226409,-0.00366961,0.00125381,6.94828e-05
13.747,0.00156776,0.00385893,-1.35899e-05,0.00388359,-0.00175998,-1.28746e-05,-0.00150939,0.00108231,-0.000226625,-0.00363941,0.00142032,7.01161e-05
13.748,0.00171971,0.00382705,1.27554e-05,0.00383185,-0.00193186,-1.23978e-05,-0.00129904,0.00114989,-0.000227303,-0.00360719,0.00158745,7.12039e-05
13.749,0.00187582,0.00379423,3.70741e-05,0.00377777,-0.00210299,-1.28746e-05,-0.00111281,0.00122322,-0.000227161,-0.00357199,0.00175554,7.14946e-05
13.75,0.00203575,0.00375966,5.91278e-05,0.00372121,-0.00227338,-1.33514e-05,-0.000948413,0.00130279,-0.000226692,-0.0035333,0.00192465,7.14052e-05
13.751,0.00219902,0.00372258,7.9155e-05,0.00366195,-0.00244307,-1.19209e-05,-0.000801968,0.00138991,-0.000227847,-0.00349089,0.00209471,7.29625e-05
13.752,0.00236512,0.00368233,9.76324e-05,0.00359986,-0.00261183,-9.77516e-06,-0.000670475,0.00148393,-0.00022959,-0.00344423,0.00226567,7.50487e-05
13.753,0.00253336,0.00363831,0.000114441,0.00353477,-0.00277966,-5.72205e-06,-0.000551211,0.00158517,-0.000232921,-0.00339326,0.00243731,7.8707e-05
13.754,0.00270314,0.00359003,0.000129938,0.00346651,-0.00294636,0,-0.000441056,0.00169317,-0.000237414,-0.00333776,0.0026094,8.35053e-05
13.755,0.00287381,0.00353704,0.000144601,0.00339498,-0.00311178,6.67572e-06,-0.000337154,0.00180736,-0.000242785,-0.00327764,0.00278167,8.91679e-05
13.756,0.00304477,0.00347901,0.000158548,0.00332009,-0.00327574,1.45435e-05,-0.000237015,0.00192716,-0.000248858,-0.00321289,0.0029538,9.5434e-05
13.757,0.00321541,0.00341569,0.000171661,0.00324175,-0.00343811,2.28882e-05,-0.000138556,0.00205193,-0.000255392,-0.00314355,0.00312542,0.000102125
13.758,0.00338519,0.00334689,0.00018394,0.00315992,-0.00359874,3.17097e-05,-4.01253e-05,0.00218109,-0.000262187,-0.0030697,0.00329621,0.000109017
13.759,0.00355361,0.00327254,0.000195265,0.00307458,-0.00375751,4.07696e-05,5.95099e-05,0.00231408,-0.000269042,-0.00299144,0.0034658,0.000115894
13.76,0.00372024,0.00319259,0.000205517,0.00298571,-0.00391429,4.98295e-05,0.000161194,0.00245037,-0.000275762,-0.00290886,0.00363387,0.000122532
13.761,0.00388471,0.00310709,0.000214696,0.0028933,-0.00406899,5.84126e-05,0.000265422,0.0025895,-0.000282118,-0.00282207,0.00380013,0.000128731
13.762,0.0040467,0.00301611,0.000222445,0.00279738,-0.0042215,6.65188e-05,0.000372393,0.00273103,-0.000287922,-0.00273118,0.00396429,0.00013432
13.763,0.00420597,0.00291981,0.000228882,0.00269796,-0.00437177,7.41482e-05,0.000482061,0.0028746,-0.000293033,-0.00263631,0.0041261,0.000139081
13.764,0.00436232,0.00281834,0.000233769,0.00259508,-0.00451972,8.05855e-05,0.000594189,0.00301985,-0.000297272,-0.00253755,0.00428536,0.000142918
13.765,0.00451561,0.00271191,0.000237107,0.00248876,-0.00466531,8.60691e-05,0.000708396,0.0031665,-0.000300536,-0.002435,0.00444188,0.000145668
13.766,0.00466575,0.00260072,0.000238895,0.00237904,-0.00480852,9.01222e-05,0.000824211,0.00331426,-0.000302749,-0.00232874,0.00459551,0.000147262
13.767,0.00481267,0.00248501,0.000239015,0.00226595,-0.00494932,9.32217e-05,0.000941106,0.00346289,-0.000303844,-0.00221885,0.00474615,0.000147635
13.768,0.00495639,0.00236501,0.000237584,0.00214954,-0.0050877,9.48906e-05,0.00105854,0.00361217,-0.000303815,-0.0021054,0.0048937,0.000146786
13.769,0.00509545,0.00224132,0.000234127,0.00201684,-0.00521079,5.4121e-05,0.0010974,0.00374719,-0.000266755,-0.00198714,0.00503447,0.000109138
13.77,0.00522537,0.00211037,0.000216484,0.0018931,-0.00533051,2.64645e-05,0.000991093,0.0038623,-0.000234032,-0.00186688,0.00516908,7.63324e-05
13.771,0.0053476,0.00197423,0.000195622,0.00175258,-0.00545219,-7.39098e-06,0.000798932,0.00397134,-0.000196056,-0.00174127,0.00529811,3.85874e-05
13.772,0.00546619,0.0018306,0.000170231,0.001586,-0.00556717,-4.98931e-05,0.000569018,0.00408776,-0.000152992,-0.00160985,0.00542369,-4.15717e-06
13.773,0.00558353,0.00167516,0.000136375,0.0014226,-0.00568399,-9.37621e-05,0.000327472,0.00421673,-0.000106768,-0.00147056,0.00554685,-5.00087e-05
13.774,0.00570131,0.00150951,9.35793e-05,0.00126143,-0.00580126,-0.000134293,0.000101193,0.00436375,-6.26676e-05,-0.00132429,0.00566932,-9.38262e-05
