"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
6.893,-0.165934,0.0264997,0.000767469,0.0267649,0.165481,-0.00151539,-0.0145878,-0.162902,0,-0.0267073,-0.165696,-0.00149234
6.894,-0.166135,0.0266693,0.00077188,0.026941,0.16568,-0.00152016,-0.0147418,-0.163104,7.5508e-09,-0.026886,-0.165895,-0.00149846
6.895,-0.166337,0.0268385,0.00077641,0.027113,0.165882,-0.00152302,-0.0148956,-0.163307,7.55105e-09,-0.0270598,-0.166105,-0.00150695
6.896,-0.166539,0.0270059,0.000779867,0.0272788,0.166086,-0.00152469,-0.0150492,-0.163511,0,-0.0272238,-0.166306,-0.00150791
6.897,-0.166743,0.027171,0.000783801,0.0274377,0.166293,-0.00152206,-0.0152029,-0.163716,7.55156e-09,-0.0273782,-0.166508,-0.0015029
6.898,-0.166948,0.027333,0.000788689,0.0275886,0.166504,-0.0015161,-0.0153566,-0.163921,0,-0.0275215,-0.16671,-0.00149206
6.899,-0.167156,0.0274913,0.00079453,0.0277459,0.16671,-0.00151062,-0.0155103,-0.164126,0,-0.0276769,-0.166913,-0.00148417
6.9,-0.167364,0.027647,0.000801206,0.0279071,0.166915,-0.00150657,-0.0156644,-0.164332,7.55233e-09,-0.0278399,-0.167117,-0.00147945
6.901,-0.167572,0.0278011,0.000808477,0.0280702,0.167118,-0.00150347,-0.0158192,-0.164538,7.55259e-09,-0.0280069,-0.167321,-0.00147712
6.902,-0.16778,0.0279542,0.00081563,0.0282332,0.167321,-0.0015018,-0.0159749,-0.164745,7.55284e-09,-0.0281747,-0.167527,-0.00147684
6.903,-0.167989,0.0281065,0.00082159,0.0283946,0.167525,-0.00150275,-0.0161308,-0.164953,7.55311e-09,-0.0283403,-0.167733,-0.00147938
6.904,-0.168197,0.0282582,0.000826836,0.0285528,0.167731,-0.00150394,-0.0162866,-0.165163,7.55337e-09,-0.0285015,-0.16794,-0.00148187
6.905,-0.168405,0.028409,0.000832677,0.0287067,0.167938,-0.00150132,-0.0164429,-0.165373,0,-0.028657,-0.168155,-0.00148706
6.906,-0.168615,0.0285581,0.000837445,0.0288547,0.168148,-0.00149798,-0.0165995,-0.165584,0,-0.0288034,-0.168363,-0.00148308
6.907,-0.168825,0.0287048,0.000841379,0.0289959,0.168362,-0.00149512,-0.0167555,-0.165796,0,-0.0289399,-0.168571,-0.00147738
6.908,-0.169036,0.0288483,0.000844717,0.0291292,0.168578,-0.00149107,-0.0169107,-0.16601,-7.55444e-09,-0.029065,-0.16878,-0.00146816
6.909,-0.169249,0.0289881,0.000848532,0.0292687,0.168791,-0.00148654,-0.017066,-0.166224,0,-0.029202,-0.168989,-0.00146073
6.91,-0.169463,0.0291255,0.000852704,0.0294121,0.169002,-0.00148249,-0.0172217,-0.166437,0,-0.0293467,-0.169198,-0.00145585
6.911,-0.169677,0.0292612,0.000857115,0.0295572,0.169211,-0.00147939,-0.0173782,-0.166651,7.55525e-09,-0.0294952,-0.169409,-0.00145319
6.912,-0.169891,0.0293959,0.000861526,0.0297023,0.16942,-0.00147653,-0.0175354,-0.166865,0,-0.0296445,-0.16962,-0.00145174
6.913,-0.170104,0.0295299,0.000866055,0.0298456,0.169629,-0.00147319,-0.0176935,-0.167079,7.5558e-09,-0.0297917,-0.169833,-0.00145028
6.914,-0.170318,0.0296631,0.000868797,0.0299858,0.16984,-0.00147271,-0.017852,-0.167294,0,-0.0299346,-0.170045,-0.00145118
6.915,-0.170532,0.029796,0.000871658,0.030122,0.170054,-0.00146985,-0.0180108,-0.16751,7.55635e-09,-0.0300733,-0.170269,-0.00145538
6.916,-0.170747,0.0299268,0.000873566,0.030252,0.17027,-0.00146627,-0.01817,-0.167727,0,-0.0302014,-0.170483,-0.00145083
6.917,-0.170962,0.0300555,0.000875354,0.0303752,0.170489,-0.00146079,-0.018329,-0.167943,-7.5569e-09,-0.0303196,-0.170697,-0.0014426
6.918,-0.171179,0.0301808,0.000876665,0.0304906,0.170711,-0.00145483,-0.0184873,-0.168162,0,-0.0304264,-0.170911,-0.00143111
6.919,-0.171397,0.0303026,0.000878811,0.0306117,0.17093,-0.00144768,-0.0186456,-0.16838,0,-0.0305464,-0.171129,-0.00142477
6.92,-0.171616,0.0304217,0.000879645,0.0307364,0.171147,-0.0014441,-0.018804,-0.168598,0,-0.0306749,-0.171352,-0.0014273
6.921,-0.171836,0.0305392,0.000879765,0.0308626,0.171363,-0.00144315,-0.0189626,-0.168818,0,-0.0308081,-0.171579,-0.0014364
6.922,-0.172056,0.0306555,0.000879526,0.0309885,0.171579,-0.00144267,-0.0191215,-0.169038,0,-0.0309424,-0.171808,-0.00144903
6.923,-0.172276,0.030771,0.000878692,0.0311124,0.171796,-0.00144196,-0.0192807,-0.169259,-7.55859e-09,-0.0310749,-0.172041,-0.00146333
6.924,-0.172496,0.0308857,0.000877142,0.031233,0.172014,-0.00144124,-0.0194402,-0.169481,7.55888e-09,-0.0312029,-0.172274,-0.00147793
6.925,-0.172717,0.0309994,0.000874639,0.0313494,0.172235,-0.00144196,-0.0195995,-0.169704,7.55917e-09,-0.0313161,-0.17242,-0.00140429
6.926,-0.172937,0.0311112,0.000869989,0.0314598,0.172458,-0.00144315,-0.0197582,-0.16993,7.55946e-09,-0.0314285,-0.172653,-0.00141821
6.927,-0.173159,0.0312207,0.000865459,0.0315633,0.172684,-0.001441,-0.0199167,-0.170155,0,-0.0315304,-0.172885,-0.00142534
6.928,-0.173383,0.0313267,0.000859857,0.0316591,0.172913,-0.00143886,-0.0200745,-0.170382,0,-0.0316199,-0.173115,-0.00142792
6.929,-0.173608,0.0314291,0.000854731,0.0317606,0.173139,-0.00143671,-0.0202319,-0.17061,-7.56035e-09,-0.0317178,-0.173337,-0.00142536
6.93,-0.173833,0.0315288,0.000849128,0.0318657,0.173361,-0.00143623,-0.0203898,-0.170838,-7.56064e-09,-0.0318208,-0.173553,-0.00142013
6.931,-0.174059,0.0316266,0.000844359,0.0319721,0.173582,-0.00143337,-0.0205491,-0.171067,0,-0.031926,-0.173766,-0.00140845
6.932,-0.174285,0.0317233,0.000840425,0.0320783,0.173802,-0.0014286,-0.0207099,-0.171295,0,-0.0320309,-0.173976,-0.00139196
6.933,-0.17451,0.0318189,0.000836134,0.0321827,0.174023,-0.0014255,-0.0208717,-0.171524,-7.56154e-09,-0.0321333,-0.174185,-0.00137436
6.934,-0.174735,0.0319137,0.000832915,0.032284,0.174246,-0.00141883,-0.0210349,-0.171753,0,-0.0322314,-0.174393,-0.00135174
6.935,-0.174961,0.0320078,0.000830173,0.0323816,0.174471,-0.00141215,-0.021199,-0.171983,0,-0.0323367,-0.174712,-0.00143228
6.936,-0.175186,0.0320998,0.000827551,0.0324731,0.174698,-0.00140309,-0.0213643,-0.172214,0,-0.0324214,-0.174922,-0.00140549
6.937,-0.175413,0.0321894,0.000825047,0.032558,0.174929,-0.00139356,-0.0215297,-0.172445,0,-0.0324974,-0.175135,-0.00137853
6.938,-0.175641,0.0322759,0.000823617,0.0326352,0.175163,-0.00138092,-0.0216957,-0.172676,0,-0.0325637,-0.175351,-0.00134905
6.939,-0.17587,0.0323589,0.000822902,0.0327186,0.175394,-0.00136781,-0.0218626,-0.172906,0,-0.0326425,-0.17557,-0.00132617
6.94,-0.176101,0.0324395,0.000823021,0.0328057,0.175621,-0.00135565,-0.0220306,-0.173136,7.56366e-09,-0.0327298,-0.175794,-0.00130957
6.941,-0.176332,0.0325186,0.000823498,0.0328945,0.175848,-0.0013442,-0.0221998,-0.173367,0,-0.0328218,-0.176022,-0.00129804
6.942,-0.176562,0.0325968,0.000822663,0.0329833,0.176074,-0.00133538,-0.0223703,-0.173597,7.56427e-09,-0.0329153,-0.176252,-0.00129218
6.943,-0.176793,0.0326745,0.000820398,0.0330705,0.176301,-0.00132895,-0.0225417,-0.173829,0,-0.0330073,-0.176484,-0.00129067
6.944,-0.177023,0.0327517,0.00081563,0.0331546,0.176529,-0.00132537,-0.0227138,-0.174063,0,-0.0330955,-0.176718,-0.00129217
6.945,-0.177254,0.0328287,0.000809908,0.0332348,0.176761,-0.00132155,-0.0228865,-0.174298,0,-0.0331814,-0.176966,-0.00129947
6.946,-0.177485,0.0329038,0.000802636,0.0333086,0.176994,-0.00131559,-0.0230598,-0.174533,-7.56552e-09,-0.0332548,-0.1772,-0.00129604
6.947,-0.177717,0.0329769,0.000794768,0.0333756,0.17723,-0.00130844,-0.0232333,-0.174768,0,-0.0333178,-0.177433,-0.00128776
6.948,-0.17795,0.0330469,0.000785232,0.0334348,0.17747,-0.00130296,-0.0234062,-0.175005,0,-0.0333686,-0.177662,-0.00127615
6.949,-0.178185,0.0331134,0.000775576,0.0334993,0.177706,-0.00129533,-0.0235797,-0.175242,0,-0.0334315,-0.177897,-0.00126861
6.95,-0.178421,0.0331773,0.000766039,0.033567,0.17794,-0.00128746,-0.023754,-0.175479,0,-0.0335025,-0.178137,-0.00126573
6.951,-0.178657,0.0332393,0.000756383,0.0336359,0.178172,-0.00127983,-0.0239292,-0.175716,-7.5671e-09,-0.033578,-0.17838,-0.00126704
6.952,-0.178893,0.0333001,0.000746489,0.0337044,0.178404,-0.00127244,-0.0241053,-0.175953,0,-0.0336548,-0.178627,-0.00127133
6.953,-0.179129,0.0333597,0.000736594,0.0337709,0.178637,-0.00126553,-0.024282,-0.176191,-7.56774e-09,-0.0337302,-0.178877,-0.0012778
6.954,-0.179365,0.0334183,0.000726223,0.0338342,0.178871,-0.00125837,-0.0244592,-0.17643,7.56806e-09,-0.0338016,-0.179128,-0.00128443
6.955,-0.179596,0.0334778,0.000717044,0.0339778,0.179082,-0.00128603,-0.024637,-0.176671,0,-0.0301123,-0.179061,-0.00118739
6.956,-0.179815,0.0335526,0.000692129,0.0341306,0.1793,-0.00140309,-0.0248348,-0.176925,-7.56873e-09,-0.0269015,-0.179111,-0.00124178
6.957,-0.180024,0.0336462,0.000630856,0.0343135,0.179521,-0.0015645,-0.0250528,-0.177195,0,-0.0241031,-0.179177,-0.00137473
6.958,-0.180225,0.033762,0.00052619,0.034525,0.17974,-0.00175571,-0.0252945,-0.177484,0,-0.0217013,-0.179258,-0.00158412
6.959,-0.180417,0.0339027,0.000376105,0.0347669,0.179946,-0.00197577,-0.0255703,-0.177793,7.56991e-09,-0.0196866,-0.179349,-0.00184643
6.96,-0.180599,0.0340707,0.000181913,0.0350369,0.180143,-0.00221729,-0.0258931,-0.178124,0,-0.018046,-0.17945,-0.00214083
6.961,-0.180771,0.0342677,-5.03063e-05,0.0353373,0.180331,-0.00246859,-0.0262704,-0.178474,-7.57084e-09,-0.0167715,-0.179561,-0.00244591
6.962,-0.180932,0.0344954,-0.000321746,0.0356682,0.180513,-0.00273275,-0.0266981,-0.178839,7.57134e-09,-0.0158532,-0.179684,-0.00276695
6.963,-0.181083,0.0347556,-0.000630498,0.0360231,0.18068,-0.00301552,-0.0271722,-0.179217,7.57185e-09,-0.0152788,-0.179822,-0.00312783
6.964,-0.181223,0.0350498,-0.000969648,0.0364008,0.180837,-0.00331378,-0.0276896,-0.179603,7.57239e-09,-0.0150462,-0.179974,-0.00351196
6.965,-0.181353,0.0353782,-0.00133109,0.0367775,0.180992,-0.00361323,-0.0282484,-0.179996,0,-0.0149566,-0.180245,-0.00399196
6.966,-0.181474,0.035736,-0.00170636,0.0371358,0.18115,-0.00390053,-0.0288466,-0.180391,0,-0.0147793,-0.1804,-0.00434325
6.967,-0.181589,0.0361173,-0.00208271,0.0374793,0.181312,-0.00416303,-0.0294827,-0.180786,0,-0.0145375,-0.180552,-0.00464839
6.968,-0.1817,0.0365159,-0.00244749,0.0378087,0.181482,-0.00438952,-0.0301549,-0.181178,0,-0.0142364,-0.180704,-0.00489541
6.969,-0.181811,0.0369261,-0.00278831,0.0381402,0.181652,-0.00457358,-0.0308623,-0.181564,0,-0.0139033,-0.18086,-0.00508484
6.97,-0.181924,0.0373444,-0.0030942,0.0384712,0.181824,-0.00470805,-0.0316036,-0.181941,0,-0.0135408,-0.181018,-0.00520923
6.971,-0.182041,0.0377671,-0.00335455,0.0387964,0.182002,-0.00478458,-0.0323774,-0.182307,-7.57613e-09,-0.0131511,-0.181176,-0.0052568
6.972,-0.182164,0.0381901,-0.00355935,0.0391463,0.182193,-0.00480747,-0.0331826,-0.182661,0,-0.0127255,-0.181332,-0.00521046
6.973,-0.182295,0.0386142,-0.00370443,0.0395261,0.182399,-0.00478077,-0.0340163,-0.183,0,-0.0122625,-0.181484,-0.00506271
6.974,-0.182439,0.0390412,-0.00378942,0.039933,0.182621,-0.00470567,-0.0348748,-0.183325,0,-0.0117615,-0.181629,-0.00480894
6.975,-0.182598,0.0394737,-0.00381446,0.0403671,0.182862,-0.00458598,-0.0357533,-0.183635,0,-0.0112102,-0.181676,-0.00435843
6.976,-0.182774,0.0399124,-0.00378346,0.0408251,0.183119,-0.00442672,-0.0366468,-0.18393,0,-0.0106289,-0.181797,-0.00387903
6.977,-0.182971,0.04036,-0.00369978,0.0412725,0.183383,-0.00419044,-0.0375498,-0.184209,7.5788e-09,-0.010022,-0.181911,-0.00334128
6.978,-0.183187,0.0408131,-0.00356352,0.0417093,0.183652,-0.00389266,-0.038456,-0.184474,0,-0.0093878,-0.182017,-0.00275722
6.979,-0.183423,0.041269,-0.00337684,0.0421433,0.18392,-0.00354624,-0.03936,-0.184726,0,-0.00875532,-0.182116,-0.00214499
6.98,-0.183676,0.0417256,-0.00314415,0.0425742,0.184185,-0.00316358,-0.0402565,-0.184966,0,-0.00812192,-0.182209,-0.00151533
6.981,-0.183943,0.0421812,-0.00287139,0.0430017,0.184449,-0.00275588,-0.04114,-0.185195,0,-0.00748515,-0.182297,-0.000877217
6.982,-0.184222,0.0426342,-0.0025655,0.0434254,0.18471,-0.00233245,-0.0420054,-0.185414,-7.58051e-09,-0.00684241,-0.182381,-0.00023832
6.983,-0.18451,0.043083,-0.00223386,0.0438449,0.18497,-0.00190282,-0.042848,-0.185624,-7.58081e-09,-0.00619145,-0.182462,0.000393673
6.984,-0.184804,0.0435266,-0.00188446,0.0442601,0.185228,-0.0014751,-0.0436632,-0.185827,0,-0.00552987,-0.18254,0.00101241
6.985,-0.185103,0.0439645,-0.00152421,0.0446714,0.185484,-0.00105524,-0.044447,-0.186023,0,-0.00486049,-0.182631,0.00160671
6.986,-0.185403,0.0443944,-0.00116289,0.0450773,0.185738,-0.000652075,-0.0451961,-0.186214,0,-0.00417055,-0.182707,0.00218318
6.987,-0.185702,0.0448165,-0.000806808,0.0454782,0.185991,-0.000270367,-0.0459077,-0.186401,0,-0.00346297,-0.182783,0.00273171
6.988,-0.186,0.0452302,-0.000462651,0.0458741,0.186243,8.5179e-05,-0.0465795,-0.186585,0,-0.00273543,-0.18286,0.00324856
6.989,-0.186294,0.0456355,-0.000136256,0.0462686,0.186486,0.000413243,-0.047211,-0.186766,0,-0.00202319,-0.182938,0.00372476
6.99,-0.186584,0.0460328,0.000167608,0.0466617,0.186721,0.000707928,-0.0478017,-0.186944,0,-0.0013227,-0.183016,0.00415775
6.991,-0.186865,0.0464226,0.000444889,0.0470533,0.186948,0.000967328,-0.0483523,-0.187121,0,-0.000630353,-0.183096,0.00454627
6.992,-0.187138,0.0468058,0.000692129,0.0474435,0.187169,0.00118953,-0.0488634,-0.187296,0,5.72621e-05,-0.183177,0.00488998
6.993,-0.187398,0.0471767,0.00091207,0.0478847,0.18737,0.00140411,-0.0493367,-0.187471,7.58345e-09,3.75783e-05,-0.18329,0.00526394
6.994,-0.187639,0.047539,0.00111163,0.0483176,0.187567,0.00159675,-0.0497746,-0.187645,0,2.89393e-05,-0.183405,0.00560334
6.995,-0.187863,0.0478961,0.00128913,0.0487388,0.187759,0.00176746,-0.0501811,-0.187817,-7.58395e-09,1.66768e-05,-0.183535,0.00590012
6.996,-0.188071,0.0482472,0.00144243,0.0491457,0.187947,0.00191051,-0.0505598,-0.187988,0,1.11997e-05,-0.183654,0.00616522
6.997,-0.188262,0.0485937,0.00157166,0.0495387,0.188131,0.00202591,-0.0509138,-0.188158,0,6.98575e-06,-0.183773,0.00639137
6.998,-0.18844,0.0489356,0.00167537,0.0499178,0.188313,0.00211078,-0.0512463,-0.188326,0,3.33453e-06,-0.183894,0.0065823
6.999,-0.188606,0.0492727,0.00175381,0.0502748,0.188484,0.00216419,-0.0515602,-0.188492,7.58492e-09,6.75392e-06,-0.184007,0.00671324
7,-0.18876,0.0496033,0.00180578,0.0506138,0.188647,0.00219375,-0.0518582,-0.188655,7.58516e-09,3.49433e-05,-0.184121,0.00681644
7.001,-0.188903,0.0499261,0.00183296,0.0509374,0.188803,0.00220615,-0.052142,-0.188816,0,9.1308e-05,-0.184235,0.00689383
7.002,-0.189036,0.05024,0.00183773,0.0512474,0.188953,0.00219947,-0.0524126,-0.188974,0,0.000175314,-0.184349,0.00694376
7.003,-0.189162,0.0505442,0.00182164,0.0515447,0.189096,0.00217182,-0.0526706,-0.189129,-7.58585e-09,0.000284272,-0.184461,0.00696585
7.004,-0.18928,0.0508379,0.00178659,0.0518287,0.189237,0.0021289,-0.0529167,-0.18928,7.58607e-09,0.00041122,-0.184574,0.00696805
7.005,-0.189393,0.0511211,0.00173569,0.052101,0.189374,0.00206978,-0.0531512,-0.189428,0,0.000546399,-0.184699,0.00694332
7.006,-0.1895,0.0513918,0.00166917,0.0523607,0.189508,0.00199157,-0.0533743,-0.189571,7.58649e-09,0.000695871,-0.18481,0.00690319
7.007,-0.189604,0.0516503,0.00158918,0.052609,0.189641,0.00189621,-0.0535866,-0.189711,0,0.000849574,-0.184921,0.00684415
7.008,-0.189707,0.0518966,0.00149715,0.0528461,0.189773,0.00178701,-0.0537883,-0.189847,0,0.0010022,-0.185031,0.00677009
7.009,-0.189808,0.0521303,0.00139487,0.0530668,0.189897,0.00167734,-0.0539807,-0.189978,0,0.00117015,-0.185143,0.00668366
7.01,-0.189908,0.0523505,0.00128543,0.0532727,0.190016,0.00156957,-0.0541643,-0.190105,7.58727e-09,0.00135841,-0.185255,0.00658901
7.011,-0.190006,0.0525565,0.00117207,0.0534645,0.190129,0.00146419,-0.0543392,-0.190227,-7.58745e-09,0.00156793,-0.185369,0.00648818
7.012,-0.190104,0.0527478,0.00105774,0.0536425,0.190239,0.0013612,-0.0545052,-0.190344,-7.58762e-09,0.00179744,-0.185483,0.00638254
7.013,-0.190201,0.0529244,0.000944257,0.0538071,0.190346,0.00125915,-0.0546619,-0.190457,-7.58779e-09,0.0020448,-0.185597,0.00627254
7.014,-0.190297,0.0530862,0.000833631,0.0539579,0.190451,0.00115902,-0.0548087,-0.190566,0,0.00230679,-0.185711,0.00616019
7.015,-0.190394,0.0532341,0.000727654,0.0540957,0.190555,0.0010627,-0.054945,-0.190669,-7.58809e-09,0.00264004,-0.185716,0.00606265
7.016,-0.19049,0.0533665,0.000625849,0.0542183,0.190659,0.000969235,-0.0550701,-0.190769,7.58824e-09,0.00292072,-0.185828,0.00595029
7.017,-0.190587,0.0534843,0.000529647,0.0543265,0.190764,0.000878159,-0.0551834,-0.190865,0,0.00320538,-0.18594,0.00584
7.018,-0.190685,0.0535877,0.000439405,0.0544203,0.190871,0.000790421,-0.055284,-0.190958,0,0.00349052,-0.18605,0.00573301
7.019,-0.190785,0.0536767,0.000355482,0.0544899,0.190973,0.000720326,-0.0553722,-0.191047,0,0.00380574,-0.186153,0.00563131
7.02,-0.190887,0.0537501,0.000279188,0.0545395,0.191071,0.000667874,-0.0554478,-0.191132,7.58877e-09,0.0041603,-0.186249,0.00553774
7.021,-0.19099,0.0538075,0.000212193,0.0545557,0.191174,0.000632588,-0.0555098,-0.191214,0,0.00444479,-0.186355,0.00545466
7.022,-0.191097,0.0538483,0.000154138,0.0545262,0.191282,0.000623051,-0.0555568,-0.191293,0,0.00453685,-0.186466,0.00538862
7.023,-0.191208,0.0538684,0.000106335,0.0544479,0.191379,0.000635449,-0.0555864,-0.19137,0,0.00437675,-0.186577,0.00532472
7.024,-0.191321,0.053862,6.96182e-05,0.0543381,0.191475,0.000669305,-0.0555961,-0.191445,0,0.00400555,-0.186704,0.00527069
7.025,-0.191434,0.0538261,4.72069e-05,0.0542028,0.19157,0.000715081,-0.0555823,-0.19152,-7.58934e-09,0.00343103,-0.186856,0.00521241
7.026,-0.191544,0.0537566,3.73125e-05,0.0540422,0.191663,0.000764195,-0.0555419,-0.191594,-7.58945e-09,0.00267427,-0.187014,0.00515046
7.027,-0.191653,0.0536528,3.99351e-05,0.0538582,0.191756,0.000812356,-0.0554722,-0.191669,-7.58956e-09,0.00173961,-0.187188,0.00507844
7.028,-0.19176,0.053514,5.31673e-05,0.053651,0.191849,0.000858132,-0.0553707,-0.191745,0,0.000635549,-0.187379,0.00499484
7.029,-0.191866,0.0533407,7.48634e-05,0.0534146,0.191934,0.000912015,-0.0552364,-0.191821,7.58979e-09,-0.00062614,-0.187578,0.00489424
7.03,-0.191969,0.0531339,0.000105977,0.0532365,0.192014,0.000933949,-0.0550677,-0.191896,0,4.9498e-05,-0.187637,0.00483536
7.031,-0.19207,0.0529093,0.000137806,0.0530953,0.192078,0.000845734,-0.0548647,-0.191971,0,3.21607e-05,-0.187709,0.00469081
7.032,-0.192164,0.0526749,0.000158548,0.0529919,0.192132,0.000729386,-0.054632,-0.192046,0,-0.000361056,-0.187797,0.00452999
7.033,-0.192249,0.052441,0.000164866,0.0528852,0.192183,0.000604931,-0.054374,-0.19212,0,-0.000776082,-0.187886,0.00435547
7.034,-0.192326,0.0522113,0.000156522,0.0527753,0.192232,0.000483815,-0.0540965,-0.192193,0,-0.0012056,-0.187975,0.00418213
7.035,-0.192395,0.0519897,0.000135899,0.0526648,0.192281,0.000371281,-0.0538048,-0.192264,0,-0.0017141,-0.188193,0.00399863
7.036,-0.192456,0.0517766,0.000104547,0.0525532,0.192329,0.0002659,-0.053504,-0.192333,7.59054e-09,-0.00214977,-0.188283,0.00384055
7.037,-0.19251,0.051575,6.55651e-05,0.0524433,0.192377,0.000166241,-0.0531988,-0.192401,-7.59064e-09,-0.00257754,-0.188375,0.00369091
7.038,-0.192557,0.0513865,2.09808e-05,0.052337,0.192427,7.18276e-05,-0.0528937,-0.192466,0,-0.00299018,-0.188467,0.00354971
7.039,-0.1926,0.0512114,-2.69413e-05,0.0522102,0.192475,-2.38419e-07,-0.0525933,-0.192529,7.59083e-09,-0.00347078,-0.188568,0.0034188
7.04,-0.192638,0.0510465,-7.43866e-05,0.052065,0.192521,-4.93526e-05,-0.0523011,-0.192588,0,-0.00400774,-0.188676,0.00330191
7.041,-0.192671,0.0508885,-0.00011766,0.0519036,0.192567,-7.72476e-05,-0.0520195,-0.192645,0,-0.00458994,-0.18879,0.00319966
7.042,-0.192702,0.050734,-0.000153899,0.0517286,0.19261,-8.79765e-05,-0.0517497,-0.1927,0,-0.00520649,-0.188909,0.00311066
7.043,-0.19273,0.0505801,-0.000181317,0.0515428,0.192653,-8.55923e-05,-0.051492,-0.192751,0,-0.00584686,-0.189029,0.00303258
7.044,-0.192755,0.0504241,-0.000198841,0.0513492,0.192693,-7.4625e-05,-0.0512461,-0.192799,0,-0.0065008,-0.189151,0.0029628
7.045,-0.192779,0.0502654,-0.000206232,0.051152,0.192734,-5.91278e-05,-0.0510111,-0.192845,0,-0.00716212,-0.18928,0.00290014
7.046,-0.192802,0.0501004,-0.00020504,0.0509519,0.192772,-4.3869e-05,-0.0507859,-0.192887,-7.59136e-09,-0.00781374,-0.189399,0.00283984
7.047,-0.192823,0.0499299,-0.000196576,0.0507534,0.19281,-3.14713e-05,-0.050569,-0.192927,0,-0.00845006,-0.189514,0.00278136
7.048,-0.192844,0.0497542,-0.000182629,0.0505596,0.192847,-2.47955e-05,-0.0503593,-0.192965,-7.59148e-09,-0.00906199,-0.189625,0.00272334
7.049,-0.192865,0.0495735,-0.000165224,0.050348,0.192879,-5.96046e-06,-0.0501563,-0.192999,0,-0.00973999,-0.18974,0.00266796
7.05,-0.192885,0.0493852,-0.000144362,0.0501201,0.192907,2.70049e-05,-0.0499593,-0.19303,0,-0.0104722,-0.189859,0.00261924
7.051,-0.192905,0.0491871,-0.000119567,0.0498778,0.192931,7.18276e-05,-0.0497668,-0.193058,0,-0.0112474,-0.189981,0.00257785
7.052,-0.192923,0.0489775,-9.05991e-05,0.0496234,0.192953,0.000125233,-0.0495765,-0.193082,0,-0.0120548,-0.190105,0.0025422
7.053,-0.192939,0.0487551,-5.76973e-05,0.0493596,0.192971,0.000182454,-0.0493863,-0.193102,0,-0.0128838,-0.19023,0.00250988
7.054,-0.192953,0.0485192,-2.15769e-05,0.0490888,0.192988,0.000240151,-0.0491934,-0.193119,-7.59171e-09,-0.0137244,-0.190356,0.00247801
7.055,-0.192966,0.0482712,1.69277e-05,0.048815,0.193004,0.000294034,-0.0489954,-0.193133,0,-0.0145026,-0.190367,0.0024539
7.056,-0.192976,0.0480093,5.56707e-05,0.0485385,0.193018,0.000339333,-0.0487901,-0.193143,-7.59174e-09,-0.0153372,-0.190491,0.00241511
7.057,-0.192984,0.0477363,9.32217e-05,0.0482632,0.193031,0.000373665,-0.0485757,-0.193151,0,-0.0161548,-0.190612,0.0023697
7.058,-0.192991,0.0474541,0.000127554,0.0479919,0.193046,0.000394169,-0.0483507,-0.193156,-7.59176e-09,-0.0169466,-0.190731,0.00231633
7.059,-0.192997,0.0471638,0.000156999,0.0476902,0.193059,0.000424687,-0.0481146,-0.193159,-7.59177e-09,-0.0178098,-0.190845,0.00226304
7.06,-0.193002,0.0468625,0.00018239,0.0473618,0.193071,0.000467602,-0.0478669,-0.193158,-7.59177e-09,-0.0187313,-0.190956,0.00221524
7.061,-0.193005,0.0465477,0.000205636,0.0470108,0.193081,0.000520531,-0.0476064,-0.193156,-7.59176e-09,-0.0196984,-0.191062,0.00217345
7.062,-0.193008,0.0462172,0.000228047,0.0466415,0.193089,0.000579182,-0.0473317,-0.193151,0,-0.0206991,-0.191166,0.00213517
7.063,-0.193009,0.0458699,0.000250578,0.0462586,0.193095,0.000637833,-0.0470411,-0.193143,-7.59174e-09,-0.0217216,-0.191268,0.00209661
7.064,-0.193009,0.0455054,0.000273347,0.0458667,0.193099,0.000690762,-0.046733,-0.193134,0,-0.022755,-0.191369,0.00205368
7.065,-0.193009,0.0451256,0.000295758,0.0454717,0.193102,0.000732724,-0.0464062,-0.193122,-7.59171e-09,-0.0238579,-0.191592,0.00199319
7.066,-0.193007,0.04473,0.000316739,0.0450762,0.193102,0.000759427,-0.0460597,-0.193109,-7.59169e-09,-0.0248811,-0.191692,0.00193061
7.067,-0.193003,0.0443223,0.000334382,0.0446861,0.1931,0.000767056,-0.0456934,-0.193095,-1.51833e-08,-0.0258844,-0.191792,0.00185406
