"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
6.596,-0.0504939,-0.0294595,-2.6226e-06,-0.0293623,0.0505701,-2.02656e-05,0.0294032,-0.0505077,-5.44536e-05,0.0293536,-0.0508539,2.17356e-06
6.597,-0.0505642,-0.0295106,2.14577e-06,-0.0294101,0.0506348,-2.07424e-05,0.0294435,-0.0505735,-5.29916e-05,0.0294001,-0.0509195,2.18848e-06
6.598,-0.0506327,-0.0295599,8.82149e-06,-0.0294596,0.0506984,-2.12193e-05,0.0294853,-0.0506394,-4.82322e-05,0.0294454,-0.0509831,2.18848e-06
6.599,-0.0507006,-0.0296074,1.27554e-05,-0.0295056,0.0507652,-2.16961e-05,0.0295284,-0.0507054,-4.44874e-05,0.0294876,-0.0510488,2.18848e-06
6.6,-0.0507682,-0.0296528,1.5378e-05,-0.0295487,0.0508336,-2.19345e-05,0.0295724,-0.0507717,-4.07127e-05,0.0295271,-0.0511159,2.18848e-06
6.601,-0.0508358,-0.029696,1.72853e-05,-0.029589,0.0509031,-2.21729e-05,0.0296169,-0.0508384,-3.64008e-05,0.0295641,-0.0511839,2.18848e-06
6.602,-0.0509035,-0.0297369,1.90735e-05,-0.0296271,0.050973,-2.24113e-05,0.0296613,-0.0509055,-3.14324e-05,0.0295991,-0.0512523,2.17356e-06
6.603,-0.0509714,-0.0297755,2.07424e-05,-0.0296632,0.0510429,-2.24113e-05,0.0297053,-0.0509731,-2.5718e-05,0.0296324,-0.0513209,2.18848e-06
6.604,-0.0510392,-0.0298117,2.25306e-05,-0.0296976,0.0511121,-2.21729e-05,0.0297486,-0.0510411,-1.92574e-05,0.0296644,-0.0513892,2.18848e-06
6.605,-0.0511097,-0.0298467,2.59876e-05,-0.0297316,0.0511832,-2.0504e-05,0.0297909,-0.0511094,-1.15072e-05,0.029696,-0.0514602,3.6637e-06
6.606,-0.0511769,-0.0298786,2.81334e-05,-0.0297636,0.05125,-2.02656e-05,0.0298319,-0.0511778,-3.95738e-06,0.0297262,-0.0515268,3.6637e-06
6.607,-0.0512434,-0.0299086,3.03984e-05,-0.0297948,0.0513149,-1.97887e-05,0.0298717,-0.0512463,4.0252e-06,0.0297559,-0.051592,3.6637e-06
6.608,-0.0513087,-0.029937,3.27826e-05,-0.0298254,0.0513776,-1.95503e-05,0.02991,-0.0513148,1.22615e-05,0.0297855,-0.0516554,3.6637e-06
6.609,-0.0513738,-0.0299632,3.00407e-05,-0.0298469,0.0514412,-1.81198e-05,0.0299459,-0.0513833,1.56336e-05,0.0298142,-0.0517213,3.67862e-06
6.61,-0.0514386,-0.0299862,2.44379e-05,-0.0298619,0.0515049,-1.62125e-05,0.0299784,-0.051452,1.49772e-05,0.0298417,-0.0517889,3.6637e-06
6.611,-0.0515031,-0.0300054,1.77622e-05,-0.0298722,0.0515684,-1.40667e-05,0.0300071,-0.0515208,1.14708e-05,0.0298683,-0.0518579,3.6637e-06
6.612,-0.0515669,-0.0300205,1.16825e-05,-0.0298793,0.0516315,-1.16825e-05,0.0300322,-0.0515898,6.35292e-06,0.0298938,-0.0519277,3.6637e-06
6.613,-0.0516301,-0.0300315,7.62939e-06,-0.0298847,0.0516939,-9.29832e-06,0.0300537,-0.0516591,7.87375e-07,0.0299183,-0.0519978,3.6637e-06
6.614,-0.0516925,-0.0300386,6.07967e-06,-0.0298892,0.0517556,-7.15256e-06,0.0300725,-0.0517286,-4.33057e-06,0.0299416,-0.0520678,3.64878e-06
6.615,-0.0518218,-0.0301633,-1.04904e-05,-0.0300151,0.051884,-2.22365e-05,0.030089,-0.0517983,-7.96417e-06,0.0299643,-0.05214,4.05112e-06
6.616,-0.0518822,-0.0301642,-5.96046e-06,-0.0300207,0.0519436,-2.03292e-05,0.0301041,-0.051868,-9.9338e-06,0.0299851,-0.0522082,4.06604e-06
6.617,-0.0519414,-0.0301629,1.3113e-06,-0.030028,0.0520021,-1.93755e-05,0.0301185,-0.0519377,-9.53097e-06,0.0300046,-0.0522749,4.05112e-06
6.618,-0.0519992,-0.0301606,1.13249e-05,-0.0300378,0.0520592,-1.74681e-05,0.030133,-0.0520073,-6.35277e-06,0.0300228,-0.0523395,4.08096e-06
6.619,-0.0520571,-0.0301574,1.70469e-05,-0.0300468,0.0521219,-1.65145e-05,0.0301472,-0.0520769,-6.54678e-06,0.0300394,-0.0524067,4.06604e-06
6.62,-0.0521156,-0.0301538,1.94311e-05,-0.0300557,0.0521885,-1.55608e-05,0.0301601,-0.0521465,-9.54602e-06,0.0300543,-0.0524756,4.06604e-06
6.621,-0.0521755,-0.0301503,1.95503e-05,-0.0300647,0.0522579,-1.46071e-05,0.0301712,-0.0522161,-1.46492e-05,0.0300675,-0.0525457,4.06604e-06
6.622,-0.052237,-0.0301474,1.85966e-05,-0.0300741,0.052329,-1.36534e-05,0.0301801,-0.0522858,-2.08865e-05,0.0300791,-0.0526165,4.05112e-06
6.623,-0.0523003,-0.0301452,1.72853e-05,-0.0300837,0.0524011,-1.36534e-05,0.0301869,-0.0523553,-2.73327e-05,0.0300891,-0.0526875,4.06604e-06
6.624,-0.0523655,-0.0301442,1.66893e-05,-0.0300935,0.0524732,-1.36534e-05,0.0301918,-0.0524245,-3.31224e-05,0.0300975,-0.0527581,4.06604e-06
6.625,-0.0524273,-0.0301489,1.56164e-05,-0.0301074,0.0525393,-1.50839e-05,0.030195,-0.0524934,-3.73456e-05,0.030105,-0.0528309,4.37898e-06
6.626,-0.0524955,-0.0301507,1.7643e-05,-0.0301165,0.052609,-1.55608e-05,0.0301971,-0.0525619,-3.96586e-05,0.0301106,-0.0528995,4.36406e-06
6.627,-0.0525645,-0.0301541,2.14577e-05,-0.0301247,0.0526764,-1.60376e-05,0.0301985,-0.0526298,-3.93603e-05,0.0301151,-0.0529664,4.36406e-06
6.628,-0.0526336,-0.0301587,2.70605e-05,-0.0301315,0.0527405,-1.65145e-05,0.0301999,-0.0526972,-3.60478e-05,0.0301186,-0.0530311,4.34914e-06
6.629,-0.0527034,-0.030164,2.7895e-05,-0.030138,0.0528098,-1.74681e-05,0.0302009,-0.0527643,-3.59883e-05,0.0301205,-0.0530983,4.36406e-06
6.63,-0.0527744,-0.0301698,2.49147e-05,-0.0301448,0.0528828,-1.84218e-05,0.0302004,-0.0528312,-3.86744e-05,0.0301208,-0.0531672,4.37898e-06
6.631,-0.0528468,-0.0301762,1.95503e-05,-0.0301522,0.0529583,-2.03292e-05,0.030198,-0.052898,-4.33003e-05,0.0301194,-0.0532374,4.36406e-06
6.632,-0.0529208,-0.0301832,1.28746e-05,-0.0301602,0.0530356,-2.22365e-05,0.0301934,-0.0529647,-4.87769e-05,0.0301164,-0.0533082,4.34914e-06
6.633,-0.0529963,-0.0301909,6.19888e-06,-0.0301688,0.0531137,-2.41439e-05,0.0301868,-0.0530315,-5.4164e-05,0.0301118,-0.0533792,4.34914e-06
6.634,-0.0530732,-0.0301992,3.57628e-07,-0.0301777,0.0531918,-2.70049e-05,0.0301781,-0.0530981,-5.85214e-05,0.0301057,-0.0534499,4.36406e-06
6.635,-0.0530927,-0.0300859,1.5378e-05,-0.0300643,0.0532107,-1.07288e-05,0.030168,-0.0531647,-6.13118e-05,0.0300981,-0.0535226,3.8425e-06
6.636,-0.0531715,-0.0300956,1.28746e-05,-0.030073,0.0532866,-1.35899e-05,0.0301568,-0.0532312,-6.13866e-05,0.0300892,-0.0535912,3.85742e-06
6.637,-0.0532504,-0.0301057,1.26362e-05,-0.0300808,0.0533604,-1.66893e-05,0.0301453,-0.0532976,-5.83874e-05,0.0300792,-0.053658,3.8425e-06
6.638,-0.0533288,-0.0301162,1.4782e-05,-0.0300872,0.0534313,-1.93119e-05,0.030134,-0.0533638,-5.19262e-05,0.0300681,-0.0537226,3.8425e-06
6.639,-0.0534073,-0.0301259,1.3113e-05,-0.0300833,0.0535032,-2.09808e-05,0.0301221,-0.05343,-4.78974e-05,0.0300552,-0.0537895,3.85742e-06
6.64,-0.0534857,-0.0301331,8.70228e-06,-0.030072,0.0535754,-2.16961e-05,0.0301085,-0.0534964,-4.61218e-05,0.0300406,-0.053858,3.85742e-06
6.641,-0.0535637,-0.0301369,3.09944e-06,-0.0300554,0.0536474,-2.16961e-05,0.0300928,-0.0535632,-4.59279e-05,0.0300245,-0.0539278,3.85742e-06
6.642,-0.0536409,-0.0301364,-2.38419e-06,-0.0300352,0.0537192,-2.14577e-05,0.0300751,-0.0536305,-4.64653e-05,0.0300071,-0.0539984,3.8425e-06
6.643,-0.0537173,-0.0301311,-6.55651e-06,-0.0300128,0.0537904,-2.09808e-05,0.0300556,-0.0536983,-4.67341e-05,0.0299885,-0.0540693,3.8425e-06
6.644,-0.0537924,-0.030121,-8.82149e-06,-0.0299894,0.0538609,-2.0504e-05,0.0300347,-0.0537668,-4.60628e-05,0.0299688,-0.05414,3.8425e-06
6.645,-0.0538684,-0.0301062,-9.05991e-06,-0.0299661,0.0539325,-2.0504e-05,0.030013,-0.0538358,-4.36754e-05,0.0299478,-0.0542122,3.97657e-06
6.646,-0.0539407,-0.0300875,-6.19888e-06,-0.0299439,0.054001,-2.02656e-05,0.029991,-0.0539054,-3.93181e-05,0.029926,-0.0542812,4.02134e-06
6.647,-0.0540114,-0.0300653,-1.07288e-06,-0.0299236,0.0540683,-2.02656e-05,0.0299695,-0.0539755,-3.26179e-05,0.0299034,-0.0543485,3.9915e-06
6.648,-0.0540802,-0.0300408,6.31809e-06,-0.029906,0.0541343,-2.0504e-05,0.029949,-0.054046,-2.3336e-05,0.02988,-0.0544139,4.00642e-06
6.649,-0.0541484,-0.0300139,8.34465e-06,-0.0298818,0.0542029,-2.07424e-05,0.0299283,-0.0541169,-1.87995e-05,0.0298553,-0.054487,4.02134e-06
6.65,-0.0542162,-0.0299845,5.96046e-06,-0.0298529,0.0542733,-2.12193e-05,0.0299061,-0.0541882,-1.86503e-05,0.0298293,-0.0545666,4.00642e-06
6.651,-0.0542838,-0.0299524,1.3113e-06,-0.0298209,0.0543449,-2.19345e-05,0.0298816,-0.0542601,-2.17544e-05,0.0298021,-0.0546512,4.00642e-06
6.652,-0.0543514,-0.0299175,-4.29153e-06,-0.0297871,0.0544171,-2.31266e-05,0.0298545,-0.0543323,-2.69179e-05,0.0297737,-0.0547395,3.9915e-06
6.653,-0.0544192,-0.0298802,-9.29832e-06,-0.0297524,0.0544895,-2.45571e-05,0.029825,-0.0544049,-3.2753e-05,0.0297443,-0.0548299,3.9915e-06
6.654,-0.0544871,-0.0298406,-1.28746e-05,-0.0297173,0.0545615,-2.64645e-05,0.0297931,-0.0544777,-3.81852e-05,0.0297136,-0.054921,4.00642e-06
6.655,-0.0545575,-0.0297988,-2.80142e-05,-0.0296819,0.0546349,-4.22637e-05,0.0297594,-0.0545507,-5.48881e-05,0.0296617,-0.0548778,-2.14149e-05
6.656,-0.0546256,-0.0297563,-2.67029e-05,-0.0296476,0.0547048,-4.46478e-05,0.0297245,-0.0546237,-5.66641e-05,0.0296287,-0.0549663,-2.14e-05
6.657,-0.0546935,-0.029713,-2.28882e-05,-0.0296141,0.0547731,-4.7032e-05,0.0296891,-0.0546967,-5.5545e-05,0.0295946,-0.0550515,-2.14149e-05
6.658,-0.0547609,-0.0296696,-1.63317e-05,-0.0295816,0.0548393,-4.89394e-05,0.0296538,-0.0547695,-5.10234e-05,0.0295595,-0.0551319,-2.14e-05
6.659,-0.0548288,-0.0296259,-1.29938e-05,-0.0295422,0.0549088,-4.98931e-05,0.0296176,-0.0548421,-4.8203e-05,0.0295215,-0.0552062,-2.14149e-05
6.66,-0.0548974,-0.029581,-1.28746e-05,-0.0294985,0.0549802,-4.89394e-05,0.0295791,-0.0549148,-4.78002e-05,0.0294808,-0.0552752,-2.14149e-05
6.661,-0.054967,-0.0295347,-1.51396e-05,-0.0294519,0.0550528,-4.7032e-05,0.0295377,-0.0549876,-4.95166e-05,0.0294376,-0.0553398,-2.14e-05
6.662,-0.0550374,-0.0294868,-1.84774e-05,-0.0294039,0.0551261,-4.51247e-05,0.0294932,-0.0550604,-5.26507e-05,0.0293923,-0.0554009,-2.14e-05
6.663,-0.0551087,-0.0294374,-2.16961e-05,-0.0293551,0.0551994,-4.27405e-05,0.0294457,-0.0551333,-5.62475e-05,0.0293451,-0.0554594,-2.14e-05
6.664,-0.0551805,-0.0293866,-2.36034e-05,-0.0293063,0.0552723,-4.03563e-05,0.0293958,-0.0552063,-5.93967e-05,0.0292961,-0.0555162,-2.14e-05
6.665,-0.055255,-0.0293345,-1.71661e-05,-0.0292576,0.0553467,-3.22501e-05,0.0293441,-0.0552792,-5.34393e-05,0.0292579,-0.0556542,-5.72402e-06
6.666,-0.0553271,-0.0292823,-1.49012e-05,-0.0292102,0.0554172,-3.03427e-05,0.0292913,-0.0553521,-5.33947e-05,0.0292065,-0.0557102,-5.72402e-06
6.667,-0.0553988,-0.0292299,-1.03712e-05,-0.0291638,0.0554859,-2.93891e-05,0.0292382,-0.0554248,-5.10518e-05,0.0291543,-0.0557671,-5.72402e-06
6.668,-0.0554695,-0.029178,-3.57628e-06,-0.0291186,0.0555524,-2.89122e-05,0.0291858,-0.0554972,-4.60375e-05,0.0291016,-0.0558258,-5.72402e-06
6.669,-0.0555401,-0.029126,-1.3113e-06,-0.0290664,0.0556216,-2.79585e-05,0.0291329,-0.0555695,-4.49632e-05,0.0290478,-0.0558932,-5.72402e-06
6.67,-0.0556108,-0.0290733,-2.86102e-06,-0.0290094,0.0556927,-2.74817e-05,0.0290781,-0.0556416,-4.76646e-05,0.0289928,-0.0559679,-5.72402e-06
6.671,-0.0556815,-0.0290192,-6.79493e-06,-0.0289494,0.0557651,-2.70049e-05,0.029021,-0.0557136,-5.31868e-05,0.0289367,-0.0560482,-5.72402e-06
6.672,-0.0557525,-0.0289633,-1.14441e-05,-0.0288876,0.0558383,-2.70049e-05,0.0289612,-0.0557855,-6.02313e-05,0.0288796,-0.0561325,-5.72402e-06
6.673,-0.0558238,-0.0289056,-1.54972e-05,-0.0288251,0.0559117,-2.79585e-05,0.028899,-0.0558574,-6.744e-05,0.0288214,-0.0562193,-5.75387e-06
6.674,-0.0558954,-0.0288459,-1.78814e-05,-0.0287624,0.0559849,-2.84354e-05,0.0288349,-0.055929,-7.35593e-05,0.0287621,-0.056307,-5.72402e-06
6.675,-0.0559695,-0.0287843,-2.3365e-05,-0.0287,0.0560597,-3.46343e-05,0.0287693,-0.0560005,-8.10464e-05,0.0286903,-0.0563164,-1.25935e-05
6.676,-0.0560412,-0.0287216,-2.07424e-05,-0.0286386,0.056131,-3.60648e-05,0.0287032,-0.0560717,-8.21212e-05,0.0286287,-0.0564012,-1.25786e-05
6.677,-0.0561126,-0.0286579,-1.5378e-05,-0.0285784,0.0562007,-3.74953e-05,0.0286373,-0.0561428,-7.95545e-05,0.028566,-0.0564824,-1.25786e-05
6.678,-0.0561835,-0.0285938,-7.15256e-06,-0.0285195,0.0562684,-3.8449e-05,0.0285724,-0.0562135,-7.28984e-05,0.0285021,-0.0565584,-1.25786e-05
6.679,-0.0562546,-0.0285286,-2.5034e-06,-0.0284479,0.0563406,-3.94026e-05,0.0285071,-0.0562842,-6.74959e-05,0.0284349,-0.0566253,-1.25786e-05
6.68,-0.0563267,-0.0284606,-2.02656e-06,-0.0283674,0.0564154,-3.98795e-05,0.0284399,-0.0563549,-6.45858e-05,0.0283646,-0.0566841,-1.25786e-05
6.681,-0.0564,-0.0283887,-5.126e-06,-0.0282809,0.0564921,-4.03563e-05,0.0283702,-0.0564258,-6.40338e-05,0.0282917,-0.0567365,-1.25786e-05
6.682,-0.0564745,-0.0283122,-1.00136e-05,-0.0281905,0.0565698,-4.08332e-05,0.0282978,-0.0564968,-6.49892e-05,0.0282166,-0.0567837,-1.25786e-05
6.683,-0.0565501,-0.0282309,-1.54972e-05,-0.0280979,0.0566478,-4.131e-05,0.0282231,-0.0565681,-6.63476e-05,0.0281396,-0.0568273,-1.25786e-05
6.684,-0.0566266,-0.028145,-2.02656e-05,-0.0280047,0.0567255,-4.27405e-05,0.0281465,-0.0566396,-6.70643e-05,0.0280612,-0.0568686,-1.25935e-05
6.685,-0.0566818,-0.028188,5.84126e-06,-0.0280452,0.0567803,-1.4782e-05,0.0280688,-0.0567114,-5.91731e-05,0.0280125,-0.0571286,1.62224e-06
6.686,-0.0567591,-0.0280946,5.00679e-06,-0.0279543,0.0568554,-1.62125e-05,0.0279907,-0.0567833,-5.61435e-05,0.0279321,-0.0571694,1.63717e-06
6.687,-0.056836,-0.0279987,6.67572e-06,-0.0278661,0.0569284,-1.7643e-05,0.0279133,-0.0568553,-5.04572e-05,0.0278512,-0.057212,1.62224e-06
6.688,-0.056912,-0.0279015,1.10865e-05,-0.0277816,0.0569987,-1.93119e-05,0.0278373,-0.0569273,-4.17559e-05,0.0277702,-0.0572579,1.60732e-06
6.689,-0.0569876,-0.0278035,1.06096e-05,-0.0276941,0.0570708,-1.97887e-05,0.0277612,-0.0569995,-3.76367e-05,0.0276885,-0.0573201,1.63717e-06
6.69,-0.0570626,-0.027705,6.4373e-06,-0.0276051,0.0571441,-1.97887e-05,0.0276835,-0.057072,-3.79652e-05,0.027606,-0.0573961,1.62224e-06
6.691,-0.0571371,-0.0276063,3.57628e-07,-0.0275155,0.0572185,-1.93119e-05,0.0276032,-0.0571446,-4.16669e-05,0.0275228,-0.0574831,1.62224e-06
6.692,-0.0572112,-0.0275076,-5.96046e-06,-0.0274262,0.0572935,-1.90735e-05,0.0275199,-0.0572174,-4.73388e-05,0.0274386,-0.0575781,1.62224e-06
6.693,-0.0572849,-0.0274091,-1.10865e-05,-0.0273375,0.0573685,-1.90735e-05,0.0274334,-0.0572903,-5.35779e-05,0.0273534,-0.0576782,1.60732e-06
6.694,-0.0573584,-0.0273113,-1.40667e-05,-0.0272495,0.0574433,-1.93119e-05,0.0273442,-0.0573634,-5.89514e-05,0.0272671,-0.0577807,1.63717e-06
6.695,-0.0574312,-0.0272131,-1.5378e-05,-0.0271609,0.0575171,-2.09808e-05,0.0272527,-0.0574366,-6.40239e-05,0.0271616,-0.0577494,-1.40267e-06
6.696,-0.0575042,-0.0271172,-1.23978e-05,-0.0270739,0.0575903,-2.19345e-05,0.0271598,-0.0575098,-6.47406e-05,0.0270727,-0.0578481,-1.43252e-06
6.697,-0.0575769,-0.0270227,-6.07967e-06,-0.0269869,0.0576622,-2.31266e-05,0.0270663,-0.0575831,-6.17706e-05,0.0269824,-0.0579408,-1.41759e-06
6.698,-0.0576489,-0.0269295,3.21865e-06,-0.0268996,0.0577325,-2.45571e-05,0.0269733,-0.0576564,-5.46661e-05,0.0268906,-0.0580246,-1.41759e-06
6.699,-0.0577213,-0.026837,8.70228e-06,-0.0268099,0.0578047,-2.40803e-05,0.0268795,-0.0577298,-4.97408e-05,0.0267965,-0.0581052,-1.43252e-06
6.7,-0.0577941,-0.0267449,1.00136e-05,-0.0267192,0.057878,-2.21729e-05,0.0267834,-0.0578035,-4.80245e-05,0.0267001,-0.0581831,-1.41759e-06
6.701,-0.0578671,-0.0266532,8.22544e-06,-0.0266287,0.0579521,-1.93119e-05,0.0266845,-0.0578775,-4.94128e-05,0.0266015,-0.0582589,-1.40267e-06
6.702,-0.0579404,-0.026562,4.76837e-06,-0.0265389,0.0580265,-1.5974e-05,0.0265823,-0.0579518,-5.29506e-05,0.0265007,-0.0583328,-1.41759e-06
6.703,-0.0580139,-0.0264713,1.3113e-06,-0.02645,0.0581007,-1.23978e-05,0.026477,-0.0580265,-5.74734e-05,0.026398,-0.0584054,-1.41759e-06
6.704,-0.0580873,-0.0263812,-8.34465e-07,-0.0263621,0.0581743,-8.82149e-06,0.026369,-0.0581016,-6.18023e-05,0.0262935,-0.0584768,-1.41759e-06
6.705,-0.0581873,-0.0261576,-2.82526e-05,-0.0261406,0.0582738,-3.27269e-05,0.0262592,-0.058177,-6.65017e-05,0.0261874,-0.0585515,-4.59157e-06
6.706,-0.0582602,-0.0260695,-2.563e-05,-0.026054,0.0583452,-3.03427e-05,0.0261483,-0.0582526,-6.74722e-05,0.0260801,-0.0586218,-4.59157e-06
6.707,-0.0583323,-0.0259824,-2.00272e-05,-0.0259675,0.058415,-2.79585e-05,0.0260373,-0.0583285,-6.56813e-05,0.0259718,-0.058692,-4.57664e-06
6.708,-0.0584035,-0.0258963,-1.15633e-05,-0.0258805,0.058483,-2.60512e-05,0.0259274,-0.0584045,-6.06066e-05,0.0258628,-0.0587625,-4.57664e-06
6.709,-0.0584745,-0.0258101,-6.79493e-06,-0.0257804,0.0585548,-2.50975e-05,0.025817,-0.0584808,-5.81887e-05,0.0257515,-0.0588356,-4.57664e-06
6.71,-0.0585458,-0.0257219,-5.84126e-06,-0.0256708,0.0586292,-2.3667e-05,0.0257048,-0.0585573,-5.90547e-05,0.0256383,-0.0589106,-4.57664e-06
6.711,-0.0586177,-0.0256299,-7.7486e-06,-0.0255548,0.0587055,-2.31902e-05,0.0255901,-0.058634,-6.26673e-05,0.0255234,-0.058987,-4.59157e-06
6.712,-0.0586905,-0.0255332,-1.10865e-05,-0.0254347,0.058783,-2.31902e-05,0.0254728,-0.0587109,-6.77875e-05,0.0254072,-0.0590643,-4.59157e-06
6.713,-0.0587642,-0.0254313,-1.44243e-05,-0.0253123,0.0588608,-2.3667e-05,0.0253533,-0.0587879,-7.31167e-05,0.0252898,-0.0591419,-4.57664e-06
6.714,-0.0588387,-0.0253239,-1.65701e-05,-0.0251892,0.0589384,-2.41439e-05,0.0252322,-0.0588649,-7.73861e-05,0.0251714,-0.0592193,-4.57664e-06
6.715,-0.0589178,-0.0252112,-2.30074e-05,-0.0250666,0.0590191,-3.17732e-05,0.0251102,-0.0589419,-8.28663e-05,0.0250525,-0.0593006,-1.12822e-05
6.716,-0.0589935,-0.0250942,-2.07424e-05,-0.024946,0.0590945,-3.32038e-05,0.0249882,-0.0590188,-8.20755e-05,0.0249324,-0.0593759,-1.12822e-05
6.717,-0.0590693,-0.0249736,-1.57356e-05,-0.0248283,0.0591679,-3.41574e-05,0.0248673,-0.0590957,-7.77172e-05,0.0248116,-0.0594494,-1.12673e-05
6.718,-0.0591446,-0.0248506,-7.7486e-06,-0.0247147,0.0592388,-3.46343e-05,0.0247483,-0.0591723,-6.92537e-05,0.0246904,-0.0595205,-1.12822e-05
6.719,-0.0592201,-0.0247253,-5.126e-06,-0.0245879,0.0593155,-3.70185e-05,0.0246293,-0.0592491,-6.44623e-05,0.0245662,-0.0595943,-1.12822e-05
6.72,-0.0592965,-0.0245964,-8.10623e-06,-0.0244518,0.0593965,-4.03563e-05,0.0245086,-0.0593259,-6.40148e-05,0.0244395,-0.0596703,-1.12673e-05
6.721,-0.0593742,-0.0244631,-1.5378e-05,-0.0243095,0.0594806,-4.51247e-05,0.0243851,-0.0594028,-6.71797e-05,0.0243109,-0.0597478,-1.12673e-05
6.722,-0.0594536,-0.0243248,-2.51532e-05,-0.0241631,0.0595669,-5.13236e-05,0.0242586,-0.0594797,-7.2524e-05,0.0241806,-0.0598263,-1.12822e-05
6.723,-0.0595348,-0.0241816,-3.57628e-05,-0.0240145,0.0596542,-5.84761e-05,0.0241293,-0.0595567,-7.85252e-05,0.0240489,-0.0599051,-1.12822e-05
6.724,-0.0596179,-0.0240337,-4.57764e-05,-0.0238654,0.0597416,-6.61055e-05,0.0239975,-0.0596335,-8.37055e-05,0.0239161,-0.0599837,-1.12822e-05
6.725,-0.0596372,-0.0239852,-2.6226e-06,-0.0238202,0.0597629,-2.26498e-05,0.023864,-0.0597102,-9.0484e-05,0.023783,-0.060067,-1.85987e-05
6.726,-0.0597231,-0.0238301,-8.46386e-06,-0.0236736,0.0598479,-3.05176e-05,0.0237296,-0.0597867,-9.05888e-05,0.0236485,-0.0601433,-1.85987e-05
6.727,-0.0598096,-0.0236729,-1.13249e-05,-0.0235298,0.0599304,-3.79086e-05,0.0235954,-0.0598631,-8.68722e-05,0.0235134,-0.0602177,-1.85837e-05
6.728,-0.059896,-0.0235148,-1.09673e-05,-0.0233899,0.0600097,-4.45843e-05,0.0234623,-0.0599393,-7.89159e-05,0.0233781,-0.0602896,-1.85688e-05
6.729,-0.0599824,-0.0233564,-1.32322e-05,-0.0232454,0.0600895,-4.81606e-05,0.0233287,-0.0600154,-7.25121e-05,0.0232406,-0.0603637,-1.85837e-05
6.73,-0.0600686,-0.0231977,-1.84774e-05,-0.0230984,0.0601696,-4.95911e-05,0.0231928,-0.0600917,-6.89894e-05,0.023101,-0.0604398,-1.85987e-05
6.731,-0.0601541,-0.0230388,-2.55108e-05,-0.0229503,0.0602496,-4.93526e-05,0.0230537,-0.0601682,-6.8288e-05,0.0229595,-0.0605173,-1.85987e-05
6.732,-0.0602388,-0.02288,-3.29018e-05,-0.0228021,0.0603294,-4.81606e-05,0.022911,-0.0602449,-6.9587e-05,0.0228162,-0.0605959,-1.85837e-05
6.733,-0.0603226,-0.0227216,-3.92199e-05,-0.0226544,0.0604086,-4.64916e-05,0.0227646,-0.060322,-7.18863e-05,0.0226712,-0.0606751,-1.85987e-05
6.734,-0.0604052,-0.0225641,-4.33922e-05,-0.0225076,0.0604871,-4.43459e-05,0.0226152,-0.0603994,-7.40363e-05,0.0225246,-0.0607541,-1.85837e-05
6.735,-0.0604924,-0.0224085,-5.28097e-05,-0.0223624,0.0605706,-5.07832e-05,0.0224633,-0.0604773,-7.92093e-05,0.0223776,-0.0608389,-2.67049e-05
6.736,-0.0605723,-0.0222537,-5.06639e-05,-0.0222175,0.060647,-4.93526e-05,0.02231,-0.0605555,-7.85677e-05,0.0222282,-0.0609163,-2.669e-05
6.737,-0.0606507,-0.0221007,-4.56572e-05,-0.0220732,0.0607223,-4.88758e-05,0.0221564,-0.0606341,-7.57017e-05,0.0220778,-0.060992,-2.669e-05
6.738,-0.0607275,-0.0219496,-3.77893e-05,-0.0219293,0.0607964,-4.93526e-05,0.0220037,-0.060713,-7.02083e-05,0.0219266,-0.0610656,-2.67049e-05
6.739,-0.0608036,-0.0217999,-3.31402e-05,-0.0217772,0.0608732,-4.93526e-05,0.0218503,-0.0607924,-6.74169e-05,0.0217728,-0.0611416,-2.66751e-05
6.74,-0.0608794,-0.0216501,-3.23057e-05,-0.0216196,0.0609521,-4.86374e-05,0.0216949,-0.0608723,-6.8283e-05,0.0216168,-0.0612196,-2.669e-05
6.741,-0.0609551,-0.0214994,-3.39746e-05,-0.0214586,0.0610322,-4.79221e-05,0.0215366,-0.0609525,-7.21947e-05,0.0214588,-0.0612992,-2.669e-05
6.742,-0.0610311,-0.0213471,-3.73125e-05,-0.0212957,0.0611132,-4.74453e-05,0.0213753,-0.061033,-7.83009e-05,0.0212991,-0.0613798,-2.669e-05
6.743,-0.0611074,-0.021193,-4.07696e-05,-0.021132,0.0611942,-4.69685e-05,0.0212113,-0.0611136,-8.51984e-05,0.0211379,-0.0614609,-2.67049e-05
6.744,-0.0611841,-0.0210368,-4.29153e-05,-0.0209684,0.0612748,-4.673e-05,0.0210451,-0.0611945,-9.15287e-05,0.0209753,-0.0615419,-2.669e-05
6.745,-0.0612672,-0.0208794,-5.17368e-05,-0.0208063,0.0613605,-5.55515e-05,0.0208774,-0.0612753,-0.00010056,0.0208131,-0.0616292,-3.54817e-05
6.746,-0.0613444,-0.0207199,-4.94719e-05,-0.0206448,0.0614387,-5.57899e-05,0.0207093,-0.0613562,-0.000102621,0.0206485,-0.0617083,-3.54817e-05
