"Timestamp","Trajectory_LeftLeg_Joint6","Trajectory_LeftLeg_Joint5","Trajectory_LeftLeg_Joint4","Trajectory_LeftLeg_Joint3","Trajectory_LeftLeg_Joint2","Trajectory_LeftLeg_Joint1","Trajectory_RightLeg_Joint1","Trajectory_RightLeg_Joint2","Trajectory_RightLeg_Joint3","Trajectory_RightLeg_Joint4","Trajectory_RightLeg_Joint5","Trajectory_RightLeg_Joint6","Trajectory_Torso_Joint1","Trajectory_Torso_Joint2","Trajectory_LeftArm_Joint3","Trajectory_RightArm_Joint3","Actual_LeftFootX","Actual_LeftFootY","Actual_LeftFootZ","Actual_RightFootX","Actual_RightFootY","Actual_RightFootZ","Actual_CoMX","Actual_CoMY","Actual_CoMZ"
10.85,-0.428064,-0.126882,0.894918,0.312733,0.291456,-0.291705,0.108789,-0.0369282,-0.152637,0.372786,-0.0626769,-0.19465,4.21339e-08,-5.04151e-10,0.3,-0.3,143.956,1047.04,164.315,315.28,1005.87,26.8361,421.161,890.246,879.08
10.851,-0.428064,-0.126882,0.894918,0.312733,0.291456,-0.291705,0.108789,-0.0369282,-0.152637,0.372786,-0.0626769,-0.19465,4.21339e-08,-5.04151e-10,0.3,-0.3,144.081,1047.64,164.357,315.275,1005.86,26.8659,421.425,890.265,879.083
10.852,-0.428064,-0.126882,0.894918,0.312733,0.291456,-0.291705,0.108789,-0.0369282,-0.152637,0.372786,-0.0626769,-0.19465,4.21339e-08,-5.04151e-10,0.3,-0.3,144.207,1048.22,164.403,315.269,1005.85,26.8957,421.69,890.285,879.085
10.853,-0.428064,-0.126882,0.894918,0.312733,0.291456,-0.291705,0.108789,-0.0369282,-0.152637,0.372786,-0.0626769,-0.19465,4.21339e-08,-5.04151e-10,0.3,-0.3,144.333,1048.81,164.455,315.263,1005.85,26.9254,421.955,890.305,879.088
10.854,-0.428064,-0.126882,0.894918,0.312733,0.291456,-0.291705,0.108789,-0.0369282,-0.152637,0.372786,-0.0626769,-0.19465,4.21339e-08,-5.04151e-10,0.3,-0.3,144.46,1049.4,164.498,315.258,1005.84,26.9556,422.22,890.325,879.09
10.855,-0.428064,-0.126882,0.894918,0.312733,0.291456,-0.291705,0.108789,-0.0369282,-0.152637,0.372786,-0.0626769,-0.19465,4.21339e-08,-5.04151e-10,0.3,-0.3,144.586,1050,164.53,315.253,1005.83,26.9862,422.487,890.345,879.093
10.856,-0.428064,-0.126882,0.894918,0.312733,0.291456,-0.291705,0.108789,-0.0369282,-0.152637,0.372786,-0.0626769,-0.19465,4.21339e-08,-5.04151e-10,0.3,-0.3,144.711,1050.6,164.554,315.249,1005.82,27.017,422.754,890.365,879.096
10.857,-0.428064,-0.126882,0.894918,0.312733,0.291456,-0.291705,0.108789,-0.0369282,-0.152637,0.372786,-0.0626769,-0.19465,4.21339e-08,-5.04151e-10,0.3,-0.3,144.837,1051.2,164.573,315.245,1005.82,27.048,423.022,890.385,879.1
10.858,-0.428064,-0.126882,0.894918,0.312733,0.291456,-0.291705,0.108789,-0.0369282,-0.152637,0.372786,-0.0626769,-0.19465,4.21339e-08,-5.04151e-10,0.3,-0.3,144.962,1051.8,164.587,315.242,1005.81,27.0791,423.291,890.405,879.104
10.859,-0.428064,-0.126882,0.894918,0.312733,0.291456,-0.291705,0.108789,-0.0369282,-0.152637,0.372786,-0.0626769,-0.19465,4.21339e-08,-5.04151e-10,0.3,-0.3,145.087,1052.4,164.599,315.239,1005.8,27.1103,423.56,890.425,879.107
10.86,-0.417024,-0.125539,0.888615,0.316072,0.292119,-0.296913,0.107556,-0.0367361,-0.151412,0.372776,-0.062014,-0.196178,4.25104e-08,-3.55423e-10,0.3,-0.3,145.213,1053,164.611,315.236,1005.8,27.1416,423.829,890.446,879.111
10.861,-0.417024,-0.125539,0.888615,0.316072,0.292119,-0.296913,0.107556,-0.0367361,-0.151412,0.372776,-0.062014,-0.196178,4.25104e-08,-3.55423e-10,0.3,-0.3,145.339,1053.59,164.625,315.233,1005.79,27.1727,424.1,890.466,879.114
10.862,-0.417024,-0.125539,0.888615,0.316072,0.292119,-0.296913,0.107556,-0.0367361,-0.151412,0.372776,-0.062014,-0.196178,4.25104e-08,-3.55423e-10,0.3,-0.3,145.465,1054.18,164.643,315.231,1005.78,27.2038,424.37,890.487,879.117
10.863,-0.417024,-0.125539,0.888615,0.316072,0.292119,-0.296913,0.107556,-0.0367361,-0.151412,0.372776,-0.062014,-0.196178,4.25104e-08,-3.55423e-10,0.3,-0.3,145.592,1054.77,164.667,315.228,1005.78,27.2347,424.641,890.508,879.12
10.864,-0.417024,-0.125539,0.888615,0.316072,0.292119,-0.296913,0.107556,-0.0367361,-0.151412,0.372776,-0.062014,-0.196178,4.25104e-08,-3.55423e-10,0.3,-0.3,145.718,1055.37,164.682,315.225,1005.77,27.2654,424.913,890.529,879.122
10.865,-0.417024,-0.125539,0.888615,0.316072,0.292119,-0.296913,0.107556,-0.0367361,-0.151412,0.372776,-0.062014,-0.196178,4.25104e-08,-3.55423e-10,0.3,-0.3,145.842,1055.97,164.686,315.223,1005.76,27.2959,425.185,890.55,879.125
10.866,-0.417024,-0.125539,0.888615,0.316072,0.292119,-0.296913,0.107556,-0.0367361,-0.151412,0.372776,-0.062014,-0.196178,4.25104e-08,-3.55423e-10,0.3,-0.3,145.965,1056.58,164.683,315.221,1005.76,27.3262,425.458,890.571,879.127
10.867,-0.417024,-0.125539,0.888615,0.316072,0.292119,-0.296913,0.107556,-0.0367361,-0.151412,0.372776,-0.062014,-0.196178,4.25104e-08,-3.55423e-10,0.3,-0.3,146.088,1057.18,164.673,315.219,1005.75,27.3564,425.731,890.592,879.129
10.868,-0.417024,-0.125539,0.888615,0.316072,0.292119,-0.296913,0.107556,-0.0367361,-0.151412,0.372776,-0.062014,-0.196178,4.25104e-08,-3.55423e-10,0.3,-0.3,146.21,1057.78,164.659,315.218,1005.74,27.3865,426.005,890.613,879.131
10.869,-0.417024,-0.125539,0.888615,0.316072,0.292119,-0.296913,0.107556,-0.0367361,-0.151412,0.372776,-0.062014,-0.196178,4.25104e-08,-3.55423e-10,0.3,-0.3,146.332,1058.39,164.642,315.217,1005.74,27.4165,426.279,890.634,879.133
10.87,-0.405381,-0.12394,0.880698,0.318484,0.292264,-0.301431,0.106223,-0.0365032,-0.150008,0.372529,-0.0615552,-0.197673,4.28678e-08,-4.1338e-10,0.3,-0.3,146.453,1058.99,164.626,315.216,1005.73,27.4466,426.554,890.655,879.134
10.871,-0.405381,-0.12394,0.880698,0.318484,0.292264,-0.301431,0.106223,-0.0365032,-0.150008,0.372529,-0.0615552,-0.197673,4.28678e-08,-4.1338e-10,0.3,-0.3,146.575,1059.58,164.612,315.215,1005.72,27.4767,426.829,890.677,879.136
10.872,-0.405381,-0.12394,0.880698,0.318484,0.292264,-0.301431,0.106223,-0.0365032,-0.150008,0.372529,-0.0615552,-0.197673,4.28678e-08,-4.1338e-10,0.3,-0.3,146.698,1060.18,164.601,315.214,1005.72,27.5069,427.105,890.698,879.137
10.873,-0.405381,-0.12394,0.880698,0.318484,0.292264,-0.301431,0.106223,-0.0365032,-0.150008,0.372529,-0.0615552,-0.197673,4.28678e-08,-4.1338e-10,0.3,-0.3,146.821,1060.77,164.597,315.213,1005.71,27.5372,427.381,890.72,879.138
10.874,-0.405381,-0.12394,0.880698,0.318484,0.292264,-0.301431,0.106223,-0.0365032,-0.150008,0.372529,-0.0615552,-0.197673,4.28678e-08,-4.1338e-10,0.3,-0.3,146.943,1061.37,164.585,315.213,1005.7,27.5676,427.659,890.742,879.14
10.875,-0.405381,-0.12394,0.880698,0.318484,0.292264,-0.301431,0.106223,-0.0365032,-0.150008,0.372529,-0.0615552,-0.197673,4.28678e-08,-4.1338e-10,0.3,-0.3,147.064,1061.97,164.563,315.213,1005.7,27.5982,427.936,890.765,879.142
10.876,-0.405381,-0.12394,0.880698,0.318484,0.292264,-0.301431,0.106223,-0.0365032,-0.150008,0.372529,-0.0615552,-0.197673,4.28678e-08,-4.1338e-10,0.3,-0.3,147.183,1062.58,164.534,315.213,1005.69,27.6288,428.215,890.787,879.143
10.877,-0.405381,-0.12394,0.880698,0.318484,0.292264,-0.301431,0.106223,-0.0365032,-0.150008,0.372529,-0.0615552,-0.197673,4.28678e-08,-4.1338e-10,0.3,-0.3,147.301,1063.18,164.5,315.214,1005.69,27.6595,428.494,890.809,879.145
10.878,-0.405381,-0.12394,0.880698,0.318484,0.292264,-0.301431,0.106223,-0.0365032,-0.150008,0.372529,-0.0615552,-0.197673,4.28678e-08,-4.1338e-10,0.3,-0.3,147.418,1063.79,164.461,315.215,1005.68,27.6902,428.774,890.831,879.147
10.879,-0.405381,-0.12394,0.880698,0.318484,0.292264,-0.301431,0.106223,-0.0365032,-0.150008,0.372529,-0.0615552,-0.197673,4.28678e-08,-4.1338e-10,0.3,-0.3,147.535,1064.39,164.421,315.217,1005.67,27.7209,429.055,890.853,879.149
10.88,-0.393225,-0.122143,0.871248,0.319892,0.292025,-0.305105,0.104683,-0.0360841,-0.148413,0.37196,-0.0610609,-0.199097,4.64634e-08,1.45747e-09,0.3,-0.3,147.652,1064.99,164.38,315.218,1005.67,27.7516,429.337,890.876,879.151
10.881,-0.393225,-0.122143,0.871248,0.319892,0.292025,-0.305105,0.104683,-0.0360841,-0.148413,0.37196,-0.0610609,-0.199097,4.64634e-08,1.45747e-09,0.3,-0.3,147.769,1065.59,164.341,315.22,1005.66,27.7823,429.618,890.898,879.153
10.882,-0.393225,-0.122143,0.871248,0.319892,0.292025,-0.305105,0.104683,-0.0360841,-0.148413,0.37196,-0.0610609,-0.199097,4.64634e-08,1.45747e-09,0.3,-0.3,147.888,1066.19,164.306,315.221,1005.66,27.8129,429.901,890.921,879.154
10.883,-0.393225,-0.122143,0.871248,0.319892,0.292025,-0.305105,0.104683,-0.0360841,-0.148413,0.37196,-0.0610609,-0.199097,4.64634e-08,1.45747e-09,0.3,-0.3,148.007,1066.78,164.276,315.223,1005.65,27.8436,430.184,890.944,879.155
10.884,-0.393225,-0.122143,0.871248,0.319892,0.292025,-0.305105,0.104683,-0.0360841,-0.148413,0.37196,-0.0610609,-0.199097,4.64634e-08,1.45747e-09,0.3,-0.3,148.127,1067.38,164.238,315.225,1005.65,27.8743,430.468,890.967,879.156
10.885,-0.393225,-0.122143,0.871248,0.319892,0.292025,-0.305105,0.104683,-0.0360841,-0.148413,0.37196,-0.0610609,-0.199097,4.64634e-08,1.45747e-09,0.3,-0.3,148.246,1067.99,164.189,315.227,1005.64,27.905,430.752,890.99,879.157
10.886,-0.393225,-0.122143,0.871248,0.319892,0.292025,-0.305105,0.104683,-0.0360841,-0.148413,0.37196,-0.0610609,-0.199097,4.64634e-08,1.45747e-09,0.3,-0.3,148.365,1068.59,164.133,315.23,1005.63,27.9358,431.037,891.013,879.158
10.887,-0.393225,-0.122143,0.871248,0.319892,0.292025,-0.305105,0.104683,-0.0360841,-0.148413,0.37196,-0.0610609,-0.199097,4.64634e-08,1.45747e-09,0.3,-0.3,148.484,1069.2,164.071,315.233,1005.63,27.9666,431.322,891.037,879.159
10.888,-0.393225,-0.122143,0.871248,0.319892,0.292025,-0.305105,0.104683,-0.0360841,-0.148413,0.37196,-0.0610609,-0.199097,4.64634e-08,1.45747e-09,0.3,-0.3,148.602,1069.81,164.005,315.237,1005.62,27.9974,431.608,891.06,879.16
10.889,-0.393225,-0.122143,0.871248,0.319892,0.292025,-0.305105,0.104683,-0.0360841,-0.148413,0.37196,-0.0610609,-0.199097,4.64634e-08,1.45747e-09,0.3,-0.3,148.721,1070.42,163.937,315.241,1005.62,28.0282,431.895,891.083,879.161
10.89,-0.380508,-0.120066,0.860183,0.320431,0.291143,-0.308154,0.103062,-0.0358704,-0.14672,0.371285,-0.0605049,-0.200509,4.74572e-08,2.22911e-09,0.3,-0.3,148.84,1071.02,163.869,315.246,1005.61,28.059,432.182,891.106,879.162
10.891,-0.380508,-0.120066,0.860183,0.320431,0.291143,-0.308154,0.103062,-0.0358704,-0.14672,0.371285,-0.0605049,-0.200509,4.74572e-08,2.22911e-09,0.3,-0.3,148.958,1071.62,163.803,315.25,1005.61,28.0898,432.47,891.13,879.162
10.892,-0.380508,-0.120066,0.860183,0.320431,0.291143,-0.308154,0.103062,-0.0358704,-0.14672,0.371285,-0.0605049,-0.200509,4.74572e-08,2.22911e-09,0.3,-0.3,149.077,1072.21,163.742,315.254,1005.6,28.1207,432.758,891.153,879.163
10.893,-0.380508,-0.120066,0.860183,0.320431,0.291143,-0.308154,0.103062,-0.0358704,-0.14672,0.371285,-0.0605049,-0.200509,4.74572e-08,2.22911e-09,0.3,-0.3,149.196,1072.81,163.686,315.258,1005.6,28.1515,433.046,891.177,879.163
10.894,-0.380508,-0.120066,0.860183,0.320431,0.291143,-0.308154,0.103062,-0.0358704,-0.14672,0.371285,-0.0605049,-0.200509,4.74572e-08,2.22911e-09,0.3,-0.3,149.314,1073.41,163.622,315.263,1005.59,28.1828,433.335,891.201,879.163
10.895,-0.380508,-0.120066,0.860183,0.320431,0.291143,-0.308154,0.103062,-0.0358704,-0.14672,0.371285,-0.0605049,-0.200509,4.74572e-08,2.22911e-09,0.3,-0.3,149.43,1074.01,163.55,315.269,1005.59,28.2145,433.625,891.225,879.165
10.896,-0.380508,-0.120066,0.860183,0.320431,0.291143,-0.308154,0.103062,-0.0358704,-0.14672,0.371285,-0.0605049,-0.200509,4.74572e-08,2.22911e-09,0.3,-0.3,149.546,1074.62,163.471,315.275,1005.58,28.2464,433.916,891.249,879.166
10.897,-0.380508,-0.120066,0.860183,0.320431,0.291143,-0.308154,0.103062,-0.0358704,-0.14672,0.371285,-0.0605049,-0.200509,4.74572e-08,2.22911e-09,0.3,-0.3,149.661,1075.23,163.387,315.282,1005.58,28.2785,434.208,891.273,879.168
10.898,-0.380508,-0.120066,0.860183,0.320431,0.291143,-0.308154,0.103062,-0.0358704,-0.14672,0.371285,-0.0605049,-0.200509,4.74572e-08,2.22911e-09,0.3,-0.3,149.775,1075.83,163.3,315.289,1005.57,28.3108,434.5,891.297,879.171
10.899,-0.380508,-0.120066,0.860183,0.320431,0.291143,-0.308154,0.103062,-0.0358704,-0.14672,0.371285,-0.0605049,-0.200509,4.74572e-08,2.22911e-09,0.3,-0.3,149.889,1076.44,163.211,315.296,1005.57,28.3431,434.793,891.321,879.173
10.9,-0.367319,-0.117763,0.847585,0.320028,0.289748,-0.310432,0.101241,-0.0357215,-0.144912,0.370408,-0.0596144,-0.201865,4.84606e-08,2.33683e-09,0.3,-0.3,150.003,1077.04,163.122,315.304,1005.56,28.3754,435.087,891.345,879.175
10.901,-0.367319,-0.117763,0.847585,0.320028,0.289748,-0.310432,0.101241,-0.0357215,-0.144912,0.370408,-0.0596144,-0.201865,4.84606e-08,2.33683e-09,0.3,-0.3,150.117,1077.64,163.035,315.312,1005.56,28.4078,435.381,891.37,879.177
10.902,-0.367319,-0.117763,0.847585,0.320028,0.289748,-0.310432,0.101241,-0.0357215,-0.144912,0.370408,-0.0596144,-0.201865,4.84606e-08,2.33683e-09,0.3,-0.3,150.231,1078.23,162.952,315.319,1005.55,28.4399,435.676,891.394,879.179
10.903,-0.367319,-0.117763,0.847585,0.320028,0.289748,-0.310432,0.101241,-0.0357215,-0.144912,0.370408,-0.0596144,-0.201865,4.84606e-08,2.33683e-09,0.3,-0.3,150.346,1078.82,162.874,315.327,1005.55,28.4719,435.971,891.419,879.18
10.904,-0.367319,-0.117763,0.847585,0.320028,0.289748,-0.310432,0.101241,-0.0357215,-0.144912,0.370408,-0.0596144,-0.201865,4.84606e-08,2.33683e-09,0.3,-0.3,150.46,1079.42,162.788,315.335,1005.54,28.5042,436.267,891.444,879.181
10.905,-0.367319,-0.117763,0.847585,0.320028,0.289748,-0.310432,0.101241,-0.0357215,-0.144912,0.370408,-0.0596144,-0.201865,4.84606e-08,2.33683e-09,0.3,-0.3,150.573,1080.03,162.694,315.343,1005.54,28.5367,436.563,891.469,879.183
10.906,-0.367319,-0.117763,0.847585,0.320028,0.289748,-0.310432,0.101241,-0.0357215,-0.144912,0.370408,-0.0596144,-0.201865,4.84606e-08,2.33683e-09,0.3,-0.3,150.686,1080.63,162.593,315.353,1005.53,28.5694,436.861,891.493,879.185
10.907,-0.367319,-0.117763,0.847585,0.320028,0.289748,-0.310432,0.101241,-0.0357215,-0.144912,0.370408,-0.0596144,-0.201865,4.84606e-08,2.33683e-09,0.3,-0.3,150.798,1081.24,162.488,315.362,1005.53,28.6021,437.159,891.518,879.187
10.908,-0.367319,-0.117763,0.847585,0.320028,0.289748,-0.310432,0.101241,-0.0357215,-0.144912,0.370408,-0.0596144,-0.201865,4.84606e-08,2.33683e-09,0.3,-0.3,150.909,1081.84,162.378,315.373,1005.52,28.635,437.458,891.543,879.19
10.909,-0.367319,-0.117763,0.847585,0.320028,0.289748,-0.310432,0.101241,-0.0357215,-0.144912,0.370408,-0.0596144,-0.201865,4.84606e-08,2.33683e-09,0.3,-0.3,151.02,1082.45,162.267,315.383,1005.52,28.6678,437.758,891.568,879.192
10.91,-0.353701,-0.115248,0.833486,0.318687,0.28784,-0.311917,0.0992464,-0.035604,-0.142956,0.369315,-0.0585254,-0.203176,4.9595e-08,2.72005e-09,0.3,-0.3,151.132,1083.05,162.156,315.394,1005.52,28.7007,438.058,891.594,879.194
10.911,-0.353701,-0.115248,0.833486,0.318687,0.28784,-0.311917,0.0992464,-0.035604,-0.142956,0.369315,-0.0585254,-0.203176,4.9595e-08,2.72005e-09,0.3,-0.3,151.243,1083.64,162.047,315.405,1005.51,28.7336,438.359,891.619,879.196
10.912,-0.353701,-0.115248,0.833486,0.318687,0.28784,-0.311917,0.0992464,-0.035604,-0.142956,0.369315,-0.0585254,-0.203176,4.9595e-08,2.72005e-09,0.3,-0.3,151.356,1084.23,161.941,315.416,1005.51,28.7663,438.661,891.644,879.197
10.913,-0.353701,-0.115248,0.833486,0.318687,0.28784,-0.311917,0.0992464,-0.035604,-0.142956,0.369315,-0.0585254,-0.203176,4.9595e-08,2.72005e-09,0.3,-0.3,151.469,1084.82,161.84,315.426,1005.5,28.799,438.963,891.67,879.199
10.914,-0.353701,-0.115248,0.833486,0.318687,0.28784,-0.311917,0.0992464,-0.035604,-0.142956,0.369315,-0.0585254,-0.203176,4.9595e-08,2.72005e-09,0.3,-0.3,151.581,1085.42,161.732,315.437,1005.5,28.8317,439.266,891.696,879.199
10.915,-0.353701,-0.115248,0.833486,0.318687,0.28784,-0.311917,0.0992464,-0.035604,-0.142956,0.369315,-0.0585254,-0.203176,4.9595e-08,2.72005e-09,0.3,-0.3,151.692,1086.03,161.616,315.448,1005.5,28.8644,439.569,891.722,879.201
10.916,-0.353701,-0.115248,0.833486,0.318687,0.28784,-0.311917,0.0992464,-0.035604,-0.142956,0.369315,-0.0585254,-0.203176,4.9595e-08,2.72005e-09,0.3,-0.3,151.803,1086.63,161.494,315.46,1005.49,28.897,439.873,891.748,879.202
10.917,-0.353701,-0.115248,0.833486,0.318687,0.28784,-0.311917,0.0992464,-0.035604,-0.142956,0.369315,-0.0585254,-0.203176,4.9595e-08,2.72005e-09,0.3,-0.3,151.912,1087.23,161.366,315.472,1005.49,28.9296,440.178,891.773,879.203
10.918,-0.353701,-0.115248,0.833486,0.318687,0.28784,-0.311917,0.0992464,-0.035604,-0.142956,0.369315,-0.0585254,-0.203176,4.9595e-08,2.72005e-09,0.3,-0.3,152.021,1087.84,161.235,315.485,1005.48,28.9622,440.484,891.799,879.204
10.919,-0.353701,-0.115248,0.833486,0.318687,0.28784,-0.311917,0.0992464,-0.035604,-0.142956,0.369315,-0.0585254,-0.203176,4.9595e-08,2.72005e-09,0.3,-0.3,152.13,1088.43,161.102,315.498,1005.48,28.9947,440.79,891.825,879.205
10.92,-0.339698,-0.112547,0.817938,0.31643,0.285436,-0.312598,0.0971102,-0.0354714,-0.140835,0.368,-0.057499,-0.204466,5.05478e-08,2.63251e-09,0.3,-0.3,152.239,1089.03,160.97,315.511,1005.48,29.0273,441.097,891.851,879.206
10.921,-0.339698,-0.112547,0.817938,0.31643,0.285436,-0.312598,0.0971102,-0.0354714,-0.140835,0.368,-0.057499,-0.204466,5.05478e-08,2.63251e-09,0.3,-0.3,152.348,1089.62,160.838,315.524,1005.47,29.0598,441.405,891.877,879.206
10.922,-0.339698,-0.112547,0.817938,0.31643,0.285436,-0.312598,0.0971102,-0.0354714,-0.140835,0.368,-0.057499,-0.204466,5.05478e-08,2.63251e-09,0.3,-0.3,152.458,1090.21,160.71,315.537,1005.47,29.0924,441.713,891.904,879.207
10.923,-0.339698,-0.112547,0.817938,0.31643,0.285436,-0.312598,0.0971102,-0.0354714,-0.140835,0.368,-0.057499,-0.204466,5.05478e-08,2.63251e-09,0.3,-0.3,152.569,1090.8,160.588,315.55,1005.47,29.125,442.022,891.93,879.207
10.924,-0.339698,-0.112547,0.817938,0.31643,0.285436,-0.312598,0.0971102,-0.0354714,-0.140835,0.368,-0.057499,-0.204466,5.05478e-08,2.63251e-09,0.3,-0.3,152.679,1091.4,160.458,315.563,1005.46,29.1578,442.332,891.957,879.206
10.925,-0.339698,-0.112547,0.817938,0.31643,0.285436,-0.312598,0.0971102,-0.0354714,-0.140835,0.368,-0.057499,-0.204466,5.05478e-08,2.63251e-09,0.3,-0.3,152.789,1092,160.322,315.577,1005.46,29.1906,442.642,891.984,879.207
10.926,-0.339698,-0.112547,0.817938,0.31643,0.285436,-0.312598,0.0971102,-0.0354714,-0.140835,0.368,-0.057499,-0.204466,5.05478e-08,2.63251e-09,0.3,-0.3,152.897,1092.6,160.179,315.592,1005.45,29.2234,442.953,892.011,879.207
10.927,-0.339698,-0.112547,0.817938,0.31643,0.285436,-0.312598,0.0971102,-0.0354714,-0.140835,0.368,-0.057499,-0.204466,5.05478e-08,2.63251e-09,0.3,-0.3,153.005,1093.2,160.031,315.607,1005.45,29.2562,443.266,892.038,879.208
10.928,-0.339698,-0.112547,0.817938,0.31643,0.285436,-0.312598,0.0971102,-0.0354714,-0.140835,0.368,-0.057499,-0.204466,5.05478e-08,2.63251e-09,0.3,-0.3,153.112,1093.8,159.88,315.623,1005.45,29.289,443.578,892.064,879.208
10.929,-0.339698,-0.112547,0.817938,0.31643,0.285436,-0.312598,0.0971102,-0.0354714,-0.140835,0.368,-0.057499,-0.204466,5.05478e-08,2.63251e-09,0.3,-0.3,153.22,1094.39,159.728,315.639,1005.45,29.3218,443.892,892.091,879.209
10.93,-0.325352,-0.109673,0.800984,0.313279,0.282534,-0.312462,0.0948272,-0.0353388,-0.138542,0.366478,-0.0564374,-0.205738,4.96146e-08,4.33096e-09,0.3,-0.3,153.327,1094.98,159.576,315.655,1005.44,29.3546,444.206,892.118,879.209
10.931,-0.325352,-0.109673,0.800984,0.313279,0.282534,-0.312462,0.0948272,-0.0353388,-0.138542,0.366478,-0.0564374,-0.205738,4.96146e-08,4.33096e-09,0.3,-0.3,153.435,1095.57,159.425,315.671,1005.44,29.3874,444.521,892.145,879.209
10.932,-0.325352,-0.109673,0.800984,0.313279,0.282534,-0.312462,0.0948272,-0.0353388,-0.138542,0.366478,-0.0564374,-0.205738,4.96146e-08,4.33096e-09,0.3,-0.3,153.543,1096.16,159.278,315.687,1005.44,29.4202,444.836,892.173,879.208
10.933,-0.325352,-0.109673,0.800984,0.313279,0.282534,-0.312462,0.0948272,-0.0353388,-0.138542,0.366478,-0.0564374,-0.205738,4.96146e-08,4.33096e-09,0.3,-0.3,153.652,1096.74,159.135,315.703,1005.43,29.453,445.152,892.201,879.208
10.934,-0.325352,-0.109673,0.800984,0.313279,0.282534,-0.312462,0.0948272,-0.0353388,-0.138542,0.366478,-0.0564374,-0.205738,4.96146e-08,4.33096e-09,0.3,-0.3,153.761,1097.34,158.987,315.72,1005.43,29.4861,445.469,892.228,879.207
10.935,-0.325352,-0.109673,0.800984,0.313279,0.282534,-0.312462,0.0948272,-0.0353388,-0.138542,0.366478,-0.0564374,-0.205738,4.96146e-08,4.33096e-09,0.3,-0.3,153.868,1097.93,158.831,315.737,1005.43,29.5194,445.787,892.256,879.207
10.936,-0.325352,-0.109673,0.800984,0.313279,0.282534,-0.312462,0.0948272,-0.0353388,-0.138542,0.366478,-0.0564374,-0.205738,4.96146e-08,4.33096e-09,0.3,-0.3,153.976,1098.53,158.67,315.754,1005.42,29.5528,446.106,892.284,879.207
10.937,-0.325352,-0.109673,0.800984,0.313279,0.282534,-0.312462,0.0948272,-0.0353388,-0.138542,0.366478,-0.0564374,-0.205738,4.96146e-08,4.33096e-09,0.3,-0.3,154.082,1099.12,158.505,315.773,1005.42,29.5863,446.425,892.312,879.208
10.938,-0.325352,-0.109673,0.800984,0.313279,0.282534,-0.312462,0.0948272,-0.0353388,-0.138542,0.366478,-0.0564374,-0.205738,4.96146e-08,4.33096e-09,0.3,-0.3,154.188,1099.72,158.337,315.792,1005.42,29.6199,446.745,892.339,879.208
10.939,-0.325352,-0.109673,0.800984,0.313279,0.282534,-0.312462,0.0948272,-0.0353388,-0.138542,0.366478,-0.0564374,-0.205738,4.96146e-08,4.33096e-09,0.3,-0.3,154.295,1100.31,158.168,315.811,1005.42,29.6535,447.066,892.367,879.209
10.94,-0.31071,-0.106638,0.782677,0.30925,0.279144,-0.311523,0.0923664,-0.0352332,-0.136108,0.364746,-0.0552026,-0.206977,5.18316e-08,4.42624e-09,0.3,-0.3,154.401,1100.89,157.998,315.83,1005.41,29.6871,447.388,892.395,879.209
10.941,-0.31071,-0.106638,0.782677,0.30925,0.279144,-0.311523,0.0923664,-0.0352332,-0.136108,0.364746,-0.0552026,-0.206977,5.18316e-08,4.42624e-09,0.3,-0.3,154.507,1101.48,157.831,315.849,1005.41,29.7207,447.711,892.423,879.209
10.942,-0.31071,-0.106638,0.782677,0.30925,0.279144,-0.311523,0.0923664,-0.0352332,-0.136108,0.364746,-0.0552026,-0.206977,5.18316e-08,4.42624e-09,0.3,-0.3,154.614,1102.06,157.666,315.869,1005.41,29.7542,448.034,892.452,879.209
10.943,-0.31071,-0.106638,0.782677,0.30925,0.279144,-0.311523,0.0923664,-0.0352332,-0.136108,0.364746,-0.0552026,-0.206977,5.18316e-08,4.42624e-09,0.3,-0.3,154.721,1102.64,157.507,315.888,1005.41,29.7876,448.357,892.48,879.208
10.944,-0.31071,-0.106638,0.782677,0.30925,0.279144,-0.311523,0.0923664,-0.0352332,-0.136108,0.364746,-0.0552026,-0.206977,5.18316e-08,4.42624e-09,0.3,-0.3,154.828,1103.22,157.341,315.908,1005.4,29.8212,448.682,892.509,879.207
10.945,-0.31071,-0.106638,0.782677,0.30925,0.279144,-0.311523,0.0923664,-0.0352332,-0.136108,0.364746,-0.0552026,-0.206977,5.18316e-08,4.42624e-09,0.3,-0.3,154.935,1103.81,157.169,315.928,1005.4,29.855,449.007,892.537,879.206
10.946,-0.31071,-0.106638,0.782677,0.30925,0.279144,-0.311523,0.0923664,-0.0352332,-0.136108,0.364746,-0.0552026,-0.206977,5.18316e-08,4.42624e-09,0.3,-0.3,155.04,1104.4,156.992,315.949,1005.4,29.8888,449.334,892.566,879.206
10.947,-0.31071,-0.106638,0.782677,0.30925,0.279144,-0.311523,0.0923664,-0.0352332,-0.136108,0.364746,-0.0552026,-0.206977,5.18316e-08,4.42624e-09,0.3,-0.3,155.146,1104.99,156.811,315.97,1005.4,29.9228,449.661,892.595,879.206
10.948,-0.31071,-0.106638,0.782677,0.30925,0.279144,-0.311523,0.0923664,-0.0352332,-0.136108,0.364746,-0.0552026,-0.206977,5.18316e-08,4.42624e-09,0.3,-0.3,155.25,1105.58,156.627,315.992,1005.4,29.9567,449.989,892.624,879.206
