"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
6.63,68.4921,376.845,860.779,74.126,379.163,860,-250.9,174.642,25.5916,-52.0028,154.12,0,1097.79,725.769,454.956,573.723,-216.801,0
6.631,68.2412,377.02,860.804,74.1415,379.145,860,-249.801,175.362,25.9619,-51.9803,154.128,0,1099.61,720.016,370.306,573.692,-216.885,0
6.632,67.9914,377.195,860.83,74.1576,379.127,860,-248.691,176.067,26.2312,-51.9572,154.135,0,1109.5,705.368,269.31,573.659,-216.971,0
6.633,67.7427,377.371,860.856,74.1742,379.109,860,-247.651,176.722,26.7372,-51.9337,154.143,0,1040.59,654.633,506.039,573.626,-217.058,0
6.634,67.495,377.548,860.883,74.191,379.09,860,-246.625,177.419,27.34,-51.9097,154.151,0,1025.21,696.823,602.764,573.592,-217.148,0
6.635,67.2484,377.725,860.911,74.2081,379.072,860,-245.628,178.157,28.0123,-51.8854,154.16,0,997.559,738.022,672.279,573.558,-217.238,0
6.636,67.0028,377.903,860.938,74.2254,379.052,860,-244.654,178.933,28.7101,-51.8607,154.168,0,974.274,776.352,697.828,573.523,-217.33,0
6.637,66.7581,378.082,860.967,74.243,379.033,860,-243.693,179.742,29.3946,-51.8355,154.176,0,960.464,808.548,684.549,573.488,-217.424,0
6.638,66.5144,378.262,860.997,74.2608,379.013,860,-242.735,180.573,30.0344,-51.8099,154.185,0,958.237,831.741,639.734,573.452,-217.519,0
6.639,66.2717,378.443,861.027,74.2789,378.993,860,-241.767,181.417,30.6045,-51.7839,154.194,0,967.834,843.994,570.105,573.415,-217.616,0
6.64,66.0299,378.624,861.057,73.8083,380.504,860,-240.779,182.262,31.0857,-46.0484,152.112,0,987.823,844.116,481.237,568.428,-200.427,0
6.641,65.7892,378.806,861.089,73.8271,380.483,860,-239.765,183.09,31.4573,-46.0219,152.12,0,1014.48,828.43,371.546,568.393,-200.526,0
6.642,65.5494,378.989,861.12,73.8461,380.462,860,-238.718,183.87,31.4122,-45.9952,152.128,0,1047.12,780.334,-45.0172,568.358,-200.626,0
6.643,65.3107,379.173,861.151,73.8652,380.441,860,-237.568,184.742,30.9415,-45.9683,152.137,0,1149.89,872.024,-470.734,568.322,-200.727,0
6.644,65.0731,379.358,861.182,73.8841,380.42,860,-236.274,185.616,30.0573,-45.9414,152.145,0,1293.52,873.672,-884.172,568.287,-200.827,0
6.645,64.8368,379.544,861.212,73.9029,380.4,860,-234.914,186.51,28.9621,-45.9148,152.153,0,1360.53,894.073,-1095.24,568.251,-200.927,0
6.646,64.6019,379.73,861.241,73.9216,380.379,860,-233.57,187.433,27.7951,-45.8885,152.161,0,1343.95,923.309,-1167.02,568.217,-201.025,0
6.647,64.3683,379.918,861.269,73.94,380.36,860,-232.199,188.387,26.6179,-45.8626,152.169,0,1370.5,953.14,-1177.22,568.182,-201.122,0
6.648,64.1361,380.106,861.296,73.9585,380.34,860,-230.865,189.365,25.5016,-45.8371,152.176,0,1334.72,978.622,-1116.22,568.149,-201.218,0
6.649,63.9053,380.295,861.321,73.9768,380.321,860,-229.576,190.362,24.4905,-45.8121,152.184,0,1288.48,996.643,-1011.17,568.116,-201.311,0
6.65,63.6757,380.486,861.346,73.5653,381.814,860,-228.339,191.367,23.6085,-40.1281,150.262,0,1236.66,1004.79,-881.966,563.809,-184.319,0
6.651,63.4474,380.677,861.369,73.5834,381.795,860,-227.158,192.368,22.8678,-40.1041,150.268,0,1181.75,1001.77,-740.73,563.779,-184.409,0
6.652,63.2202,380.869,861.392,73.6013,381.776,860,-226.033,193.355,22.2728,-40.0804,150.274,0,1124.98,987.06,-594.973,563.75,-184.498,0
6.653,62.9942,381.063,861.414,73.6189,381.758,860,-225.004,194.299,21.9007,-40.057,150.281,0,1029.08,943.97,-372.063,563.721,-184.586,0
6.654,62.7692,381.257,861.436,73.6361,381.74,860,-223.997,195.273,21.4456,-40.0339,150.287,0,1006.59,973.968,-455.095,563.693,-184.672,0
6.655,62.5452,381.452,861.458,73.6529,381.722,860,-223.018,196.283,20.9131,-40.0111,150.293,0,978.592,1009.8,-532.532,563.665,-184.758,0
6.656,62.3222,381.649,861.479,73.6694,381.704,860,-222.06,197.32,20.3032,-39.9886,150.299,0,957.916,1037,-609.894,563.637,-184.842,0
6.657,62.1001,381.846,861.499,73.6858,381.686,860,-221.15,198.387,19.6546,-39.9663,150.305,0,910.324,1067.14,-648.626,563.61,-184.926,0
6.658,61.879,382.044,861.518,73.7019,381.668,860,-220.248,199.491,18.9859,-39.9441,150.311,0,902.069,1104.03,-668.69,563.583,-185.009,0
6.659,61.6587,382.244,861.537,73.7178,381.65,860,-219.35,200.605,18.3223,-39.9219,150.316,0,898.544,1113.49,-663.643,563.555,-185.091,0
6.66,61.4393,382.444,861.556,73.3628,383.127,860,-218.441,201.715,17.6872,-34.2824,148.555,0,908.92,1110.28,-635.01,559.921,-168.276,0
6.661,61.2209,382.646,861.574,73.3788,383.109,860,-217.506,202.809,17.0983,-34.2604,148.56,0,934.204,1094.06,-588.961,559.896,-168.358,0
6.662,61.0034,382.849,861.591,73.3948,383.091,860,-216.532,203.874,16.5666,-34.2384,148.566,0,974.548,1065.02,-531.691,559.871,-168.441,0
6.663,60.7869,383.053,861.607,73.4107,383.074,860,-215.633,204.816,16.3314,-34.2162,148.571,0,898.788,941.94,-235.239,559.846,-168.524,0
6.664,60.5712,383.258,861.623,73.4265,383.056,860,-214.752,205.765,16.0597,-34.1941,148.576,0,880.615,948.929,-271.685,559.821,-168.606,0
6.665,60.3565,383.463,861.64,73.4422,383.039,860,-213.888,206.729,15.7483,-34.172,148.581,0,864.059,963.837,-311.419,559.796,-168.689,0
6.666,60.1426,383.67,861.655,73.4577,383.021,860,-213.036,207.709,15.3852,-34.1499,148.586,0,852.051,979.935,-363.024,559.771,-168.772,0
6.667,59.9296,383.878,861.671,73.4732,383.004,860,-212.19,208.703,14.9774,-34.1277,148.591,0,846.741,994.278,-407.781,559.745,-168.855,0
6.668,59.7174,384.087,861.686,73.4886,382.986,860,-211.351,209.712,14.5501,-34.1054,148.596,0,838.867,1008.53,-427.361,559.72,-168.938,0
6.669,59.506,384.296,861.7,73.5042,382.969,860,-210.471,210.712,14.1064,-34.0828,148.601,0,880.234,999.954,-443.709,559.695,-169.023,0
6.67,59.2955,384.507,861.714,73.2074,384.429,860,-209.563,211.705,13.6767,-28.4782,146.999,0,907.196,993.79,-429.688,556.725,-152.379,0
6.671,59.086,384.719,861.728,73.2237,384.411,860,-208.618,212.684,13.2794,-28.4556,147.003,0,945.373,978.836,-397.241,556.701,-152.464,0
6.672,58.8774,384.931,861.741,73.2401,384.393,860,-207.622,213.639,12.9244,-28.4328,147.007,0,995.575,955.246,-355.002,556.678,-152.549,0
6.673,58.6697,385.145,861.754,73.2566,384.375,860,-206.609,214.526,12.6873,-28.4099,147.012,0,1013.76,886.169,-237.097,556.654,-152.635,0
6.674,58.4631,385.359,861.767,73.2731,384.357,860,-205.51,215.404,12.3471,-28.387,147.016,0,1098.51,877.93,-340.229,556.63,-152.721,0
6.675,58.2576,385.575,861.779,73.2894,384.339,860,-204.367,216.286,11.9646,-28.3642,147.02,0,1142.65,882.736,-382.538,556.607,-152.807,0
6.676,58.0533,385.791,861.791,73.3057,384.321,860,-203.207,217.18,11.5657,-28.3415,147.025,0,1159.96,893.356,-398.87,556.583,-152.892,0
6.677,57.8501,386.008,861.803,73.3221,384.303,860,-205.59,214.575,17.7437,-28.3189,147.029,0,-2382.11,-2604.17,6178,556.56,-152.977,0
6.678,57.6445,386.223,861.82,73.3273,384.294,860,-205.218,213.447,23.2358,-28.3041,147.032,0,371.841,-1128.27,5492.04,556.544,-153.032,0
6.679,57.4392,386.436,861.844,73.3097,384.282,860,-204.922,212.251,25.4996,-28.2869,147.035,0,296.036,-1196.01,2263.89,556.526,-153.098,0
6.68,57.2343,386.649,861.869,73.0349,385.734,860,-204.403,210.944,25.5847,-22.7148,145.59,0,518.6,-1307.27,85.0849,554.221,-136.593,0
6.681,57.0299,386.86,861.895,73.0137,385.722,860,-203.8,209.479,24.82,-22.6953,145.593,0,602.859,-1464.48,-764.7,554.203,-136.668,0
6.682,56.8261,387.069,861.92,72.9911,385.71,860,-203.176,207.909,23.9663,-22.675,145.596,0,624.664,-1570.43,-853.743,554.183,-136.747,0
6.683,56.6229,387.277,861.944,72.969,385.697,860,-202.46,206.289,23.3736,-22.6539,145.599,0,715.378,-1619.95,-592.646,554.164,-136.828,0
6.684,56.4205,387.483,861.967,72.9463,385.683,860,-201.725,204.655,22.8877,-22.6324,145.603,0,735.657,-1634.19,-485.933,554.143,-136.911,0
6.685,56.2188,387.688,861.99,72.9246,385.671,860,-200.979,203.032,22.5309,-22.6106,145.606,0,745.438,-1622.59,-356.811,554.123,-136.995,0
6.686,56.0178,387.891,862.012,72.9032,385.657,860,-200.252,201.427,22.3054,-22.5887,145.61,0,727.356,-1604.98,-225.502,554.102,-137.079,0
6.687,55.8175,388.092,862.035,72.8815,385.644,860,-199.532,199.873,22.1698,-22.5669,145.613,0,720.184,-1554.08,-135.616,554.081,-137.163,0
6.688,55.618,388.292,862.057,72.8599,385.629,860,-198.82,198.369,22.1023,-22.5453,145.617,0,711.136,-1503.86,-67.4496,554.061,-137.245,0
6.689,55.4192,388.491,862.079,72.8379,385.615,860,-198.099,196.924,22.0849,-22.524,145.62,0,721.298,-1445.1,-17.3874,554.041,-137.326,0
6.69,55.2211,388.688,862.101,72.6196,387.051,860,-197.379,195.514,22.1088,-16.9708,144.332,0,719.65,-1410.48,23.8552,552.392,-120.965,0
6.691,55.0237,388.883,862.123,72.5985,387.037,860,-196.655,194.121,22.1831,-16.9501,144.334,0,724.792,-1392.81,74.3198,552.374,-121.044,0
6.692,54.827,389.077,862.145,72.5781,387.022,860,-195.896,192.743,22.2829,-16.9296,144.337,0,758.667,-1378.43,99.7524,552.357,-121.122,0
6.693,54.6311,389.27,862.168,72.5587,387.009,860,-195.172,191.35,22.6155,-16.909,144.339,0,724.197,-1392.9,332.663,552.34,-121.2,0
6.694,54.436,389.461,862.19,72.5394,386.996,860,-194.479,189.967,22.8257,-16.8886,144.341,0,692.718,-1382.4,210.201,552.323,-121.278,0
6.695,54.2415,389.651,862.213,72.5199,386.982,860,-193.8,188.629,22.9211,-16.8683,144.344,0,678.909,-1338.32,95.3426,552.306,-121.355,0
6.696,54.0477,389.84,862.236,72.5003,386.969,860,-193.127,187.333,22.9026,-16.8481,144.346,0,673.37,-1296.05,-18.4841,552.289,-121.431,0
6.697,53.8546,390.027,862.259,72.4806,386.955,860,-192.452,186.071,22.7839,-16.8281,144.348,0,675.293,-1261.89,-118.719,552.272,-121.507,0
6.698,53.6621,390.213,862.282,72.4607,386.941,860,-191.767,184.832,22.5885,-16.808,144.351,0,684.174,-1238.77,-195.414,552.255,-121.583,0
6.699,53.4703,390.398,862.304,72.4403,386.927,860,-191.07,183.605,22.3465,-16.788,144.353,0,697.678,-1227.43,-241.983,552.238,-121.659,0
6.7,53.2793,390.582,862.327,72.279,388.351,860,-190.334,182.394,22.0719,-11.2506,143.22,0,735.367,-1210.45,-274.572,551.247,-105.413,0
6.701,53.0889,390.764,862.349,72.2587,388.337,860,-189.544,181.174,21.7689,-11.2305,143.221,0,789.947,-1220.72,-303.019,551.232,-105.489,0
6.702,52.8994,390.945,862.37,72.2384,388.324,860,-188.707,179.909,21.4769,-11.2101,143.223,0,837.372,-1264.33,-291.962,551.217,-105.567,0
6.703,52.7107,391.125,862.392,72.2176,388.31,860,-187.936,178.526,21.5165,-11.1895,143.224,0,771.21,-1382.83,39.5546,551.202,-105.646,0
6.704,52.5228,391.304,862.413,72.1967,388.296,860,-187.207,177.135,21.4859,-11.1687,143.226,0,728.897,-1391.72,-30.571,551.187,-105.725,0
6.705,52.3355,391.481,862.435,72.1755,388.281,860,-186.501,175.75,21.3886,-11.1477,143.228,0,705.597,-1384.9,-97.3091,551.171,-105.805,0
6.706,52.1491,391.657,862.456,72.1539,388.267,860,-185.809,174.377,21.2138,-11.1268,143.229,0,692.184,-1372.56,-174.765,551.156,-105.885,0
6.707,51.9632,391.831,862.478,72.1319,388.252,860,-185.125,173.018,20.9703,-11.1057,143.231,0,683.792,-1359.3,-243.498,551.14,-105.965,0
6.708,51.7781,392.004,862.498,72.1093,388.237,860,-184.421,171.674,20.657,-11.0846,143.232,0,704.086,-1343.95,-313.33,551.125,-106.046,0
6.709,51.5937,392.176,862.519,72.087,388.223,860,-183.697,170.341,20.2973,-11.0634,143.234,0,723.74,-1332.81,-359.695,551.109,-106.127,0
6.71,51.41,392.346,862.54,71.9818,389.635,860,-182.949,169.013,19.9155,-5.53266,142.254,0,748.886,-1328.69,-381.781,550.772,-89.9878,0
6.711,51.2271,392.515,862.559,71.9596,389.621,860,-182.165,167.683,19.5283,-5.5113,142.255,0,783.279,-1329.53,-387.205,550.759,-90.07,0
6.712,51.0449,392.683,862.579,71.9372,389.606,860,-181.338,166.347,19.1469,-5.48979,142.256,0,827.576,-1335.68,-381.382,550.745,-90.1528,0
6.713,50.8635,392.849,862.598,71.9148,389.591,860,-180.437,164.948,18.9406,-5.46813,142.257,0,901.001,-1398.9,-206.314,550.731,-90.2361,0
6.714,50.6831,393.014,862.617,71.8923,389.576,860,-179.507,163.528,18.6474,-5.44639,142.258,0,929.764,-1420.59,-293.264,550.717,-90.3198,0
6.715,50.5036,393.178,862.636,71.8698,389.561,860,-178.565,162.102,18.3384,-5.42467,142.258,0,941.91,-1425.64,-308.937,550.704,-90.4034,0
6.716,50.325,393.34,862.654,71.8475,389.547,860,-177.623,160.68,18.0294,-5.403,142.259,0,941.986,-1421.83,-309.072,550.69,-90.4869,0
6.717,50.1474,393.5,862.672,71.8251,389.532,860,-176.688,159.266,17.7234,-5.38139,142.26,0,934.997,-1414.11,-305.941,550.676,-90.5701,0
6.718,49.9707,393.66,862.69,71.8029,389.517,860,-175.765,157.861,17.4242,-5.35986,142.261,0,922.958,-1405.29,-299.206,550.663,-90.653,0
6.719,49.795,393.817,862.707,71.7807,389.503,860,-174.858,156.464,17.1371,-5.33838,142.262,0,906.937,-1396.88,-287.111,550.649,-90.7358,0
6.72,49.6201,393.974,862.724,71.733,390.906,860,-173.971,155.075,16.8676,0.191129,141.435,0,887.344,-1389.5,-269.535,550.971,-74.6827,0
6.721,49.4461,394.129,862.741,71.7112,390.892,860,-173.106,153.691,16.6199,0.21242,141.435,0,864.654,-1383.64,-247.696,550.96,-74.7653,0
6.722,49.273,394.283,862.758,71.6894,390.877,860,-172.267,152.312,16.3965,0.233699,141.435,0,839.188,-1379.32,-223.354,550.948,-74.8479,0
6.723,49.1008,394.435,862.774,71.6677,390.862,860,-171.407,150.893,16.2976,0.254988,141.435,0,859.833,-1418.2,-98.875,550.937,-74.9306,0
6.724,48.9294,394.586,862.791,71.646,390.848,860,-170.555,149.469,16.0619,0.276256,141.435,0,851.974,-1424.04,-235.785,550.926,-75.0132,0
6.725,48.7588,394.735,862.807,71.6245,390.833,860,-169.719,148.053,15.7745,0.297423,141.435,0,835.968,-1415.95,-287.313,550.915,-75.0954,0
6.726,48.5891,394.883,862.823,71.603,390.819,860,-168.904,146.654,15.462,0.318467,141.435,0,814.88,-1399.89,-312.541,550.904,-75.1772,0
6.727,48.4202,395.03,862.838,71.5816,390.805,860,-168.111,145.273,15.1337,0.33939,141.435,0,793.365,-1380.49,-328.32,550.893,-75.2585,0
6.728,48.2521,395.175,862.853,71.5604,390.79,860,-167.337,143.913,14.7969,0.360203,141.435,0,773.971,-1360.32,-336.75,550.881,-75.3394,0
6.729,48.0847,395.319,862.867,71.5392,390.776,860,-166.579,142.572,14.4602,0.38093,141.435,0,757.797,-1341.13,-336.736,550.87,-75.42,0
6.73,47.9181,395.462,862.882,71.5497,392.173,860,-165.834,141.248,14.1323,5.91512,140.76,0,745.529,-1323.79,-327.907,551.85,-59.4332,0
6.731,47.7523,395.603,862.896,71.5288,392.158,860,-165.096,139.939,13.8212,5.93566,140.759,0,737.427,-1309.05,-311.126,551.841,-59.5136,0
6.732,47.5872,395.743,862.91,71.508,392.144,860,-164.363,138.642,13.5333,5.9562,140.758,0,733.719,-1297.1,-287.889,551.832,-59.5941,0
6.733,47.4229,395.882,862.924,71.4872,392.13,860,-163.625,137.271,13.4604,5.97677,140.757,0,737.259,-1370.48,-72.875,551.824,-59.6747,0
6.734,47.2592,396.019,862.937,71.4664,392.116,860,-162.9,135.891,13.3041,5.99734,140.757,0,725.113,-1380.66,-156.299,551.815,-59.7553,0
6.735,47.0963,396.155,862.951,71.4457,392.102,860,-162.187,134.513,13.1237,6.01783,140.756,0,712.982,-1377.67,-180.425,551.806,-59.8356,0
6.736,46.9341,396.289,862.964,71.4251,392.087,860,-161.486,133.146,12.9236,6.03821,140.755,0,701.218,-1367.03,-200.104,551.797,-59.9156,0
6.737,46.7727,396.422,862.976,71.4045,392.073,860,-160.794,131.793,12.6987,6.05848,140.754,0,692.383,-1352.42,-224.837,551.789,-59.9951,0
6.738,46.6119,396.554,862.989,71.384,392.06,860,-160.106,130.458,12.4477,6.07867,140.753,0,687.241,-1335.71,-251.076,551.78,-60.0744,0
6.739,46.4517,396.685,863.002,71.3635,392.046,860,-159.421,129.14,12.1736,6.09881,140.752,0,685.806,-1317.92,-274.034,551.772,-60.1535,0
6.74,46.2923,396.814,863.014,71.4319,393.436,860,-158.733,127.84,11.8825,11.6447,140.228,0,687.851,-1299.75,-291.13,553.411,-44.2175,0
6.741,46.1336,396.942,863.026,71.4117,393.422,860,-158.039,126.558,11.5806,11.6648,140.227,0,693.222,-1281.6,-301.862,553.405,-44.2968,0
6.742,45.9756,397.068,863.037,71.3913,393.408,860,-157.338,125.295,11.2738,11.6849,140.225,0,701.828,-1263.85,-306.869,553.399,-44.3764,0
6.743,45.8182,397.194,863.049,71.3709,393.394,860,-156.558,123.953,11.1043,11.7051,140.223,0,779.77,-1341.52,-169.452,553.392,-44.4564,0
6.744,45.6617,397.318,863.06,71.3504,393.38,860,-155.74,122.58,10.8467,11.7254,140.222,0,818.375,-1373.03,-257.635,553.386,-44.5367,0
6.745,45.5059,397.44,863.07,71.3299,393.366,860,-154.903,121.19,10.5942,11.7457,140.22,0,836.822,-1389.74,-252.456,553.379,-44.6172,0
6.746,45.351,397.561,863.081,71.3094,393.352,860,-154.061,119.794,10.3627,11.766,140.218,0,842.163,-1395.83,-231.565,553.373,-44.6976,0
6.747,45.197,397.681,863.092,71.2889,393.338,860,-153.22,118.4,10.1446,11.7863,140.217,0,840.469,-1394.1,-218.068,553.366,-44.7779,0
6.748,45.0437,397.799,863.102,71.2685,393.324,860,-152.386,117.014,9.93071,11.8065,140.215,0,833.847,-1385.86,-213.871,553.36,-44.8582,0
6.749,44.8914,397.916,863.112,71.248,393.31,860,-151.563,115.643,9.71561,11.8268,140.213,0,822.739,-1371.8,-215.103,553.353,-44.9383,0
6.75,44.7398,398.032,863.121,71.3737,394.696,860,-150.756,114.29,9.49753,17.392,139.841,0,806.992,-1352.24,-218.081,555.654,-29.0391,0
6.751,44.589,398.146,863.131,71.3534,394.682,860,-149.97,112.963,9.27697,17.4122,139.839,0,786.346,-1327.61,-220.555,555.65,-29.1198,0
6.752,44.4391,398.259,863.14,71.3331,394.668,860,-149.209,111.665,9.05558,17.4324,139.836,0,760.727,-1298.33,-221.392,555.645,-29.2006,0
6.753,44.2899,398.371,863.149,71.3128,394.653,860,-148.508,110.264,9.08284,17.4526,139.834,0,701.553,-1400.06,27.2598,555.641,-29.2817,0
6.754,44.1413,398.481,863.158,71.2926,394.639,860,-147.851,108.86,9.03026,17.4729,139.831,0,656.677,-1404.76,-52.5866,555.637,-29.363,0
6.755,43.9935,398.59,863.167,71.2723,394.625,860,-147.227,107.463,8.9437,17.4932,139.829,0,624.222,-1397.05,-86.5593,555.633,-29.444,0
6.756,43.8463,398.698,863.176,71.2521,394.611,860,-146.626,106.081,8.81582,17.5133,139.826,0,601.105,-1381.19,-127.872,555.628,-29.5247,0
6.757,43.6996,398.804,863.185,71.2319,394.597,860,-146.038,104.722,8.63379,17.5333,139.824,0,588.013,-1359.63,-182.038,555.624,-29.605,0
6.758,43.5536,398.908,863.194,71.2118,394.583,860,-145.453,103.388,8.39221,17.5533,139.821,0,584.839,-1333.69,-241.571,555.62,-29.685,0
6.759,43.4081,399.012,863.202,71.1917,394.569,860,-144.862,102.084,8.0938,17.5731,139.819,0,590.774,-1304.27,-298.413,555.615,-29.7647,0
6.76,43.2633,399.114,863.21,71.3754,395.952,860,-144.257,100.812,7.74626,23.1639,139.597,0,605.499,-1272.13,-347.546,558.58,-13.8842,0
6.761,43.119,399.215,863.218,71.3555,395.938,860,-143.628,99.5736,7.35943,23.1837,139.594,0,628.662,-1238.12,-386.822,558.578,-13.9641,0
6.762,42.9754,399.314,863.225,71.3355,395.924,860,-142.968,98.3706,6.94356,23.2035,139.591,0,660.248,-1203.05,-415.876,558.576,-14.0443,0
6.763,42.8324,399.413,863.232,71.3155,395.91,860,-142.314,97.0443,6.77792,23.2234,139.587,0,653.442,-1326.23,-165.643,558.574,-14.1248,0
6.764,42.6901,399.51,863.239,71.2956,395.896,860,-141.663,95.6928,6.57473,23.2434,139.584,0,651.291,-1351.55,-203.187,558.572,-14.2055,0
6.765,42.5485,399.605,863.245,71.2758,395.882,860,-141.013,94.3276,6.3956,23.2633,139.581,0,650.162,-1365.14,-179.129,558.57,-14.286,0
6.766,42.4075,399.7,863.252,71.2559,395.868,860,-140.363,92.958,6.23256,23.2831,139.577,0,650.314,-1369.59,-163.042,558.568,-14.3664,0
6.767,42.2671,399.793,863.258,71.2361,395.854,860,-139.709,91.592,6.06392,23.3028,139.574,0,653.9,-1366.06,-168.633,558.565,-14.4464,0
6.768,42.1274,399.884,863.264,71.2163,395.84,860,-139.048,90.2372,5.87299,23.3225,139.571,0,660.446,-1354.8,-190.93,558.563,-14.526,0
6.769,41.9883,399.974,863.27,71.1967,395.826,860,-138.38,88.9014,5.65157,23.342,139.567,0,668.655,-1335.82,-221.429,558.561,-14.6053,0
6.77,41.85,400.063,863.276,71.4386,397.208,860,-137.702,87.592,5.39805,28.9653,139.498,0,677.658,-1309.33,-253.51,562.195,1.27293,0
6.771,41.7122,400.151,863.281,71.4192,397.194,860,-137.015,86.3163,5.11493,28.9847,139.494,0,686.508,-1275.7,-283.128,562.195,1.19349,0
6.772,41.5752,400.237,863.286,71.3998,397.18,860,-136.321,85.0807,4.80681,29.0041,139.49,0,694.916,-1235.68,-308.115,562.195,1.11401,0
6.773,41.4389,400.322,863.291,71.3805,397.166,860,-135.686,83.7184,4.7895,29.0236,139.486,0,634.506,-1362.21,-17.3101,562.195,1.03432,0
6.774,41.3032,400.406,863.296,71.3613,397.153,860,-135.092,82.3433,4.73233,29.043,139.482,0,593.811,-1375.11,-57.1704,562.195,0.954628,0
6.775,41.1681,400.488,863.301,71.3422,397.139,860,-134.524,80.9661,4.67235,29.0623,139.478,0,568.176,-1377.21,-59.9823,562.195,0.875317,0
6.776,41.0336,400.569,863.305,71.3231,397.125,860,-133.97,79.5952,4.58999,29.0815,139.474,0,554.092,-1370.93,-82.3545,562.195,0.796562,0
6.777,40.8996,400.649,863.31,71.3042,397.112,860,-133.419,78.2379,4.46114,29.1005,139.47,0,550.98,-1357.3,-128.853,562.195,0.71843,0
6.778,40.7662,400.727,863.314,71.2853,397.098,860,-132.861,76.9014,4.27153,29.1194,139.466,0,557.663,-1336.49,-189.614,562.195,0.640892,0
6.779,40.6334,400.804,863.318,71.2666,397.085,860,-129.148,79.4661,9.80445,29.1381,139.462,0,3713.67,2564.72,5532.92,562.195,0.563858,0
6.78,40.5042,400.884,863.328,71.5983,398.473,860,-128.551,80.8015,14.2452,34.7951,139.543,0,597.092,1335.35,4440.72,566.502,16.4794,0
6.781,40.3757,400.964,863.343,71.6073,398.459,860,-127.387,81.9581,17.7409,34.8094,139.54,0,1163.76,1156.64,3495.68,566.503,16.4221,0
6.782,40.2483,401.046,863.36,71.6147,398.445,860,-125.947,83.1952,20.4314,34.8241,139.536,0,1439.79,1237.11,2690.56,566.505,16.3642,0
6.783,40.1223,401.13,863.381,71.6224,398.431,860,-124.412,84.3236,22.5025,34.8391,139.532,0,1534.58,1128.43,2071.06,566.507,16.3057,0
6.784,39.9979,401.214,863.403,71.6304,398.416,860,-122.745,85.4855,23.839,34.8543,139.529,0,1667.72,1161.86,1336.55,566.509,16.2466,0
6.785,39.8752,401.299,863.427,71.6391,398.402,860,-121.054,86.6755,24.6265,34.8697,139.525,0,1690.91,1190.03,787.46,566.511,16.1872,0
