"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
0.577,58.7301,-7.48789,0,0,0,0,0
0.578,58.5975,-7.18557,0,0,0,0,0
0.579,58.4529,-6.9096,0,0,0,0,0
0.58,58.3021,-6.60073,0,0,0,0,0
0.581,58.1429,-6.23348,0,0,0,0,0
0.582,57.989,-5.83301,0,0,0,0,0
0.583,58.3399,-5.03093,0,0,0,0,0
0.584,58.3301,-4.67449,0,0,0,0,0
0.585,58.2533,-4.3936,0,0,0,0,0
0.586,58.1779,-4.11884,0,0,0,0,0
0.587,58.1298,-3.83269,0,0,0,0,0
0.588,58.1198,-3.52091,0,0,0,0,0
0.589,58.1993,-3.15819,0,0,0,0,0
0.59,58.3965,-2.7449,0,0,0,0,0
0.591,58.7363,-2.27326,0,0,0,0,0
0.592,59.2438,-1.73724,0,0,0,0,0
0.593,59.9444,-1.1314,0,0,0,0,0
0.594,60.4646,-0.805052,0,0,0,0,0
0.595,60.9018,-0.568741,0,0,0,0,0
0.596,61.3119,-0.37432,0,0,0,0,0
0.597,61.7018,-0.18839,0,0,0,0,0
0.598,62.0937,0.0117298,0,0,0,0,0
0.599,62.4933,0.248553,0,0,0,0,0
0.6,62.933,0.536536,0,0,0,0,0
0.601,63.4246,0.890764,0,0,0,0,0
0.602,63.9478,1.3228,0,0,0,0,0
0.603,64.5815,1.85266,0,0,0,0,0
0.604,65.1958,2.28019,0,0,0,0,0
0.605,65.794,2.66104,0,0,0,0,0
0.606,66.378,3.02141,0,0,0,0,0
0.607,66.9415,3.37276,0,0,0,0,0
0.608,67.4804,3.72157,0,0,0,0,0
0.609,67.9928,4.07281,0,0,0,0,0
0.61,68.478,4.43097,0,0,0,0,0
0.611,68.9354,4.80013,0,0,0,0,0
0.612,69.3644,5.18381,0,0,0,0,0
0.613,69.7645,5.58719,0,0,0,0,0
0.614,70.0757,5.9041,0,0,0,0,0
0.615,70.3485,6.18823,0,0,0,0,0
0.616,70.6057,6.46479,0,0,0,0,0
0.617,70.8457,6.74905,0,0,0,0,0
0.618,71.0799,7.05157,0,0,0,0,0
0.619,71.3203,7.38088,0,0,0,0,0
0.62,71.579,7.74459,0,0,0,0,0
0.621,71.8676,8.14968,0,0,0,0,0
0.622,72.2274,8.58298,0,0,0,0,0
0.623,72.6052,9.08743,0,0,0,0,0
0.624,72.8985,9.46239,0,0,0,0,0
0.625,73.1498,9.79372,0,0,0,0,0
0.626,73.3844,10.111,0,0,0,0,0
0.627,73.6163,10.4291,0,0,0,0,0
0.628,73.8583,10.7577,0,0,0,0,0
0.629,74.1231,11.1038,0,0,0,0,0
0.63,74.4232,11.4732,0,0,0,0,0
0.631,74.7701,11.871,0,0,0,0,0
0.632,75.1746,12.3018,0,0,0,0,0
0.633,75.6467,12.7693,0,0,0,0,0
0.634,75.959,13.0424,0,0,0,0,0
0.635,76.1614,13.2776,0,0,0,0,0
0.636,76.3149,13.5087,0,0,0,0,0
0.637,76.4593,13.7548,0,0,0,0,0
0.638,76.6186,14.0443,0,0,0,0,0
0.639,76.84,14.4226,0,0,0,0,0
0.64,77.0835,14.1578,0,0,0,0,0
0.641,77.5168,13.9162,0,0,0,0,0
0.642,78.0232,13.7485,0,0,0,0,0
0.643,78.6643,13.5998,0,0,0,0,0
0.644,79.2287,13.3487,0,0,0,0,0
0.645,79.7509,13.0773,0,0,0,0,0
0.646,80.2515,12.7918,0,0,0,0,0
0.647,80.7426,12.4966,0,0,0,0,0
0.648,81.2323,12.1943,0,0,0,0,0
0.649,81.7263,11.8856,0,0,0,0,0
0.65,82.2293,11.569,0,0,0,0,0
0.651,82.7452,11.2413,0,0,0,0,0
0.652,83.2782,10.8979,0,0,0,0,0
0.653,83.8324,10.5328,0,0,0,0,0
0.654,84.2912,10.1877,0,0,0,0,0
0.655,84.6884,9.88046,0,0,0,0,0
0.656,85.0488,9.59919,0,0,0,0,0
0.657,85.3909,9.33405,0,0,0,0,0
0.658,85.7238,9.07805,0,0,0,0,0
0.659,86.0719,8.81924,0,0,0,0,0
0.66,86.4418,8.55529,0,0,0,0,0
0.661,86.8451,8.27996,0,0,0,0,0
0.662,87.3074,8.00035,0,0,0,0,0
0.663,87.8118,7.68393,0,0,0,0,0
0.664,88.2401,7.26096,0,0,0,0,0
0.665,88.6296,6.80393,0,0,0,0,0
0.666,89.0006,6.3342,0,0,0,0,0
0.667,89.3682,5.86727,0,0,0,0,0
0.668,89.7437,5.41618,0,0,0,0,0
0.669,90.1364,4.99228,0,0,0,0,0
0.67,90.5543,4.60585,0,0,0,0,0
0.671,91.0041,4.26473,0,0,0,0,0
0.672,91.4933,3.97661,0,0,0,0,0
0.673,92.0288,3.74774,0,0,0,0,0
0.674,92.5709,3.53384,0,0,0,0,0
0.675,93.1059,3.32092,0,0,0,0,0
0.676,93.6373,3.09869,0,0,0,0,0
0.677,94.1655,2.86028,0,0,0,0,0
0.678,94.6893,2.60086,0,0,0,0,0
0.679,95.2066,2.31681,0,0,0,0,0
0.68,95.7148,2.00532,0,0,0,0,0
0.681,96.2112,1.66401,0,0,0,0,0
0.682,96.6705,1.2941,0,0,0,0,0
0.683,97.1346,0.887541,0,0,0,0,0
0.684,97.5834,0.487162,0,0,0,0,0
0.685,98.0013,0.101849,0,0,0,0,0
0.686,98.3996,-0.269677,0,0,0,0,0
0.687,98.7868,-0.628183,0,0,0,0,0
0.688,99.1704,-0.974577,0,0,0,0,0
0.689,99.5574,-1.30994,0,0,0,0,0
0.69,99.9543,-1.63551,0,0,0,0,0
0.691,100.367,-1.95257,0,0,0,0,0
0.692,100.803,-2.26239,0,0,0,0,0
0.693,101.266,-2.5659,0,0,0,0,0
0.694,101.773,-2.83105,0,0,0,0,0
0.695,102.299,-3.08528,0,0,0,0,0
0.696,102.834,-3.34064,0,0,0,0,0
0.697,103.373,-3.60678,0,0,0,0,0
0.698,103.909,-3.89172,0,0,0,0,0
0.699,104.434,-4.20226,0,0,0,0,0
0.7,104.945,-4.54429,0,0,0,0,0
0.701,105.433,-4.92304,0,0,0,0,0
0.702,105.928,-5.35591,0,0,0,0,0
0.703,106.358,-5.82227,0,0,0,0,0
0.704,106.878,-6.19001,0,0,0,0,0
0.705,107.435,-6.5333,0,0,0,0,0
0.706,107.274,-6.92288,0,0,0,0,0
0.707,107.127,-7.7223,0,0,0,0,0
0.708,106.808,-8.36759,0,0,0,0,0
0.709,106.422,-8.88254,0,0,0,0,0
0.71,105.98,-9.36578,0,0,0,0,0
0.711,105.542,-9.77414,0,0,0,0,0
0.712,105.112,-10.114,0,0,0,0,0
0.713,104.638,-10.4053,0,0,0,0,0
0.714,104.169,-10.69,0,0,0,0,0
0.715,103.715,-10.9866,0,0,0,0,0
0.716,103.264,-11.3135,0,0,0,0,0
0.717,102.812,-11.6721,0,0,0,0,0
0.718,102.357,-12.0555,0,0,0,0,0
0.719,101.9,-12.456,0,0,0,0,0
0.72,101.445,-12.8761,0,0,0,0,0
0.721,101.184,-12.8566,0,0,0,0,0
0.722,100.687,-11.7438,0,0,0,0,0
0.723,100.264,-11.0459,0,0,0,0,0
0.724,99.8379,-10.4831,0,0,0,0,0
0.725,99.4145,-10.0157,0,0,0,0,0
0.726,98.996,-9.61807,0,0,0,0,0
0.727,98.5879,-9.27066,0,0,0,0,0
0.728,98.1822,-8.96309,0,0,0,0,0
0.729,97.7906,-8.68574,0,0,0,0,0
0.73,97.4092,-8.42243,0,0,0,0,0
0.731,97.0305,-8.17092,0,0,0,0,0
0.732,96.6409,-7.91978,0,0,0,0,0
0.733,96.2404,-7.66093,0,0,0,0,0
0.734,95.8745,-7.46594,0,0,0,0,0
0.735,95.536,-7.29655,0,0,0,0,0
0.736,95.21,-7.12016,0,0,0,0,0
0.737,94.8857,-6.92053,0,0,0,0,0
0.738,94.5645,-6.68918,0,0,0,0,0
0.739,94.2367,-6.42967,0,0,0,0,0
0.74,93.8987,-6.14163,0,0,0,0,0
0.741,93.547,-5.82435,0,0,0,0,0
0.742,93.1705,-5.4691,0,0,0,0,0
0.743,92.7839,-5.0855,0,0,0,0,0
0.744,92.4963,-4.84985,0,0,0,0,0
0.745,92.3101,-4.66101,0,0,0,0,0
0.746,92.1763,-4.47713,0,0,0,0,0
0.747,92.05,-4.28,0,0,0,0,0
0.748,91.9027,-4.06073,0,0,0,0,0
0.749,91.7246,-3.80648,0,0,0,0,0
0.75,91.4767,-3.51913,0,0,0,0,0
0.751,91.1407,-3.19302,0,0,0,0,0
0.752,90.699,-2.82199,0,0,0,0,0
0.753,90.1348,-2.39978,0,0,0,0,0
0.754,89.5363,-2.09116,0,0,0,0,0
0.755,88.9866,-1.80606,0,0,0,0,0
0.756,88.4581,-1.52063,0,0,0,0,0
0.757,87.9445,-1.22131,0,0,0,0,0
0.758,87.4384,-0.90418,0,0,0,0,0
0.759,86.9385,-0.566259,0,0,0,0,0
0.76,86.4318,-0.211206,0,0,0,0,0
0.761,85.9329,0.168935,0,0,0,0,0
0.762,85.4392,0.576082,0,0,0,0,0
0.763,84.9505,1.01384,0,0,0,0,0
0.764,84.6443,1.3352,0,0,0,0,0
0.765,84.3944,1.54274,0,0,0,0,0
0.766,84.1501,1.75188,0,0,0,0,0
0.767,83.8589,1.99017,0,0,0,0,0
0.768,83.5234,2.27571,0,0,0,0,0
0.769,82.7282,1.05408,0,0,0,0,0
0.77,82.146,0.271695,0,0,0,0,0
0.771,81.5608,-0.359335,0,0,0,0,0
0.772,80.9638,-0.862537,0,0,0,0,0
0.773,80.5019,-1.16946,0,0,0,0,0
0.774,80.1882,-1.34801,0,0,0,0,0
0.775,79.8309,-1.33782,0,0,0,0,0
0.776,79.1515,-0.461379,0,0,0,0,0
0.777,78.6099,0.227563,0,0,0,0,0
0.778,78.0763,0.814758,0,0,0,0,0
0.779,77.5548,1.33082,0,0,0,0,0
0.78,77.0657,1.78314,0,0,0,0,0
0.781,76.6531,2.18692,0,0,0,0,0
0.782,76.2999,2.53599,0,0,0,0,0
0.783,75.976,2.85784,0,0,0,0,0
0.784,75.6,3.17639,0,0,0,0,0
0.785,75.2025,3.52884,0,0,0,0,0
0.786,74.8011,3.88892,0,0,0,0,0
0.787,74.4053,4.2472,0,0,0,0,0
0.788,74.0025,4.59514,0,0,0,0,0
0.789,73.5891,4.93272,0,0,0,0,0
0.79,73.1631,5.26507,0,0,0,0,0
0.791,72.724,5.59135,0,0,0,0,0
0.792,72.2709,5.91375,0,0,0,0,0
0.793,71.8542,5.75998,0,0,0,0,0
0.794,71.4597,5.15594,0,0,0,0,0
0.795,70.9873,4.67988,0,0,0,0,0
0.796,70.5714,4.232,0,0,0,0,0
0.797,70.1589,3.8176,0,0,0,0,0
0.798,69.7413,3.42007,0,0,0,0,0
0.799,69.3145,3.03114,0,0,0,0,0
0.8,68.8761,2.64846,0,0,0,0,0
0.801,68.4244,2.27185,0,0,0,0,0
0.802,67.9273,1.90269,0,0,0,0,0
0.803,67.4437,1.53903,0,0,0,0,0
0.804,67.0854,1.08971,0,0,0,0,0
0.805,66.8011,0.657441,0,0,0,0,0
0.806,66.5601,0.259073,0,0,0,0,0
0.807,66.3221,-0.0916277,0,0,0,0,0
0.808,66.3984,0.0675307,0,0,0,0,0
0.809,66.6785,-0.248664,0,0,0,0,0
0.81,66.9587,-0.570543,0,0,0,0,0
0.811,67.1883,-0.939584,0,0,0,0,0
0.812,67.3503,-1.34147,0,0,0,0,0
0.813,67.4397,-1.78669,0,0,0,0,0
0.814,67.5924,-2.19847,0,0,0,0,0
0.815,67.7702,-2.62211,0,0,0,0,0
0.816,67.9644,-3.04572,0,0,0,0,0
0.817,68.1744,-3.46461,0,0,0,0,0
0.818,68.3959,-3.87845,0,0,0,0,0
0.819,68.6192,-4.28698,0,0,0,0,0
0.82,68.8528,-4.46474,0,0,0,0,0
0.821,69.1946,-4.26722,0,0,0,0,0
0.822,69.4877,-4.05682,0,0,0,0,0
0.823,69.7939,-3.79526,0,0,0,0,0
0.824,70.1043,-3.63973,0,0,0,0,0
0.825,70.4324,-3.54727,0,0,0,0,0
0.826,70.7779,-3.50411,0,0,0,0,0
0.827,71.1409,-3.49695,0,0,0,0,0
0.828,71.5231,-3.50748,0,0,0,0,0
0.829,71.9262,-3.51137,0,0,0,0,0
0.83,72.3474,-3.47994,0,0,0,0,0
0.831,72.786,-3.38415,0,0,0,0,0
0.832,73.2383,-3.19519,0,0,0,0,0
0.833,73.6978,-2.89258,0,0,0,0,0
0.834,74.1239,-2.64761,0,0,0,0,0
0.835,74.5426,-2.42353,0,0,0,0,0
0.836,74.9657,-2.21913,0,0,0,0,0
0.837,75.3941,-2.03377,0,0,0,0,0
0.838,75.8263,-1.86528,0,0,0,0,0
0.839,76.2638,-1.70926,0,0,0,0,0
0.84,76.7082,-1.55793,0,0,0,0,0
0.841,77.1603,-1.40097,0,0,0,0,0
0.842,77.6247,-1.22501,0,0,0,0,0
0.843,78.0916,-1.02255,0,0,0,0,0
0.844,78.4164,-0.858222,0,0,0,0,0
0.845,78.6604,-0.675132,0,0,0,0,0
0.846,78.8639,-0.471032,0,0,0,0,0
0.847,79.0553,-0.247788,0,0,0,0,0
0.848,79.2571,-0.00868487,0,0,0,0,0
0.849,79.49,0.242221,0,0,0,0,0
0.85,79.7726,0.500649,0,0,0,0,0
0.851,80.1226,0.761821,0,0,0,0,0
0.852,80.557,1.02076,0,0,0,0,0
0.853,81.0924,1.27214,0,0,0,0,0
0.854,81.5765,1.46108,0,0,0,0,0
0.855,82.0352,1.633,0,0,0,0,0
0.856,82.4845,1.7944,0,0,0,0,0
0.857,82.9329,1.94814,0,0,0,0,0
0.858,83.3852,2.0955,0,0,0,0,0
0.859,83.8447,2.23669,0,0,0,0,0
0.86,84.3139,2.37138,0,0,0,0,0
0.861,84.7952,2.49852,0,0,0,0,0
0.862,85.2949,2.62063,0,0,0,0,0
0.863,85.8061,2.72986,0,0,0,0,0
0.864,86.2834,2.78685,0,0,0,0,0
0.865,86.7366,2.82767,0,0,0,0,0
0.866,87.1762,2.85919,0,0,0,0,0
0.867,87.6085,2.88538,0,0,0,0,0
0.868,88.0381,2.90909,0,0,0,0,0
0.869,88.4689,2.9321,0,0,0,0,0
0.87,88.9046,2.95531,0,0,0,0,0
0.871,89.3489,2.97849,0,0,0,0,0
0.872,89.8056,3.00089,0,0,0,0,0
0.873,90.2782,3.02059,0,0,0,0,0
0.874,90.7154,2.9637,0,0,0,0,0
0.875,91.1295,2.87457,0,0,0,0,0
0.876,91.533,2.76581,0,0,0,0,0
0.877,91.9333,2.6468,0,0,0,0,0
0.878,92.3354,2.52616,0,0,0,0,0
0.879,92.7435,2.41192,0,0,0,0,0
0.88,93.161,2.31112,0,0,0,0,0
0.881,93.5914,2.22954,0,0,0,0,0
0.882,94.0468,2.17262,0,0,0,0,0
0.883,94.5118,2.14395,0,0,0,0,0
0.884,94.8962,2.09201,0,0,0,0,0
0.885,95.2408,2.02472,0,0,0,0,0
0.886,95.5667,1.92912,0,0,0,0,0
0.887,95.8925,1.79806,0,0,0,0,0
0.888,96.2224,1.63076,0,0,0,0,0
0.889,96.5757,1.43186,0,0,0,0,0
0.89,96.9625,1.20746,0,0,0,0,0
0.891,97.3941,0.966225,0,0,0,0,0
0.892,97.885,0.716339,0,0,0,0,0
0.893,98.4378,0.47051,0,0,0,0,0
0.894,98.96,0.153662,0,0,0,0,0
0.895,99.4748,-0.185869,0,0,0,0,0
0.896,99.9882,-0.529222,0,0,0,0,0
0.897,100.507,-0.864467,0,0,0,0,0
0.898,101.019,-1.18085,0,0,0,0,0
0.899,100.58,-1.93331,0,0,0,0,0
0.9,100.225,-2.65694,0,0,0,0,0
0.901,99.7834,-2.64804,0,0,0,0,0
0.902,99.3992,-2.41083,0,0,0,0,0
0.903,99.0739,-2.04803,0,0,0,0,0
0.904,98.7486,-1.74371,0,0,0,0,0
0.905,98.4261,-1.54903,0,0,0,0,0
0.906,98.099,-1.44478,0,0,0,0,0
0.907,97.7658,-1.39004,0,0,0,0,0
0.908,97.4268,-1.345,0,0,0,0,0
0.909,97.0824,-1.27934,0,0,0,0,0
0.91,96.7329,-1.17311,0,0,0,0,0
0.911,96.3788,-1.01453,0,0,0,0,0
0.912,96.0205,-0.797036,0,0,0,0,0
0.913,95.6588,-0.517094,0,0,0,0,0
0.914,95.3772,-0.404671,0,0,0,0,0
0.915,95.1562,-0.503745,0,0,0,0,0
0.916,94.9554,-0.803705,0,0,0,0,0
0.917,94.6176,-1.13978,0,0,0,0,0
0.918,94.3512,-1.49041,0,0,0,0,0
0.919,94.0891,-1.78299,0,0,0,0,0
0.92,93.8156,-2.04821,0,0,0,0,0
0.921,93.5163,-2.26898,0,0,0,0,0
0.922,93.0611,-2.3059,0,0,0,0,0
0.923,92.5166,-2.12258,0,0,0,0,0
0.924,92.0169,-1.89047,0,0,0,0,0
0.925,91.5303,-1.67386,0,0,0,0,0
0.926,91.0479,-1.50577,0,0,0,0,0
0.927,90.5662,-1.3841,0,0,0,0,0
0.928,90.0833,-1.292,0,0,0,0,0
0.929,89.5994,-1.20831,0,0,0,0,0
0.93,89.1153,-1.11252,0,0,0,0,0
0.931,88.632,-0.987301,0,0,0,0,0
0.932,88.1505,-0.818045,0,0,0,0,0
0.933,87.6717,-0.592464,0,0,0,0,0
0.934,87.2028,-0.292465,0,0,0,0,0
0.935,86.7414,-0.0124657,0,0,0,0,0
0.936,86.2969,0.274484,0,0,0,0,0
0.937,85.8621,0.566478,0,0,0,0,0
0.938,85.4367,0.868515,0,0,0,0,0
0.939,85.0182,1.1821,0,0,0,0,0
0.94,84.6085,1.50956,0,0,0,0,0
0.941,84.2017,1.84951,0,0,0,0,0
0.942,83.8024,2.20303,0,0,0,0,0
0.943,83.3914,2.56692,0,0,0,0,0
0.944,83.1148,2.52722,0,0,0,0,0
0.945,82.8851,2.23252,0,0,0,0,0
0.946,82.7001,1.90079,0,0,0,0,0
0.947,82.5254,1.63711,0,0,0,0,0
0.948,82.336,1.48466,0,0,0,0,0
0.949,82.1104,1.45001,0,0,0,0,0
0.95,81.828,1.5186,0,0,0,0,0
0.951,81.4692,1.66873,0,0,0,0,0
0.952,81.0154,1.879,0,0,0,0,0
0.953,80.4493,2.13066,0,0,0,0,0
0.954,79.9171,1.9535,0,0,0,0,0
0.955,79.3472,1.58933,0,0,0,0,0
0.956,78.7909,1.20491,0,0,0,0,0
0.957,78.2353,0.851506,0,0,0,0,0
0.958,77.694,0.527761,0,0,0,0,0
0.959,77.1577,0.23444,0,0,0,0,0
0.96,76.6422,-0.0399095,0,0,0,0,0
0.961,76.1382,-0.293547,0,0,0,0,0
0.962,75.6423,-0.531406,0,0,0,0,0
0.963,75.1757,-0.754128,0,0,0,0,0
0.964,74.7087,-0.92971,0,0,0,0,0
0.965,74.2588,-1.11013,0,0,0,0,0
0.966,73.812,-1.31782,0,0,0,0,0
0.967,73.3731,-1.56545,0,0,0,0,0
0.968,72.9329,-1.85385,0,0,0,0,0
0.969,72.4924,-2.17839,0,0,0,0,0
0.97,71.9283,-1.97203,0,0,0,0,0
0.971,71.4151,-1.27956,0,0,0,0,0
0.972,71.1686,-0.619632,0,0,0,0,0
0.973,71.2801,-0.094151,0,0,0,0,0
0.974,71.4494,-0.166441,0,0,0,0,0
0.975,71.7161,-0.570743,0,0,0,0,0
0.976,71.9523,-0.91789,0,0,0,0,0
0.977,72.2372,-1.26828,0,0,0,0,0
0.978,72.5886,-1.73102,0,0,0,0,0
0.979,73.0137,-2.20959,0,0,0,0,0
0.98,73.4287,-2.18249,0,0,0,0,0
0.981,73.8264,-2.14326,0,0,0,0,0
0.982,74.2034,-2.07375,0,0,0,0,0
0.983,74.5959,-1.98043,0,0,0,0,0
0.984,74.9943,-1.92667,0,0,0,0,0
0.985,75.4005,-1.88851,0,0,0,0,0
0.986,75.8109,-1.86093,0,0,0,0,0
0.987,76.2225,-1.8407,0,0,0,0,0
0.988,76.6386,-1.82064,0,0,0,0,0
0.989,77.0612,-1.78898,0,0,0,0,0
0.99,77.4904,-1.73086,0,0,0,0,0
0.991,77.9255,-1.6308,0,0,0,0,0
0.992,78.3658,-1.47454,0,0,0,0,0
0.993,78.8113,-1.25008,0,0,0,0,0
0.994,79.231,-1.01581,0,0,0,0,0
0.995,79.636,-0.764725,0,0,0,0,0
0.996,80.0415,-0.513203,0,0,0,0,0
0.997,80.4443,-0.271437,0,0,0,0,0
0.998,80.8469,-0.0494754,0,0,0,0,0
0.999,81.253,0.142756,0,0,0,0,0
1,81.6633,0.303371,0,0,0,0,0
1.001,82.0804,0.428543,0,0,0,0,0
1.002,82.5044,0.519324,0,0,0,0,0
1.003,82.9362,0.579277,0,0,0,0,0
1.004,83.344,0.590951,0,0,0,0,0
1.005,83.7371,0.593791,0,0,0,0,0
1.006,84.1238,0.593545,0,0,0,0,0
1.007,84.5106,0.59328,0,0,0,0,0
1.008,84.8991,0.600435,0,0,0,0,0
1.009,85.29,0.61639,0,0,0,0,0
1.01,85.6894,0.647165,0,0,0,0,0
1.011,86.0981,0.697861,0,0,0,0,0
1.012,86.5182,0.768592,0,0,0,0,0
1.013,86.9527,0.865806,0,0,0,0,0
1.014,87.2807,0.994085,0,0,0,0,0
1.015,87.5529,1.16776,0,0,0,0,0
1.016,87.8006,1.36304,0,0,0,0,0
1.017,88.0463,1.55708,0,0,0,0,0
1.018,88.3081,1.73184,0,0,0,0,0
1.019,88.6021,1.87109,0,0,0,0,0
1.02,88.9427,1.96249,0,0,0,0,0
1.021,89.3429,1.9948,0,0,0,0,0
1.022,89.7975,1.95799,0,0,0,0,0
1.023,90.352,1.85582,0,0,0,0,0
1.024,90.8635,1.72083,0,0,0,0,0
1.025,91.3519,1.59092,0,0,0,0,0
1.026,91.8293,1.47338,0,0,0,0,0
1.027,92.3024,1.37194,0,0,0,0,0
1.028,92.776,1.28788,0,0,0,0,0
1.029,93.3962,0.985072,0,0,0,0,0
1.03,93.6081,0.232265,0,0,0,0,0
1.031,93.7856,-0.378673,0,0,0,0,0
1.032,93.9069,-0.830256,0,0,0,0,0
1.033,93.9314,-1.14165,0,0,0,0,0
1.034,93.9168,-1.3813,0,0,0,0,0
1.035,93.8751,-1.62741,0,0,0,0,0
1.036,93.8326,-1.90188,0,0,0,0,0
1.037,93.4056,-2.07312,0,0,0,0,0
1.038,92.8077,-2.6682,0,0,0,0,0
1.039,92.2765,-1.66543,0,0,0,0,0
1.04,91.8174,-0.978989,0,0,0,0,0
1.041,91.3227,-0.439691,0,0,0,0,0
1.042,90.8292,-0.027113,0,0,0,0,0
1.043,90.3657,0.281971,0,0,0,0,0
1.044,89.9344,0.542322,0,0,0,0,0
1.045,89.5051,0.784663,0,0,0,0,0
1.046,89.0734,1.03422,0,0,0,0,0
1.047,88.7039,1.00362,0,0,0,0,0
1.048,88.2798,0.735254,0,0,0,0,0
1.049,87.8606,0.424105,0,0,0,0,0
1.05,87.4423,0.165489,0,0,0,0,0
1.051,87.0253,0.0117243,0,0,0,0,0
1.052,86.6097,-0.0117937,0,0,0,0,0
1.053,86.1957,0.107882,0,0,0,0,0
1.054,85.8067,0.615961,0,0,0,0,0
1.055,85.3924,1.12671,0,0,0,0,0
1.056,84.9844,1.60868,0,0,0,0,0
1.057,84.5543,2.04576,0,0,0,0,0
1.058,84.1083,2.43937,0,0,0,0,0
1.059,83.6686,2.78418,0,0,0,0,0
1.06,83.2427,3.08782,0,0,0,0,0
1.061,82.8231,3.35019,0,0,0,0,0
1.062,82.4011,3.5755,0,0,0,0,0
1.063,81.9826,3.7782,0,0,0,0,0
1.064,81.6204,3.92783,0,0,0,0,0
1.065,81.3085,4.07858,0,0,0,0,0
1.066,81.2682,3.53666,0,0,0,0,0
1.067,80.8895,2.68609,0,0,0,0,0
1.068,80.5006,2.065,0,0,0,0,0
1.069,80.0861,1.51337,0,0,0,0,0
1.07,79.6914,1.07853,0,0,0,0,0
1.071,79.3133,0.742952,0,0,0,0,0
1.072,78.8908,0.489113,0,0,0,0,0
1.073,78.4148,0.28834,0,0,0,0,0
1.074,77.9177,0.12619,0,0,0,0,0
1.075,77.4751,0.138196,0,0,0,0,0
1.076,77.6186,-0.134705,0,0,0,0,0
1.077,77.8791,-0.481709,0,0,0,0,0
1.078,78.2066,-0.887703,0,0,0,0,0
1.079,78.56,-1.29467,0,0,0,0,0
1.08,78.9427,-1.71174,0,0,0,0,0
1.081,79.3216,-2.14488,0,0,0,0,0
1.082,79.7591,-1.96843,0,0,0,0,0
1.083,80.0227,-2.00561,0,0,0,0,0
1.084,80.3318,-2.2423,0,0,0,0,0
1.085,80.6711,-2.53885,0,0,0,0,0
1.086,81.1547,-2.64644,0,0,0,0,0
1.087,81.6084,-2.74782,0,0,0,0,0
1.088,82.0396,-2.81251,0,0,0,0,0
1.089,82.476,-2.84158,0,0,0,0,0
1.09,82.9176,-2.8329,0,0,0,0,0
1.091,83.3669,-2.78486,0,0,0,0,0
1.092,83.8251,-2.69611,0,0,0,0,0
1.093,84.2917,-2.55422,0,0,0,0,0
1.094,84.7426,-2.49131,0,0,0,0,0
1.095,85.1774,-2.45795,0,0,0,0,0
1.096,85.603,-2.43516,0,0,0,0,0
1.097,86.027,-2.41041,0,0,0,0,0
1.098,86.4504,-2.37501,0,0,0,0,0
1.099,86.4478,-2.14318,0,0,0,0,0
1.1,86.6745,-1.75476,0,0,0,0,0
1.101,86.9279,-1.41566,0,0,0,0,0
1.102,87.1891,-1.08782,0,0,0,0,0
1.103,87.4688,-0.764865,0,0,0,0,0
1.104,87.7793,-0.483337,0,0,0,0,0
1.105,88.1053,-0.245116,0,0,0,0,0
1.106,88.4189,-0.0478806,0,0,0,0,0
1.107,88.7645,0.171746,0,0,0,0,0
1.108,89.1045,0.386255,0,0,0,0,0
1.109,89.4543,0.575447,0,0,0,0,0
1.11,89.0219,0.702372,0,0,0,0,0
1.111,88.5521,0.163419,0,0,0,0,0
1.112,88.1546,-0.407304,0,0,0,0,0
1.113,87.8872,-0.833746,0,0,0,0,0
1.114,87.4926,-1.23402,0,0,0,0,0
1.115,87.067,-1.65487,0,0,0,0,0
1.116,86.6352,-2.07197,0,0,0,0,0
1.117,86.2057,-2.47341,0,0,0,0,0
1.118,85.7824,-2.85668,0,0,0,0,0
1.119,85.3677,-3.22281,0,0,0,0,0
1.12,84.963,-3.57344,0,0,0,0,0
1.121,84.5817,-3.88548,0,0,0,0,0
1.122,84.2219,-3.74644,0,0,0,0,0
1.123,83.8264,-3.30017,0,0,0,0,0
1.124,83.3661,-2.87945,0,0,0,0,0
1.125,82.9053,-2.48749,0,0,0,0,0
1.126,82.4418,-2.12989,0,0,0,0,0
1.127,81.9933,-1.7893,0,0,0,0,0
1.128,81.5566,-1.44262,0,0,0,0,0
1.129,81.5848,-0.794706,0,0,0,0,0
1.13,81.6057,-0.287171,0,0,0,0,0
1.131,81.5984,0.0181438,0,0,0,0,0
1.132,81.598,0.239816,0,0,0,0,0
1.133,81.567,0.432882,0,0,0,0,0
1.134,81.4662,0.342984,0,0,0,0,0
1.135,81.5558,0.576616,0,0,0,0,0
1.136,81.6871,0.778955,0,0,0,0,0
1.137,81.9505,1.07246,0,0,0,0,0
1.138,82.2665,1.42027,0,0,0,0,0
1.139,82.596,1.77002,0,0,0,0,0
1.14,82.9431,2.12765,0,0,0,0,0
1.141,83.3251,2.49611,0,0,0,0,0
1.142,83.7297,2.87688,0,0,0,0,0
1.143,84.1567,3.26179,0,0,0,0,0
1.144,84.6171,3.74631,0,0,0,0,0
1.145,85.1204,4.2516,0,0,0,0,0
1.146,85.6539,4.75986,0,0,0,0,0
1.147,86.2075,5.26557,0,0,0,0,0
1.148,86.76,5.76032,0,0,0,0,0
