"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
0.158,93.1431,-15.6526,866.927,86.2388,0.186945,860,-44.1567,97.2851,-151.399,1.18864,0.0443233,0,-474.892,893.921,1171.48,237.728,8.86464,0
0.159,93.0987,-15.5549,866.777,86.1142,0.188049,860,-44.597,98.1845,-150.236,1.18865,0.0442618,0,-440.3,899.437,1162.49,237.728,8.85235,0
0.16,93.0539,-15.4562,866.627,85.9938,0.190385,860,-45.0163,99.0888,-149.081,1.18865,0.0442022,0,-419.331,904.335,1155.44,237.729,8.84042,0
0.161,93.0087,-15.3567,866.479,85.8775,0.194009,860,-45.4243,99.9957,-147.935,1.18865,0.0441446,0,-407.986,906.86,1145.86,237.729,8.8289,0
0.162,92.9706,-15.2727,866.355,85.7835,0.198053,860,-45.8325,100.908,-146.791,1.18865,0.0440981,0,-408.142,911.842,1143.34,237.73,8.8196,0
0.163,92.9246,-15.1715,866.209,85.6751,0.204187,860,-46.2487,101.824,-145.651,1.18865,0.0440447,0,-416.203,916.069,1140.17,237.73,8.80893,0
0.164,92.8782,-15.0694,866.063,85.571,0.211772,860,-46.6799,102.743,-144.514,1.18866,0.0439938,0,-431.244,919.891,1137.48,237.73,8.79875,0
0.165,92.8314,-14.9663,865.919,85.4711,0.220866,860,-47.132,103.667,-143.379,1.18866,0.0439454,0,-452.084,923.607,1135.12,237.731,8.78906,0
0.166,92.7841,-14.8624,865.776,85.3753,0.231528,860,-47.6096,104.594,-142.246,1.18866,0.0438994,0,-477.596,927.269,1133.09,237.731,8.77985,0
0.167,92.7363,-14.7575,865.634,85.2836,0.243811,860,-48.1163,105.525,-141.114,1.18866,0.0438557,0,-506.721,930.916,1131.29,237.731,8.77111,0
0.168,92.688,-14.6516,865.494,85.1958,0.257763,860,-48.6548,106.46,-139.985,1.18866,0.0438141,0,-538.517,934.631,1129.5,237.732,8.7628,0
0.169,92.6392,-14.5449,865.354,85.1119,0.27343,860,-49.2269,107.398,-138.857,1.18866,0.0437746,0,-572.124,938.438,1127.85,237.732,8.7549,0
0.17,92.5898,-14.4372,865.215,85.0318,0.290852,860,-49.8338,108.341,-137.731,1.18867,0.0437368,0,-606.823,942.245,1126.17,237.732,8.74734,0
0.171,92.5397,-14.3285,865.078,84.9554,0.310068,860,-50.4757,109.287,-136.606,1.18867,0.0437006,0,-641.918,946.159,1124.47,237.732,8.7401,0
0.172,92.489,-14.2189,864.942,84.8825,0.331112,860,-51.1526,110.237,-135.483,1.18867,0.0436656,0,-676.933,950.256,1122.8,237.733,8.7331,0
0.173,92.4376,-14.1084,864.807,84.813,0.354013,860,-51.864,111.191,-134.362,1.18867,0.0436317,0,-711.403,954.445,1121.2,237.733,8.72632,0
0.174,92.3855,-13.9969,864.673,84.7469,0.3788,860,-52.609,112.15,-133.242,1.18867,0.0435985,0,-744.976,958.794,1119.77,237.733,8.71967,0
0.175,92.3327,-13.8844,864.54,84.684,0.4055,860,-53.3863,113.114,-132.124,1.18867,0.0435657,0,-777.328,963.402,1118.51,237.733,8.71312,0
0.176,92.279,-13.771,864.408,84.6241,0.434138,860,-54.1944,114.082,-131.007,1.18867,0.0435331,0,-808.121,968.132,1117.36,237.734,8.7066,0
0.177,92.2245,-13.6566,864.278,84.5673,0.464739,860,-55.0314,115.055,-129.89,1.18867,0.0435004,0,-836.933,973.183,1116.71,237.734,8.70005,0
0.178,92.1692,-13.5412,864.148,84.5133,0.49733,860,-55.895,116.033,-128.773,1.18868,0.0434673,0,-863.655,978.485,1116.59,237.734,8.69344,0
0.179,92.113,-13.4248,864.02,84.4621,0.531938,860,-56.7839,117.017,-127.656,1.18868,0.0434336,0,-888.874,983.94,1117.01,237.734,8.68669,0
0.18,92.056,-13.3075,863.892,84.4135,0.568591,860,-57.6965,118.007,-126.538,1.18868,0.043399,0,-912.582,989.784,1118.36,237.735,8.67978,0
0.181,91.998,-13.1892,863.766,84.3675,0.607319,860,-58.6311,119.003,-125.418,1.18868,0.0433634,0,-934.559,996.01,1120.38,237.735,8.67267,0
0.182,91.9043,-12.9999,863.569,84.2996,0.672802,860,-59.5856,120.006,-124.295,1.18868,0.0433046,0,-954.552,1002.49,1122.66,237.735,8.66091,0
0.183,91.8438,-12.8789,863.445,84.2598,0.717048,860,-60.5581,121.015,-123.169,1.18868,0.0432656,0,-972.465,1009.45,1125.91,237.736,8.6531,0
0.184,91.7824,-12.757,863.323,84.2223,0.763496,860,-61.5467,122.032,-122.039,1.18868,0.043225,0,-988.655,1017.04,1130.42,237.736,8.64498,0
0.185,91.7199,-12.634,863.202,84.187,0.812189,860,-62.5499,123.057,-120.903,1.18869,0.0431827,0,-1003.19,1025.06,1135.93,237.736,8.63652,0
0.186,91.6564,-12.51,863.082,84.1539,0.863172,860,-63.5661,124.091,-119.76,1.18869,0.0431386,0,-1016.17,1033.52,1142.27,237.737,8.62771,0
0.187,91.5919,-12.385,862.964,84.1227,0.916493,860,-64.5937,125.133,-118.611,1.18869,0.0430928,0,-1027.6,1042.29,1149.43,237.737,8.61854,0
0.188,91.5264,-12.2589,862.846,84.0936,0.972204,860,-65.6312,126.184,-117.454,1.18869,0.0430451,0,-1037.5,1051.3,1157.21,237.737,8.60901,0
0.189,91.4598,-12.1318,862.73,84.0665,1.03036,860,-66.6771,127.245,-116.288,1.18869,0.0429957,0,-1045.97,1060.63,1165.67,237.738,8.59911,0
0.19,91.3922,-12.0035,862.614,84.0413,1.09101,860,-67.7301,128.315,-115.113,1.18869,0.0429444,0,-1052.97,1070.16,1174.58,237.738,8.58885,0
0.191,91.3235,-11.8742,862.5,84.018,1.15422,860,-68.7887,129.395,-113.929,1.1887,0.0428913,0,-1058.63,1079.88,1184,237.738,8.57824,0
0.192,91.2537,-11.7439,862.388,83.9966,1.22005,860,-69.8517,130.485,-112.736,1.1887,0.0428365,0,-1062.97,1089.72,1193.77,237.739,8.56728,0
0.193,91.1829,-11.6124,862.276,83.977,1.28855,860,-70.9177,131.584,-111.532,1.1887,0.04278,0,-1066.02,1099.67,1203.81,237.739,8.55599,0
0.194,91.111,-11.4798,862.166,83.9593,1.3598,860,-71.9855,132.694,-110.318,1.1887,0.042722,0,-1067.79,1109.68,1213.95,237.74,8.54438,0
0.195,91.038,-11.3461,862.056,83.9434,1.43385,860,-73.0539,133.814,-109.094,1.1887,0.0426624,0,-1068.38,1119.69,1224.18,237.74,8.53247,0
0.196,90.964,-11.2112,861.948,83.9293,1.51076,860,-74.1217,134.943,-107.859,1.18871,0.0426015,0,-1067.76,1129.65,1234.47,237.74,8.52027,0
0.197,90.8914,-11.0816,861.854,83.9337,1.52841,860,-72.4376,129.075,-93.2529,1.18871,0.0425358,0,1684.07,-5868.61,14606.3,237.741,8.50714,0
0.198,90.8189,-10.9534,861.772,83.9428,1.53372,860,-72.5686,128.114,-80.758,1.18871,0.0424637,0,-131.02,-960.846,12494.9,237.741,8.49272,0
0.199,90.7463,-10.8261,861.702,83.953,1.53846,860,-72.5276,127.259,-69.137,1.18871,0.0423847,0,40.9927,-855.141,11621,237.742,8.47691,0
0.2,90.674,-10.6995,861.642,83.9644,1.54355,860,-72.3743,126.548,-58.3926,1.18872,0.0422981,0,153.366,-710.457,10744.4,237.743,8.45961,0
0.201,90.6018,-10.5734,861.593,84.0032,1.5692,860,-72.1546,126.028,-48.4507,1.18872,0.0421773,0,219.635,-520.317,9941.85,237.743,8.43543,0
0.202,90.5364,-10.4592,861.557,83.9896,1.55424,860,-71.9388,125.703,-39.1854,1.18872,0.0421096,0,215.82,-325.264,9265.28,237.744,8.42191,0
0.203,90.4647,-10.3337,861.524,84.0043,1.5603,860,-71.7698,125.551,-30.4715,1.18873,0.041998,0,168.961,-151.405,8713.88,237.745,8.39958,0
0.204,90.3941,-10.2098,861.497,84.0208,1.56708,860,-70.2945,123.527,-26.8214,1.18873,0.0418717,0,1475.35,-2024.27,3650.13,237.746,8.37432,0
0.205,90.3253,-10.0885,861.472,84.039,1.57489,860,-68.4085,120.777,-24.2107,1.18874,0.0417292,0,1885.99,-2749.65,2610.69,237.747,8.34582,0
0.206,90.2584,-9.97005,861.45,84.0586,1.58364,860,-66.6278,117.907,-21.4325,1.18874,0.0415712,0,1780.72,-2870.76,2778.23,237.748,8.31423,0
0.207,90.1928,-9.85415,861.431,84.0818,1.591,860,-65.3831,115.449,-19.2175,1.18875,0.0413996,0,1244.67,-2457.94,2215.04,237.749,8.2799,0
0.208,90.1279,-9.74012,861.412,84.1091,1.59409,860,-64.7095,113.715,-18.7928,1.18876,0.0412192,0,673.584,-1734.08,424.656,237.75,8.24381,0
0.209,90.0632,-9.62723,861.394,84.1393,1.59588,860,-64.704,112.706,-18.1983,1.18876,0.0410337,0,5.53131,-1008.47,594.513,237.751,8.20673,0
0.21,89.9979,-9.51448,861.377,84.1693,1.59917,860,-65.4833,112.759,-16.2912,1.18877,0.0408463,0,-779.335,52.3605,1907.04,237.753,8.16924,0
0.211,89.931,-9.40064,861.364,84.2444,1.618,860,-67.1406,114.078,-12.6016,1.18877,0.0407136,0,-1657.23,1319.67,3689.69,237.754,8.1427,0
0.212,89.8617,-9.28443,861.356,84.2137,1.61415,860,-69.861,116.694,-6.89127,1.18878,0.0404763,0,-2720.39,2615.48,5710.28,237.755,8.09524,0
0.213,89.7889,-9.16438,861.355,84.2272,1.62696,860,-73.4106,120.789,0.928922,1.18879,0.0403001,0,-3549.65,4095.38,7820.19,237.757,8.06,0
0.214,89.7143,-9.04263,861.355,84.2479,1.6307,860,-74.9188,121.966,-0.26147,1.18879,0.0401232,0,-1508.19,1176.9,-1190.39,237.758,8.02462,0
0.215,89.6386,-8.92028,861.354,84.272,1.62578,860,-75.8569,122.441,-1.63412,1.1888,0.0399425,0,-938.087,474.731,-1372.65,237.759,7.98849,0
0.216,89.5621,-8.79771,861.352,84.2978,1.61641,860,-76.6628,122.598,-2.73906,1.18881,0.0397567,0,-805.901,157.265,-1104.93,237.76,7.95133,0
0.217,89.4847,-8.67502,861.348,84.3247,1.60507,860,-77.4806,122.702,-3.54744,1.18881,0.0395659,0,-817.764,103.973,-808.38,237.761,7.91316,0
0.218,89.4065,-8.55214,861.344,84.3523,1.59273,860,-78.4419,122.932,-3.93012,1.18882,0.0393711,0,-961.311,229.851,-382.686,237.763,7.8742,0
0.219,89.327,-8.42881,861.34,84.3807,1.57934,860,-79.6446,123.421,-3.78244,1.18883,0.0391742,0,-1202.77,488.678,147.679,237.764,7.83483,0
0.22,89.2462,-8.30469,861.337,84.41,1.56416,860,-81.1669,124.266,-3.01609,1.18883,0.0389777,0,-1522.31,845.741,766.349,237.765,7.79553,0
0.221,89.1634,-8.17938,861.335,84.4579,1.60553,860,-83.0751,125.543,-1.55298,1.18884,0.0388081,0,-1908.13,1276.85,1463.11,237.766,7.7616,0
0.222,89.0787,-8.05278,861.336,84.4724,1.52345,860,-85.4274,127.31,0.68087,1.18884,0.0385979,0,-2352.32,1766.98,2233.85,237.768,7.71956,0
0.223,88.991,-7.92359,861.339,84.506,1.49477,860,-88.2759,129.62,3.76183,1.18885,0.0384205,0,-2848.47,2310.41,3080.96,237.769,7.68409,0
0.224,88.9009,-7.79261,861.343,84.5414,1.45948,860,-90.4208,131.279,4.36869,1.18886,0.0382426,0,-2144.94,1658.23,606.858,237.77,7.6485,0
0.225,88.809,-7.66057,861.348,84.5759,1.42197,860,-92.2416,132.22,4.64495,1.18886,0.0380597,0,-1820.75,940.964,276.257,237.771,7.61192,0
0.226,88.7154,-7.52785,861.352,84.6085,1.38478,860,-93.8806,132.837,4.76954,1.18887,0.0378712,0,-1639.04,617.752,124.595,237.772,7.57423,0
0.227,88.6204,-7.3946,861.356,84.6391,1.34893,860,-95.286,133.338,3.69315,1.18887,0.0376775,0,-1405.38,500.336,-1076.4,237.774,7.53548,0
0.228,88.5242,-7.26078,861.357,84.6672,1.31491,860,-96.4472,133.931,0.0608391,1.18888,0.0374808,0,-1161.24,593.384,-3632.31,237.775,7.49614,0
0.229,88.4268,-7.12624,861.354,84.6924,1.28273,860,-97.6296,134.685,-4.04589,1.18889,0.0372839,0,-1182.41,754.333,-4106.73,237.776,7.45676,0
0.23,88.3281,-6.99066,861.347,84.7151,1.25192,860,-98.9572,135.786,-7.61348,1.18889,0.0370898,0,-1327.6,1100.34,-3567.59,237.777,7.41794,0
0.231,88.2279,-6.85363,861.337,84.7545,1.24881,860,-100.492,137.312,-10.2991,1.1889,0.0369624,0,-1535.05,1526.58,-2685.65,237.778,7.39247,0
0.232,88.1259,-6.7147,861.325,84.7559,1.19087,860,-102.278,139.296,-12.0569,1.1889,0.0367228,0,-1786.03,1983.18,-1757.79,237.78,7.34455,0
0.233,88.0219,-6.5734,861.312,84.7752,1.15846,860,-104.355,141.751,-12.9274,1.18891,0.0365565,0,-2076.36,2455.47,-870.525,237.781,7.31129,0
0.234,87.9165,-6.42995,861.296,84.7946,1.12416,860,-105.732,143.838,-17.2349,1.18891,0.0363938,0,-1376.93,2087.07,-4307.43,237.782,7.27874,0
0.235,87.8099,-6.28483,861.275,84.8126,1.09168,860,-106.824,145.407,-22.338,1.18892,0.0362308,0,-1092.22,1568.97,-5103.1,237.783,7.24614,0
0.236,87.7022,-6.13829,861.248,84.8285,1.06362,860,-107.837,146.801,-26.9058,1.18892,0.0360672,0,-1012.89,1394.04,-4567.86,237.784,7.21342,0
0.237,87.5935,-5.99037,861.219,84.8426,1.04112,860,-108.853,148.182,-30.5174,1.18893,0.0359035,0,-1016.37,1381.01,-3611.59,237.785,7.18069,0
0.238,87.4838,-5.84101,861.186,84.8554,1.0244,860,-109.917,149.627,-33.1699,1.18893,0.0357409,0,-1064,1444.44,-2652.45,237.786,7.14816,0
0.239,87.373,-5.69011,861.151,84.8675,1.01303,860,-111.061,151.179,-34.9741,1.18894,0.0355808,0,-1144.36,1552.38,-1804.27,237.787,7.11615,0
0.24,87.2609,-5.53755,861.116,84.8792,1.00613,860,-112.316,152.875,-36.0365,1.18894,0.0354251,0,-1254.33,1696.2,-1062.34,237.788,7.08501,0
0.241,87.1474,-5.38315,861.079,84.9287,0.885868,860,-113.708,154.75,-36.4312,1.18895,0.0352263,0,-1392.57,1874.98,-394.714,237.789,7.04526,0
0.242,87.1024,-5.3219,861.065,84.8957,1.00168,860,-115.266,156.839,-36.2043,1.18895,0.0352198,0,-1557.97,2088.87,226.879,237.789,7.04394,0
0.243,86.9868,-5.16458,861.029,84.9079,1.00039,860,-117.016,159.178,-35.3835,1.18895,0.0350839,0,-1749.53,2338.56,820.835,237.79,7.01676,0
0.244,86.8696,-5.00491,860.993,84.921,0.999459,860,-118.076,161.572,-37.5902,1.18896,0.0349551,0,-1060.56,2394.32,-2206.68,237.79,6.991,0
0.245,86.7513,-4.8429,860.955,84.9367,0.999664,860,-119.023,163.641,-40.7774,1.18896,0.034814,0,-946.648,2069.09,-3187.23,237.791,6.96279,0
0.246,86.6321,-4.67886,860.913,84.9539,1.00245,860,-119.998,165.569,-43.8035,1.18897,0.0346613,0,-975.052,1928.22,-3026.13,237.792,6.93225,0
0.247,86.5118,-4.51291,860.869,84.9725,1.00839,860,-121.055,167.422,-46.2363,1.18897,0.0345001,0,-1057.36,1852.97,-2432.79,237.793,6.90001,0
0.248,86.3905,-4.34512,860.823,84.9921,1.01764,860,-122.218,169.207,-47.9874,1.18897,0.0343345,0,-1162.79,1784.58,-1751.06,237.794,6.8669,0
0.249,86.2681,-4.17556,860.774,85.0123,1.03002,860,-123.5,170.909,-49.0801,1.18898,0.0341693,0,-1281.37,1702.71,-1092.7,237.795,6.83386,0
0.25,86.1446,-4.00422,860.726,85.0327,1.04316,860,-123.362,172.97,-43.2412,1.18898,0.0340096,0,137.344,2060.87,5838.9,237.796,6.8019,0
0.251,86.0212,-3.83078,860.684,85.1027,0.883842,860,-123.389,175.208,-40.0593,1.18899,0.0337368,0,-27.0691,2237.46,3181.84,237.797,6.74736,0
0.252,85.8978,-3.65518,860.644,85.0746,1.06296,860,-123.732,177.106,-37.2798,1.18899,0.0337273,0,-343.094,1898.54,2779.48,237.797,6.74545,0
0.253,85.7739,-3.47771,860.608,85.0948,1.07781,860,-124.311,178.838,-34.8738,1.189,0.0336159,0,-578.911,1731.66,2406.03,237.798,6.72317,0
0.254,85.6495,-3.29858,860.573,85.1131,1.09507,860,-124.926,180.279,-33.2247,1.189,0.03353,0,-615.128,1441.22,1649.15,237.799,6.70599,0
0.255,85.5244,-3.11806,860.54,85.1295,1.11393,860,-125.604,181.467,-32.9607,1.189,0.0334647,0,-677.017,1188.06,263.981,237.799,6.69292,0
0.256,85.3986,-2.93637,860.507,85.1437,1.13321,860,-126.373,182.535,-34.7628,1.189,0.0334165,0,-769.363,1067.26,-1802.08,237.799,6.68328,0
0.257,85.2721,-2.75363,860.471,85.1556,1.15224,860,-127.145,183.5,-36.9379,1.189,0.0333787,0,-772.133,965.561,-2175.09,237.799,6.67573,0
0.258,85.1448,-2.56993,860.434,85.1651,1.17076,860,-127.834,184.461,-38.5905,1.189,0.0333486,0,-689.445,960.861,-1652.63,237.8,6.66971,0
0.259,85.0169,-2.38527,860.395,85.1723,1.18864,860,-128.402,185.437,-39.3675,1.189,0.033323,0,-567.177,975.525,-777.042,237.8,6.66459,0
0.26,84.8887,-2.19966,860.357,85.1784,1.20265,860,-127.09,186.27,-31.8491,1.189,0.033298,0,1311.65,833.069,7518.4,237.8,6.65958,0
0.261,84.7619,-2.01382,860.329,85.2491,1.1647,860,-126.04,184.211,-15.8154,1.18901,0.0331761,0,1050.06,-2058.84,16033.7,237.801,6.63522,0
0.262,84.6225,-1.81014,860.315,85.1798,1.20761,860,-124.816,182.282,-2.52328,1.189,0.0332889,0,1223.97,-1929.03,13292.1,237.8,6.65778,0
0.263,84.4983,-1.62869,860.317,85.1704,1.21391,860,-122.925,179.663,8.61383,1.189,0.0332779,0,1891.02,-2618.67,11137.1,237.8,6.65558,0
0.264,84.3759,-1.45015,860.328,85.1599,1.2204,860,-121.152,176.096,17.1195,1.18901,0.0332533,0,1772.5,-3567.38,8505.66,237.8,6.65066,0
0.265,84.2552,-1.27475,860.347,85.1509,1.22321,860,-119.62,173.901,22.3328,1.18901,0.0332234,0,1532.01,-2194.95,5213.35,237.8,6.64467,0
0.266,84.1361,-1.10148,860.37,85.1442,1.22158,860,-118.2,171.913,24.993,1.18901,0.0331905,0,1420.4,-1988.05,2660.19,237.8,6.6381,0
0.267,84.0183,-0.930148,860.395,85.1406,1.21602,860,-116.802,170.081,26.0131,1.18901,0.0331558,0,1398,-1831.5,1020.04,237.801,6.63114,0
0.268,83.9019,-0.760611,860.421,85.1398,1.20708,860,-115.358,168.363,26.1729,1.18901,0.0331206,0,1444.1,-1718.6,159.872,237.801,6.62411,0
0.269,83.7871,-0.592771,860.447,85.1413,1.19556,860,-113.805,166.711,26.0247,1.18901,0.0330864,0,1553.02,-1651.38,-148.251,237.801,6.61728,0
0.27,83.6738,-0.426579,860.473,85.144,1.18237,860,-112.082,165.073,25.906,1.18901,0.0330545,0,1722.98,-1637.73,-118.641,237.801,6.61089,0
0.271,83.5624,-0.262036,860.499,85.1886,1.12217,860,-110.129,163.391,25.9956,1.18901,0.0329407,0,1952.89,-1682.28,89.5252,237.802,6.58812,0
0.272,83.4529,-0.0992116,860.525,85.1486,1.15478,860,-107.888,161.603,26.368,1.18901,0.0330022,0,2241.33,-1787.84,372.456,237.802,6.60042,0
0.273,83.3459,0.0617731,860.552,85.1481,1.14211,860,-105.301,159.648,27.0383,1.18901,0.0329841,0,2586.2,-1954.91,670.284,237.802,6.5968,0
0.274,83.2412,0.220787,860.579,85.1453,1.1302,860,-103.331,157.635,28.5715,1.18901,0.0329684,0,1970.21,-2013.63,1533.21,237.802,6.59367,0
0.275,83.1384,0.377883,860.609,85.1419,1.11727,860,-101.664,155.939,30.3893,1.18901,0.0329474,0,1667.15,-1695.63,1817.79,237.802,6.58947,0
0.276,83.0372,0.533358,860.639,85.1383,1.10301,860,-100.144,154.475,32.2833,1.18901,0.0329235,0,1520.48,-1464.48,1893.94,237.802,6.58469,0
0.277,82.9375,0.68742,860.673,85.1349,1.08754,860,-98.6652,153.166,34.1363,1.18902,0.0328973,0,1478.47,-1308.93,1853.05,237.802,6.57945,0
0.278,82.8394,0.8402,860.707,85.1316,1.07122,860,-97.1512,151.949,35.9047,1.18902,0.032869,0,1513.99,-1216.45,1768.38,237.802,6.57379,0
0.279,82.7427,0.991776,860.744,85.1283,1.05458,860,-95.5396,150.772,37.5868,1.18902,0.0328385,0,1611.54,-1177.14,1682.12,237.802,6.56769,0
0.28,82.6477,1.14217,860.782,85.1247,1.03823,860,-93.7766,149.588,39.2025,1.18902,0.0328058,0,1763.02,-1183.84,1615.71,237.803,6.56115,0
0.281,82.5546,1.29137,860.821,85.1409,1.04008,860,-91.8125,148.357,40.7806,1.18902,0.0327856,0,1964.08,-1231.64,1578.12,237.803,6.55711,0
0.282,82.4189,1.51239,860.884,85.1121,1.0031,860,-89.5997,147.039,42.3519,1.18902,0.0327161,0,2212.8,-1317.38,1571.3,237.803,6.54321,0
0.283,82.3314,1.65826,860.927,85.1045,0.993136,860,-87.0917,145.6,43.9454,1.18902,0.0326779,0,2508.03,-1438.86,1593.43,237.803,6.53557,0
0.284,82.2458,1.80278,860.973,85.0971,0.984357,860,-85.206,144.278,46.0524,1.18902,0.03263,0,1885.7,-1322.2,2106.99,237.804,6.52598,0
0.285,82.1619,1.94625,861.021,85.0905,0.975946,860,-83.6614,143.284,48.2102,1.18902,0.0325733,0,1544.65,-994.476,2157.86,237.804,6.51466,0
0.286,82.0793,2.08889,861.071,85.0849,0.967758,860,-82.3081,142.496,50.2649,1.18903,0.0325107,0,1353.26,-787.552,2054.69,237.804,6.50213,0
0.287,81.9979,2.23093,861.121,85.0804,0.960025,860,-81.1703,141.928,50.4885,1.18903,0.032444,0,1137.75,-567.795,223.564,237.805,6.48878,0
0.288,81.9176,2.37242,861.171,85.0769,0.952849,860,-80.1064,141.396,49.5008,1.18903,0.0323753,0,1063.96,-531.982,-987.678,237.805,6.47505,0
0.289,81.8384,2.51336,861.219,85.074,0.946569,860,-78.9495,140.835,48.1565,1.18903,0.0323065,0,1156.86,-561.737,-1344.3,237.805,6.4613,0
0.29,81.7606,2.65365,861.266,85.0709,0.941664,860,-77.6646,140.156,46.9452,1.18903,0.0322395,0,1284.96,-678.741,-1211.32,237.806,6.44788,0
0.291,81.6841,2.79309,861.313,85.0838,1.00553,860,-76.1911,139.279,46.114,1.18903,0.0322451,0,1473.44,-877.426,-831.196,237.806,6.44901,0
0.292,81.6093,2.93143,861.359,85.0609,0.938029,860,-74.4655,138.129,45.7698,1.18904,0.0321182,0,1725.59,-1149.51,-344.135,237.806,6.42362,0
0.293,81.5365,3.06835,861.404,85.0524,0.940241,860,-72.4243,136.642,45.9568,1.18904,0.0320681,0,2041.22,-1487.34,186.947,237.807,6.4136,0
0.294,81.465,3.20394,861.449,85.044,0.943476,860,-71.282,135.353,43.7182,1.18904,0.0320063,0,1142.27,-1288.82,-2238.63,237.807,6.40124,0
0.295,81.3944,3.33855,861.489,85.0369,0.946286,860,-70.4776,134.441,40.078,1.18904,0.0319296,0,804.489,-912.079,-3640.15,237.807,6.38591,0
0.296,81.3244,3.47239,861.526,85.0311,0.947853,860,-69.823,133.695,36.2477,1.18904,0.0318404,0,654.51,-745.392,-3830.32,237.808,6.36807,0
0.297,81.2551,3.60551,861.56,85.0261,0.947825,860,-69.2038,132.987,32.9274,1.18905,0.0317418,0,619.209,-708.221,-3320.29,237.808,6.34835,0
0.298,81.1865,3.73787,861.591,85.0214,0.946192,860,-68.5237,132.223,30.4063,1.18905,0.0316372,0,680.183,-763.779,-2521.05,237.809,6.32743,0
0.299,81.1186,3.86937,861.62,85.0163,0.943179,860,-67.6933,131.334,28.762,1.18905,0.0315306,0,830.322,-889.404,-1644.39,237.809,6.30611,0
0.3,81.0518,3.99984,861.648,85.0101,0.939184,860,-66.6334,130.261,28.0051,1.18906,0.0314262,0,1059.94,-1072.8,-756.838,237.81,6.28524,0
0.301,80.9862,4.12904,861.676,85.0549,0.964065,860,-65.2664,128.964,28.1301,1.18905,0.0315071,0,1366.97,-1297.59,124.966,237.81,6.30141,0
0.302,80.9465,4.20832,861.694,84.9967,0.932054,860,-63.5231,127.41,29.1446,1.18906,0.0312748,0,1743.29,-1553.74,1014.55,237.811,6.25495,0
0.303,80.884,4.33494,861.724,84.9858,0.928251,860,-61.3389,125.576,31.0696,1.18906,0.0311993,0,2184.2,-1833.77,1924.95,237.811,6.23986,0
0.304,80.8232,4.45992,861.754,84.9737,0.924473,860,-60.0906,124.2,29.1763,1.18906,0.0311323,0,1248.34,-1375.7,-1893.26,237.812,6.22646,0
0.305,80.7635,4.58378,861.782,84.9625,0.919162,860,-59.1333,123.421,25.0953,1.18906,0.0310624,0,957.291,-779.175,-4081.01,237.812,6.21247,0
0.306,80.7047,4.70699,861.805,84.9532,0.911946,860,-58.2898,122.946,20.6643,1.18907,0.030991,0,843.468,-475.143,-4430.96,237.812,6.1982,0
0.307,80.6468,4.82978,861.824,84.946,0.903034,860,-57.4628,122.582,16.9723,1.18907,0.0309195,0,827.068,-363.586,-3692.07,237.813,6.1839,0
0.308,80.5897,4.95219,861.84,84.9404,0.89295,860,-56.5671,122.179,14.4822,1.18907,0.030849,0,895.626,-403.572,-2490.06,237.813,6.16979,0
0.309,80.5336,5.07412,861.854,84.9357,0.882367,860,-55.5215,121.606,13.3245,1.18907,0.0307805,0,1045.65,-572.891,-1157.67,237.813,6.15609,0
0.31,80.4786,5.19536,861.867,84.9313,0.872016,860,-54.2494,120.752,13.5022,1.18907,0.0307152,0,1272.11,-854.088,177.619,237.814,6.14303,0
0.311,80.4251,5.31558,861.881,84.9652,0.865899,860,-52.681,119.521,14.9917,1.18907,0.0306676,0,1568.43,-1230.93,1489.53,237.814,6.13352,0
0.312,80.3732,5.43437,861.897,84.9206,0.854902,860,-50.7528,117.833,17.7787,1.18908,0.0305998,0,1928.1,-1688.1,2787.03,237.814,6.11995,0
0.313,80.3234,5.55125,861.917,84.9132,0.849469,860,-48.5437,115.655,20.625,1.18908,0.0305527,0,2209.14,-2178.16,2846.24,237.815,6.11053,0
0.314,80.2756,5.6662,861.937,84.9048,0.846473,860,-46.9194,114.019,20.2348,1.18908,0.0305116,0,1624.3,-1635.89,-390.213,237.815,6.10231,0
0.315,80.2292,5.77974,861.956,84.8975,0.844973,860,-45.7156,112.903,17.0316,1.18908,0.030474,0,1203.75,-1115.59,-3203.19,237.815,6.09479,0
0.316,80.1839,5.89231,861.971,84.8923,0.843605,860,-44.6327,112.143,13.0881,1.18908,0.0304414,0,1082.95,-760.696,-3943.45,237.815,6.08827,0
0.317,80.1398,6.00419,861.983,84.8893,0.841595,860,-43.5876,111.54,9.6974,1.18908,0.0304134,0,1045.14,-602.066,-3390.72,237.815,6.08267,0
0.318,80.0966,6.11547,861.991,84.8877,0.838627,860,-42.5085,110.945,7.46119,1.18908,0.030389,0,1079.06,-595.444,-2236.21,237.815,6.0778,0
0.319,80.0546,6.22611,861.999,84.8871,0.834619,860,-41.3227,110.227,6.5791,1.18908,0.030367,0,1185.82,-718.422,-882.081,237.816,6.07339,0
