"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
14.188,-31.5531,-15.4909,6.1985,0,0,0,80.2593,-25.0772,11.9373,0,0,0,25.4837,-31.8656,-210.049,0,0,0,92.5483,50.6412,522.323,0,0,0
14.189,-26.1986,-13.6123,5.44847,0,0,0,86.2805,-25.9356,12.4346,0,0,0,23.3634,-25.835,-146.455,0,0,0,103.996,50.8803,562.766,0,0,0
14.19,-23.459,-12.383,4.97035,0,0,0,88.5951,-26.4254,12.6886,0,0,0,21.3404,-23.1105,-111.859,0,0,0,106.81,51.9977,578.351,0,0,0
14.191,-21.6997,-11.4912,4.60082,0,0,0,90.0171,-26.936,12.9247,0,0,0,20.5453,-20.6711,-98.5484,0,0,0,106.805,52.2465,587.177,0,0,0
14.192,-20.9518,-10.9007,4.3647,0,0,0,90.1141,-26.7147,12.8409,0,0,0,20.421,-19.6,-99.9088,0,0,0,105.616,50.8546,586.892,0,0,0
14.193,-33.7887,-14.6281,5.85432,0,0,0,54.6064,-15.2844,7.42989,0,0,0,31.7689,-41.2979,-197.717,0,0,0,69.2249,36.5781,360.048,0,0,0
14.194,-54.3436,-20.2412,8.09739,0,0,0,26.3689,-7.90288,3.79135,0,0,0,45.0712,-65.4876,-376.713,0,0,0,29.1212,12.0826,164.748,0,0,0
14.195,-76.7439,-26.7167,10.6871,0,0,0,1.62391,-0.586762,0.272455,0,0,0,55.9301,-91.7673,-570.32,0,0,0,-2.74481,-8.05072,-4.94564,0,0,0
14.196,-61.625,-32.1908,12.8965,0,0,0,-0.88105,-0.0240894,-0.0146002,0,0,0,82.6311,-65.5037,-812.213,0,0,0,-2.71838,-0.339442,-24.7003,0,0,0
14.197,-27.4425,-37.0747,14.8789,0,0,0,-0.719052,-0.18902,0.0539935,0,0,0,107.13,-11.7767,-968.736,0,0,0,-5.39185,-1.02242,-26.0526,0,0,0
14.198,-19.292,-26.9662,10.8221,0,0,0,-0.325803,0.0657995,-0.0344812,0,0,0,84.6962,-17.4465,-787.608,0,0,0,-1.18079,-2.87114,-16.8112,0,0,0
14.199,-9.69788,-16.8913,6.77918,0,0,0,-47.6152,31.0718,-13.3936,0,0,0,44.7966,-11.7888,-481.624,0,0,0,-49.6315,-129.036,558.309,0,0,0
14.2,-5.68834,-7.26869,2.91782,0,0,0,-61.8139,38.2635,-16.5836,0,0,0,20.7761,-16.5585,-148.737,0,0,0,-31.9934,-105.883,695.748,0,0,0
14.201,-0.836815,-6.2035,2.49052,0,0,0,-60.907,39.4024,-17.0053,0,0,0,17.4704,-11.2387,-33.2935,0,0,0,-20.8279,-104.645,688.627,0,0,0
14.202,7.76536,-5.37596,2.16339,0,0,0,-55.0501,36.8637,-15.8585,0,0,0,13.1033,-5.93879,-28.932,0,0,0,-10.089,-97.0417,622.39,0,0,0
14.203,-4.75433,-8.20826,3.29269,0,0,0,-27.9102,19.6356,-8.40918,0,0,0,18.8689,-26.1985,-102.429,0,0,0,-10.5303,-68.08,337.907,0,0,0
14.204,-27.1537,-14.0505,5.62468,0,0,0,-11.1652,9.1087,-3.85214,0,0,0,26.3382,-48.5329,-272.865,0,0,0,-1.67892,-39.6358,138.919,0,0,0
14.205,-49.5215,-19.9417,7.97738,0,0,0,0.39497,0.710929,-0.266115,0,0,0,35.4184,-69.0952,-457.095,0,0,0,0.573236,-11.2922,-6.24461,0,0,0
14.206,-34.3938,-29.824,11.9544,0,0,0,-0.0312164,-0.412777,0.15987,0,0,0,64.1747,-33.8703,-728.85,0,0,0,-8.21556,-4.32246,-21.3073,0,0,0
14.207,-19.6321,-30.3048,12.1568,0,0,0,-0.275661,-0.279833,0.101422,0,0,0,73.5062,-7.74355,-806.726,0,0,0,-6.70854,-1.83222,-20.416,0,0,0
14.208,-7.89465,-22.5256,9.04016,0,0,0,44.6802,-12.5052,6.08178,0,0,0,50.3349,1.69492,-584.792,0,0,0,94.4283,-50.0145,239.103,0,0,0
14.209,-15.6325,-0.0379863,0.00684679,0,0,0,153.719,-47.9382,22.8315,0,0,0,-8.42119,-14.0883,-66.9306,0,0,0,195.743,161.768,1039.33,0,0,0
14.21,-2.45696,-6.04427,2.42622,0,0,0,153.639,-46.8666,22.4087,0,0,0,2.01608,1.14464,23.019,0,0,0,186.78,108.101,1020.75,0,0,0
14.211,3.08876,-6.25922,2.51428,0,0,0,153.646,-46.9258,22.4293,0,0,0,8.55837,3.95547,24.3752,0,0,0,174.398,95.6775,1009.51,0,0,0
14.212,3.39804,-6.008,2.4134,0,0,0,121.213,-35.7617,17.2008,0,0,0,3.60727,2.02037,22.6319,0,0,0,143.347,74.5102,798.375,0,0,0
14.213,3.6679,-5.71749,2.29674,0,0,0,53.9072,-15.9025,7.64741,0,0,0,5.36045,0.0355272,13.4544,0,0,0,62.496,63.851,377.075,0,0,0
14.214,3.49925,-5.38522,2.16313,0,0,0,33.8746,-9.56033,4.63705,0,0,0,5.34894,-0.246629,5.74462,0,0,0,36.2418,44.2811,237.163,0,0,0
14.215,3.34524,-5.08483,2.04237,0,0,0,36.5939,-11.0176,5.27768,0,0,0,2.95173,0.897306,5.45187,0,0,0,31.0319,45.9097,252.367,0,0,0
14.216,3.16895,-4.84344,1.94533,0,0,0,48.3139,-14.5994,6.98953,0,0,0,-0.00336004,2.32503,7.49318,0,0,0,37.1526,53.233,328.229,0,0,0
14.217,32.3682,-22.928,9.21632,0,0,0,27.356,-8.59164,4.08485,0,0,0,100.581,104.674,-468.215,0,0,0,2.58199,35.3183,179.026,0,0,0
14.218,58.8978,-38.2775,15.3875,0,0,0,-1.03558,-0.242179,0.0660332,0,0,0,113.933,135.54,-1030.06,0,0,0,-9.13543,3.79667,-27.4831,0,0,0
14.219,47.9221,-27.0157,10.8626,0,0,0,-0.866553,-0.355684,0.114807,0,0,0,84.2925,88.7041,-963.545,0,0,0,-7.36453,3.84655,-23.1386,0,0,0
14.22,37.1769,-13.9781,5.61125,0,0,0,-51.3406,43.7541,-18.4261,0,0,0,36.7885,37.0896,-588.925,0,0,0,21.9591,-155.483,603.993,0,0,0
14.221,21.1702,-5.3747,2.1672,0,0,0,-75.2655,45.3085,-19.6843,0,0,0,-1.4069,24.9702,-139.192,0,0,0,-44.1577,-120.664,841.711,0,0,0
14.222,24.9891,-6.57996,2.65324,0,0,0,-63.8142,38.8396,-16.8576,0,0,0,3.96405,6.04737,17.0662,0,0,0,-33.4994,-94.7262,716.933,0,0,0
14.223,14.0487,-7.47852,3.00718,0,0,0,-46.7617,25.6447,-11.2574,0,0,0,10.9152,4.62034,17.2165,0,0,0,-45.0721,-67.6875,528.484,0,0,0
14.224,13.575,-6.74524,2.71274,0,0,0,-40.2634,21.4058,-9.42993,0,0,0,-2.01663,-1.80662,12.9886,0,0,0,-44.2241,-52.9986,448.155,0,0,0
14.225,28.818,-8.93425,3.59938,0,0,0,-33.5169,16.9359,-7.50523,0,0,0,26.6387,27.7454,-125.054,0,0,0,-37.3738,-37.7129,363.216,0,0,0
14.226,47.809,-22.2908,8.96542,0,0,0,-20.5272,7.01782,-3.29015,0,0,0,55.1775,53.6657,-456.694,0,0,0,-38.6346,-7.02513,201.895,0,0,0
14.227,46.4773,-22.9487,9.22798,0,0,0,11.699,4.51554,-1.43871,0,0,0,55.3983,57.5585,-603.594,0,0,0,66.4011,11.6239,70.9362,0,0,0
14.228,18.684,-5.23522,2.10957,0,0,0,146.774,51.2831,-15.9582,0,0,0,2.46488,13.1996,-259.563,0,0,0,98.5014,154.797,966.016,0,0,0
14.229,7.95571,-0.0824354,0.0374482,0,0,0,146.808,50.8097,-15.7707,0,0,0,-1.60539,2.70345,20.8368,0,0,0,57.4067,144.776,978.348,0,0,0
14.23,9.8426,-6.0692,2.43671,0,0,0,138.739,39.6635,-11.651,0,0,0,4.09613,10.676,22.8549,0,0,0,54.5219,118.317,911.193,0,0,0
14.231,8.92221,-5.9455,2.389,0,0,0,121.286,-2.38383,4.22502,0,0,0,-0.374484,1.4185,21.6823,0,0,0,54.2561,78.1019,781.239,0,0,0
14.232,7.97246,-6.47359,2.60045,0,0,0,91.5028,5.36491,0.401935,0,0,0,0.77492,1.77094,16.874,0,0,0,57.909,66.8617,595.958,0,0,0
14.233,6.45468,-6.17937,2.48183,0,0,0,54.2243,-6.93646,4.17017,0,0,0,4.12156,0.496469,12.2147,0,0,0,65.8223,48.2064,366.544,0,0,0
14.234,4.88727,-5.25228,2.10931,0,0,0,51.4315,-15.3503,7.36505,0,0,0,5.12498,-2.21169,8.76098,0,0,0,66.885,54.8066,352.55,0,0,0
14.235,3.61241,-4.23516,1.70077,0,0,0,58.9401,-17.6028,8.446,0,0,0,3.14949,-3.39791,9.65735,0,0,0,66.0713,57.4884,399.709,0,0,0
14.236,2.64345,-3.47147,1.39402,0,0,0,67.4676,-20.1843,9.68368,0,0,0,0.620883,-2.9508,10.8876,0,0,0,67.8429,60.9866,453.462,0,0,0
14.237,28.3181,-14.1689,5.69731,0,0,0,-38.9987,-0.849204,-0.730125,0,0,0,85.4738,43.1946,-407.017,0,0,0,173.318,-109.529,434.428,0,0,0
14.238,5.92527,-5.84377,2.34748,0,0,0,-98.1431,-49.418,16.5604,0,0,0,-24.4788,-3.73467,-272.332,0,0,0,115.868,-291.456,1138.78,0,0,0
14.239,-4.9705,2.3904,-0.961269,0,0,0,-82.3454,-37.0273,12.1727,0,0,0,-0.736116,-23.0184,8.5049,0,0,0,126.174,-196.725,947.534,0,0,0
14.24,2.84845,-5.19298,2.08538,0,0,0,-80.1397,-35.44,11.6197,0,0,0,3.07307,-5.28529,19.7667,0,0,0,122.659,-175.916,907.069,0,0,0
14.241,5.56685,-3.69174,1.48371,0,0,0,-76.7403,-33.6028,10.9991,0,0,0,8.40948,-9.38327,21.6303,0,0,0,113.098,-149.732,854.654,0,0,0
14.242,5.1519,-3.38834,1.36174,0,0,0,-73.6802,-32.3073,10.5813,0,0,0,3.72021,-4.05986,21.5531,0,0,0,99.8841,-128.773,810.718,0,0,0
14.243,4.46819,-2.98576,1.19989,0,0,0,-53.3667,-27.0311,9.07968,0,0,0,3.99185,-1.65544,17.0118,0,0,0,53.6873,-100.245,603.846,0,0,0
14.244,3.90708,-2.70002,1.08497,0,0,0,-32.8065,-18.6811,6.38582,0,0,0,4.59097,0.736972,10.7353,0,0,0,26.2679,-74.7223,382.122,0,0,0
14.245,3.29671,-2.31437,0.929954,0,0,0,-29.5483,-17.1062,5.86025,0,0,0,3.2445,2.31716,7.55811,0,0,0,18.2988,-61.9062,336.981,0,0,0
14.246,2.5318,-2.00407,0.80516,0,0,0,-34.4134,-19.1124,6.50825,0,0,0,0.369629,3.48532,8.58038,0,0,0,18.364,-63.0449,383.082,0,0,0
14.247,20.6052,-13.2168,5.31104,0,0,0,-25.2531,-15.6118,5.39284,0,0,0,66.2917,17.2537,-304.369,0,0,0,1.69006,-35.5104,265.912,0,0,0
14.248,51.3336,-31.5843,12.6917,0,0,0,-0.60403,-0.522491,0.187008,0,0,0,98.1978,93.8167,-885.398,0,0,0,-3.4365,2.56238,-20.8141,0,0,0
14.249,46.0766,-25.3563,10.19,0,0,0,-0.904726,-0.320105,0.0999885,0,0,0,94.4475,77.9096,-962.178,0,0,0,-2.78966,2.835,-26.9786,0,0,0
14.25,43.3394,-21.4666,8.62077,0,0,0,-0.921592,-0.142056,0.0302073,0,0,0,86.755,63.5191,-844.741,0,0,0,0.537822,4.2908,-19.9981,0,0,0
14.251,33.503,-14.7008,5.90963,0,0,0,46.9113,-14.2162,6.80855,0,0,0,67.5441,52.3238,-583.359,0,0,0,115.827,90.7937,334.274,0,0,0
14.252,27.916,-9.43598,3.7958,0,0,0,78.6353,-24.7407,11.7657,0,0,0,61.5502,40.1672,-323.059,0,0,0,85.4793,106.151,539.695,0,0,0
14.253,34.8174,-11.2117,4.51143,0,0,0,48.4503,-15.4477,7.3283,0,0,0,78.8786,43.3964,-263.502,0,0,0,42.8039,89.7651,347.152,0,0,0
14.254,44.0706,-16.8087,6.76087,0,0,0,34.6928,11.9377,-3.7007,0,0,0,87.5233,53.3695,-368.314,0,0,0,-17.2251,77.8465,242.398,0,0,0
14.255,49.8504,-19.1037,7.68502,0,0,0,24.5515,8.6784,-2.70869,0,0,0,88.5135,58.6956,-468.611,0,0,0,-17.1818,40.9596,159.727,0,0,0
14.256,57.8012,-21.3161,8.57797,0,0,0,7.62293,3.00668,-0.96255,0,0,0,96.0889,66.1052,-583.515,0,0,0,-24.5158,20.3015,43.3255,0,0,0
14.257,66.2373,-24.4731,9.85112,0,0,0,-0.871544,0.264792,-0.126753,0,0,0,104.678,72.6838,-698.532,0,0,0,-0.963982,2.95022,-20.1269,0,0,0
14.258,63.6899,-23.1368,9.31788,0,0,0,-0.734926,0.195644,-0.09614,0,0,0,102.932,72.1124,-755.039,0,0,0,-1.068,1.5552,-20.6228,0,0,0
14.259,-0.654377,-29.8998,11.9899,0,0,0,-0.682465,0.125517,-0.0674285,0,0,0,95.1993,-17.0523,-860.268,0,0,0,-1.567,0.305082,-21.8385,0,0,0
14.26,-4.58274,-28.7493,11.5477,0,0,0,-0.458314,0.106931,-0.0541023,0,0,0,98.5973,-17.0484,-749.042,0,0,0,-0.434665,-0.889787,-17.515,0,0,0
14.261,-12.2924,-30.665,12.291,0,0,0,-0.327782,0.0650701,-0.0342553,0,0,0,100.056,-24.6361,-706.286,0,0,0,0.00217338,-2.00245,-16.3256,0,0,0
14.262,-18.9512,-32.5902,13.06,0,0,0,-0.224029,0.0173981,-0.0128724,0,0,0,100.852,-28.3499,-692.733,0,0,0,0.188371,-2.95206,-15.8227,0,0,0
14.263,-21.2754,-33.5418,13.4426,0,0,0,-0.123988,-0.0889439,0.0312546,0,0,0,99.1199,-23.3802,-673.8,0,0,0,0.544211,-3.78971,-14.6797,0,0,0
14.264,-23.4128,-34.4486,13.8073,0,0,0,-0.131963,-0.0263741,0.0066761,0,0,0,99.2539,-18.6419,-670.196,0,0,0,1.13493,-4.05003,-14.9613,0,0,0
14.265,-25.3991,-34.9794,14.0208,0,0,0,-0.163711,-0.193553,0.0709022,0,0,0,98.8231,-15.0307,-675.163,0,0,0,-0.24314,-3.58175,-15.4608,0,0,0
14.266,-27.4471,-35.1607,14.0931,0,0,0,-0.209171,-0.158549,0.0560342,0,0,0,98.298,-12.4988,-681.625,0,0,0,-0.0885564,-3.25651,-15.9255,0,0,0
14.267,-30.4585,-35.2604,14.1313,0,0,0,-0.257731,-0.0993375,0.0316578,0,0,0,97.2908,-14.3634,-684.528,0,0,0,0.206339,-2.89172,-16.1102,0,0,0
14.268,-27.0447,-28.9566,11.6035,0,0,0,55.5264,-0.988485,1.89633,0,0,0,63.4168,-6.222,-489.207,0,0,0,18.2397,1.06133,324.652,0,0,0
14.269,-22.7848,-16.5466,6.6242,0,0,0,127.223,-38.7881,18.5622,0,0,0,16.952,-2.84723,-132.993,0,0,0,151.698,78.5029,826.7,0,0,0
14.27,1.5424,-9.40246,3.77769,0,0,0,128.115,-37.9908,18.2761,0,0,0,27.1021,25.9035,-11.1539,0,0,0,150.275,91.2325,850.892,0,0,0
14.271,-2.62633,-10.8392,4.35259,0,0,0,118.884,-34.9951,16.8568,0,0,0,14.8074,-1.60195,20.9968,0,0,0,142.455,83.0066,789.154,0,0,0
14.272,-3.10092,-9.4769,3.80532,0,0,0,104.201,-30.8281,14.8349,0,0,0,2.53347,3.41236,20.4105,0,0,0,119.824,70.8738,689.288,0,0,0
14.273,-3.48537,-8.46564,3.3992,0,0,0,95.1943,-28.5078,13.6864,0,0,0,3.20292,4.06258,18.2311,0,0,0,105.761,65.4946,629.725,0,0,0
14.274,-3.94021,-7.58952,3.04734,0,0,0,93.1755,-28.2203,13.5192,0,0,0,3.07053,3.47089,16.2329,0,0,0,97.5228,62.2304,614.093,0,0,0
14.275,-4.22789,-6.61826,2.65735,0,0,0,94.3497,-28.7013,13.7379,0,0,0,2.17903,2.78121,15.9,0,0,0,93.717,61.7026,620.371,0,0,0
14.276,-4.33513,-5.60806,2.25177,0,0,0,96.6169,-29.3733,14.0607,0,0,0,0.888509,2.07395,15.9166,0,0,0,92.3808,61.8535,634.12,0,0,0
14.277,-4.25428,-4.59465,1.84492,0,0,0,99.1067,-30.0126,14.3767,0,0,0,-0.507374,1.35116,16.0232,0,0,0,92.6804,61.8688,649.355,0,0,0
14.278,-3.98022,-3.71383,1.49134,0,0,0,108.058,-4.32564,4.6234,0,0,0,-3.3568,1.16007,16.4521,0,0,0,27.8433,93.466,709,0,0,0
14.279,-3.41904,-3.16239,1.27027,0,0,0,123.04,42.3377,-13.1289,0,0,0,-6.57924,2.51195,18.2675,0,0,0,17.1215,114.486,809.113,0,0,0
14.28,-2.91679,-2.03785,0.819451,0,0,0,119.496,41.1429,-12.7593,0,0,0,-7.74112,1.88689,19.9147,0,0,0,16.4571,100.776,783.335,0,0,0
14.281,-2.3102,-1.16309,0.46703,0,0,0,112.853,38.5201,-11.9189,0,0,0,-7.87532,0.357769,18.0825,0,0,0,20.4315,87.4299,734.911,0,0,0
14.282,0.370316,0.194211,-0.077999,0,0,0,108.395,37.3969,-11.603,0,0,0,-8.22635,-1.55137,17.3467,0,0,0,27.9313,78.2594,703.027,0,0,0
14.283,5.57268,2.52832,-1.01556,0,0,0,103.571,35.6624,-11.0588,0,0,0,-8.28641,-4.26209,16.6227,0,0,0,34.0564,69.8303,669.197,0,0,0
14.284,-14.1213,-3.4736,1.39414,0,0,0,93.6684,32.2434,-9.99743,0,0,0,-54.2189,25.7656,-115.303,0,0,0,33.1974,53.5307,598.242,0,0,0
14.285,-26.59,-5.54133,2.22473,0,0,0,81.1883,28.0383,-8.70057,0,0,0,-27.285,-40.7138,-246.013,0,0,0,29.944,40.081,512.912,0,0,0
14.286,-28.0909,-5.52378,2.21903,0,0,0,71.4771,24.8796,-7.73561,0,0,0,-24.5062,-43.132,-267.593,0,0,0,27.6668,31.7214,448.53,0,0,0
14.287,-32.6427,-6.19752,2.49119,0,0,0,67.5222,23.2959,-7.22694,0,0,0,-20.7016,-49.8317,-274.855,0,0,0,24.9633,28.179,421.856,0,0,0
14.288,-32.9635,-6.01094,2.41742,0,0,0,72.5675,-0.453614,2.15164,0,0,0,-16.1108,-48.2213,-253.85,0,0,0,62.2675,26.6521,456.863,0,0,0
14.289,-31.1709,-5.60367,2.25447,0,0,0,83.3767,-24.9759,11.9872,0,0,0,-12.5175,-44.0618,-213.727,0,0,0,95.5213,39.6884,535.042,0,0,0
14.29,-27.2256,-4.58909,1.84552,0,0,0,84.4119,-25.0672,12.0502,0,0,0,-7.00539,-39.0426,-158.314,0,0,0,96.4928,40.1247,545.005,0,0,0
14.291,-27.2459,-5.0319,2.02522,0,0,0,82.3317,-24.4424,11.7503,0,0,0,1.64196,-36.424,-138.111,0,0,0,92.0094,39.8171,531.851,0,0,0
14.292,-28.5747,-5.79917,2.33414,0,0,0,79.1116,-23.4872,11.2908,0,0,0,10.6277,-34.2665,-140.498,0,0,0,85.6813,38.9839,511.076,0,0,0
14.293,-30.9536,-6.91113,2.78164,0,0,0,77.6574,-23.0253,11.0713,0,0,0,11.4296,-37.9194,-165.494,0,0,0,81.6076,36.057,499.362,0,0,0
14.294,-32.9404,-7.77483,3.12912,0,0,0,75.496,-22.7102,10.8896,0,0,0,14.8629,-38.8232,-189.527,0,0,0,76.887,35.509,484.874,0,0,0
14.295,-35.0819,-8.73503,3.51531,0,0,0,72.932,-22.1131,10.5874,0,0,0,18.0371,-40.1457,-212.421,0,0,0,72.6338,34.4558,467.714,0,0,0
14.296,-37.4454,-9.77134,3.93197,0,0,0,70.1677,-21.3565,10.2178,0,0,0,21.0029,-42.0429,-234.479,0,0,0,68.6727,33.1806,449.264,0,0,0
14.297,-35.5687,-8.78245,3.53343,0,0,0,17.05,-21.2931,8.74825,0,0,0,19.3196,-40.1762,-222.482,0,0,0,64.5612,-39.3903,505.786,0,0,0
14.298,-36.3203,-4.53807,1.82395,0,0,0,-58.1188,-26.578,8.75954,0,0,0,16.2396,-44.6678,-176.377,0,0,0,72.6545,-128.185,647.006,0,0,0
14.299,-15.2146,-12.2316,4.92229,0,0,0,-53.7802,-28.4676,9.61262,0,0,0,4.05235,-27.9399,-162.824,0,0,0,42.5658,-114.664,605.606,0,0,0
14.3,11.9718,-14.8414,5.96879,0,0,0,-40.6698,-20.797,6.98464,0,0,0,30.6842,21.5811,-377.461,0,0,0,34.0661,-83.8439,448.726,0,0,0
14.301,14.219,-14.0792,5.66979,0,0,0,-28.6843,-14.2366,4.75847,0,0,0,41.4642,11.5105,-433.711,0,0,0,26.6179,-55.986,307.114,0,0,0
14.302,21.4832,-16.1251,6.4944,0,0,0,-22.5379,-11.0051,3.66839,0,0,0,51.4095,19.4079,-469.457,0,0,0,20.4254,-41.2368,233.927,0,0,0
14.303,21.0725,-13.9726,5.62774,0,0,0,-37.5511,-18.416,6.14319,0,0,0,46.6031,16.2842,-401.963,0,0,0,30.5962,-56.3751,386.229,0,0,0
14.304,17.7258,-10.5096,4.23327,0,0,0,-50.6035,-24.7696,8.2606,0,0,0,34.5095,10.0305,-257.195,0,0,0,45.7321,-85.8029,541.127,0,0,0
14.305,13.7393,-7.3661,2.96738,0,0,0,-62.7052,-30.7314,10.2523,0,0,0,20.1962,2.55857,-94.0458,0,0,0,63.8522,-113.156,684.516,0,0,0
14.306,11.9048,-6.62363,2.66797,0,0,0,-73.2683,-35.8413,11.9555,0,0,0,5.26185,1.7701,19.0357,0,0,0,81.1689,-136.763,809.085,0,0,0
14.307,11.5273,-7.10344,2.86048,0,0,0,-76.0917,-36.7132,12.2206,0,0,0,4.16593,4.63307,23.9964,0,0,0,83.0492,-144.463,843.919,0,0,0
14.308,11.3151,-7.08235,2.85169,0,0,0,-71.127,-34.4794,11.4887,0,0,0,-1.35883,-1.55539,21.6931,0,0,0,81.5581,-136.533,790.101,0,0,0
14.309,10.9707,-6.95879,2.80169,0,0,0,-65.733,-31.5863,10.5115,0,0,0,-1.34837,-1.83717,19.3044,0,0,0,79.7377,-127.274,730.26,0,0,0
14.31,10.5375,-6.81772,2.74169,0,0,0,-61.1311,-28.606,9.47948,0,0,0,-1.24163,-1.89857,17.7564,0,0,0,76.6083,-118.86,678.75,0,0,0
14.311,10.0037,-6.62574,2.66709,0,0,0,-57.1558,-26.2018,8.65198,0,0,0,-1.09322,-1.87985,16.4694,0,0,0,75.8657,-110.334,633.324,0,0,0
14.312,9.40583,-6.42789,2.5872,0,0,0,-53.5201,-23.8452,7.83434,0,0,0,-0.865896,-1.69573,15.3334,0,0,0,74.4283,-101.497,591.018,0,0,0
14.313,8.88557,-6.21105,2.49974,0,0,0,-25.6007,-10.193,3.27512,0,0,0,1.06229,-1.9737,10.5938,0,0,0,56.3332,-70.4896,305.388,0,0,0
14.314,8.53077,-5.89081,2.37085,0,0,0,-19.2114,-6.37479,1.96104,0,0,0,2.68825,-1.4548,4.90385,0,0,0,51.0922,-48.2467,220.015,0,0,0
14.315,11.3256,-6.38548,2.57099,0,0,0,-20.7082,-6.79364,2.0832,0,0,0,18.8598,6.01833,-39.2743,0,0,0,49.4696,-38.0796,222.64,0,0,0
14.316,73.0367,-43.4569,17.4953,0,0,0,-0.592169,-0.216874,0.0683632,0,0,0,136.404,149.554,-988.57,0,0,0,-0.901657,1.94879,-25.037,0,0,0
14.317,46.9133,-28.7002,11.5543,0,0,0,-0.747122,-0.139819,0.0341113,0,0,0,89.6575,86.3685,-963.89,0,0,0,0.049513,3.61769,-24.3947,0,0,0
14.318,56.4647,-27.1536,10.9385,0,0,0,-0.781025,-0.152461,0.0380984,0,0,0,92.4131,90.0851,-914.33,0,0,0,-0.752286,4.40716,-22.1851,0,0,0
14.319,64.8467,-27.3407,11.0196,0,0,0,-0.823443,-0.209864,0.0592712,0,0,0,102.65,91.1461,-866.632,0,0,0,-1.44451,4.60403,-21.2337,0,0,0
14.32,70.083,-27.6629,11.1256,0,0,0,-0.833809,-0.236168,0.0691839,0,0,0,110.884,87.9042,-828.095,0,0,0,-1.52389,4.12796,-20.4036,0,0,0
14.321,72.8724,-28.4991,11.4948,0,0,0,-0.816844,-0.234078,0.0688273,0,0,0,118.749,81.5247,-797.764,0,0,0,-1.10954,3.11308,-19.7091,0,0,0
14.322,73.3196,-27.7943,11.2159,0,0,0,-0.762713,-0.198051,0.0562693,0,0,0,120.962,71.827,-768.191,0,0,0,-0.427084,1.6281,-18.8606,0,0,0
14.323,71.9815,-28.335,11.4353,0,0,0,-0.759558,-0.224481,0.0666201,0,0,0,125.874,68.5936,-735.022,0,0,0,0.120175,0.145634,-18.6901,0,0,0
14.324,61.0944,-31.1142,12.5456,0,0,0,-0.572473,-0.202514,0.0631618,0,0,0,133.464,52.5217,-718.63,0,0,0,0.157349,-2.58009,-19.2047,0,0,0
14.325,12.2852,-34.0422,13.6796,0,0,0,-0.366249,-0.0301816,0.00177716,0,0,0,133.512,-35.4732,-803.111,0,0,0,0.408081,-5.82217,-20.4096,0,0,0
14.326,3.58932,-34.2554,13.7583,0,0,0,-0.157334,0.0327698,-0.0170171,0,0,0,124.476,-31.7279,-742.134,0,0,0,1.26885,-7.73011,-18.3732,0,0,0
14.327,-5.80338,-35.26,14.1546,0,0,0,-0.0168797,0.0965566,-0.0380027,0,0,0,124.622,-44.8078,-716.254,0,0,0,1.82782,-9.15564,-17.7011,0,0,0
14.328,-14.1541,-36.1295,14.4982,0,0,0,0.0787401,0.143312,-0.0535919,0,0,0,124.3,-54.8361,-705.735,0,0,0,2.10936,-10.0285,-17.4414,0,0,0
14.329,-20.8737,-36.6959,14.7219,0,0,0,0.139196,0.177019,-0.0650687,0,0,0,123.598,-61.4074,-701.763,0,0,0,2.23326,-10.3871,-17.3061,0,0,0
14.33,-25.7729,-36.9332,14.8566,0,0,0,0.169504,0.201194,-0.0736668,0,0,0,122.589,-64.4639,-700.137,0,0,0,2.2701,-10.2869,-17.2156,0,0,0
14.331,-29.2194,-36.9414,14.8177,0,0,0,0.173806,0.218019,-0.0801013,0,0,0,121.342,-64.6997,-699.383,0,0,0,2.26491,-9.78357,-17.1352,0,0,0
14.332,-31.7209,-36.7697,14.7484,0,0,0,0.148459,0.23064,-0.0857109,0,0,0,119.862,-62.9777,-698.824,0,0,0,2.28649,-8.87641,-17.0634,0,0,0
14.333,-33.846,-35.5951,14.2759,0,0,0,-0.0992131,0.199262,-0.0802451,0,0,0,109.506,-67.6773,-666.5,0,0,0,3.49137,-5.26551,-15.2219,0,0,0
14.334,-34.8874,-35.5718,14.2673,0,0,0,-0.255455,0.191645,-0.0815354,0,0,0,103.91,-67.6282,-653.646,0,0,0,3.68314,-3.18645,-15.1872,0,0,0
14.335,-35.4524,-35.6678,14.3072,0,0,0,-0.373078,0.162172,-0.0732667,0,0,0,99.5529,-65.7042,-654.474,0,0,0,3.39115,-1.69285,-15.4921,0,0,0
14.336,-35.6187,-35.6801,14.314,0,0,0,-0.457106,0.126336,-0.061606,0,0,0,95.9522,-62.3818,-661.235,0,0,0,2.8737,-0.667627,-15.8865,0,0,0
14.337,-35.484,-35.4594,14.2273,0,0,0,-0.513001,0.0858747,-0.0473795,0,0,0,93.1619,-58.0863,-670.626,0,0,0,2.21699,-0.0225228,-16.28,0,0,0
