"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
9.575,69.0204,983.355,860.14,66.8207,986.587,860,-251.372,224.508,2.90883,-221.699,233.946,0,1390.73,189.346,-659.761,912.604,-625.037,0
9.576,68.769,983.58,860.142,66.8198,986.584,860,-249.993,224.661,2.03829,-221.697,233.948,0,1379.61,153.015,-870.541,912.599,-625.043,0
9.577,68.519,983.804,860.145,66.8192,986.583,860,-248.629,224.812,0.964588,-221.696,233.948,0,1363.33,150.803,-1073.7,912.598,-625.046,0
9.578,68.2704,984.029,860.145,66.8191,986.582,860,-247.044,224.772,1.18535,-221.697,233.948,0,1585.63,-39.093,220.764,912.599,-625.044,0
9.579,68.0233,984.254,860.147,66.8192,986.581,860,-245.403,224.726,1.9038,-221.698,233.947,0,1640.27,-46.6156,718.443,912.602,-625.04,0
9.58,67.7779,984.479,860.148,66.8191,986.581,860,-243.759,224.752,2.63413,-221.699,233.946,0,1644.78,26.2146,730.331,912.604,-625.037,0
9.581,67.5342,984.703,860.151,66.8187,986.58,860,-242.118,224.886,3.15598,-221.699,233.946,0,1640.61,134.43,521.857,912.605,-625.036,0
9.582,67.292,984.928,860.154,66.8182,986.579,860,-240.493,225.142,3.4003,-221.699,233.946,0,1624.95,255.051,244.319,912.605,-625.036,0
9.583,67.0515,985.153,860.158,66.8178,986.578,860,-238.9,225.519,3.37622,-221.699,233.946,0,1592.88,377.457,-24.0817,912.604,-625.036,0
9.584,66.8127,985.379,860.161,66.8174,986.577,860,-237.328,225.998,3.11235,-221.699,233.946,0,1572.45,478.744,-263.87,912.604,-625.037,0
9.585,66.5753,985.605,860.164,64.6454,988.885,860,-235.882,226.602,2.64489,-212.686,227.821,0,1445.83,604.66,-467.46,889.784,-600.07,0
9.586,66.3394,985.831,860.167,64.6449,988.884,860,-234.297,227.1,2.18098,-212.685,227.822,0,1584.98,497.498,-463.907,889.78,-600.076,0
9.587,66.1051,986.058,860.169,64.6447,988.883,860,-233.004,227.675,1.64834,-212.684,227.824,0,1292.69,574.737,-532.646,889.776,-600.081,0
9.588,65.8721,986.286,860.171,64.6445,988.882,860,-231.54,228.862,1.34306,-212.682,227.825,0,1464.16,1187.06,-305.275,889.771,-600.089,0
9.589,65.6406,986.515,860.172,64.644,988.881,860,-230.043,230.266,1.19767,-212.679,227.828,0,1497.62,1404.3,-145.395,889.765,-600.097,0
9.59,65.4105,986.746,860.173,64.6433,988.881,860,-228.499,231.844,0.839871,-212.677,227.83,0,1543.3,1578.17,-357.797,889.76,-600.106,0
9.591,65.182,986.977,860.174,64.642,988.881,860,-226.999,233.562,0.211551,-212.676,227.831,0,1500.69,1717.48,-628.32,889.756,-600.111,0
9.592,64.9551,987.211,860.174,64.6409,988.881,860,-225.546,235.345,-0.601335,-212.675,227.831,0,1452.58,1783.48,-812.887,889.754,-600.113,0
9.593,64.7295,987.446,860.174,64.6401,988.881,860,-224.148,237.114,-1.50502,-212.675,227.832,0,1398.04,1768.51,-903.687,889.754,-600.114,0
9.594,64.5054,987.683,860.172,64.6396,988.882,860,-222.808,238.788,-2.41622,-212.675,227.831,0,1340.18,1674.88,-911.194,889.754,-600.114,0
9.595,64.2825,987.922,860.17,62.5569,991.131,860,-221.526,240.293,-3.27763,-203.89,221.953,0,1281.56,1504.29,-861.414,867.339,-575.364,0
9.596,64.061,988.163,860.167,62.5572,991.131,860,-220.301,241.553,-4.05542,-203.89,221.953,0,1224.99,1260.21,-777.791,867.339,-575.364,0
9.597,63.8407,988.404,860.162,62.5579,991.131,860,-219.128,242.5,-4.73109,-203.889,221.954,0,1172.79,947.372,-675.669,867.338,-575.365,0
9.598,63.6216,988.646,860.158,62.559,991.13,860,-217.743,243.523,-4.15631,-203.889,221.955,0,1385.18,1023.07,574.777,867.335,-575.369,0
9.599,63.4038,988.89,860.154,62.5609,991.129,860,-216.514,244.61,-2.81285,-203.887,221.956,0,1229.54,1086.4,1343.46,867.331,-575.375,0
9.6,63.1873,989.135,860.151,62.5651,991.126,860,-215.35,245.793,-1.63539,-203.883,221.96,0,1163.19,1182.74,1177.47,867.321,-575.39,0
9.601,62.972,989.38,860.149,62.5696,991.12,860,-215.222,246.399,0.436143,-203.877,221.965,0,128.51,606.613,2071.53,867.305,-575.415,0
9.602,62.7568,989.627,860.15,62.5748,991.113,860,-214.228,245.98,2.25375,-203.868,221.974,0,993.957,-419.174,1817.61,867.281,-575.451,0
9.603,62.5425,989.873,860.152,62.5778,991.106,860,-214.016,245.081,2.18317,-203.857,221.984,0,212.387,-899.017,-70.5864,867.254,-575.492,0
9.604,62.3285,990.118,860.154,62.5732,991.098,860,-213.093,244.427,1.66774,-203.846,221.994,0,922.79,-654.48,-515.427,867.225,-575.535,0
9.605,62.1154,990.362,860.156,60.5722,993.282,860,-212.245,243.469,0.989881,-195.267,216.373,0,847.977,-957.535,-677.858,845.493,-551.284,0
9.606,61.9032,990.606,860.156,60.564,993.275,860,-211.426,242.283,-0.267534,-195.25,216.389,0,819.015,-1185.97,-1257.42,845.449,-551.35,0
9.607,61.6917,990.848,860.156,60.5544,993.268,860,-210.507,240.99,-2.0876,-195.233,216.405,0,918.594,-1292.59,-1820.07,845.404,-551.42,0
9.608,61.4813,991.089,860.154,60.5445,993.26,860,-209.29,239.573,-3.18765,-195.215,216.421,0,1216.81,-1416.96,-1100.05,845.358,-551.49,0
9.609,61.272,991.328,860.151,60.5335,993.252,860,-207.909,238.077,-3.37689,-195.197,216.437,0,1381.67,-1496.02,-189.236,845.313,-551.559,0
9.61,61.064,991.567,860.147,60.5221,993.244,860,-206.431,236.586,-3.23302,-195.179,216.453,0,1477.77,-1491.56,143.872,845.268,-551.627,0
9.611,60.8576,991.803,860.145,60.51,993.236,860,-204.894,235.125,-3.06213,-195.162,216.468,0,1537.46,-1460.51,170.884,845.224,-551.695,0
9.612,60.6527,992.038,860.141,60.497,993.226,860,-203.326,233.697,-2.97163,-195.144,216.484,0,1567.92,-1428.31,90.5025,845.179,-551.764,0
9.613,60.4494,992.272,860.138,60.4827,993.216,860,-201.762,232.282,-2.97708,-195.126,216.501,0,1563.4,-1415.02,-5.44691,845.133,-551.834,0
9.614,60.2476,992.504,860.135,60.4671,993.204,860,-200.244,230.841,-3.07045,-195.107,216.518,0,1518.33,-1441.01,-93.3766,845.085,-551.908,0
9.615,60.0474,992.735,860.132,58.5415,995.33,860,-198.797,229.343,-3.23073,-186.742,211.134,0,1446.47,-1497.67,-160.276,824.198,-528.181,0
9.616,59.8486,992.965,860.129,58.525,995.317,860,-197.442,227.767,-3.44528,-186.722,211.152,0,1355.79,-1575.96,-214.553,824.148,-528.259,0
9.617,59.6512,993.192,860.126,58.5085,995.304,860,-196.194,226.092,-3.72353,-186.701,211.17,0,1247.94,-1675.28,-278.243,824.097,-528.338,0
9.618,59.455,993.418,860.122,58.4921,995.29,860,-194.714,224.485,-3.1676,-186.681,211.188,0,1479.42,-1606.87,555.927,824.046,-528.419,0
9.619,59.2603,993.643,860.119,58.4751,995.277,860,-193.133,222.873,-1.85032,-186.66,211.207,0,1581.02,-1612.35,1317.28,823.993,-528.5,0
9.62,59.0671,993.866,860.117,58.4574,995.263,860,-191.512,221.312,-0.455761,-186.639,211.225,0,1620.94,-1560.52,1394.56,823.94,-528.583,0
9.621,58.8756,994.087,860.117,58.4389,995.249,860,-189.879,219.817,0.664177,-186.617,211.245,0,1633.13,-1495.54,1119.94,823.885,-528.669,0
9.622,58.6857,994.307,860.117,58.4195,995.234,860,-188.26,218.379,1.38837,-186.594,211.265,0,1619.4,-1437.94,724.193,823.828,-528.758,0
9.623,58.4975,994.525,860.119,58.3993,995.219,860,-186.679,216.983,1.70649,-186.57,211.286,0,1580.8,-1395.66,318.12,823.768,-528.851,0
9.624,58.3108,994.742,860.12,58.3782,995.203,860,-185.158,215.611,1.64361,-186.545,211.308,0,1520.66,-1371.92,-62.8774,823.706,-528.948,0
9.625,58.1256,994.958,860.122,56.532,997.273,860,-183.715,214.243,1.2259,-178.382,206.157,0,1443.28,-1367.81,-417.712,803.703,-505.771,0
9.626,57.9419,995.172,860.123,56.5095,997.256,860,-182.362,212.86,0.469521,-178.355,206.18,0,1352.75,-1383.96,-756.38,803.637,-505.876,0
9.627,57.7595,995.385,860.124,56.4863,997.238,860,-181.11,211.44,-0.620102,-178.327,206.204,0,1252.33,-1419.94,-1089.62,803.569,-505.984,0
9.628,57.5784,995.596,860.123,56.4626,997.219,860,-179.683,210.349,-1.43959,-178.299,206.229,0,1426.91,-1091.05,-819.486,803.498,-506.096,0
9.629,57.3987,995.807,860.122,56.4378,997.199,860,-178.195,209.445,-1.74722,-178.269,206.255,0,1487.79,-903.839,-307.636,803.426,-506.211,0
9.63,57.2206,996.016,860.12,56.4129,997.18,860,-176.706,208.709,-1.914,-178.239,206.281,0,1489.56,-735.428,-166.779,803.352,-506.328,0
9.631,57.0439,996.225,860.118,56.3877,997.16,860,-175.232,208.086,-2.10668,-178.209,206.307,0,1473.42,-623.047,-192.676,803.278,-506.446,0
9.632,56.8686,996.433,860.116,56.3623,997.141,860,-173.79,207.511,-2.36513,-178.179,206.333,0,1441.85,-575.653,-258.455,803.203,-506.564,0
9.633,56.6948,996.641,860.114,56.3366,997.121,860,-172.394,206.916,-2.67614,-178.148,206.359,0,1395.98,-594.421,-311.002,803.129,-506.682,0
9.634,56.5224,996.847,860.111,56.3108,997.102,860,-171.056,206.239,-3.01702,-178.118,206.385,0,1338.49,-677.475,-340.881,803.054,-506.801,0
9.635,56.3514,997.054,860.108,54.5438,999.121,860,-169.783,205.418,-3.37357,-170.153,201.457,0,1272.61,-821.167,-356.556,783.954,-484.15,0
9.636,56.1816,997.259,860.104,54.518,999.102,860,-168.583,204.396,-3.74425,-170.124,201.482,0,1200.68,-1021.27,-370.675,783.882,-484.266,0
9.637,56.013,997.463,860.101,54.4919,999.083,860,-167.458,203.123,-4.13887,-170.094,201.507,0,1124.85,-1273.16,-394.621,783.81,-484.383,0
9.638,55.8456,997.667,860.096,54.4656,999.063,860,-166.374,201.548,-3.92681,-170.063,201.533,0,1083.39,-1575.47,212.056,783.738,-484.5,0
9.639,55.6792,997.868,860.092,54.4387,999.043,860,-165.366,199.822,-3.32064,-170.033,201.558,0,1008.44,-1725.8,606.171,783.665,-484.618,0
9.64,55.5138,998.068,860.089,54.4109,999.023,860,-164.502,198.247,-2.39155,-170.002,201.584,0,864.166,-1574.46,929.089,783.59,-484.739,0
9.641,55.3493,998.266,860.087,54.3819,999.003,860,-164.686,197.726,-3.35813,-169.97,201.611,0,-184.219,-521.5,-966.575,783.513,-484.864,0
9.642,55.1846,998.464,860.083,54.3542,998.982,860,-164.587,196.568,-3.81166,-169.939,201.638,0,99.2279,-1157.82,-453.538,783.437,-484.986,0
9.643,55.02,998.66,860.08,54.3268,998.98,860,-164.691,195.404,-3.62695,-169.905,201.666,0,-103.79,-1164.49,184.711,783.357,-485.115,0
9.644,54.8554,998.856,860.076,54.2983,998.977,860,-164.764,194.21,-3.62827,-169.87,201.696,0,-73.2574,-1193.54,-1.31941,783.272,-485.253,0
9.645,54.6906,999.05,860.072,52.6094,1000.97,860,-164.832,192.983,-3.89123,-162.09,196.985,0,-68.0084,-1226.96,-262.962,765.061,-463.123,0
9.646,54.5258,999.243,860.068,52.5777,1000.97,860,-164.858,191.7,-4.34236,-162.052,197.016,0,-25.9705,-1282.65,-451.121,764.971,-463.271,0
9.647,54.3609,999.435,860.064,52.5457,1000.97,860,-164.837,190.364,-4.87462,-162.013,197.049,0,21.1029,-1336.21,-532.269,764.879,-463.424,0
9.648,54.1961,999.625,860.059,52.5133,1000.96,860,-165.015,189.021,-4.72009,-161.973,197.082,0,-178.36,-1342.68,154.533,764.785,-463.579,0
9.649,54.031,999.814,860.055,52.4806,1000.96,860,-165.198,187.777,-4.14606,-161.932,197.115,0,-182.526,-1244.84,574.028,764.689,-463.736,0
9.65,53.8658,1000,860.05,52.4478,1000.96,860,-165.361,186.664,-3.56451,-161.892,197.148,0,-163.3,-1112.72,581.551,764.594,-463.894,0
9.651,53.7005,1000.19,860.047,52.4153,1000.96,860,-165.493,185.665,-3.14564,-161.851,197.181,0,-131.653,-998.444,418.868,764.499,-464.051,0
9.652,53.535,1000.37,860.044,52.383,1000.96,860,-165.588,184.743,-2.91575,-161.811,197.214,0,-95.5505,-922.15,229.89,764.404,-464.206,0
9.653,53.3694,1000.56,860.041,52.351,1000.95,860,-165.644,183.852,-2.8484,-161.772,197.247,0,-56.3354,-891.19,67.3537,764.312,-464.359,0
9.654,53.2038,1000.74,860.038,52.3195,1000.95,860,-165.657,182.944,-2.90932,-161.733,197.278,0,-12.9395,-908.615,-60.9229,764.22,-464.509,0
9.655,53.0381,1000.93,860.035,50.7094,1002.9,860,-165.621,181.968,-3.07373,-154.14,192.772,0,36.3159,-975.311,-164.408,746.906,-442.85,0
9.656,52.8725,1001.11,860.032,50.6793,1002.9,860,-165.528,180.877,-3.32957,-154.104,192.801,0,92.7734,-1091.02,-255.839,746.822,-442.991,0
9.657,52.707,1001.29,860.029,50.6497,1002.9,860,-165.372,179.624,-3.67589,-154.068,192.829,0,156.281,-1253.33,-346.314,746.741,-443.128,0
9.658,52.5416,1001.47,860.025,50.6206,1002.9,860,-164.924,178.492,-4.26015,-154.034,192.857,0,447.891,-1131.74,-584.264,746.661,-443.262,0
9.659,52.3767,1001.65,860.021,50.5921,1002.89,860,-164.308,177.351,-4.71845,-154,192.884,0,616.638,-1141.17,-458.298,746.583,-443.393,0
9.66,52.2124,1001.82,860.016,50.5641,1002.89,860,-163.598,176.199,-5.07057,-153.967,192.911,0,709.274,-1151.67,-352.121,746.507,-443.521,0
9.661,52.0487,1002,860.011,50.5367,1002.89,860,-162.847,175.023,-5.32103,-153.934,192.936,0,751.038,-1176.36,-250.465,746.433,-443.646,0
9.662,51.8859,1002.18,860.005,50.51,1002.89,860,-162.095,173.802,-5.46441,-153.903,192.961,0,752.609,-1220.81,-143.373,746.361,-443.767,0
9.663,51.7238,1002.35,860,50.4837,1002.89,860,-161.372,172.514,-5.49385,-153.873,192.986,0,722.305,-1287.67,-29.4442,746.292,-443.884,0
9.664,51.5624,1002.52,859.994,50.4579,1002.89,860,-160.708,171.138,-5.40576,-153.843,193.009,0,664.047,-1376.45,88.0942,746.223,-443.999,0
9.665,51.4017,1002.69,859.989,48.9313,1004.8,860,-160.128,169.652,-5.20237,-146.435,188.698,0,580.688,-1485.75,203.388,729.804,-422.761,0
9.666,51.2416,1002.86,859.984,48.906,1004.8,860,-159.657,168.06,-4.90065,-146.406,188.72,0,470.322,-1592.39,301.714,729.74,-422.871,0
9.667,51.0819,1003.03,859.979,48.8803,1004.79,860,-159.308,166.293,-4.49577,-146.378,188.742,0,348.816,-1766.51,404.889,729.677,-422.98,0
9.668,50.9226,1003.2,859.974,48.8544,1004.79,860,-159.033,164.611,-4.06045,-146.349,188.765,0,274.933,-1681.96,435.317,729.612,-423.091,0
9.669,50.7636,1003.36,859.97,48.8277,1004.79,860,-158.812,162.941,-3.64593,-146.32,188.787,0,221.207,-1670.46,414.522,729.547,-423.204,0
9.67,50.6048,1003.52,859.967,48.7999,1004.79,860,-158.644,161.318,-3.45424,-146.289,188.811,0,168.259,-1622.89,191.688,729.478,-423.322,0
9.671,50.4462,1003.69,859.963,48.7707,1004.79,860,-158.528,159.756,-3.53567,-146.258,188.836,0,116.15,-1562.3,-81.4338,729.407,-423.445,0
9.672,50.2876,1003.85,859.96,48.7399,1004.79,860,-158.464,158.253,-3.84952,-146.224,188.862,0,64.27,-1502.84,-313.848,729.331,-423.576,0
9.673,50.1292,1004,859.956,48.7072,1004.79,860,-158.442,156.798,-4.32865,-146.188,188.89,0,21.5607,-1454.93,-479.129,729.251,-423.714,0
9.674,49.9707,1004.16,859.952,48.6728,1004.79,860,-158.452,155.375,-4.90274,-146.15,188.919,0,-10.4218,-1423.39,-574.093,729.165,-423.861,0
9.675,49.8123,1004.32,859.947,47.2115,1006.66,860,-158.521,153.95,-5.6132,-138.896,184.814,0,-68.4662,-1424.76,-710.457,713.575,-403.098,0
9.676,49.6537,1004.47,859.941,47.1768,1006.66,860,-158.526,152.497,-6.10888,-138.855,184.845,0,-4.76074,-1452.83,-495.676,713.487,-403.253,0
9.677,49.4952,1004.62,859.935,47.1374,1006.66,860,-156.152,152.105,-3.98685,-138.813,184.876,0,2373.9,-392.09,2122.02,713.395,-403.416,0
9.678,49.3391,1004.77,859.931,47.1103,1006.65,860,-155.033,153.011,-2.11996,-138.775,184.905,0,1118.77,906.433,1866.9,713.311,-403.565,0
9.679,49.184,1004.93,859.929,47.114,1006.65,860,-154.053,153.9,-0.0167606,-138.736,184.934,0,979.675,888.26,2103.2,713.226,-403.714,0
9.68,49.03,1005.08,859.929,47.124,1006.65,860,-153.148,154.813,1.47863,-138.697,184.964,0,905.777,913.544,1495.39,713.142,-403.864,0
9.681,48.8768,1005.24,859.93,47.1369,1006.65,860,-152.297,155.823,2.37849,-138.657,184.993,0,850.922,1009.58,899.858,713.055,-404.017,0
9.682,48.7245,1005.39,859.933,47.1502,1006.64,860,-151.515,156.947,2.90776,-138.617,185.023,0,781.631,1124.02,529.27,712.967,-404.172,0
9.683,48.573,1005.55,859.936,47.1632,1006.64,860,-150.756,158.163,3.20425,-138.577,185.054,0,759.277,1216.37,296.493,712.879,-404.327,0
9.684,48.4223,1005.71,859.939,47.1775,1006.64,860,-150.075,159.392,3.40887,-138.537,185.083,0,680.893,1228.42,204.617,712.792,-404.481,0
9.685,48.2722,1005.87,859.942,45.8436,1008.46,860,-149.497,160.564,3.60095,-131.443,181.169,0,578.11,1172.45,192.081,698.051,-384.122,0
9.686,48.1227,1006.03,859.946,45.8609,1008.46,860,-148.903,161.722,3.7566,-131.404,181.198,0,593.811,1157.96,155.651,697.968,-384.272,0
9.687,47.9738,1006.19,859.949,45.8805,1008.46,860,-148.308,162.822,3.91093,-131.365,181.226,0,594.513,1099.58,154.328,697.885,-384.424,0
9.688,47.8255,1006.35,859.954,45.9018,1008.46,860,-147.306,164.268,3.48231,-131.325,181.255,0,1002.29,1446.17,-428.621,697.8,-384.576,0
9.689,47.6782,1006.52,859.957,45.9228,1008.46,860,-146.047,165.788,2.93503,-131.286,181.284,0,1259.43,1520.6,-547.277,697.717,-384.728,0
9.69,47.5321,1006.68,859.96,45.9434,1008.46,860,-144.672,167.327,2.43644,-131.247,181.312,0,1374.4,1538.53,-498.594,697.634,-384.879,0
9.691,47.3875,1006.85,859.963,45.9637,1008.46,860,-143.277,168.838,2.06482,-131.208,181.34,0,1395,1511.51,-371.621,697.552,-385.027,0
9.692,47.2442,1007.02,859.964,45.9838,1008.46,860,-141.928,170.285,1.83616,-131.17,181.367,0,1349.17,1446.3,-228.654,697.471,-385.174,0
9.693,47.1022,1007.19,859.966,46.0037,1008.46,860,-140.679,171.637,1.78103,-131.132,181.395,0,1248.96,1352.69,-55.1292,697.391,-385.319,0
9.694,46.9616,1007.36,859.968,46.0237,1008.46,860,-139.575,172.868,1.906,-131.094,181.422,0,1104.61,1230.94,124.969,697.31,-385.464,0
9.695,46.822,1007.53,859.97,44.7678,1010.25,860,-138.653,173.953,2.20953,-124.154,177.693,0,921.982,1084.27,303.531,683.401,-365.485,0
9.696,46.6833,1007.71,859.972,44.7882,1010.25,860,-137.948,174.867,2.68863,-124.117,177.719,0,704.544,914.917,479.097,683.325,-365.628,0
9.697,46.5454,1007.88,859.975,44.8088,1010.25,860,-137.493,175.599,3.33479,-124.08,177.745,0,454.941,731.171,646.161,683.248,-365.772,0
9.698,46.4079,1008.06,859.978,44.8296,1010.25,860,-137.427,176.243,3.98982,-124.042,177.772,0,66.4978,644.867,655.031,683.17,-365.917,0
9.699,46.2705,1008.23,859.982,44.8505,1010.25,860,-137.665,176.857,4.35907,-124.004,177.798,0,-238.342,613.205,369.246,683.092,-366.064,0
9.7,46.1328,1008.41,859.987,44.8716,1010.25,860,-138.137,177.552,4.51088,-123.965,177.825,0,-472.229,695.724,151.811,683.012,-366.212,0
9.701,45.9947,1008.59,859.991,44.8927,1010.25,860,-138.77,178.316,4.40499,-123.926,177.852,0,-633.316,763.641,-105.885,682.932,-366.361,0
9.702,45.8559,1008.77,859.996,44.9139,1010.25,860,-139.506,179.151,4.06081,-123.887,177.88,0,-735.535,834.991,-344.186,682.852,-366.51,0
9.703,45.7164,1008.95,859.999,44.935,1010.25,860,-140.289,180.051,3.53419,-123.848,177.907,0,-783.066,899.582,-526.615,682.772,-366.66,0
9.704,45.5761,1009.13,860.003,44.9561,1010.25,860,-141.067,180.999,2.89365,-123.809,177.934,0,-777.588,948.593,-640.545,682.692,-366.809,0
9.705,45.435,1009.31,860.006,43.7731,1012.01,860,-141.789,181.974,2.20632,-117.01,174.39,0,-722.427,974.96,-687.328,669.595,-347.201,0
9.706,45.2933,1009.49,860.008,43.7938,1012.01,860,-142.391,182.949,1.52326,-116.972,174.415,0,-602.112,974.884,-683.059,669.52,-347.346,0
9.707,45.1509,1009.67,860.01,43.8142,1012.01,860,-142.788,183.923,0.876498,-116.935,174.44,0,-397.202,974.213,-646.763,669.445,-347.489,0
9.708,45.0081,1009.86,860.011,43.8347,1012.01,860,-143,184.981,0.05117,-116.898,174.465,0,-211.594,1057.46,-825.328,669.372,-347.63,0
9.709,44.8651,1010.04,860.011,43.8549,1012.01,860,-142.168,184.789,0.073579,-116.862,174.489,0,831.726,-192.062,22.409,669.3,-347.769,0
9.71,44.7229,1010.22,860.011,43.8738,1012.01,860,-141.148,185.595,0.0678548,-116.827,174.512,0,1020.68,806.564,-5.72423,669.23,-347.903,0
9.711,44.5818,1010.41,860.011,43.8903,1011.97,860,-139.974,186.274,0.148361,-116.793,174.535,0,1174,678.36,80.5067,669.161,-348.035,0
9.712,44.4418,1010.6,860.011,43.9055,1011.94,860,-138.679,186.955,-0.0048326,-116.759,174.558,0,1294.88,681.686,-153.194,669.094,-348.164,0
9.713,44.3031,1010.78,860.011,43.9199,1011.91,860,-137.291,187.642,-0.251346,-116.726,174.58,0,1387.45,686.34,-246.513,669.029,-348.29,0
9.714,44.1658,1010.97,860.011,43.9336,1011.89,860,-135.859,188.316,-0.417073,-116.694,174.601,0,1432.62,674.484,-165.727,668.966,-348.412,0
9.715,44.03,1011.16,860.01,42.8134,1013.59,860,-134.424,188.955,-0.398661,-110.035,171.233,0,1434.48,638.962,18.4113,656.678,-329.123,0
9.716,43.8955,1011.35,860.01,42.8262,1013.57,860,-133.025,189.533,-0.156789,-110.007,171.252,0,1399.49,578.262,241.873,656.623,-329.233,0
9.717,43.7625,1011.54,860.01,42.8385,1013.55,860,-131.69,190.041,0.297858,-109.979,171.269,0,1334.75,507.187,454.647,656.571,-329.337,0
9.718,43.6308,1011.73,860.01,42.8503,1013.53,860,-130.367,190.624,0.534318,-109.953,171.286,0,1323.39,583.191,236.46,656.521,-329.437,0
9.719,43.5005,1011.92,860.01,42.8582,1013.51,860,-129.002,191.288,0.268192,-109.93,171.301,0,1364.5,664.108,-266.126,656.475,-329.529,0
9.72,43.3714,1012.11,860.011,42.8621,1013.49,860,-129.706,191.018,2.67271,-109.91,171.314,0,-704.269,-270.05,2404.52,656.437,-329.605,0
9.721,43.2417,1012.3,860.013,42.8626,1013.48,860,-131.862,189.34,3.37562,-109.895,171.324,0,-2155.5,-1677.32,702.907,656.408,-329.661,0
9.722,43.1099,1012.49,860.017,42.8367,1013.47,860,-131.28,188.633,3.99182,-109.885,171.33,0,581.421,-707.489,616.196,656.389,-329.7,0
9.723,42.9786,1012.68,860.021,42.8142,1013.46,860,-131.244,187.49,3.81096,-109.87,171.339,0,36.6821,-1142.97,-180.85,656.361,-329.755,0
9.724,42.8474,1012.87,860.025,42.7909,1013.45,860,-131.073,186.288,2.92975,-109.854,171.35,0,170.288,-1201.9,-881.219,656.329,-329.819,0
9.725,42.7163,1013.05,860.028,41.7007,1015.14,860,-130.752,185.022,1.73949,-103.33,168.159,0,321.091,-1266.17,-1190.26,644.827,-310.828,0
9.726,42.5855,1013.24,860.029,41.6755,1015.13,860,-130.272,183.694,0.522494,-103.31,168.171,0,479.95,-1328.25,-1216.99,644.79,-310.906,0
9.727,42.4553,1013.42,860.03,41.6497,1015.11,860,-129.61,182.308,-0.582539,-103.288,168.184,0,661.926,-1385.59,-1105.03,644.75,-310.989,0
9.728,42.3256,1013.6,860.029,41.6234,1015.1,860,-128.8,180.919,-1.2365,-103.265,168.198,0,809.952,-1388.64,-653.959,644.708,-311.076,0
9.729,42.1968,1013.78,860.028,41.5965,1015.09,860,-127.915,179.518,-1.64435,-103.242,168.213,0,884.979,-1401.76,-407.847,644.664,-311.167,0
