"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
4.291,0.000198461,0.000166027,0.00209546,2.30967e-05,-8.68727e-05,0.00162554,5.29568e-05,0.000202926,0.0033027,3.49865e-07,-6.1283e-06,0.000315768
4.292,0.000205507,0.000133701,0.00168097,3.55533e-05,-8.87949e-05,0.00143003,6.5895e-05,0.000219624,0.00286445,3.34633e-07,-6.81881e-06,0.000315768
4.293,0.000212606,9.66141e-05,0.00124311,4.543e-05,-9.2215e-05,0.00122166,7.25733e-05,0.000235343,0.00242873,3.76737e-07,-7.341e-06,0.000315768
4.294,0.000219552,5.78646e-05,0.000803113,5.13398e-05,-9.41693e-05,0.000986338,7.28549e-05,0.000249859,0.00199388,3.60804e-07,-7.50144e-06,0.000315768
4.295,0.000225778,2.04151e-05,0.000381351,5.34584e-05,-9.53779e-05,0.000729561,6.707e-05,0.000262975,0.0015583,3.3568e-07,-7.44936e-06,0.000315768
4.296,0.000230847,-1.30838e-05,-7.03335e-06,5.21117e-05,-9.63021e-05,0.000456095,5.60821e-05,0.000274563,0.00112092,3.07396e-07,-7.28627e-06,0.000315768
4.297,0.000234367,-4.07875e-05,-0.000349998,4.79324e-05,-9.72357e-05,0.0001719,4.12214e-05,0.000284614,0.00068095,2.7473e-07,-7.08087e-06,0.000315768
4.298,0.000236581,-6.11891e-05,-0.00064075,4.16518e-05,-9.81615e-05,-0.000118494,2.40055e-05,0.000293083,0.000238478,2.44533e-07,-6.89244e-06,0.000315768
4.299,0.000237782,-7.33485e-05,-0.00087893,3.39828e-05,-9.91282e-05,-0.000411034,5.93072e-06,0.000299924,-0.000207171,2.1963e-07,-6.71851e-06,0.000315768
4.3,0.000261204,3.86938e-05,0.00160933,-4.01139e-05,-0.000261188,0.00120282,-1.14975e-05,0.000305171,0.00366842,0.000182691,0.000247434,0.00012107
4.301,0.000238195,-7.24297e-05,0.000992894,1.80332e-05,-0.000102409,0.00122237,-2.70607e-05,0.000308763,0.00371239,6.18623e-08,-6.48757e-06,0.00012107
4.302,0.000237184,-6.11163e-05,0.00088191,1.12361e-05,-0.000104914,0.000950336,-3.96575e-05,0.000310858,0.0032575,5.95055e-08,-6.61334e-06,0.00012107
4.303,0.000235689,-4.4448e-05,0.000793338,6.35834e-06,-0.000108448,0.000692606,-4.85604e-05,0.000311536,0.00280139,7.24658e-08,-6.91429e-06,0.00012107
4.304,0.000233517,-2.51539e-05,0.000707865,3.47182e-06,-0.000109928,0.000446558,-5.19737e-05,0.00031066,0.00234532,1.62883e-08,-6.99888e-06,0.00012107
4.305,0.000230737,-5.69963e-06,0.000601053,2.92923e-06,-0.000109553,0.000207901,-4.95998e-05,0.00030806,0.00188881,-6.70652e-09,-6.98687e-06,0.00012107
4.306,0.000227172,1.16114e-05,0.000453949,4.74342e-06,-0.000107846,-2.52724e-05,-4.1927e-05,0.000303782,0.00143,-9.47839e-08,-5.3485e-06,0.00012107
4.307,0.000223338,2.51747e-05,0.000228167,7.97758e-06,-0.000106211,-0.00026536,-3.0163e-05,0.000297872,0.000944003,1.53412e-07,-3.86383e-06,0.00012107
4.308,0.000219925,3.36097e-05,-6.78301e-05,9.78821e-06,-0.000104237,-0.00050211,-1.5528e-05,0.000290502,0.000443537,1.02228e-07,-3.86182e-06,0.000121069
4.309,0.000216978,3.50887e-05,-0.000431061,1.22815e-05,-0.000103043,-0.000741243,3.7518e-07,0.000281852,-7.16671e-05,2.06269e-07,-4.39021e-06,0.00012107
4.31,0.000230292,-0.00020393,0.000594378,-7.03111e-05,-0.000230342,0.00130272,1.57946e-05,0.000272176,0.00388564,0.000194885,0.000252072,0.000453946
4.311,0.000214365,1.46996e-05,0.00134563,2.41703e-05,-0.000101956,0.00140762,2.90192e-05,0.000261635,0.00414383,4.48785e-07,-6.0482e-06,0.000453946
4.312,0.000215369,-5.42242e-06,0.000910521,3.53508e-05,-0.000100129,0.00117326,3.83085e-05,0.000250427,0.00367054,4.02919e-07,-6.75036e-06,0.000453946
4.313,0.000216847,-2.94247e-05,0.000451446,4.44837e-05,-0.000100026,0.000929594,4.21102e-05,0.000238884,0.00319229,4.56544e-07,-7.33987e-06,0.000453946
4.314,0.000218679,-5.47821e-05,-1.07288e-05,5.09704e-05,-9.9963e-05,0.000690937,3.96167e-05,0.000227061,0.00270827,5.07093e-07,-5.53304e-06,0.000453946
4.315,0.000220461,-7.93666e-05,-0.000449777,5.47914e-05,-0.000100443,0.000459671,3.10122e-05,0.000215073,0.00221756,4.79572e-07,-4.18807e-06,0.000453946
4.316,0.00022196,-0.000101223,-0.000844717,5.61725e-05,-0.000101906,0.000234842,1.72084e-05,0.00020304,0.00172057,4.42176e-07,-3.48068e-06,0.000453946
4.317,0.000223422,-0.00011861,-0.00117004,5.52657e-05,-0.000105163,2.19345e-05,-4.063e-07,0.000191087,0.00122881,4.54434e-07,-2.796e-06,0.000453946
4.318,0.000225232,-0.000130233,-0.00141394,5.27773e-05,-0.000110784,-0.000182629,-2.02927e-05,0.000179298,0.000747818,5.42733e-07,-1.39896e-06,0.000453946
4.319,0.000227888,-0.000135235,-0.00159299,4.84215e-05,-0.00011709,-0.0003829,-4.10645e-05,0.000167682,0.00026257,5.22535e-07,-5.45045e-07,0.000453945
4.32,0.000148092,4.49537e-06,0.0015837,1.55643e-05,-0.000148088,0.00184631,-6.10415e-05,0.000156461,0.00404622,0.000134576,0.000113213,0.000333918
4.321,0.000235009,-0.00012622,0.000823379,3.65022e-05,-0.000125577,0.00186896,-7.84468e-05,0.000145859,0.00437013,9.61084e-08,-2.22198e-06,0.000333918
4.322,0.000239114,-0.000113014,0.00075829,3.08366e-05,-0.000129841,0.00166559,-9.16903e-05,0.000136051,0.00383218,7.49952e-08,-3.30572e-06,0.000333918
4.323,0.000243321,-9.55345e-05,0.000718117,2.63863e-05,-0.000134646,0.00146151,-9.97885e-05,0.000127261,0.00329232,7.08511e-08,-4.29522e-06,0.000333918
4.324,0.000247112,-7.48523e-05,0.000689626,2.33917e-05,-0.000135807,0.0012269,-0.000101837,0.000119362,0.00275208,4.13657e-08,-4.90994e-06,0.000333918
4.325,0.000249917,-5.16571e-05,0.000657558,2.1726e-05,-0.000134279,0.000965118,-9.8333e-05,0.000112248,0.00221063,3.92609e-08,-5.32339e-06,0.000333918
4.326,0.000251226,-2.68933e-05,0.000610113,2.13532e-05,-0.000130883,0.000681162,-9.01202e-05,0.000105952,0.00166714,5.17344e-08,-5.63708e-06,0.000333918
4.327,0.000250769,-1.40603e-06,0.000538468,2.21498e-05,-0.000126276,0.000380039,-7.83238e-05,0.00010052,0.00112066,7.45964e-08,-5.91089e-06,0.000333918
4.328,0.000248619,2.42176e-05,0.000435352,2.37729e-05,-0.000120984,6.55651e-05,-6.42796e-05,9.5965e-05,0.000570193,1.07525e-07,-6.1818e-06,0.000333918
4.329,0.00024488,4.92149e-05,0.000298381,2.602e-05,-0.000115602,-0.0002563,-4.92929e-05,9.23444e-05,1.51023e-05,1.42424e-07,-6.47744e-06,0.000333918
4.33,6.82247e-05,5.8405e-05,0.00240076,-1.46776e-05,-6.82175e-05,0.00190282,-3.45941e-05,8.97104e-05,0.00399716,0.000153597,6.68983e-05,0.000630048
4.331,0.000233524,9.48191e-05,0.00283921,3.13718e-05,-0.000106374,0.00201058,-2.12719e-05,8.81124e-05,0.00437657,4.23497e-07,-7.23572e-06,0.000630048
4.332,0.00022685,0.000114416,0.00261295,3.41414e-05,-0.000103887,0.00169706,-1.0184e-05,8.76249e-05,0.0038064,4.51712e-07,-7.67551e-06,0.000630048
4.333,0.000220024,0.000131404,0.0023694,3.66564e-05,-0.000103283,0.00139761,-1.94239e-06,8.8327e-05,0.00323187,4.76017e-07,-8.16155e-06,0.000630048
4.334,0.000213107,0.000145002,0.00210714,3.97688e-05,-0.000100319,0.00110793,4.63548e-06,9.01056e-05,0.00265563,4.2356e-07,-8.34754e-06,0.000630048
4.335,0.000206112,0.000154441,0.00181353,4.3146e-05,-9.56494e-05,0.000823259,9.88458e-06,9.27887e-05,0.00207958,3.80176e-07,-8.33924e-06,0.000630048
4.336,0.000198982,0.000159098,0.0014807,4.65554e-05,-8.98204e-05,0.000542641,1.39079e-05,9.63078e-05,0.00150552,3.63144e-07,-8.16743e-06,0.000630048
4.337,0.000191885,0.000158729,0.00110352,4.9725e-05,-8.3338e-05,0.000264168,1.66322e-05,0.000100582,0.00093516,3.54848e-07,-7.93846e-06,0.000630048
4.338,0.000184957,0.000153379,0.000679731,5.23273e-05,-7.67683e-05,-1.38283e-05,1.78345e-05,0.000105549,0.000369392,3.58829e-07,-7.70696e-06,0.000630048
4.339,0.000178122,0.000142968,0.000211716,5.43338e-05,-7.0741e-05,-0.000292778,1.73087e-05,0.000111208,-0.000191122,3.68369e-07,-7.51336e-06,0.000630048
4.34,6.26762e-05,-0.000166611,0.000832796,-8.62479e-05,-6.27339e-05,0.00150108,1.48229e-05,0.000117536,0.00411554,0.000207363,9.20424e-05,0.00048357
4.341,0.000165469,0.000107208,0.00167429,5.65788e-05,-6.24164e-05,0.00164628,1.02694e-05,0.000124574,0.0040901,2.72535e-07,-7.30088e-06,0.00048357
4.342,0.000159624,8.24947e-05,0.00112045,5.62421e-05,-6.02409e-05,0.00135684,3.4156e-06,0.000132166,0.00354577,2.93594e-07,-7.33295e-06,0.00048357
4.343,0.000154859,5.40419e-05,0.000560522,5.47234e-05,-5.99499e-05,0.00106215,-5.7365e-06,0.000140257,0.00300556,3.11697e-07,-7.47246e-06,0.00048357
4.344,0.000151338,2.45065e-05,1.72853e-05,5.1675e-05,-5.90124e-05,0.000756741,-1.79751e-05,0.000148289,0.00246747,3.0467e-07,-7.36287e-06,0.00048357
4.345,0.000148922,-4.03638e-06,-0.000454068,4.75139e-05,-6.08788e-05,0.000454903,-3.32846e-05,0.000155974,0.00195311,4.18434e-07,-5.50022e-06,0.00048357
4.346,0.0001483,-2.94114e-05,-0.00081718,4.23157e-05,-6.72814e-05,0.000157595,-5.13225e-05,0.000162976,0.00147647,6.26651e-07,-2.17012e-06,0.00048357
4.347,0.000150481,-5.03301e-05,-0.00109255,4.18645e-05,-7.49433e-05,-0.000146866,-7.1504e-05,0.000169037,0.00100349,3.34655e-07,-4.27736e-06,0.00048357
4.348,0.000155839,-6.4089e-05,-0.00128114,4.04147e-05,-8.39614e-05,-0.000448942,-9.24537e-05,0.000173964,0.000528768,3.31898e-07,-6.49174e-06,0.00048357
4.349,0.000164772,-6.96088e-05,-0.00140107,3.52476e-05,-9.18661e-05,-0.000749588,-0.000112303,0.000177679,3.22759e-05,3.02793e-07,-8.1919e-06,0.00048357
4.35,0.000126212,0.000166355,0.00233305,6.65486e-05,-0.000126272,0.00143099,-0.00012921,0.000180284,0.00390998,5.97712e-05,0.000123845,0.000247908
4.351,0.000190264,-5.7497e-05,0.00126553,1.34407e-05,-0.000100258,0.0014267,-0.000141463,0.000182078,0.00437155,1.7631e-07,-9.20192e-06,0.000247908
4.352,0.000203656,-4.23326e-05,0.00124657,-1.17841e-06,-0.000100738,0.00113058,-0.000147563,0.000183501,0.00374946,9.69625e-08,-8.76922e-06,0.000247908
4.353,0.000216032,-2.33137e-05,0.00126445,-1.27762e-05,-0.000102511,0.00084424,-0.000146493,0.0001849,0.00312242,8.169e-08,-8.56814e-06,0.000247908
4.354,0.000226326,-2.1382e-06,0.00128961,-1.84214e-05,-0.000103236,0.000570536,-0.000137105,0.000186318,0.00249425,-9.69568e-08,-5.93984e-06,0.000247908
4.355,0.000234188,1.98374e-05,0.00128007,-1.94718e-05,-0.00010311,0.0003016,-0.000119859,0.00018774,0.00186098,-1.33689e-07,-3.35776e-06,0.000247908
4.356,0.000239922,4.15702e-05,0.00117898,-2.01113e-05,-0.0001024,2.40803e-05,-9.60886e-05,0.000189148,0.00119642,3.09549e-08,-2.54367e-06,0.000247908
4.357,0.000243862,6.10331e-05,0.000970244,-2.14611e-05,-0.000103231,-0.000254869,-6.72731e-05,0.000190648,0.000501886,2.65331e-07,-2.6277e-06,0.000247908
4.358,0.000246094,7.55031e-05,0.000661373,-2.34388e-05,-0.000107843,-0.00052619,-3.50971e-05,0.000192323,-0.000212304,2.7964e-07,8.95532e-06,0.000247908
4.359,0.000249177,8.36578e-05,0.000274301,-2.20614e-05,-0.000110966,-0.000797272,-1.48001e-06,0.00019404,-0.00092236,2.78024e-07,2.13348e-05,0.000247908
4.36,0.000164946,-6.90324e-05,0.0014987,-6.66231e-05,-0.000164956,0.00178099,3.13429e-05,0.000195967,0.00387,0.000165564,0.000208412,0.000641761
4.361,0.000258165,8.09074e-05,0.00245106,-8.93782e-06,-0.000117412,0.00189495,6.10988e-05,0.000198373,0.00360221,4.59138e-07,3.59012e-05,0.000641762
4.362,0.000263909,7.18594e-05,0.00196338,2.88275e-06,-0.000120331,0.00162029,8.57061e-05,0.000201476,0.00299954,4.93275e-07,3.40059e-05,0.000641762
4.363,0.000270125,6.00095e-05,0.00148046,1.65052e-05,-0.000122613,0.00134063,0.000103353,0.000205391,0.00244465,5.82699e-07,2.52032e-05,0.000641762
4.364,0.00027607,4.76538e-05,0.0009799,2.71098e-05,-0.000122803,0.00105047,0.000112547,0.000209881,0.00189326,6.48138e-07,1.42571e-05,0.000641762
4.365,0.000281503,3.51072e-05,0.000490665,3.51657e-05,-0.000120921,0.000756025,0.00011329,0.00021477,0.00134417,6.65775e-07,6.90743e-07,0.000641762
4.366,0.000285332,2.28805e-05,3.6478e-05,4.13108e-05,-0.000118136,0.000457525,0.000106344,0.000219874,0.000798032,2.99523e-07,-9.9117e-07,0.000641762
4.367,0.000286993,1.18941e-05,-0.000353217,4.51884e-05,-0.000116263,0.000166655,9.299e-05,0.000225099,0.000268206,2.70809e-07,-1.25331e-06,0.000641762
4.368,0.00028712,3.26223e-06,-0.000650764,4.71775e-05,-0.000117768,-0.000113726,7.46743e-05,0.000230176,-0.00022389,3.68179e-07,-2.39557e-06,0.000641762
4.369,0.000286135,-3.21505e-06,-0.000873923,4.76921e-05,-0.000121558,-0.000392675,5.26552e-05,0.000234927,-0.000697635,4.5861e-07,-1.99641e-06,0.000641762
4.37,0.000215117,-6.3672e-05,0.0020771,-6.92308e-05,-0.000215083,0.00174928,2.84443e-05,0.00023921,0.00402417,0.000211828,0.000175092,0.000397724
4.371,0.000281741,-9.89622e-06,0.00152481,4.40396e-05,-0.000126271,0.00179863,3.90326e-06,0.000242917,0.00395136,2.34925e-07,-2.67083e-06,0.000397724
4.372,0.000278233,-1.09676e-05,0.00135994,4.02637e-05,-0.000123774,0.00150776,-1.8732e-05,0.000246059,0.00339986,6.17193e-08,-2.12618e-06,0.000397724
4.373,0.000274291,-1.04312e-05,0.00122201,3.63473e-05,-0.000122223,0.00122356,-3.73049e-05,0.00024854,0.00284865,4.92453e-08,-1.8775e-06,0.000397724
4.374,0.000269309,-7.8794e-06,0.00109243,3.43594e-05,-0.000117448,0.000934601,-5.02552e-05,0.000250074,0.00229941,1.43382e-08,-1.52594e-06,0.000397724
4.375,0.000262939,-2.56553e-06,0.000938535,3.34681e-05,-0.000110684,0.000631809,-5.76482e-05,0.000250344,0.00174394,-1.10747e-07,-1.41449e-06,0.000397724
4.376,0.000254845,5.66515e-06,0.000716686,3.23953e-05,-0.000104744,0.000314236,-5.99879e-05,0.000249256,0.00115618,-5.74861e-08,7.25499e-07,0.000397724
4.377,0.000245309,1.63789e-05,0.000440121,3.11527e-05,-0.000100032,2.38419e-07,-5.76904e-05,0.000246819,0.000558294,-3.54934e-06,4.47645e-07,0.000397724
4.378,0.000235323,2.91695e-05,0.000100493,2.90788e-05,-9.3557e-05,-0.000326395,-5.16233e-05,0.000243026,-5.28172e-05,3.71443e-07,-9.91423e-07,0.000397724
4.379,0.000225077,4.31758e-05,-0.000262141,2.67337e-05,-8.77649e-05,-0.000643969,-4.31418e-05,0.000238105,-0.000636689,3.63837e-07,-2.94375e-06,0.000397724
4.38,0.000196275,4.21523e-05,0.00110924,-1.47969e-05,-0.000196278,0.00121593,-3.41766e-05,0.000232192,0.0040534,0.000131034,0.000213982,0.000403596
4.381,0.00020467,7.21687e-05,0.0018394,3.31177e-05,-7.64475e-05,0.00132799,-2.62915e-05,0.000225568,0.00411063,9.9061e-08,-3.87636e-06,0.000403596
4.382,0.000194127,8.65697e-05,0.00138998,3.63673e-05,-7.26207e-05,0.00100923,-2.0643e-05,0.000218619,0.00357388,1.36297e-07,-4.06877e-06,0.000403596
4.383,0.00018409,0.00010018,0.000912786,3.7918e-05,-7.08148e-05,0.000690222,-1.79341e-05,0.000211557,0.00303338,1.70811e-07,-4.3656e-06,0.000403596
4.384,0.000174628,0.000110951,0.000424266,4.15764e-05,-6.932e-05,0.000396729,-1.85689e-05,0.000204252,0.00248847,1.29157e-07,-4.28478e-06,0.000403596
4.385,0.00016641,0.000116903,-5.79357e-05,4.69122e-05,-6.81094e-05,0.000125647,-2.25995e-05,0.000196561,0.00193776,7.15849e-08,-3.91241e-06,0.000403596
4.386,0.000160009,0.000116833,-0.00052011,5.31857e-05,-6.71231e-05,-0.000127077,-2.97428e-05,0.000188335,0.00138009,1.3039e-08,-3.33693e-06,0.000403596
4.387,0.00015564,0.000109771,-0.000952125,5.98188e-05,-6.64734e-05,-0.000364542,-3.93781e-05,0.000179516,0.000814237,-4.40594e-08,-2.65706e-06,0.000403596
4.388,0.000153485,9.54833e-05,-0.00134766,6.62323e-05,-6.62735e-05,-0.000590801,-5.07437e-05,0.00017006,0.000240318,-8.92686e-08,-1.97991e-06,0.000403596
4.389,0.000153461,7.40247e-05,-0.00170338,7.18366e-05,-6.67496e-05,-0.000809431,-6.29597e-05,0.00016001,-0.000341415,-6.96372e-07,-2.22385e-06,0.000403596
4.39,0.00013437,-0.00017365,0.000995636,2.92212e-05,-0.000134349,0.00184727,-7.51252e-05,0.000149451,0.00394037,0.000121143,0.000109598,0.00024314
4.391,0.000159132,1.23472e-05,0.000566483,7.9166e-05,-6.98649e-05,0.00188088,-8.63963e-05,0.000138542,0.00430022,-1.15175e-06,-2.47022e-06,0.00024314
4.392,0.000164258,-2.58659e-05,0.000311613,8.02458e-05,-7.28038e-05,0.00165796,-9.59211e-05,0.00012752,0.00369691,-8.26761e-07,-2.30454e-06,0.00024314
4.393,0.000170439,-6.71558e-05,7.61747e-05,7.9287e-05,-7.67215e-05,0.00142384,-0.000103009,0.000116665,0.00308839,-8.69765e-08,-1.66804e-06,0.00024314
4.394,0.000176909,-0.000107399,-0.000142336,7.73518e-05,-7.82408e-05,0.00114632,-0.000107905,0.000105946,0.00247596,-2.1061e-08,-2.02593e-06,0.00024314
4.395,0.000182981,-0.000142412,-0.000344157,7.36145e-05,-7.83516e-05,0.000832319,-0.000111185,9.54752e-05,0.00185956,1.61567e-08,-2.37853e-06,0.00024314
4.396,0.0001883,-0.000168957,-0.000530362,6.76981e-05,-7.77278e-05,0.00048852,-0.00011306,8.53887e-05,0.00123933,5.05056e-08,-2.81998e-06,0.00024314
4.397,0.000192571,-0.000184955,-0.000701785,5.97618e-05,-7.69295e-05,0.000123024,-0.000113482,7.5876e-05,0.000615545,8.32396e-08,-3.34987e-06,0.00024314
4.398,0.000195585,-0.000189339,-0.00085938,5.02143e-05,-7.64582e-05,-0.000257254,-0.00011227,6.71541e-05,-1.13696e-05,1.13742e-07,-3.97114e-06,0.00024314
4.399,0.000197339,-0.000181871,-0.00100553,3.95459e-05,-7.67105e-05,-0.000644684,-0.000109196,5.94353e-05,-0.000640973,1.42556e-07,-4.68085e-06,0.00024314
4.4,4.88125e-05,0.000131508,0.00213397,6.35237e-05,-4.8846e-05,0.00177145,-0.000104035,5.29341e-05,0.00416217,5.96089e-05,4.43675e-05,0.000833182
4.401,0.000198015,-0.000134662,0.00190318,1.70349e-05,-8.08873e-05,0.00181007,-9.65896e-05,4.78546e-05,0.00435682,3.69422e-07,-6.28016e-06,0.000833182
4.402,0.000197648,-9.84835e-05,0.00177085,6.38294e-06,-8.50478e-05,0.00144267,-8.67273e-05,4.43781e-05,0.00372271,3.90621e-07,-7.19674e-06,0.000833182
4.403,0.000197701,-5.74508e-05,0.00163496,-3.11552e-06,-9.08696e-05,0.00109649,-7.4398e-05,4.26565e-05,0.00308852,4.08526e-07,-8.13652e-06,0.000833182
4.404,0.0001981,-1.52953e-05,0.00148618,-7.50967e-06,-9.39558e-05,0.000780582,-5.91902e-05,4.25636e-05,0.00245602,3.42659e-07,-8.60259e-06,0.000833182
4.405,0.000198738,2.46008e-05,0.00131166,-7.49198e-06,-9.50761e-05,0.000488997,-4.15633e-05,4.39941e-05,0.00182705,2.92505e-07,-8.74342e-06,0.000833182
4.406,0.000199724,5.97079e-05,0.00110137,-4.01076e-06,-9.46048e-05,0.000216484,-2.23213e-05,4.6891e-05,0.00120298,1.75578e-07,-7.09569e-06,0.000833182
4.407,0.000201141,8.84394e-05,0.000846744,1.63858e-06,-9.31332e-05,-4.33922e-05,-2.54285e-06,5.12104e-05,0.000584297,1.67913e-07,-5.73675e-06,0.000833182
4.408,0.000202622,0.000109324,0.000546455,8.83343e-06,-9.1379e-05,-0.000294209,1.671e-05,5.70258e-05,-2.74256e-05,1.7709e-07,-4.66597e-06,0.000833182
4.409,0.000204129,0.000121551,0.000200987,1.65247e-05,-8.97483e-05,-0.000541449,3.43413e-05,6.43588e-05,-0.000632249,2.78134e-07,-5.31531e-06,0.000833182
4.41,4.88168e-05,-0.000166205,0.00160992,-9.72152e-05,-4.88162e-05,0.00153184,4.93944e-05,7.32346e-05,0.00419551,0.000209935,6.33997e-05,0.000462306
4.411,0.000207007,0.000118757,0.00232387,3.04447e-05,-8.89613e-05,0.00164652,6.11069e-05,8.36679e-05,0.00401334,2.61881e-07,-6.11575e-06,0.000462306
4.412,0.0002085,0.000104857,0.00188243,3.49916e-05,-9.02515e-05,0.00138092,6.8843e-05,9.55794e-05,0.00342856,2.98376e-07,-6.62869e-06,0.000462306
4.413,0.000210407,8.43751e-05,0.00142884,3.68457e-05,-9.30517e-05,0.00110006,7.22932e-05,0.000108882,0.00284885,3.37523e-07,-7.20788e-06,0.000462306
4.414,0.000212227,6.05665e-05,0.00097537,3.99364e-05,-9.53607e-05,0.000812769,7.08478e-05,0.000123185,0.0022734,3.25392e-07,-7.39285e-06,0.000462306
4.415,0.000213946,3.72811e-05,0.000530958,4.24512e-05,-9.7546e-05,0.000519514,6.42558e-05,0.000138054,0.00170011,3.15688e-07,-7.33853e-06,0.000462306
4.416,0.000215362,1.7594e-05,0.000102758,4.33763e-05,-9.98681e-05,0.000221729,5.30023e-05,0.000153115,0.00112695,3.06131e-07,-7.15945e-06,0.000462306
4.417,0.000216383,3.89982e-06,-0.000305057,4.22126e-05,-0.000102435,-8.01086e-05,3.8051e-05,0.000168013,0.000552081,2.97549e-07,-6.94024e-06,0.000462306
4.418,0.000216888,-2.34755e-06,-0.000689507,3.89536e-05,-0.000105343,-0.000384331,2.07211e-05,0.000182449,-2.601e-05,2.88414e-07,-6.75097e-06,0.000462306
4.419,0.000217213,-3.61022e-07,-0.00105011,3.37612e-05,-0.000108379,-0.000689268,2.45919e-06,0.000196128,-0.000608496,2.76403e-07,-6.60994e-06,0.000462306
4.42,0.000181429,0.00013641,0.00164378,-3.02941e-05,-0.000181437,0.00192881,-1.52487e-05,0.000208825,0.00415186,0.000144319,0.000151193,0.000566048
4.421,0.000217603,2.75591e-05,0.00147605,1.93715e-05,-0.00011492,0.00200582,-3.10322e-05,0.000220355,0.00432004,1.5169e-07,-6.8273e-06,0.000566048
4.422,0.000218096,5.12575e-05,0.00117505,1.08234e-05,-0.00011887,0.00170469,-4.36739e-05,0.000230625,0.00372117,1.48469e-07,-7.05223e-06,0.000566048
4.423,0.000218873,7.90571e-05,0.000885367,1.98522e-06,-0.000123358,0.00140691,-5.21792e-05,0.000239616,0.00311714,1.52051e-07,-7.46949e-06,0.000566048
4.424,0.000219785,0.000106792,0.000605702,-1.19839e-06,-0.000125479,0.0011003,-5.64814e-05,0.000247014,0.00250889,1.03248e-07,-7.54551e-06,0.000566048
4.425,0.000220777,0.000130543,0.000337362,8.47432e-07,-0.000126181,0.000786781,-5.73388e-05,0.000252667,0.00189687,5.64587e-08,-7.40371e-06,0.000566048
4.426,0.000221874,0.000147268,8.03471e-05,7.18214e-06,-0.000126054,0.000468254,-5.56329e-05,0.000256526,0.00128161,1.89382e-08,-7.13387e-06,0.000566048
4.427,0.000223111,0.000154754,-0.000165343,1.66584e-05,-0.000125612,0.000146627,-5.22676e-05,0.000258633,0.00066369,-5.88938e-09,-6.82517e-06,0.000566048
4.428,0.000224606,0.000151585,-0.000400662,2.80904e-05,-0.000125256,-0.00017643,-4.80857e-05,0.000259105,4.36753e-05,-1.82168e-08,-6.54567e-06,0.000566048
4.429,0.000226464,0.000137152,-0.000626683,4.02943e-05,-0.000125391,-0.000499249,-4.38138e-05,0.000258114,-0.00057777,-1.89666e-08,-6.37134e-06,0.000566048
4.43,0.000257247,-0.000175581,0.00221312,1.98632e-05,-0.000257254,0.00185633,-4.00344e-05,0.000255871,0.00408414,0.000120015,0.000209669,0.000441983
4.431,0.000231865,7.59698e-05,0.00203049,6.2553e-05,-0.000129132,0.00189209,-3.71182e-05,0.000252656,0.00420353,-1.7124e-07,-2.38201e-06,0.000441982
4.432,0.000235499,3.19591e-05,0.00181973,7.07636e-05,-0.000133012,0.00157762,-3.52446e-05,0.000248747,0.00358079,-1.52638e-07,1.07539e-07,0.000441982
