"Timestamp","Chest_Roll_Error","Chest_Pitch_Error","Chest_Yaw_Error","Pelvis_Roll_Error","Pelvis_Pitch_Error","Pelvis_Yaw_Error","LeftFoot_Roll_Error","LeftFoot_Pitch_Error","LeftFoot_Yaw_Error","RightFoot_Roll_Error","RightFoot_Pitch_Error","RightFoot_Yaw_Error"
7.811,0.000207328,9.07946e-05,2.28633,8.40566e-05,-7.67239e-05,2.28627,-3.40137e-05,0.00012423,2.28788,-5.79293e-05,6.21522e-06,2.2853
7.812,0.0001992,9.91989e-05,2.28561,7.76045e-05,-8.19394e-05,2.28581,-2.31245e-05,0.000116996,2.28691,-4.98266e-05,1.23454e-05,2.2853
7.813,0.00019527,0.000107292,2.28493,7.71765e-05,-8.44815e-05,2.28535,-1.37633e-05,0.000109513,2.286,-4.10513e-05,5.29454e-06,2.2853
7.814,0.000195012,0.000115714,2.28433,8.45373e-05,-8.27146e-05,2.2849,-8.75353e-06,0.000101981,2.28515,-3.03656e-05,-1.46484e-06,2.2853
7.815,0.000196662,0.000125344,2.28382,9.33466e-05,-7.69998e-05,2.28447,-9.72715e-06,9.47505e-05,2.28436,-1.33813e-05,-1.92993e-05,2.2853
7.816,0.000198972,0.000136342,2.28334,9.74643e-05,-7.08911e-05,2.28403,-1.70449e-05,8.80231e-05,2.28354,-2.34901e-06,-3.60299e-05,2.2853
7.817,0.000201618,0.000146278,2.28297,9.74707e-05,-6.83612e-05,2.28363,-2.97194e-05,8.16833e-05,2.28278,4.0986e-07,-3.85366e-05,2.2853
7.818,0.000204176,0.000152317,2.28271,9.65422e-05,-7.25682e-05,2.28323,-4.69566e-05,7.55363e-05,2.28205,9.7113e-06,-3.67396e-05,2.2853
7.819,0.000206837,0.000153498,2.28251,9.25755e-05,-7.91448e-05,2.28281,-6.76418e-05,6.94727e-05,2.28131,2.27581e-05,-3.43853e-05,2.2853
7.82,0.00012419,7.47128e-05,2.28727,8.40425e-05,-0.000124246,2.28661,-8.94703e-05,6.33612e-05,2.28862,3.49498e-05,3.12597e-05,2.2852
7.821,0.000213157,0.000139327,2.28665,6.91468e-05,-8.95301e-05,2.28643,-0.000109398,5.69294e-05,2.28855,4.03364e-05,-2.74385e-05,2.2852
7.822,0.000214947,0.000130804,2.28654,5.87929e-05,-9.14989e-05,2.28617,-0.000119043,5.2782e-05,2.28806,4.15213e-05,-2.56005e-05,2.2852
7.823,0.000216928,0.000111924,2.28633,4.18438e-05,-9.03541e-05,2.28574,-0.000129975,4.51542e-05,2.28719,3.62757e-05,-2.51936e-05,2.2852
7.824,0.000216181,8.86534e-05,2.28606,3.35987e-05,-7.86267e-05,2.28529,-0.000134522,3.65567e-05,2.28625,1.88087e-05,-3.27361e-05,2.2852
7.825,0.000211357,6.33601e-05,2.28572,3.31224e-05,-6.2979e-05,2.28482,-0.000133339,2.68628e-05,2.28528,1.12815e-06,-4.18456e-05,2.2852
7.826,0.000202508,3.9499e-05,2.2853,3.82926e-05,-5.0424e-05,2.28434,-0.000127282,1.61432e-05,2.28428,-4.78466e-06,-4.04185e-05,2.2852
7.827,0.000191557,2.09237e-05,2.28479,4.08291e-05,-3.98436e-05,2.28388,-0.000116575,4.63854e-06,2.28324,-2.45882e-05,-3.21291e-05,2.2852
7.828,0.000179569,8.10825e-06,2.28418,4.46089e-05,-3.07645e-05,2.28342,-0.000101236,-7.39704e-06,2.28219,-4.73818e-05,-1.87373e-05,2.2852
7.829,0.00016716,1.16542e-06,2.28353,5.03375e-05,-2.4583e-05,2.28297,-8.20726e-05,-1.95505e-05,2.28114,-6.93607e-05,-5.87039e-06,2.2852
7.83,6.52803e-05,0.000102538,2.28577,0.000106394,-6.52373e-05,2.28615,-6.03306e-05,-3.12192e-05,2.28816,-6.79991e-05,9.44652e-05,2.2848
7.831,0.000143442,3.63721e-06,2.28621,6.53288e-05,-2.18149e-05,2.28606,-3.75033e-05,-4.17794e-05,2.28744,-9.63367e-05,-1.23756e-06,2.2848
7.832,0.000133903,1.16348e-05,2.28554,7.0997e-05,-2.51466e-05,2.28561,-1.47224e-05,-5.07373e-05,2.28653,-9.95059e-05,-1.61093e-06,2.2848
7.833,0.000126868,2.30846e-05,2.28488,7.5873e-05,-2.97771e-05,2.28516,6.46957e-06,-5.78072e-05,2.28566,-9.5659e-05,-2.25926e-06,2.2848
7.834,0.000122647,3.78404e-05,2.28425,8.55684e-05,-3.09e-05,2.28471,2.26001e-05,-6.28178e-05,2.28483,-8.46049e-05,-6.93976e-06,2.2848
7.835,0.000121228,5.63666e-05,2.28369,9.59424e-05,-2.73778e-05,2.28427,3.15349e-05,-6.57626e-05,2.28405,-6.56061e-05,-2.48634e-05,2.2848
7.836,0.000122109,7.82028e-05,2.28321,0.000104365,-1.68381e-05,2.28385,3.23904e-05,-6.6821e-05,2.2833,-3.86421e-05,-5.43564e-05,2.2848
7.837,0.000123526,0.000102284,2.28276,0.000109244,-4.54298e-06,2.28341,2.53692e-05,-6.62825e-05,2.28255,-1.09028e-05,-8.15583e-05,2.2848
7.838,0.000124652,0.000126532,2.28233,0.000107393,-3.5574e-07,2.28299,1.19379e-05,-6.46535e-05,2.28175,-5.45191e-07,-8.67108e-05,2.2848
7.839,0.000126361,0.000147035,2.28205,0.00010188,-2.24406e-06,2.28261,-5.46845e-06,-6.26132e-05,2.28103,4.17053e-06,-7.72237e-05,2.2848
7.84,2.14752e-05,3.4824e-05,2.28662,2.57045e-05,-2.14875e-05,2.28623,-2.58297e-05,-6.05068e-05,2.28782,9.50635e-05,-3.43815e-05,2.28516
7.841,0.000131562,0.000168537,2.286,8.35104e-05,-1.916e-05,2.28621,-4.72875e-05,-5.83814e-05,2.28781,3.06965e-05,-6.08613e-05,2.28516
7.842,0.000137527,0.000167551,2.28575,6.10647e-05,-3.03329e-05,2.28564,-7.24375e-05,-5.58773e-05,2.28678,3.93361e-05,-4.80022e-05,2.28516
7.843,0.000141738,0.00015852,2.28553,4.65955e-05,-3.26403e-05,2.28521,-8.57164e-05,-5.46406e-05,2.28596,3.51966e-05,-4.1698e-05,2.28516
7.844,0.000144524,0.0001434,2.28525,3.90605e-05,-2.74208e-05,2.2848,-9.43526e-05,-5.41241e-05,2.2851,2.0264e-05,-4.0318e-05,2.28516
7.845,0.000144718,0.000123786,2.28493,3.85235e-05,-1.90563e-05,2.2844,-9.85793e-05,-5.44304e-05,2.28421,5.46887e-06,-4.29747e-05,2.28516
7.846,0.000142452,0.000102698,2.28454,4.19483e-05,-1.27835e-05,2.28399,-9.85676e-05,-5.54898e-05,2.28331,-6.57233e-06,-4.12173e-05,2.28516
7.847,0.00013923,8.35228e-05,2.2841,4.42272e-05,-7.36201e-06,2.28359,-9.41419e-05,-5.71289e-05,2.28239,-2.10003e-05,-3.65491e-05,2.28516
7.848,0.000135775,6.73667e-05,2.28361,4.59413e-05,-2.42313e-06,2.2832,-8.53306e-05,-5.90862e-05,2.28148,-3.67474e-05,-3.13533e-05,2.28516
7.849,0.000132013,5.42738e-05,2.28309,4.85749e-05,1.61483e-07,2.28282,-7.27136e-05,-6.09734e-05,2.28059,-5.12189e-05,-2.49684e-05,2.28516
7.85,5.20025e-05,8.54683e-05,2.2858,0.000110179,-5.19752e-05,2.28607,-5.70682e-05,-6.23729e-05,2.28762,-6.11232e-05,6.46582e-05,2.28509
7.851,0.000125331,3.666e-05,2.2858,5.3786e-05,-4.42174e-06,2.28583,-3.90892e-05,-6.29537e-05,2.28647,-7.08263e-05,-1.09872e-05,2.28509
7.852,0.000124395,3.19629e-05,2.28525,5.4293e-05,-1.2454e-05,2.28545,-1.92694e-05,-6.25327e-05,2.28566,-7.28661e-05,-5.17724e-06,2.28509
7.853,0.000125546,2.98744e-05,2.28473,5.77654e-05,-1.93225e-05,2.28506,-1.60368e-07,-6.09601e-05,2.28489,-6.74914e-05,-6.10311e-06,2.28509
7.854,0.000128832,3.14832e-05,2.28426,6.48052e-05,-2.18355e-05,2.28467,1.50547e-05,-5.8108e-05,2.28418,-5.42544e-05,-1.65737e-05,2.28509
7.855,0.00013363,3.7692e-05,2.28384,7.18812e-05,-2.01142e-05,2.28429,2.44309e-05,-5.39476e-05,2.28351,-3.40951e-05,-3.5078e-05,2.28509
7.856,0.000138982,4.8546e-05,2.28348,7.65886e-05,-1.5434e-05,2.28391,2.72654e-05,-4.86157e-05,2.28285,-1.01794e-05,-5.75848e-05,2.28509
7.857,0.000143685,6.29888e-05,2.28311,7.54569e-05,-1.24593e-05,2.28353,2.41345e-05,-4.2432e-05,2.28216,-4.71037e-07,-6.48392e-05,2.28509
7.858,0.000148213,7.81277e-05,2.28283,7.12674e-05,-1.75924e-05,2.28316,1.65896e-05,-3.58681e-05,2.28149,5.11238e-06,-5.63975e-05,2.28509
7.859,0.000153287,9.16801e-05,2.28264,6.56909e-05,-2.92707e-05,2.28279,5.50171e-06,-2.91902e-05,2.28086,1.61633e-05,-4.27533e-05,2.28509
7.86,7.59158e-05,6.79406e-05,2.2865,2.5332e-05,-7.59363e-05,2.28606,-7.91951e-06,-2.24229e-05,2.28743,6.78117e-05,1.52854e-05,2.28553
7.861,0.000168055,0.00011127,2.28592,4.31701e-05,-5.96602e-05,2.28589,-2.13473e-05,-1.56595e-05,2.28701,3.72816e-05,-1.07925e-05,2.28553
7.862,0.000174084,0.000114198,2.28579,3.0252e-05,-6.95597e-05,2.28559,-2.98363e-05,-1.05715e-05,2.28647,3.80148e-05,-3.79255e-06,2.28553
7.863,0.00018189,0.000113592,2.28557,1.55925e-05,-7.69642e-05,2.28521,-3.68858e-05,-4.49597e-06,2.28571,2.8005e-05,-3.27305e-06,2.28553
7.864,0.000188539,0.00010806,2.28532,9.85985e-06,-7.74821e-05,2.28485,-3.94818e-05,8.37214e-07,2.28492,1.10084e-05,-3.09894e-06,2.28553
7.865,0.000193224,9.88638e-05,2.28506,1.21557e-05,-7.7389e-05,2.28452,-3.79443e-05,5.31285e-06,2.28414,1.92474e-06,-3.04171e-06,2.28553
7.866,0.000196669,8.84117e-05,2.28477,1.75446e-05,-7.76107e-05,2.28419,-3.27107e-05,9.07687e-06,2.28336,-2.65172e-06,-3.53668e-06,2.28553
7.867,0.000199696,7.84944e-05,2.28445,2.19977e-05,-7.66244e-05,2.28389,-2.41721e-05,1.24601e-05,2.2826,-1.37324e-05,-3.00693e-06,2.28553
7.868,0.000202075,6.90198e-05,2.28408,2.77125e-05,-7.55525e-05,2.28361,-1.30275e-05,1.58589e-05,2.28184,-2.40709e-05,-3.0272e-06,2.28553
7.869,0.000203678,5.99186e-05,2.28368,3.42727e-05,-7.58896e-05,2.28332,-1.07498e-07,1.96102e-05,2.2811,-3.29341e-05,-3.05147e-06,2.28553
7.87,0.00014114,-1.23202e-06,2.28648,4.93079e-05,-0.000141144,2.28629,1.38478e-05,2.39584e-05,2.28732,8.77754e-06,0.000116883,2.28574
7.871,0.000202741,3.99949e-05,2.2867,4.54924e-05,-8.08524e-05,2.2862,2.83198e-05,2.9024e-05,2.28649,-4.28998e-05,-3.39693e-06,2.28574
7.872,0.000204324,3.11878e-05,2.28622,4.78078e-05,-8.96978e-05,2.2859,4.31248e-05,3.47588e-05,2.28579,-4.34187e-05,-3.14978e-06,2.28574
7.873,0.000207337,2.31754e-05,2.28574,4.94123e-05,-9.92672e-05,2.28558,5.72913e-05,4.10542e-05,2.2851,-4.06465e-05,-3.0938e-06,2.28574
7.874,0.000212132,1.83102e-05,2.28525,5.32789e-05,-0.000105458,2.28526,6.87133e-05,4.78473e-05,2.28442,-3.52845e-05,-3.46835e-06,2.28574
7.875,0.000218335,1.91318e-05,2.28476,5.68249e-05,-0.000108682,2.28494,7.62588e-05,5.50463e-05,2.28375,-2.76039e-05,-3.84343e-06,2.28574
7.876,0.000225192,2.72781e-05,2.28427,5.85058e-05,-0.000109991,2.28462,7.96189e-05,6.26494e-05,2.28309,-1.77987e-05,-4.03498e-06,2.28574
7.877,0.000231976,4.35604e-05,2.28379,5.74478e-05,-0.000110145,2.2843,7.91097e-05,7.06788e-05,2.28244,-6.11738e-06,-4.16062e-06,2.28574
7.878,0.000238232,6.77909e-05,2.28331,5.25275e-05,-0.000110278,2.28399,7.54979e-05,7.91391e-05,2.2818,1.53314e-06,-4.63309e-06,2.28574
7.879,0.000243477,9.8151e-05,2.28285,4.45685e-05,-0.000111685,2.28367,6.97301e-05,8.80292e-05,2.28117,1.49447e-06,-4.46231e-06,2.28574
7.88,0.000207831,0.000201278,2.28472,-9.80497e-06,-0.000207841,2.28559,6.28264e-05,9.73438e-05,2.28683,8.14823e-05,0.000146135,2.28534
7.881,0.000252171,0.000170149,2.28448,2.97316e-05,-0.00012291,2.2855,5.60666e-05,0.000106945,2.28597,9.38113e-07,-2.43084e-06,2.28534
7.882,0.000254417,0.000227836,2.2838,1.23053e-05,-0.000136293,2.28501,4.89741e-05,0.000122044,2.28501,1.17656e-06,-2.31869e-06,2.28534
7.883,0.000256567,0.000259649,2.28339,8.38038e-06,-0.000141486,2.28471,4.58057e-05,0.00013098,2.28441,1.44447e-06,-2.63116e-06,2.28534
7.884,0.000259458,0.000284445,2.28302,1.06857e-05,-0.000143166,2.28442,4.15496e-05,0.000139329,2.28382,1.82317e-06,-3.01688e-06,2.28534
7.885,0.000262538,0.000300163,2.2827,1.75316e-05,-0.000142509,2.28414,3.55241e-05,0.000147015,2.28322,2.31988e-06,-3.42385e-06,2.28534
7.886,0.000265168,0.000305502,2.28245,2.61881e-05,-0.000142488,2.28388,2.75709e-05,0.000153993,2.28265,2.62882e-06,-4.03153e-06,2.28534
7.887,0.000267465,0.00029953,2.28229,3.50643e-05,-0.000144605,2.28364,1.76785e-05,0.000160245,2.28211,2.71671e-06,-4.05159e-06,2.28534
7.888,0.000268981,0.000281841,2.28219,4.40607e-05,-0.000147208,2.2834,6.07386e-06,0.000165761,2.28157,2.99179e-06,-4.38758e-06,2.28534
7.889,0.000270841,0.000252865,2.28209,5.304e-05,-0.000148122,2.28314,-6.25794e-06,0.000170439,2.28099,1.85115e-06,-6.28224e-06,2.28534
7.89,0.000294846,5.05888e-05,2.28557,9.2417e-05,-0.000294834,2.28577,-1.73855e-05,0.00017399,2.28632,1.55109e-05,0.000170915,2.28493
7.891,0.000275338,0.000169948,2.28461,6.29492e-05,-0.000150599,2.2855,-2.53021e-05,0.000176036,2.28538,-2.00526e-07,-6.30301e-06,2.28493
7.892,0.000277523,0.00012138,2.28461,6.14257e-05,-0.000154485,2.28525,-2.84189e-05,0.000176213,2.28481,2.44334e-07,-4.795e-06,2.28493
7.893,0.000279818,7.241e-05,2.2846,6.2953e-05,-0.000155413,2.28499,-2.7944e-05,0.000174423,2.28424,-5.35255e-06,-3.93453e-06,2.28493
7.894,0.000281576,2.67887e-05,2.28457,6.70106e-05,-0.000152456,2.28471,-2.50759e-05,0.000170663,2.28367,-1.1546e-05,-3.7208e-06,2.28493
7.895,0.000282299,-1.24963e-05,2.28448,7.22028e-05,-0.000147959,2.28442,-2.0878e-05,0.000165224,2.28309,-1.90167e-05,-3.2211e-06,2.28493
7.896,0.000281348,-4.34215e-05,2.28434,7.777e-05,-0.000143544,2.28411,-1.60245e-05,0.000158495,2.2825,-2.75853e-05,-2.6313e-06,2.28493
7.897,0.00027888,-6.47297e-05,2.28412,8.25572e-05,-0.000137925,2.28378,-1.09924e-05,0.00015088,2.28191,-3.00715e-05,-7.65035e-07,2.28493
7.898,0.00027497,-7.617e-05,2.28382,8.10256e-05,-0.000134835,2.28343,-6.17697e-06,0.000142863,2.28128,-2.90757e-05,1.27281e-06,2.28493
7.899,0.000270462,-7.91432e-05,2.28344,7.60087e-05,-0.000137909,2.28309,-1.55402e-06,0.000134723,2.28063,-2.53463e-05,1.58979e-05,2.28493
7.9,0.000238155,8.08422e-06,2.28556,6.92308e-05,-0.00023815,2.28551,3.55415e-06,0.000126431,2.28576,2.96297e-08,0.000189734,2.28495
7.901,0.000264909,-6.76057e-05,2.28559,5.80838e-05,-0.000146696,2.2852,9.83569e-06,0.000118172,2.28461,-1.53918e-05,4.92394e-05,2.28495
7.902,0.000266952,-5.95646e-05,2.28533,5.08725e-05,-0.000153656,2.285,1.51076e-05,0.000113007,2.28423,-9.44127e-06,5.86754e-05,2.28495
7.903,0.000272431,-4.53499e-05,2.28496,4.49654e-05,-0.000161461,2.2847,2.29185e-05,0.000105628,2.28369,-2.31007e-06,6.25667e-05,2.28495
7.904,0.00028069,-2.71567e-05,2.28464,4.34721e-05,-0.000165646,2.28443,2.92536e-05,9.9287e-05,2.2832,7.13312e-08,5.46601e-05,2.28495
7.905,0.000290435,-4.26703e-06,2.28433,4.33743e-05,-0.000167301,2.28417,3.30675e-05,9.43361e-05,2.28272,2.85638e-07,4.19754e-05,2.28495
7.906,0.000300649,2.35031e-05,2.28402,4.35428e-05,-0.000167093,2.28392,3.41359e-05,9.09563e-05,2.28225,3.13435e-07,2.75518e-05,2.28495
7.907,0.000310496,5.62177e-05,2.28373,4.27086e-05,-0.000165297,2.28368,3.28256e-05,8.91461e-05,2.28178,-1.10087e-06,8.16352e-06,2.28495
7.908,0.000319082,9.36059e-05,2.28344,4.12799e-05,-0.000161873,2.28343,2.9871e-05,8.88158e-05,2.28132,-2.85093e-07,-6.55961e-07,2.28495
7.909,0.000324976,0.000135342,2.28317,3.80098e-05,-0.000158587,2.28319,2.63106e-05,8.99335e-05,2.28087,2.59718e-07,-1.85789e-06,2.28495
7.91,0.000185818,0.000297959,2.28496,1.60485e-05,-0.000185817,2.28497,2.32993e-05,9.24195e-05,2.28517,7.9099e-05,9.92711e-05,2.28474
7.911,0.00032879,0.000228398,2.28474,2.58254e-05,-0.000155976,2.28487,2.19884e-05,9.59758e-05,2.28454,-7.12312e-07,-1.64576e-06,2.28474
7.912,0.000325875,0.000275989,2.2845,1.70272e-05,-0.000155759,2.28462,2.35469e-05,0.000100135,2.28409,-5.71713e-07,-1.55008e-06,2.28474
7.913,0.000321167,0.000319123,2.28427,1.16216e-05,-0.000154264,2.28438,2.71953e-05,0.000104466,2.28365,-4.1679e-07,-1.73568e-06,2.28474
7.914,0.000315281,0.000351561,2.28404,1.22307e-05,-0.000149734,2.28414,3.16092e-05,0.000108629,2.2832,-7.93923e-07,-2.36367e-06,2.28474
7.915,0.000308345,0.000368329,2.28382,1.82881e-05,-0.000142838,2.28391,3.57625e-05,0.000112399,2.28275,-9.65344e-07,-6.20905e-06,2.28474
7.916,0.000300609,0.000366007,2.28361,2.85766e-05,-0.000134316,2.28368,3.87601e-05,0.000115695,2.28231,-9.91771e-07,-1.24022e-05,2.28474
7.917,0.00029199,0.000342668,2.2834,4.15486e-05,-0.000124801,2.28346,3.99008e-05,0.000118472,2.28186,-1.09018e-06,-1.90412e-05,2.28474
7.918,0.000282336,0.000297806,2.28321,5.56417e-05,-0.000115048,2.28325,3.87443e-05,0.000120694,2.28142,-1.16549e-06,-2.5361e-05,2.28474
7.919,0.000271682,0.000232254,2.28302,6.93271e-05,-0.000105785,2.28304,3.51749e-05,0.000122317,2.28097,-1.2105e-06,-3.06516e-05,2.28474
7.92,0.000197947,-0.000411255,2.28467,-1.1027e-06,-0.000197947,2.28467,2.94169e-05,0.000123264,2.28453,0.000112158,0.000115171,2.28462
7.921,0.00024996,4.99363e-05,2.28444,9.00107e-05,-9.31854e-05,2.28458,2.2033e-05,0.000123406,2.28415,-1.1069e-06,-3.50678e-05,2.28462
7.922,0.000237184,-6.36712e-05,2.28425,9.44982e-05,-8.89939e-05,2.28436,1.36804e-05,0.000122517,2.2837,-1.05218e-06,-3.31211e-05,2.28462
7.923,0.00022535,-0.000176442,2.28407,9.57451e-05,-8.30726e-05,2.28413,3.67746e-06,0.000120465,2.28326,-1.06657e-06,-3.22173e-05,2.28462
7.924,0.000214366,-0.000279578,2.28389,9.27323e-05,-7.2995e-05,2.2839,-8.98369e-06,0.000117148,2.28282,-1.0736e-06,-3.3799e-05,2.28462
7.925,0.000203558,-0.000362648,2.28373,8.37788e-05,-5.95274e-05,2.28367,-2.37034e-05,0.000112598,2.28237,-1.02563e-06,-3.67829e-05,2.28462
7.926,0.000192102,-0.000418009,2.28357,6.88166e-05,-4.39648e-05,2.28344,-3.92182e-05,0.00010695,2.28193,-9.4569e-07,-4.02044e-05,2.28462
7.927,0.000179285,-0.000440904,2.28342,4.87465e-05,-2.75722e-05,2.28321,-5.39751e-05,0.000100389,2.28149,-8.52805e-07,-4.32666e-05,2.28462
7.928,0.000164858,-0.000429323,2.28328,2.49515e-05,-1.14918e-05,2.28297,-6.63728e-05,9.31235e-05,2.28106,-7.41957e-07,-4.52953e-05,2.28462
7.929,0.000148721,-0.000383922,2.28316,-1.00456e-06,3.26232e-06,2.28274,-7.49174e-05,8.53498e-05,2.28062,-5.95752e-07,-4.56966e-05,2.28462
7.93,7.12141e-05,0.000419116,2.28563,6.97523e-05,-7.12871e-05,2.28469,-7.83195e-05,7.72359e-05,2.2841,-2.9873e-05,8.41544e-05,2.28518
7.931,0.000109545,-0.000208512,2.28529,-5.46115e-05,2.79688e-05,2.28453,-7.55497e-05,6.88996e-05,2.28359,9.10195e-07,-4.10658e-05,2.28518
7.932,9.049e-05,-8.93652e-05,2.2852,-7.79815e-05,3.34933e-05,2.28432,-6.58682e-05,6.03934e-05,2.28318,1.23843e-06,-3.26197e-05,2.28518
7.933,7.28268e-05,3.67737e-05,2.28511,-9.27668e-05,3.58634e-05,2.28412,-5.03228e-05,5.1879e-05,2.28276,1.3019e-06,-2.42781e-05,2.28518
7.934,5.80501e-05,0.000159427,2.285,-9.67866e-05,3.66034e-05,2.28395,-3.01639e-05,4.34449e-05,2.28235,1.08794e-06,-1.76444e-05,2.28518
7.935,4.67087e-05,0.000270419,2.28488,-9.16546e-05,3.64225e-05,2.2838,-6.60055e-06,3.5208e-05,2.28196,7.47894e-07,-1.1923e-05,2.28518
7.936,3.92198e-05,0.000363496,2.28472,-7.94478e-05,3.5041e-05,2.28367,1.89067e-05,2.74012e-05,2.28158,1.62346e-07,-6.29103e-06,2.28518
7.937,3.55012e-05,0.000434245,2.28454,-6.21004e-05,3.16222e-05,2.28355,4.48176e-05,2.03006e-05,2.28121,4.85802e-07,-4.18555e-06,2.28518
7.938,3.53046e-05,0.000480109,2.28433,-4.17881e-05,2.6092e-05,2.28344,6.96441e-05,1.41795e-05,2.28087,1.12776e-06,-3.96697e-06,2.28518
7.939,3.8384e-05,0.000500275,2.2841,-2.03931e-05,1.85831e-05,2.28334,9.20535e-05,9.29529e-06,2.28055,1.61956e-06,-3.03398e-06,2.28518
7.94,6.75897e-05,-3.71843e-05,2.28457,-8.88109e-05,-6.75619e-05,2.2844,0.000110979,5.85231e-06,2.28401,0.000127021,0.000123187,2.28503
7.941,5.60568e-05,0.000471388,2.2847,1.79104e-05,-5.42876e-06,2.28433,0.000125674,3.9589e-06,2.28283,-3.22551e-07,-1.44551e-06,2.28503
7.942,5.98013e-05,0.00045862,2.28459,2.35402e-05,-1.00263e-05,2.28429,0.000130363,3.50877e-06,2.28273,-6.83653e-07,-1.27634e-06,2.28503
7.943,7.24423e-05,0.000409035,2.28431,3.41359e-05,-2.3822e-05,2.28416,0.000138696,3.70511e-06,2.28247,-1.26191e-06,-6.52142e-07,2.28503
7.944,8.88747e-05,0.000346089,2.28403,4.69112e-05,-3.53543e-05,2.28404,0.000139811,5.25586e-06,2.28222,1.61716e-06,-1.71006e-06,2.28503
7.945,0.000108048,0.000273656,2.28375,5.85793e-05,-4.45301e-05,2.28393,0.000133834,7.9864e-06,2.28198,2.42484e-06,-2.73707e-06,2.28503
7.946,0.000128449,0.000194703,2.28349,6.86835e-05,-5.20131e-05,2.28383,0.000121475,1.19288e-05,2.28175,1.70659e-06,-3.70829e-06,2.28503
7.947,0.000149177,0.000111813,2.28324,7.70753e-05,-5.8281e-05,2.28374,0.000103828,1.71471e-05,2.28153,5.29906e-07,-4.42691e-06,2.28503
7.948,0.000169521,2.76777e-05,2.28301,8.31995e-05,-6.42197e-05,2.28366,8.22146e-05,2.3629e-05,2.28131,1.50656e-07,-9.21716e-06,2.28503
7.949,0.000188806,-5.57543e-05,2.2828,8.67385e-05,-6.9883e-05,2.28358,5.81627e-05,3.12629e-05,2.2811,-1.3486e-07,-1.3898e-05,2.28503
7.95,0.000103963,-0.000481886,2.28416,-3.4526e-05,-0.00010398,2.28457,3.32505e-05,3.98798e-05,2.2834,0.000150475,5.50181e-05,2.28486
7.951,0.000218582,-0.000218863,2.28387,8.55925e-05,-7.98765e-05,2.28458,9.01158e-06,4.92545e-05,2.28292,-7.85472e-07,-1.75856e-05,2.28486
7.952,0.00023167,-0.000295034,2.28371,8.17493e-05,-8.85108e-05,2.2845,-1.30712e-05,5.91278e-05,2.28271,-7.41729e-07,-1.48158e-05,2.28486
7.953,0.000242474,-0.00036861,2.28357,7.55453e-05,-9.92741e-05,2.28441,-3.17069e-05,6.92212e-05,2.2825,-6.6762e-07,-7.65045e-06,2.28486
7.954,0.000253641,-0.000435192,2.28343,6.85303e-05,-0.000111975,2.28432,-4.89864e-05,7.95125e-05,2.28229,-4.49428e-07,-2.96931e-06,2.28486
7.955,0.000265148,-0.000488434,2.2833,5.9368e-05,-0.000125318,2.28424,-6.42916e-05,8.98589e-05,2.28208,1.35685e-07,-2.47853e-06,2.28486
7.956,0.000276568,-0.000523454,2.2832,4.77271e-05,-0.000139046,2.28417,-7.65904e-05,0.000100193,2.28187,1.90219e-07,-2.34143e-06,2.28486
7.957,0.000287426,-0.000536868,2.28312,3.41084e-05,-0.000153401,2.2841,-8.47663e-05,0.000110498,2.28167,2.98878e-08,-2.1417e-06,2.28486
7.958,0.00029743,-0.000526778,2.28306,1.91667e-05,-0.000168577,2.28403,-8.77814e-05,0.000120749,2.28148,-2.13137e-07,-1.87735e-06,2.28486
7.959,0.000306866,-0.000492649,2.28303,3.59291e-06,-0.000184332,2.28397,-8.47704e-05,0.000130864,2.2813,-4.45201e-07,-1.44037e-06,2.28486
7.96,0.000299079,0.000369808,2.28409,0.000179082,-0.000298977,2.28446,-7.51198e-05,0.00014074,2.28321,-8.05094e-05,0.000159449,2.28482
7.961,0.00032588,-0.000356824,2.28368,-2.3526e-05,-0.000218418,2.28446,-5.85472e-05,0.000150153,2.28265,-6.16105e-07,-6.46644e-07,2.28482
7.962,0.000338735,-0.000227787,2.28374,-3.68376e-05,-0.000242971,2.2844,-2.53549e-05,0.000161377,2.28249,1.36455e-06,5.94745e-06,2.28482
7.963,0.000350728,-0.000121425,2.28378,-4.16872e-05,-0.000259706,2.28435,5.31197e-06,0.000168465,2.28237,2.06182e-06,1.31048e-05,2.28482
7.964,0.000366084,-1.65293e-05,2.2838,-3.97385e-05,-0.000268737,2.28429,3.79273e-05,0.000173823,2.28225,3.93062e-07,1.30037e-05,2.28482
7.965,0.00038313,7.93001e-05,2.28381,-3.08916e-05,-0.000271416,2.28422,7.07833e-05,0.0001774,2.28211,-1.43904e-07,5.76822e-06,2.28482
7.966,0.000400124,0.000160554,2.28382,-1.62139e-05,-0.000268952,2.28414,0.000102239,0.000179457,2.28198,1.49414e-07,-1.0404e-06,2.28482
7.967,0.000415003,0.000223491,2.28383,2.09134e-06,-0.000263602,2.28407,0.000130741,0.0001805,2.28184,1.29011e-06,-2.67008e-06,2.28482
7.968,0.000426519,0.000265806,2.28384,2.19399e-05,-0.000257085,2.284,0.000154946,0.000181118,2.2817,4.76819e-07,-3.92634e-06,2.28482
7.969,0.000434235,0.000286509,2.28385,4.24273e-05,-0.000250572,2.28393,0.000173728,0.000181884,2.28155,-2.16734e-06,-4.15182e-06,2.28482
7.97,0.000296616,-0.000307478,2.28433,-0.000137776,-0.000296623,2.28424,0.000186308,0.000183277,2.28217,0.000279048,0.00016843,2.28479
