"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
6.485,5.38098,208.403,860.02,6.08445,210.733,860,41.9857,288.139,2.78473,67.6189,296.425,0,617.634,1852.42,637.525,488.443,854.318,0
6.486,5.42297,208.691,860.023,6.06875,210.736,860,42.6229,289.931,3.2079,67.6003,296.429,0,637.127,1791.84,423.168,488.389,854.349,0
6.487,5.46559,208.981,860.026,6.05235,210.74,860,43.2827,291.659,3.33363,67.5805,296.434,0,659.801,1728.73,125.735,488.332,854.382,0
6.488,5.50887,209.272,860.029,6.03542,210.744,860,43.9589,293.328,3.15911,67.5594,296.438,0,676.281,1668.88,-174.525,488.271,854.416,0
6.489,5.55283,209.566,860.032,6.01814,210.748,860,44.6427,294.944,2.70686,67.5374,296.443,0,683.727,1615.36,-452.248,488.208,854.453,0
6.49,5.59747,209.861,860.035,6.70041,213.76,860,45.325,296.513,2.00168,72.4382,305.17,0,682.362,1569.7,-705.182,496.681,889.834,0
6.491,5.6428,210.157,860.037,6.68276,213.765,860,45.9985,298.047,1.06375,72.4142,305.176,0,673.519,1533.33,-937.925,496.61,889.873,0
6.492,5.6888,210.455,860.038,6.66536,213.77,860,46.6573,299.554,-0.0915608,72.3898,305.182,0,658.71,1507.02,-1155.31,496.539,889.912,0
6.493,5.73545,210.755,860.038,6.64844,213.775,860,47.0218,301.34,0.0253243,72.3656,305.188,0,364.578,1786.35,116.885,496.469,889.952,0
6.494,5.78248,211.056,860.038,6.63195,213.78,860,47.3193,303.112,0.781482,72.3416,305.193,0,297.478,1772.19,756.158,496.399,889.991,0
6.495,5.82979,211.359,860.039,6.61485,213.785,860,47.5918,304.821,1.53995,72.3175,305.199,0,272.53,1708.77,758.465,496.328,890.03,0
6.496,5.87739,211.664,860.041,6.59701,213.79,860,47.8722,306.464,2.00348,72.2927,305.205,0,280.35,1642.52,463.538,496.256,890.07,0
6.497,5.92526,211.971,860.042,6.57829,213.796,860,48.1764,308.049,2.09469,72.2668,305.211,0,304.222,1585.54,91.2027,496.181,890.113,0
6.498,5.97344,212.279,860.045,6.55862,213.801,860,48.5124,309.589,1.83192,72.2394,305.218,0,336.014,1539.67,-262.771,496.101,890.157,0
6.499,6.02195,212.588,860.046,6.53798,213.807,860,48.8864,311.094,1.25883,72.2103,305.224,0,374.016,1504.91,-573.084,496.016,890.204,0
6.5,6.07083,212.899,860.048,7.26321,216.911,860,49.3056,312.574,0.415939,77.1842,314.316,0,419.178,1480.71,-842.894,504.956,926.539,0
6.501,6.12014,213.212,860.048,7.2407,216.918,860,49.7785,314.041,-0.667314,77.151,314.324,0,472.858,1466.61,-1083.25,504.858,926.592,0
6.502,6.16992,213.526,860.047,7.21778,216.926,860,50.3141,315.504,-1.97166,77.1167,314.332,0,535.664,1463.23,-1304.35,504.757,926.647,0
6.503,6.22023,213.841,860.046,7.19484,216.933,860,50.8671,317.495,-2.32446,77.0817,314.341,0,552.937,1990.6,-352.8,504.654,926.703,0
6.504,6.2711,214.159,860.043,7.17242,216.94,860,51.5197,319.593,-2.16193,77.0469,314.35,0,652.664,2098.48,162.538,504.551,926.759,0
6.505,6.32262,214.479,860.041,7.1507,216.947,860,52.2634,321.7,-1.94766,77.0131,314.358,0,743.618,2106.26,214.262,504.451,926.814,0
6.506,6.37488,214.8,860.039,7.13022,216.954,860,53.0895,323.772,-1.86222,76.981,314.366,0,826.168,2072.36,85.4437,504.357,926.865,0
6.507,6.42797,215.124,860.037,7.11136,216.96,860,53.977,325.788,-1.94736,76.9513,314.373,0,887.451,2015.66,-85.1387,504.269,926.913,0
6.508,6.48195,215.45,860.035,7.09435,216.965,860,54.8982,327.732,-2.20169,76.9243,314.38,0,921.196,1944.52,-254.333,504.19,926.956,0
6.509,6.53685,215.778,860.033,7.07924,216.97,860,55.8238,329.596,-2.61962,76.9003,314.385,0,925.651,1863.46,-417.928,504.119,926.995,0
6.51,6.59267,216.107,860.03,7.86008,220.165,860,56.725,331.371,-3.20016,81.9676,323.847,0,901.18,1775.73,-580.537,513.502,964.127,0
6.511,6.6494,216.439,860.027,7.84826,220.169,860,57.5741,333.054,-3.94505,81.9488,323.851,0,849.045,1683.04,-744.898,513.446,964.157,0
6.512,6.70697,216.772,860.023,7.83781,220.173,860,58.345,334.641,-4.85533,81.9324,323.856,0,770.908,1586.76,-910.277,513.397,964.183,0
6.513,6.76531,217.106,860.018,7.82832,220.176,860,58.8606,336.687,-4.78711,81.9179,323.859,0,515.591,2046.14,68.2182,513.354,964.206,0
6.514,6.82418,217.443,860.014,7.81936,220.179,860,59.2694,338.768,-4.24036,81.9045,323.863,0,408.817,2080.87,546.755,513.314,964.227,0
6.515,6.88345,217.782,860.009,7.81129,220.181,860,59.5543,340.848,-3.8061,81.8916,323.866,0,284.927,2079.47,434.256,513.276,964.247,0
6.516,6.943,218.122,860.006,7.8052,220.183,860,59.7694,342.896,-3.71001,81.8793,323.869,0,215.073,2048.43,96.0953,513.239,964.267,0
6.517,7.00277,218.465,860.002,7.80012,220.184,860,59.9601,344.889,-3.99093,81.8677,323.872,0,190.689,1993.32,-280.922,513.204,964.285,0
6.518,7.06273,218.81,859.998,7.79525,220.185,860,60.2107,346.804,-4.63922,81.8564,323.875,0,250.622,1914.76,-648.296,513.171,964.303,0
6.519,7.12294,219.157,859.993,7.78703,220.187,860,60.3751,348.676,-5.83751,81.8438,323.878,0,164.394,1871.7,-1198.29,513.133,964.323,0
6.52,7.18331,219.506,859.987,8.61875,223.478,860,63.0665,349.125,-5.72802,87.0071,333.713,0,2691.46,448.7,109.488,522.793,1001.9,0
6.521,7.24638,219.855,859.982,8.60183,223.483,860,64.6084,348.964,-5.61202,86.9852,333.719,0,1541.88,-160.797,116.002,522.727,1001.93,0
6.522,7.31099,220.204,859.976,8.58602,223.487,860,66.7263,349.092,-5.31601,86.9559,333.727,0,2117.9,128.113,296.013,522.639,1001.98,0
6.523,7.37772,220.553,859.971,8.57412,223.497,860,68.1624,349.068,-4.14145,86.9293,333.733,0,1436.1,-24.0784,1174.55,522.559,1002.02,0
6.524,7.44588,220.902,859.967,8.56271,223.507,860,69.8085,349.214,-3.01225,86.901,333.741,0,1646.05,145.752,1129.21,522.474,1002.06,0
6.525,7.51569,221.251,859.964,8.55307,223.517,860,71.4085,349.313,-2.06847,86.8756,333.747,0,1600,99.6399,943.775,522.398,1002.1,0
6.526,7.5871,221.601,859.961,8.54153,223.525,860,72.9344,349.258,-1.44466,86.858,333.752,0,1525.92,-55.0537,623.813,522.345,1002.13,0
6.527,7.66003,221.95,859.96,8.53573,223.532,860,74.6489,349.352,-1.17193,86.8362,333.758,0,1714.55,93.689,272.727,522.279,1002.16,0
6.528,7.73468,222.299,859.959,8.51665,223.539,860,76.3302,349.309,-1.23381,86.8137,333.764,0,1681.3,-42.3889,-61.8834,522.212,1002.2,0
6.529,7.81101,222.648,859.958,8.50104,223.544,860,78.2546,349.452,-1.37962,86.7936,333.769,0,1924.35,142.517,-145.801,522.152,1002.23,0
6.53,7.88927,222.998,859.956,9.38609,226.936,860,80.2682,349.411,-1.53113,92.0501,343.98,0,2013.64,-41.1377,-151.51,531.658,1039.36,0
6.531,7.96953,223.347,859.955,9.38842,226.941,860,81.9957,349.076,-1.95353,92.0446,343.982,0,1727.52,-334.351,-422.4,531.642,1039.37,0
6.532,8.05153,223.696,859.953,9.39413,226.946,860,83.7478,348.557,-2.61798,92.0381,343.983,0,1752.08,-519.562,-664.453,531.622,1039.38,0
6.533,8.13527,224.045,859.95,9.39893,226.952,860,85.1035,348.241,-2.59938,92.0286,343.986,0,1355.64,-316.193,18.6031,531.593,1039.39,0
6.534,8.22038,224.393,859.948,9.40305,226.958,860,86.8781,348.325,-2.39612,92.0172,343.989,0,1774.6,84.6252,203.255,531.559,1039.41,0
6.535,8.30726,224.742,859.945,9.40596,226.964,860,88.6548,348.35,-2.26542,92.0066,343.992,0,1776.79,24.6887,130.703,531.527,1039.43,0
6.536,8.39591,225.09,859.943,9.40799,226.97,860,90.4133,348.29,-2.24486,91.9978,343.994,0,1758.48,-59.6924,20.5567,531.5,1039.44,0
6.537,8.48633,225.438,859.941,9.40959,226.974,860,91.9868,348.03,-2.13964,91.9906,343.996,0,1573.51,-259.857,105.225,531.478,1039.45,0
6.538,8.57831,225.786,859.939,9.41085,226.977,860,93.6862,347.968,-1.69436,91.9848,343.998,0,1699.36,-62.0422,445.281,531.461,1039.46,0
6.539,8.672,226.134,859.937,9.41158,226.979,860,95.248,347.762,-1.42096,91.9811,343.999,0,1561.78,-205.963,273.4,531.449,1039.47,0
6.54,8.76724,226.482,859.935,10.3585,230.473,860,96.7768,347.527,-1.48434,97.3349,354.566,0,1528.86,-235.87,-63.3875,539.853,1073.98,0
6.541,8.86403,226.829,859.934,10.3587,230.474,860,98.2673,347.217,-1.89658,97.335,354.566,0,1490.45,-309.57,-412.235,539.853,1073.98,0
6.542,8.96229,227.177,859.932,10.3593,230.474,860,99.6987,346.832,-2.5784,97.337,354.566,0,1431.4,-385.498,-681.822,539.859,1073.98,0
6.543,9.06199,227.524,859.93,10.36,230.473,860,101.213,346.614,-2.95597,97.3407,354.565,0,1514.05,-217.987,-377.565,539.871,1073.97,0
6.544,9.1632,227.87,859.927,10.3608,230.472,860,102.73,346.32,-2.7472,97.3458,354.563,0,1517.27,-293.457,208.77,539.886,1073.97,0
6.545,9.26593,228.216,859.924,10.3619,230.47,860,104.206,345.957,-2.36843,97.3512,354.562,0,1476.41,-362.976,378.768,539.902,1073.96,0
6.546,9.37014,228.562,859.921,10.3631,230.47,860,105.633,345.534,-2.05122,97.3555,354.561,0,1426.56,-423.248,317.209,539.915,1073.95,0
6.547,9.47577,228.908,859.919,10.3645,230.47,860,107.005,345.063,-1.88854,97.3577,354.56,0,1372.43,-471.161,162.68,539.922,1073.95,0
6.548,9.58278,229.253,859.918,10.3659,230.471,860,108.32,344.559,-1.90039,97.357,354.56,0,1314.22,-503.418,-11.8457,539.92,1073.95,0
6.549,9.6911,229.598,859.916,10.3674,230.473,860,109.573,344.04,-2.08049,97.353,354.561,0,1253.02,-519.134,-180.101,539.908,1073.96,0
6.55,9.80067,229.942,859.914,11.3694,234.076,860,110.763,343.522,-2.41975,102.77,365.437,0,1190.18,-517.853,-339.262,544.838,1100.79,0
6.551,9.91143,230.285,859.911,11.3707,234.081,860,111.89,343.021,-2.91626,102.759,365.44,0,1126.75,-501.617,-496.515,544.805,1100.81,0
6.552,10.0233,230.628,859.908,11.3717,234.086,860,112.958,342.547,-3.5818,102.746,365.444,0,1068.29,-473.175,-665.534,544.764,1100.83,0
6.553,10.1363,230.971,859.905,11.372,234.092,860,113.869,342.431,-3.70355,102.73,365.448,0,911.56,-115.997,-121.75,544.718,1100.85,0
6.554,10.2501,231.313,859.901,11.3716,234.096,860,114.658,342.464,-3.17864,102.715,365.453,0,788.826,32.3181,524.904,544.671,1100.87,0
6.555,10.3648,231.656,859.898,11.371,234.1,860,115.53,342.737,-2.97261,102.701,365.457,0,871.956,272.919,206.031,544.628,1100.9,0
6.556,10.4803,231.998,859.895,11.3708,234.105,860,115.676,344.194,0.632978,102.688,365.46,0,146.019,1457.18,3605.59,544.59,1100.92,0
6.557,10.596,232.342,859.895,11.3716,234.11,860,116.082,345.598,2.03811,102.676,365.463,0,406.143,1403.69,1405.13,544.554,1100.93,0
6.558,10.7121,232.688,859.897,11.3685,234.114,860,116.51,346.937,2.29148,102.664,365.467,0,427.353,1339.39,253.364,544.519,1100.95,0
6.559,10.8286,233.035,859.9,11.3643,234.116,860,117.04,348.179,1.83522,102.653,365.47,0,529.907,1242.03,-456.251,544.485,1100.97,0
6.56,10.9456,233.383,859.901,12.46,237.548,860,117.67,349.262,0.927154,107.478,376.687,0,630.066,1082.95,-908.07,538.748,1109.01,0
6.561,11.0633,233.732,859.902,12.4585,237.521,860,118.421,350.116,-0.30302,107.491,376.683,0,751.121,853.943,-1230.17,538.785,1108.99,0
6.562,11.1817,234.083,859.902,12.444,237.548,860,119.322,350.688,-1.79754,107.478,376.687,0,901.131,571.716,-1494.52,538.747,1109.01,0
6.563,11.3011,234.433,859.9,12.4278,237.578,860,120.21,352.195,-2.07404,107.462,376.691,0,888.29,1507.05,-276.506,538.701,1109.03,0
6.564,11.4213,234.785,859.898,12.414,237.6,860,121.161,353.92,-1.88222,107.453,376.694,0,950.355,1725.22,191.819,538.675,1109.04,0
6.565,11.5424,235.139,859.896,12.4021,237.617,860,122.168,355.728,-1.68468,107.449,376.695,0,1007.02,1807.71,197.548,538.662,1109.05,0
6.566,11.6646,235.495,859.895,12.3912,237.628,860,123.504,347.218,16.6551,107.451,376.695,0,1336.34,-8509.76,18339.8,538.667,1109.05,0
6.567,11.7881,235.842,859.911,12.3898,237.628,860,123.921,343.528,19.6308,107.452,376.694,0,417.03,-3689.97,2975.68,538.67,1109.05,0
6.568,11.912,236.186,859.931,12.3868,237.621,860,124.119,341.427,17.4625,107.455,376.693,0,197.998,-2100.74,-2168.32,538.681,1109.04,0
6.569,12.0361,236.527,859.949,12.3841,237.609,860,124.247,339.171,15.3672,107.458,376.693,0,127.914,-2256.47,-2095.28,538.687,1109.04,0
6.57,12.1604,236.866,859.964,13.4916,241.435,860,124.462,335.912,15.7714,112.758,387.569,0,214.76,-3258.24,404.147,513.207,1068.46,0
6.571,12.2848,237.202,859.98,13.4886,241.381,860,124.825,331.36,19.547,112.718,387.58,0,363.754,-4552.46,3775.58,513.097,1068.51,0
6.572,12.4097,237.534,859.999,13.4877,241.36,860,125.426,325.741,25.1975,112.719,387.58,0,600.418,-5619.23,5650.56,513.099,1068.51,0
6.573,12.5351,237.86,860.025,13.4888,241.339,860,124.449,325.675,19.3981,112.72,387.58,0,-977.051,-65.7959,-5799.4,513.101,1068.51,0
6.574,12.6595,238.185,860.044,13.4953,241.318,860,123.734,326.461,12.1517,112.716,387.581,0,-715.027,786.316,-7246.38,513.091,1068.52,0
6.575,12.7833,238.512,860.056,13.5031,241.301,860,123.203,327.148,3.79834,112.723,387.579,0,-531.212,687.164,-8353.39,513.111,1068.51,0
6.576,12.9065,238.839,860.06,13.51,241.288,860,122.564,327.668,-3.70266,112.738,387.575,0,-638.824,519.562,-7501,513.151,1068.49,0
6.577,13.029,239.166,860.056,13.5153,241.279,860,121.705,327.984,-9.42457,112.759,387.569,0,-859.1,316.132,-5721.91,513.208,1068.46,0
6.578,13.1508,239.494,860.047,13.519,241.276,860,120.587,328.077,-13.0755,112.784,387.561,0,-1117.39,93.3838,-3650.95,513.277,1068.43,0
6.579,13.2713,239.822,860.034,13.5213,241.279,860,119.2,327.929,-14.6437,112.812,387.553,0,-1386.81,-148.865,-1568.16,513.354,1068.39,0
6.58,13.3905,240.15,860.019,14.6962,245.145,860,119.519,327.399,-11.1409,117.569,397.465,0,319.038,-529.51,3502.77,436.349,914.59,0
6.581,13.5101,240.478,860.008,14.6826,245.217,860,119.963,327.076,-4.71495,117.621,397.45,0,443.634,-322.754,6425.96,436.468,914.533,0
6.582,13.63,240.805,860.003,14.6919,245.227,860,119.629,329.053,4.98942,117.65,397.441,0,-334.465,1976.2,9704.37,436.535,914.502,0
6.583,13.7497,241.134,860.008,14.7013,245.235,860,119.387,331.305,7.10134,117.678,397.433,0,-241.547,2252.44,2111.92,436.599,914.471,0
6.584,13.869,241.465,860.015,14.7101,245.237,860,119.094,333.622,9.62987,117.697,397.427,0,-292.717,2317.02,2528.54,436.643,914.45,0
6.585,13.9881,241.799,860.025,14.7183,245.236,860,118.966,336.039,12.0447,117.708,397.424,0,-128.494,2417.27,2414.87,436.668,914.438,0
6.586,14.1071,242.135,860.037,14.7253,245.232,860,118.933,338.493,13.8806,117.713,397.423,0,-33.1955,2453.49,1835.86,436.68,914.432,0
6.587,14.226,242.473,860.051,14.7307,245.225,860,118.948,341.024,14.6718,117.713,397.423,0,15.1978,2530.85,791.203,436.68,914.432,0
6.588,14.345,242.814,860.065,14.7342,245.217,860,119.073,343.527,14.618,117.709,397.424,0,124.741,2502.96,-53.8292,436.671,914.436,0
6.589,14.4641,243.158,860.08,14.736,245.208,860,119.305,345.978,13.9304,117.702,397.426,0,232.841,2451.87,-687.617,436.656,914.443,0
6.59,14.5834,243.504,860.094,15.9474,249.201,860,119.647,348.345,12.7764,121.029,404.483,0,341.507,2366.15,-1153.94,238.351,494.119,0
6.591,14.703,243.852,860.106,15.9306,249.204,860,120.101,350.585,11.2676,121.036,404.481,0,454.132,2240.39,-1508.81,238.359,494.115,0
6.592,14.8231,244.203,860.118,15.9279,249.198,860,120.672,352.658,9.46712,121.031,404.483,0,571.297,2073.18,-1800.48,238.353,494.118,0
6.593,14.9438,244.556,860.127,15.9246,249.193,860,121.319,354.958,9.48994,121.029,404.483,0,646.522,2299.87,22.8195,238.351,494.119,0
6.594,15.0651,244.911,860.137,15.9208,249.19,860,121.994,357.336,10.4186,121.033,404.482,0,674.972,2377.93,928.697,238.355,494.117,0
6.595,15.1871,245.268,860.147,15.9162,249.19,860,122.709,359.673,11.4857,121.041,404.48,0,714.92,2337.07,1067.1,238.366,494.112,0
6.596,15.3098,245.628,860.159,15.9111,249.19,860,123.476,361.935,12.2816,121.053,404.476,0,766.96,2261.99,795.834,238.38,494.105,0
6.597,15.4333,245.989,860.171,15.906,249.192,860,124.304,364.11,12.6543,121.067,404.472,0,828.506,2175.02,372.686,238.397,494.096,0
6.598,15.5576,246.354,860.184,15.901,249.193,860,125.178,366.191,12.5716,121.083,404.467,0,873.749,2081.45,-82.6464,238.416,494.087,0
6.599,15.6828,246.72,860.197,15.8966,249.194,860,126.077,368.184,12.0432,121.098,404.462,0,898.857,1992.61,-528.431,238.436,494.078,0
6.6,15.8088,247.088,860.208,17.1656,253.224,860,126.983,370.096,11.0875,121.124,404.16,0,905.769,1911.56,-955.708,-244.045,-551.25,0
6.601,15.9358,247.458,860.219,17.1051,253.247,860,127.879,371.934,9.72093,121.129,404.158,0,896.515,1838.71,-1366.55,-244.051,-551.247,0
6.602,16.0637,247.83,860.229,17.1037,253.246,860,128.753,373.709,7.95635,121.14,404.155,0,873.413,1774.9,-1764.58,-244.067,-551.24,0
6.603,16.1925,248.204,860.237,17.1036,253.244,860,129.455,375.649,7.41856,121.148,404.153,0,702.362,1939.91,-537.786,-244.078,-551.235,0
6.604,16.3219,248.579,860.244,17.1038,253.242,860,130.021,377.667,7.49313,121.149,404.152,0,566.544,2017.82,74.5625,-244.079,-551.235,0
6.605,16.4519,248.957,860.252,17.1037,253.239,860,130.492,379.696,7.63933,121.143,404.154,0,470.627,2029.45,146.2,-244.071,-551.239,0
6.606,16.5824,249.337,860.26,17.1025,253.237,860,130.906,381.715,7.56217,121.13,404.158,0,413.406,2018.89,-77.1608,-244.054,-551.246,0
6.607,16.7133,249.718,860.267,17.1,253.234,860,131.289,383.72,7.16581,121.113,404.163,0,383.102,2004.82,-396.356,-244.029,-551.257,0
6.608,16.8446,250.102,860.274,17.0961,253.233,860,131.661,385.712,6.45624,121.091,404.17,0,371.933,1991.39,-709.574,-244,-551.27,0
6.609,16.9763,250.488,860.281,17.0906,253.233,860,132.038,387.687,5.47061,121.066,404.177,0,377.563,1975.68,-985.63,-243.967,-551.285,0
6.61,17.1083,250.876,860.286,18.3181,257.233,860,132.439,389.642,4.24831,117.596,396.565,0,400.848,1955.02,-1222.29,-442.925,-973.41,0
6.611,17.2407,251.265,860.291,18.2703,257.244,860,132.882,391.572,2.82314,117.567,396.573,0,442.978,1929.26,-1425.18,-442.852,-973.443,0
6.612,17.3736,251.657,860.293,18.2612,257.247,860,133.386,393.468,1.21763,117.543,396.58,0,503.876,1896.33,-1605.51,-442.793,-973.47,0
6.613,17.507,252.05,860.294,18.2518,257.251,860,133.988,395.337,0.216062,117.522,396.587,0,601.852,1868.87,-1001.56,-442.741,-973.493,0
6.614,17.641,252.446,860.295,18.2423,257.256,860,134.67,397.171,-0.411145,117.509,396.59,0,682.19,1833.83,-627.207,-442.711,-973.507,0
6.615,17.7757,252.843,860.294,18.2333,257.263,860,135.415,398.962,-0.829367,117.506,396.591,0,744.736,1791.26,-418.221,-442.702,-973.511,0
6.616,17.9111,253.242,860.294,18.2255,257.269,860,136.209,400.718,-1.16425,117.51,396.59,0,794.891,1756.1,-334.886,-442.711,-973.507,0
6.617,18.0473,253.642,860.292,18.2196,257.275,860,137.039,402.451,-1.50446,117.52,396.587,0,829.59,1733.37,-340.212,-442.737,-973.495,0
6.618,18.1843,254.045,860.291,18.2158,257.28,860,137.884,404.177,-1.91435,117.535,396.583,0,845.108,1725.83,-409.89,-442.775,-973.478,0
6.619,18.3222,254.449,860.289,18.2145,257.284,860,138.724,405.91,-2.44328,117.554,396.577,0,839.722,1733.31,-528.928,-442.821,-973.457,0
6.62,18.4609,254.855,860.286,19.3891,261.185,860,139.537,407.667,-3.12658,112.73,386.064,0,812.881,1756.47,-683.3,-520.969,-1129.7,0
6.621,18.6005,255.263,860.283,19.3716,261.201,860,140.302,409.461,-3.98643,112.802,386.042,0,765.106,1794.56,-859.844,-521.181,-1129.61,0
6.622,18.7408,255.672,860.279,19.377,261.2,860,141,411.308,-5.03372,112.821,386.037,0,697.632,1846.8,-1047.29,-521.235,-1129.58,0
6.623,18.8818,256.083,860.274,19.3839,261.198,860,141.766,413.094,-6.31398,112.836,386.033,0,766.708,1785.34,-1280.26,-521.279,-1129.56,0
6.624,19.0236,256.496,860.268,19.3915,261.194,860,142.442,414.926,-7.68475,112.847,386.029,0,675.766,1832.03,-1370.77,-521.312,-1129.55,0
6.625,19.166,256.911,860.26,19.3996,261.189,860,143.04,416.81,-9.05999,112.854,386.027,0,598.358,1884.31,-1375.24,-521.332,-1129.54,0
6.626,19.309,257.328,860.251,19.4079,261.184,860,143.575,418.743,-10.4088,112.857,386.026,0,535.11,1932.74,-1348.78,-521.342,-1129.53,0
6.627,19.4526,257.747,860.241,19.416,261.178,860,144.059,420.715,-11.7198,112.858,386.026,0,483.124,1972.11,-1311.07,-521.345,-1129.53,0
6.628,19.5967,258.168,860.229,19.4236,261.173,860,143.638,422.69,-11.9088,112.857,386.026,0,-420.09,1975.07,-188.912,-521.341,-1129.53,0
6.629,19.7403,258.59,860.217,19.4299,261.168,860,143.317,424.797,-11.8207,112.856,386.027,0,-321.869,2107.18,88.0175,-521.338,-1129.53,0
6.63,19.8836,259.015,860.205,20.5498,264.963,860,142.978,426.795,-11.6623,107.441,374.534,0,-338.715,1997.65,158.416,-547.989,-1172.89,0
6.631,20.0266,259.442,860.194,20.5406,264.962,860,142.66,428.753,-11.9172,107.477,374.524,0,-317.413,1958.74,-254.895,-548.102,-1172.84,0
6.632,20.1693,259.871,860.182,20.544,264.959,860,142.328,430.668,-12.527,107.473,374.525,0,-332.443,1914.73,-609.735,-548.089,-1172.85,0
6.633,20.3116,260.301,860.17,20.5465,264.956,860,141.836,432.316,-13.4056,107.469,374.526,0,-492.096,1647.77,-878.669,-548.077,-1172.85,0
6.634,20.4534,260.734,860.156,20.5481,264.955,860,141.216,433.858,-14.4852,107.468,374.526,0,-620.193,1542.27,-1079.56,-548.075,-1172.85,0
6.635,20.5946,261.168,860.142,20.5487,264.955,860,140.495,435.35,-15.6262,107.47,374.525,0,-720.81,1492.1,-1140.97,-548.082,-1172.85,0
6.636,20.7351,261.603,860.126,20.5483,264.956,860,139.703,436.826,-16.7572,107.475,374.524,0,-792.053,1475.31,-1131.04,-548.096,-1172.84,0
6.637,20.8748,262.04,860.109,20.5468,264.958,860,138.87,438.308,-17.8458,107.481,374.522,0,-832.565,1481.93,-1088.65,-548.116,-1172.83,0
6.638,21.0137,262.478,860.091,20.5442,264.96,860,138.54,438.907,-15.484,107.489,374.52,0,-330.231,599.426,2361.84,-548.141,-1172.82,0
6.639,21.1522,262.917,860.076,20.5474,264.963,860,135.951,439.38,-10.2277,107.496,374.518,0,-2589.05,473.236,5256.25,-548.162,-1172.81,0
6.64,21.2882,263.356,860.066,21.6664,268.627,860,134.065,439.337,-7.54466,102.023,362.801,0,-1885.93,-42.6941,2683.09,-553.531,-1168.46,0
6.641,21.4223,263.796,860.058,21.61,268.653,860,132.436,438.975,-5.07246,101.998,362.808,0,-1628.92,-362.701,2472.19,-553.449,-1168.49,0
6.642,21.5547,264.235,860.053,21.6219,268.657,860,130.796,438.506,-2.79966,102,362.807,0,-1639.8,-468.414,2272.8,-553.457,-1168.49,0
