"Timestamp","Actual_CPX","Actual_CPY","Target_CPX","Target_CPY","Target_CaptureFootX","Target_CaptureFootY","Target_CaptureFootZ"
0.578,59.541,-11.1,0,0,0,0,0
0.579,59.4165,-10.781,0,0,0,0,0
0.58,59.2931,-10.3518,0,0,0,0,0
0.581,59.1408,-9.82109,0,0,0,0,0
0.582,59.4638,-8.75584,0,0,0,0,0
0.583,59.5404,-8.26213,0,0,0,0,0
0.584,59.6271,-7.86596,0,0,0,0,0
0.585,59.6205,-7.5137,0,0,0,0,0
0.586,59.6089,-7.17938,0,0,0,0,0
0.587,59.6232,-6.84445,0,0,0,0,0
0.588,59.6897,-6.4992,0,0,0,0,0
0.589,59.8332,-6.13511,0,0,0,0,0
0.59,60.0796,-5.74489,0,0,0,0,0
0.591,60.4607,-5.30342,0,0,0,0,0
0.592,61.0008,-4.81265,0,0,0,0,0
0.593,61.7213,-4.2797,0,0,0,0,0
0.594,62.3466,-3.96865,0,0,0,0,0
0.595,62.8967,-3.68396,0,0,0,0,0
0.596,63.4463,-3.4398,0,0,0,0,0
0.597,63.9839,-3.2147,0,0,0,0,0
0.598,64.5159,-2.99372,0,0,0,0,0
0.599,65.0477,-2.76439,0,0,0,0,0
0.6,65.5839,-2.51536,0,0,0,0,0
0.601,66.1285,-2.23628,0,0,0,0,0
0.602,66.6841,-1.90793,0,0,0,0,0
0.603,67.2328,-1.5403,0,0,0,0,0
0.604,67.6814,-1.40625,0,0,0,0,0
0.605,68.0446,-1.32972,0,0,0,0,0
0.606,68.3798,-1.2843,0,0,0,0,0
0.607,68.686,-1.22838,0,0,0,0,0
0.608,68.9788,-1.13201,0,0,0,0,0
0.609,69.2744,-0.971021,0,0,0,0,0
0.61,69.5876,-0.72465,0,0,0,0,0
0.611,69.9332,-0.374954,0,0,0,0,0
0.612,70.3252,0.0935871,0,0,0,0,0
0.613,70.7768,0.694412,0,0,0,0,0
0.614,71.1397,1.13207,0,0,0,0,0
0.615,71.4548,1.50737,0,0,0,0,0
0.616,71.748,1.86006,0,0,0,0,0
0.617,72.0313,2.21086,0,0,0,0,0
0.618,72.3157,2.57312,0,0,0,0,0
0.619,72.6125,2.95717,0,0,0,0,0
0.62,72.9328,3.37166,0,0,0,0,0
0.621,73.2866,3.82394,0,0,0,0,0
0.622,73.6829,4.32014,0,0,0,0,0
0.623,74.1296,4.86535,0,0,0,0,0
0.624,74.509,5.26089,0,0,0,0,0
0.625,74.8485,5.60208,0,0,0,0,0
0.626,75.1728,5.92347,0,0,0,0,0
0.627,75.4925,6.24243,0,0,0,0,0
0.628,75.8176,6.57027,0,0,0,0,0
0.629,76.1583,6.91626,0,0,0,0,0
0.63,76.5248,7.28887,0,0,0,0,0
0.631,76.9265,7.69592,0,0,0,0,0
0.632,77.3718,8.14452,0,0,0,0,0
0.633,77.8684,8.64102,0,0,0,0,0
0.634,78.2211,8.96338,0,0,0,0,0
0.635,78.4678,9.24648,0,0,0,0,0
0.636,78.6618,9.52038,0,0,0,0,0
0.637,78.8372,9.80064,0,0,0,0,0
0.638,79.0227,10.0977,0,0,0,0,0
0.639,79.2447,10.4204,0,0,0,0,0
0.64,79.5278,10.7762,0,0,0,0,0
0.641,79.8921,11.1723,0,0,0,0,0
0.642,80.3657,11.6114,0,0,0,0,0
0.643,80.9684,12.1064,0,0,0,0,0
0.644,81.517,12.4618,0,0,0,0,0
0.645,82.0137,12.7922,0,0,0,0,0
0.646,82.4849,13.1182,0,0,0,0,0
0.647,82.9443,13.4495,0,0,0,0,0
0.648,83.4018,13.7918,0,0,0,0,0
0.649,83.8666,14.1504,0,0,0,0,0
0.65,84.3848,14.5319,0,0,0,0,0
0.651,84.754,14.1429,0,0,0,0,0
0.652,85.2116,13.9447,0,0,0,0,0
0.653,85.7195,13.7406,0,0,0,0,0
0.654,86.2226,13.4903,0,0,0,0,0
0.655,86.701,13.2171,0,0,0,0,0
0.656,87.1621,12.9254,0,0,0,0,0
0.657,87.6107,12.6208,0,0,0,0,0
0.658,88.0512,12.3072,0,0,0,0,0
0.659,88.4884,11.9862,0,0,0,0,0
0.66,88.927,11.6571,0,0,0,0,0
0.661,89.3714,11.3173,0,0,0,0,0
0.662,89.8259,10.9631,0,0,0,0,0
0.663,90.2947,10.5896,0,0,0,0,0
0.664,90.7141,10.1897,0,0,0,0,0
0.665,91.0902,9.81236,0,0,0,0,0
0.666,91.4401,9.4592,0,0,0,0,0
0.667,91.7772,9.12966,0,0,0,0,0
0.668,92.1126,8.82225,0,0,0,0,0
0.669,92.4559,8.53464,0,0,0,0,0
0.67,92.8162,8.2637,0,0,0,0,0
0.671,93.2024,8.00568,0,0,0,0,0
0.672,93.6228,7.75632,0,0,0,0,0
0.673,94.0858,7.51106,0,0,0,0,0
0.674,94.5756,7.335,0,0,0,0,0
0.675,95.0768,7.18332,0,0,0,0,0
0.676,95.5857,7.03311,0,0,0,0,0
0.677,96.0992,6.86624,0,0,0,0,0
0.678,96.6134,6.66829,0,0,0,0,0
0.679,97.1239,6.42771,0,0,0,0,0
0.68,97.6263,6.13504,0,0,0,0,0
0.681,98.1157,5.78232,0,0,0,0,0
0.682,98.5875,5.36265,0,0,0,0,0
0.683,99.0371,4.86983,0,0,0,0,0
0.684,99.4506,4.31026,0,0,0,0,0
0.685,99.8425,3.71098,0,0,0,0,0
0.686,100.223,3.09846,0,0,0,0,0
0.687,100.6,2.49409,0,0,0,0,0
0.688,100.983,1.91736,0,0,0,0,0
0.689,101.377,1.38495,0,0,0,0,0
0.69,101.79,0.911696,0,0,0,0,0
0.691,102.228,0.510834,0,0,0,0,0
0.692,102.698,0.194194,0,0,0,0,0
0.693,103.207,-0.0277213,0,0,0,0,0
0.694,103.784,-0.181221,0,0,0,0,0
0.695,104.395,-0.339873,0,0,0,0,0
0.696,105.022,-0.517442,0,0,0,0,0
0.697,105.65,-0.722841,0,0,0,0,0
0.698,106.267,-0.962306,0,0,0,0,0
0.699,106.861,-1.24011,0,0,0,0,0
0.7,107.42,-1.55909,0,0,0,0,0
0.701,107.797,-1.89734,0,0,0,0,0
0.702,107.86,-2.17647,0,0,0,0,0
0.703,107.548,-2.55976,0,0,0,0,0
0.704,107.308,-3.10948,0,0,0,0,0
0.705,106.935,-3.74123,0,0,0,0,0
0.706,106.57,-4.22924,0,0,0,0,0
0.707,106.197,-4.6629,0,0,0,0,0
0.708,105.867,-5.04476,0,0,0,0,0
0.709,105.531,-5.36945,0,0,0,0,0
0.71,105.173,-5.66531,0,0,0,0,0
0.711,104.78,-5.94731,0,0,0,0,0
0.712,104.343,-6.22351,0,0,0,0,0
0.713,103.855,-6.4992,0,0,0,0,0
0.714,103.386,-6.78658,0,0,0,0,0
0.715,102.934,-7.08668,0,0,0,0,0
0.716,102.486,-7.4146,0,0,0,0,0
0.717,102.039,-7.77371,0,0,0,0,0
0.718,101.59,-8.1589,0,0,0,0,0
0.719,101.139,-8.56394,0,0,0,0,0
0.72,100.691,-8.98814,0,0,0,0,0
0.721,100.243,-9.42473,0,0,0,0,0
0.722,99.7993,-9.8737,0,0,0,0,0
0.723,99.3545,-10.329,0,0,0,0,0
0.724,98.9186,-10.8228,0,0,0,0,0
0.725,98.4769,-11.2992,0,0,0,0,0
0.726,98.0356,-11.7537,0,0,0,0,0
0.727,97.6199,-12.1661,0,0,0,0,0
0.728,97.2315,-12.5298,0,0,0,0,0
0.729,96.8688,-12.8445,0,0,0,0,0
0.73,96.5255,-13.1177,0,0,0,0,0
0.731,96.1836,-13.3452,0,0,0,0,0
0.732,95.8558,-13.5376,0,0,0,0,0
0.733,95.5401,-13.7003,0,0,0,0,0
0.734,95.2353,-13.8659,0,0,0,0,0
0.735,95.1648,-13.4579,0,0,0,0,0
0.736,94.6226,-12.492,0,0,0,0,0
0.737,94.2887,-11.824,0,0,0,0,0
0.738,93.9371,-11.278,0,0,0,0,0
0.739,93.5769,-10.8125,0,0,0,0,0
0.74,93.2116,-10.4148,0,0,0,0,0
0.741,92.8325,-10.08,0,0,0,0,0
0.742,92.4323,-9.80426,0,0,0,0,0
0.743,92.0206,-9.57727,0,0,0,0,0
0.744,91.7199,-9.4424,0,0,0,0,0
0.745,91.529,-9.2979,0,0,0,0,0
0.746,91.3724,-9.14052,0,0,0,0,0
0.747,91.2304,-8.96583,0,0,0,0,0
0.748,91.0725,-8.77648,0,0,0,0,0
0.749,90.8754,-8.57561,0,0,0,0,0
0.75,90.6266,-8.36978,0,0,0,0,0
0.751,90.3108,-8.14839,0,0,0,0,0
0.752,89.8908,-7.92403,0,0,0,0,0
0.753,89.3584,-7.68799,0,0,0,0,0
0.754,88.9057,-7.53895,0,0,0,0,0
0.755,88.5055,-7.42191,0,0,0,0,0
0.756,88.1082,-7.29184,0,0,0,0,0
0.757,87.6943,-7.13099,0,0,0,0,0
0.758,87.255,-6.93431,0,0,0,0,0
0.759,86.7969,-6.69524,0,0,0,0,0
0.76,86.3012,-6.41892,0,0,0,0,0
0.761,85.7676,-6.10386,0,0,0,0,0
0.762,85.1986,-5.74177,0,0,0,0,0
0.763,84.5956,-5.34407,0,0,0,0,0
0.764,83.9594,-5.12452,0,0,0,0,0
0.765,83.3683,-4.99995,0,0,0,0,0
0.766,82.8196,-4.90905,0,0,0,0,0
0.767,82.2899,-4.82414,0,0,0,0,0
0.768,81.7921,-4.70985,0,0,0,0,0
0.769,81.3212,-4.54208,0,0,0,0,0
0.77,80.8802,-4.30507,0,0,0,0,0
0.771,80.4719,-3.96978,0,0,0,0,0
0.772,80.088,-3.52951,0,0,0,0,0
0.773,79.7238,-2.96386,0,0,0,0,0
0.774,79.4252,-2.49452,0,0,0,0,0
0.775,79.2114,-2.05836,0,0,0,0,0
0.776,79.03,-1.62557,0,0,0,0,0
0.777,78.8491,-1.18614,0,0,0,0,0
0.778,78.6446,-0.738626,0,0,0,0,0
0.779,78.3938,-0.284511,0,0,0,0,0
0.78,78.0745,0.174179,0,0,0,0,0
0.781,77.6701,0.637981,0,0,0,0,0
0.782,77.1641,1.10827,0,0,0,0,0
0.783,76.5534,1.59322,0,0,0,0,0
0.784,76.008,2.01078,0,0,0,0,0
0.785,75.5138,2.40175,0,0,0,0,0
0.786,75.0432,2.80134,0,0,0,0,0
0.787,74.5733,3.21526,0,0,0,0,0
0.788,74.0947,3.63937,0,0,0,0,0
0.789,73.6025,4.06662,0,0,0,0,0
0.79,73.0936,4.49019,0,0,0,0,0
0.791,72.5655,4.90428,0,0,0,0,0
0.792,72.0267,5.30941,0,0,0,0,0
0.793,71.4597,5.69591,0,0,0,0,0
0.794,70.9486,6.01829,0,0,0,0,0
0.795,70.4731,6.29282,0,0,0,0,0
0.796,70.0043,6.55139,0,0,0,0,0
0.797,69.5428,6.81395,0,0,0,0,0
0.798,69.0671,7.07961,0,0,0,0,0
0.799,68.5874,7.35617,0,0,0,0,0
0.8,68.0978,7.64496,0,0,0,0,0
0.801,67.6027,7.95161,0,0,0,0,0
0.802,67.0867,8.27324,0,0,0,0,0
0.803,66.5569,8.61583,0,0,0,0,0
0.804,66.1268,8.97436,0,0,0,0,0
0.805,65.706,9.2988,0,0,0,0,0
0.806,65.2996,9.19286,0,0,0,0,0
0.807,64.6739,8.35026,0,0,0,0,0
0.808,64.0701,7.73243,0,0,0,0,0
0.809,63.4679,7.1969,0,0,0,0,0
0.81,62.9615,6.77899,0,0,0,0,0
0.811,62.9724,6.33618,0,0,0,0,0
0.812,63.1529,6.26231,0,0,0,0,0
0.813,63.2848,6.11944,0,0,0,0,0
0.814,63.422,5.76583,0,0,0,0,0
0.815,63.484,5.4107,0,0,0,0,0
0.816,63.5449,5.04608,0,0,0,0,0
0.817,63.6297,4.68023,0,0,0,0,0
0.818,63.7546,4.32359,0,0,0,0,0
0.819,63.9346,3.9845,0,0,0,0,0
0.82,64.1852,3.66824,0,0,0,0,0
0.821,64.5224,3.37697,0,0,0,0,0
0.822,64.9624,3.11051,0,0,0,0,0
0.823,65.5208,2.86726,0,0,0,0,0
0.824,66.0176,2.50459,0,0,0,0,0
0.825,66.4865,2.11282,0,0,0,0,0
0.826,66.9422,1.70604,0,0,0,0,0
0.827,67.394,1.29519,0,0,0,0,0
0.828,67.8476,0.889759,0,0,0,0,0
0.829,68.3062,0.498243,0,0,0,0,0
0.83,68.772,0.128295,0,0,0,0,0
0.831,69.2466,-0.213235,0,0,0,0,0
0.832,69.7313,-0.520261,0,0,0,0,0
0.833,70.2278,-0.787398,0,0,0,0,0
0.834,70.7136,-1.06401,0,0,0,0,0
0.835,71.1711,-1.32384,0,0,0,0,0
0.836,71.61,-1.57181,0,0,0,0,0
0.837,72.0369,-1.81447,0,0,0,0,0
0.838,72.4561,-2.05874,0,0,0,0,0
0.839,72.8706,-2.31178,0,0,0,0,0
0.84,73.2831,-2.58079,0,0,0,0,0
0.841,73.6954,-2.8732,0,0,0,0,0
0.842,74.1099,-3.19633,0,0,0,0,0
0.843,74.5285,-3.55672,0,0,0,0,0
0.844,74.8924,-3.90594,0,0,0,0,0
0.845,75.2137,-4.25472,0,0,0,0,0
0.846,75.5093,-4.60792,0,0,0,0,0
0.847,75.7924,-4.96927,0,0,0,0,0
0.848,76.0763,-5.34206,0,0,0,0,0
0.849,76.3688,-5.72797,0,0,0,0,0
0.85,76.6702,-6.13392,0,0,0,0,0
0.851,76.9838,-6.56035,0,0,0,0,0
0.852,77.4169,-6.67843,0,0,0,0,0
0.853,77.8911,-6.57812,0,0,0,0,0
0.854,78.2437,-6.50484,0,0,0,0,0
0.855,78.5762,-6.43019,0,0,0,0,0
0.856,78.9103,-6.34728,0,0,0,0,0
0.857,79.2563,-6.25156,0,0,0,0,0
0.858,79.6147,-6.13857,0,0,0,0,0
0.859,79.9937,-6.00077,0,0,0,0,0
0.86,80.4006,-5.82669,0,0,0,0,0
0.861,80.8402,-5.59953,0,0,0,0,0
0.862,81.3128,-5.30185,0,0,0,0,0
0.863,81.7205,-4.8644,0,0,0,0,0
0.864,82.2115,-4.61268,0,0,0,0,0
0.865,82.6186,-4.32965,0,0,0,0,0
0.866,83.0257,-4.05611,0,0,0,0,0
0.867,83.425,-3.77578,0,0,0,0,0
0.868,83.8315,-3.48226,0,0,0,0,0
0.869,84.2462,-3.16491,0,0,0,0,0
0.87,84.673,-2.81961,0,0,0,0,0
0.871,85.1191,-2.44752,0,0,0,0,0
0.872,85.5906,-2.04979,0,0,0,0,0
0.873,86.0934,-1.62749,0,0,0,0,0
0.874,86.5498,-1.22903,0,0,0,0,0
0.875,86.9644,-0.807889,0,0,0,0,0
0.876,87.3578,-0.371961,0,0,0,0,0
0.877,87.7433,0.0698016,0,0,0,0,0
0.878,88.1303,0.50803,0,0,0,0,0
0.879,88.5262,0.933114,0,0,0,0,0
0.88,88.9371,1.33537,0,0,0,0,0
0.881,89.3685,1.70513,0,0,0,0,0
0.882,89.8254,2.03309,0,0,0,0,0
0.883,90.3128,2.3106,0,0,0,0,0
0.884,90.7738,2.54804,0,0,0,0,0
0.885,91.2103,2.78231,0,0,0,0,0
0.886,91.6339,3.01542,0,0,0,0,0
0.887,92.0527,3.25029,0,0,0,0,0
0.888,92.4725,3.49047,0,0,0,0,0
0.889,92.8971,3.73966,0,0,0,0,0
0.89,93.3297,4.00153,0,0,0,0,0
0.891,93.7728,4.27953,0,0,0,0,0
0.892,94.2286,4.57684,0,0,0,0,0
0.893,94.6994,4.89632,0,0,0,0,0
0.894,95.2188,5.15189,0,0,0,0,0
0.895,95.7297,5.39162,0,0,0,0,0
0.896,96.2306,5.62735,0,0,0,0,0
0.897,96.7206,5.8698,0,0,0,0,0
0.898,97.1884,6.14369,0,0,0,0,0
0.899,97.6476,6.45193,0,0,0,0,0
0.9,98.0998,6.79541,0,0,0,0,0
0.901,98.5458,7.16836,0,0,0,0,0
0.902,98.9662,7.31949,0,0,0,0,0
0.903,99.4619,7.30626,0,0,0,0,0
0.904,99.9704,7.29375,0,0,0,0,0
0.905,100.488,7.23582,0,0,0,0,0
0.906,101.007,7.13994,0,0,0,0,0
0.907,101.522,7.01634,0,0,0,0,0
0.908,102.028,6.87225,0,0,0,0,0
0.909,102.523,6.70902,0,0,0,0,0
0.91,103.004,6.52235,0,0,0,0,0
0.911,103.469,6.30416,0,0,0,0,0
0.912,103.824,6.3878,0,0,0,0,0
0.913,103.36,5.6914,0,0,0,0,0
0.914,102.918,5.09259,0,0,0,0,0
0.915,102.446,4.57028,0,0,0,0,0
0.916,101.939,4.08336,0,0,0,0,0
0.917,101.419,3.61593,0,0,0,0,0
0.918,100.887,3.17228,0,0,0,0,0
0.919,100.362,2.76688,0,0,0,0,0
0.92,99.9295,2.42084,0,0,0,0,0
0.921,99.5418,2.13936,0,0,0,0,0
0.922,99.1679,1.89454,0,0,0,0,0
0.923,98.8143,1.66745,0,0,0,0,0
0.924,98.4537,1.52654,0,0,0,0,0
0.925,98.1096,1.3982,0,0,0,0,0
0.926,97.7636,1.24186,0,0,0,0,0
0.927,97.4098,1.04206,0,0,0,0,0
0.928,97.0457,0.795902,0,0,0,0,0
0.929,96.6788,0.498255,0,0,0,0,0
0.93,96.2976,0.154847,0,0,0,0,0
0.931,95.913,-0.240242,0,0,0,0,0
0.932,95.5127,-0.682123,0,0,0,0,0
0.933,95.0986,-1.17166,0,0,0,0,0
0.934,94.8082,-1.68816,0,0,0,0,0
0.935,94.5933,-2.16327,0,0,0,0,0
0.936,94.414,-2.59848,0,0,0,0,0
0.937,94.2389,-2.99401,0,0,0,0,0
0.938,94.0478,-3.35208,0,0,0,0,0
0.939,93.8217,-3.67383,0,0,0,0,0
0.94,93.533,-3.9535,0,0,0,0,0
0.941,93.1789,-4.19763,0,0,0,0,0
0.942,92.742,-4.40739,0,0,0,0,0
0.943,92.207,-4.58304,0,0,0,0,0
0.944,91.7126,-4.73276,0,0,0,0,0
0.945,91.2555,-4.85997,0,0,0,0,0
0.946,90.8092,-4.99184,0,0,0,0,0
0.947,90.3641,-5.14519,0,0,0,0,0
0.948,89.9234,-5.33791,0,0,0,0,0
0.949,89.4778,-5.57914,0,0,0,0,0
0.95,89.0274,-5.88068,0,0,0,0,0
0.951,88.5735,-6.25554,0,0,0,0,0
0.952,88.1095,-6.71191,0,0,0,0,0
0.953,87.6109,-6.70007,0,0,0,0,0
0.954,87.1754,-6.0232,0,0,0,0,0
0.955,86.7503,-5.45942,0,0,0,0,0
0.956,86.3287,-4.96206,0,0,0,0,0
0.957,85.8946,-4.52951,0,0,0,0,0
0.958,85.4459,-4.16252,0,0,0,0,0
0.959,84.9792,-3.86288,0,0,0,0,0
0.96,84.4979,-3.62965,0,0,0,0,0
0.961,83.9982,-3.46471,0,0,0,0,0
0.962,83.5234,-3.36768,0,0,0,0,0
0.963,83.0776,-3.32271,0,0,0,0,0
0.964,82.6163,-3.35778,0,0,0,0,0
0.965,82.1614,-3.41082,0,0,0,0,0
0.966,81.7272,-3.46332,0,0,0,0,0
0.967,81.3108,-3.49534,0,0,0,0,0
0.968,80.9224,-3.49622,0,0,0,0,0
0.969,80.5403,-3.44174,0,0,0,0,0
0.97,80.175,-3.30361,0,0,0,0,0
0.971,79.8218,-3.06551,0,0,0,0,0
0.972,79.4692,-2.7253,0,0,0,0,0
0.973,79.1351,-2.25489,0,0,0,0,0
0.974,78.7682,-1.71605,0,0,0,0,0
0.975,78.3781,-1.13478,0,0,0,0,0
0.976,77.9786,-0.54405,0,0,0,0,0
0.977,77.5719,0.0359392,0,0,0,0,0
0.978,77.1565,0.59168,0,0,0,0,0
0.979,76.7195,1.10593,0,0,0,0,0
0.98,76.2739,1.57222,0,0,0,0,0
0.981,75.8187,1.97964,0,0,0,0,0
0.982,75.3535,2.31786,0,0,0,0,0
0.983,74.8783,2.57747,0,0,0,0,0
0.984,74.4899,2.79939,0,0,0,0,0
0.985,74.1193,2.99629,0,0,0,0,0
0.986,73.7443,3.20916,0,0,0,0,0
0.987,73.3547,3.4521,0,0,0,0,0
0.988,72.943,3.72694,0,0,0,0,0
0.989,72.5124,4.03685,0,0,0,0,0
0.99,72.0615,4.38367,0,0,0,0,0
0.991,71.5996,4.77478,0,0,0,0,0
0.992,71.1315,5.19878,0,0,0,0,0
0.993,70.6523,5.67768,0,0,0,0,0
0.994,70.143,6.07841,0,0,0,0,0
0.995,69.5768,6.18252,0,0,0,0,0
0.996,69.2,6.50896,0,0,0,0,0
0.997,69.4457,6.97342,0,0,0,0,0
0.998,69.5747,7.38255,0,0,0,0,0
0.999,69.7494,7.70963,0,0,0,0,0
1,69.9936,8.07275,0,0,0,0,0
1.001,70.3263,8.25672,0,0,0,0,0
1.002,70.7648,8.10734,0,0,0,0,0
1.003,71.1656,7.97021,0,0,0,0,0
1.004,71.5136,7.77533,0,0,0,0,0
1.005,71.9533,7.57953,0,0,0,0,0
1.006,72.3641,7.29102,0,0,0,0,0
1.007,72.788,6.95508,0,0,0,0,0
1.008,73.228,6.59375,0,0,0,0,0
1.009,73.6812,6.22041,0,0,0,0,0
1.01,74.1444,5.84349,0,0,0,0,0
1.011,74.6148,5.46792,0,0,0,0,0
1.012,75.0902,5.09589,0,0,0,0,0
1.013,75.5688,4.72736,0,0,0,0,0
1.014,76.1221,4.40687,0,0,0,0,0
1.015,76.7001,4.0785,0,0,0,0,0
1.016,77.2792,3.7418,0,0,0,0,0
1.017,77.8449,3.39823,0,0,0,0,0
1.018,78.3859,3.04889,0,0,0,0,0
1.019,78.8927,2.69456,0,0,0,0,0
1.02,79.3567,2.33589,0,0,0,0,0
1.021,79.7701,1.97354,0,0,0,0,0
1.022,80.1254,1.6083,0,0,0,0,0
1.023,80.4153,1.24114,0,0,0,0,0
1.024,80.7093,0.954872,0,0,0,0,0
1.025,80.9931,0.696483,0,0,0,0,0
1.026,81.2705,0.452272,0,0,0,0,0
1.027,81.5459,0.211513,0,0,0,0,0
1.028,81.8239,-0.0346861,0,0,0,0,0
1.029,82.1095,-0.294035,0,0,0,0,0
1.03,82.4074,-0.573339,0,0,0,0,0
1.031,82.7224,-0.878819,0,0,0,0,0
1.032,83.0593,-1.21628,0,0,0,0,0
1.033,83.4226,-1.59123,0,0,0,0,0
1.034,83.751,-2.03048,0,0,0,0,0
1.035,84.0641,-2.49026,0,0,0,0,0
1.036,84.3744,-2.95736,0,0,0,0,0
1.037,84.6907,-3.42157,0,0,0,0,0
1.038,85.0194,-3.87406,0,0,0,0,0
1.039,85.3657,-4.30701,0,0,0,0,0
1.04,85.7335,-4.71338,0,0,0,0,0
1.041,86.1265,-5.08685,0,0,0,0,0
1.042,86.548,-5.42179,0,0,0,0,0
1.043,87.0011,-5.71319,0,0,0,0,0
1.044,87.4521,-6.02587,0,0,0,0,0
1.045,87.9003,-6.36783,0,0,0,0,0
1.046,88.3406,-6.74721,0,0,0,0,0
1.047,88.7504,-7.15926,0,0,0,0,0
1.048,89.3178,-7.20188,0,0,0,0,0
1.049,89.827,-7.09143,0,0,0,0,0
1.05,90.2859,-6.95476,0,0,0,0,0
1.051,90.754,-6.76444,0,0,0,0,0
1.052,91.2316,-6.51789,0,0,0,0,0
1.053,91.7168,-6.21473,0,0,0,0,0
1.054,92.1832,-5.96274,0,0,0,0,0
1.055,92.6482,-5.73937,0,0,0,0,0
1.056,93.1149,-5.52961,0,0,0,0,0
1.057,93.5834,-5.3185,0,0,0,0,0
1.058,94.0541,-5.09219,0,0,0,0,0
1.059,94.4075,-5.03779,0,0,0,0,0
1.06,94.6551,-4.45719,0,0,0,0,0
1.061,94.1977,-3.73621,0,0,0,0,0
1.062,93.7321,-3.19358,0,0,0,0,0
1.063,93.2745,-2.79282,0,0,0,0,0
1.064,92.8976,-2.47055,0,0,0,0,0
1.065,92.5655,-2.20994,0,0,0,0,0
1.066,92.2312,-1.94652,0,0,0,0,0
1.067,91.8851,-1.65552,0,0,0,0,0
1.068,91.5265,-1.33259,0,0,0,0,0
1.069,91.1537,-0.980481,0,0,0,0,0
1.07,90.771,-0.599777,0,0,0,0,0
1.071,90.3807,-0.188511,0,0,0,0,0
1.072,90.0939,0.0867725,0,0,0,0,0
1.073,89.6505,0.2089,0,0,0,0,0
1.074,89.1937,0.72271,0,0,0,0,0
1.075,88.7328,1.26937,0,0,0,0,0
1.076,88.2581,1.81562,0,0,0,0,0
1.077,87.7774,2.34013,0,0,0,0,0
1.078,87.2968,2.82355,0,0,0,0,0
1.079,86.815,3.24558,0,0,0,0,0
1.08,86.3458,3.59511,0,0,0,0,0
1.081,85.8923,3.86055,0,0,0,0,0
1.082,85.5229,4.03187,0,0,0,0,0
1.083,85.2507,4.11737,0,0,0,0,0
1.084,84.9588,4.17176,0,0,0,0,0
1.085,84.6512,4.26688,0,0,0,0,0
1.086,84.3214,4.40883,0,0,0,0,0
1.087,83.9793,4.59971,0,0,0,0,0
1.088,83.6202,4.83479,0,0,0,0,0
1.089,83.2431,5.11159,0,0,0,0,0
1.09,82.8649,4.71522,0,0,0,0,0
1.091,82.3417,3.8546,0,0,0,0,0
1.092,81.8322,3.20893,0,0,0,0,0
1.093,81.4042,2.70425,0,0,0,0,0
1.094,80.9262,2.28427,0,0,0,0,0
1.095,80.4226,1.88342,0,0,0,0,0
1.096,79.9182,1.50992,0,0,0,0,0
1.097,79.4143,1.1719,0,0,0,0,0
1.098,78.9258,0.863454,0,0,0,0,0
1.099,78.4443,0.58814,0,0,0,0,0
1.1,77.9863,0.336425,0,0,0,0,0
1.101,77.5532,0.104769,0,0,0,0,0
1.102,77.1364,-0.101961,0,0,0,0,0
1.103,76.7571,-0.295177,0,0,0,0,0
1.104,76.3305,-0.494364,0,0,0,0,0
1.105,76.3185,-0.561168,0,0,0,0,0
1.106,76.2396,-0.773283,0,0,0,0,0
1.107,76.2412,-0.998614,0,0,0,0,0
1.108,76.294,-1.25758,0,0,0,0,0
1.109,76.4057,-1.55121,0,0,0,0,0
1.11,76.5794,-1.87132,0,0,0,0,0
1.111,76.8236,-2.20932,0,0,0,0,0
1.112,77.1488,-2.55763,0,0,0,0,0
1.113,77.5677,-3.01617,0,0,0,0,0
1.114,78.0739,-3.52766,0,0,0,0,0
1.115,78.556,-4.07167,0,0,0,0,0
1.116,79.2756,-4.06742,0,0,0,0,0
1.117,79.8453,-4.11756,0,0,0,0,0
1.118,80.3917,-4.12401,0,0,0,0,0
1.119,80.9296,-4.08239,0,0,0,0,0
1.12,81.4461,-3.98966,0,0,0,0,0
1.121,81.9253,-3.84379,0,0,0,0,0
1.122,82.3538,-3.64646,0,0,0,0,0
1.123,82.7209,-3.39929,0,0,0,0,0
1.124,83.027,-3.10231,0,0,0,0,0
1.125,83.2975,-2.78018,0,0,0,0,0
1.126,83.5487,-2.44593,0,0,0,0,0
1.127,83.7946,-2.10924,0,0,0,0,0
1.128,84.0483,-1.77804,0,0,0,0,0
1.129,84.3218,-1.45862,0,0,0,0,0
1.13,84.6272,-1.15608,0,0,0,0,0
1.131,84.9768,-0.874641,0,0,0,0,0
1.132,85.3823,-0.617385,0,0,0,0,0
1.133,85.8543,-0.386379,0,0,0,0,0
1.134,86.3077,-0.161313,0,0,0,0,0
1.135,86.7527,0.079529,0,0,0,0,0
1.136,87.1965,0.332065,0,0,0,0,0
1.137,87.6425,0.590867,0,0,0,0,0
1.138,88.0937,0.849234,0,0,0,0,0
1.139,88.5504,1.10033,0,0,0,0,0
1.14,89.0121,1.33681,0,0,0,0,0
1.141,89.478,1.55112,0,0,0,0,0
1.142,89.9477,1.73464,0,0,0,0,0
1.143,90.4187,1.87928,0,0,0,0,0
1.144,90.8901,2.00555,0,0,0,0,0
1.145,91.356,2.13703,0,0,0,0,0
1.146,91.1033,2.52255,0,0,0,0,0
1.147,90.6417,3.25723,0,0,0,0,0
1.148,90.2966,3.83208,0,0,0,0,0
1.149,89.8631,4.30682,0,0,0,0,0
