"Timestamp","Actual_CoMX","Actual_CoMY","Actual_CoMZ","Trajectory_CoMX","Trajectory_CoMY","Trajectory_CoMZ","Actual_CoMVelX","Actual_CoMVelY","Actual_CoMVelZ","Trajectory_CoMVelX","Trajectory_CoMVelY","Trajectory_CoMVelZ","Actual_CoMAccX","Actual_CoMAccY","Actual_CoMAccZ","Trajectory_CoMAccX","Trajectory_CoMAccY","Trajectory_CoMAccZ"
3.275,88.0644,-0.123363,859.958,88.7091,-0.19237,860,38.441,-4.93719,-5.78675,57.766,0.555402,0,-2018.58,49.6168,-1081.02,303.183,2.90851,0
3.276,88.1029,-0.128299,859.952,88.713,-0.188904,860,36.7565,-5.1094,-5.94133,57.766,0.555377,0,-1684.44,-172.21,-154.581,303.183,2.90837,0
3.277,88.1396,-0.133408,859.946,88.7133,-0.188532,860,37.2713,-4.04944,-2.99999,57.766,0.555298,0,514.782,1059.97,2941.34,303.183,2.90796,0
3.278,88.1769,-0.137458,859.943,88.715,-0.188824,860,38.1212,-2.85381,-0.551005,57.766,0.555807,0,849.869,1195.63,2448.99,303.183,2.91063,0
3.279,88.215,-0.140312,859.943,88.7174,-0.19002,860,39.1773,-1.74345,1.42128,57.766,0.556182,0,1056.18,1110.36,1972.29,303.183,2.9126,0
3.28,88.2542,-0.142055,859.944,89.3851,-0.224684,860,40.3559,-0.647302,2.22616,60.7932,0.590967,0,1178.58,1096.14,804.877,302.277,2.93174,0
3.281,88.2945,-0.142703,859.947,89.3166,-0.187002,860,41.6054,0.538338,1.73295,60.7933,0.590122,0,1249.45,1185.64,-493.208,302.277,2.92753,0
3.282,88.3361,-0.142166,859.948,89.3206,-0.188217,860,42.3536,1.36751,2.38184,60.7932,0.590498,0,748.177,829.176,648.891,302.277,2.9294,0
3.283,88.3785,-0.140798,859.951,89.3213,-0.188167,860,44.1285,1.73758,2.74491,60.7932,0.591144,0,1774.91,370.064,363.067,302.277,2.93262,0
3.284,88.4226,-0.139059,859.953,89.3211,-0.188318,860,46.1798,2.20665,2.36757,60.7932,0.591479,0,2051.29,469.075,-377.336,302.277,2.93428,0
3.285,88.4688,-0.136853,859.956,89.3204,-0.188567,860,48.5865,2.38178,2.33666,60.7932,0.591606,0,2406.75,175.125,-30.9169,302.277,2.93491,0
3.286,88.5174,-0.13447,859.958,89.3196,-0.188911,860,51.1139,2.78047,1.94154,60.7932,0.591582,0,2527.41,398.687,-395.117,302.277,2.93479,0
3.287,88.5685,-0.131691,859.96,89.3184,-0.189157,860,53.5472,3.25798,2.09887,60.7932,0.591472,0,2433.28,477.517,157.328,302.277,2.93425,0
3.288,88.6221,-0.128433,859.962,89.3154,-0.188751,860,56.0618,3.71754,2.93257,60.7932,0.591538,0,2514.57,459.559,833.7,302.277,2.93457,0
3.289,88.6781,-0.124716,859.965,89.3113,-0.188323,860,58.4308,4.12633,3.12405,60.7932,0.591449,0,2369.04,408.792,191.484,302.277,2.93413,0
3.29,88.7365,-0.120588,859.968,89.9998,-0.225427,860,60.644,4.50672,2.82441,63.8146,0.622696,0,2213.2,380.384,-299.647,301.99,2.9398,0
3.291,88.7972,-0.116081,859.971,89.9265,-0.182201,860,62.6847,4.86101,2.27835,63.8146,0.620383,0,2040.75,354.294,-546.052,301.99,2.92885,0
3.292,88.8599,-0.111221,859.973,89.9243,-0.182755,860,64.5147,5.18568,1.60545,63.8146,0.62025,0,1829.92,324.664,-672.9,301.99,2.92822,0
3.293,88.9244,-0.106036,859.975,89.924,-0.183779,860,66.4768,5.66199,0.239691,63.8146,0.620191,0,1962.14,476.319,-1365.76,301.99,2.92794,0
3.294,88.9909,-0.100373,859.975,89.9242,-0.18432,860,68.4988,6.13457,-1.25993,63.8146,0.620013,0,2021.99,472.573,-1499.62,301.99,2.9271,0
3.295,89.0594,-0.0942392,859.974,89.9247,-0.184529,860,70.5213,6.57908,-2.66203,63.8146,0.619603,0,2022.49,444.51,-1402.1,301.99,2.92516,0
3.296,89.1299,-0.0876582,859.971,89.9255,-0.184587,860,72.5005,6.98364,-3.93267,63.8146,0.618995,0,1979.26,404.567,-1270.64,301.99,2.92229,0
3.297,89.2024,-0.0806777,859.967,89.9265,-0.184606,860,73.2161,6.95338,-3.73388,63.8146,0.618478,0,715.53,-30.2629,198.791,301.99,2.91984,0
3.298,89.2756,-0.0737224,859.963,89.926,-0.184125,860,72.7147,5.95688,-1.16337,63.8146,0.618226,0,-501.389,-996.497,2570.51,301.99,2.91864,0
3.299,89.3483,-0.0677637,859.962,89.9252,-0.183517,860,71.9773,4.61751,-0.197704,63.8146,0.617896,0,-737.373,-1339.38,965.669,301.99,2.91708,0
3.3,89.4203,-0.0631482,859.962,90.6381,-0.225464,860,70.4765,3.09468,0.439444,66.8362,0.644815,0,-1500.85,-1522.83,637.148,302.313,2.9088,0
3.301,89.4908,-0.0600537,859.963,90.5763,-0.175565,860,69.1165,1.78294,1.21434,66.8362,0.64712,0,-1359.95,-1311.74,774.896,302.313,2.91922,0
3.302,89.5599,-0.058272,859.964,90.5659,-0.17684,860,67.4968,0.576511,1.44148,66.8362,0.647136,0,-1619.75,-1206.43,227.135,302.313,2.9193,0
3.303,89.6274,-0.0576936,859.965,90.5559,-0.178852,860,65.8164,-0.25052,-0.818439,66.8361,0.647169,0,-1680.34,-827.031,-2259.91,302.313,2.91945,0
3.304,89.6932,-0.0579438,859.964,90.5468,-0.180706,860,64.0405,-0.911517,-3.87861,66.8361,0.647205,0,-1775.89,-660.997,-3060.17,302.313,2.91961,0
3.305,89.7572,-0.0588564,859.96,90.5391,-0.182241,860,62.1739,-1.58725,-6.93457,66.8362,0.647207,0,-1866.62,-675.731,-3055.97,302.313,2.91962,0
3.306,89.8194,-0.0604432,859.954,90.5333,-0.183452,860,61.4687,-0.780414,-7.19495,66.8361,0.647176,0,-705.158,806.834,-260.38,302.313,2.91948,0
3.307,89.8809,-0.0612236,859.946,90.5338,-0.182441,860,62.5869,0.191437,-4.30611,66.8362,0.646882,0,1118.14,971.851,2888.85,302.313,2.91815,0
3.308,89.9435,-0.0610338,859.942,90.5368,-0.18339,860,62.8992,1.31486,0.875458,66.8362,0.645471,0,312.355,1123.42,5181.56,302.313,2.91177,0
3.309,90.0064,-0.0597169,859.943,90.541,-0.183314,860,62.9623,2.05248,2.95341,66.8362,0.644536,0,63.0836,737.626,2077.95,302.313,2.90754,0
3.31,90.0693,-0.0576648,859.946,91.28,-0.216007,860,63.196,2.56681,3.28618,69.8639,0.668802,0,233.669,514.321,332.766,303.231,2.89512,0
3.311,90.1325,-0.0550977,859.949,91.2311,-0.176994,860,63.5546,3.01775,3.00613,69.8639,0.666904,0,358.623,450.944,-280.047,303.231,2.88689,0
3.312,90.1961,-0.0520816,859.952,91.2338,-0.176521,860,64.4689,3.25431,2.99105,69.8639,0.665573,0,914.291,236.561,-15.0814,303.231,2.88111,0
3.313,90.2606,-0.0488266,859.955,91.2364,-0.177742,860,64.7807,3.59476,1.72571,69.8639,0.664116,0,311.821,340.451,-1265.34,303.231,2.87478,0
3.314,90.3253,-0.0452307,859.957,91.238,-0.178124,860,65.3193,3.53753,0.158319,69.8639,0.663202,0,538.612,-57.2283,-1567.39,303.231,2.87082,0
3.315,90.3907,-0.0416956,859.957,91.2407,-0.178242,860,66.3014,3.18182,0.0883461,69.8639,0.664089,0,982.101,-355.713,-69.9733,303.231,2.87467,0
3.316,90.457,-0.0385126,859.957,91.2447,-0.180026,860,67.2941,2.98033,0.421724,69.8639,0.665757,0,992.622,-201.49,333.378,303.231,2.88191,0
3.317,90.5243,-0.035533,859.958,91.2497,-0.182794,860,68.2851,2.8614,0.513599,69.8639,0.667958,0,990.997,-118.929,91.8746,303.231,2.89146,0
3.318,90.5925,-0.0326705,859.958,91.2554,-0.186186,860,69.3144,2.83619,0.390982,69.8639,0.670388,0,1029.35,-25.212,-122.617,303.231,2.90201,0
3.319,90.6619,-0.0298363,859.958,91.2612,-0.189807,860,70.4035,2.89484,0.112288,69.8638,0.672825,0,1089.13,58.6517,-278.694,303.231,2.91258,0
3.32,90.7323,-0.02694,859.959,92.0209,-0.195255,860,71.5731,3.02019,-0.276699,72.9037,0.711289,0,1169.59,125.352,-388.987,304.748,2.96482,0
3.321,90.8038,-0.0239189,859.958,91.9859,-0.189137,860,72.823,3.17238,-0.858751,72.9037,0.706691,0,1249.91,152.192,-582.052,304.748,2.9456,0
3.322,90.8766,-0.0207478,859.957,91.9901,-0.191172,860,73.847,3.44871,-0.631023,72.9037,0.70867,0,1023.99,276.33,227.728,304.748,2.95387,0
3.323,90.9505,-0.0172977,859.957,91.9928,-0.189771,860,75.3258,2.43065,0.734143,72.9037,0.710163,0,1478.76,-1018.06,1365.17,304.748,2.96011,0
3.324,91.0258,-0.0148698,859.957,91.9948,-0.188627,860,76.8001,1.43027,0.462602,72.9037,0.711202,0,1474.33,-1000.38,-271.542,304.748,2.96445,0
3.325,91.1026,-0.0134369,859.958,91.9961,-0.187784,860,78.2326,0.497161,-0.198669,72.9037,0.71173,0,1432.46,-933.109,-661.27,304.748,2.96666,0
3.326,91.1809,-0.0129409,859.958,91.9968,-0.187285,860,78.5655,-0.409608,-0.551686,72.9037,0.712015,0,332.939,-906.77,-353.017,304.748,2.96785,0
3.327,91.2594,-0.0133495,859.957,91.9969,-0.187157,860,78.5765,-1.42578,-0.0133979,72.9037,0.711792,0,10.994,-1016.17,538.288,304.748,2.96692,0
3.328,91.338,-0.0147759,859.957,91.9966,-0.186848,860,78.434,-2.51859,0.142586,72.9037,0.711592,0,-142.517,-1092.81,155.984,304.748,2.96608,0
3.329,91.4164,-0.0172944,859.957,91.9952,-0.185919,860,78.1109,-3.48413,0.107571,72.9037,0.711428,0,-323.112,-965.541,-35.0146,304.748,2.9654,0
3.33,91.4946,-0.0207786,859.958,92.7547,-0.189829,860,77.6117,-4.34981,0.0775754,75.9617,0.744278,0,-499.199,-865.683,-29.996,306.855,2.99697,0
3.331,91.5722,-0.0251296,859.957,92.7366,-0.176272,860,76.9222,-5.1212,0.121975,75.9617,0.745796,0,-689.445,-771.386,44.3991,306.855,3.0031,0
3.332,91.6491,-0.030249,859.958,92.7353,-0.175343,860,76.0327,-5.80072,0.26085,75.9617,0.745878,0,-889.496,-679.521,138.875,306.855,3.00343,0
3.333,91.7251,-0.0360488,859.958,92.7341,-0.17451,860,75.0917,-6.39093,0.440972,75.9617,0.74601,0,-941.032,-590.216,180.122,306.855,3.00397,0
3.334,91.8002,-0.0424411,859.958,92.7329,-0.173739,860,74.1604,-6.89762,0.615452,75.9617,0.746029,0,-931.335,-506.681,174.48,306.855,3.00404,0
3.335,91.8744,-0.0493372,859.959,92.7318,-0.17305,860,73.2615,-7.32339,0.773825,75.9617,0.7459,0,-898.895,-425.778,158.373,306.855,3.00352,0
3.336,91.9476,-0.0566612,859.96,92.7308,-0.17247,860,72.4162,-7.67199,0.914691,75.9617,0.745601,0,-845.222,-348.592,140.866,306.855,3.00231,0
3.337,92.0201,-0.0643349,859.961,92.7299,-0.172021,860,71.6397,-7.94717,1.01612,75.9617,0.745125,0,-776.504,-275.186,101.432,306.855,3.00039,0
3.338,92.0917,-0.0722805,859.962,92.729,-0.171681,860,70.9536,-8.1528,1.08741,75.9617,0.744416,0,-686.15,-205.626,71.2833,306.855,2.99753,0
3.339,92.1626,-0.0804338,859.963,92.7283,-0.17147,860,70.373,-8.2936,1.13752,75.9617,0.743478,0,-580.543,-140.802,50.1111,306.855,2.99374,0
3.34,92.233,-0.0887268,859.964,93.5265,-0.173155,860,69.9093,-8.37439,1.16823,79.0437,0.773175,0,-463.745,-80.7924,30.7133,309.538,3.01823,0
3.341,92.3029,-0.0971029,859.965,93.5025,-0.164561,860,69.5688,-8.40087,1.17276,79.0437,0.766148,0,-340.492,-26.4778,4.53365,309.538,2.99071,0
3.342,92.3725,-0.105503,859.966,93.5024,-0.164825,860,69.3548,-8.37999,1.14435,79.0437,0.764646,0,-214.043,20.8845,-28.4151,309.539,2.98483,0
3.343,92.4418,-0.113883,859.967,93.5024,-0.165227,860,70.1803,-8.11363,-0.504146,79.0438,0.763037,0,825.531,266.355,-1648.5,309.539,2.97853,0
3.344,92.512,-0.121995,859.967,93.5033,-0.166074,860,71.7532,-7.36398,-2.29783,79.0438,0.761825,0,1572.92,749.652,-1793.68,309.539,2.97378,0
3.345,92.5838,-0.129361,859.964,93.5049,-0.167235,860,73.4448,-6.13108,-2.82381,79.0438,0.76102,0,1691.63,1232.89,-525.983,309.539,2.97063,0
3.346,92.6572,-0.13549,859.962,93.5054,-0.166921,860,75.2386,-4.90525,-2.40811,79.0438,0.760889,0,1793.77,1225.83,415.702,309.539,2.97012,0
3.347,92.7325,-0.140396,859.959,93.5038,-0.165649,860,76.5235,-4.40288,-1.30404,79.0438,0.761156,0,1284.84,502.374,1104.07,309.539,2.97116,0
3.348,92.809,-0.144799,859.958,93.5016,-0.167398,860,75.9168,-2.47313,3.72462,79.0438,0.761761,0,-606.613,1929.74,5028.66,309.539,2.97353,0
3.349,92.8849,-0.147271,859.962,93.4989,-0.169178,860,75.105,-0.689235,5.29143,79.0438,0.762805,0,-811.798,1783.9,1566.81,309.539,2.97762,0
3.35,92.96,-0.147962,859.967,94.3442,-0.221906,860,74.1665,0.739045,6.66173,82.1555,0.794209,0,-938.583,1428.28,1370.3,312.805,3.01397,0
3.351,93.0342,-0.147223,859.974,94.2881,-0.175239,860,73.1134,2.04198,7.61227,82.1555,0.795163,0,-1053.07,1302.93,950.535,312.805,3.01761,0
3.352,93.1073,-0.145183,859.981,94.2774,-0.17992,860,72.0548,3.28523,6.89425,82.1555,0.796381,0,-1058.64,1243.25,-718.015,312.805,3.02224,0
3.353,93.1793,-0.141895,859.988,94.2675,-0.182737,860,71.1391,4.37128,2.32449,82.1555,0.797454,0,-915.634,1086.05,-4569.76,312.805,3.02633,0
3.354,93.2505,-0.137525,859.991,94.2603,-0.18272,860,70.1392,5.30254,-3.34549,82.1555,0.797636,0,-999.901,931.26,-5669.98,312.805,3.02702,0
3.355,93.3206,-0.132221,859.987,94.256,-0.180462,860,68.9995,6.26775,-8.66367,82.1555,0.796951,0,-1139.75,965.215,-5318.17,312.805,3.02441,0
3.356,93.3896,-0.125954,859.979,94.2547,-0.176466,860,68.43,6.97702,-12.0968,82.1555,0.795567,0,-569.466,709.267,-3433.18,312.805,3.01914,0
3.357,93.4581,-0.118974,859.966,94.2617,-0.171417,860,69.4475,8.78109,-8.91004,82.1555,0.79379,0,1017.53,1804.07,3186.8,312.805,3.01238,0
3.358,93.5275,-0.110196,859.958,94.2689,-0.167783,860,69.9093,9.85423,-6.30711,82.1555,0.791434,0,461.784,1073.14,2602.93,312.805,3.00341,0
3.359,93.5974,-0.100343,859.951,94.275,-0.165191,860,70.5368,10.9635,-4.19781,82.1555,0.788883,0,627.457,1109.31,2109.29,312.805,2.9937,0
3.36,93.6679,-0.0893794,859.947,95.1313,-0.16456,860,71.3571,12.1977,-2.7757,85.3028,0.816978,0,820.305,1234.11,1422.11,316.649,3.02193,0
3.361,93.7393,-0.0771817,859.944,95.1238,-0.153984,860,72.2666,12.9049,-0.729615,85.3029,0.813575,0,909.531,707.243,2046.09,316.649,3.0093,0
3.362,93.8116,-0.0642756,859.944,95.128,-0.152171,860,72.6507,11.6956,2.23141,85.3029,0.811239,0,384.064,-1209.34,2961.02,316.649,3.00063,0
3.363,93.8842,-0.0525794,859.946,95.1275,-0.153183,860,73.7795,10.4081,4.92403,85.3029,0.809925,0,1128.79,-1287.48,2692.62,316.649,2.99575,0
3.364,93.958,-0.0421729,859.951,95.1267,-0.15376,860,74.7839,9.24506,5.31012,85.3029,0.808741,0,1004.39,-1163.02,386.094,316.649,2.99136,0
3.365,94.0328,-0.0329275,859.956,95.1253,-0.153916,860,75.5271,8.07088,5.06949,85.3029,0.807323,0,743.263,-1174.18,-240.637,316.649,2.98609,0
3.366,94.1083,-0.0248561,859.961,95.1235,-0.154229,860,76.0196,6.69438,4.62377,85.3029,0.805562,0,492.432,-1376.5,-445.721,316.649,2.97956,0
3.367,94.1843,-0.0181613,859.966,95.1211,-0.154937,860,76.4882,5.2721,4.50384,85.3029,0.803439,0,468.597,-1422.29,-119.923,316.649,2.97168,0
3.368,94.2608,-0.0128903,859.97,95.1133,-0.156133,860,76.7666,3.93376,4.57061,85.303,0.801223,0,278.404,-1338.33,66.7705,316.649,2.96345,0
3.369,94.3376,-0.00895592,859.975,95.1043,-0.15813,860,76.9355,2.69649,4.55263,85.303,0.798923,0,168.961,-1237.27,-17.9844,316.649,2.95491,0
3.37,94.4145,-0.00625975,859.979,95.9693,-0.18708,860,77.0185,1.54258,4.50434,88.4916,0.826215,0,82.962,-1153.91,-48.2893,321.065,2.98624,0
3.371,94.4915,-0.00471596,859.984,95.9588,-0.153982,860,77.0018,0.445443,4.48397,88.4915,0.829289,0,-16.6626,-1097.14,-20.3733,321.065,2.99739,0
3.372,94.5685,-0.00427129,859.988,95.9537,-0.156415,860,76.8699,-0.613424,4.52263,88.4916,0.826929,0,-131.966,-1058.87,38.6653,321.065,2.98883,0
3.373,94.6454,-0.00488425,859.993,95.9503,-0.158785,860,76.4384,-1.29195,1.21076,88.4916,0.824589,0,-431.45,-678.528,-3311.88,321.065,2.98034,0
3.374,94.7218,-0.00617686,859.994,95.9486,-0.160936,860,75.8961,-1.73756,-3.11706,88.4916,0.822365,0,-542.328,-445.604,-4327.81,321.065,2.97227,0
3.375,94.7977,-0.0079131,859.991,95.9475,-0.162647,860,75.1801,-2.48413,-6.7165,88.4916,0.820257,0,-715.973,-746.578,-3599.44,321.065,2.96462,0
3.376,94.8729,-0.010399,859.984,95.9509,-0.165875,860,76.2375,-2.29823,-4.55483,88.4916,0.818485,0,1057.37,185.902,2161.68,321.065,2.95819,0
3.377,94.9492,-0.0126955,859.98,95.9537,-0.168497,860,77.6242,-2.03956,0.0368348,88.4917,0.817091,0,1386.77,258.668,4591.66,321.065,2.95314,0
3.378,95.0268,-0.0147368,859.98,95.955,-0.172433,860,78.851,-1.90837,2.67526,88.4917,0.816376,0,1226.72,131.196,2638.42,321.065,2.95054,0
3.379,95.1056,-0.0166445,859.982,95.9561,-0.17771,860,80.1194,-1.75564,3.79516,88.4917,0.816051,0,1268.48,152.733,1119.9,321.065,2.94936,0
3.38,95.1858,-0.018401,859.986,96.9001,-0.209676,860,81.4426,-1.5764,3.96462,91.7272,0.847348,0,1323.1,179.234,169.46,326.054,2.99993,0
3.381,95.2672,-0.0199753,859.99,96.8593,-0.182061,860,82.8209,-1.38026,3.56016,91.7272,0.845089,0,1378.33,196.144,-404.462,326.054,2.9919,0
3.382,95.35,-0.0213576,859.994,96.8602,-0.188533,860,84.2579,-1.17102,2.78061,91.7273,0.844657,0,1437.07,209.236,-779.554,326.054,2.99037,0
3.383,95.4343,-0.0225266,859.996,96.8607,-0.194681,860,85.6993,-1.01966,1.50049,91.7273,0.84415,0,1441.31,151.365,-1280.12,326.054,2.98857,0
3.384,95.52,-0.0235466,859.998,96.8608,-0.200322,860,87.1609,-0.897827,0.121472,91.7273,0.843889,0,1461.64,121.83,-1379.02,326.054,2.98764,0
3.385,95.6071,-0.024444,859.998,96.8606,-0.205301,860,88.6448,-0.771296,-1.14228,91.7273,0.843827,0,1483.86,126.531,-1263.75,326.054,2.98742,0
3.386,95.6958,-0.0252179,859.997,96.8601,-0.209595,860,90.1481,-0.61688,-2.20339,91.7273,0.843904,0,1503.34,154.415,-1061.11,326.054,2.98769,0
3.387,95.7859,-0.0258347,859.995,96.8593,-0.21325,860,91.6679,-0.421773,-3.0379,91.7273,0.844069,0,1519.81,195.107,-834.517,326.054,2.98828,0
3.388,95.8776,-0.0262554,859.992,96.8582,-0.216335,860,93.202,-0.183399,-3.64952,91.7273,0.844288,0,1534.13,238.375,-611.614,326.054,2.98905,0
3.389,95.9708,-0.0264375,859.988,96.857,-0.218909,860,94.7491,0.0923196,-4.05193,91.7273,0.844534,0,1547.08,275.718,-402.409,326.054,2.98993,0
3.39,96.0655,-0.026345,859.984,97.8297,-0.227231,860,96.3083,0.394088,-4.26039,95.0157,0.871731,0,1559.19,301.769,-208.465,331.615,3.02985,0
3.391,96.1618,-0.0259532,859.98,97.7877,-0.214921,860,97.8754,0.699593,-4.29778,95.0157,0.869393,0,1567.08,305.504,-37.3826,331.616,3.02169,0
3.392,96.2597,-0.0252505,859.975,97.7863,-0.216186,860,99.4389,1.0741,-4.41739,95.0157,0.869611,0,1563.55,374.511,-119.618,331.616,3.02245,0
3.393,96.3592,-0.0241768,859.971,97.7863,-0.216326,860,100.893,0.498312,-1.10048,95.0157,0.869623,0,1454.42,-575.791,3316.92,331.616,3.0225,0
3.394,96.4601,-0.0236801,859.97,97.7865,-0.216286,860,102.194,0.112545,-0.172695,95.0157,0.869875,0,1300.53,-385.767,927.781,331.616,3.02338,0
3.395,96.5623,-0.0235681,859.97,97.7866,-0.216135,860,103.443,-0.0755155,0.0959215,95.0157,0.87028,0,1248.98,-188.061,268.617,331.616,3.02479,0
3.396,96.6657,-0.0236438,859.97,97.7868,-0.215972,860,104.671,-0.11902,0.148022,95.0157,0.870692,0,1227.8,-43.5046,52.1007,331.616,3.02623,0
3.397,96.7704,-0.0237629,859.97,97.7869,-0.215849,860,105.89,-0.0643054,0.13902,95.0157,0.871047,0,1219.61,54.7147,-9.00261,331.616,3.02747,0
3.398,96.8762,-0.0238278,859.97,97.787,-0.215793,860,107.096,0.0473821,0.0889686,95.0157,0.871337,0,1205.75,111.687,-50.0511,331.616,3.02848,0
3.399,96.9833,-0.0237787,859.97,97.787,-0.215806,860,108.268,0.175502,-0.0129748,95.0157,0.871568,0,1172.16,128.12,-101.943,331.615,3.02928,0
3.4,97.0916,-0.0236039,859.97,98.7919,-0.220663,860,109.38,0.2712,-0.194257,98.3624,0.907778,0,1111.53,95.6978,-181.282,337.747,3.10411,0
3.401,97.201,-0.0233319,859.97,98.7542,-0.206654,860,110.394,0.287765,-0.475901,98.3625,0.904984,0,1014.03,16.5646,-281.644,337.747,3.09451,0
3.402,97.3114,-0.0230448,859.97,98.7544,-0.206693,860,110.362,-0.116026,0.120071,98.3625,0.905125,0,-31.6467,-403.791,595.972,337.747,3.095,0
3.403,97.4218,-0.0231598,859.97,98.7545,-0.206829,860,110.665,-0.590811,-0.497814,98.3625,0.905139,0,303.04,-474.784,-617.885,337.747,3.09505,0
3.404,97.5324,-0.0237513,859.969,98.7562,-0.207459,860,111.127,-0.785934,-1.55482,98.3625,0.906303,0,461.723,-195.124,-1057,337.747,3.09904,0
3.405,97.6435,-0.024537,859.968,98.7592,-0.208469,860,111.707,-0.777366,-2.53954,98.3624,0.908385,0,579.719,8.56858,-984.722,337.747,3.10619,0
3.406,97.7552,-0.0253159,859.965,98.7632,-0.209794,860,112.365,-0.641891,-3.31583,98.3624,0.911181,0,658.348,135.475,-776.294,337.747,3.11579,0
3.407,97.8676,-0.0259579,859.962,98.7679,-0.211372,860,113.051,-0.431555,-3.86129,98.3624,0.914525,0,685.799,210.335,-545.457,337.747,3.12727,0
3.408,97.9807,-0.0263892,859.958,98.7729,-0.213123,860,113.725,-0.207609,-4.19525,98.3624,0.918154,0,673.874,223.947,-333.961,337.747,3.13974,0
3.409,98.0944,-0.0265941,859.954,98.7781,-0.214961,860,114.335,-0.0204614,-4.32434,98.3623,0.92187,0,610.367,187.147,-129.087,337.747,3.1525,0
3.41,98.2087,-0.0266165,859.949,99.8025,-0.205453,860,114.828,0.088174,-4.26175,101.774,0.962122,0,493.317,108.635,62.5901,344.456,3.2425,0
3.411,98.3236,-0.0265271,859.945,99.7887,-0.209086,860,115.134,0.0788458,-3.98797,101.774,0.960968,0,305.992,-9.32817,273.784,344.456,3.2386,0
3.412,98.4387,-0.0264464,859.941,99.7929,-0.210577,860,115.185,-0.0806483,-3.51386,101.774,0.964075,0,50.4227,-159.494,474.102,344.456,3.24911,0
3.413,98.5539,-0.0265306,859.938,99.7963,-0.211749,860,114.624,-0.331728,-2.83506,101.774,0.966663,0,-560.516,-251.08,678.808,344.456,3.25787,0
3.414,98.6685,-0.0268602,859.935,99.797,-0.211877,860,113.715,-0.688711,-2.37875,101.774,0.967235,0,-909.653,-356.983,456.303,344.456,3.25981,0
3.415,98.7822,-0.0275501,859.932,99.7944,-0.210735,860,113.016,0.0180171,-0.578738,101.774,0.965359,0,-698.158,706.728,1800.01,344.456,3.25346,0
3.416,98.8952,-0.0275319,859.932,99.7946,-0.210548,860,112.21,1.13155,0.0893763,101.774,0.96576,0,-806.656,1113.53,668.115,344.456,3.25481,0
3.417,99.0074,-0.0264015,859.932,99.7974,-0.209467,860,110.991,1.37249,0.214547,101.774,0.963833,0,-1219.14,240.937,125.17,344.456,3.24829,0
3.418,99.1184,-0.0250288,859.932,99.7987,-0.208045,860,109.15,0.914516,0.278439,101.774,0.962591,0,-1840.92,-457.973,63.8925,344.456,3.24409,0
3.419,99.2276,-0.0241132,859.932,99.7973,-0.206864,860,107.745,0.139279,0.261422,101.774,0.963279,0,-1405.01,-775.236,-17.017,344.456,3.24642,0
3.42,99.3353,-0.0239742,859.933,100.826,-0.190559,860,106.552,-0.717142,0.259978,105.254,0.979811,0,-1192.98,-856.421,-1.44416,351.741,3.26001,0
3.421,99.4419,-0.0246918,859.933,100.828,-0.193944,860,105.493,-1.23044,0.251636,105.254,0.997755,0,-1058.52,-513.3,-8.34233,351.74,3.31998,0
3.422,99.5474,-0.0259224,859.933,100.828,-0.193157,860,104.415,-1.18612,0.216633,105.254,0.999768,0,-1077.91,44.3215,-35.0028,351.74,3.32671,0
3.423,99.6518,-0.0271079,859.933,100.828,-0.192995,860,103.289,-0.860543,0.121799,105.254,1.00211,0,-1126.62,325.576,-94.8339,351.74,3.33455,0
3.424,99.7551,-0.0279691,859.934,100.829,-0.193823,860,102.643,-1.58212,-0.0694605,105.254,1.0047,0,-645.76,-721.574,-191.26,351.74,3.34319,0
3.425,99.8577,-0.0295502,859.933,100.83,-0.194371,860,102.2,-2.62397,0.418895,105.254,1.0074,0,-443.047,-1041.86,488.355,351.74,3.35222,0
3.426,99.9599,-0.0321741,859.934,100.832,-0.195387,860,101.675,-3.5523,0.923816,105.254,1.01151,0,-525.177,-928.328,504.922,351.74,3.36593,0
3.427,100.062,-0.035728,859.935,100.836,-0.196852,860,101.151,-4.33007,1.29387,105.254,1.01651,0,-523.567,-777.765,370.054,351.739,3.38267,0
3.428,100.163,-0.0400586,859.936,100.841,-0.198655,860,100.629,-4.96867,1.5014,105.254,1.02203,0,-522.011,-638.603,207.528,351.739,3.4011,0
3.429,100.263,-0.0450256,859.938,100.847,-0.20074,860,100.116,-5.47205,1.57037,105.254,1.02762,0,-513.26,-503.385,68.9678,351.739,3.41977,0
3.43,100.363,-0.0504986,859.939,101.904,-0.139226,860,99.6107,-5.83725,1.48787,108.81,1.08817,0,-505.066,-365.193,-82.4968,359.599,3.58156,0
3.431,100.463,-0.0563333,859.941,101.929,-0.193705,860,99.1372,-6.06305,1.28051,108.81,1.07907,0,-473.572,-225.799,-207.359,359.6,3.55146,0
3.432,100.562,-0.0623978,859.942,101.934,-0.195956,860,98.6899,-6.12496,0.969301,108.81,1.08277,0,-447.22,-61.9163,-311.209,359.6,3.56372,0
3.433,100.661,-0.0685245,859.943,101.939,-0.197988,860,98.1047,-5.72398,0.327986,108.81,1.08513,0,-585.213,400.985,-641.315,359.6,3.5715,0
3.434,100.759,-0.0742475,859.943,101.941,-0.199312,860,97.789,-5.10988,-0.346151,108.81,1.08502,0,-315.712,614.101,-674.137,359.6,3.57114,0
