"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
0.144,-12.8249,17.8786,-6.42981,0,0,0,-73.9382,-19.429,4.93524,0,0,0,-15.0927,-4.98206,17.2586,0,0,0,-203.041,23.0073,751.652,0,0,0
0.145,-12.1578,17.2001,-6.20952,0,0,0,-74.5875,-23.0959,6.21111,0,0,0,-13.8144,-3.43394,16.1361,0,0,0,-178.576,30.9167,763.881,0,0,0
0.146,-11.3231,16.4072,-5.94577,0,0,0,-75.1975,-25.3441,7.00229,0,0,0,-11.5526,-1.99056,15.6,0,0,0,-165.22,38.8059,777.161,0,0,0
0.147,-10.313,15.3697,-5.59072,0,0,0,-75.5925,-27.6781,7.83399,0,0,0,-8.49598,-0.761936,15.9329,0,0,0,-149.885,45.8023,787.409,0,0,0
0.148,-9.20381,14.1451,-5.16434,0,0,0,-75.862,-29.8077,8.60246,0,0,0,-5.33551,0.22143,16.1438,0,0,0,-135.053,51.6151,795.304,0,0,0
0.149,-8.02398,12.735,-4.66653,0,0,0,-76.0213,-31.73,9.30541,0,0,0,-2.24787,1.0366,16.2467,0,0,0,-120.9,56.3513,801.103,0,0,0
0.15,-6.80441,11.1518,-4.10109,0,0,0,-76.0879,-33.4454,9.94182,0,0,0,0.637994,1.68539,16.2556,0,0,0,-107.595,60.148,805.115,0,0,0
0.151,-5.57587,9.41504,-3.47467,0,0,0,-76.0808,-34.9596,10.5124,0,0,0,3.25058,2.18445,16.1892,0,0,0,-95.2814,63.1572,807.676,0,0,0
0.152,-4.36723,7.54976,-2.79597,0,0,0,-76.0183,-36.2815,11.019,0,0,0,5.55609,2.55971,16.0656,0,0,0,-84.0629,65.527,809.112,0,0,0
0.153,-3.20414,5.5843,-2.07513,0,0,0,-75.9174,-37.4218,11.4645,0,0,0,7.54554,2.84057,15.9016,0,0,0,-74.0095,67.3955,809.72,0,0,0
0.154,-2.10816,3.54906,-1.3232,0,0,0,-75.7927,-38.3932,11.8522,0,0,0,9.22599,3.0558,15.7118,0,0,0,-65.1562,68.8842,809.761,0,0,0
0.155,-1.09637,1.47524,-0.551697,0,0,0,-75.6562,-39.2089,12.186,0,0,0,10.6147,3.23072,15.5088,0,0,0,-57.5049,70.0981,809.453,0,0,0
0.156,-0.17789,-0.607811,0.228387,0,0,0,-75.5227,-39.9045,12.4777,0,0,0,11.7427,3.37774,15.3092,0,0,0,-50.9256,71.2036,809.092,0,0,0
0.157,0.61773,-2.67016,1.0057,0,0,0,-75.364,-40.4208,12.7063,0,0,0,12.6212,3.54991,15.0816,0,0,0,-45.5587,71.8564,808.077,0,0,0
0.158,1.32688,-4.66777,1.76338,0,0,0,-75.2602,-40.8242,12.8932,0,0,0,13.2707,3.69982,14.8999,0,0,0,-41.6397,72.7903,807.912,0,0,0
0.159,1.919,-6.59869,2.50036,0,0,0,-75.1374,-41.1402,13.049,0,0,0,13.7289,3.89017,14.7158,0,0,0,-38.3485,73.4979,807.347,0,0,0
0.16,2.4039,-8.42588,3.2022,0,0,0,-75.0187,-41.3503,13.1662,0,0,0,14.018,4.08255,14.5375,0,0,0,-35.9662,74.078,806.714,0,0,0
0.161,2.78675,-10.1285,3.8605,0,0,0,-74.9147,-41.463,13.2472,0,0,0,14.1724,4.29179,14.3716,0,0,0,-34.5137,74.6283,806.22,0,0,0
0.162,3.07492,-11.6892,4.46798,0,0,0,-74.8077,-41.4955,13.2982,0,0,0,14.2172,4.51638,14.2142,0,0,0,-33.7084,75.0371,805.57,0,0,0
0.163,3.27558,-13.0925,5.01834,0,0,0,-74.7332,-41.4707,13.327,0,0,0,14.1661,4.74678,14.0728,0,0,0,-33.6834,75.638,805.435,0,0,0
0.164,3.39852,-14.3275,5.50672,0,0,0,-74.6612,-41.3858,13.3329,0,0,0,14.036,4.9918,13.9483,0,0,0,-34.1881,76.1642,805.265,0,0,0
0.165,3.45311,-15.3852,5.92902,0,0,0,-74.5947,-41.25,13.3191,0,0,0,13.834,5.23327,13.8271,0,0,0,-35.1672,76.6544,805.119,0,0,0
0.166,3.44841,-16.2594,6.28225,0,0,0,-74.533,-41.0722,13.2886,0,0,0,13.5778,5.46654,13.7123,0,0,0,-36.5412,77.117,805,0,0,0
0.167,3.39349,-16.9472,6.56467,0,0,0,-74.4755,-40.8603,13.2443,0,0,0,13.2807,5.68954,13.6025,0,0,0,-38.234,77.5557,804.901,0,0,0
0.168,3.29725,-17.4487,6.77569,0,0,0,-74.4212,-40.6215,13.1889,0,0,0,12.9539,5.90068,13.4961,0,0,0,-40.1773,77.9714,804.813,0,0,0
0.169,3.16822,-17.7665,6.91581,0,0,0,-74.3695,-40.3624,13.1247,0,0,0,12.6067,6.09893,13.3919,0,0,0,-42.3082,78.3662,804.73,0,0,0
0.17,3.0145,-17.9061,6.98657,0,0,0,-74.3198,-40.089,13.0539,0,0,0,12.2472,6.28386,13.2885,0,0,0,-44.5718,78.7419,804.646,0,0,0
0.171,2.8436,-17.875,6.99045,0,0,0,-74.2717,-39.8064,12.9785,0,0,0,11.882,6.45549,13.1852,0,0,0,-46.9206,79.1012,804.559,0,0,0
0.172,2.66239,-17.683,6.93078,0,0,0,-74.225,-39.5192,12.9001,0,0,0,11.5169,6.61421,13.0814,0,0,0,-49.3142,79.4477,804.469,0,0,0
0.173,2.47703,-17.3414,6.81165,0,0,0,-74.1799,-39.2313,12.8202,0,0,0,11.1571,6.76065,12.9767,0,0,0,-51.72,79.7859,804.38,0,0,0
0.174,2.29285,-16.8634,6.63782,0,0,0,-74.1365,-38.9462,12.7402,0,0,0,10.8069,6.89568,12.8711,0,0,0,-54.1126,80.1212,804.299,0,0,0
0.175,2.11425,-16.263,6.41459,0,0,0,-74.0951,-38.6667,12.661,0,0,0,10.4695,7.02086,12.7644,0,0,0,-56.4714,80.4591,804.231,0,0,0
0.176,1.9447,-15.5555,6.14768,0,0,0,-74.055,-38.3956,12.5838,0,0,0,10.145,7.14016,12.6557,0,0,0,-58.7684,80.8032,804.176,0,0,0
0.177,1.78776,-14.7561,5.84292,0,0,0,-74.0158,-38.1384,12.5108,0,0,0,9.8296,7.2606,12.544,0,0,0,-60.9594,81.1636,804.139,0,0,0
0.178,1.64753,-13.8799,5.50617,0,0,0,-73.9789,-37.8982,12.443,0,0,0,9.52248,7.38612,12.4289,0,0,0,-63.0282,81.5493,804.14,0,0,0
0.179,1.52628,-12.9424,5.14345,0,0,0,-73.9451,-37.6694,12.3784,0,0,0,9.22782,7.51511,12.312,0,0,0,-65.0146,81.9437,804.169,0,0,0
0.18,1.42596,-11.9598,4.76116,0,0,0,-73.9151,-37.4527,12.3172,0,0,0,8.94878,7.64661,12.1958,0,0,0,-66.9229,82.3558,804.24,0,0,0
0.181,1.34781,-10.9481,4.36565,0,0,0,-73.8893,-37.2525,12.2613,0,0,0,8.68493,7.78051,12.0814,0,0,0,-68.7287,82.7986,804.37,0,0,0
0.182,1.29136,-9.92439,3.96118,0,0,0,-73.8634,-37.0741,12.2048,0,0,0,8.4375,7.91462,11.9675,0,0,0,-70.4149,83.2637,804.536,0,0,0
0.183,1.25702,-8.89811,3.55712,0,0,0,-73.8423,-36.9096,12.1607,0,0,0,8.21115,8.05058,11.8532,0,0,0,-71.9663,83.7628,804.749,0,0,0
0.184,1.24412,-7.88503,3.15687,0,0,0,-73.8256,-36.7656,12.1234,0,0,0,8.00702,8.19443,11.74,0,0,0,-73.3925,84.315,805.048,0,0,0
0.185,1.2522,-6.89787,2.76564,0,0,0,-73.8142,-36.6408,12.0924,0,0,0,7.82212,8.34917,11.6292,0,0,0,-74.7053,84.916,805.434,0,0,0
0.186,1.28044,-5.9481,2.38813,0,0,0,-73.8076,-36.5341,12.0672,0,0,0,7.6539,8.51393,11.5205,0,0,0,-75.9081,85.5572,805.894,0,0,0
0.187,1.32766,-5.04576,2.02853,0,0,0,-73.8054,-36.4449,12.0478,0,0,0,7.50186,8.68747,11.4135,0,0,0,-77.0006,86.2339,806.419,0,0,0
0.188,1.39246,-4.19959,1.69049,0,0,0,-73.8071,-36.3727,12.0339,0,0,0,7.36647,8.86924,11.3085,0,0,0,-77.9821,86.9434,807.003,0,0,0
0.189,1.47336,-3.41711,1.37719,0,0,0,-73.8125,-36.3171,12.0254,0,0,0,7.2484,9.05864,11.2052,0,0,0,-78.8535,87.6825,807.639,0,0,0
0.19,1.56867,-2.70454,1.09129,0,0,0,-73.8211,-36.2777,12.0222,0,0,0,7.14812,9.25531,11.1043,0,0,0,-79.6152,88.449,808.322,0,0,0
0.191,1.67669,-2.06682,0.834933,0,0,0,-73.8327,-36.254,12.0241,0,0,0,7.06571,9.45868,11.0056,0,0,0,-80.2681,89.2391,809.046,0,0,0
0.192,1.7957,-1.50766,0.609766,0,0,0,-73.8469,-36.2452,12.0309,0,0,0,7.0013,9.66791,10.9089,0,0,0,-80.8131,90.049,809.804,0,0,0
0.193,1.92394,-1.02954,0.416922,0,0,0,-73.8633,-36.2509,12.0423,0,0,0,6.95493,9.88206,10.8142,0,0,0,-81.2514,90.8746,810.588,0,0,0
0.194,2.05963,-0.633748,0.257048,0,0,0,-73.8816,-36.2703,12.0581,0,0,0,6.9265,10.1002,10.7214,0,0,0,-81.5842,91.7119,811.391,0,0,0
0.195,2.20107,-0.320457,0.130327,0,0,0,-73.9015,-36.3028,12.0781,0,0,0,6.91586,10.3213,10.6304,0,0,0,-81.8128,92.5565,812.204,0,0,0
0.196,2.34663,-0.088818,0.0365104,0,0,0,-73.9225,-36.3478,12.102,0,0,0,6.92289,10.5443,10.5408,0,0,0,-81.9394,93.4043,813.022,0,0,0
0.197,27.0085,32.8731,-13.3183,0,0,0,-70.7795,-31.8451,10.4449,0,0,0,-133.362,303.773,-1026.34,0,0,0,-46.606,4.86589,684.423,0,0,0
0.198,-5.48066,15.18,-6.15961,0,0,0,-67.7602,-30.4128,9.97481,0,0,0,-30.3353,46.4503,-993.44,0,0,0,-40.2938,-8.99149,644.26,0,0,0
0.199,9.78406,20.4208,-8.28875,0,0,0,-66.4376,-30.1566,9.91462,0,0,0,-27.7597,25.0112,-945.389,0,0,0,-30.3191,-19.0459,621.796,0,0,0
0.2,24.1796,25.5945,-10.3925,0,0,0,-65.2732,-30.1237,9.93614,0,0,0,-23.2324,4.86153,-896.449,0,0,0,-21.2545,-25.7378,604.579,0,0,0
0.201,38.3265,30.5415,-12.3989,0,0,0,-64.1755,-30.2475,10.0174,0,0,0,-16.1975,-16.6507,-851.871,0,0,0,-12.1486,-31.0882,589.407,0,0,0
0.202,50.7535,34.9731,-14.2113,0,0,0,-63.2826,-30.3583,10.0847,0,0,0,-6.61053,-36.0572,-814.447,0,0,0,-4.62057,-35.15,577.45,0,0,0
0.203,61.2924,38.9337,-15.8249,0,0,0,-62.4861,-30.4847,10.1555,0,0,0,4.74913,-53.2214,-785.006,0,0,0,2.58815,-39.0048,566.581,0,0,0
0.204,60.0156,38.9124,-15.8149,0,0,0,-51.772,-25.3515,8.44899,0,0,0,-34.0169,8.37089,-585.995,0,0,0,45.0667,-102.034,416.296,0,0,0
0.205,64.8988,41.8632,-17.0101,0,0,0,-52.3965,-26.9162,9.03621,0,0,0,-38.3526,31.0461,-504.58,0,0,0,56.9429,-103.4,416.888,0,0,0
0.206,67.0768,43.1148,-17.5113,0,0,0,-54.5483,-28.4956,9.58526,0,0,0,-29.6942,42.2761,-473.879,0,0,0,53.6216,-91.1354,445.762,0,0,0
0.207,50.8644,34.2671,-13.9073,0,0,0,-57.7384,-29.2636,9.78927,0,0,0,-20.037,38.3321,-289.88,0,0,0,26.4079,-60.496,505.181,0,0,0
0.208,36.4099,28.0383,-11.3663,0,0,0,-61.1296,-29.7584,9.88099,0,0,0,-12.1023,20.8774,-134.135,0,0,0,1.1865,-37.1143,557.776,0,0,0
0.209,29.7576,23.1504,-9.37829,0,0,0,-65.9623,-31.539,10.4317,0,0,0,4.04556,8.55977,-91.3611,0,0,0,-26.167,-3.36577,632.927,0,0,0
0.21,31.9241,22.558,-9.13612,0,0,0,-70.555,-33.3734,11.0097,0,0,0,30.9871,-22.1081,-123.945,0,0,0,-49.72,27.2303,702.457,0,0,0
0.211,39.1727,25.1193,-10.1462,0,0,0,-74.9596,-34.934,11.4852,0,0,0,62.8565,-64.87,-198.135,0,0,0,-72.031,53.5809,765.596,0,0,0
0.212,48.2974,27.8012,-11.2595,0,0,0,-79.05,-36.2336,11.8749,0,0,0,94.7193,-115.753,-298.936,0,0,0,-92.7016,76.2125,821.998,0,0,0
0.213,60.6896,29.3869,-11.9105,0,0,0,-82.7591,-37.6448,12.3187,0,0,0,123.178,-177.884,-411.343,0,0,0,-109.908,96.372,872.172,0,0,0
0.214,26.6568,13.3924,-5.42545,0,0,0,-63.0527,-27.0842,8.76683,0,0,0,23.3382,-37.5508,18.78,0,0,0,-75.7797,28.2487,656.495,0,0,0
0.215,10.7929,12.279,-4.95612,0,0,0,-62.802,-26.9054,8.70177,0,0,0,5.9647,-24.9209,30.3058,0,0,0,-60.7633,4.19296,624.324,0,0,0
0.216,1.71175,9.98557,-4.02145,0,0,0,-63.462,-27.5983,8.94761,0,0,0,4.12955,-10.5776,16.8902,0,0,0,-56.1098,1.3705,624.277,0,0,0
0.217,-4.51507,8.04571,-3.23369,0,0,0,-65.0859,-28.3788,9.20019,0,0,0,2.41794,-4.74434,15.7351,0,0,0,-60.3102,7.55915,642.569,0,0,0
0.218,-8.32558,6.28163,-2.52029,0,0,0,-67.44,-29.2086,9.45136,0,0,0,2.66659,-3.10445,15.6356,0,0,0,-71.1902,20.1224,674.176,0,0,0
0.219,-10.0049,4.64245,-1.85991,0,0,0,-70.3914,-30.081,9.7026,0,0,0,3.98385,-4.45791,16.0791,0,0,0,-87.5937,37.8718,716.594,0,0,0
0.22,-9.78068,3.10651,-1.243,0,0,0,-73.8596,-30.9721,9.94736,0,0,0,5.81571,-7.8696,16.9123,0,0,0,-108.897,59.9567,768.16,0,0,0
0.221,-7.84012,1.66731,-0.670925,0,0,0,-77.7962,-31.8772,10.1843,0,0,0,7.81815,-12.6315,18.0529,0,0,0,-134.702,85.811,827.763,0,0,0
0.222,-4.34075,0.335965,-0.133092,0,0,0,-82.1524,-32.7462,10.4,0,0,0,9.77274,-18.211,19.4606,0,0,0,-164.807,115.136,894.812,0,0,0
0.223,0.577244,-0.87962,0.353779,0,0,0,-86.9258,-33.5983,10.5988,0,0,0,11.5353,-24.2087,21.1215,0,0,0,-199.134,147.677,968.83,0,0,0
0.224,-11.7961,-4.16126,1.67751,0,0,0,-71.7592,-27.7299,8.74644,0,0,0,-0.266981,-18.5148,26.1933,0,0,0,-146.733,83.3204,785.966,0,0,0
0.225,-17.8618,-5.73699,2.3109,0,0,0,-69.7835,-26.2938,8.24483,0,0,0,-8.04146,-1.30554,19.7886,0,0,0,-132.263,53.7661,734.993,0,0,0
0.226,-21.0499,-6.84265,2.75359,0,0,0,-69.0487,-26.0375,8.16337,0,0,0,-9.74986,5.98381,18.8216,0,0,0,-123.142,41.2168,713.624,0,0,0
0.227,-21.8919,-7.54557,3.03368,0,0,0,-69.2428,-26.3059,8.25829,0,0,0,-9.47649,8.53047,17.9864,0,0,0,-118.492,37.0596,709.323,0,0,0
0.228,-20.8164,-7.94618,3.19233,0,0,0,-70.324,-27.1255,8.54103,0,0,0,-7.95404,7.85728,17.5858,0,0,0,-117.269,40.1817,720.376,0,0,0
0.229,-18.1932,-8.05212,3.23314,0,0,0,-58.1811,-22.4049,7.04923,0,0,0,-7.09411,5.61938,15.5106,0,0,0,-107.417,50.2592,608.776,0,0,0
0.23,-14.1523,-7.86985,3.15908,0,0,0,-47.2158,-17.8608,5.59504,0,0,0,-5.89635,2.43275,12.1042,0,0,0,-105.047,67.4901,512.704,0,0,0
0.231,-8.95853,-7.57413,3.03901,0,0,0,-44.9697,-17.1077,5.36377,0,0,0,-3.34404,-1.81796,10.8982,0,0,0,-113.293,89.6882,507.787,0,0,0
0.232,-2.88481,-7.19964,2.89152,0,0,0,-46.4827,-18.2243,5.75168,0,0,0,-0.374706,-6.68378,11.6679,0,0,0,-128.092,120.304,548.185,0,0,0
0.233,3.90036,-6.76506,2.7194,0,0,0,-49.0045,-19.7445,6.26758,0,0,0,2.26937,-11.7658,12.9692,0,0,0,-147.012,155.576,602.894,0,0,0
0.234,-1.67451,-7.99075,3.20817,0,0,0,-26.0278,-10.5876,3.36738,0,0,0,-4.01006,-8.92338,14.2042,0,0,0,-107.964,129.604,371.943,0,0,0
0.235,-3.80952,-8.20977,3.29409,0,0,0,-20.4441,-8.4075,2.67961,0,0,0,-8.79202,3.49734,7.8325,0,0,0,-94.4854,119.28,303.269,0,0,0
0.236,-4.36635,-8.19262,3.28587,0,0,0,-24.5527,-11.1351,3.61588,0,0,0,-9.02786,10.4332,8.02527,0,0,0,-91.6797,122.767,344.412,0,0,0
0.237,-3.69926,-7.97169,3.19651,0,0,0,-31.8085,-15.4631,5.08132,0,0,0,-7.74011,14.2296,9.90862,0,0,0,-92.4846,130.938,421.602,0,0,0
0.238,-2.03296,-7.56703,3.03405,0,0,0,-39.1892,-19.7403,6.52294,0,0,0,-5.92304,15.776,11.9286,0,0,0,-94.5145,139.37,500.456,0,0,0
0.239,0.46927,-6.99651,2.80567,0,0,0,-45.8316,-23.4775,7.77639,0,0,0,-3.93283,15.7037,13.7287,0,0,0,-97.2754,146.891,571.193,0,0,0
0.24,3.67209,-6.2762,2.5178,0,0,0,-51.7102,-26.6553,8.83533,0,0,0,-1.92167,14.4825,15.3009,0,0,0,-100.884,153.632,633.637,0,0,0
0.241,7.45592,-5.42111,2.17142,0,0,0,-56.9958,-29.3828,9.73636,0,0,0,0.0210415,12.4767,16.706,0,0,0,-105.545,160.082,689.985,0,0,0
0.242,11.7263,-4.43837,1.7845,0,0,0,-61.8694,-31.7503,10.5134,0,0,0,1.83117,9.9752,17.9997,0,0,0,-111.418,166.727,742.284,0,0,0
0.243,16.3902,-3.33954,1.34602,0,0,0,-66.4194,-33.8456,11.1939,0,0,0,3.4603,7.20701,19.2212,0,0,0,-118.609,173.967,791.951,0,0,0
0.244,14.63,-2.97306,1.19734,0,0,0,-41.2344,-26.0809,8.89239,0,0,0,1.74127,10.7097,16.1613,0,0,0,-76.1385,173.655,557.776,0,0,0
0.245,14.512,-2.17256,0.875862,0,0,0,-33.7515,-21.6306,7.3868,0,0,0,0.704511,14.6638,11.3954,0,0,0,-68.0708,155.613,464.453,0,0,0
0.246,14.6653,-1.45888,0.589382,0,0,0,-35.455,-21.5098,7.2945,0,0,0,1.58671,16.1837,11.321,0,0,0,-71.0735,148.263,472.664,0,0,0
0.247,14.9429,-0.873674,0.354479,0,0,0,-40.8714,-23.0999,7.75834,0,0,0,2.5919,16.2081,12.7982,0,0,0,-78.3241,144.123,521.013,0,0,0
0.248,15.2602,-0.426874,0.175072,0,0,0,-47.2935,-24.9967,8.31267,0,0,0,3.15339,15.0253,14.5504,0,0,0,-87.2012,139.308,578.859,0,0,0
0.249,15.5618,-0.117223,0.0506175,0,0,0,-53.8047,-26.7309,8.80215,0,0,0,3.17951,12.8571,16.2526,0,0,0,-96.8399,132.633,635.927,0,0,0
0.25,15.8044,0.061723,-0.0214938,0,0,0,-60.2253,-28.2376,9.2069,0,0,0,2.71919,9.8881,17.8672,0,0,0,-106.978,124.095,690.406,0,0,0
0.251,16.1242,-0.0370839,0.0148333,0,0,0,-99.4884,61.3609,-26.1759,0,0,0,5.45531,6.97669,23.2936,0,0,0,-4.63557,155.744,1080.4,0,0,0
0.252,15.9669,-0.0549795,0.0242642,0,0,0,-83.4316,56.0436,-23.708,0,0,0,4.66273,5.56999,26.7805,0,0,0,-16.893,160.446,960.221,0,0,0
0.253,16.1138,-0.0782994,0.0333361,0,0,0,-82.2566,56.3542,-23.7954,0,0,0,1.40034,2.94905,24.5025,0,0,0,-34.0296,143.737,930.774,0,0,0
0.254,15.2875,-0.170549,0.0699294,0,0,0,-79.5076,52.0467,-22.0715,0,0,0,0.731412,0.583917,22.8126,0,0,0,-22.1808,128.913,897.378,0,0,0
0.255,13.8626,-0.166147,0.0679066,0,0,0,-78.3626,50.6787,-21.5162,0,0,0,0.555591,-5.07638,23.1331,0,0,0,-25.0273,113.971,871.573,0,0,0
0.256,11.7365,-0.1213,0.04969,0,0,0,-77.4858,49.3581,-20.9858,0,0,0,-0.289279,-7.88358,22.2712,0,0,0,-24.7061,102.224,851.155,0,0,0
0.257,9.19341,0.0223006,-0.00799942,0,0,0,-65.5976,43.0934,-18.2661,0,0,0,-1.9831,-8.47061,20.2595,0,0,0,-29.315,93.0194,725.309,0,0,0
0.258,6.47335,0.239795,-0.0952306,0,0,0,-60.4561,40.427,-17.1058,0,0,0,-3.18245,-7.35119,17.5118,0,0,0,-33.8969,86.3116,665.491,0,0,0
0.259,3.74238,0.405497,-0.161759,0,0,0,-61.1396,40.5458,-17.1684,0,0,0,-3.03475,-5.50211,16.9427,0,0,0,-34.4714,81.7864,667.064,0,0,0
0.26,1.08904,0.518118,-0.20704,0,0,0,-64.5428,42.0061,-17.8178,0,0,0,-2.41304,-3.22408,17.4514,0,0,0,-33.6805,78.6564,697.253,0,0,0
0.261,-149.953,-58.3373,23.3687,0,0,0,-1.70431,-0.0915704,-0.0105723,0,0,0,-110.695,129.334,-2017.56,0,0,0,7.16248,-3.3118,-45.9595,0,0,0
0.262,-149.985,-37.6084,15.0436,0,0,0,-2.01908,-0.35008,0.0799746,0,0,0,-93.0008,147.68,-1652.29,0,0,0,6.47507,-9.13192,-42.4867,0,0,0
0.263,-149.991,-36.0754,14.4314,0,0,0,-1.49216,-0.06953,-0.0133447,0,0,0,-134.178,194.218,-1524.14,0,0,0,4.95908,-2.6412,-39.4152,0,0,0
0.264,-149.992,-43.3258,17.3401,0,0,0,-1.22808,0.00669478,-0.0354625,0,0,0,-138.136,225.645,-1385.01,0,0,0,2.04375,1.30896,-35.1116,0,0,0
0.265,-149.995,-39.0162,15.6105,0,0,0,-0.664239,0.0963584,-0.0547074,0,0,0,-115.978,196.133,-1001.03,0,0,0,-1.21563,4.11256,-24.8098,0,0,0
0.266,-149.999,-38.7648,15.5093,0,0,0,-0.333183,0.209768,-0.0893023,0,0,0,-123.651,185.418,-849.717,0,0,0,-3.28784,6.44763,-21.1736,0,0,0
0.267,-150.003,-38.9227,15.5721,0,0,0,-0.16573,0.210484,-0.0851138,0,0,0,-127.514,178.646,-781.536,0,0,0,-3.53325,7.55918,-19.9412,0,0,0
0.268,-150.007,-41.0103,16.4116,0,0,0,-0.106738,0.157501,-0.063245,0,0,0,-132.498,170.509,-765.719,0,0,0,-3.0905,7.62008,-19.6207,0,0,0
0.269,-150.01,-41.2814,16.5193,0,0,0,-0.0757479,0.0831286,-0.033911,0,0,0,-132.585,161.332,-762.076,0,0,0,-2.147,7.26524,-19.3082,0,0,0
0.27,-150.013,-42.7084,17.0927,0,0,0,-0.07019,0.0168736,-0.00835555,0,0,0,-137.411,152.498,-765.787,0,0,0,-1.31407,6.59572,-19.1333,0,0,0
0.271,-150.005,-43.4159,17.4877,0,0,0,-0.0866496,-0.064835,0.0225522,0,0,0,-141.142,142.608,-774.633,0,0,0,-0.198046,5.69031,-19.1288,0,0,0
0.272,-150.017,-44.1532,17.6699,0,0,0,-0.11441,-0.147726,0.0536164,0,0,0,-145.871,132.766,-784.993,0,0,0,0.938967,4.63579,-19.1539,0,0,0
0.273,-150.018,-44.8176,17.934,0,0,0,-0.146375,-0.227197,0.0832563,0,0,0,-151.535,123.223,-794.502,0,0,0,2.00906,3.51293,-19.1607,0,0,0
0.274,-150.02,-45.1205,18.0539,0,0,0,0.302954,-0.0334848,0.0209803,0,0,0,-99.2168,118.766,-844.634,0,0,0,-7.44288,13.2041,-22.7839,0,0,0
0.275,-150.021,-44.8407,17.9398,0,0,0,0.183943,0.181287,-0.0646449,0,0,0,-80.9845,94.9779,-855.341,0,0,0,-9.24482,11.4271,-22.5322,0,0,0
0.276,-150.023,-44.744,17.9004,0,0,0,-0.0476424,0.233897,-0.0910719,0,0,0,-71.0542,75.7948,-851.451,0,0,0,-8.3983,8.08374,-22.1423,0,0,0
0.277,-150.024,-44.7111,17.8872,0,0,0,-0.345558,0.190167,-0.0823016,0,0,0,-67.7035,61.3837,-840.885,0,0,0,-5.91176,3.76376,-21.5255,0,0,0
0.278,-150.025,-44.728,17.8942,0,0,0,-0.681656,0.0887015,-0.0523779,0,0,0,-70.3819,51.6621,-829.438,0,0,0,-2.41626,-1.085,-20.8316,0,0,0
0.279,-150.026,-44.7983,17.9226,0,0,0,-1.03227,-0.0445713,-0.0106084,0,0,0,-78.9152,46.575,-820.291,0,0,0,1.63524,-6.10303,-20.1434,0,0,0
0.28,-150.026,-44.929,17.975,0,0,0,-1.38024,-0.191631,0.0365506,0,0,0,-93.4199,46.2136,-814.953,0,0,0,5.90946,-11.0245,-19.5253,0,0,0
0.281,-150.018,-45.0858,18.1784,0,0,0,-1.71318,-0.338515,0.0840667,0,0,0,-113.986,50.5758,-813.911,0,0,0,10.1665,-15.6678,-19.01,0,0,0
0.282,-150.025,-45.4025,18.164,0,0,0,-2.02122,-0.476335,0.128768,0,0,0,-140.656,59.6032,-817.082,0,0,0,14.2083,-19.8815,-18.5934,0,0,0
0.283,-150.023,-45.7565,18.3048,0,0,0,-2.29568,-0.595817,0.167322,0,0,0,-173.44,73.2282,-824.061,0,0,0,17.8732,-23.5638,-18.2743,0,0,0
0.284,-150.021,-45.8025,18.3232,0,0,0,-1.34387,-0.460281,0.140822,0,0,0,-127.955,79.7552,-881.138,0,0,0,6.55026,-6.41701,-22.7441,0,0,0
0.285,-150.02,-45.1054,18.0439,0,0,0,-1.04019,-0.199518,0.0487505,0,0,0,-117.277,71.1195,-894.266,0,0,0,2.44388,-2.97276,-22.5605,0,0,0
0.286,-150.018,-44.543,17.8205,0,0,0,-0.865806,-0.0665488,0.0023102,0,0,0,-112.899,66.8998,-891.511,0,0,0,0.376922,-1.31476,-22.2863,0,0,0
0.287,-150.017,-44.0251,17.6161,0,0,0,-0.777244,-0.00555063,-0.0187786,0,0,0,-112.509,66.6145,-881.155,0,0,0,-0.478726,-0.942436,-21.7204,0,0,0
0.288,-150.016,-43.5751,17.4393,0,0,0,-0.748298,0.0201069,-0.0278849,0,0,0,-115.265,69.5191,-868.931,0,0,0,-0.718523,-1.50565,-20.8473,0,0,0
0.289,-143.623,-41.1683,16.4796,0,0,0,-0.741636,0.0176037,-0.0267532,0,0,0,-120.979,69.5782,-816.387,0,0,0,-0.601954,-2.82494,-18.9385,0,0,0
0.29,-132.938,-37.6065,15.0573,0,0,0,-0.770089,-0.0369988,-0.0064924,0,0,0,-121.193,77.8406,-738.055,0,0,0,0.53633,-4.20499,-18.0301,0,0,0
0.291,-127.528,-35.2564,14.1758,0,0,0,-0.810956,-0.0951643,0.0148224,0,0,0,-130.866,83.9343,-703.315,0,0,0,1.88108,-5.77378,-17.0002,0,0,0
0.292,-125.526,-35.0642,14.0449,0,0,0,-0.878777,-0.163101,0.0391832,0,0,0,-146.988,95.031,-706.066,0,0,0,3.39416,-7.32606,-16.8428,0,0,0
