"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
1.495,-85.1119,-22.5378,9.10617,0,0,0,-0.00379048,-0.199525,0.077494,0,0,0,-80.5406,86.9594,-612.516,0,0,0,-0.522344,7.81014,-16.0059,0,0,0
1.496,-99.3506,-23.7959,9.6144,0,0,0,-0.179473,-0.0428409,0.0117826,0,0,0,-94.324,99.9273,-677.599,0,0,0,-1.14265,6.38374,-19.0889,0,0,0
1.497,-40.475,-37.7457,15.2688,0,0,0,-0.464306,-0.277684,0.0953934,0,0,0,-103.685,7.29448,-990.401,0,0,0,3.20763,5.2651,-27.1621,0,0,0
1.498,-34.8102,-28.6933,11.6081,0,0,0,-0.337801,-0.200415,0.0687867,0,0,0,-102.726,11.5683,-867.684,0,0,0,2.27557,4.22697,-21.5207,0,0,0
1.499,-25.795,-25.1818,10.1881,0,0,0,-0.288911,-0.114089,0.0365359,0,0,0,-98.6603,2.00927,-782.141,0,0,0,0.966522,3.30565,-18.6534,0,0,0
1.5,-19.2442,-25.1723,10.1841,0,0,0,-0.279606,-0.0615187,0.0163343,0,0,0,-100.803,-5.09893,-728.78,0,0,0,0.361993,2.59717,-17.5535,0,0,0
1.501,-13.9622,-26.0016,10.5153,0,0,0,-0.28023,-0.0246912,0.00198374,0,0,0,-104.517,-11.9511,-703.588,0,0,0,0.105148,2.05325,-17.1685,0,0,0
1.502,-10.6981,-26.6375,10.7741,0,0,0,-0.282093,0.00902716,-0.0111933,0,0,0,-107.423,-17.2113,-700.204,0,0,0,-0.0467201,1.64119,-17.1295,0,0,0
1.503,-9.12394,-27.328,11.051,0,0,0,-0.281597,0.0440402,-0.0248121,0,0,0,-110.429,-20.8405,-700.827,0,0,0,-0.184299,1.27276,-17.11,0,0,0
1.504,-9.1441,-29.5154,11.9332,0,0,0,-0.471691,-0.170668,0.0536045,0,0,0,-125.763,-37.3892,-668.054,0,0,0,2.95525,-1.47242,-15.7057,0,0,0
1.505,-12.0706,-31.3589,12.6755,0,0,0,-0.4909,-0.194639,0.0624093,0,0,0,-133.737,-34.517,-661.973,0,0,0,3.12393,-1.35884,-15.8354,0,0,0
1.506,-15.9324,-32.7306,13.2271,0,0,0,-0.506307,-0.175424,0.0545025,0,0,0,-138.456,-28.8916,-667.881,0,0,0,2.59208,-1.13761,-16.1461,0,0,0
1.507,-19.8662,-33.6529,13.5974,0,0,0,-0.523867,-0.133134,0.0375568,0,0,0,-140.476,-21.9709,-679.528,0,0,0,1.63794,-0.896075,-16.5895,0,0,0
1.508,-23.4226,-34.115,13.7822,0,0,0,-0.545446,-0.072468,0.0133569,0,0,0,-140.006,-14.4267,-693.229,0,0,0,0.395825,-0.68129,-17.0868,0,0,0
1.509,-26.7422,-33.3474,13.4698,0,0,0,-0.526744,-0.0122762,-0.00955319,0,0,0,-130.247,-3.4471,-701.098,0,0,0,-0.00461262,-0.0586662,-17.1567,0,0,0
1.51,-23.7457,-20.3093,8.19779,0,0,0,73.3751,-24.1411,11.3853,0,0,0,-82.7811,1.22231,-449.56,0,0,0,25.6431,-64.3247,471.645,0,0,0
1.511,-15.3427,-15.2414,6.16788,0,0,0,88.1323,-27.4426,13.067,0,0,0,-52.9183,2.54515,-235.322,0,0,0,-87.2179,-92.9817,584.025,0,0,0
1.512,-8.85014,-15.7111,6.35019,0,0,0,71.6647,-21.7266,10.3965,0,0,0,-46.4435,0.219141,-196.914,0,0,0,-96.5769,-69.1937,472.502,0,0,0
1.513,-4.38926,-18.8172,7.61154,0,0,0,48.397,-13.7678,6.66867,0,0,0,-49.1535,-0.862308,-299.895,0,0,0,-96.8563,-39.0942,310.871,0,0,0
1.514,-2.83155,-22.2912,9.01902,0,0,0,28.4333,-7.6829,3.76012,0,0,0,-66.151,-11.6752,-421.164,0,0,0,-75.4214,-26.557,179.619,0,0,0
1.515,-1.91703,-25.5813,10.3511,0,0,0,11.2911,-2.61559,1.32397,0,0,0,-81.001,-14.2143,-560.737,0,0,0,-56.9049,-8.07965,61.562,0,0,0
1.516,-1.6884,-28.0174,11.3364,0,0,0,-0.835694,0.377734,-0.169607,0,0,0,-95.8262,-16.0425,-683.932,0,0,0,-7.89611,-2.63798,-17.5586,0,0,0
1.517,-2.21381,-29.2891,11.8493,0,0,0,-0.858932,0.155525,-0.0838404,0,0,0,-103.68,-16.3691,-789.848,0,0,0,-2.84834,-1.54146,-22.2078,0,0,0
1.518,0.632612,-27.7542,11.2293,0,0,0,-0.714706,0.0543408,-0.0405729,0,0,0,-97.5652,-20.2976,-769.959,0,0,0,-2.00681,-1.2119,-19.3895,0,0,0
1.519,3.27676,-27.0775,10.9564,0,0,0,-0.602135,-0.051287,0.00357171,0,0,0,-96.3084,-24.6279,-738.65,0,0,0,-0.9355,-0.656622,-18.1362,0,0,0
1.52,5.59877,-27.1188,10.974,0,0,0,-0.459472,-0.145595,0.0441411,0,0,0,-96.3651,-29.5398,-717.222,0,0,0,0.0248063,0.475893,-17.5631,0,0,0
1.521,7.37666,-27.3582,11.0685,0,0,0,-0.345445,-0.138792,0.044604,0,0,0,-97.3918,-34.3834,-703.969,0,0,0,0.244739,1.40591,-17.1876,0,0,0
1.522,9.17574,-27.6296,11.182,0,0,0,-0.301677,-0.133844,0.0438699,0,0,0,-98.5692,-40.2091,-695.199,0,0,0,0.554625,1.6361,-16.9128,0,0,0
1.523,10.7197,-27.9124,11.2972,0,0,0,-0.277199,-0.154027,0.0523911,0,0,0,-100.66,-46.2443,-689.894,0,0,0,1.04976,1.67137,-16.7164,0,0,0
1.524,9.49411,-27.448,11.1078,0,0,0,-0.495183,0.152372,-0.0727626,0,0,0,-99.0021,-36.5419,-703.611,0,0,0,-0.641491,0.10619,-17.3851,0,0,0
1.525,10.1065,-27.2544,11.0295,0,0,0,-0.512191,0.152742,-0.0733687,0,0,0,-97.5897,-35.7196,-706.055,0,0,0,-0.499443,-0.112362,-17.2301,0,0,0
1.526,11.2794,-20.9986,8.50073,0,0,0,14.5459,-5.29589,2.45641,0,0,0,-79.8981,-37.8887,-606.591,0,0,0,23.2798,-54.8378,109.422,0,0,0
1.527,18.5105,-12.3824,5.02356,0,0,0,83.994,-26.496,12.595,0,0,0,-44.6183,-44.2939,-362.232,0,0,0,-50.6046,-109.061,560.545,0,0,0
1.528,21.0831,-11.2887,4.58368,0,0,0,86.8824,-26.936,12.8444,0,0,0,-41.3497,-40.7464,-181.312,0,0,0,-65.7949,-105.767,586.537,0,0,0
1.529,14.8869,-11.2699,4.56984,0,0,0,89.6225,-27.714,13.2213,0,0,0,-21.6367,-39.8966,-112.3,0,0,0,-75.7832,-99.5716,599.766,0,0,0
1.53,9.58795,-11.3068,4.57952,0,0,0,92.3003,-28.3782,13.5523,0,0,0,-18.8184,-34.5795,-71.1472,0,0,0,-82.6406,-95.4974,614.093,0,0,0
1.531,7.12451,-10.7724,4.35776,0,0,0,95.3882,-29.1277,13.9281,0,0,0,-13.3852,-33.975,-47.9697,0,0,0,-91.4752,-91.6964,631.044,0,0,0
1.532,5.85106,-9.36645,3.79121,0,0,0,97.7358,-29.8364,14.2669,0,0,0,-8.76033,-33.9357,-32.6743,0,0,0,-98.526,-88.5681,643.679,0,0,0
1.533,3.43333,-5.81888,2.35496,0,0,0,50.1366,-33.6152,14.4425,0,0,0,0.538341,-5.32493,19.6066,0,0,0,-119.799,-15.0582,746.493,0,0,0
1.534,4.07535,-6.53204,2.64372,0,0,0,45.2135,-46.7514,19.4195,0,0,0,-1.1342,-11.201,18.5106,0,0,0,-109.808,-16.6571,807.328,0,0,0
1.535,3.20073,-6.73718,2.72602,0,0,0,82.3704,-47.1001,20.5654,0,0,0,3.62875,-5.24069,20.5413,0,0,0,-114.743,-67.5487,745.312,0,0,0
1.536,2.64301,-6.61953,2.67813,0,0,0,107.443,-39.0738,18.1244,0,0,0,1.2592,-6.29991,18.7427,0,0,0,-152.718,-78.2672,759.279,0,0,0
1.537,1.62047,-5.70294,2.30694,0,0,0,102.015,-38.91,17.9129,0,0,0,-1.06739,-4.24565,19.2292,0,0,0,-129.541,-82.0193,744.558,0,0,0
1.538,0.949924,-4.82397,1.9512,0,0,0,96.128,-38.9448,17.766,0,0,0,-1.70599,-1.47802,18.0105,0,0,0,-121.715,-75.8473,723.412,0,0,0
1.539,0.44578,-4.07112,1.64655,0,0,0,91.0584,-38.7608,17.5562,0,0,0,-1.94482,-0.329877,17.3624,0,0,0,-111.707,-74.0004,704.484,0,0,0
1.54,0.0288134,-3.35619,1.35728,0,0,0,85.7334,-38.9995,17.5039,0,0,0,-1.68445,0.143707,16.9005,0,0,0,-99.2214,-74.0976,689.011,0,0,0
1.541,-0.324267,-2.69901,1.0918,0,0,0,78.9589,-39.6508,17.5731,0,0,0,-0.860495,0.143549,16.4573,0,0,0,-83.5954,-74.9364,672.666,0,0,0
1.542,-0.590206,-2.01292,0.813857,0,0,0,46.4375,-32.0899,13.7468,0,0,0,-0.600305,0.208632,16.7727,0,0,0,-93.6364,-26.3,692.967,0,0,0
1.543,-1.23161,-0.730084,0.294793,0,0,0,-15.8852,-21.8733,8.07751,0,0,0,-0.982585,2.31889,17.6269,0,0,0,-105.501,64.724,716.169,0,0,0
1.544,-2.09133,0.702606,-0.284928,0,0,0,-64.5808,-21.7149,6.69142,0,0,0,0.134816,7.49607,17.5527,0,0,0,-159.847,102.125,720.586,0,0,0
1.545,-2.15353,1.40734,-0.569895,0,0,0,-66.4472,-25.5953,8.15014,0,0,0,0.868712,8.32821,18.1891,0,0,0,-144.69,109.174,735.391,0,0,0
1.546,-1.93179,1.75853,-0.711801,0,0,0,-65.7821,-25.1936,8.01202,0,0,0,-0.586134,6.54242,18.2694,0,0,0,-140.905,100.124,721.565,0,0,0
1.547,-1.63214,2.15681,-0.872782,0,0,0,-65.0564,-24.8043,7.88036,0,0,0,-2.02753,4.98025,17.8339,0,0,0,-137.929,92.9058,708.221,0,0,0
1.548,-1.30847,2.5413,-1.02821,0,0,0,-64.5034,-24.8081,7.89701,0,0,0,-2.85542,3.47567,17.5951,0,0,0,-133.492,88.1942,698.878,0,0,0
1.549,-1.0051,2.89259,-1.17024,0,0,0,-60.8316,-24.5349,7.89066,0,0,0,-3.27861,2.01327,17.4454,0,0,0,-122.835,83.4645,695.152,0,0,0
1.55,-0.776532,3.28623,-1.32942,0,0,0,-48.4233,-23.6073,7.86727,0,0,0,-3.36429,0.835813,17.3766,0,0,0,-96.1744,76.3864,704.98,0,0,0
1.551,-0.586867,3.73571,-1.511,0,0,0,-46.6853,-23.1993,7.75551,0,0,0,-2.62348,0.659913,17.2592,0,0,0,-92.6804,75.1958,692.215,0,0,0
1.552,-2.4351,5.34325,-2.16124,0,0,0,-42.3253,-23.2043,7.87641,0,0,0,-1.19981,1.45953,18.5794,0,0,0,-80.0273,75.3011,690.747,0,0,0
1.553,-1.76422,8.65449,-3.50067,0,0,0,-28.9491,-21.4687,7.56493,0,0,0,-27.1865,3.34538,-16.0837,0,0,0,-56.3835,63.1116,632.561,0,0,0
1.554,23.4658,-6.23018,2.51622,0,0,0,33.5575,-17.0708,7.55377,0,0,0,-43.6957,-52.7958,-404.847,0,0,0,-57.5172,-39.9139,450.765,0,0,0
1.555,20.4197,-4.048,1.63372,0,0,0,61.7759,-19.2354,9.16349,0,0,0,-34.3974,-46.2214,-454.769,0,0,0,-46.2505,-70.8677,405.152,0,0,0
1.556,20.124,-3.94788,1.59331,0,0,0,58.9521,-18.0925,8.64175,0,0,0,-32.6807,-49.1601,-402.385,0,0,0,-54.2992,-72.3342,390.916,0,0,0
1.557,22.3478,-4.80202,1.93871,0,0,0,59.2034,-18.0724,8.64033,0,0,0,-37.3826,-54.1048,-351.318,0,0,0,-58.6763,-72.8105,393.536,0,0,0
1.558,24.92,-6.05368,2.44505,0,0,0,59.0849,-17.7107,8.49589,0,0,0,-42.4855,-58.6217,-319.496,0,0,0,-61.4156,-72.7149,393.585,0,0,0
1.559,27.9431,-7.90268,3.193,0,0,0,56.4767,-17.0629,8.17243,0,0,0,-47.5044,-64.1054,-314.479,0,0,0,-59.889,-70.7562,376.906,0,0,0
1.56,31.5616,-10.2932,4.15999,0,0,0,50.2826,-15.373,7.34628,0,0,0,-54.1706,-70.843,-337.965,0,0,0,-54.5297,-65.5038,336.026,0,0,0
1.561,36.0048,-13.1149,5.30351,0,0,0,39.9489,-11.9432,5.73084,0,0,0,-64.0749,-78.6747,-389.989,0,0,0,-45.9541,-55.8653,267.097,0,0,0
1.562,41.6789,-16.7559,6.77444,0,0,0,25.1809,-7.65305,3.66088,0,0,0,-75.9453,-88.9546,-473.504,0,0,0,-31.5623,-42.7932,168.417,0,0,0
1.563,48.6618,-20.9493,8.47137,0,0,0,5.96182,-1.6194,0.791871,0,0,0,-91.6873,-101.127,-586.495,0,0,0,-13.4997,-25.4472,39.7823,0,0,0
1.564,57.2094,-25.8229,10.4442,0,0,0,-1.31369,0.480353,-0.222525,0,0,0,-104.541,-106.57,-729.589,0,0,0,-3.18952,-6.80342,-21.0972,0,0,0
1.565,57.5942,-26.1746,10.589,0,0,0,-1.0499,0.00483421,-0.0304376,0,0,0,-102.92,-101.462,-758.992,0,0,0,1.3349,-4.71198,-19.8289,0,0,0
1.566,58.1601,-26.4216,10.6916,0,0,0,-0.902969,-0.0517914,-0.00441911,0,0,0,-102.675,-97.6395,-740.561,0,0,0,1.39756,-3.71094,-18.5215,0,0,0
1.567,59.617,-27.2414,11.0259,0,0,0,-0.780815,-0.101131,0.0180972,0,0,0,-104.455,-95.3986,-720.322,0,0,0,1.50771,-2.71715,-17.8858,0,0,0
1.568,61.0173,-28.1687,11.4037,0,0,0,-0.668221,-0.148996,0.0397861,0,0,0,-106.67,-93.9643,-707.441,0,0,0,1.63727,-1.73623,-17.5056,0,0,0
1.569,62.041,-28.9954,11.7408,0,0,0,-0.564527,-0.195467,0.0606978,0,0,0,-109.013,-92.9746,-700.675,0,0,0,1.76036,-0.817364,-17.261,0,0,0
1.57,63.6875,-29.2063,11.8298,0,0,0,-0.472323,-0.234185,0.0782856,0,0,0,-110.174,-94.1412,-696.911,0,0,0,1.85986,-0.0635159,-17.0402,0,0,0
1.571,64.4177,-28.541,11.5396,0,0,0,-0.435163,-0.285178,0.0991683,0,0,0,-109.536,-99.5326,-684.203,0,0,0,2.01488,-0.397594,-16.1625,0,0,0
1.572,59.5564,-26.204,10.6211,0,0,0,-16.1532,4.83762,-2.32291,0,0,0,-93.0251,-90.1327,-597.108,0,0,0,4.04356,-33.8896,109.114,0,0,0
1.573,57.8337,-25.1226,10.1866,0,0,0,-15.3072,8.81794,-3.84953,0,0,0,-98.4522,-87.8956,-537.215,0,0,0,6.5016,28.1505,158.509,0,0,0
1.574,59.7112,-27.8266,11.2826,0,0,0,-3.73019,2.82855,-1.2027,0,0,0,-111.527,-115.31,-568.006,0,0,0,-1.18818,10.9079,32.71,0,0,0
1.575,63.763,-31.1579,12.6348,0,0,0,-0.439488,-0.352386,0.125221,0,0,0,-127.529,-128.388,-672.772,0,0,0,3.57297,-0.0412185,-17.9603,0,0,0
1.576,63.3277,-31.9886,12.9744,0,0,0,-0.61386,-0.302481,0.101036,0,0,0,-135.107,-131.366,-741.756,0,0,0,3.11887,-1.16284,-19.5704,0,0,0
1.577,57.492,-29.8894,12.126,0,0,0,-0.568425,-0.197502,0.0614002,0,0,0,-128.808,-123.536,-712.814,0,0,0,1.4098,-1.31266,-17.1642,0,0,0
1.578,32.4004,-33.5431,13.5784,0,0,0,-0.660962,-0.168258,0.0474924,0,0,0,-152.896,-77.6496,-724.012,0,0,0,0.74282,-1.65266,-18.2384,0,0,0
1.579,-2.45679,-34.3613,13.8741,0,0,0,-0.56723,-0.0204656,-0.0074672,0,0,0,-135.476,-28.1936,-742.646,0,0,0,0.0197518,-0.105139,-18.2182,0,0,0
1.58,-12.7463,-23.3098,9.40175,0,0,0,49.8809,-16.4801,7.76752,0,0,0,-94.7222,-8.9086,-507.163,0,0,0,15.8752,-67.6995,331.362,0,0,0
1.581,-8.76512,-15.5188,6.28072,0,0,0,127.265,-39.2056,18.7086,0,0,0,-37.8843,-4.7142,-191.898,0,0,0,-121.15,-142.779,846.417,0,0,0
1.582,-0.436829,-11.585,4.68255,0,0,0,103.488,-30.7147,14.7591,0,0,0,-28.5713,1.83655,-42.3422,0,0,0,-123.05,-112.098,696.02,0,0,0
1.583,-14.216,-14.479,5.83904,0,0,0,78.8309,-22.6231,10.941,0,0,0,-22.9561,34.7716,-62.7915,0,0,0,-122.707,-80.9266,525.586,0,0,0
1.584,-27.4583,-17.0143,6.85231,0,0,0,56.3895,-16.2849,7.866,0,0,0,-36.3371,39.9151,-136.294,0,0,0,-97.0015,-58.1212,374.145,0,0,0
1.585,-44.7823,-20.4732,8.23665,0,0,0,41.0389,-11.6098,5.63092,0,0,0,-52.5586,55.1081,-265.053,0,0,0,-77.5946,-36.3723,265.022,0,0,0
1.586,-60.4489,-23.9846,9.64626,0,0,0,29.3293,-7.82381,3.84058,0,0,0,-62.859,69.7902,-395.865,0,0,0,-63.6247,-17.5369,180.379,0,0,0
1.587,-72.2074,-25.9791,10.448,0,0,0,28.6855,11.1375,-3.55241,0,0,0,-67.0828,76.0663,-487.149,0,0,0,-33.9947,-39.3014,184.746,0,0,0
1.588,-68.8754,-23.6237,9.50384,0,0,0,63.9785,22.0938,-6.85558,0,0,0,-47.7387,69.2503,-445.811,0,0,0,-15.5188,-51.2641,404.485,0,0,0
1.589,-64.6711,-20.5873,8.28418,0,0,0,60.8636,21.2568,-6.61562,0,0,0,-46.3584,67.6829,-367.372,0,0,0,-20.4225,-43.1399,386.406,0,0,0
1.59,-65.235,-18.9064,7.60907,0,0,0,62.6291,22.1245,-6.90618,0,0,0,-45.2911,67.9634,-329.15,0,0,0,-17.4805,-38.5035,394.472,0,0,0
1.591,-59.1274,-15.5177,6.28085,0,0,0,18.5793,18.7296,-6.78491,0,0,0,-44.755,56.3384,-275.709,0,0,0,13.0476,42.244,483.613,0,0,0
1.592,-50.1634,-12.4289,5.00469,0,0,0,-53.6775,32.895,-14.2656,0,0,0,-28.5088,47.7654,-208.398,0,0,0,13.368,113.938,614.706,0,0,0
1.593,-47.4522,-12.3715,4.98634,0,0,0,-10.563,27.1883,-10.8713,0,0,0,-28.0914,51.1804,-199.19,0,0,0,-22.5415,54.6962,485.342,0,0,0
1.594,-49.8409,-12.3762,4.99076,0,0,0,78.7953,26.1725,-8.04314,0,0,0,-25.0863,56.2612,-241.829,0,0,0,5.34729,-49.7594,498.624,0,0,0
1.595,-41.5569,-8.85331,3.57052,0,0,0,82.7618,27.8808,-8.59956,0,0,0,-17.528,48.4799,-210.556,0,0,0,2.98555,-52.9618,526.536,0,0,0
1.596,-11.93,0.441386,-0.183135,0,0,0,153.703,-47.7242,22.7584,0,0,0,13.767,3.50609,-10.9367,0,0,0,-135.002,-155.589,1017.76,0,0,0
1.597,-9.77502,0.816834,-0.333954,0,0,0,153.647,-46.9206,22.4418,0,0,0,0.394795,8.36296,29.8961,0,0,0,-142.696,-152.387,1024.61,0,0,0
1.598,-7.74606,1.08818,-0.442805,0,0,0,153.555,-45.6013,21.9243,0,0,0,4.77112,-1.43723,25.5418,0,0,0,-140.988,-127.421,1007.33,0,0,0
1.599,-5.97038,1.53894,-0.624649,0,0,0,127.613,-37.8114,18.184,0,0,0,1.86038,-2.29492,21.6583,0,0,0,-126.502,-107.73,839.088,0,0,0
1.6,-4.3103,1.92043,-0.778608,0,0,0,99.6638,-28.4883,13.7929,0,0,0,-0.537838,-2.58494,17.1723,0,0,0,-110.878,-86.1148,657.676,0,0,0
1.601,-2.78686,2.26666,-0.917191,0,0,0,78.9833,-22.8275,11.025,0,0,0,-2.0633,-2.69051,13.4205,0,0,0,-98.4493,-68.0234,520.475,0,0,0
1.602,-1.32642,2.52615,-1.02322,0,0,0,61.8159,-16.9215,8.261,0,0,0,-3.1398,-2.91144,10.629,0,0,0,-91.2698,-52.4147,406.982,0,0,0
1.603,0.0345366,2.78562,-1.12811,0,0,0,46.1059,-12.3941,6.07274,0,0,0,-3.96022,-2.9918,8.1627,0,0,0,-81.9181,-39.6728,303.865,0,0,0
1.604,0.566295,3.09791,-1.25443,0,0,0,48.7262,-13.5484,6.59273,0,0,0,-3.22951,-1.32871,6.66707,0,0,0,-85.9584,-39.6433,317.932,0,0,0
1.605,1.37019,3.33387,-1.34985,0,0,0,57.83,-16.3413,7.92653,0,0,0,-1.97706,-0.621028,8.62268,0,0,0,-89.723,-48.7987,378.397,0,0,0
1.606,2.19623,3.50596,-1.41943,0,0,0,69.1874,-20.2471,9.75483,0,0,0,-0.992093,-0.306807,10.6468,0,0,0,-92.6065,-59.72,453.74,0,0,0
1.607,3.01704,3.5828,-1.45049,0,0,0,81.2487,-23.49,11.345,0,0,0,-0.330507,-0.253869,12.713,0,0,0,-97.4676,-69.1039,532.897,0,0,0
1.608,10.035,5.50286,-2.22848,0,0,0,93.4846,-27.4832,13.2325,0,0,0,0.000488041,2.88394,16.5172,0,0,0,-100.324,-78.4695,612.859,0,0,0
1.609,-43.239,-10.0842,4.08812,0,0,0,73.4679,-22.2171,10.6411,0,0,0,-52.328,18.3042,-398.876,0,0,0,-63.8943,-48.6983,468.346,0,0,0
1.61,-82.6474,-21.8795,8.8673,0,0,0,40.8001,12.406,-3.71745,0,0,0,-67.3173,79.7125,-753.603,0,0,0,5.34202,-38.5374,255.409,0,0,0
1.611,-27.2143,-15.1669,6.13573,0,0,0,-72.4052,38.0047,-16.7602,0,0,0,-26.567,7.18352,-598.812,0,0,0,76.7472,161.274,815.427,0,0,0
1.612,-5.3388,-6.62555,2.68161,0,0,0,-64.1153,37.7515,-16.4364,0,0,0,-14.2219,-3.26086,-262.906,0,0,0,32.4078,124.173,732.276,0,0,0
1.613,-1.6079,-6.44506,2.60841,0,0,0,-34.5552,22.4659,-9.68372,0,0,0,-25.9917,-1.76993,-256.97,0,0,0,5.75215,79.566,406.449,0,0,0
1.614,10.3733,-11.428,4.62511,0,0,0,-8.53829,8.9161,-3.70229,0,0,0,-56.8957,-14.9908,-418.345,0,0,0,-17.1797,39.8256,108.763,0,0,0
1.615,5.4658,-20.5123,8.30232,0,0,0,-0.193604,-0.0865789,0.0284236,0,0,0,-82.4885,-12.5393,-668.556,0,0,0,-0.847914,3.90747,-18.6335,0,0,0
1.616,14.1618,-17.1885,6.95782,0,0,0,22.3085,-7.87498,3.67139,0,0,0,-68.8392,-28.0542,-632.531,0,0,0,32.2989,-18.6039,133.102,0,0,0
1.617,17.7979,-7.44547,3.01611,0,0,0,111.734,-34.9958,16.6566,0,0,0,-29.7383,-22.1403,-342.279,0,0,0,-76.5394,-120.965,734.41,0,0,0
1.618,9.82946,-5.38421,2.18089,0,0,0,110.27,-34.1275,16.2766,0,0,0,-15.7659,-12.2875,-90.359,0,0,0,-86.386,-114.811,736.659,0,0,0
1.619,9.71996,-8.84545,3.58102,0,0,0,107.45,-33.0857,15.7924,0,0,0,-6.74719,-5.27551,16.2401,0,0,0,-96.6191,-106.661,715.428,0,0,0
1.62,9.84626,-8.96636,3.62986,0,0,0,103.199,-31.6202,15.1047,0,0,0,-7.80801,-8.51621,20.4601,0,0,0,-99.4975,-96.1915,684.246,0,0,0
1.621,9.92307,-9.44222,3.8191,0,0,0,90.0063,-26.9227,12.9174,0,0,0,-0.859241,-3.19272,17.986,0,0,0,-92.2087,-76.5866,592.854,0,0,0
1.622,9.7203,-9.66113,3.91061,0,0,0,75.4459,-22.9779,10.9866,0,0,0,-1.22591,-2.29178,14.5215,0,0,0,-83.6679,-60.2175,494.228,0,0,0
1.623,18.7805,-16.2965,6.59795,0,0,0,48.4012,-14.5025,6.95518,0,0,0,-42.6988,-78.6224,-164.855,0,0,0,-66.2965,-35.8612,312.406,0,0,0
1.624,48.2192,-32.1576,13.0273,0,0,0,16.504,-5.35675,2.53169,0,0,0,-84.686,-122.092,-571.181,0,0,0,-16.6563,-4.7926,94.0113,0,0,0
1.625,49.8436,-31.6064,12.807,0,0,0,-0.717205,-0.210828,0.0624865,0,0,0,-97.5778,-121.596,-738.391,0,0,0,4.93964,0.375076,-20.0304,0,0,0
1.626,51.2158,-31.4877,12.7617,0,0,0,-0.683492,-0.292932,0.0953385,0,0,0,-106.199,-121.708,-787.413,0,0,0,5.90866,0.310311,-20.7799,0,0,0
1.627,50.4739,-29.7107,12.0448,0,0,0,-0.601599,-0.252755,0.081948,0,0,0,-107.592,-116.416,-750.507,0,0,0,4.64113,-0.137824,-18.3871,0,0,0
1.628,48.3581,-29.2309,11.8509,0,0,0,-3.79019,-6.15948,2.29292,0,0,0,-89.4894,-109.192,-671.609,0,0,0,33.3462,4.79485,21.3842,0,0,0
1.629,35.4786,-21.703,8.79969,0,0,0,-50.1704,-31.533,10.9027,0,0,0,-58.2427,-66.6794,-433.203,0,0,0,-2.73619,72.5971,525.866,0,0,0
1.63,30.1905,-17.382,7.04999,0,0,0,-47.9094,-25.2704,8.52877,0,0,0,-49.2685,-48.628,-229.327,0,0,0,-45.0454,64.9086,516.379,0,0,0
1.631,31.0918,-17.2255,6.97287,0,0,0,-45.4027,-22.5434,7.53741,0,0,0,-45.1719,-35.2796,-175.646,0,0,0,-50.8221,59.5145,486.487,0,0,0
1.632,33.1974,-17.6834,7.17519,0,0,0,-40.0509,-18.866,6.25188,0,0,0,-41.9519,-25.3474,-210.153,0,0,0,-55.0693,49.0461,424.721,0,0,0
1.633,38.1951,-18.7012,7.59063,0,0,0,-30.9107,-12.9662,4.20484,0,0,0,-44.4372,-19.4746,-306.973,0,0,0,-52.687,33.9377,320.379,0,0,0
1.634,47.8802,-22.7948,9.25222,0,0,0,-10.5017,-2.22666,0.580742,0,0,0,-61.4715,-46.1198,-486.762,0,0,0,-28.4431,-2.02584,88.7556,0,0,0
1.635,58.4457,-27.286,11.0746,0,0,0,-0.503886,0.239378,-0.106868,0,0,0,-80.9436,-61.9465,-707.772,0,0,0,-3.91084,-1.52295,-19.4247,0,0,0
1.636,58.8112,-26.1775,10.6254,0,0,0,-0.709258,0.0988561,-0.0577664,0,0,0,-80.7497,-64.2537,-787.664,0,0,0,-1.99184,-2.51143,-21.3021,0,0,0
1.637,57.6974,-24.977,10.1386,0,0,0,-0.718217,0.0623605,-0.0438025,0,0,0,-82.168,-56.2366,-769.722,0,0,0,-1.81141,-2.84138,-19.0812,0,0,0
1.638,59.708,-25.2146,10.2355,0,0,0,-0.705432,0.0124283,-0.0240241,0,0,0,-84.5797,-55.0621,-752.725,0,0,0,-1.36249,-2.40009,-18.3278,0,0,0
1.639,60.5482,-25.3508,10.2906,0,0,0,-0.667302,-0.0414331,-0.00203504,0,0,0,-86.1115,-58.5064,-732.058,0,0,0,-0.866513,-1.53185,-17.9572,0,0,0
1.64,61.1539,-25.8925,10.5093,0,0,0,-0.629203,-0.0962087,0.0203011,0,0,0,-88.1008,-65.5975,-719.467,0,0,0,-0.41772,-0.60162,-17.7911,0,0,0
1.641,60.6657,-26.2393,10.6223,0,0,0,-0.581186,-0.144602,0.040415,0,0,0,-89.1774,-71.0658,-703.728,0,0,0,-0.107294,0.304824,-17.33,0,0,0
