"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
0.144,-12.8234,17.8941,-6.42378,0,0,0,-73.937,-19.4824,4.94323,0,0,0,-15.1082,-5.00803,17.2478,0,0,0,-203.223,23.6756,752.279,0,0,0
0.145,-12.1327,17.234,-6.21075,0,0,0,-74.6399,-23.1447,6.21369,0,0,0,-13.8205,-3.3997,16.1332,0,0,0,-178.765,31.2216,764.715,0,0,0
0.146,-11.3312,16.4394,-5.94704,0,0,0,-75.2061,-25.3356,6.98454,0,0,0,-11.5602,-1.95303,15.6026,0,0,0,-165.443,38.6862,777.158,0,0,0
0.147,-10.321,15.4076,-5.59488,0,0,0,-75.6,-27.6591,7.81105,0,0,0,-8.51048,-0.75255,15.9277,0,0,0,-150.179,45.6688,787.387,0,0,0
0.148,-9.21105,14.187,-5.17092,0,0,0,-75.8686,-29.7842,8.57654,0,0,0,-5.35755,0.22531,16.1424,0,0,0,-135.379,51.4819,795.277,0,0,0
0.149,-8.0307,12.7803,-4.67536,0,0,0,-76.0263,-31.7042,9.27753,0,0,0,-2.2791,1.03585,16.246,0,0,0,-121.234,56.215,801.059,0,0,0
0.15,-6.8109,11.1998,-4.11206,0,0,0,-76.0913,-33.4192,9.91276,0,0,0,0.599756,1.68092,16.2555,0,0,0,-107.924,60.0101,805.054,0,0,0
0.151,-5.58239,9.4654,-3.48767,0,0,0,-76.0828,-34.9342,10.4827,0,0,0,3.20807,2.17754,16.1894,0,0,0,-95.5961,63.0199,807.601,0,0,0
0.152,-4.37398,7.60196,-2.81088,0,0,0,-76.0192,-36.2575,10.9892,0,0,0,5.51186,2.55163,16.0659,0,0,0,-84.3584,65.3926,809.027,0,0,0
0.153,-3.21119,5.63783,-2.09179,0,0,0,-75.9174,-37.3999,11.4349,0,0,0,7.50173,2.83238,15.9018,0,0,0,-74.283,67.2654,809.629,0,0,0
0.154,-2.11555,3.60335,-1.3414,0,0,0,-75.7919,-38.3734,11.8229,0,0,0,9.18415,3.04832,15.7117,0,0,0,-65.4071,68.7582,809.665,0,0,0
0.155,-1.10411,1.52971,-0.57121,0,0,0,-75.6544,-39.1903,12.1568,0,0,0,10.5755,3.22485,15.5078,0,0,0,-57.737,69.9716,809.345,0,0,0
0.156,-0.189447,-0.551984,0.207158,0,0,0,-75.514,-39.8629,12.4403,0,0,0,11.6977,3.38284,15.2996,0,0,0,-51.2535,70.9855,808.832,0,0,0
0.157,0.612585,-2.6209,0.985778,0,0,0,-75.3573,-40.4284,12.6865,0,0,0,12.6002,3.53907,15.0861,0,0,0,-45.5729,71.7651,807.947,0,0,0
0.158,1.32071,-4.61634,1.74157,0,0,0,-75.2641,-40.8256,12.8709,0,0,0,13.2499,3.68287,14.9021,0,0,0,-41.7741,72.7573,807.948,0,0,0
0.159,1.91133,-6.54935,2.47835,0,0,0,-75.1425,-41.1442,13.0277,0,0,0,13.714,3.88452,14.7185,0,0,0,-38.4674,73.4748,807.402,0,0,0
0.16,2.39532,-8.37932,3.18034,0,0,0,-75.0244,-41.3568,13.146,0,0,0,14.0074,4.07977,14.5398,0,0,0,-36.067,74.0637,806.781,0,0,0
0.161,2.7777,-10.0853,3.83913,0,0,0,-74.9209,-41.4718,13.2282,0,0,0,14.166,4.29104,14.3736,0,0,0,-34.5975,74.6201,806.296,0,0,0
0.162,3.06577,-11.6498,4.4475,0,0,0,-74.8134,-41.5055,13.2803,0,0,0,14.2142,4.51709,14.2159,0,0,0,-33.7739,75.0283,805.641,0,0,0
0.163,3.26666,-13.0573,4.99891,0,0,0,-74.7387,-41.4821,13.31,0,0,0,14.1663,4.74852,14.0739,0,0,0,-33.7334,75.6307,805.506,0,0,0
0.164,3.3901,-14.2968,5.48858,0,0,0,-74.6665,-41.3986,13.3168,0,0,0,14.0391,4.99414,13.9491,0,0,0,-34.2233,76.1579,805.334,0,0,0
0.165,3.44541,-15.3592,5.91238,0,0,0,-74.5996,-41.2637,13.3038,0,0,0,13.8397,5.23594,13.8274,0,0,0,-35.1896,76.6475,805.185,0,0,0
0.166,3.44159,-16.2383,6.26731,0,0,0,-74.5376,-41.0866,13.274,0,0,0,13.5859,5.46919,13.7123,0,0,0,-36.5526,77.1089,805.061,0,0,0
0.167,3.38763,-16.9312,6.55157,0,0,0,-74.4797,-40.8752,13.2304,0,0,0,13.2909,5.69189,13.6023,0,0,0,-38.2363,77.546,804.957,0,0,0
0.168,3.29238,-17.4377,6.76455,0,0,0,-74.425,-40.6367,13.1756,0,0,0,12.9661,5.90253,13.4957,0,0,0,-40.1724,77.96,804.865,0,0,0
0.169,3.16432,-17.7606,6.90672,0,0,0,-74.373,-40.3776,13.112,0,0,0,12.6209,6.10011,13.3912,0,0,0,-42.2987,78.3528,804.777,0,0,0
0.17,3.01145,-17.9052,6.97958,0,0,0,-74.3229,-40.1039,13.0416,0,0,0,12.263,6.28426,13.2877,0,0,0,-44.5599,78.7264,804.689,0,0,0
0.171,2.84124,-17.8789,6.98558,0,0,0,-74.2744,-39.8207,12.9665,0,0,0,11.8991,6.45513,13.1842,0,0,0,-46.9086,79.0835,804.598,0,0,0
0.172,2.66049,-17.6914,6.928,0,0,0,-74.2273,-39.5327,12.8884,0,0,0,11.535,6.61316,13.0801,0,0,0,-49.3048,79.4275,804.503,0,0,0
0.173,2.47528,-17.3541,6.8109,0,0,0,-74.1817,-39.2436,12.8086,0,0,0,11.1756,6.75904,12.9752,0,0,0,-51.7165,79.763,804.409,0,0,0
0.174,2.29079,-16.8799,6.63896,0,0,0,-74.138,-38.9563,12.7283,0,0,0,10.8255,6.89348,12.8694,0,0,0,-54.1225,80.0951,804.323,0,0,0
0.175,2.11092,-16.2826,6.41738,0,0,0,-74.0966,-38.6723,12.6479,0,0,0,10.488,7.0179,12.7628,0,0,0,-56.5153,80.4277,804.253,0,0,0
0.176,1.93669,-15.5761,6.15132,0,0,0,-74.0559,-38.3893,12.5668,0,0,0,10.1554,7.14203,12.6537,0,0,0,-58.8903,80.7469,804.174,0,0,0
0.177,1.76978,-14.7798,5.84821,0,0,0,-74.0029,-38.1027,12.4834,0,0,0,9.81849,7.25684,12.5312,0,0,0,-61.1622,80.9353,803.842,0,0,0
0.178,1.65173,-13.9071,5.51335,0,0,0,-73.9797,-37.9421,12.446,0,0,0,9.5177,7.38669,12.4311,0,0,0,-62.8188,81.6287,804.269,0,0,0
0.179,1.52816,-12.9659,5.1496,0,0,0,-73.9497,-37.6905,12.3732,0,0,0,9.21765,7.52415,12.3037,0,0,0,-64.9616,81.9637,804.277,0,0,0
0.18,1.42973,-11.9833,4.76774,0,0,0,-73.919,-37.4714,12.3116,0,0,0,8.95042,7.65971,12.1936,0,0,0,-66.8784,82.3617,804.33,0,0,0
0.181,1.35325,-10.9716,4.37265,0,0,0,-73.8921,-37.2693,12.2555,0,0,0,8.69223,7.79179,12.0803,0,0,0,-68.688,82.7947,804.442,0,0,0
0.182,1.29844,-9.94558,3.97025,0,0,0,-73.8679,-37.0842,12.2047,0,0,0,8.44802,7.92379,11.9664,0,0,0,-70.378,83.2509,804.592,0,0,0
0.183,1.26518,-8.91928,3.56617,0,0,0,-73.846,-36.9183,12.1602,0,0,0,8.22346,8.05767,11.8518,0,0,0,-71.9323,83.742,804.791,0,0,0
0.184,1.25304,-7.90598,3.16581,0,0,0,-73.8286,-36.773,12.1225,0,0,0,8.0202,8.19955,11.7382,0,0,0,-73.3621,84.287,805.076,0,0,0
0.185,1.26159,-6.91842,2.77438,0,0,0,-73.8166,-36.6472,12.0912,0,0,0,7.83563,8.35256,11.6269,0,0,0,-74.6784,84.8821,805.452,0,0,0
0.186,1.28998,-5.96804,2.3966,0,0,0,-73.8096,-36.5394,12.0658,0,0,0,7.66735,8.51589,11.5178,0,0,0,-75.8857,85.5185,805.904,0,0,0
0.187,1.33711,-5.06491,2.03664,0,0,0,-73.807,-36.4491,12.0461,0,0,0,7.51499,8.68831,11.4105,0,0,0,-76.9829,86.1915,806.423,0,0,0
0.188,1.40158,-4.21777,1.69817,0,0,0,-73.8085,-36.376,12.0319,0,0,0,7.37906,8.86924,11.3053,0,0,0,-77.97,86.8982,807.003,0,0,0
0.189,1.48197,-3.43415,1.38437,0,0,0,-73.8137,-36.3196,12.0232,0,0,0,7.26028,9.05808,11.2018,0,0,0,-78.8473,87.6355,807.636,0,0,0
0.19,1.57661,-2.72029,1.0979,0,0,0,-73.8222,-36.2794,12.0198,0,0,0,7.15916,9.2544,11.1008,0,0,0,-79.6152,88.4007,808.319,0,0,0
0.191,1.68385,-2.08116,0.840934,0,0,0,-73.8338,-36.2548,12.0215,0,0,0,7.07583,9.45759,11.0019,0,0,0,-80.2745,89.19,809.043,0,0,0
0.192,1.80201,-1.52047,0.615106,0,0,0,-73.848,-36.2453,12.0281,0,0,0,7.01043,9.66678,10.9052,0,0,0,-80.826,89.9994,809.801,0,0,0
0.193,1.92934,-1.04072,0.421566,0,0,0,-73.8645,-36.2502,12.0393,0,0,0,6.96302,9.881,10.8105,0,0,0,-81.2708,90.825,810.586,0,0,0
0.194,2.06413,-0.643229,0.260968,0,0,0,-73.8829,-36.269,12.055,0,0,0,6.93354,10.0993,10.7177,0,0,0,-81.61,91.6623,811.391,0,0,0
0.195,2.20467,-0.328182,0.133505,0,0,0,-73.9028,-36.3008,12.0748,0,0,0,6.92185,10.3206,10.6267,0,0,0,-81.8448,92.5071,812.206,0,0,0
0.196,2.34938,-0.0947521,0.0389388,0,0,0,-73.9239,-36.3451,12.0986,0,0,0,6.92785,10.5438,10.5371,0,0,0,-81.9774,93.3549,813.025,0,0,0
0.197,27.1109,32.2016,-13.0489,0,0,0,-71.0252,-32.0497,10.5157,0,0,0,-134.159,310.493,-1007.45,0,0,0,-47.6676,7.50342,689.44,0,0,0
0.198,-5.34682,14.9909,-6.08453,0,0,0,-68.1177,-30.6046,10.0378,0,0,0,-29.6045,49.101,-985.835,0,0,0,-42.053,-5.92331,650.69,0,0,0
0.199,9.66348,20.1384,-8.17654,0,0,0,-66.7703,-30.3767,9.98944,0,0,0,-27.3995,27.5376,-939.473,0,0,0,-31.8011,-15.9636,628.006,0,0,0
0.2,24.0236,25.2858,-10.2702,0,0,0,-65.5927,-30.3607,10.018,0,0,0,-23.1121,7.33771,-890.785,0,0,0,-22.5366,-22.703,610.6,0,0,0
0.201,38.1788,30.2164,-12.2712,0,0,0,-64.4908,-30.4857,10.1001,0,0,0,-16.0975,-14.241,-846.326,0,0,0,-13.4255,-28.0328,595.408,0,0,0
0.202,50.4884,34.6171,-14.0702,0,0,0,-63.589,-30.5719,10.1578,0,0,0,-6.50131,-33.5432,-809.535,0,0,0,-5.93903,-32.2652,583.202,0,0,0
0.203,60.9598,38.5567,-15.6761,0,0,0,-62.7869,-30.6863,10.2246,0,0,0,4.8262,-50.5975,-780.35,0,0,0,1.2352,-36.1861,572.214,0,0,0
0.204,58.2462,37.6669,-15.3152,0,0,0,-51.3476,-24.8098,8.25033,0,0,0,-32.7192,18.8052,-569.879,0,0,0,41.8587,-102.942,411.998,0,0,0
0.205,63.0208,40.5887,-16.5007,0,0,0,-51.7649,-25.8681,8.64757,0,0,0,-35.5795,42.8181,-486.167,0,0,0,52.4743,-107.696,407.21,0,0,0
0.206,65.532,42.2693,-17.1774,0,0,0,-54.4329,-27.7143,9.2874,0,0,0,-25.75,49.8911,-465.294,0,0,0,48.3112,-93.3603,442.513,0,0,0
0.207,54.0066,35.6265,-14.4688,0,0,0,-57.7552,-28.783,9.60533,0,0,0,-12.9521,44.5225,-330.474,0,0,0,23.5182,-63.0243,502.434,0,0,0
0.208,37.9424,28.9665,-11.7495,0,0,0,-61.0276,-28.9998,9.59276,0,0,0,-5.54205,25.3451,-159.124,0,0,0,-3.11843,-39.9624,554.024,0,0,0
0.209,32.3548,23.9222,-9.69732,0,0,0,-65.2514,-30.544,10.0685,0,0,0,8.1427,13.8718,-107.707,0,0,0,-27.0599,-10.7701,619.079,0,0,0
0.21,34.3933,23.075,-9.35088,0,0,0,-70.2271,-32.7632,10.785,0,0,0,32.6975,-20.0104,-141.131,0,0,0,-49.7092,21.4587,693.39,0,0,0
0.211,40.3652,25.5449,-10.318,0,0,0,-74.9772,-34.644,11.3708,0,0,0,63.323,-65.1224,-209.639,0,0,0,-72.4586,51.0696,763.054,0,0,0
0.212,49.0785,27.3318,-11.0725,0,0,0,-79.4378,-36.6003,12.0063,0,0,0,91.7579,-121.338,-298.543,0,0,0,-91.928,78.3278,827.517,0,0,0
0.213,60.2637,28.5883,-11.5876,0,0,0,-83.6231,-38.6189,12.67,0,0,0,118.393,-187.344,-396.245,0,0,0,-108.93,103.629,887.29,0,0,0
0.214,27.2819,13.6583,-5.53297,0,0,0,-62.9047,-27.5603,8.95463,0,0,0,19.046,-39.806,18.6585,0,0,0,-70.918,28.4194,655.407,0,0,0
0.215,10.9541,11.9062,-4.80611,0,0,0,-62.2101,-27.1703,8.82065,0,0,0,5.25472,-18.9257,31.0102,0,0,0,-53.5625,0.561327,615.31,0,0,0
0.216,2.00149,9.75132,-3.9273,0,0,0,-62.6332,-27.6204,8.97968,0,0,0,2.89294,-7.73633,16.3866,0,0,0,-48.157,-5.01081,610.274,0,0,0
0.217,-3.90267,7.90745,-3.17836,0,0,0,-64.1572,-28.3012,9.1968,0,0,0,1.65757,-1.68957,15.1768,0,0,0,-51.9966,0.0108986,626.465,0,0,0
0.218,-7.35094,6.22121,-2.49644,0,0,0,-66.556,-29.1485,9.45362,0,0,0,2.36959,-0.458905,15.1038,0,0,0,-63.0409,12.8438,658.744,0,0,0
0.219,-8.70865,4.63964,-1.85932,0,0,0,-69.6857,-30.1388,9.7454,0,0,0,4.11604,-2.65212,15.6376,0,0,0,-80.127,32.1294,704.329,0,0,0
0.22,-8.26233,3.13955,-1.25684,0,0,0,-73.4553,-31.235,10.0606,0,0,0,6.33372,-7.18647,16.6151,0,0,0,-102.617,56.8761,761.311,0,0,0
0.221,-6.24041,1.71398,-0.689678,0,0,0,-77.8057,-32.4267,10.3938,0,0,0,8.67265,-13.2477,17.9474,0,0,0,-130.095,86.4034,828.37,0,0,0
0.222,-2.82846,0.373457,-0.148707,0,0,0,-82.674,-33.6322,10.7266,0,0,0,10.9099,-20.2322,19.5876,0,0,0,-162.305,120.243,904.587,0,0,0
0.223,1.81907,-0.872552,0.350288,0,0,0,-88.0514,-34.8866,11.0625,0,0,0,12.8952,-27.6932,21.5196,0,0,0,-199.171,158.129,989.443,0,0,0
0.224,-11.0994,-4.27298,1.72272,0,0,0,-73.836,-29.5796,9.4019,0,0,0,1.13723,-24.0507,27.1401,0,0,0,-150.823,101.894,823.447,0,0,0
0.225,-18.1444,-5.98172,2.41031,0,0,0,-72.3991,-28.5679,9.04976,0,0,0,-6.79265,-8.32385,21.1078,0,0,0,-138.332,77.5432,782.626,0,0,0
0.226,-22.4725,-7.21472,2.90452,0,0,0,-71.9025,-28.4297,9.00753,0,0,0,-8.766,-1.14307,20.242,0,0,0,-130.577,67.0096,765.418,0,0,0
0.227,-24.4262,-8.03136,3.23026,0,0,0,-72.1442,-28.6963,9.10052,0,0,0,-8.83103,2.32939,19.3601,0,0,0,-126.263,62.8988,761.507,0,0,0
0.228,-24.3095,-8.46504,3.40183,0,0,0,-62.4834,-25.0022,7.93587,0,0,0,-8.96363,4.00521,16.9893,0,0,0,-114.074,64.772,666.282,0,0,0
0.229,-22.2336,-8.50508,3.41565,0,0,0,-44.3942,-17.3551,5.47895,0,0,0,-8.90854,4.54077,12.7095,0,0,0,-101.728,74.883,493.977,0,0,0
0.23,-18.3834,-8.30731,3.33495,0,0,0,-39.8778,-15.302,4.80915,0,0,0,-7.23516,3.74055,9.56502,0,0,0,-103.707,85.2907,455.417,0,0,0
0.231,-13.0774,-7.98843,3.20507,0,0,0,-42.0304,-16.5178,5.21533,0,0,0,-4.1664,1.69747,10.0778,0,0,0,-114.256,105.306,492.366,0,0,0
0.232,-6.55767,-7.55296,3.03322,0,0,0,-46.456,-18.7213,5.94292,0,0,0,-0.999402,-1.1311,11.6113,0,0,0,-129.229,129.089,555.523,0,0,0
0.233,1.01699,-7.01581,2.82003,0,0,0,-51.1941,-20.8511,6.63276,0,0,0,1.79067,-4.39146,13.2975,0,0,0,-147.224,154.043,622.865,0,0,0
0.234,-3.35546,-8.17986,3.28458,0,0,0,-28.2735,-11.5511,3.67682,0,0,0,-4.29813,-1.9943,14.7158,0,0,0,-108.337,126.214,390.996,0,0,0
0.235,-4.53439,-8.33343,3.34455,0,0,0,-22.3758,-9.10489,2.89544,0,0,0,-8.98671,8.39062,8.28808,0,0,0,-94.219,113.476,317.136,0,0,0
0.236,-4.29104,-8.25366,3.31148,0,0,0,-26.1845,-11.5773,3.74181,0,0,0,-9.10139,13.7411,8.37933,0,0,0,-90.8717,114.762,353.382,0,0,0
0.237,-2.97002,-7.97494,3.19914,0,0,0,-33.2402,-15.7146,5.13948,0,0,0,-7.67344,16.2501,10.1794,0,0,0,-91.2945,121.159,427.025,0,0,0
0.238,-0.782056,-7.5185,3.01605,0,0,0,-40.503,-19.8641,6.53526,0,0,0,-5.71491,16.7628,12.1357,0,0,0,-93.0817,128.311,503.579,0,0,0
0.239,2.12464,-6.90241,2.76949,0,0,0,-47.0736,-23.5172,7.7583,0,0,0,-3.59531,15.8719,13.8862,0,0,0,-95.7366,135.044,572.902,0,0,0
0.24,5.63032,-6.14255,2.4658,0,0,0,-52.9011,-26.6408,8.79758,0,0,0,-1.47541,14.0137,15.4173,0,0,0,-99.3718,141.478,634.559,0,0,0
0.241,9.63181,-5.25384,2.10418,0,0,0,-58.1376,-29.3335,9.68501,0,0,0,0.551892,11.5242,16.7881,0,0,0,-104.192,148.075,690.542,0,0,0
0.242,14.05,-4.24113,1.70675,0,0,0,-62.955,-31.6752,10.4538,0,0,0,2.42094,8.66797,18.0533,0,0,0,-110.357,155.289,742.76,0,0,0
0.243,18.8071,-3.11706,1.25817,0,0,0,-67.4325,-33.7483,11.1273,0,0,0,4.0834,5.65345,19.2514,0,0,0,-117.963,163.475,792.536,0,0,0
0.244,17.047,-2.74645,1.10771,0,0,0,-39.8697,-24.3035,8.24614,0,0,0,2.96819,8.40548,15.4841,0,0,0,-81.887,168.301,539.831,0,0,0
0.245,16.5507,-1.99961,0.807473,0,0,0,-31.4789,-19.2049,6.51679,0,0,0,1.98543,11.7177,10.7002,0,0,0,-76.3337,152.129,439.111,0,0,0
0.246,16.2138,-1.37224,0.555284,0,0,0,-33.0648,-18.9763,6.38647,0,0,0,2.53506,13.2842,10.6984,0,0,0,-80.9953,146.781,447.879,0,0,0
0.247,15.9617,-0.876173,0.355822,0,0,0,-38.8501,-20.8093,6.93358,0,0,0,3.013,13.7174,12.3459,0,0,0,-88.997,144.373,501.357,0,0,0
0.248,15.7699,-0.501021,0.204902,0,0,0,-45.9333,-23.1796,7.65171,0,0,0,2.97481,13.1779,14.3203,0,0,0,-97.6693,140.753,566.739,0,0,0
0.249,15.6293,-0.232543,0.0967959,0,0,0,-53.2868,-25.5475,8.36156,0,0,0,2.41391,11.7825,16.2713,0,0,0,-106.133,134.588,632.515,0,0,0
0.25,15.5292,-0.0567851,0.0258931,0,0,0,-60.67,-27.8094,9.02995,0,0,0,1.43523,9.63305,18.1466,0,0,0,-114.128,125.802,696.211,0,0,0
0.251,15.6187,-0.113416,0.0453615,0,0,0,-98.3873,61.3468,-26.1382,0,0,0,3.65687,7.5108,23.5991,0,0,0,-6.43605,159.653,1074.97,0,0,0
0.252,15.3958,-0.0298069,0.014173,0,0,0,-83.601,55.7523,-23.5985,0,0,0,2.43219,7.0498,26.8763,0,0,0,-15.2409,158.598,959.352,0,0,0
0.253,15.629,0.0761008,-0.028393,0,0,0,-82.2834,55.2267,-23.3617,0,0,0,-1.18313,5.56508,24.5928,0,0,0,-26.6267,140.325,927.045,0,0,0
0.254,15.3922,0.365123,-0.144018,0,0,0,-82.8118,56.2837,-23.7811,0,0,0,4.42683,9.34271,18.8595,0,0,0,-41.3219,138.13,931.24,0,0,0
0.255,14.6531,0.200559,-0.0785375,0,0,0,-81.3107,55.9096,-23.5992,0,0,0,7.88355,2.921,22.656,0,0,0,-54.3434,123.319,903.593,0,0,0
0.256,13.1608,-0.0678206,0.0283882,0,0,0,-79.7988,55.1276,-23.2616,0,0,0,7.19028,-1.26252,22.6316,0,0,0,-63.0762,109.024,876.143,0,0,0
0.257,11.1331,-0.368189,0.148094,0,0,0,-78.3226,54.0052,-22.7951,0,0,0,4.89217,-4.02755,22.5065,0,0,0,-67.3519,96.4988,850.814,0,0,0
0.258,8.72173,-0.623813,0.249931,0,0,0,-76.8809,52.5231,-22.1919,0,0,0,1.7222,-5.69713,22.293,0,0,0,-67.3611,85.2794,827.111,0,0,0
0.259,6.05803,-0.781323,0.312579,0,0,0,-75.4603,50.6614,-21.4437,0,0,0,-1.84334,-6.52565,22.0178,0,0,0,-63.2397,74.9885,804.52,0,0,0
0.26,3.25459,-0.804022,0.32138,0,0,0,-74.0429,48.396,-20.5404,0,0,0,-5.51689,-6.7213,21.6869,0,0,0,-55.0244,65.3419,782.585,0,0,0
0.261,-149.97,-56.7376,22.7018,0,0,0,-1.81287,-0.100452,-0.0100918,0,0,0,-81.9769,178.082,-1960.59,0,0,0,6.37938,-7.96638,-39.8328,0,0,0
0.262,-149.991,-39.4421,15.743,0,0,0,-1.912,-0.670089,0.205687,0,0,0,-124.542,148.182,-1647.4,0,0,0,9.96379,-8.52128,-42.9219,0,0,0
0.263,-149.993,-38.3003,15.2936,0,0,0,-1.31166,-0.664804,0.219776,0,0,0,-187.914,184.275,-1539.96,0,0,0,12.3829,-1.38105,-39.2873,0,0,0
0.264,-149.995,-37.8799,15.1263,0,0,0,-0.248927,-0.511259,0.189395,0,0,0,-151.955,202.185,-1186.98,0,0,0,3.40761,6.78869,-28.132,0,0,0
0.265,-149.998,-38.3531,15.317,0,0,0,-0.0696148,-0.214778,0.0804979,0,0,0,-143.503,174.354,-962.895,0,0,0,-0.726159,7.64451,-23.3882,0,0,0
0.266,-150.001,-38.1251,15.2289,0,0,0,-0.0235829,-0.0228544,0.00813119,0,0,0,-152.237,164.739,-831.316,0,0,0,-3.08591,7.55062,-20.6511,0,0,0
0.267,-150.004,-38.4551,15.3648,0,0,0,-0.0798601,0.102479,-0.0414324,0,0,0,-153.354,158.363,-769.662,0,0,0,-4.08908,6.77894,-19.6517,0,0,0
0.268,-150.007,-38.8908,15.543,0,0,0,-0.182249,0.165987,-0.0685177,0,0,0,-152.702,151.822,-742.468,0,0,0,-4.21158,5.58589,-19.0927,0,0,0
0.269,-150.009,-39.3843,15.7443,0,0,0,-0.313698,0.201154,-0.085511,0,0,0,-152.729,144.703,-739.536,0,0,0,-3.77215,4.21173,-19.0312,0,0,0
0.27,-150.011,-39.9174,15.961,0,0,0,-0.458882,0.219108,-0.0962713,0,0,0,-153.423,137.777,-749.162,0,0,0,-2.99484,2.75695,-19.2044,0,0,0
0.271,-150.01,-40.4588,16.2726,0,0,0,-0.606855,0.228255,-0.103721,0,0,0,-154.821,131.545,-763.86,0,0,0,-2.0449,1.31016,-19.463,0,0,0
0.272,-150.015,-41.0981,16.4383,0,0,0,-0.749744,0.233937,-0.109727,0,0,0,-156.955,126.355,-779.071,0,0,0,-1.03761,-0.0574093,-19.7212,0,0,0
0.273,-150.016,-41.7451,16.6982,0,0,0,-0.882538,0.240566,-0.115819,0,0,0,-159.861,122.425,-792.462,0,0,0,-0.0495874,-1.2921,-19.9377,0,0,0
0.274,-150.016,-42.0779,16.83,0,0,0,-0.625387,-0.210736,0.0639885,0,0,0,-142.887,95.8314,-816.726,0,0,0,-0.235763,5.54675,-21.6533,0,0,0
0.275,-150.017,-41.9537,16.7805,0,0,0,-0.366601,-0.108332,0.0316924,0,0,0,-136.32,79.6303,-826.872,0,0,0,-1.22424,7.88921,-21.3782,0,0,0
0.276,-150.017,-41.7606,16.7053,0,0,0,-0.265606,-0.0501277,0.0120977,0,0,0,-131.562,69.0489,-830.915,0,0,0,-1.51189,8.05089,-21.1318,0,0,0
0.277,-150.018,-41.5452,16.6227,0,0,0,-0.276486,-0.0186664,-0.000255936,0,0,0,-128.218,63.4189,-832.069,0,0,0,-1.34147,6.64774,-20.8686,0,0,0
0.278,-150.018,-41.3654,16.5552,0,0,0,-0.365096,-0.0040694,-0.00823657,0,0,0,-126.15,62.2401,-832.915,0,0,0,-0.863836,4.17123,-20.6265,0,0,0
0.279,-150.019,-41.2663,16.5204,0,0,0,-0.503486,-0.00159293,-0.0129088,0,0,0,-125.075,65.2694,-834.525,0,0,0,-0.172941,1.01731,-20.4116,0,0,0
0.28,-150.019,-40.7966,16.3356,0,0,0,-0.671705,-0.00838395,-0.0148267,0,0,0,-124.106,72.1305,-838.047,0,0,0,0.720651,-2.5238,-20.2466,0,0,0
0.281,-150.017,-41.2326,16.6182,0,0,0,-0.861419,-0.011155,-0.018876,0,0,0,-127.373,81.6204,-848.067,0,0,0,1.58114,-6.27224,-20.3157,0,0,0
0.282,-150.019,-42.1999,16.9081,0,0,0,-1.0481,-0.00648976,-0.0256904,0,0,0,-132.579,95.4365,-857.944,0,0,0,2.26811,-10.0092,-20.2859,0,0,0
0.283,-150.019,-42.875,17.1805,0,0,0,-1.22751,-0.00442706,-0.031315,0,0,0,-137.875,112.337,-869.799,0,0,0,2.9973,-13.5937,-20.3388,0,0,0
0.284,-150.019,-43.2565,17.3314,0,0,0,-1.29759,-0.0948103,0.00156748,0,0,0,-106.637,93.2264,-897.26,0,0,0,-1.50332,-7.13959,-23.4755,0,0,0
0.285,-150.018,-43.2783,17.339,0,0,0,-1.07732,0.0394029,-0.044139,0,0,0,-94.5868,80.7085,-897.612,0,0,0,-3.08005,-4.67176,-22.9269,0,0,0
0.286,-150.018,-43.2957,17.346,0,0,0,-0.961141,0.0950558,-0.0624354,0,0,0,-87.0095,72.9656,-887.194,0,0,0,-3.36398,-3.69715,-22.1627,0,0,0
0.287,-150.018,-43.2565,17.3308,0,0,0,-0.90427,0.125231,-0.0725338,0,0,0,-84.8951,67.0632,-868.641,0,0,0,-3.29727,-3.94372,-20.358,0,0,0
0.288,-129.066,-37.154,14.8864,0,0,0,-0.869775,0.0682956,-0.049707,0,0,0,-71.6362,61.5187,-723.992,0,0,0,-1.95034,-4.73829,-18.1062,0,0,0
0.289,-121.46,-34.6062,13.8662,0,0,0,-0.880277,0.0240251,-0.0329563,0,0,0,-73.7846,58.7781,-655.13,0,0,0,-0.328528,-5.86844,-16.3792,0,0,0
0.29,-117.68,-33.7261,13.5154,0,0,0,-0.945165,-0.0640895,-0.000771471,0,0,0,-81.1445,61.2127,-642.158,0,0,0,1.98314,-7.17193,-15.9331,0,0,0
0.291,-116.741,-33.9248,13.6337,0,0,0,-1.03166,-0.163186,0.035086,0,0,0,-93.1863,68.667,-661.526,0,0,0,4.47541,-8.48748,-16.1076,0,0,0
0.292,-117.393,-34.3876,13.7826,0,0,0,-1.12139,-0.265855,0.0722337,0,0,0,-108.316,79.8047,-694.336,0,0,0,6.99721,-9.72311,-16.5282,0,0,0
0.293,-119.688,-35.4044,14.1894,0,0,0,-1.20433,-0.359809,0.106216,0,0,0,-127.775,94.8385,-732.733,0,0,0,9.3296,-10.7998,-17.0766,0,0,0
